レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,6,予選,6,5210,藤井公人,23,福岡,55,B2,1.22,0.00,0.00,0.00,71,34.48,88,34.87
唐津,7,予選,1,5014,梶山涼斗,24,佐賀,52,B1,5.28,35.48,3.70,17.45,47,36.59,84,26.37
唐津,7,予選,2,3297,藤丸光一,54,福岡,49,A2,5.72,40.40,5.85,41.18,51,26.19,79,25.29
唐津,7,予選,3,3508,久富政弘,50,佐賀,55,B1,4.59,26.47,5.19,33.63,41,62.67,66,41.08
唐津,7,予選,4,3612,馬袋義則,49,兵庫,53,A1,6.14,47.89,6.41,37.50,26,22.97,61,35.79
唐津,7,予選,5,3709,田中浩之,47,山口,53,B1,4.15,22.34,3.25,9.38,57,23.17,35,31.44
唐津,7,予選,6,5212,西川拓利,23,福岡,56,B2,1.23,0.00,0.00,0.00,45,19.72,44,28.04
唐津,8,予選,1,4179,広次　修,38,山口,52,B1,5.17,32.89,5.53,29.41,65,19.72,90,25.68
唐津,8,予選,2,3641,一瀬　明,50,東京,51,A1,6.66,52.05,0.00,0.00,52,35.44,42,33.17
唐津,8,予選,3,3273,石田　豪,56,広島,53,B1,4.94,27.55,5.12,30.77,12,28.75,56,29.57
唐津,8,予選,4,3548,室田泰史,51,福井,54,B1,6.14,42.65,6.48,44.83,60,35.14,45,32.24
唐津,8,予選,5,3620,信濃由行,48,福井,54,B1,4.23,24.32,4.90,30.00,34,33.77,87,39.18
唐津,8,予選,6,5121,定松勇樹,20,佐賀,53,B1,5.57,38.46,4.63,26.88,19,17.72,40,31.41
唐津,9,予選,1,3869,井芹大志,46,福岡,54,B1,4.65,22.47,3.69,12.50,13,25.93,60,30.41
唐津,9,予選,2,3814,金子貴志,45,福井,50,A2,5.64,39.39,5.63,33.33,38,27.50,52,35.83
唐津,9,予選,3,4287,今井貴士,37,福岡,57,A1,6.49,49.64,6.55,46.77,40,24.19,81,32.99
唐津,9,予選,4,4749,山口貢輝,35,福岡,56,B2,3.98,26.83,4.35,25.00,46,46.05,57,32.99
唐津,9,予選,5,3459,中野和裕,55,佐賀,54,B1,4.30,23.68,4.86,24.59,15,38.46,47,35.61
唐津,9,予選,6,3875,廣中良一,45,山口,52,B1,4.58,30.11,4.74,31.43,16,34.88,43,39.46
唐津,10,予選特賞Ａ,1,3696,白井友晴,49,埼玉,52,A2,5.47,28.69,5.39,22.22,62,32.56,69,25.28
唐津,10,予選特賞Ａ,2,3627,井上恵一,52,福岡,55,B1,4.23,20.31,4.63,18.52,14,35.80,80,36.36
唐津,10,予選特賞Ａ,3,4593,小坂宗司,41,大阪,52,A1,6.64,47.92,7.63,68.42,21,30.59,64,31.00
唐津,10,予選特賞Ａ,4,5101,表　健太,25,福岡,54,B2,1.78,2.50,1.39,0.00,49,44.87,89,31.89
唐津,10,予選特賞Ａ,5,3834,細川明人,47,岡山,56,B1,4.22,22.22,4.29,22.58,67,44.30,86,33.84
唐津,10,予選特賞Ａ,6,4718,北川太一,29,佐賀,52,B1,5.10,35.56,5.26,30.36,35,34.72,71,31.84
唐津,11,予選特選,1,4771,下寺秀和,28,広島,54,A1,5.86,40.74,5.55,40.00,17,34.18,70,34.01
唐津,11,予選特選,2,4515,藤田浩人,35,佐賀,54,B1,5.34,33.66,5.76,38.42,73,31.58,59,29.10
唐津,11,予選特選,3,4416,三宅健太,35,広島,54,A2,5.06,35.34,4.89,33.33,25,36.49,50,24.32
唐津,11,予選特選,4,4759,今泉友吾,32,東京,52,A1,5.87,30.08,5.88,29.41,30,27.16,73,37.24
唐津,11,予選特選,5,5142,常住　蓮,21,佐賀,51,B1,4.85,23.17,3.52,11.90,27,46.48,85,26.20
唐津,11,予選特選,6,3251,平石和男,55,埼玉,51,A2,5.94,45.45,6.15,42.31,50,28.00,38,24.71
唐津,12,選抜戦（Ａ）,1,3612,馬袋義則,49,兵庫,53,A1,6.14,47.89,6.41,37.50,26,22.97,61,35.79
唐津,12,選抜戦（Ａ）,2,4445,宮地元輝,35,佐賀,56,A2,6.38,44.26,7.50,61.31,48,31.76,58,29.00
唐津,12,選抜戦（Ａ）,3,5121,定松勇樹,20,佐賀,53,B1,5.57,38.46,4.63,26.88,19,17.72,40,31.41
唐津,12,選抜戦（Ａ）,4,3572,安田政彦,50,兵庫,54,A1,6.08,41.78,6.13,41.94,56,46.34,33,30.60
唐津,12,選抜戦（Ａ）,5,4485,楠原正剛,35,福岡,55,B1,5.44,34.92,5.73,45.45,31,34.18,72,38.66
唐津,12,選抜戦（Ａ）,6,3161,古場輝義,61,大阪,53,A2,5.60,38.46,4.94,21.88,54,34.48,77,33.67
下関,1,一般,1,5126,山下大輝,25,兵庫,51,B1,2.95,9.09,4.11,22.22,62,32.50,49,37.37
下関,1,一般,2,3859,多羅尾達,48,東京,52,B1,4.18,17.53,3.59,23.53,40,31.61,12,32.24
下関,1,一般,3,4143,浦田晃嗣,40,佐賀,55,B1,4.49,27.68,4.54,15.38,49,31.61,55,38.97
下関,1,一般,4,5106,山崎　祥,23,山口,50,B1,3.82,13.04,3.43,15.00,29,33.33,68,21.74
下関,1,一般,5,4173,岡谷健吾,39,広島,58,A2,5.70,40.91,6.10,41.03,50,28.00,61,30.61
下関,1,一般,6,3883,山根大樹,48,広島,57,B1,3.75,18.18,2.70,10.00,51,40.64,15,30.94
下関,2,一般,1,3736,岡本　猛,48,大阪,52,B2,4.49,27.00,6.26,47.83,64,29.44,26,35.35
下関,2,一般,2,4158,木場雄二,40,山口,55,B1,5.67,38.54,5.47,37.00,65,37.13,18,48.77
下関,2,一般,3,4044,湯川浩司,42,大阪,51,A1,6.90,40.23,6.64,42.86,35,29.89,59,37.07
下関,2,一般,4,3730,塩崎優司,49,愛知,52,B1,4.70,28.03,6.55,54.55,18,34.90,54,34.18
下関,2,一般,5,5064,品川二千,23,山口,50,B1,4.71,29.17,4.20,20.29,22,39.55,28,35.61
下関,2,一般,6,4429,豊田泰洋,36,広島,60,B1,4.15,24.32,3.00,15.38,25,22.60,32,38.69
下関,3,一般,1,4294,古賀繁輝,35,佐賀,56,B2,7.51,62.65,6.67,48.15,53,32.80,19,31.79
下関,3,一般,2,3246,星野政彦,57,兵庫,54,B1,4.22,15.25,3.71,14.29,43,29.82,14,38.42
下関,3,一般,3,4561,藤山翔大,30,大阪,53,A1,7.94,70.21,5.75,31.25,63,31.38,44,33.68
下関,3,一般,4,4303,牧原　崇,38,愛知,52,B1,5.08,32.43,0.00,0.00,58,31.79,48,30.05
下関,3,一般,5,4672,守屋大地,35,岡山,51,B1,4.58,20.83,4.59,20.59,45,38.12,52,32.67
下関,3,一般,6,3261,大川茂実,58,岡山,52,B2,3.26,12.90,3.63,12.50,32,32.82,47,36.18
下関,4,一般,1,4531,武富智亮,33,佐賀,52,A2,6.13,44.85,5.63,41.67,57,30.37,66,34.98
下関,4,一般,2,3081,岡本慎治,58,山口,52,B1,5.08,32.91,5.44,35.62,30,37.89,33,34.39
下関,4,一般,3,4012,中村有裕,42,滋賀,56,B1,5.76,37.50,5.05,33.33,42,34.86,22,41.33
下関,4,一般,4,3787,天野　誠,50,岡山,53,B1,4.26,19.40,4.07,24.44,28,29.53,58,38.50
下関,4,一般,5,5176,石倉拓美,28,山口,53,B2,1.23,0.00,1.13,0.00,41,29.83,17,37.31
下関,4,一般,6,4740,齋藤達希,29,静岡,53,B1,3.76,13.68,3.47,7.89,39,36.65,64,30.53
下関,5,一般,1,5089,前田　翔,21,愛知,49,B1,4.53,20.55,0.00,0.00,21,29.41,38,43.22
下関,5,一般,2,4041,小林基樹,42,山口,53,B1,4.81,31.85,4.58,28.95,54,43.65,42,34.62
下関,5,一般,3,4840,鈴木秀茉,30,静岡,50,B1,4.30,20.41,3.83,33.33,36,42.50,25,36.98
下関,5,一般,4,3883,山根大樹,48,広島,57,B1,3.75,18.18,2.70,10.00,51,40.64,15,30.94
下関,5,一般,5,3982,福田　理,44,岡山,56,B1,4.59,26.05,4.22,16.33,11,30.00,46,32.45
下関,5,一般,6,4166,吉田拡郎,39,岡山,52,B1,7.48,57.58,7.97,64.86,56,27.55,24,29.65
下関,6,一般,1,3475,橋本久和,51,群馬,54,A2,5.85,40.94,6.15,37.04,27,27.88,39,29.90
下関,6,一般,2,3347,矢後　剛,54,東京,56,B1,5.42,31.82,0.00,0.00,52,32.79,23,34.63
下関,6,一般,3,5083,柳瀬幹太,23,山口,54,B1,3.52,9.64,2.81,8.77,66,36.82,67,31.86
下関,6,一般,4,4143,浦田晃嗣,40,佐賀,55,B1,4.49,27.68,4.54,15.38,49,31.61,55,38.97
下関,6,一般,5,5126,山下大輝,25,兵庫,51,B1,2.95,9.09,4.11,22.22,62,32.50,49,37.37
下関,6,一般,6,4236,松村　敏,38,福岡,54,A1,7.51,63.70,6.62,50.00,19,37.24,50,29.89
下関,7,ふく～る,1,4486,野村　誠,35,群馬,51,A2,6.14,45.90,6.57,52.38,20,42.92,21,29.69
下関,7,ふく～る,2,4672,守屋大地,35,岡山,51,B1,4.58,20.83,4.59,20.59,45,38.12,52,32.67
下関,7,ふく～る,3,4458,抹香雄三,35,広島,52,B1,4.82,22.52,5.44,34.15,69,43.24,16,34.63
下関,7,ふく～る,4,3736,岡本　猛,48,大阪,52,B2,4.49,27.00,6.26,47.83,64,29.44,26,35.35
下関,7,ふく～る,5,3246,星野政彦,57,兵庫,54,B1,4.22,15.25,3.71,14.29,43,29.82,14,38.42
下関,7,ふく～る,6,3730,塩崎優司,49,愛知,52,B1,4.70,28.03,6.55,54.55,18,34.90,54,34.18
下関,8,一般,1,3327,野長瀬正,54,静岡,53,A2,6.00,43.56,5.37,31.58,23,34.10,27,33.00
下関,8,一般,2,4303,牧原　崇,38,愛知,52,B1,5.08,32.43,0.00,0.00,58,31.79,48,30.05
下関,8,一般,3,4429,豊田泰洋,36,広島,60,B1,4.15,24.32,3.00,15.38,25,22.60,32,38.69
下関,8,一般,4,4012,中村有裕,42,滋賀,56,B1,5.76,37.50,5.05,33.33,42,34.86,22,41.33
下関,8,一般,5,3859,多羅尾達,48,東京,52,B1,4.18,17.53,3.59,23.53,40,31.61,12,32.24
下関,8,一般,6,5106,山崎　祥,23,山口,50,B1,3.82,13.04,3.43,15.00,29,33.33,68,21.74
下関,9,シーモ特選,1,4173,岡谷健吾,39,広島,58,A2,5.70,40.91,6.10,41.03,50,28.00,61,30.61
下関,9,シーモ特選,2,5064,品川二千,23,山口,50,B1,4.71,29.17,4.20,20.29,22,39.55,28,35.61
下関,9,シーモ特選,3,3982,福田　理,44,岡山,56,B1,4.59,26.05,4.22,16.33,11,30.00,46,32.45
下関,9,シーモ特選,4,4561,藤山翔大,30,大阪,53,A1,7.94,70.21,5.75,31.25,63,31.38,44,33.68
下関,9,シーモ特選,5,3787,天野　誠,50,岡山,53,B1,4.26,19.40,4.07,24.44,28,29.53,58,38.50
下関,9,シーモ特選,6,5176,石倉拓美,28,山口,53,B2,1.23,0.00,1.13,0.00,41,29.83,17,37.31
下関,10,選抜戦,1,4236,松村　敏,38,福岡,54,A1,7.51,63.70,6.62,50.00,19,37.24,50,29.89
下関,10,選抜戦,2,4294,古賀繁輝,35,佐賀,56,B2,7.51,62.65,6.67,48.15,53,32.80,19,31.79
下関,10,選抜戦,3,4158,木場雄二,40,山口,55,B1,5.67,38.54,5.47,37.00,65,37.13,18,48.77
下関,10,選抜戦,4,5089,前田　翔,21,愛知,49,B1,4.53,20.55,0.00,0.00,21,29.41,38,43.22
下関,10,選抜戦,5,4041,小林基樹,42,山口,53,B1,4.81,31.85,4.58,28.95,54,43.65,42,34.62
下関,10,選抜戦,6,3347,矢後　剛,54,東京,56,B1,5.42,31.82,0.00,0.00,52,32.79,23,34.63
下関,11,選抜戦,1,4166,吉田拡郎,39,岡山,52,B1,7.48,57.58,7.97,64.86,56,27.55,24,29.65
下関,11,選抜戦,2,4531,武富智亮,33,佐賀,52,A2,6.13,44.85,5.63,41.67,57,30.37,66,34.98
下関,11,選抜戦,3,3475,橋本久和,51,群馬,54,A2,5.85,40.94,6.15,37.04,27,27.88,39,29.90
下関,11,選抜戦,4,3081,岡本慎治,58,山口,52,B1,5.08,32.91,5.44,35.62,30,37.89,33,34.39
下関,11,選抜戦,5,4840,鈴木秀茉,30,静岡,50,B1,4.30,20.41,3.83,33.33,36,42.50,25,36.98
下関,11,選抜戦,6,4486,野村　誠,35,群馬,51,A2,6.14,45.90,6.57,52.38,20,42.92,21,29.69
下関,12,優勝戦,1,4500,山田康二,34,佐賀,54,B1,6.87,52.94,7.72,50.00,14,45.12,36,32.80
下関,12,優勝戦,2,4295,小坂尚哉,35,兵庫,54,A1,6.66,48.25,6.27,43.24,68,36.02,71,33.33
下関,12,優勝戦,3,3961,谷村一哉,43,山口,56,A1,7.03,54.84,6.95,53.73,24,26.02,13,30.05
下関,12,優勝戦,4,4430,永田秀二,36,東京,56,A1,6.57,48.78,4.89,22.22,17,39.15,34,36.55
下関,12,優勝戦,5,4264,長尾章平,37,山口,54,A2,5.96,43.80,6.55,50.00,47,23.83,65,37.00
下関,12,優勝戦,6,3918,深井利寿,47,滋賀,51,A2,5.60,40.00,7.00,56.00,60,34.63,20,35.96
児島,1,朝得ガァ～コ,1,3731,高濱芳久,48,広島,53,A2,5.10,35.17,5.40,40.00,40,60.00,29,32.35
児島,1,朝得ガァ～コ,2,4005,瀬川公則,43,山口,56,B1,4.13,23.53,4.51,23.08,48,9.09,61,36.63
児島,1,朝得ガァ～コ,3,5000,岡本翔太,27,山口,53,B1,3.38,8.33,3.67,22.22,46,31.58,75,30.81
児島,1,朝得ガァ～コ,4,5131,江藤敦宏,22,福岡,52,B1,2.26,2.78,1.88,0.00,30,38.46,73,40.94
児島,1,朝得ガァ～コ,5,5199,垂水　悠,19,徳島,53,B2,2.12,4.00,0.00,0.00,67,0.00,66,31.15
児島,1,朝得ガァ～コ,6,5223,森清友翔,20,福岡,55,B2,1.24,0.00,0.00,0.00,64,10.00,59,33.74
児島,2,予選,1,4563,齋藤真之,34,岡山,53,B1,4.38,20.00,4.50,24.41,62,30.00,51,33.72
児島,2,予選,2,3361,岡部　浩,52,徳島,52,B1,4.57,22.81,5.52,35.48,54,21.05,63,31.55
児島,2,予選,3,4374,永田義紘,37,広島,50,B1,4.01,20.79,4.05,19.51,14,80.00,35,31.40
児島,2,予選,4,5158,宮脇遼太,23,福岡,52,B2,1.99,2.06,1.44,0.00,52,45.45,15,32.62
児島,2,予選,5,3643,米田隆弘,49,岡山,54,A2,5.85,39.58,5.27,31.87,12,60.00,67,38.87
児島,2,予選,6,5219,森口和紀,21,福岡,52,B2,1.04,0.00,0.00,0.00,61,36.36,56,23.81
児島,3,予選,1,3164,森脇　徹,60,山口,54,B1,4.13,22.22,4.92,30.19,22,50.00,37,29.71
児島,3,予選,2,4991,宗行治哉,24,広島,51,B1,4.50,16.67,5.38,30.77,21,63.64,25,35.81
児島,3,予選,3,4082,濱崎　誠,42,大阪,53,A2,6.03,44.59,6.35,51.16,34,22.22,48,33.33
児島,3,予選,4,3462,竹上真司,54,岡山,51,B1,5.13,34.33,6.31,47.17,60,50.00,58,38.22
児島,3,予選,5,5154,村松栄太,25,広島,52,B2,2.29,3.88,1.00,0.00,49,54.55,13,36.67
児島,3,予選,6,4424,松尾昂明,36,福岡,51,A1,6.61,55.56,5.90,40.32,42,16.67,12,27.98
児島,4,予選,1,4562,阪本勇介,34,岡山,54,B1,4.72,25.21,5.40,34.67,57,27.27,30,25.44
児島,4,予選,2,3877,松浦博人,44,東京,56,B1,4.43,23.26,4.40,30.00,41,54.55,65,41.37
児島,4,予選,3,4683,向井田直,31,広島,47,B1,4.81,33.73,5.03,34.48,13,11.11,23,35.24
児島,4,予選,4,3505,山田竜一,50,東京,52,A2,5.79,36.15,6.40,40.00,70,54.55,60,36.07
児島,4,予選,5,3614,谷　勝幸,49,広島,53,B1,4.70,29.01,5.28,25.53,59,0.00,41,34.04
児島,4,予選,6,3904,森　貴洋,44,大阪,56,A2,5.82,41.03,5.97,35.48,43,50.00,69,30.81
児島,5,日替艇食戦,1,5000,岡本翔太,27,山口,53,B1,3.38,8.33,3.67,22.22,46,31.58,75,30.81
児島,5,日替艇食戦,2,4669,井上　茂,36,福岡,53,B1,4.50,27.62,4.23,30.00,16,30.00,50,31.10
児島,5,日替艇食戦,3,3534,野澤大二,49,東京,55,A2,5.68,44.12,5.31,31.25,17,50.00,46,36.41
児島,5,日替艇食戦,4,4981,牧山敦也,25,佐賀,51,B1,4.61,23.30,3.82,20.51,47,60.00,31,35.86
児島,5,日替艇食戦,5,4351,里岡右貴,35,福岡,55,A1,6.61,48.89,6.60,51.11,66,11.11,18,38.10
児島,5,日替艇食戦,6,4007,榮田将彦,42,山口,49,B1,4.79,28.09,4.10,20.00,31,33.33,32,27.38
児島,6,昼得クラリス,1,4540,相原利章,34,東京,53,A2,5.52,35.82,5.30,30.00,69,11.11,55,36.24
児島,6,昼得クラリス,2,4468,大池佑来,35,東京,51,A1,6.82,52.10,6.64,36.36,36,29.41,72,44.09
児島,6,昼得クラリス,3,3436,柏野幸二,52,岡山,50,A2,5.26,34.86,6.03,43.80,28,27.27,39,34.27
児島,6,昼得クラリス,4,4005,瀬川公則,43,山口,56,B1,4.13,23.53,4.51,23.08,48,9.09,61,36.63
児島,6,昼得クラリス,5,5219,森口和紀,21,福岡,52,B2,1.04,0.00,0.00,0.00,61,36.36,56,23.81
児島,6,昼得クラリス,6,3458,東　健介,55,岡山,53,B1,5.43,34.29,5.23,29.73,26,31.58,71,35.22
児島,7,予選,1,4374,永田義紘,37,広島,50,B1,4.01,20.79,4.05,19.51,14,80.00,35,31.40
児島,7,予選,2,4778,堤　啓輔,36,佐賀,52,B1,4.80,34.04,4.60,28.57,11,60.00,40,33.33
児島,7,予選,3,4256,渡辺浩司,38,福岡,52,A1,6.70,50.37,6.61,60.87,58,0.00,38,33.33
児島,7,予選,4,5154,村松栄太,25,広島,52,B2,2.29,3.88,1.00,0.00,49,54.55,13,36.67
児島,7,予選,5,5223,森清友翔,20,福岡,55,B2,1.24,0.00,0.00,0.00,64,10.00,59,33.74
児島,7,予選,6,4370,山口達也,35,岡山,53,A2,6.05,40.95,6.84,53.96,39,80.00,36,44.16
児島,8,予選,1,3462,竹上真司,54,岡山,51,B1,5.13,34.33,6.31,47.17,60,50.00,58,38.22
児島,8,予選,2,3643,米田隆弘,49,岡山,54,A2,5.85,39.58,5.27,31.87,12,60.00,67,38.87
児島,8,予選,3,3904,森　貴洋,44,大阪,56,A2,5.82,41.03,5.97,35.48,43,50.00,69,30.81
児島,8,予選,4,5199,垂水　悠,19,徳島,53,B2,2.12,4.00,0.00,0.00,67,0.00,66,31.15
児島,8,予選,5,4614,石倉洋行,41,福岡,54,A1,7.01,57.23,5.90,44.83,65,90.00,27,36.96
児島,8,予選,6,4495,森晋太郎,34,福岡,53,B1,4.49,22.09,4.04,25.00,68,60.00,33,35.17
児島,9,予選特賞,1,3505,山田竜一,50,東京,52,A2,5.79,36.15,6.40,40.00,70,54.55,60,36.07
児島,9,予選特賞,2,4368,山口隆史,36,福岡,52,B1,4.45,21.15,5.03,32.26,56,54.55,74,35.50
児島,9,予選特賞,3,4563,齋藤真之,34,岡山,53,B1,4.38,20.00,4.50,24.41,62,30.00,51,33.72
児島,9,予選特賞,4,4424,松尾昂明,36,福岡,51,A1,6.61,55.56,5.90,40.32,42,16.67,12,27.98
児島,9,予選特賞,5,4007,榮田将彦,42,山口,49,B1,4.79,28.09,4.10,20.00,31,33.33,32,27.38
児島,9,予選特賞,6,4669,井上　茂,36,福岡,53,B1,4.50,27.62,4.23,30.00,16,30.00,50,31.10
児島,10,予選特賞,1,5131,江藤敦宏,22,福岡,52,B1,2.26,2.78,1.88,0.00,30,38.46,73,40.94
児島,10,予選特賞,2,4082,濱崎　誠,42,大阪,53,A2,6.03,44.59,6.35,51.16,34,22.22,48,33.33
児島,10,予選特賞,3,4981,牧山敦也,25,佐賀,51,B1,4.61,23.30,3.82,20.51,47,60.00,31,35.86
児島,10,予選特賞,4,4683,向井田直,31,広島,47,B1,4.81,33.73,5.03,34.48,13,11.11,23,35.24
児島,10,予選特賞,5,5158,宮脇遼太,23,福岡,52,B2,1.99,2.06,1.44,0.00,52,45.45,15,32.62
児島,10,予選特賞,6,4468,大池佑来,35,東京,51,A1,6.82,52.10,6.64,36.36,36,29.41,72,44.09
児島,11,予選特選,1,4351,里岡右貴,35,福岡,55,A1,6.61,48.89,6.60,51.11,66,11.11,18,38.10
児島,11,予選特選,2,4370,山口達也,35,岡山,53,A2,6.05,40.95,6.84,53.96,39,80.00,36,44.16
児島,11,予選特選,3,3361,岡部　浩,52,徳島,52,B1,4.57,22.81,5.52,35.48,54,21.05,63,31.55
児島,11,予選特選,4,3731,高濱芳久,48,広島,53,A2,5.10,35.17,5.40,40.00,40,60.00,29,32.35
児島,11,予選特選,5,3436,柏野幸二,52,岡山,50,A2,5.26,34.86,6.03,43.80,28,27.27,39,34.27
児島,11,予選特選,6,3877,松浦博人,44,東京,56,B1,4.43,23.26,4.40,30.00,41,54.55,65,41.37
児島,12,記者選抜戦,1,4614,石倉洋行,41,福岡,54,A1,7.01,57.23,5.90,44.83,65,90.00,27,36.96
児島,12,記者選抜戦,2,3534,野澤大二,49,東京,55,A2,5.68,44.12,5.31,31.25,17,50.00,46,36.41
児島,12,記者選抜戦,3,3614,谷　勝幸,49,広島,53,B1,4.70,29.01,5.28,25.53,59,0.00,41,34.04
児島,12,記者選抜戦,4,4256,渡辺浩司,38,福岡,52,A1,6.70,50.37,6.61,60.87,58,0.00,38,33.33
児島,12,記者選抜戦,5,4540,相原利章,34,東京,53,A2,5.52,35.82,5.30,30.00,69,11.11,55,36.24
児島,12,記者選抜戦,6,4991,宗行治哉,24,広島,51,B1,4.50,16.67,5.38,30.77,21,63.64,25,35.81
丸亀,1,一般,1,3710,吉永泰弘,47,香川,53,B1,5.01,29.23,4.41,22.37,8,42.11,61,23.01
丸亀,1,一般,2,4428,有賀達也,36,埼玉,53,A2,6.10,47.83,5.61,34.09,14,58.33,3,38.94
丸亀,1,一般,3,3602,奥平拓也,51,東京,52,B1,5.06,30.39,0.00,0.00,31,40.63,48,24.37
丸亀,1,一般,4,4417,服部　剛,35,静岡,53,B1,4.97,24.44,5.43,28.57,30,41.94,58,40.68
丸亀,1,一般,5,3619,長谷川充,48,群馬,53,B1,5.08,28.57,4.05,15.79,2,27.03,22,34.31
丸亀,1,一般,6,5043,中村日向,23,香川,53,A1,6.04,42.42,5.10,31.82,66,33.33,37,34.29
丸亀,2,一般,1,3477,近藤稔也,51,徳島,54,B1,4.73,20.00,5.25,34.92,63,30.30,35,44.55
丸亀,2,一般,2,4906,鈴木雅希,26,東京,54,B1,5.34,31.76,0.00,0.00,39,46.15,41,35.40
丸亀,2,一般,3,4405,南野利騰,36,福井,53,B1,5.02,27.91,0.00,0.00,45,40.43,12,33.33
