レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,9,予,5,4352,下條雄太,33,長崎,52,A1,6.78,50.00,5.87,40.00,56,34.15,39,40.78
唐津,9,予,6,4148,枝尾　賢,38,福岡,51,A1,6.95,54.47,5.83,45.83,59,41.60,38,34.33
唐津,10,予,1,4556,竹井奈美,30,福岡,45,A1,6.36,49.61,7.00,53.85,57,36.07,43,38.86
唐津,10,予,2,4402,乙藤智史,35,福岡,54,A1,5.38,31.96,7.48,52.38,51,49.17,88,32.23
唐津,10,予,3,4096,石橋道友,38,長崎,53,A1,6.47,47.93,6.97,54.84,13,37.21,63,38.89
唐津,10,予,4,3779,原田幸哉,44,長崎,51,A1,7.39,48.85,7.50,42.31,62,29.66,87,33.49
唐津,10,予,5,4445,宮地元輝,33,佐賀,55,A1,7.20,54.55,6.85,53.17,17,34.15,31,28.04
唐津,10,予,6,4504,前田将太,31,福岡,53,A1,7.06,47.15,6.85,53.85,36,28.91,79,38.03
唐津,11,予,1,4737,竹井貴史,28,福岡,52,A1,6.68,49.56,6.65,48.65,61,43.65,72,34.42
唐津,11,予,2,4350,篠崎元志,33,福岡,52,A1,7.50,48.82,8.58,75.00,25,39.45,61,41.06
唐津,11,予,3,3284,渡邊伸太,52,佐賀,53,A1,6.67,50.70,6.98,56.91,54,39.53,62,38.31
唐津,11,予,4,4351,里岡右貴,33,福岡,53,A1,6.62,50.88,5.70,34.78,16,34.65,86,32.55
唐津,11,予,5,4294,古賀繁輝,33,佐賀,54,A1,6.91,48.82,6.66,50.65,31,35.94,60,38.62
唐津,11,予,6,4530,小野生奈,31,福岡,45,A1,6.40,40.00,7.07,51.72,22,41.32,65,37.32
唐津,12,予,1,4497,桑原　悠,32,長崎,50,A1,7.61,58.77,6.73,63.64,24,31.50,75,32.42
唐津,12,予,2,4287,今井貴士,35,福岡,56,A1,6.40,45.24,8.17,74.29,53,33.07,76,41.58
唐津,12,予,3,4364,池永　太,34,福岡,55,A1,6.81,47.79,6.90,40.00,65,27.19,78,35.24
唐津,12,予,4,4885,大山千広,24,福岡,46,A1,7.06,50.45,5.19,26.92,15,25.42,81,34.42
唐津,12,予,5,4070,中村亮太,39,長崎,53,A1,6.51,48.67,7.48,66.67,41,30.43,52,28.85
唐津,12,予,6,4500,山田康二,32,佐賀,53,A1,6.57,41.67,8.14,70.23,50,38.66,85,32.38
下関,1,シーモ戦,1,4377,濱本優一,35,大阪,48,A2,6.02,41.98,6.29,53.57,38,31.28,29,35.35
下関,1,シーモ戦,2,4005,瀬川公則,41,山口,55,B1,3.70,20.31,4.32,21.13,63,53.73,34,36.41
下関,1,シーモ戦,3,4211,村田　敦,36,東京,57,B1,4.82,30.89,4.77,7.69,15,29.41,45,35.86
下関,1,シーモ戦,4,4268,和合俊介,34,福岡,58,B1,4.31,20.48,4.07,21.43,45,28.64,30,27.27
下関,1,シーモ戦,5,5086,本村　大,20,長崎,53,B2,1.83,3.33,0.00,0.00,47,40.10,31,34.90
下関,1,シーモ戦,6,2907,土井内大,65,香川,54,B1,3.55,6.90,4.42,16.67,52,27.41,23,26.02
下関,2,予,1,3036,吉本正昭,61,山口,56,B1,4.21,17.50,4.45,28.92,40,29.89,37,27.18
下関,2,予,2,3277,齋藤　勇,53,東京,50,B1,4.88,25.25,4.69,25.00,19,33.33,19,35.79
下関,2,予,3,3123,中西宏文,57,滋賀,49,B1,4.43,22.02,4.81,26.92,37,32.50,21,37.63
下関,2,予,4,4485,楠原正剛,33,福岡,55,B1,5.46,42.00,5.92,41.03,39,35.33,14,44.16
下関,2,予,5,3829,落合　純,46,福岡,55,B2,3.46,15.22,3.67,10.87,58,28.27,27,35.05
下関,2,予,6,5111,三村岳人,20,岡山,54,B2,1.39,0.00,0.00,0.00,56,28.95,41,32.83
下関,3,予,1,3503,堂原洋史,50,埼玉,50,B1,3.90,18.99,4.70,10.00,44,29.27,33,24.37
下関,3,予,2,3257,田頭　実,52,福岡,50,B2,6.66,56.58,6.88,50.00,30,37.02,51,41.49
下関,3,予,3,4379,桑島和宏,35,東京,55,A2,5.19,30.39,6.25,50.00,55,32.16,66,37.88
下関,3,予,4,4980,佐々木完,23,山口,51,B1,5.12,25.93,4.09,16.00,35,29.79,67,32.16
下関,3,予,5,3928,林　恵祐,44,福岡,57,B1,3.96,17.02,3.74,18.52,13,31.66,60,30.10
下関,3,予,6,3554,仲口博崇,47,愛知,51,A1,6.88,52.21,0.00,0.00,51,29.29,53,38.46
下関,4,予,1,3715,倉尾大介,45,福岡,54,B1,4.40,22.08,4.50,5.56,62,43.50,49,37.06
下関,4,予,2,4431,石塚裕介,33,三重,53,A2,5.17,31.62,4.04,20.00,11,41.15,35,38.07
下関,4,予,3,3372,加藤雅之,53,広島,50,B1,4.43,22.22,3.71,8.57,60,29.63,17,36.68
下関,4,予,4,3072,西田　靖,58,東京,53,A2,5.11,33.75,0.00,0.00,26,28.99,25,31.79
下関,4,予,5,3532,柴田　光,48,群馬,54,A1,6.24,46.55,7.39,61.11,36,32.18,61,34.92
下関,4,予,6,3846,藤井　理,43,山口,59,B1,4.04,20.59,3.91,12.96,67,29.19,54,28.35
下関,5,予,1,3475,橋本久和,49,群馬,53,A1,6.48,46.83,6.88,53.49,12,34.31,36,33.67
下関,5,予,2,3508,久富政弘,48,佐賀,55,B1,5.27,30.49,5.68,36.00,25,33.33,12,40.61
下関,5,予,3,3867,松浦　勝,44,愛知,56,B1,4.74,27.59,0.00,0.00,57,35.29,44,38.89
下関,5,予,4,4472,尾嶋一広,32,兵庫,55,A1,6.22,45.74,7.56,66.67,61,27.27,26,33.67
下関,5,予,5,4563,齋藤真之,32,岡山,54,B1,4.16,24.73,3.11,16.67,34,28.06,63,31.47
下関,5,予,6,5086,本村　大,20,長崎,53,B2,1.83,3.33,0.00,0.00,47,40.10,31,34.90
下関,6,予,1,3353,前田光昭,51,埼玉,52,A2,5.42,38.02,5.00,40.00,53,43.84,20,31.28
下関,6,予,2,4268,和合俊介,34,福岡,58,B1,4.31,20.48,4.07,21.43,45,28.64,30,27.27
下関,6,予,3,3771,折下寛法,45,東京,51,A1,6.13,44.12,4.33,33.33,41,30.85,57,36.18
下関,6,予,4,3790,佐口達也,47,群馬,54,A2,6.06,42.86,5.74,37.14,66,28.19,40,33.67
下関,6,予,5,5011,高木圭大,22,長崎,52,B1,2.18,1.52,1.73,0.00,23,29.35,65,30.93
下関,6,予,6,3684,清水攻二,46,山口,52,A2,5.62,33.33,5.85,41.49,68,30.56,43,29.15
下関,7,ふく～る特賞,1,4025,山本隆幸,42,兵庫,52,A1,7.08,54.68,7.75,62.50,43,33.50,56,28.14
下関,7,ふく～る特賞,2,3335,小菅文隆,50,佐賀,62,B1,4.17,20.00,3.67,11.11,14,33.80,64,25.00
下関,7,ふく～る特賞,3,3503,堂原洋史,50,埼玉,50,B1,3.90,18.99,4.70,10.00,44,29.27,33,24.37
下関,7,ふく～る特賞,4,3731,高濱芳久,46,広島,54,A2,5.35,37.82,5.68,36.84,17,34.01,52,31.31
下関,7,ふく～る特賞,5,3742,宮地秀祈,45,福岡,50,A2,5.30,27.93,5.68,40.91,18,28.04,69,28.87
下関,7,ふく～る特賞,6,4005,瀬川公則,41,山口,55,B1,3.70,20.31,4.32,21.13,63,53.73,34,36.41
下関,8,予,1,3372,加藤雅之,53,広島,50,B1,4.43,22.22,3.71,8.57,60,29.63,17,36.68
下関,8,予,2,3186,沖　悟,59,大阪,52,B1,4.33,28.57,4.65,30.43,24,30.21,59,26.80
下関,8,予,3,3036,吉本正昭,61,山口,56,B1,4.21,17.50,4.45,28.92,40,29.89,37,27.18
下関,8,予,4,4477,篠崎仁志,32,福岡,54,A1,7.28,56.48,9.47,82.35,33,36.76,42,30.15
下関,8,予,5,3930,岸本　隆,44,岡山,55,A2,5.90,44.55,6.03,42.50,70,29.35,47,29.59
下関,8,予,6,4182,吉田和仁,36,滋賀,55,A2,5.45,31.43,4.68,21.05,31,33.86,28,35.53
下関,9,予,1,3072,西田　靖,58,東京,53,A2,5.11,33.75,0.00,0.00,26,28.99,25,31.79
下関,9,予,2,3522,長溝一生,51,佐賀,54,A2,5.42,39.33,4.97,27.03,27,36.45,68,26.13
下関,9,予,3,3928,林　恵祐,44,福岡,57,B1,3.96,17.02,3.74,18.52,13,31.66,60,30.10
下関,9,予,4,4290,稲田浩二,35,兵庫,52,A1,7.53,56.82,7.58,66.67,42,42.78,50,32.65
下関,9,予,5,3508,久富政弘,48,佐賀,55,B1,5.27,30.49,5.68,36.00,25,33.33,12,40.61
下関,9,予,6,4156,浜野孝志,39,三重,56,A2,5.64,42.05,6.40,52.50,22,39.90,46,26.13
下関,10,特,1,3532,柴田　光,48,群馬,54,A1,6.24,46.55,7.39,61.11,36,32.18,61,34.92
下関,10,特,2,3123,中西宏文,57,滋賀,49,B1,4.43,22.02,4.81,26.92,37,32.50,21,37.63
下関,10,特,3,3684,清水攻二,46,山口,52,A2,5.62,33.33,5.85,41.49,68,30.56,43,29.15
下関,10,特,4,4377,濱本優一,35,大阪,48,A2,6.02,41.98,6.29,53.57,38,31.28,29,35.35
下関,10,特,5,3867,松浦　勝,44,愛知,56,B1,4.74,27.59,0.00,0.00,57,35.29,44,38.89
下関,10,特,6,4379,桑島和宏,35,東京,55,A2,5.19,30.39,6.25,50.00,55,32.16,66,37.88
下関,11,特,1,3257,田頭　実,52,福岡,50,B2,6.66,56.58,6.88,50.00,30,37.02,51,41.49
下関,11,特,2,3731,高濱芳久,46,広島,54,A2,5.35,37.82,5.68,36.84,17,34.01,52,31.31
下関,11,特,3,4472,尾嶋一広,32,兵庫,55,A1,6.22,45.74,7.56,66.67,61,27.27,26,33.67
下関,11,特,4,3353,前田光昭,51,埼玉,52,A2,5.42,38.02,5.00,40.00,53,43.84,20,31.28
下関,11,特,5,4211,村田　敦,36,東京,57,B1,4.82,30.89,4.77,7.69,15,29.41,45,35.86
下関,11,特,6,4431,石塚裕介,33,三重,53,A2,5.17,31.62,4.04,20.00,11,41.15,35,38.07
下関,12,ドリーム戦,1,4477,篠崎仁志,32,福岡,54,A1,7.28,56.48,9.47,82.35,33,36.76,42,30.15
下関,12,ドリーム戦,2,3554,仲口博崇,47,愛知,51,A1,6.88,52.21,0.00,0.00,51,29.29,53,38.46
下関,12,ドリーム戦,3,4290,稲田浩二,35,兵庫,52,A1,7.53,56.82,7.58,66.67,42,42.78,50,32.65
下関,12,ドリーム戦,4,4025,山本隆幸,42,兵庫,52,A1,7.08,54.68,7.75,62.50,43,33.50,56,28.14
下関,12,ドリーム戦,5,3475,橋本久和,49,群馬,53,A1,6.48,46.83,6.88,53.49,12,34.31,36,33.67
下関,12,ドリーム戦,6,3771,折下寛法,45,東京,51,A1,6.13,44.12,4.33,33.33,41,30.85,57,36.18
徳山,1,モーニング特,1,4376,藤田靖弘,35,静岡,51,A2,5.99,44.96,6.86,53.49,71,49.71,43,36.73
徳山,1,モーニング特,2,3723,白井弘文,49,山口,54,B1,3.79,20.83,4.03,21.79,18,32.80,53,29.09
徳山,1,モーニング特,3,3377,塚田修二,52,東京,57,B1,4.33,19.23,5.00,18.75,27,33.50,71,35.19
徳山,1,モーニング特,4,4094,中島真二,38,福岡,52,B1,4.62,25.00,4.57,30.43,25,33.33,56,24.53
徳山,1,モーニング特,5,4564,山本景士,32,広島,54,B1,5.07,26.61,4.16,15.79,23,36.98,15,37.21
徳山,1,モーニング特,6,5001,坂本雅佳,24,岡山,60,B1,2.59,6.58,1.63,0.00,13,31.74,41,38.46
徳山,2,グランプリ特,1,4002,古結　宏,42,兵庫,52,A1,6.77,49.09,6.98,58.70,19,26.06,32,21.57
徳山,2,グランプリ特,2,4463,三苫晃幸,33,福岡,54,A2,5.39,34.67,5.40,20.00,51,33.33,60,42.55
徳山,2,グランプリ特,3,4082,濱崎　誠,40,大阪,52,A2,6.08,43.41,5.24,41.18,69,35.80,22,31.48
徳山,2,グランプリ特,4,3966,作間　章,40,東京,53,A1,6.42,43.61,7.16,63.16,62,36.81,61,13.95
徳山,2,グランプリ特,5,4231,鈴木裕隆,36,愛知,56,B1,4.73,30.59,4.36,25.00,32,42.02,16,37.74
徳山,2,グランプリ特,6,4587,木田峰由,29,福井,53,A2,5.53,40.00,5.20,40.00,70,36.14,19,26.09
徳山,3,プライド予選,1,3685,荒井輝年,45,岡山,56,A2,6.97,53.85,5.86,43.86,12,36.22,20,25.00
徳山,3,プライド予選,2,4226,村田浩司,37,山口,54,B1,4.30,23.23,5.50,40.63,15,34.22,18,37.74
徳山,3,プライド予選,3,4394,永嶋裕一,33,福岡,55,A2,5.24,28.15,4.68,19.35,11,33.52,58,46.15
徳山,3,プライド予選,4,3635,石田政吾,49,福井,52,A1,6.75,54.89,7.40,70.00,42,32.96,12,38.78
徳山,3,プライド予選,5,4119,泥谷一毅,38,大阪,56,A2,5.31,35.00,5.38,33.33,30,45.26,44,43.59
徳山,3,プライド予選,6,5084,末永和也,21,佐賀,52,B1,2.75,5.00,0.00,0.00,35,30.39,17,45.10
徳山,4,モーニング予,1,4140,梶野学志,39,東京,52,A1,6.91,56.78,6.91,50.00,26,17.29,49,34.09
徳山,4,モーニング予,2,3212,亀本勇樹,58,広島,58,A2,5.55,35.05,6.13,41.03,24,40.00,40,25.71
徳山,4,モーニング予,3,3521,今村賢二,51,福岡,60,B2,3.27,6.67,4.75,25.00,50,38.98,30,26.53
徳山,4,モーニング予,4,4837,酒井陽祐,30,愛知,50,B1,4.87,27.37,4.39,11.11,72,30.48,62,42.11
徳山,4,モーニング予,5,3567,吉岡　誠,49,山口,58,B1,4.10,22.54,4.18,17.65,55,37.02,39,36.73
徳山,4,モーニング予,6,4196,田中太一,37,佐賀,52,B1,4.90,28.57,4.73,26.67,54,34.66,47,27.45
徳山,5,予,1,4094,中島真二,38,福岡,52,B1,4.62,25.00,4.57,30.43,25,33.33,56,24.53
徳山,5,予,2,3415,松井　繁,50,大阪,51,A1,7.45,49.12,6.48,37.04,39,39.66,42,19.35
徳山,5,予,3,4458,抹香雄三,34,広島,55,B1,4.88,28.44,4.87,32.26,58,41.61,34,44.90
徳山,5,予,4,4396,大田直弥,33,山口,55,A2,5.13,27.88,4.91,21.88,65,29.65,73,37.78
徳山,5,予,5,3325,福本忠治,52,長崎,56,B2,2.90,5.88,4.30,22.22,38,44.26,57,32.69
徳山,5,予,6,3912,川原正明,46,福井,50,A2,5.87,38.52,7.80,60.00,22,30.67,50,22.00
徳山,6,予,1,3246,星野政彦,55,兵庫,54,B1,4.61,24.51,4.66,28.57,57,38.60,74,37.74
徳山,6,予,2,4594,谷川祐一,38,滋賀,52,A1,5.63,38.52,5.20,30.00,59,41.86,65,24.14
徳山,6,予,3,4587,木田峰由,29,福井,53,A2,5.53,40.00,5.20,40.00,70,36.14,19,26.09
徳山,6,予,4,2844,田中伸二,62,広島,52,B1,4.61,20.69,4.51,27.03,63,32.11,45,26.00
徳山,6,予,5,4193,郷原章平,38,福岡,53,A1,6.79,52.07,6.14,42.86,48,26.86,54,19.05
徳山,6,予,6,3377,塚田修二,52,東京,57,B1,4.33,19.23,5.00,18.75,27,33.50,71,35.19
徳山,7,予,1,4231,鈴木裕隆,36,愛知,56,B1,4.73,30.59,4.36,25.00,32,42.02,16,37.74
徳山,7,予,2,4252,松下哲也,36,福岡,50,B1,4.82,34.26,4.00,23.26,20,36.99,37,30.95
徳山,7,予,3,4040,廣瀬将亨,41,兵庫,56,A2,6.54,48.89,6.27,54.55,68,32.95,66,40.38
徳山,7,予,4,4376,藤田靖弘,35,静岡,51,A2,5.99,44.96,6.86,53.49,71,49.71,43,36.73
徳山,7,予,5,5084,末永和也,21,佐賀,52,B1,2.75,5.00,0.00,0.00,35,30.39,17,45.10
徳山,7,予,6,4042,丸岡正典,40,大阪,50,A1,6.94,50.83,6.85,40.74,34,27.84,29,36.17
徳山,8,予,1,4394,永嶋裕一,33,福岡,55,A2,5.24,28.15,4.68,19.35,11,33.52,58,46.15
徳山,8,予,2,4719,上條暢嵩,26,大阪,51,A1,6.56,42.45,6.38,28.57,64,35.53,35,44.44
徳山,8,予,3,4196,田中太一,37,佐賀,52,B1,4.90,28.57,4.73,26.67,54,34.66,47,27.45
徳山,8,予,4,5001,坂本雅佳,24,岡山,60,B1,2.59,6.58,1.63,0.00,13,31.74,41,38.46
徳山,8,予,5,4248,岡本　大,37,長崎,56,B1,4.70,28.40,4.40,19.05,61,40.85,48,28.26
徳山,8,予,6,3966,作間　章,40,東京,53,A1,6.42,43.61,7.16,63.16,62,36.81,61,13.95
徳山,9,予,1,4564,山本景士,32,広島,54,B1,5.07,26.61,4.16,15.79,23,36.98,15,37.21
徳山,9,予,2,4561,藤山翔大,29,大阪,53,A2,5.53,38.95,5.57,35.71,53,28.04,36,32.00
徳山,9,予,3,3912,川原正明,46,福井,50,A2,5.87,38.52,7.80,60.00,22,30.67,50,22.00
徳山,9,予,4,4226,村田浩司,37,山口,54,B1,4.30,23.23,5.50,40.63,15,34.22,18,37.74
徳山,9,予,5,4002,古結　宏,42,兵庫,52,A1,6.77,49.09,6.98,58.70,19,26.06,32,21.57
徳山,9,予,6,3521,今村賢二,51,福岡,60,B2,3.27,6.67,4.75,25.00,50,38.98,30,26.53
徳山,10,予,1,4837,酒井陽祐,30,愛知,50,B1,4.87,27.37,4.39,11.11,72,30.48,62,42.11
徳山,10,予,2,4079,出畑孝典,41,福岡,53,A2,5.71,42.14,5.83,41.67,46,38.14,55,36.17
徳山,10,予,3,3635,石田政吾,49,福井,52,A1,6.75,54.89,7.40,70.00,42,32.96,12,38.78
徳山,10,予,4,4360,庄司孝輔,35,静岡,53,B1,5.01,33.33,4.72,32.00,40,36.90,11,36.73
徳山,10,予,5,4768,田代元気,27,福岡,52,B2,1.78,0.00,1.63,0.00,75,39.08,25,11.63
徳山,10,予,6,4082,濱崎　誠,40,大阪,52,A2,6.08,43.41,5.24,41.18,69,35.80,22,31.48
徳山,11,すなっち特賞,1,4396,大田直弥,33,山口,55,A2,5.13,27.88,4.91,21.88,65,29.65,73,37.78
徳山,11,すなっち特賞,2,4883,岡部大輝,24,東京,53,B1,4.35,29.03,4.63,25.93,17,31.52,31,48.00
徳山,11,すなっち特賞,3,3212,亀本勇樹,58,広島,58,A2,5.55,35.05,6.13,41.03,24,40.00,40,25.71
徳山,11,すなっち特賞,4,4042,丸岡正典,40,大阪,50,A1,6.94,50.83,6.85,40.74,34,27.84,29,36.17
徳山,11,すなっち特賞,5,4463,三苫晃幸,33,福岡,54,A2,5.39,34.67,5.40,20.00,51,33.33,28,43.64
徳山,11,すなっち特賞,6,5050,木下雄介,24,滋賀,51,B2,2.23,2.33,0.00,0.00,74,40.63,59,30.77
徳山,12,ドリーム戦,1,3415,松井　繁,50,大阪,51,A1,7.45,49.12,6.48,37.04,39,39.66,42,19.35
徳山,12,ドリーム戦,2,3685,荒井輝年,45,岡山,56,A2,6.97,53.85,5.86,43.86,12,36.22,20,25.00
徳山,12,ドリーム戦,3,4140,梶野学志,39,東京,52,A1,6.91,56.78,6.91,50.00,26,17.29,49,34.09
徳山,12,ドリーム戦,4,4193,郷原章平,38,福岡,53,A1,6.79,52.07,6.14,42.86,48,26.86,54,19.05
徳山,12,ドリーム戦,5,4719,上條暢嵩,26,大阪,51,A1,6.56,42.45,6.38,28.57,64,35.53,35,44.44
徳山,12,ドリーム戦,6,4040,廣瀬将亨,41,兵庫,56,A2,6.54,48.89,6.27,54.55,68,32.95,66,40.38
宮島,1,一,1,4771,下寺秀和,27,広島,54,A2,6.04,40.18,5.34,30.00,58,33.33,40,31.82
宮島,1,一,2,4239,竹田辰也,35,山口,52,A1,6.67,51.04,6.70,60.00,12,32.94,48,29.03
宮島,1,一,3,3618,海野ゆか,46,広島,46,A2,4.98,31.48,6.84,54.05,55,40.70,67,31.71
宮島,1,一,4,4501,樋口由加,32,岡山,44,A1,6.05,48.39,6.42,45.68,44,32.93,17,41.86
宮島,1,一,5,3919,村上　純,45,岡山,53,A1,6.22,47.83,5.84,42.11,33,46.15,16,45.16
宮島,1,一,6,3719,辻　栄蔵,44,広島,52,A1,7.49,59.70,7.86,68.24,32,35.71,50,33.75
宮島,2,一,1,3334,角ひとみ,51,広島,45,A2,5.73,41.18,6.06,42.03,48,32.94,57,28.92
宮島,2,一,2,4302,西野翔太,36,広島,51,A2,6.16,49.63,6.68,51.26,25,34.21,54,38.46
宮島,2,一,3,4015,前野竜一,40,山口,59,A1,6.16,42.72,6.04,41.67,52,32.14,69,35.00
宮島,2,一,4,3933,山地正樹,43,岡山,54,A1,6.73,50.00,6.54,49.18,64,27.78,11,30.99
宮島,2,一,5,4370,山口達也,33,岡山,53,A1,7.09,56.56,6.34,43.90,20,38.71,72,39.73
宮島,2,一,6,4482,守屋美穂,31,岡山,45,A1,6.91,52.25,6.12,48.00,71,48.75,27,33.33
宮島,3,一,1,4964,土屋　南,23,岡山,48,A2,5.94,42.15,5.15,33.33,34,24.05,43,23.68
宮島,3,一,2,4713,白神　優,29,岡山,54,A1,6.76,50.74,5.22,31.71,59,35.90,25,43.02
宮島,3,一,3,4682,大上卓人,29,広島,52,A1,6.63,46.43,7.20,55.41,67,20.83,42,42.17
宮島,3,一,4,4163,山崎裕司,38,広島,51,A1,6.07,39.34,6.27,44.67,63,30.23,32,27.50
