レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,一般,1,5018,竹下大樹,24,福岡,55,A2,5.14,27.63,5.58,41.06,75,36.14,150,30.23
福岡,1,一般,2,4674,池田剛規,36,福岡,51,B1,5.26,35.48,5.17,35.63,55,37.85,171,31.29
福岡,1,一般,3,4555,富永大一,34,福岡,54,B1,4.94,28.74,4.43,22.06,66,35.71,159,36.69
福岡,1,一般,4,4614,石倉洋行,43,福岡,53,B2,5.50,36.36,7.09,58.62,11,40.27,132,35.84
福岡,1,一般,5,4957,竹之内極,28,福岡,57,B1,4.88,25.58,5.02,25.00,37,41.58,166,27.53
福岡,1,一般,6,4272,大場広孝,41,福岡,59,B1,4.73,23.53,5.93,45.26,48,42.62,130,36.31
福岡,2,一般,1,5071,野見山拓,29,福岡,53,B1,5.33,33.33,5.55,38.64,40,30.71,117,39.41
福岡,2,一般,2,3726,桂林　寛,52,福岡,53,B1,4.74,28.21,4.60,25.71,61,46.49,138,36.63
福岡,2,一般,3,4330,奈須啓太,40,福岡,51,A2,5.86,44.80,5.90,43.10,57,33.94,104,43.58
福岡,2,一般,4,3714,梶原　正,49,福岡,57,B1,4.20,12.20,3.97,21.05,52,37.38,110,39.43
福岡,2,一般,5,4351,里岡右貴,37,福岡,53,A1,6.12,46.15,6.62,49.51,62,39.00,174,36.69
福岡,2,一般,6,4942,柴田朋哉,33,福岡,53,B1,4.15,18.06,4.77,25.53,39,34.87,155,45.98
福岡,3,一般,1,5081,篠原飛翔,25,福岡,51,B1,4.53,21.43,5.45,35.44,43,35.50,145,39.53
福岡,3,一般,2,3566,川添英正,53,福岡,52,B1,4.78,29.17,5.26,33.01,64,30.43,148,32.94
福岡,3,一般,3,5028,原田才一,27,福岡,51,A2,6.22,44.90,5.47,31.58,53,38.46,116,35.29
福岡,3,一般,4,4693,松下誉士,39,福岡,52,B1,4.54,22.92,4.63,25.53,26,32.62,118,32.12
福岡,3,一般,5,3616,中村　真,50,福岡,55,B1,5.83,38.26,5.56,37.96,36,31.58,158,42.20
福岡,3,一般,6,3297,藤丸光一,56,福岡,48,B1,5.35,30.77,5.68,40.16,50,28.24,170,35.71
福岡,4,一般,1,4737,竹井貴史,32,福岡,53,A1,5.85,40.82,6.32,44.05,27,40.93,127,32.95
福岡,4,一般,2,4495,森晋太郎,36,福岡,54,B1,4.67,25.77,5.40,35.00,58,27.84,103,33.53
福岡,4,一般,3,4022,待鳥雄紀,43,福岡,57,A2,6.49,48.60,6.06,46.23,23,36.06,126,33.72
福岡,4,一般,4,5107,松本真広,24,福岡,50,B1,3.75,14.94,3.45,12.73,63,49.14,173,29.41
福岡,4,一般,5,4513,河野真也,34,福岡,52,A2,5.86,41.28,6.37,48.57,32,29.51,165,32.16
福岡,4,一般,6,3747,國崎良春,48,福岡,52,A2,6.04,45.87,6.00,43.43,68,30.69,161,31.58
福岡,5,一般,1,3928,林　恵祐,48,福岡,60,B1,3.79,11.90,4.57,29.41,18,30.46,124,32.93
福岡,5,一般,2,4669,井上　茂,38,福岡,53,B1,4.11,18.52,4.73,25.71,49,33.33,125,31.61
福岡,5,一般,3,4614,石倉洋行,43,福岡,53,B2,5.50,36.36,7.09,58.62,11,40.27,132,35.84
福岡,5,一般,4,3898,平田忠則,47,福岡,54,A1,6.87,50.00,6.18,45.98,19,31.64,109,33.33
福岡,5,一般,5,3825,宮嵜隆太,50,福岡,61,B1,4.02,22.45,3.86,22.22,22,33.68,114,31.58
福岡,5,一般,6,4136,江夏　満,43,福岡,53,A1,6.35,42.40,7.03,52.46,46,27.23,144,34.88
福岡,6,一般,1,4957,竹之内極,28,福岡,57,B1,4.88,25.58,5.02,25.00,37,41.58,166,27.53
福岡,6,一般,2,5138,村本大成,23,福岡,53,B2,2.88,5.00,2.44,5.08,71,32.97,121,32.52
福岡,6,一般,3,4942,柴田朋哉,33,福岡,53,B1,4.15,18.06,4.77,25.53,39,34.87,155,45.98
福岡,6,一般,4,3473,石川真二,53,福岡,54,A1,6.91,55.80,7.13,61.18,16,33.81,152,35.98
福岡,6,一般,5,3986,沖島広和,45,福岡,57,A2,5.95,48.19,5.57,31.88,29,33.81,128,45.20
