レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,6,予選,2,4750,井上尚悟,37,大阪,51,B1,4.36,23.44,5.25,37.50,69,29.56,127,38.35
福岡,6,予選,3,4332,村上彰一,41,福岡,58,B1,4.80,25.71,4.44,21.05,73,29.92,170,36.44
福岡,6,予選,4,4077,品田直樹,45,東京,50,B1,4.55,26.32,3.38,12.50,70,39.10,148,42.86
福岡,6,予選,5,4403,木下大將,39,福岡,52,A2,5.41,35.48,6.09,47.44,66,41.41,105,27.05
福岡,6,予選,6,3915,繁野谷圭,50,大阪,52,A2,5.90,45.61,6.84,52.27,58,34.03,160,29.69
福岡,7,予選,1,4506,稗田聖也,36,福岡,53,A2,5.16,36.54,5.66,39.78,27,33.33,110,30.15
福岡,7,予選,2,3940,飯山　泰,46,東京,51,A1,6.22,43.52,6.30,50.00,29,37.64,136,30.53
福岡,7,予選,3,3911,鈴木　猛,50,東京,52,B1,5.11,31.82,4.17,5.56,72,33.33,174,26.23
福岡,7,予選,4,4413,水摩　敦,38,福岡,50,A1,5.09,32.14,5.54,39.58,51,37.30,151,30.30
福岡,7,予選,5,4666,日笠勝弘,40,大阪,51,B1,4.34,26.67,6.89,55.56,65,40.14,155,29.37
福岡,7,予選,6,4200,早川尚人,42,大阪,55,B1,4.14,19.00,4.86,26.15,32,35.17,145,33.05
福岡,8,予選,1,4977,馬野　耀,30,大阪,56,A2,6.12,43.81,5.18,36.36,13,32.89,124,39.85
福岡,8,予選,2,4121,富永修一,42,福岡,53,A2,6.13,41.24,5.90,38.10,37,35.83,158,35.25
福岡,8,予選,3,3439,大平誉史,55,大阪,52,A2,5.28,36.07,5.45,50.00,26,35.85,165,35.54
福岡,8,予選,4,3463,乙津康志,57,東京,52,B1,4.59,29.11,5.30,40.00,50,30.81,162,32.58
福岡,8,予選,5,4521,小池公生,37,福岡,53,B2,5.28,28.00,6.21,43.96,54,29.69,101,43.38
福岡,8,予選,6,4134,杉山貴博,44,東京,54,A2,6.85,52.73,5.26,40.74,61,34.64,143,32.84
福岡,9,予選特賞,1,4256,渡辺浩司,40,福岡,52,A1,7.48,66.12,7.12,56.42,25,35.90,161,29.17
福岡,9,予選特賞,2,3863,海老澤泰,50,東京,58,A2,4.07,24.55,0.00,0.00,43,32.14,159,47.10
福岡,9,予選特賞,3,3882,新田智彰,51,大阪,55,B1,5.53,37.08,4.25,28.13,31,38.69,168,41.32
福岡,9,予選特賞,4,4792,杉村賢也,34,東京,52,B1,4.29,26.25,4.00,16.67,30,36.61,144,36.52
福岡,9,予選特賞,5,5004,河野主樹,28,大阪,51,B1,5.84,39.25,5.14,40.00,53,31.19,166,36.30
福岡,9,予選特賞,6,3574,大神康司,52,福岡,53,A2,5.12,35.37,6.38,52.69,17,39.55,133,36.84
福岡,9,予選特賞,1,4086,寺本重宣,44,東京,50,A2,6.46,46.24,4.71,0.00,35,31.72,107,34.92
福岡,9,予選特賞,2,4389,伊藤喜智,39,大阪,52,A2,5.22,34.38,4.30,30.00,22,40.12,122,27.64
福岡,9,予選特賞,3,3566,川添英正,54,福岡,51,B1,4.92,27.55,4.83,27.27,44,30.85,116,37.41
福岡,9,予選特賞,4,4363,大野芳顕,39,福岡,54,A2,5.50,30.17,5.46,32.53,47,30.30,141,29.03
福岡,9,予選特賞,5,4044,湯川浩司,45,大阪,52,A1,6.60,47.06,7.91,72.73,49,31.46,167,31.78
福岡,9,予選特賞,6,4077,品田直樹,45,東京,50,B1,4.55,26.32,3.38,12.50,70,39.10,148,42.86
福岡,9,予選特賞,1,5049,松井友汰,29,大阪,54,A2,5.86,42.86,4.30,30.00,52,39.20,146,40.31
福岡,9,予選特賞,2,4413,水摩　敦,38,福岡,50,A1,5.09,32.14,5.54,39.58,51,37.30,151,30.30
福岡,9,予選特賞,3,3313,本吉正樹,59,東京,56,B1,4.66,28.41,3.33,0.00,19,37.31,111,35.59
福岡,9,予選特賞,4,4710,福田宗平,34,大阪,53,A1,6.05,41.44,6.33,41.18,20,32.92,169,30.00
福岡,9,予選特賞,5,4401,小林　泰,39,東京,54,A2,6.37,44.19,6.22,44.44,41,31.39,106,34.92
福岡,9,予選特賞,6,5284,嘉手苅徹,25,福岡,52,B2,1.97,3.49,1.54,1.49,59,38.46,119,38.81
福岡,9,予選特賞,1,3576,白水勝也,51,福岡,52,A1,6.50,47.46,6.17,43.86,36,39.52,103,36.44
福岡,9,予選特賞,2,4702,三浦敬太,37,東京,52,A1,6.18,48.72,5.43,34.78,16,37.31,156,34.09
福岡,9,予選特賞,3,4099,吉永則雄,45,大阪,52,A1,7.00,58.62,5.64,27.27,46,29.37,142,32.03
福岡,9,予選特賞,4,3439,大平誉史,55,大阪,52,A2,5.28,36.07,5.45,50.00,26,35.85,165,35.54
福岡,9,予選特賞,5,3940,飯山　泰,46,東京,51,A1,6.22,43.52,6.30,50.00,29,37.64,136,30.53
福岡,9,予選特賞,6,4332,村上彰一,41,福岡,58,B1,4.80,25.71,4.44,21.05,73,29.92,170,36.44
下関,1,一般,1,5010,宇留田翔,27,三重,53,B1,5.88,38.27,4.84,30.23,65,41.03,74,42.74
下関,1,一般,2,4624,高田　明,39,佐賀,50,A2,6.14,44.26,3.60,22.86,63,38.28,19,37.10
下関,1,一般,3,5092,篠原晟弥,23,福岡,51,B1,5.09,32.56,6.23,43.33,47,26.89,18,31.09
下関,1,一般,4,3868,尾形栄治,49,東京,55,B1,4.26,18.68,2.63,0.00,54,24.17,36,34.45
下関,1,一般,5,5227,川原愛未,22,福岡,50,B1,3.23,12.00,1.89,0.00,57,41.80,22,38.40
下関,1,一般,6,5291,三嶌ここ,23,香川,50,B2,2.50,5.56,1.67,0.00,12,29.46,47,36.44
下関,2,一般,1,4865,立具敬司,34,大阪,52,B1,4.33,20.31,3.96,17.86,60,34.62,54,22.69
下関,2,一般,2,3965,北中元樹,45,滋賀,57,B1,5.36,34.09,5.58,42.11,16,36.07,44,29.51
下関,2,一般,3,4358,松本庸平,40,三重,49,B1,4.27,26.67,0.00,0.00,11,47.58,29,33.33
下関,2,一般,4,4938,小芦るり,27,佐賀,49,B2,4.65,25.00,5.74,38.10,26,27.87,65,43.22
下関,2,一般,5,3797,岩井　繁,51,広島,60,B1,4.00,18.10,3.80,14.29,51,22.90,32,30.89
下関,2,一般,6,5342,原村百那,22,山口,46,B2,1.06,0.00,1.08,0.00,30,31.62,62,38.02
下関,3,一般,1,4344,新田雄史,39,三重,54,A1,7.36,56.82,7.33,59.26,13,27.56,46,44.35
下関,3,一般,2,3613,角谷健吾,51,東京,53,A2,6.18,44.55,5.71,42.86,74,23.08,50,29.41
下関,3,一般,3,3484,芝田浩治,52,兵庫,53,A2,5.99,47.57,6.33,48.15,29,25.62,57,30.89
下関,3,一般,4,3910,松下知幸,50,香川,52,B1,4.56,24.44,5.15,20.00,45,38.05,14,32.26
下関,3,一般,5,3554,仲口博崇,52,愛知,51,A2,6.66,50.00,6.09,54.55,64,27.48,30,33.60
下関,3,一般,6,4346,前田健太,39,福岡,56,B1,4.43,27.83,5.15,36.36,72,27.97,58,34.21
下関,4,一般,1,4703,森永　隆,36,山口,51,A2,6.35,46.55,6.23,49.28,35,31.45,25,31.09
下関,4,一般,2,3946,赤岩善生,48,愛知,56,A1,6.55,44.03,0.00,0.00,23,27.50,21,23.20
下関,4,一般,3,3736,岡本　猛,50,大阪,53,B1,5.30,32.73,5.02,25.53,75,31.93,45,42.62
下関,4,一般,4,4450,平高奈菜,37,香川,49,A2,6.71,46.51,6.31,34.62,31,28.57,67,39.17
下関,4,一般,5,4503,上野真之,36,佐賀,52,A1,7.41,55.83,7.26,42.11,59,35.54,48,33.90
下関,4,一般,6,4443,津田裕絵,38,山口,49,B1,5.77,33.94,5.57,38.46,24,28.10,55,34.45
下関,5,シーモ,1,4260,中越博紀,40,香川,53,A2,5.61,35.09,5.74,45.28,41,34.43,73,30.43
下関,5,シーモ,2,4072,森永　淳,43,佐賀,51,A2,6.55,52.25,6.60,55.81,44,44.74,63,37.50
下関,5,シーモ,3,5134,大原祥昌,25,広島,54,B1,5.35,32.98,2.28,4.00,55,30.16,61,40.68
下関,5,シーモ,4,4361,柳生泰二,39,山口,53,A1,6.74,45.90,7.33,58.43,62,40.16,27,32.80
下関,5,シーモ,5,4580,長谷川雅,35,岡山,53,A2,5.88,44.54,5.37,33.33,46,29.27,60,29.51
下関,5,シーモ,6,5330,安河内鈴,20,福岡,50,B1,3.55,13.13,0.00,0.00,20,37.29,40,37.10
下関,6,一般,1,3532,柴田　光,52,群馬,54,A1,6.69,50.00,7.56,68.75,66,45.69,26,32.77
下関,6,一般,2,4890,石川　諒,35,山口,52,A2,5.50,38.30,5.05,31.15,38,28.00,56,31.93
下関,6,一般,3,5172,田村　慶,23,徳島,51,B1,5.20,35.56,3.00,3.57,22,38.33,34,36.44
下関,6,一般,4,4012,中村有裕,45,滋賀,54,A2,6.21,47.93,4.79,26.32,40,26.45,70,37.90
下関,6,一般,5,5291,三嶌ここ,23,香川,50,B2,2.50,5.56,1.67,0.00,12,29.46,47,36.44
下関,6,一般,6,4295,小坂尚哉,38,兵庫,53,A1,6.87,55.73,6.94,54.90,36,31.25,24,30.83
下関,7,ふく～る,1,4387,平山智加,39,香川,46,A1,6.39,41.11,5.62,27.59,53,33.05,23,34.48
下関,7,ふく～る,2,5227,川原愛未,22,福岡,50,B1,3.23,12.00,1.89,0.00,57,41.80,22,38.40
下関,7,ふく～る,3,3538,菊池峰晴,56,群馬,53,A2,5.31,31.43,4.67,33.33,70,33.90,11,37.70
下関,7,ふく～る,4,4393,田中孝明,38,福岡,58,B1,4.27,16.67,5.79,34.48,17,41.80,72,36.13
下関,7,ふく～る,5,5342,原村百那,22,山口,46,B2,1.06,0.00,1.08,0.00,30,31.62,62,38.02
下関,7,ふく～る,6,4418,茅原悠紀,37,岡山,55,A1,7.24,44.94,7.00,48.00,50,33.06,49,42.50
下関,8,一般,1,4017,向井美鈴,44,山口,45,A2,6.20,47.41,5.81,41.94,14,30.33,42,22.81
下関,8,一般,2,3304,烏野賢太,56,徳島,52,A1,5.40,34.88,5.69,37.50,21,43.33,13,33.06
下関,8,一般,3,3517,高橋　勲,56,東京,56,B1,5.44,35.80,0.00,0.00,67,26.96,15,34.75
下関,8,一般,4,4525,真子奈津,36,福岡,46,A2,4.99,32.89,5.39,38.89,43,24.14,53,29.41
下関,8,一般,5,4358,松本庸平,40,三重,49,B1,4.27,26.67,0.00,0.00,11,47.58,29,33.33
下関,8,一般,6,4683,向井田直,34,広島,46,B1,4.38,20.69,4.70,29.63,42,23.20,41,36.97
下関,9,準優勝戦,1,4503,上野真之,36,佐賀,52,A1,7.41,55.83,7.26,42.11,59,35.54,48,33.90
下関,9,準優勝戦,2,4361,柳生泰二,39,山口,53,A1,6.74,45.90,7.33,58.43,62,40.16,27,32.80
下関,9,準優勝戦,3,4624,高田　明,39,佐賀,50,A2,6.14,44.26,3.60,22.86,63,38.28,19,37.10
下関,9,準優勝戦,4,3946,赤岩善生,48,愛知,56,A1,6.55,44.03,0.00,0.00,23,27.50,21,23.20
下関,9,準優勝戦,5,4072,森永　淳,43,佐賀,51,A2,6.55,52.25,6.60,55.81,44,44.74,63,37.50
下関,9,準優勝戦,6,3484,芝田浩治,52,兵庫,53,A2,5.99,47.57,6.33,48.15,29,25.62,57,30.89
下関,9,準優勝戦,1,4295,小坂尚哉,38,兵庫,53,A1,6.87,55.73,6.94,54.90,36,31.25,24,30.83
下関,9,準優勝戦,2,4260,中越博紀,40,香川,53,A2,5.61,35.09,5.74,45.28,41,34.43,73,30.43
下関,9,準優勝戦,3,4450,平高奈菜,37,香川,49,A2,6.71,46.51,6.31,34.62,31,28.57,67,39.17
下関,9,準優勝戦,4,5010,宇留田翔,27,三重,53,B1,5.88,38.27,4.84,30.23,65,41.03,74,42.74
下関,9,準優勝戦,5,4344,新田雄史,39,三重,54,A1,7.36,56.82,7.33,59.26,13,27.56,46,44.35
下関,9,準優勝戦,6,4890,石川　諒,35,山口,52,A2,5.50,38.30,5.05,31.15,38,28.00,56,31.93
下関,9,準優勝戦,1,4418,茅原悠紀,37,岡山,55,A1,7.24,44.94,7.00,48.00,50,33.06,49,42.50
下関,9,準優勝戦,2,4703,森永　隆,36,山口,51,A2,6.35,46.55,6.23,49.28,35,31.45,25,31.09
下関,9,準優勝戦,3,4012,中村有裕,45,滋賀,54,A2,6.21,47.93,4.79,26.32,40,26.45,70,37.90
下関,9,準優勝戦,4,3736,岡本　猛,50,大阪,53,B1,5.30,32.73,5.02,25.53,75,31.93,45,42.62
下関,9,準優勝戦,5,3532,柴田　光,52,群馬,54,A1,6.69,50.00,7.56,68.75,66,45.69,26,32.77
下関,9,準優勝戦,6,4387,平山智加,39,香川,46,A1,6.39,41.11,5.62,27.59,53,33.05,23,34.48
下関,9,準優勝戦,1,3613,角谷健吾,51,東京,53,A2,6.18,44.55,5.71,42.86,74,23.08,50,29.41
下関,9,準優勝戦,2,4580,長谷川雅,35,岡山,53,A2,5.88,44.54,5.37,33.33,46,29.27,60,29.51
下関,9,準優勝戦,3,3554,仲口博崇,52,愛知,51,A2,6.66,50.00,6.09,54.55,64,27.48,30,33.60
下関,9,準優勝戦,4,3538,菊池峰晴,56,群馬,53,A2,5.31,31.43,4.67,33.33,70,33.90,11,37.70
下関,9,準優勝戦,5,4017,向井美鈴,44,山口,45,A2,6.20,47.41,5.81,41.94,14,30.33,42,22.81
下関,9,準優勝戦,6,4525,真子奈津,36,福岡,46,A2,4.99,32.89,5.39,38.89,43,24.14,53,29.41
徳山,1,朝トク予選,1,3999,大瀧明日,45,愛知,46,A2,6.40,40.00,6.19,38.46,47,27.59,53,27.88
徳山,1,朝トク予選,2,4479,矢野真梨,36,山口,44,B2,3.86,22.73,3.17,5.56,49,29.27,41,32.74
徳山,1,朝トク予選,3,4534,坂咲友理,35,大阪,44,B1,4.04,13.43,4.00,20.00,54,38.04,37,33.13
徳山,1,朝トク予選,4,3871,池田紫乃,48,長崎,44,B1,3.84,17.54,4.41,27.27,23,34.00,25,30.06
徳山,1,朝トク予選,5,5079,大石真央,26,静岡,47,B1,4.54,25.00,4.32,29.41,25,16.18,18,34.52
徳山,1,朝トク予選,6,5358,増本杏珠,19,福岡,48,B2,1.43,0.00,1.00,0.00,35,29.29,44,32.12
徳山,2,狙いトク特選,1,4065,金田幸子,44,岡山,43,A2,5.72,39.39,5.52,38.10,36,38.14,74,34.52
徳山,2,狙いトク特選,2,4014,片岡恵里,44,山口,48,B1,5.77,41.77,5.74,37.68,56,32.18,24,37.28
徳山,2,狙いトク特選,3,3175,渡辺千草,60,東京,49,B1,5.19,30.77,3.79,5.26,37,25.29,50,30.77
徳山,2,狙いトク特選,4,4208,三浦永理,41,静岡,46,A1,7.87,65.08,0.00,0.00,16,40.19,51,44.38
徳山,2,狙いトク特選,5,5088,高憧四季,24,大阪,44,A2,5.21,31.51,7.55,72.73,45,35.29,49,28.66
徳山,2,狙いトク特選,6,5182,宮崎安奈,26,埼玉,48,B1,3.68,20.00,3.18,11.76,57,35.63,30,32.54
徳山,3,決めトク予選,1,4738,清埜翔子,33,埼玉,47,A2,5.99,40.43,6.38,52.08,29,30.30,43,26.14
徳山,3,決めトク予選,2,5195,北村寧々,23,長崎,45,B1,4.22,24.36,2.94,5.56,19,17.14,73,37.35
徳山,3,決めトク予選,3,4050,田口節子,43,岡山,45,A1,7.24,59.78,7.18,55.00,18,29.90,59,30.19
徳山,3,決めトク予選,4,4349,犬童千秋,39,福岡,49,A2,5.11,30.99,5.80,40.00,17,34.74,31,27.67
徳山,3,決めトク予選,5,5146,野田彩加,21,山口,50,B1,5.83,40.48,3.77,23.21,30,31.91,32,27.85
徳山,3,決めトク予選,6,5295,田上　凜,22,大阪,47,B2,2.83,6.32,4.20,20.00,24,35.79,52,37.28
徳山,4,ガチトク予選,1,4117,廣中智紗,43,東京,46,A1,6.03,38.46,5.27,18.18,41,26.25,20,32.93
徳山,4,ガチトク予選,2,4963,實森美祐,28,広島,46,A2,6.46,44.21,6.35,58.06,58,46.32,46,28.57
徳山,4,ガチトク予選,3,3579,中里優子,51,埼玉,49,B1,4.83,29.58,0.00,0.00,38,31.87,55,36.09
徳山,4,ガチトク予選,4,5140,吉田彩乃,24,静岡,48,B2,4.50,19.74,4.15,23.08,55,42.70,34,36.09
徳山,4,ガチトク予選,5,5277,井上未都,22,福岡,46,B1,3.40,9.41,1.17,0.00,40,31.87,65,35.12
徳山,4,ガチトク予選,6,4720,西澤日花,30,長崎,45,B1,4.85,25.77,5.67,16.67,31,31.63,23,30.12
徳山,5,買っトク予選,1,4927,関野　文,30,大阪,43,A1,6.24,43.53,7.25,66.67,39,38.54,40,34.34
徳山,5,買っトク予選,2,4011,堀之内紀,45,岡山,46,B1,5.45,33.33,5.55,41.38,42,44.44,56,36.69
徳山,5,買っトク予選,3,3528,笠野友紀,53,愛知,48,B1,4.11,16.67,4.56,22.22,32,31.63,13,30.13
徳山,5,買っトク予選,4,4819,蜂須瑞生,33,群馬,47,A2,6.16,43.93,4.00,17.65,51,38.20,75,33.93
徳山,5,買っトク予選,5,4246,喜多那由,42,静岡,49,B1,5.05,33.33,4.17,16.67,20,29.70,72,26.83
徳山,5,買っトク予選,6,5250,嶋田有里,22,長崎,46,B1,2.84,8.82,0.00,0.00,43,35.71,54,28.75
徳山,6,予選,1,5129,山口真喜,27,長崎,47,B1,5.70,35.48,7.63,62.50,22,29.89,68,30.95
徳山,6,予選,2,4347,魚谷香織,39,福岡,45,A1,6.11,41.18,6.57,42.86,53,35.00,36,31.33
徳山,6,予選,3,5182,宮崎安奈,26,埼玉,48,B1,3.68,20.00,3.18,11.76,57,35.63,30,32.54
徳山,6,予選,4,4373,若狭奈美,36,岡山,46,B1,5.74,40.66,4.94,32.65,48,32.10,63,46.71
徳山,6,予選,5,3845,中谷朋子,48,兵庫,45,A2,6.44,45.16,7.10,60.00,52,30.43,26,31.10
徳山,6,予選,6,5320,岩崎麗子,23,群馬,51,B2,1.15,0.00,0.00,0.00,27,49.50,66,22.64
徳山,7,予選,1,5195,北村寧々,23,長崎,45,B1,4.22,24.36,2.94,5.56,19,17.14,73,37.35
徳山,7,予選,2,3334,角ひとみ,56,広島,45,B1,5.17,30.19,5.38,33.33,46,16.88,62,31.95
徳山,7,予選,3,4045,佐々木裕,45,山口,47,A2,5.60,36.73,5.46,39.81,33,41.35,27,34.52
徳山,7,予選,4,5218,山田理央,24,香川,47,B1,5.62,36.73,2.23,3.85,44,35.16,15,33.93
徳山,7,予選,5,4065,金田幸子,44,岡山,43,A2,5.72,39.39,5.52,38.10,36,38.14,74,34.52
徳山,7,予選,6,5322,根岸真優,22,埼玉,46,B2,1.25,0.00,0.00,0.00,28,30.61,33,34.32
徳山,8,予選,1,4014,片岡恵里,44,山口,48,B1,5.77,41.77,5.74,37.68,56,32.18,24,37.28
徳山,8,予選,2,4611,今井美亜,34,福井,47,A2,5.93,43.16,5.48,38.10,21,33.72,29,33.13
徳山,8,予選,3,4974,安井瑞紀,31,岡山,47,B1,5.24,30.68,5.82,36.36,26,29.00,48,33.14
徳山,8,予選,4,4738,清埜翔子,33,埼玉,47,A2,5.99,40.43,6.38,52.08,29,30.30,43,26.14
徳山,8,予選,5,5358,増本杏珠,19,福岡,48,B2,1.43,0.00,1.00,0.00,35,29.29,44,32.12
徳山,8,予選,6,5140,吉田彩乃,24,静岡,48,B2,4.50,19.74,4.15,23.08,55,42.70,34,36.09
徳山,9,狙いトク特賞,1,4011,堀之内紀,45,岡山,46,B1,5.45,33.33,5.55,41.38,42,44.44,56,36.69
徳山,9,狙いトク特賞,2,4208,三浦永理,41,静岡,46,A1,7.87,65.08,0.00,0.00,16,40.19,51,44.38
徳山,9,狙いトク特賞,3,5180,藤本紗弥,26,山口,46,B2,4.40,30.00,4.67,11.11,59,35.11,57,33.14
徳山,9,狙いトク特賞,4,3999,大瀧明日,45,愛知,46,A2,6.40,40.00,6.19,38.46,47,27.59,53,27.88
徳山,9,狙いトク特賞,5,4720,西澤日花,30,長崎,45,B1,4.85,25.77,5.67,16.67,31,31.63,23,30.12
徳山,9,狙いトク特賞,6,4349,犬童千秋,39,福岡,49,A2,5.11,30.99,5.80,40.00,17,34.74,31,27.67
徳山,9,狙いトク特賞,1,3579,中里優子,51,埼玉,49,B1,4.83,29.58,0.00,0.00,38,31.87,55,36.09
徳山,9,狙いトク特賞,2,5088,高憧四季,24,大阪,44,A2,5.21,31.51,7.55,72.73,45,35.29,49,28.66
徳山,9,狙いトク特賞,3,5146,野田彩加,21,山口,50,B1,5.83,40.48,3.77,23.21,30,31.91,32,27.85
徳山,9,狙いトク特賞,4,5156,坂野さく,27,福井,46,B1,4.56,26.88,2.00,0.00,50,29.27,22,34.94
徳山,9,狙いトク特賞,5,5335,森　陽多,19,長崎,47,B2,2.13,7.14,0.00,0.00,34,41.75,14,32.74
徳山,9,狙いトク特賞,6,4347,魚谷香織,39,福岡,45,A1,6.11,41.18,6.57,42.86,53,35.00,36,31.33
徳山,9,狙いトク特賞,1,4963,實森美祐,28,広島,46,A2,6.46,44.21,6.35,58.06,58,46.32,46,28.57
徳山,9,狙いトク特賞,2,3175,渡辺千草,60,東京,49,B1,5.19,30.77,3.79,5.26,37,25.29,50,30.77
徳山,9,狙いトク特賞,3,4479,矢野真梨,36,山口,44,B2,3.86,22.73,3.17,5.56,49,29.27,41,32.74
徳山,9,狙いトク特賞,4,5129,山口真喜,27,長崎,47,B1,5.70,35.48,7.63,62.50,22,29.89,68,30.95
徳山,9,狙いトク特賞,5,5295,田上　凜,22,大阪,47,B2,2.83,6.32,4.20,20.00,24,35.79,52,37.28
徳山,9,狙いトク特賞,6,4819,蜂須瑞生,33,群馬,47,A2,6.16,43.93,4.00,17.65,51,38.20,75,33.93
徳山,9,狙いトク特賞,1,4050,田口節子,43,岡山,45,A1,7.24,59.78,7.18,55.00,18,29.90,59,30.19
徳山,9,狙いトク特賞,2,3845,中谷朋子,48,兵庫,45,A2,6.44,45.16,7.10,60.00,52,30.43,26,31.10
徳山,9,狙いトク特賞,3,4117,廣中智紗,43,東京,46,A1,6.03,38.46,5.27,18.18,41,26.25,20,32.93
徳山,9,狙いトク特賞,4,4045,佐々木裕,45,山口,47,A2,5.60,36.73,5.46,39.81,33,41.35,27,34.52
徳山,9,狙いトク特賞,5,4927,関野　文,30,大阪,43,A1,6.24,43.53,7.25,66.67,39,38.54,40,34.34
徳山,9,狙いトク特賞,6,4611,今井美亜,34,福井,47,A2,5.93,43.16,5.48,38.10,21,33.72,29,33.13
児島,1,朝得ガァ～コ,1,4529,嶋　義信,36,香川,54,A2,5.30,31.43,5.28,41.38,25,29.47,75,32.47
児島,1,朝得ガァ～コ,2,4785,木幡純也,36,愛知,52,B1,4.19,13.04,4.89,33.33,22,34.58,28,40.10
児島,1,朝得ガァ～コ,3,4951,新田洋一,31,広島,55,B2,5.26,34.43,4.78,30.56,32,36.20,38,30.73
児島,1,朝得ガァ～コ,4,4359,横川聖志,40,徳島,57,B1,5.15,32.58,5.30,36.51,20,42.99,62,43.17
児島,1,朝得ガァ～コ,5,3550,都築正治,53,愛知,54,B1,5.05,31.62,5.50,40.00,27,32.86,34,40.40
児島,1,朝得ガァ～コ,6,4180,上野秀和,41,福岡,57,B1,4.35,24.42,7.14,42.86,43,33.49,65,30.41
児島,2,予選,1,3859,多羅尾達,51,東京,51,B1,3.69,16.67,3.33,11.11,64,40.19,25,36.32
児島,2,予選,2,4665,加藤啓太,40,愛知,53,B1,4.32,19.12,4.10,20.00,57,28.86,68,35.92
児島,2,予選,3,3629,浅見昌克,54,埼玉,51,A2,4.69,23.73,0.00,0.00,60,40.19,46,38.07
