レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦一般,1,4903,吉田凌太,28,愛知,52,A2,5.63,32.99,6.40,40.00,67,27.59,51,50.74
唐津,1,朝１戦一般,2,5074,大澤誠也,25,愛知,55,B1,3.05,8.77,2.61,5.56,58,51.61,75,44.29
唐津,1,朝１戦一般,3,5075,中島秀治,25,滋賀,54,B1,4.85,27.27,0.00,0.00,66,17.86,54,30.07
唐津,1,朝１戦一般,4,5158,宮脇遼太,23,福岡,51,B2,1.61,0.00,1.44,0.00,73,0.00,72,40.29
唐津,1,朝１戦一般,5,5091,為本智也,20,福井,54,B1,4.83,31.52,4.39,22.22,35,45.71,90,19.85
唐津,1,朝１戦一般,6,5154,村松栄太,25,広島,53,B2,1.89,3.57,1.11,0.00,65,24.14,69,26.56
唐津,2,モー２ング一,1,4960,黒野元基,25,愛知,52,A2,6.35,47.10,4.78,22.22,59,37.50,82,22.46
唐津,2,モー２ング一,2,4932,新開　航,25,福岡,51,A1,6.44,50.79,5.00,25.00,75,0.00,37,31.69
唐津,2,モー２ング一,3,4976,金山立樹,27,東京,53,B1,4.42,20.37,0.00,0.00,56,53.33,58,31.16
唐津,2,モー２ング一,4,4911,片岡大地,25,東京,50,B1,3.91,15.19,3.43,14.29,13,28.57,80,38.46
唐津,2,モー２ング一,5,5142,常住　蓮,20,佐賀,50,B1,4.51,20.83,2.94,9.38,32,30.30,77,32.19
唐津,2,モー２ング一,6,5160,藤森陸斗,22,福岡,54,B2,2.38,2.90,2.40,10.00,72,0.00,61,35.25
唐津,3,３ライズ戦一,1,4926,吉川貴仁,28,三重,53,A2,5.66,36.89,4.20,12.00,25,35.29,74,34.53
唐津,3,３ライズ戦一,2,4880,澤崎雄哉,26,東京,51,B1,4.81,25.27,5.90,30.00,61,33.33,59,26.47
唐津,3,３ライズ戦一,3,5017,澤田尚也,22,滋賀,53,A2,6.22,43.59,7.00,57.14,23,35.71,43,38.62
唐津,3,３ライズ戦一,4,4895,門間雄大,30,東京,54,B1,4.72,22.34,4.11,11.11,21,36.11,47,34.72
唐津,3,３ライズ戦一,5,5073,上原健次,26,福岡,52,B1,3.96,13.16,4.52,16.00,11,48.65,48,39.58
唐津,3,３ライズ戦一,6,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12,12.90,62,42.45
唐津,4,おは４戦一般,1,5018,竹下大樹,22,福岡,54,A2,4.39,24.11,5.10,25.00,20,25.00,40,35.21
唐津,4,おは４戦一般,2,4894,原村拓也,30,香川,53,A2,4.87,29.87,4.33,33.33,27,51.72,46,34.31
唐津,4,おは４戦一般,3,5038,金田智博,23,福井,51,B1,4.72,32.76,5.84,31.58,68,38.10,83,43.26
唐津,4,おは４戦一般,4,5081,篠原飛翔,22,福岡,52,B1,3.84,14.77,1.88,0.00,64,32.26,42,33.57
唐津,4,おは４戦一般,5,5076,石原　光,25,静岡,48,B1,3.17,15.69,4.50,40.00,60,24.00,38,24.03
唐津,4,おは４戦一般,6,4852,川原祐明,26,香川,51,A2,5.91,39.19,6.33,37.04,22,9.38,31,34.53
唐津,5,一般,1,4876,梅木敬太,27,福井,53,B1,5.05,36.04,4.95,26.32,30,9.38,71,34.48
唐津,5,一般,2,4930,佐藤　悠,25,福井,54,B1,5.34,35.16,5.53,41.18,57,28.13,64,33.11
唐津,5,一般,3,4802,中田達也,28,福岡,52,A1,6.95,55.70,5.98,50.00,28,47.22,81,34.03
唐津,5,一般,4,4981,牧山敦也,25,佐賀,52,B1,4.67,28.95,4.46,21.74,15,43.24,70,37.06
唐津,5,一般,5,5075,中島秀治,25,滋賀,54,B1,4.85,27.27,0.00,0.00,66,17.86,54,30.07
唐津,5,一般,6,5059,冨田　祥,24,香川,51,B1,2.19,8.11,1.93,0.00,63,14.29,39,32.80
唐津,6,一般,1,5091,為本智也,20,福井,54,B1,4.83,31.52,4.39,22.22,35,45.71,90,19.85
唐津,6,一般,2,4873,蒲原健太,27,佐賀,52,B1,4.78,26.39,4.28,19.65,71,0.00,45,30.56
唐津,6,一般,3,4872,山下流心,28,広島,53,B1,5.18,31.07,4.49,21.28,36,37.14,79,21.48
唐津,6,一般,4,4957,竹之内極,26,福岡,57,B1,4.68,23.53,4.39,23.68,29,34.29,63,42.96
唐津,6,一般,5,5058,前原大道,25,岡山,52,B1,4.91,28.97,4.06,29.41,34,32.43,66,39.26
唐津,6,一般,6,4910,中村泰平,25,愛知,52,A1,6.53,44.44,6.40,40.00,69,33.33,50,21.90
唐津,7,一般,1,4861,田中宏樹,33,福岡,52,B1,4.66,26.25,4.28,15.09,74,0.00,89,31.65
唐津,7,一般,2,5001,坂本雅佳,26,岡山,60,B1,4.03,18.95,2.71,8.33,33,55.56,53,32.14
唐津,7,一般,3,5073,上原健次,26,福岡,52,B1,3.96,13.16,4.52,16.00,11,48.65,48,39.58
唐津,7,一般,4,5015,高橋竜矢,23,広島,52,A2,5.50,36.67,5.86,33.33,31,28.95,68,34.27
唐津,7,一般,5,5138,村本大成,21,福岡,54,B2,1.39,2.44,1.22,0.00,26,16.67,85,31.69
唐津,7,一般,6,4931,木谷賢太,25,香川,53,A1,6.24,47.55,5.07,31.03,18,51.43,49,28.87
唐津,8,一般,1,5084,末永和也,22,佐賀,52,B1,5.69,36.26,4.54,25.60,16,24.32,84,23.74
唐津,8,一般,2,5098,大江　純,25,愛知,55,B1,2.70,9.09,0.00,0.00,24,35.14,86,36.43
唐津,8,一般,3,5074,大澤誠也,25,愛知,55,B1,3.05,8.77,2.61,5.56,58,51.61,75,44.29
唐津,8,一般,4,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12,12.90,62,42.45
唐津,8,一般,5,5018,竹下大樹,22,福岡,54,A2,4.39,24.11,5.10,25.00,20,25.00,40,35.21
唐津,8,一般,6,5158,宮脇遼太,23,福岡,51,B2,1.61,0.00,1.44,0.00,73,0.00,72,40.29
唐津,9,一般,1,5014,梶山涼斗,23,佐賀,52,B1,4.78,28.16,3.44,14.39,19,12.50,67,37.32
唐津,9,一般,2,4911,片岡大地,25,東京,50,B1,3.91,15.19,3.43,14.29,13,28.57,80,38.46
唐津,9,一般,3,4864,小川日紀,32,福岡,53,B2,4.56,22.03,4.65,35.29,14,30.56,55,41.04
唐津,9,一般,4,5136,濱野斗馬,21,香川,53,B1,3.75,19.19,1.00,0.00,70,37.93,33,25.87
唐津,9,一般,5,5038,金田智博,23,福井,51,B1,4.72,32.76,5.84,31.58,68,38.10,83,43.26
唐津,9,一般,6,4930,佐藤　悠,25,福井,54,B1,5.34,35.16,5.53,41.18,57,28.13,64,33.11
唐津,10,準優勝戦,1,4872,山下流心,28,広島,53,B1,5.18,31.07,4.49,21.28,36,37.14,79,21.48
唐津,10,準優勝戦,2,4852,川原祐明,26,香川,51,A2,5.91,39.19,6.33,37.04,22,9.38,31,34.53
唐津,10,準優勝戦,3,4903,吉田凌太,28,愛知,52,A2,5.63,32.99,6.40,40.00,67,27.59,51,50.74
唐津,10,準優勝戦,4,4880,澤崎雄哉,26,東京,51,B1,4.81,25.27,5.90,30.00,61,33.33,59,26.47
唐津,10,準優勝戦,5,4960,黒野元基,25,愛知,52,A2,6.35,47.10,4.78,22.22,59,37.50,82,22.46
唐津,10,準優勝戦,6,4926,吉川貴仁,28,三重,53,A2,5.66,36.89,4.20,12.00,25,35.29,74,34.53
唐津,11,準優勝戦,1,5017,澤田尚也,22,滋賀,53,A2,6.22,43.59,7.00,57.14,23,35.71,43,38.62
