レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,6,予,5,4765,野田部宏,30,福岡,52,B1,3.38,12.82,4.60,20.00,25,41.94,75,50.94
芦屋,6,予,6,4447,深川麻奈,33,福岡,48,A1,6.39,47.46,5.78,43.24,2,36.36,35,46.94
芦屋,7,予,1,3604,武藤綾子,49,福岡,47,B1,4.87,19.42,3.67,14.58,56,39.47,28,35.19
芦屋,7,予,2,3486,渋田治代,54,福岡,49,B1,4.65,23.08,2.60,0.00,14,22.86,50,33.93
芦屋,7,予,3,3551,藤田美代,48,福岡,43,B1,5.17,30.30,3.18,8.16,10,41.03,40,42.25
芦屋,7,予,4,4936,戸敷晃美,23,福岡,47,B2,5.00,32.50,3.13,7.55,41,54.55,21,30.51
芦屋,7,予,5,4773,中川りな,27,福岡,48,B1,5.58,32.74,8.17,66.67,59,41.67,36,39.68
芦屋,7,予,6,5117,冨名腰桃,20,福岡,46,B2,1.22,0.00,0.00,0.00,43,48.84,42,31.25
芦屋,8,予,1,4964,土屋　南,23,岡山,48,A2,6.15,41.67,4.43,23.33,31,33.33,44,35.94
芦屋,8,予,2,3674,岸　恵子,47,徳島,49,B1,5.55,43.48,6.53,42.11,30,31.25,66,35.94
芦屋,8,予,3,4589,塩崎桐加,28,三重,49,A2,6.08,46.15,3.78,22.22,3,39.47,53,28.81
芦屋,8,予,4,4208,三浦永理,37,静岡,48,B1,5.90,46.67,6.44,38.89,34,29.41,14,38.33
芦屋,8,予,5,4399,松本晶恵,33,群馬,46,A1,7.05,54.95,7.79,62.07,38,44.44,15,30.51
芦屋,8,予,6,4525,真子奈津,32,福岡,46,B1,3.82,16.33,4.12,18.60,58,66.67,34,37.50
芦屋,9,予,1,3254,柳澤千春,53,香川,46,B1,4.54,24.71,4.80,20.00,6,45.95,23,45.76
芦屋,9,予,2,4844,村上奈穂,27,広島,48,B1,4.19,21.37,2.48,4.76,40,36.11,52,30.36
芦屋,9,予,3,3188,日高逸子,58,福岡,46,A1,6.37,45.45,6.55,46.27,13,57.89,58,32.00
芦屋,9,予,4,4546,浜田亜理,32,埼玉,47,A2,5.99,42.16,0.00,0.00,33,39.39,51,40.00
芦屋,9,予,5,4224,大橋栄里,38,福岡,49,B1,4.85,29.58,5.06,35.29,47,35.29,24,31.03
芦屋,9,予,6,4304,藤崎小百,37,福岡,48,A2,5.24,32.87,4.96,26.67,60,29.41,69,33.93
芦屋,10,特,1,4050,田口節子,39,岡山,45,A1,6.47,46.00,7.32,61.36,16,25.71,70,43.08
芦屋,10,特,2,4804,高田ひか,25,三重,49,A2,5.98,44.57,7.36,54.55,18,45.71,30,35.94
芦屋,10,特,3,4590,渡邉優美,27,福岡,48,A2,6.13,44.44,6.42,39.47,4,37.14,59,29.51
芦屋,10,特,4,4874,池田奈津,26,福岡,50,B1,4.54,29.03,0.00,0.00,55,29.41,63,33.33
芦屋,10,特,5,4014,片岡恵里,40,山口,49,B1,4.58,24.71,5.11,33.33,12,26.47,20,37.04
芦屋,10,特,6,4730,土屋実沙,31,静岡,46,A2,5.65,36.36,5.38,37.50,39,34.88,60,41.79
芦屋,11,特,1,4758,富樫麗加,30,東京,52,A2,5.93,39.66,5.71,14.29,23,32.35,49,36.36
芦屋,11,特,2,4123,細川裕子,38,愛知,47,A1,6.66,55.70,7.13,53.13,20,27.78,31,51.67
芦屋,11,特,3,4964,土屋　南,23,岡山,48,A2,6.15,41.67,4.43,23.33,31,33.33,44,35.94
芦屋,11,特,4,3334,角ひとみ,51,広島,45,A2,5.42,34.78,5.40,32.00,1,38.89,18,35.94
芦屋,11,特,5,4088,野田祥子,39,長崎,47,B1,4.71,32.56,3.65,13.51,50,32.43,38,29.23
芦屋,11,特,6,4901,出口舞有,27,愛知,46,A2,5.93,41.50,4.93,31.03,49,29.03,25,52.54
芦屋,12,サンライズＤ,1,4530,小野生奈,31,福岡,45,A1,7.26,57.14,7.36,54.67,54,43.24,61,35.59
芦屋,12,サンライズＤ,2,3435,寺田千恵,51,岡山,45,A1,6.57,45.04,7.32,53.57,9,37.14,72,29.09
芦屋,12,サンライズＤ,3,4447,深川麻奈,33,福岡,48,A1,6.39,47.46,5.78,43.24,2,36.36,35,46.94
芦屋,12,サンライズＤ,4,4011,堀之内紀,40,岡山,46,A1,6.03,47.47,5.63,25.00,5,28.57,57,40.32
芦屋,12,サンライズＤ,5,4433,川野芽唯,34,福岡,47,A2,6.05,38.17,6.51,44.68,64,28.13,27,45.76
芦屋,12,サンライズＤ,6,4589,塩崎桐加,28,三重,49,A2,6.08,46.15,3.78,22.22,3,39.47,53,28.81
若松,1,一般戦,1,3444,香月大介,50,福岡,52,B1,3.99,17.57,3.80,15.25,14,32.10,29,36.84
若松,1,一般戦,2,4957,竹之内極,25,福岡,57,B1,4.00,17.39,3.32,14.29,28,28.29,44,33.33
若松,1,一般戦,3,3454,井川大作,49,岡山,60,B1,4.74,22.77,5.46,38.46,18,27.03,55,31.03
若松,1,一般戦,4,3631,田添康介,50,長崎,57,B1,4.86,25.83,5.00,24.32,55,20.57,67,26.32
若松,1,一般戦,5,3477,近藤稔也,49,徳島,55,B1,4.83,26.04,5.11,30.56,51,33.77,13,11.11
若松,1,一般戦,6,5027,重冨勇哉,23,山口,56,B1,2.98,12.35,1.86,0.00,57,38.22,25,35.00
若松,2,一般戦,1,4820,上野　励,28,福岡,56,B1,2.97,2.56,3.31,14.29,20,23.57,17,30.00
若松,2,一般戦,2,3892,草場康幸,44,佐賀,51,A2,4.80,28.24,4.85,29.63,29,33.73,12,42.86
若松,2,一般戦,3,4116,川田正人,39,徳島,51,A2,5.61,37.82,4.83,30.00,37,29.60,16,52.63
若松,2,一般戦,4,3722,西村秀樹,50,福岡,52,B1,3.99,12.00,2.79,7.14,16,38.71,56,66.67
若松,2,一般戦,5,5142,常住　蓮,19,佐賀,50,B2,1.33,0.00,0.00,0.00,47,39.10,62,8.70
若松,2,一般戦,6,5001,坂本雅佳,25,岡山,56,B1,2.97,12.50,1.36,0.00,36,38.71,30,7.69
若松,3,一般戦,1,3906,飯山晃三,42,長崎,59,B1,4.74,25.64,4.99,33.33,45,39.24,39,8.00
若松,3,一般戦,2,4299,中島浩哉,37,長崎,58,B1,4.57,25.81,5.36,31.25,30,35.63,71,35.00
若松,3,一般戦,3,3832,下田哲也,45,香川,54,A2,4.88,23.91,5.43,28.57,3,34.73,74,42.11
若松,3,一般戦,4,5071,野見山拓,25,福岡,53,B2,1.91,3.45,1.88,0.00,11,31.88,59,4.17
若松,3,一般戦,5,3683,小羽正作,46,福岡,51,A2,5.98,40.00,5.62,38.36,54,31.88,58,42.86
若松,3,一般戦,6,4264,長尾章平,35,山口,52,B2,4.94,32.93,5.96,39.29,25,26.92,68,50.00
若松,4,一般戦,1,4020,川上清人,40,香川,61,B1,4.77,36.67,6.13,37.50,10,18.49,73,14.81
若松,4,一般戦,2,4425,大井清貴,34,山口,53,B1,4.83,28.10,4.13,23.91,35,36.48,75,10.53
若松,4,一般戦,3,4315,山崎昂介,36,長崎,54,B1,4.20,22.58,4.52,25.93,15,34.15,61,32.14
若松,4,一般戦,4,4552,杉山勝匡,31,佐賀,49,B1,4.77,29.29,3.20,12.00,38,33.74,51,27.59
若松,4,一般戦,5,3233,小畑実成,53,岡山,51,A2,5.47,34.25,6.83,65.52,42,36.91,34,47.37
若松,4,一般戦,6,4545,岡村慶太,32,福岡,54,A1,6.80,48.96,6.87,49.53,60,28.97,19,35.71
若松,5,進入固定戦隊,1,4288,永田啓二,35,福岡,53,A1,6.30,45.52,6.19,47.46,12,33.99,20,21.05
若松,5,進入固定戦隊,2,3458,東　健介,53,岡山,53,A2,5.66,36.44,5.24,20.69,40,27.89,18,24.14
若松,5,進入固定戦隊,3,3444,香月大介,50,福岡,52,B1,3.99,17.57,3.80,15.25,14,32.10,29,36.84
若松,5,進入固定戦隊,4,3784,中島友和,43,佐賀,53,A2,5.88,41.88,5.97,42.25,4,25.15,54,14.29
若松,5,進入固定戦隊,5,4957,竹之内極,25,福岡,57,B1,4.00,17.39,3.32,14.29,28,28.29,44,33.33
若松,5,進入固定戦隊,6,4949,横田貴満,27,佐賀,52,B1,4.66,22.68,2.85,11.11,59,22.78,63,39.13
若松,6,一般戦,1,3349,吉田一郎,52,長崎,51,A2,6.50,52.17,7.13,54.84,19,41.72,32,20.00
若松,6,一般戦,2,5001,坂本雅佳,25,岡山,56,B1,2.97,12.50,1.36,0.00,36,38.71,30,7.69
若松,6,一般戦,3,3462,竹上真司,53,岡山,51,A1,6.16,43.88,5.69,41.67,22,29.68,43,35.71
若松,6,一般戦,4,3454,井川大作,49,岡山,60,B1,4.74,22.77,5.46,38.46,18,27.03,55,31.03
若松,6,一般戦,5,4820,上野　励,28,福岡,56,B1,2.97,2.56,3.31,14.29,20,23.57,17,30.00
若松,6,一般戦,6,4413,水摩　敦,34,福岡,50,A1,6.71,49.61,6.82,49.58,44,28.99,22,56.67
若松,7,一般戦,1,4092,岡部大輔,39,佐賀,52,A2,6.23,48.67,5.08,38.46,56,22.30,46,73.68
若松,7,一般戦,2,3477,近藤稔也,49,徳島,55,B1,4.83,26.04,5.11,30.56,51,33.77,13,11.11
若松,7,一般戦,3,3683,小羽正作,46,福岡,51,A2,5.98,40.00,5.62,38.36,54,31.88,58,42.86
若松,7,一般戦,4,3747,國崎良春,45,福岡,52,A2,5.18,29.33,5.08,32.00,46,48.70,28,28.00
若松,7,一般戦,5,4069,山本修一,40,岡山,52,A2,6.69,51.16,5.38,35.14,43,32.47,69,78.95
若松,7,一般戦,6,5142,常住　蓮,19,佐賀,50,B2,1.33,0.00,0.00,0.00,47,39.10,62,8.70
若松,8,エイトビート,1,4736,高倉和士,29,福岡,53,A1,6.44,51.38,6.46,42.31,50,30.97,35,16.67
若松,8,エイトビート,2,4315,山崎昂介,36,長崎,54,B1,4.20,22.58,4.52,25.93,15,34.15,61,32.14
若松,8,エイトビート,3,4299,中島浩哉,37,長崎,58,B1,4.57,25.81,5.36,31.25,30,35.63,71,35.00
若松,8,エイトビート,4,3892,草場康幸,44,佐賀,51,A2,4.80,28.24,4.85,29.63,29,33.73,12,42.86
若松,8,エイトビート,5,3906,飯山晃三,42,長崎,59,B1,4.74,25.64,4.99,33.33,45,39.24,39,8.00
若松,8,エイトビート,6,4552,杉山勝匡,31,佐賀,49,B1,4.77,29.29,3.20,12.00,38,33.74,51,27.59
若松,9,一般特選,1,3784,中島友和,43,佐賀,53,A2,5.88,41.88,5.97,42.25,4,25.15,54,14.29
若松,9,一般特選,2,3631,田添康介,50,長崎,57,B1,4.86,25.83,5.00,24.32,55,20.57,67,26.32
若松,9,一般特選,3,4545,岡村慶太,32,福岡,54,A1,6.80,48.96,6.87,49.53,60,28.97,19,35.71
若松,9,一般特選,4,4288,永田啓二,35,福岡,53,A1,6.30,45.52,6.19,47.46,12,33.99,20,21.05
若松,9,一般特選,5,4116,川田正人,39,徳島,51,A2,5.61,37.82,4.83,30.00,37,29.60,16,52.63
若松,9,一般特選,6,5071,野見山拓,25,福岡,53,B2,1.91,3.45,1.88,0.00,11,31.88,59,4.17
若松,10,選抜戦,1,3832,下田哲也,45,香川,54,A2,4.88,23.91,5.43,28.57,3,34.73,74,42.11
若松,10,選抜戦,2,3349,吉田一郎,52,長崎,51,A2,6.50,52.17,7.13,54.84,19,41.72,32,20.00
若松,10,選抜戦,3,3233,小畑実成,53,岡山,51,A2,5.47,34.25,6.83,65.52,42,36.91,34,47.37
若松,10,選抜戦,4,4425,大井清貴,34,山口,53,B1,4.83,28.10,4.13,23.91,35,36.48,75,10.53
若松,10,選抜戦,5,3462,竹上真司,53,岡山,51,A1,6.16,43.88,5.69,41.67,22,29.68,43,35.71
若松,10,選抜戦,6,4092,岡部大輔,39,佐賀,52,A2,6.23,48.67,5.08,38.46,56,22.30,46,73.68
若松,11,選抜戦,1,4413,水摩　敦,34,福岡,50,A1,6.71,49.61,6.82,49.58,44,28.99,22,56.67
若松,11,選抜戦,2,4069,山本修一,40,岡山,52,A2,6.69,51.16,5.38,35.14,43,32.47,69,78.95
若松,11,選抜戦,3,3747,國崎良春,45,福岡,52,A2,5.18,29.33,5.08,32.00,46,48.70,28,28.00
若松,11,選抜戦,4,4736,高倉和士,29,福岡,53,A1,6.44,51.38,6.46,42.31,50,30.97,35,16.67
若松,11,選抜戦,5,3458,東　健介,53,岡山,53,A2,5.66,36.44,5.24,20.69,40,27.89,18,24.14
若松,11,選抜戦,6,4020,川上清人,40,香川,61,B1,4.77,36.67,6.13,37.50,10,18.49,73,14.81
若松,12,優勝戦,1,4537,渡邉和将,30,岡山,53,A1,7.48,62.38,6.97,58.97,1,26.47,33,42.11
若松,12,優勝戦,2,4643,近江翔吾,27,香川,52,A2,6.93,47.83,5.47,29.41,24,27.14,23,21.43
若松,12,優勝戦,3,3522,長溝一生,51,佐賀,52,A2,5.97,45.38,6.31,45.71,2,32.32,72,39.29
若松,12,優勝戦,4,3961,谷村一哉,41,山口,54,A1,6.85,48.39,7.09,48.57,52,25.87,38,15.79
若松,12,優勝戦,5,4102,益田啓司,41,福岡,52,A1,6.34,44.92,6.61,51.85,32,35.80,50,36.36
若松,12,優勝戦,6,4361,柳生泰二,35,山口,53,A1,6.30,45.31,6.27,54.55,17,35.03,57,27.59
下関,1,シーモ戦,1,3442,宮武英司,50,香川,54,A2,5.57,32.14,5.71,38.10,67,20.93,21,20.99
下関,1,シーモ戦,2,4720,西澤日花,26,長崎,44,B2,3.91,15.15,1.50,0.00,20,40.45,72,20.73
下関,1,シーモ戦,3,4271,川崎公靖,38,広島,51,B1,4.86,27.03,5.15,31.67,42,41.33,16,29.27
下関,1,シーモ戦,4,4010,越智照浩,40,香川,57,B1,4.26,15.15,3.56,11.11,52,26.26,51,24.39
下関,1,シーモ戦,5,3723,白井弘文,49,山口,56,B1,4.03,17.98,3.51,16.28,16,48.15,17,37.80
下関,1,シーモ戦,6,5146,野田彩加,17,山口,49,B2,1.44,0.00,0.00,0.00,36,44.07,19,27.71
下関,2,予,1,4005,瀬川公則,42,山口,54,B1,4.01,22.09,4.23,20.41,65,22.35,29,31.71
下関,2,予,2,3734,宮田政勝,46,福岡,52,B1,5.47,36.46,5.41,31.25,33,28.74,65,37.80
下関,2,予,3,4257,古川　健,36,広島,50,B1,4.65,31.07,6.19,53.49,70,30.88,32,28.05
下関,2,予,4,4974,安井瑞紀,27,岡山,49,B1,4.51,23.96,2.71,9.76,64,32.14,60,36.59
下関,2,予,5,3858,織田　猛,47,佐賀,51,B1,5.15,37.50,4.57,25.71,66,22.78,35,24.10
下関,2,予,6,4462,夏山亮平,34,大阪,56,B1,4.65,31.94,5.27,20.00,58,27.50,22,36.25
下関,3,予,1,4558,宮野　仁,30,岡山,54,B1,4.98,30.43,5.62,30.77,32,26.97,63,35.00
下関,3,予,2,3814,金子貴志,44,福井,50,A2,5.82,37.98,5.58,41.67,27,33.33,69,40.00
下関,3,予,3,4951,新田洋一,26,広島,53,B1,4.10,14.58,3.43,7.14,17,41.67,53,40.00
下関,3,予,4,3903,白石　健,43,兵庫,52,A1,6.84,52.56,6.40,50.00,35,28.57,54,42.50
下関,3,予,5,4694,高田　綾,35,福岡,45,B1,4.12,14.85,4.00,25.93,41,43.75,70,37.04
下関,3,予,6,3920,正木聖賢,45,広島,52,A1,6.22,42.75,6.58,50.77,72,27.03,33,32.91
下関,4,予,1,3742,宮地秀祈,46,福岡,51,B1,5.48,31.94,5.53,32.50,30,33.33,38,38.27
下関,4,予,2,4387,平山智加,35,香川,46,A1,7.53,63.57,6.70,56.52,23,28.05,23,39.51
下関,4,予,3,4498,宮本夏樹,33,長崎,54,A2,5.48,32.47,0.00,0.00,24,30.59,41,30.49
下関,4,予,4,4268,和合俊介,34,福岡,58,B1,3.97,18.39,4.47,26.67,22,42.68,18,43.21
下関,4,予,5,4336,松田竜馬,36,福岡,54,A2,5.65,38.98,6.15,45.65,71,32.35,52,20.48
下関,4,予,6,4578,藤山雅弘,31,大阪,53,A1,6.87,55.15,7.24,61.90,38,24.00,48,30.12
下関,5,予,1,3064,山崎昭生,60,香川,50,A2,5.57,40.00,5.00,36.00,43,41.89,44,32.53
下関,5,予,2,3723,白井弘文,49,山口,56,B1,4.03,17.98,3.51,16.28,16,48.15,17,37.80
下関,5,予,3,4054,福嶋智之,42,岡山,53,B1,4.77,26.53,0.00,0.00,19,27.50,47,37.04
下関,5,予,4,4189,川上　剛,39,福岡,55,A1,6.77,48.32,5.41,31.71,47,28.75,50,27.71
下関,5,予,5,4873,蒲原健太,26,佐賀,52,B1,4.65,25.25,2.25,0.00,75,21.95,25,25.93
下関,5,予,6,5129,山口真喜,23,長崎,49,B2,1.21,0.00,0.00,0.00,26,20.55,27,33.75
下関,6,予,1,4551,三川昂暁,31,福岡,53,A1,6.03,40.43,5.60,40.00,40,36.59,39,34.18
下関,6,予,2,4025,山本隆幸,42,兵庫,52,A1,6.59,44.09,6.52,45.16,69,27.59,71,37.80
下関,6,予,3,3858,織田　猛,47,佐賀,51,B1,5.15,37.50,4.57,25.71,66,22.78,35,24.10
下関,6,予,4,4372,原田佑実,32,大阪,46,A2,5.39,33.98,5.41,31.82,54,31.33,46,15.66
下関,6,予,5,5146,野田彩加,17,山口,49,B2,1.44,0.00,0.00,0.00,36,44.07,19,27.71
下関,6,予,6,3898,平田忠則,43,福岡,53,A1,5.84,38.64,6.60,45.00,50,27.38,43,33.75
下関,7,ふく～る特賞,1,3615,横田　茂,47,広島,50,A2,5.35,36.26,5.55,36.62,28,48.75,42,29.27
下関,7,ふく～る特賞,2,4694,高田　綾,35,福岡,45,B1,4.12,14.85,4.00,25.93,41,43.75,70,37.04
下関,7,ふく～る特賞,3,4661,中島昂章,28,佐賀,51,B1,4.76,20.79,4.84,19.35,44,26.00,26,46.91
下関,7,ふく～る特賞,4,3874,山本寛久,44,岡山,51,A1,6.67,45.13,7.72,58.97,62,34.18,40,44.44
下関,7,ふく～る特賞,5,3871,池田紫乃,44,長崎,44,A2,5.05,29.73,5.20,40.00,18,25.84,24,38.27
下関,7,ふく～る特賞,6,3734,宮田政勝,46,福岡,52,B1,5.47,36.46,5.41,31.25,33,28.74,65,37.80
下関,8,予,1,4271,川崎公靖,38,広島,51,B1,4.86,27.03,5.15,31.67,42,41.33,16,29.27
下関,8,予,2,3986,沖島広和,42,福岡,57,A2,5.84,40.78,5.43,36.67,11,56.67,64,43.90
下関,8,予,3,4313,西村美智,36,香川,50,A2,5.82,39.84,5.48,27.59,14,25.00,62,28.05
下関,8,予,4,4259,真庭明志,36,長崎,52,A2,5.52,39.01,5.38,33.33,25,43.16,74,36.14
下関,8,予,5,3742,宮地秀祈,46,福岡,51,B1,5.48,31.94,5.53,32.50,30,33.33,38,38.27
下関,8,予,6,4052,興津　藍,39,徳島,48,A1,7.19,50.96,6.00,39.47,39,24.49,37,28.40
下関,9,予,1,4189,川上　剛,39,福岡,55,A1,6.77,48.32,5.41,31.71,47,28.75,50,27.71
下関,9,予,2,4336,松田竜馬,36,福岡,54,A2,5.65,38.98,6.15,45.65,71,32.35,52,20.48
下関,9,予,3,3052,原田正己,57,徳島,51,B1,3.61,14.29,4.57,16.67,61,31.40,28,29.27
下関,9,予,4,4210,松村康太,37,福井,52,A2,6.15,36.09,6.73,36.36,74,24.69,66,43.21
下関,9,予,5,4015,前野竜一,40,山口,59,A2,5.62,33.04,5.67,33.33,56,27.71,36,34.57
下関,9,予,6,4429,豊田泰洋,34,広島,59,B1,4.40,27.16,4.33,33.33,37,43.75,12,35.80
下関,10,特,1,3903,白石　健,43,兵庫,52,A1,6.84,52.56,6.40,50.00,35,28.57,54,42.50
下関,10,特,2,4257,古川　健,36,広島,50,B1,4.65,31.07,6.19,53.49,70,30.88,32,28.05
下関,10,特,3,3898,平田忠則,43,福岡,53,A1,5.84,38.64,6.60,45.00,50,27.38,43,33.75
下関,10,特,4,3064,山崎昭生,60,香川,50,A2,5.57,40.00,5.00,36.00,43,41.89,44,32.53
下関,10,特,5,4010,越智照浩,40,香川,57,B1,4.26,15.15,3.56,11.11,52,26.26,51,24.39
下関,10,特,6,4498,宮本夏樹,33,長崎,54,A2,5.48,32.47,0.00,0.00,24,30.59,41,30.49
下関,11,特,1,3874,山本寛久,44,岡山,51,A1,6.67,45.13,7.72,58.97,62,34.18,40,44.44
下関,11,特,2,4462,夏山亮平,34,大阪,56,B1,4.65,31.94,5.27,20.00,58,27.50,22,36.25
下関,11,特,3,3920,正木聖賢,45,広島,52,A1,6.22,42.75,6.58,50.77,72,27.03,33,32.91
下関,11,特,4,4551,三川昂暁,31,福岡,53,A1,6.03,40.43,5.60,40.00,40,36.59,39,34.18
下関,11,特,5,3442,宮武英司,50,香川,54,A2,5.57,32.14,5.71,38.10,67,20.93,21,20.99
下関,11,特,6,4268,和合俊介,34,福岡,58,B1,3.97,18.39,4.47,26.67,22,42.68,18,43.21
下関,12,シーボー特選,1,4313,西村美智,36,香川,50,A2,5.82,39.84,5.48,27.59,14,25.00,62,28.05
下関,12,シーボー特選,2,4974,安井瑞紀,27,岡山,49,B1,4.51,23.96,2.71,9.76,64,32.14,60,36.59
下関,12,シーボー特選,3,4372,原田佑実,32,大阪,46,A2,5.39,33.98,5.41,31.82,54,31.33,46,15.66
下関,12,シーボー特選,4,3871,池田紫乃,44,長崎,44,A2,5.05,29.73,5.20,40.00,18,25.84,24,38.27
下関,12,シーボー特選,5,4387,平山智加,35,香川,46,A1,7.53,63.57,6.70,56.52,23,28.05,23,39.51
下関,12,シーボー特選,6,4720,西澤日花,26,長崎,44,B2,3.91,15.15,1.50,0.00,20,40.45,72,20.73
宮島,1,ファーストＢ,1,4769,馬場　剛,28,東京,51,A2,5.87,38.71,0.00,0.00,43,26.70,18,28.72
宮島,1,ファーストＢ,2,5008,羽野　諒,23,福岡,55,B1,3.02,3.51,3.00,0.00,39,25.99,16,33.33
宮島,1,ファーストＢ,3,4952,吉武真也,26,福岡,52,B1,2.97,7.69,1.88,4.17,69,37.71,43,28.11
宮島,1,ファーストＢ,4,4864,小川日紀,30,福岡,53,B2,4.14,19.64,0.00,0.00,51,39.38,67,35.86
宮島,1,ファーストＢ,5,5073,上原健次,24,福岡,52,B1,2.61,3.45,3.83,11.11,35,36.90,65,32.31
宮島,1,ファーストＢ,6,4861,田中宏樹,32,福岡,52,B1,5.20,32.79,2.89,0.00,46,36.51,41,31.77
宮島,2,一,1,4835,橋本　明,32,広島,54,B1,4.77,25.00,4.99,31.08,31,31.18,61,38.14
宮島,2,一,2,5055,眞鳥章太,24,長崎,53,B1,3.25,10.31,3.80,20.00,22,31.58,32,27.23
宮島,2,一,3,4862,武藤直志,31,群馬,58,B1,3.78,13.04,3.00,0.00,33,33.00,11,29.90
宮島,2,一,4,5053,山口広樹,24,福岡,56,B2,2.06,3.17,1.67,0.00,40,24.71,50,43.68
宮島,2,一,5,5099,原田俊法,24,広島,53,B2,1.27,0.00,1.27,0.00,66,32.84,66,32.47
宮島,2,一,6,5075,中島秀治,24,滋賀,53,B1,2.82,6.58,0.00,0.00,12,30.50,13,38.54
宮島,3,一,1,4872,山下流心,27,広島,54,B1,5.05,27.52,4.66,24.53,30,32.65,63,32.49
宮島,3,一,2,4798,浜先真範,27,広島,52,A2,6.13,47.92,5.19,35.04,18,42.35,39,26.42
宮島,3,一,3,5061,中村駿平,23,愛知,52,B1,2.76,5.15,0.00,0.00,34,31.05,14,28.25
