レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4919,吉田翔悟,30,長崎,52,B1,4.93,32.71,4.32,23.17,76,27.70,11,27.13
大村,1,予選,2,5043,中村日向,22,香川,53,B1,5.36,33.00,2.71,11.76,49,36.03,36,38.64
大村,1,予選,3,4966,田川大貴,23,長崎,54,B1,4.60,24.24,4.33,21.51,45,34.97,23,27.48
大村,1,予選,4,4113,木村浩士,40,群馬,54,A2,5.49,36.36,4.64,14.29,15,32.61,16,31.58
大村,1,予選,5,4229,市川美宏,37,静岡,52,B1,5.41,33.01,5.91,36.36,38,30.16,24,24.80
大村,1,予選,6,4316,山口裕太,36,広島,52,B1,4.96,31.94,4.83,30.95,55,29.20,18,29.23
大村,2,予選,1,4527,高野心吾,32,愛知,51,B1,4.15,20.43,4.04,16.67,69,32.85,48,44.27
大村,2,予選,2,4619,伏田裕隆,37,東京,51,B1,4.57,25.29,5.00,28.57,58,46.21,46,35.07
大村,2,予選,3,4195,前川守嗣,38,福岡,54,A2,5.56,33.08,5.12,29.41,50,48.91,53,31.85
大村,2,予選,4,4247,齊藤　優,38,徳島,53,B1,5.50,33.61,5.62,41.18,25,36.23,22,22.32
大村,2,予選,5,4416,三宅健太,34,広島,53,A2,5.19,29.41,5.36,27.87,24,27.34,32,28.68
大村,2,予選,6,3710,吉永泰弘,46,香川,55,B1,4.20,20.45,5.22,22.22,71,33.57,63,33.08
大村,3,予選,1,4691,水原　慎,37,徳島,50,B1,4.86,25.56,2.67,0.00,26,33.33,34,25.95
大村,3,予選,2,4991,宗行治哉,23,広島,50,B1,5.33,33.33,4.57,29.55,43,35.42,30,23.85
大村,3,予選,3,4379,桑島和宏,36,東京,56,A2,5.60,36.29,6.31,56.25,28,25.22,17,39.23
大村,3,予選,4,4832,権藤俊光,34,大阪,53,A1,6.16,40.74,6.22,44.44,64,27.66,54,35.71
大村,3,予選,5,4635,峰重力也,30,岡山,53,B1,4.75,30.86,4.49,23.26,57,34.75,68,40.91
大村,3,予選,6,3809,吉田　光,45,佐賀,50,B1,4.99,32.41,4.71,26.47,17,34.56,64,30.23
大村,4,予選,1,3687,花田和明,51,愛知,53,B1,5.19,31.40,4.81,26.92,23,44.44,45,38.52
大村,4,予選,2,3702,貞兼淳二,47,福岡,56,B1,5.65,36.08,5.81,50.00,44,29.23,76,31.11
大村,4,予選,3,4912,中山将太,24,福井,54,B1,5.33,34.74,3.68,12.00,60,34.31,55,25.62
大村,4,予選,4,3436,柏野幸二,51,岡山,50,A1,5.68,43.21,6.40,43.33,54,26.19,70,36.72
大村,4,予選,5,4260,中越博紀,36,香川,54,A2,5.46,32.03,6.09,29.55,63,28.15,38,28.47
大村,4,予選,6,4259,真庭明志,36,長崎,52,A1,6.28,43.88,5.99,42.13,37,39.29,35,52.90
大村,5,予選,1,3282,池本輝明,53,広島,51,B1,5.26,31.76,6.11,42.11,14,34.35,61,40.00
大村,5,予選,2,4583,古田祐貴,31,香川,51,A2,5.58,35.10,6.19,29.03,67,32.23,20,34.07
大村,5,予選,3,3711,江本真治,46,山口,53,A2,6.08,42.18,4.75,37.50,30,39.69,15,38.06
大村,5,予選,4,4395,下河雅史,34,福岡,56,B1,5.45,33.33,6.15,50.00,56,25.21,29,39.02
大村,5,予選,5,4383,竹田吉行,35,徳島,51,B1,5.07,23.96,5.00,30.77,27,42.11,26,37.86
大村,5,予選,6,3556,田中信一,48,大阪,53,A1,6.59,51.82,7.25,50.00,61,35.07,66,38.93
大村,6,予選,1,3548,室田泰史,50,福井,54,A2,6.21,44.74,5.96,42.31,73,34.13,47,27.69
大村,6,予選,2,4966,田川大貴,23,長崎,54,B1,4.60,24.24,4.33,21.51,45,34.97,23,27.48
大村,6,予選,3,4237,大峯　豊,37,山口,53,A1,7.20,58.50,6.71,42.31,33,28.00,14,23.26
大村,6,予選,4,3614,谷　勝幸,48,広島,54,B1,5.15,31.71,5.41,41.38,70,37.04,43,41.09
大村,6,予選,5,3710,吉永泰弘,46,香川,55,B1,4.20,20.45,5.22,22.22,71,33.57,63,33.08
大村,6,予選,6,3716,石渡鉄兵,46,東京,53,A1,7.51,58.52,5.89,25.93,68,29.86,31,23.33
大村,7,予選,1,3912,川原正明,47,福井,51,A2,5.55,34.97,5.71,34.29,11,37.10,19,39.32
大村,7,予選,2,4919,吉田翔悟,30,長崎,52,B1,4.93,32.71,4.32,23.17,76,27.70,11,27.13
大村,7,予選,3,4527,高野心吾,32,愛知,51,B1,4.15,20.43,4.04,16.67,69,32.85,48,44.27
大村,7,予選,4,3959,坪井康晴,43,静岡,53,A1,7.19,52.86,6.78,38.78,66,26.77,72,29.01
大村,7,予選,5,4644,山田亮太,41,東京,52,A2,5.84,42.50,6.35,50.00,41,21.14,56,26.79
大村,7,予選,6,4958,溝口海義,25,福岡,53,B1,4.95,25.90,3.00,11.11,36,43.66,50,24.26
大村,8,予選,1,4113,木村浩士,40,群馬,54,A2,5.49,36.36,4.64,14.29,15,32.61,16,31.58
大村,8,予選,2,3998,冨成謙児,41,佐賀,52,B1,4.82,21.85,4.95,27.69,19,26.40,65,30.58
大村,8,予選,3,4030,森高一真,42,香川,50,A1,7.09,48.18,7.27,59.09,52,30.08,21,34.33
大村,8,予選,4,4062,後藤陽介,41,愛知,57,A2,5.55,39.13,4.13,12.50,34,24.19,73,36.89
大村,8,予選,5,4335,若林　将,37,東京,54,A1,6.88,50.78,7.47,57.89,18,51.52,37,30.71
大村,8,予選,6,3702,貞兼淳二,47,福岡,56,B1,5.65,36.08,5.81,50.00,44,29.23,76,31.11
大村,9,予選,1,4366,前沢丈史,35,東京,55,A1,6.68,49.57,5.56,22.22,32,30.30,69,23.33
大村,9,予選,2,3711,江本真治,46,山口,53,A2,6.08,42.18,4.75,37.50,30,39.69,15,38.06
大村,9,予選,3,3687,花田和明,51,愛知,53,B1,5.19,31.40,4.81,26.92,23,44.44,45,38.52
大村,9,予選,4,4188,久田敏之,39,群馬,53,A1,7.79,62.69,7.27,49.02,20,36.17,33,33.33
大村,9,予選,5,4247,齊藤　優,38,徳島,53,B1,5.50,33.61,5.62,41.18,25,36.23,22,22.32
大村,9,予選,6,4515,藤田浩人,34,佐賀,53,A2,5.87,40.74,5.78,39.13,74,26.36,44,25.20
大村,10,予選特賞,1,3436,柏野幸二,51,岡山,50,A1,5.68,43.21,6.40,43.33,54,26.19,70,36.72
大村,10,予選特賞,2,3548,室田泰史,50,福井,54,A2,6.21,44.74,5.96,42.31,73,34.13,47,27.69
大村,10,予選特賞,3,4064,原田篤志,41,山口,51,A1,6.73,47.40,7.23,52.27,40,24.81,59,39.26
大村,10,予選特賞,4,4583,古田祐貴,31,香川,51,A2,5.58,35.10,6.19,29.03,67,32.23,20,34.07
大村,10,予選特賞,5,4379,桑島和宏,36,東京,56,A2,5.60,36.29,6.31,56.25,28,25.22,17,39.23
大村,10,予選特賞,6,4416,三宅健太,34,広島,53,A2,5.19,29.41,5.36,27.87,24,27.34,32,28.68
大村,11,予選特選,1,4335,若林　将,37,東京,54,A1,6.88,50.78,7.47,57.89,18,51.52,37,30.71
大村,11,予選特選,2,3912,川原正明,47,福井,51,A2,5.55,34.97,5.71,34.29,11,37.10,19,39.32
大村,11,予選特選,3,4260,中越博紀,36,香川,54,A2,5.46,32.03,6.09,29.55,63,28.15,38,28.47
大村,11,予選特選,4,4237,大峯　豊,37,山口,53,A1,7.20,58.50,6.71,42.31,33,28.00,14,23.26
大村,11,予選特選,5,4195,前川守嗣,38,福岡,54,A2,5.56,33.08,5.12,29.41,50,48.91,53,31.85
大村,11,予選特選,6,4832,権藤俊光,34,大阪,53,A1,6.16,40.74,6.22,44.44,64,27.66,54,35.71
大村,12,ドリームレー,1,3959,坪井康晴,43,静岡,53,A1,7.19,52.86,6.78,38.78,66,26.77,72,29.01
大村,12,ドリームレー,2,4259,真庭明志,36,長崎,52,A1,6.28,43.88,5.99,42.13,37,39.29,35,52.90
大村,12,ドリームレー,3,3556,田中信一,48,大阪,53,A1,6.59,51.82,7.25,50.00,61,35.07,66,38.93
大村,12,ドリームレー,4,4030,森高一真,42,香川,50,A1,7.09,48.18,7.27,59.09,52,30.08,21,34.33
大村,12,ドリームレー,5,3716,石渡鉄兵,46,東京,53,A1,7.51,58.52,5.89,25.93,68,29.86,31,23.33
大村,12,ドリームレー,6,4188,久田敏之,39,群馬,53,A1,7.79,62.69,7.27,49.02,20,36.17,33,33.33
唐津,1,一般戦,1,3779,原田幸哉,45,長崎,52,A1,7.21,48.57,7.11,40.00,22,50.51,32,35.93
唐津,1,一般戦,2,4808,松尾　拓,32,三重,49,A1,7.15,57.94,6.15,42.31,18,35.29,48,33.70
唐津,1,一般戦,3,4757,山田祐也,31,徳島,53,A1,6.85,54.03,5.32,36.84,54,37.36,36,34.64
唐津,1,一般戦,4,3837,秋山広一,45,香川,51,A1,5.84,43.22,6.40,45.83,58,24.14,87,29.08
唐津,1,一般戦,5,3557,太田和美,48,大阪,54,A1,7.31,51.94,6.33,38.89,52,50.00,69,30.05
唐津,1,一般戦,6,4278,藤岡俊介,37,兵庫,51,A1,7.12,55.14,8.32,73.68,47,29.79,86,36.69
唐津,2,一般戦,1,3744,徳増秀樹,46,静岡,52,A1,6.67,43.09,8.36,81.82,29,28.74,62,33.50
唐津,2,一般戦,2,4428,有賀達也,35,埼玉,53,A1,6.11,42.14,6.05,45.00,26,30.10,33,27.61
唐津,2,一般戦,3,4831,羽野直也,25,福岡,53,A1,7.49,52.99,6.66,47.37,33,41.24,53,29.17
唐津,2,一般戦,4,3854,吉川元浩,48,兵庫,52,A1,7.65,52.25,10.38,100.00,59,32.00,73,35.03
唐津,2,一般戦,5,3304,烏野賢太,53,徳島,52,A1,6.39,46.92,6.72,48.84,39,27.00,71,38.71
唐津,2,一般戦,6,4070,中村亮太,40,長崎,53,A1,7.11,56.73,7.30,60.94,66,32.94,38,34.20
唐津,3,一般戦,1,4350,篠崎元志,34,福岡,52,A1,7.19,47.22,8.29,66.67,12,20.41,37,29.82
唐津,3,一般戦,2,3780,魚谷智之,45,兵庫,52,A1,7.27,48.62,6.79,52.94,23,42.86,39,47.06
唐津,3,一般戦,3,4159,向後龍一,39,埼玉,51,A1,6.22,43.31,6.44,33.33,49,33.33,75,42.78
唐津,3,一般戦,4,3903,白石　健,43,兵庫,52,A1,7.13,54.84,8.22,77.78,13,38.54,83,35.23
唐津,3,一般戦,5,3300,川崎智幸,53,岡山,51,A1,6.46,50.00,4.32,18.18,55,30.93,58,31.46
唐津,3,一般戦,6,4524,深谷知博,32,静岡,51,A1,6.87,44.63,7.83,61.11,34,33.93,66,36.55
唐津,4,一般戦,1,4580,長谷川雅,31,岡山,52,A1,5.84,36.57,4.90,40.00,16,46.74,47,30.18
唐津,4,一般戦,2,3475,橋本久和,50,群馬,53,A1,6.08,43.41,7.89,73.68,32,27.27,40,37.44
唐津,4,一般戦,3,4445,宮地元輝,34,佐賀,56,A1,6.50,43.12,7.14,54.89,62,22.50,64,31.25
唐津,4,一般戦,4,3942,寺田　祥,42,山口,54,A1,7.60,51.43,5.79,33.33,37,26.14,85,38.62
唐津,4,一般戦,5,4643,近江翔吾,27,香川,52,A1,6.61,51.52,6.79,52.63,48,26.00,51,33.67
唐津,4,一般戦,6,4168,石野貴之,38,大阪,54,A1,5.54,35.21,0.00,0.00,45,47.78,41,41.14
唐津,5,一般戦,1,4477,篠崎仁志,33,福岡,54,A1,7.80,48.65,6.10,35.00,61,29.03,45,28.09
唐津,5,一般戦,2,4189,川上　剛,39,福岡,54,A1,5.99,40.40,5.86,39.47,20,21.43,78,35.93
唐津,5,一般戦,3,4083,福島勇樹,41,東京,52,A1,6.56,44.96,8.38,62.50,64,29.79,49,29.05
唐津,5,一般戦,4,4101,三井所尊,41,佐賀,53,A1,6.39,49.53,7.41,63.89,31,30.68,59,32.84
唐津,5,一般戦,5,4757,山田祐也,31,徳島,53,A1,6.85,54.03,5.32,36.84,54,37.36,36,34.64
唐津,5,一般戦,6,4808,松尾　拓,32,三重,49,A1,7.15,57.94,6.15,42.31,18,35.29,48,33.70
唐津,6,一般戦,1,3826,村田修次,47,東京,53,A1,7.28,48.80,6.44,51.28,42,29.67,89,27.98
唐津,6,一般戦,2,4715,村上　遼,28,長崎,51,A1,6.48,48.25,6.94,59.62,21,37.63,79,37.95
唐津,6,一般戦,3,3744,徳増秀樹,46,静岡,52,A1,6.67,43.09,8.36,81.82,29,28.74,62,33.50
唐津,6,一般戦,4,4278,藤岡俊介,37,兵庫,51,A1,7.12,55.14,8.32,73.68,47,29.79,86,36.69
唐津,6,一般戦,5,3837,秋山広一,45,香川,51,A1,5.84,43.22,6.40,45.83,58,24.14,87,29.08
唐津,6,一般戦,6,4831,羽野直也,25,福岡,53,A1,7.49,52.99,6.66,47.37,33,41.24,53,29.17
唐津,7,一般戦,1,3541,三嶌誠司,52,香川,53,A1,6.36,46.67,6.53,53.33,65,39.36,31,31.88
唐津,7,一般戦,2,3304,烏野賢太,53,徳島,52,A1,6.39,46.92,6.72,48.84,39,27.00,71,38.71
唐津,7,一般戦,3,3779,原田幸哉,45,長崎,52,A1,7.21,48.57,7.11,40.00,22,50.51,32,35.93
唐津,7,一般戦,4,4350,篠崎元志,34,福岡,52,A1,7.19,47.22,8.29,66.67,12,20.41,37,29.82
唐津,7,一般戦,5,3780,魚谷智之,45,兵庫,52,A1,7.27,48.62,6.79,52.94,23,42.86,39,47.06
唐津,7,一般戦,6,4428,有賀達也,35,埼玉,53,A1,6.11,42.14,6.05,45.00,26,30.10,33,27.61
唐津,8,一般戦,1,3942,寺田　祥,42,山口,54,A1,7.60,51.43,5.79,33.33,37,26.14,85,38.62
唐津,8,一般戦,2,3557,太田和美,48,大阪,54,A1,7.31,51.94,6.33,38.89,52,50.00,69,30.05
唐津,8,一般戦,3,4070,中村亮太,40,長崎,53,A1,7.11,56.73,7.30,60.94,66,32.94,38,34.20
唐津,8,一般戦,4,4524,深谷知博,32,静岡,51,A1,6.87,44.63,7.83,61.11,34,33.93,66,36.55
唐津,8,一般戦,5,3475,橋本久和,50,群馬,53,A1,6.08,43.41,7.89,73.68,32,27.27,40,37.44
唐津,8,一般戦,6,3903,白石　健,43,兵庫,52,A1,7.13,54.84,8.22,77.78,13,38.54,83,35.23
唐津,9,一般戦,1,3854,吉川元浩,48,兵庫,52,A1,7.65,52.25,10.38,100.00,59,32.00,73,35.03
唐津,9,一般戦,2,3300,川崎智幸,53,岡山,51,A1,6.46,50.00,4.32,18.18,55,30.93,58,31.46
唐津,9,一般戦,3,4580,長谷川雅,31,岡山,52,A1,5.84,36.57,4.90,40.00,16,46.74,47,30.18
唐津,9,一般戦,4,4477,篠崎仁志,33,福岡,54,A1,7.80,48.65,6.10,35.00,61,29.03,45,28.09
唐津,9,一般戦,5,4159,向後龍一,39,埼玉,51,A1,6.22,43.31,6.44,33.33,49,33.33,75,42.78
唐津,9,一般戦,6,4445,宮地元輝,34,佐賀,56,A1,6.50,43.12,7.14,54.89,62,22.50,64,31.25
唐津,10,準優勝戦,1,4500,山田康二,33,佐賀,53,A1,7.35,60.16,8.19,70.09,68,23.96,63,28.10
唐津,10,準優勝戦,2,4227,安達裕樹,37,三重,53,A1,6.44,41.60,6.61,44.44,36,46.79,54,40.74
唐津,10,準優勝戦,3,4503,上野真之,32,佐賀,52,A1,7.97,64.38,8.00,69.40,19,28.87,74,40.88
唐津,10,準優勝戦,4,4645,上村純一,40,群馬,52,A1,7.08,58.99,7.56,62.96,27,46.46,57,29.38
唐津,10,準優勝戦,5,4586,磯部　誠,30,愛知,55,A1,7.47,49.61,0.00,0.00,14,46.74,35,40.48
唐津,10,準優勝戦,6,4262,馬場貴也,36,滋賀,53,A1,7.58,53.79,0.00,0.00,35,36.19,88,35.71
唐津,11,準優勝戦,1,4686,丸野一樹,29,滋賀,53,A1,8.28,66.09,7.88,65.38,51,40.21,81,40.70
唐津,11,準優勝戦,2,3941,池田浩二,42,愛知,53,A1,7.71,55.36,7.00,38.89,63,32.26,50,39.05
唐津,11,準優勝戦,3,4320,峰　竜太,35,佐賀,51,A1,8.31,65.35,9.05,84.68,17,36.17,68,38.73
唐津,11,準優勝戦,4,3897,白井英治,44,山口,56,A1,8.13,64.29,7.84,59.38,44,29.70,52,28.86
唐津,11,準優勝戦,5,4787,椎名　豊,32,群馬,52,A1,6.87,59.20,6.38,52.38,69,41.75,84,37.50
唐津,11,準優勝戦,6,4624,高田　明,35,佐賀,51,A1,5.81,38.64,6.38,47.95,70,41.24,46,32.11
唐津,12,準優勝戦,1,3623,深川真二,46,佐賀,51,A1,7.90,67.83,7.73,70.51,43,44.57,76,41.21
唐津,12,準優勝戦,2,4294,古賀繁輝,34,佐賀,54,A1,5.79,41.76,7.09,55.56,24,37.36,72,33.70
唐津,12,準優勝戦,3,4344,新田雄史,35,三重,54,A1,7.75,57.02,6.83,38.89,46,30.93,90,31.35
唐津,12,準優勝戦,4,3415,松井　繁,51,大阪,51,A1,7.21,42.11,0.00,0.00,50,26.32,43,30.00
唐津,12,準優勝戦,5,3978,齊藤　仁,43,東京,51,A1,6.93,51.32,0.00,0.00,53,40.48,56,30.61
唐津,12,準優勝戦,6,4522,古澤光紀,33,福岡,52,A1,7.42,61.67,7.06,52.94,25,31.18,70,40.94
福岡,1,一般,1,4022,待鳥雄紀,40,福岡,56,A2,5.78,39.02,6.00,45.21,64,37.50,118,23.19
福岡,1,一般,2,4985,井本昌也,23,山口,50,B1,5.28,33.33,5.03,22.22,56,30.70,146,30.12
福岡,1,一般,3,3176,長谷川巌,56,山口,50,B1,4.49,24.30,4.46,22.81,72,58.14,122,28.09
福岡,1,一般,4,4994,山本梨菜,22,佐賀,49,B1,4.34,18.99,4.22,18.52,35,36.47,153,25.77
福岡,1,一般,5,3858,織田　猛,47,佐賀,54,B1,4.02,15.38,4.71,32.14,67,37.69,149,31.63
福岡,1,一般,6,5155,内山七海,24,福岡,49,B2,1.09,0.00,1.14,0.00,26,34.86,123,30.61
福岡,2,一般,1,4224,大橋栄里,38,福岡,49,B1,4.52,23.91,4.57,28.57,23,37.61,116,37.35
福岡,2,一般,2,4271,川崎公靖,38,広島,52,B1,5.02,29.66,5.42,31.58,13,40.58,130,36.19
福岡,2,一般,3,4802,中田達也,27,福岡,52,A1,6.76,53.50,6.37,53.85,12,39.52,108,24.73
福岡,2,一般,4,4821,妻鳥晋也,29,香川,56,A2,6.23,42.39,5.63,36.84,73,31.93,156,23.60
福岡,2,一般,5,5162,松尾怜実,21,福岡,48,B2,1.47,0.00,0.00,0.00,30,48.45,142,37.50
福岡,2,一般,6,4410,井上大輔,34,岡山,52,A2,5.84,39.72,5.44,30.77,71,38.14,165,27.17
福岡,3,一般,1,4549,小林文彦,32,福岡,54,B1,4.44,25.35,4.99,26.21,31,35.66,113,41.28
福岡,3,一般,2,4069,山本修一,40,岡山,54,A1,6.46,46.40,5.95,36.36,55,31.63,169,29.41
福岡,3,一般,3,3784,中島友和,44,佐賀,53,A2,5.87,44.83,6.48,54.35,51,27.83,145,25.49
福岡,3,一般,4,3643,米田隆弘,48,岡山,54,A2,5.81,37.61,6.00,25.00,33,28.57,117,34.91
福岡,3,一般,5,3802,森岡真希,46,岡山,47,B1,3.76,15.96,5.06,36.00,38,27.34,158,42.55
福岡,3,一般,6,4896,花本　剛,29,山口,56,B1,4.06,20.22,4.46,31.71,59,36.36,148,29.00
福岡,4,一般,1,4798,浜先真範,27,広島,51,A2,6.24,46.34,5.33,30.00,45,37.14,124,40.59
福岡,4,一般,2,3892,草場康幸,45,佐賀,53,B1,4.84,24.44,5.77,50.00,54,30.40,127,32.50
福岡,4,一般,3,4122,安東幸治,39,福岡,56,B1,4.92,25.00,5.58,34.21,34,28.33,131,31.68
福岡,4,一般,4,4363,大野芳顕,35,福岡,52,A1,6.29,49.18,6.69,55.00,15,36.36,167,40.78
