レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,3773,津留浩一,49,長崎,55,B1,4.85,30.59,5.04,31.31,57,25.58,25,37.04
大村,1,一般,2,4004,山本浩輔,45,長崎,54,B1,4.53,23.96,5.29,33.33,47,32.35,17,39.86
大村,1,一般,3,3752,宇土泰就,52,福岡,55,B1,3.94,20.25,5.27,27.27,68,23.66,29,32.14
大村,1,一般,4,5011,高木圭大,26,長崎,53,B1,3.76,14.63,3.76,13.79,65,32.85,13,32.09
大村,1,一般,5,4315,山崎昂介,39,長崎,53,B1,4.92,29.29,5.85,38.71,74,45.59,22,29.37
大村,1,一般,6,4603,谷川将太,35,長崎,53,B1,4.66,25.81,5.15,33.10,26,25.19,57,27.50
大村,2,一般,1,5208,屋良龍紀,26,長崎,53,B1,3.03,9.38,2.36,4.95,44,27.86,44,30.71
大村,2,一般,2,4248,岡本　大,41,長崎,54,B1,4.35,20.45,4.93,31.16,22,29.32,72,32.12
大村,2,一般,3,4981,牧山敦也,27,佐賀,52,B1,5.07,28.42,3.56,22.22,27,24.43,14,16.54
大村,2,一般,4,5086,本村　大,24,長崎,53,B1,5.08,28.75,4.74,25.00,67,42.42,46,34.19
大村,2,一般,5,4213,重富伸也,39,長崎,54,B1,4.43,28.00,4.55,23.14,71,29.37,34,31.43
大村,2,一般,6,5195,北村寧々,22,長崎,44,B1,4.19,22.08,2.90,9.52,17,45.65,37,37.21
大村,3,一般,1,5124,上瀧絢也,27,佐賀,53,B1,3.88,17.58,2.63,6.25,63,28.67,18,33.33
大村,3,一般,2,3906,飯山晃三,46,長崎,59,B1,4.39,26.42,5.20,35.84,41,38.85,24,22.46
大村,3,一般,3,4705,吉川勇作,35,長崎,54,B1,4.15,23.53,4.39,25.49,70,36.36,41,36.17
大村,3,一般,4,4088,野田祥子,43,長崎,46,B1,3.41,16.00,4.49,30.85,13,16.26,70,33.09
大村,3,一般,5,4241,大串重幸,38,長崎,52,B1,4.78,23.46,5.20,32.77,72,24.39,32,30.00
大村,3,一般,6,4259,真庭明志,39,長崎,53,A2,5.83,40.57,6.02,42.02,12,29.93,73,34.51
大村,4,一般,1,5048,眞鳥康太,29,長崎,56,B1,5.05,31.76,4.63,23.14,28,31.39,58,33.10
大村,4,一般,2,4393,田中孝明,37,福岡,58,B2,3.05,3.33,4.65,16.13,31,22.96,40,38.69
大村,4,一般,3,4638,小林遼太,33,福岡,55,B1,4.88,32.58,4.04,26.09,24,25.19,53,29.58
