レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦予選,5,4180,上野秀和,38,福岡,58,B1,4.48,24.72,4.79,26.19,39,35.06,32,24.18
唐津,1,朝１戦予選,6,5143,常盤海心,20,徳島,53,B2,2.10,6.45,2.88,12.50,22,39.27,59,27.45
唐津,2,モー２ング予,1,4022,待鳥雄紀,41,福岡,57,A2,6.21,46.36,5.68,34.85,66,28.14,54,36.36
唐津,2,モー２ング予,2,4504,前田将太,33,福岡,53,A1,6.92,49.60,7.15,54.17,34,29.18,42,30.00
唐津,2,モー２ング予,3,3283,窪田好弘,54,福井,52,B1,4.29,18.49,3.94,16.67,38,33.73,85,34.48
唐津,2,モー２ング予,4,3411,池上隆行,51,広島,52,B1,4.15,18.99,4.59,15.52,64,28.19,82,18.07
唐津,2,モー２ング予,5,4946,船越健吾,29,香川,52,B2,3.60,13.33,3.76,14.71,35,37.92,84,20.48
唐津,2,モー２ング予,6,4557,松尾光広,31,岡山,56,B1,4.12,23.66,4.63,34.78,15,30.04,90,23.26
唐津,3,３ライズ戦予,1,4459,片岡雅裕,35,香川,52,A1,6.95,46.85,6.60,48.57,37,33.46,34,31.00
唐津,3,３ライズ戦予,2,5022,伊藤尚汰,26,福岡,49,B1,4.15,24.69,3.82,20.51,29,32.07,49,30.30
唐津,3,３ライズ戦予,3,4202,浮田圭浩,38,岡山,56,A2,5.45,35.46,5.25,30.43,17,36.44,57,38.24
唐津,3,３ライズ戦予,4,3820,樫葉次郎,49,徳島,58,B1,3.99,18.89,4.79,25.00,46,36.54,77,24.44
唐津,3,３ライズ戦予,5,4587,木田峰由,30,福井,53,B1,5.22,32.76,5.92,46.15,70,39.18,66,38.54
唐津,3,３ライズ戦予,6,4811,向井田佑,32,広島,48,B1,5.56,35.66,5.37,25.58,13,28.57,87,33.00
唐津,4,おは４戦予選,1,4247,齊藤　優,39,徳島,54,A2,5.56,35.96,5.66,41.38,32,27.44,89,32.00
唐津,4,おは４戦予選,2,4173,岡谷健吾,38,広島,57,A2,6.01,41.04,4.00,26.67,69,42.58,53,27.06
唐津,4,おは４戦予選,3,3615,横田　茂,48,広島,51,B1,5.20,35.53,5.06,34.72,36,42.57,88,30.21
唐津,4,おは４戦予選,4,3663,木山和幸,51,広島,51,B1,5.24,32.50,5.63,37.29,19,31.30,69,18.52
唐津,4,おは４戦予選,5,4371,西山貴浩,34,福岡,54,A1,7.29,45.93,8.47,70.59,59,24.55,83,38.71
唐津,4,おは４戦予選,6,5138,村本大成,21,福岡,55,B2,1.36,1.79,1.28,0.00,47,34.24,58,33.72
唐津,5,予選特賞Ｂ,1,4839,四宮与寛,31,徳島,52,B1,5.37,33.08,5.43,37.74,30,30.90,50,26.74
唐津,5,予選特賞Ｂ,2,3257,田頭　実,54,福岡,50,A1,7.46,61.29,8.95,84.21,12,28.03,37,27.00
唐津,5,予選特賞Ｂ,3,4301,関　裕也,38,福岡,52,A2,5.78,43.40,4.69,28.13,11,39.57,38,27.06
唐津,5,予選特賞Ｂ,4,4866,橋本英一,31,福岡,54,B1,4.21,22.35,3.95,13.51,14,38.37,56,32.99
唐津,5,予選特賞Ｂ,5,4102,益田啓司,42,福岡,52,A1,6.82,52.32,7.33,61.54,48,33.86,47,33.33
唐津,5,予選特賞Ｂ,6,4355,小川広大,37,福岡,54,B1,4.45,23.58,4.21,31.58,49,37.08,73,34.94
唐津,6,予選,1,3411,池上隆行,51,広島,52,B1,4.15,18.99,4.59,15.52,64,28.19,82,18.07
唐津,6,予選,2,4063,市橋卓士,41,徳島,55,A1,7.15,51.70,6.33,44.44,33,36.33,79,23.33
唐津,6,予選,3,4051,清水敦揮,40,岡山,56,A1,6.11,42.17,5.53,31.58,27,42.80,80,35.29
唐津,6,予選,4,3837,秋山広一,46,香川,51,A2,6.39,45.71,6.35,43.86,18,29.72,36,31.25
唐津,6,予選,5,4672,守屋大地,35,岡山,51,B1,3.97,15.96,4.37,18.37,42,26.34,76,31.68
唐津,6,予選,6,4348,宮崎　奨,35,香川,54,A2,6.00,39.86,6.85,70.00,62,31.78,45,32.97
唐津,7,予選,1,4669,井上　茂,36,福岡,52,B1,5.14,31.33,5.60,28.00,51,40.70,63,37.63
唐津,7,予選,2,3662,大庭元明,51,福岡,56,A1,6.22,48.30,5.35,34.78,21,38.37,33,18.28
唐津,7,予選,3,4022,待鳥雄紀,41,福岡,57,A2,6.21,46.36,5.68,34.85,66,28.14,54,36.36
唐津,7,予選,4,4193,郷原章平,39,福岡,52,A1,6.31,48.31,6.10,46.03,61,28.35,52,29.89
唐津,7,予選,5,5143,常盤海心,20,徳島,53,B2,2.10,6.45,2.88,12.50,22,39.27,59,27.45
唐津,7,予選,6,4564,山本景士,33,広島,53,A2,5.73,36.29,5.42,35.85,53,47.74,61,35.79
唐津,8,予選,1,3820,樫葉次郎,49,徳島,58,B1,3.99,18.89,4.79,25.00,46,36.54,77,24.44
唐津,8,予選,2,4978,山田和佐,27,広島,55,B1,4.53,28.79,4.33,20.00,68,32.06,46,36.46
唐津,8,予選,3,4557,松尾光広,31,岡山,56,B1,4.12,23.66,4.63,34.78,15,30.04,90,23.26
唐津,8,予選,4,4205,山口　剛,38,広島,53,A1,6.99,46.85,0.00,0.00,23,39.44,81,35.11
唐津,8,予選,5,5138,村本大成,21,福岡,55,B2,1.36,1.79,1.28,0.00,47,34.24,58,33.72
唐津,8,予選,6,4636,赤池修平,31,徳島,53,B1,4.38,27.35,3.78,22.22,43,39.37,71,39.36
唐津,9,予選,1,4143,浦田晃嗣,40,佐賀,56,B1,5.24,27.96,4.72,22.94,58,30.77,41,35.11
唐津,9,予選,2,3663,木山和幸,51,広島,51,B1,5.24,32.50,5.63,37.29,19,31.30,69,18.52
唐津,9,予選,3,3783,瓜生正義,45,福岡,52,A1,7.42,48.94,8.50,62.50,40,29.26,44,26.92
唐津,9,予選,4,4100,松田隆司,42,福岡,54,A2,5.71,37.30,5.00,29.73,26,27.66,78,34.69
唐津,9,予選,5,4202,浮田圭浩,38,岡山,56,A2,5.45,35.46,5.25,30.43,17,36.44,57,38.24
唐津,9,予選,6,3283,窪田好弘,54,福井,52,B1,4.29,18.49,3.94,16.67,38,33.73,85,34.48
唐津,10,予選特賞Ａ,1,3257,田頭　実,54,福岡,50,A1,7.46,61.29,8.95,84.21,12,28.03,37,27.00
唐津,10,予選特賞Ａ,2,4624,高田　明,36,佐賀,48,A2,6.86,54.29,6.97,56.80,63,37.83,40,36.00
唐津,10,予選特賞Ａ,3,4684,楠原翔太,30,福岡,54,A2,5.75,35.48,5.12,35.29,65,41.80,64,30.30
唐津,10,予選特賞Ａ,4,4351,里岡右貴,35,福岡,56,A1,6.56,47.77,6.59,47.30,16,36.16,67,36.36
唐津,10,予選特賞Ａ,5,4063,市橋卓士,41,徳島,55,A1,7.15,51.70,6.33,44.44,33,36.33,79,23.33
唐津,10,予選特賞Ａ,6,4180,上野秀和,38,福岡,58,B1,4.48,24.72,4.79,26.19,39,35.06,32,24.18
唐津,11,予選特選,1,4323,山田佑樹,34,岡山,55,A2,5.45,35.45,4.63,25.00,28,35.17,31,37.50
唐津,11,予選特選,2,4193,郷原章平,39,福岡,52,A1,6.31,48.31,6.10,46.03,61,28.35,52,29.89
唐津,11,予選特選,3,4102,益田啓司,42,福岡,52,A1,6.82,52.32,7.33,61.54,48,33.86,47,33.33
唐津,11,予選特選,4,4459,片岡雅裕,35,香川,52,A1,6.95,46.85,6.60,48.57,37,33.46,34,31.00
唐津,11,予選特選,5,4247,齊藤　優,39,徳島,54,A2,5.56,35.96,5.66,41.38,32,27.44,89,32.00
唐津,11,予選特選,6,4051,清水敦揮,40,岡山,56,A1,6.11,42.17,5.53,31.58,27,42.80,80,35.29
唐津,12,選抜戦（Ａ）,1,4205,山口　剛,38,広島,53,A1,6.99,46.85,0.00,0.00,23,39.44,81,35.11
唐津,12,選抜戦（Ａ）,2,4301,関　裕也,38,福岡,52,A2,5.78,43.40,4.69,28.13,11,39.57,38,27.06
唐津,12,選抜戦（Ａ）,3,4136,江夏　満,40,福岡,53,A1,6.48,50.43,6.06,37.74,52,36.88,35,26.97
唐津,12,選抜戦（Ａ）,4,4564,山本景士,33,広島,53,A2,5.73,36.29,5.42,35.85,53,47.74,61,35.79
唐津,12,選抜戦（Ａ）,5,4348,宮崎　奨,35,香川,54,A2,6.00,39.86,6.85,70.00,62,31.78,45,32.97
唐津,12,選抜戦（Ａ）,6,4173,岡谷健吾,38,広島,57,A2,6.01,41.04,4.00,26.67,69,42.58,53,27.06
下関,1,シーモ,1,4479,矢野真梨,33,山口,45,B1,4.19,16.98,2.69,12.50,68,30.30,22,44.93
下関,1,シーモ,2,3182,久保田美,56,群馬,49,B1,4.36,18.06,3.54,11.54,59,30.65,46,32.31
下関,1,シーモ,3,4924,中北　涼,28,長崎,46,B2,3.92,16.67,2.88,0.00,50,26.47,16,39.71
下関,1,シーモ,4,5146,野田彩加,18,山口,49,B2,1.90,0.00,1.27,0.00,37,27.14,49,30.99
下関,1,シーモ,5,4317,木村紗友,37,静岡,48,B1,3.83,20.69,0.00,0.00,41,35.82,48,42.47
下関,1,シーモ,6,3355,橋谷田佳,52,東京,43,B1,4.03,6.06,4.58,25.00,17,44.26,55,42.19
下関,2,一般,1,4098,赤澤文香,39,岡山,48,B1,4.55,23.81,3.30,10.00,14,42.19,11,41.18
下関,2,一般,2,3142,西茂登子,58,徳島,48,B2,3.71,16.67,2.76,14.29,73,38.03,35,34.85
下関,2,一般,3,3357,福島陽子,52,岡山,48,B1,3.98,15.75,3.32,15.79,19,40.00,20,33.90
下関,2,一般,4,4941,孫崎百世,32,滋賀,44,B1,5.40,31.75,3.67,22.22,48,40.00,58,34.33
下関,2,一般,5,5168,池田なな,21,大阪,47,B2,1.18,0.00,2.50,12.50,47,23.73,17,43.06
下関,2,一般,6,4738,清埜翔子,29,埼玉,48,B1,5.19,33.33,3.78,22.22,54,36.76,23,33.33
下関,3,一般,1,3518,倉田郁美,53,静岡,47,A2,5.76,37.21,5.08,32.00,26,21.92,62,30.56
下関,3,一般,2,4744,伊藤玲奈,28,福岡,45,B2,0.00,0.00,4.63,25.00,24,32.26,40,34.25
下関,3,一般,3,4642,松尾夏海,29,香川,47,A1,6.43,47.87,4.44,33.33,32,18.52,28,39.13
下関,3,一般,4,4275,菅野はや,38,広島,51,B1,4.22,18.64,4.33,11.11,70,26.98,61,43.55
下関,3,一般,5,5156,坂野さく,24,福井,47,B2,1.39,0.00,0.00,0.00,40,25.49,63,39.62
下関,3,一般,6,4758,富樫麗加,31,東京,52,A2,5.85,39.68,3.00,25.00,63,42.25,44,32.26
下関,4,一般,1,3994,茶谷　桜,42,滋賀,46,B1,5.34,34.33,4.46,23.08,23,29.23,66,39.73
下関,4,一般,2,3871,池田紫乃,45,長崎,43,B1,5.19,33.71,5.10,30.00,12,44.12,15,33.33
下関,4,一般,3,3302,谷川里江,54,愛知,45,A2,5.73,39.68,6.05,42.11,67,22.81,53,36.23
下関,4,一般,4,4569,中澤宏奈,33,東京,47,B1,5.01,29.17,4.33,16.67,27,23.26,69,31.43
下関,4,一般,5,4885,大山千広,25,福岡,47,A1,6.53,44.83,7.16,47.37,15,44.12,21,29.51
下関,4,一般,6,3177,宮本紀美,57,東京,51,B1,4.28,16.84,4.44,33.33,44,44.83,24,35.48
下関,5,一般,1,4823,中村桃佳,28,香川,45,A1,6.51,45.80,5.82,27.27,39,38.36,30,33.85
下関,5,一般,2,4479,矢野真梨,33,山口,45,B1,4.19,16.98,2.69,12.50,68,30.30,22,44.93
下関,5,一般,3,4694,高田　綾,36,福岡,43,B1,4.59,26.61,4.16,16.00,62,39.06,56,29.23
下関,5,一般,4,4730,土屋実沙,32,静岡,45,A2,5.57,37.80,7.40,60.00,21,30.00,25,42.25
下関,5,一般,5,4300,加藤　綾,38,三重,49,B1,4.33,23.53,4.33,22.22,51,48.28,33,42.47
下関,5,一般,6,4924,中北　涼,28,長崎,46,B2,3.92,16.67,2.88,0.00,50,26.47,16,39.71
下関,6,一般,1,4443,津田裕絵,34,山口,48,A2,5.67,34.78,5.30,31.82,45,47.37,14,35.94
下関,6,一般,2,3604,武藤綾子,50,福岡,48,B1,4.35,15.38,4.47,23.53,43,21.82,26,30.00
下関,6,一般,3,3355,橋谷田佳,52,東京,43,B1,4.03,6.06,4.58,25.00,17,44.26,55,42.19
下関,6,一般,4,3474,松瀬弘美,51,静岡,48,B1,5.07,30.63,5.78,33.33,61,39.68,54,30.65
下関,6,一般,5,3182,久保田美,56,群馬,49,B1,4.36,18.06,3.54,11.54,59,30.65,46,32.31
下関,6,一般,6,5168,池田なな,21,大阪,47,B2,1.18,0.00,2.50,12.50,47,23.73,17,43.06
下関,7,ふく～る,1,4017,向井美鈴,41,山口,45,A2,5.71,41.74,5.92,41.10,58,33.33,72,32.39
下関,7,ふく～る,2,4941,孫崎百世,32,滋賀,44,B1,5.40,31.75,3.67,22.22,48,40.00,58,34.33
下関,7,ふく～る,3,3518,倉田郁美,53,静岡,47,A2,5.76,37.21,5.08,32.00,26,21.92,62,30.56
下関,7,ふく～る,4,3142,西茂登子,58,徳島,48,B2,3.71,16.67,2.76,14.29,73,38.03,35,34.85
下関,7,ふく～る,5,4190,長嶋万記,40,静岡,49,A1,6.55,45.60,6.61,50.00,53,28.79,38,31.94
下関,7,ふく～る,6,5156,坂野さく,24,福井,47,B2,1.39,0.00,0.00,0.00,40,25.49,63,39.62
下関,8,一般,1,4304,藤崎小百,38,福岡,48,A2,5.45,35.05,5.09,26.09,35,36.21,47,30.65
下関,8,一般,2,4569,中澤宏奈,33,東京,47,B1,5.01,29.17,4.33,16.67,27,23.26,69,31.43
下関,8,一般,3,4275,菅野はや,38,広島,51,B1,4.22,18.64,4.33,11.11,70,26.98,61,43.55
下関,8,一般,4,3357,福島陽子,52,岡山,48,B1,3.98,15.75,3.32,15.79,19,40.00,20,33.90
下関,8,一般,5,3994,茶谷　桜,42,滋賀,46,B1,5.34,34.33,4.46,23.08,23,29.23,66,39.73
下関,8,一般,6,4744,伊藤玲奈,28,福岡,45,B2,0.00,0.00,4.63,25.00,24,32.26,40,34.25
下関,9,一般,1,3302,谷川里江,54,愛知,45,A2,5.73,39.68,6.05,42.11,67,22.81,53,36.23
下関,9,一般,2,4300,加藤　綾,38,三重,49,B1,4.33,23.53,4.33,22.22,51,48.28,33,42.47
下関,9,一般,3,4738,清埜翔子,29,埼玉,48,B1,5.19,33.33,3.78,22.22,54,36.76,23,33.33
下関,9,一般,4,4317,木村紗友,37,静岡,48,B1,3.83,20.69,0.00,0.00,41,35.82,48,42.47
下関,9,一般,5,4694,高田　綾,36,福岡,43,B1,4.59,26.61,4.16,16.00,62,39.06,56,29.23
下関,9,一般,6,5146,野田彩加,18,山口,49,B2,1.90,0.00,1.27,0.00,37,27.14,49,30.99
下関,10,選抜戦,1,4642,松尾夏海,29,香川,47,A1,6.43,47.87,4.44,33.33,32,18.52,28,39.13
下関,10,選抜戦,2,4730,土屋実沙,32,静岡,45,A2,5.57,37.80,7.40,60.00,21,30.00,25,42.25
下関,10,選抜戦,3,4443,津田裕絵,34,山口,48,A2,5.67,34.78,5.30,31.82,45,47.37,14,35.94
下関,10,選抜戦,4,4885,大山千広,25,福岡,47,A1,6.53,44.83,7.16,47.37,15,44.12,21,29.51
下関,10,選抜戦,5,3604,武藤綾子,50,福岡,48,B1,4.35,15.38,4.47,23.53,43,21.82,26,30.00
下関,10,選抜戦,6,4017,向井美鈴,41,山口,45,A2,5.71,41.74,5.92,41.10,58,33.33,72,32.39
下関,11,選抜戦,1,4190,長嶋万記,40,静岡,49,A1,6.55,45.60,6.61,50.00,53,28.79,38,31.94
下関,11,選抜戦,2,4304,藤崎小百,38,福岡,48,A2,5.45,35.05,5.09,26.09,35,36.21,47,30.65
下関,11,選抜戦,3,4098,赤澤文香,39,岡山,48,B1,4.55,23.81,3.30,10.00,14,42.19,11,41.18
下関,11,選抜戦,4,4823,中村桃佳,28,香川,45,A1,6.51,45.80,5.82,27.27,39,38.36,30,33.85
下関,11,選抜戦,5,3871,池田紫乃,45,長崎,43,B1,5.19,33.71,5.10,30.00,12,44.12,15,33.33
下関,11,選抜戦,6,3474,松瀬弘美,51,静岡,48,B1,5.07,30.63,5.78,33.33,61,39.68,54,30.65
下関,12,優勝戦,1,4590,渡邉優美,28,福岡,49,A1,6.59,52.31,6.09,45.45,20,35.14,59,33.85
下関,12,優勝戦,2,4050,田口節子,40,岡山,45,A1,7.62,64.75,5.58,26.32,18,30.43,32,38.24
下関,12,優勝戦,3,4546,浜田亜理,33,埼玉,47,A1,6.91,57.04,6.71,52.38,38,40.58,43,32.00
下関,12,優勝戦,4,3618,海野ゆか,47,広島,44,A1,6.70,48.55,6.00,35.00,13,32.88,27,35.71
下関,12,優勝戦,5,4900,中田夕貴,28,埼玉,47,A2,5.77,43.94,4.93,34.48,56,21.05,19,32.76
下関,12,優勝戦,6,4678,水野望美,32,愛知,46,A2,5.60,34.78,5.73,36.36,57,37.68,52,34.29
徳山,1,モーニング一,1,3920,正木聖賢,46,広島,53,A1,6.13,45.45,6.37,50.00,51,31.88,58,37.89
徳山,1,モーニング一,2,3508,久富政弘,49,佐賀,55,B1,4.94,33.94,5.00,29.41,52,18.18,28,44.59
徳山,1,モーニング一,3,4691,水原　慎,38,徳島,50,B1,4.83,28.00,4.68,35.71,60,27.14,19,33.33
徳山,1,モーニング一,4,3571,寺本武司,49,長崎,55,B1,3.53,16.88,4.42,28.30,59,38.89,47,27.04
徳山,1,モーニング一,5,4558,宮野　仁,31,岡山,57,B1,4.69,29.84,5.12,36.00,16,33.90,12,34.97
徳山,1,モーニング一,6,5199,垂水　悠,19,徳島,53,B2,1.40,0.00,0.00,0.00,47,53.66,34,27.50
徳山,2,モーニング一,1,3930,岸本　隆,45,岡山,56,A2,5.48,35.65,5.09,32.76,68,31.15,21,36.81
徳山,2,モーニング一,2,3703,鳥飼　眞,47,福岡,52,A1,6.30,47.13,7.61,65.91,38,34.33,32,36.88
徳山,2,モーニング一,3,3964,宮地博士,42,長崎,55,B1,4.13,18.18,4.63,21.95,20,39.39,14,31.93
徳山,2,モーニング一,4,3661,柳瀬興志,51,山口,58,A2,5.05,24.79,5.31,31.25,18,35.48,56,25.47
徳山,2,モーニング一,5,4248,岡本　大,39,長崎,54,B1,4.81,23.58,4.53,19.12,15,24.07,72,41.07
