レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,一般,6,3679,飯島昌弘,48,埼玉,53,A1,6.83,47.62,0.00,0.00,47,39.22,88,34.93
唐津,6,一般,1,3779,原田幸哉,46,長崎,54,A1,6.74,44.12,6.44,37.04,22,28.00,42,35.06
唐津,6,一般,2,4776,竹田和哉,28,香川,53,A1,6.14,45.71,6.47,47.37,36,37.36,68,37.44
唐津,6,一般,3,3959,坪井康晴,44,静岡,52,A1,6.74,42.27,9.13,87.50,52,38.61,62,39.71
唐津,6,一般,4,4049,荒川健太,41,三重,54,A1,6.47,45.79,6.78,44.44,28,35.87,71,33.48
唐津,6,一般,5,4669,井上　茂,36,福岡,52,B1,4.62,27.84,4.98,25.00,57,23.53,79,28.57
唐津,6,一般,6,4808,松尾　拓,33,三重,49,A1,6.54,44.83,4.88,31.25,59,33.33,87,38.60
唐津,7,一般,1,4044,湯川浩司,42,大阪,53,A1,6.62,38.30,8.06,66.67,24,25.23,36,31.78
唐津,7,一般,2,4888,金児隆太,34,群馬,51,A1,6.24,44.35,0.00,0.00,55,30.30,43,37.38
唐津,7,一般,3,3557,太田和美,49,大阪,55,A1,6.50,38.54,5.61,22.22,63,18.56,46,34.55
唐津,7,一般,4,4074,柳沢　一,40,愛知,52,A1,7.10,46.08,0.00,0.00,73,32.86,35,31.65
唐津,7,一般,5,4661,中島昂章,30,佐賀,51,B1,5.54,33.04,4.53,19.19,19,21.43,50,26.47
唐津,7,一般,6,4573,佐藤　翼,33,埼玉,54,A1,7.24,51.52,6.20,40.00,26,28.72,58,32.73
唐津,8,一般,1,4337,平本真之,37,愛知,55,A1,7.10,45.98,4.89,22.22,17,39.60,72,35.48
唐津,8,一般,2,4348,宮崎　奨,36,香川,55,A1,6.37,48.31,5.50,40.00,54,32.71,56,28.04
唐津,8,一般,3,4522,古澤光紀,34,福岡,53,A1,6.97,50.88,7.46,59.26,60,35.48,53,27.60
唐津,8,一般,4,4042,丸岡正典,42,大阪,51,A1,7.03,47.52,8.00,71.43,32,31.91,63,34.98
唐津,8,一般,5,4566,塩田北斗,34,福岡,54,A1,7.82,67.23,6.88,46.34,67,45.19,51,47.96
唐津,8,一般,6,4266,長田頼宗,36,東京,53,A1,7.26,55.05,0.00,0.00,41,58.88,47,33.77
唐津,9,一般,1,4649,和田操拓,37,滋賀,51,A1,5.84,41.94,7.50,50.00,34,32.08,52,38.94
唐津,9,一般,2,4302,西野翔太,38,広島,53,A1,6.81,54.24,6.64,56.60,69,28.57,67,30.88
唐津,9,一般,3,4561,藤山翔大,31,大阪,53,A1,7.81,69.40,9.20,90.00,20,27.78,78,35.11
唐津,9,一般,4,4205,山口　剛,39,広島,53,A1,7.66,52.08,7.10,50.00,66,25.84,80,36.41
唐津,9,一般,5,4290,稲田浩二,37,兵庫,51,A1,6.91,47.06,0.00,0.00,70,32.00,41,38.50
唐津,9,一般,6,4064,原田篤志,42,山口,51,A1,6.89,55.83,6.10,35.90,48,36.04,73,36.20
唐津,10,準優勝戦,1,3960,菊地孝平,43,静岡,54,A1,7.18,48.10,7.43,71.43,74,59.15,54,30.97
唐津,10,準優勝戦,2,3941,池田浩二,43,愛知,53,A1,7.93,63.33,7.47,52.94,49,42.71,65,36.84
唐津,10,準優勝戦,3,4624,高田　明,36,佐賀,51,A1,6.02,41.22,7.30,60.16,35,36.63,75,43.46
唐津,10,準優勝戦,4,4075,中野次郎,40,東京,54,A1,7.09,46.67,5.10,30.00,27,43.33,44,29.19
唐津,10,準優勝戦,5,3854,吉川元浩,49,兵庫,51,A1,6.52,46.15,6.00,22.22,58,36.36,37,30.36
唐津,10,準優勝戦,6,4503,上野真之,34,佐賀,51,A1,7.33,52.58,7.87,68.75,39,36.90,76,37.12
唐津,11,準優勝戦,1,4512,高野哲史,32,兵庫,52,A1,6.10,33.60,7.44,44.44,11,43.88,64,32.31
唐津,11,準優勝戦,2,3961,谷村一哉,43,山口,56,A1,7.15,58.10,6.15,45.45,68,33.33,49,30.52
唐津,11,準優勝戦,3,4537,渡邉和将,32,岡山,52,A1,7.42,61.90,7.17,61.11,38,28.43,66,40.49
唐津,11,準優勝戦,4,4227,安達裕樹,39,三重,53,A1,6.64,48.09,8.43,57.14,23,42.35,39,28.42
唐津,11,準優勝戦,5,4685,島村隆幸,31,徳島,51,A1,7.69,63.37,7.22,62.16,33,38.78,59,31.43
唐津,11,準優勝戦,6,4256,渡辺浩司,38,福岡,53,A1,6.66,50.44,6.33,37.21,29,36.89,34,32.89
唐津,12,準優勝戦,1,4427,秦　英悟,36,大阪,52,A1,7.19,54.81,8.32,74.19,42,35.79,40,30.32
唐津,12,準優勝戦,2,4908,上田龍星,26,大阪,52,A1,7.40,60.38,0.00,0.00,44,24.73,74,37.79
唐津,12,準優勝戦,3,4682,大上卓人,31,広島,52,A1,7.41,55.30,8.25,75.00,46,42.11,33,33.18
唐津,12,準優勝戦,4,3744,徳増秀樹,47,静岡,53,A1,7.23,50.57,7.05,60.00,15,31.78,77,34.50
唐津,12,準優勝戦,5,4444,桐生順平,35,埼玉,52,A1,8.51,66.67,7.00,37.50,40,28.41,48,38.07
唐津,12,準優勝戦,6,4584,村岡賢人,32,岡山,52,A1,5.71,31.48,6.24,42.86,53,41.00,70,35.43
福岡,1,予選,1,4980,佐々木完,25,山口,50,A1,5.26,33.33,5.93,46.67,56,41.32,123,39.84
福岡,1,予選,2,4835,橋本　明,33,広島,54,B1,4.97,27.47,5.11,21.05,27,47.11,167,21.05
福岡,1,予選,3,3680,森林　太,48,長崎,55,B1,3.92,17.48,5.53,38.37,57,30.94,162,27.83
福岡,1,予選,4,4533,峰重侑治,33,岡山,53,B1,5.37,33.33,4.23,25.64,45,24.48,143,33.90
福岡,1,予選,5,4901,出口舞有,29,愛知,46,B2,6.07,45.83,6.48,47.62,24,36.90,114,29.06
福岡,1,予選,6,3631,田添康介,52,長崎,56,B1,5.22,33.70,6.23,41.54,69,41.35,159,43.55
福岡,2,予選,1,3627,井上恵一,52,福岡,56,B1,4.44,24.14,5.62,43.10,13,38.46,133,41.67
福岡,2,予選,2,4034,西原明生,43,香川,53,B1,4.23,20.25,4.75,20.00,12,39.86,171,43.59
福岡,2,予選,3,4878,西岡育未,27,徳島,45,B1,4.70,26.19,4.42,15.79,21,43.22,117,22.69
福岡,2,予選,4,4259,真庭明志,38,長崎,52,A2,5.85,37.40,5.96,40.43,26,33.33,158,25.47
福岡,2,予選,5,3339,泉　具巳,56,兵庫,56,B1,3.85,20.00,6.20,30.00,23,33.33,149,46.23
福岡,2,予選,6,4237,大峯　豊,38,山口,54,A1,6.56,45.22,6.47,52.63,55,37.87,161,35.00
福岡,3,予選,1,4580,長谷川雅,32,岡山,53,B1,4.54,33.33,4.68,26.32,58,38.84,122,34.17
福岡,3,予選,2,4852,川原祐明,27,香川,51,A2,5.94,42.28,6.32,36.36,72,27.27,169,32.48
福岡,3,予選,3,3709,田中浩之,47,山口,52,B1,3.81,19.77,3.95,22.81,59,26.49,166,28.81
福岡,3,予選,4,5018,竹下大樹,23,福岡,53,B1,4.88,21.92,4.96,31.64,61,32.26,156,28.18
福岡,3,予選,5,4714,喜多須杏,31,徳島,47,B1,5.31,30.48,5.71,38.10,35,35.42,134,30.25
福岡,3,予選,6,4506,稗田聖也,33,福岡,52,A2,5.77,40.54,5.59,39.78,73,51.26,128,31.03
福岡,4,予選,1,4498,宮本夏樹,34,長崎,54,A2,5.27,39.22,5.78,46.34,43,36.96,125,31.86
福岡,4,予選,2,4941,孫崎百世,33,滋賀,46,B1,4.91,25.96,0.00,0.00,46,39.58,164,37.10
福岡,4,予選,3,4359,横川聖志,37,徳島,55,A2,5.27,33.90,4.65,25.00,47,27.61,139,44.64
福岡,4,予選,4,4248,岡本　大,39,長崎,55,B1,3.82,18.07,5.06,34.04,18,35.00,146,35.40
福岡,4,予選,5,3878,胡本悟志,44,山口,52,B1,4.51,19.57,4.31,16.67,62,33.08,142,33.33
福岡,4,予選,6,4171,榎　幸司,39,長崎,52,A1,6.55,52.75,6.33,50.00,30,30.07,130,28.44
福岡,5,予選,1,3246,星野政彦,57,兵庫,54,B1,4.00,7.14,4.27,18.18,32,39.84,106,25.00
福岡,5,予選,2,4332,村上彰一,38,福岡,58,A2,5.38,31.46,5.04,26.00,60,28.57,119,42.61
福岡,5,予選,3,4299,中島浩哉,39,長崎,56,A2,4.76,28.85,6.03,46.67,39,38.93,135,36.13
福岡,5,予選,4,4429,豊田泰洋,36,広島,60,B1,3.96,22.08,4.08,27.50,71,25.56,150,34.68
福岡,5,予選,5,3853,岩崎正哉,49,福岡,57,A2,5.84,41.67,7.05,56.67,42,28.16,138,32.50
福岡,5,予選,6,5203,神里琴音,17,福岡,46,B2,1.41,0.00,1.30,0.00,25,40.34,132,35.04
福岡,6,予選,1,4695,尾崎雄二,36,長崎,54,B1,4.20,15.48,3.52,16.67,34,39.87,152,38.21
福岡,6,予選,2,3339,泉　具巳,56,兵庫,56,B1,3.85,20.00,6.20,30.00,23,33.33,149,46.23
福岡,6,予選,3,4264,長尾章平,37,山口,54,A2,6.06,42.06,4.64,25.00,67,36.36,136,28.00
福岡,6,予選,4,4835,橋本　明,33,広島,54,B1,4.97,27.47,5.11,21.05,27,47.11,167,21.05
福岡,6,予選,5,3820,樫葉次郎,49,徳島,58,B1,4.20,14.67,4.65,23.53,37,33.33,144,40.00
福岡,6,予選,6,3577,向所浩二,49,兵庫,56,A2,5.19,31.25,6.00,44.44,40,45.45,172,32.48
福岡,7,予選,1,3709,田中浩之,47,山口,52,B1,3.81,19.77,3.95,22.81,59,26.49,166,28.81
福岡,7,予選,2,3683,小羽正作,48,福岡,51,A2,5.50,36.67,5.53,34.78,28,28.24,102,28.07
福岡,7,予選,3,4287,今井貴士,37,福岡,55,A1,6.79,53.85,6.77,53.85,16,39.87,165,26.32
福岡,7,予選,4,5081,篠原飛翔,23,福岡,52,B1,4.68,26.61,4.01,17.95,75,39.50,101,39.52
福岡,7,予選,5,4449,中嶋達也,34,兵庫,53,B1,4.18,22.73,3.44,7.41,49,32.08,127,27.43
福岡,7,予選,6,3680,森林　太,48,長崎,55,B1,3.92,17.48,5.53,38.37,57,30.94,162,27.83
福岡,8,予選,1,3900,香川素子,45,滋賀,48,A1,5.88,36.54,6.12,41.46,15,31.76,111,31.40
福岡,8,予選,2,4714,喜多須杏,31,徳島,47,B1,5.31,30.48,5.71,38.10,35,35.42,134,30.25
福岡,8,予選,3,4901,出口舞有,29,愛知,46,B2,6.07,45.83,6.48,47.62,24,36.90,114,29.06
福岡,8,予選,4,4878,西岡育未,27,徳島,45,B1,4.70,26.19,4.42,15.79,21,43.22,117,22.69
福岡,8,予選,5,4941,孫崎百世,33,滋賀,46,B1,4.91,25.96,0.00,0.00,46,39.58,164,37.10
福岡,8,予選,6,5118,野田なづ,21,佐賀,45,B1,2.94,6.12,1.71,0.00,74,42.75,108,30.63
福岡,9,予選特賞,1,4429,豊田泰洋,36,広島,60,B1,3.96,22.08,4.08,27.50,71,25.56,150,34.68
福岡,9,予選特賞,2,5018,竹下大樹,23,福岡,53,B1,4.88,21.92,4.96,31.64,61,32.26,156,28.18
福岡,9,予選特賞,3,4679,植田太一,32,福岡,58,A2,5.00,31.82,4.78,31.34,14,43.80,147,42.15
福岡,9,予選特賞,4,4474,渡辺　崇,34,福岡,56,B1,4.64,23.26,5.51,37.35,53,25.23,151,43.10
福岡,9,予選特賞,5,4498,宮本夏樹,34,長崎,54,A2,5.27,39.22,5.78,46.34,43,36.96,125,31.86
福岡,9,予選特賞,6,4909,薮内瑞希,26,岡山,44,B1,5.28,30.00,4.79,20.83,44,36.05,153,23.97
福岡,10,予選特賞,1,4264,長尾章平,37,山口,54,A2,6.06,42.06,4.64,25.00,67,36.36,136,28.00
福岡,10,予選特賞,2,3631,田添康介,52,長崎,56,B1,5.22,33.70,6.23,41.54,69,41.35,159,43.55
福岡,10,予選特賞,3,4506,稗田聖也,33,福岡,52,A2,5.77,40.54,5.59,39.78,73,51.26,128,31.03
福岡,10,予選特賞,4,4299,中島浩哉,39,長崎,56,A2,4.76,28.85,6.03,46.67,39,38.93,135,36.13
福岡,10,予選特賞,5,4034,西原明生,43,香川,53,B1,4.23,20.25,4.75,20.00,12,39.86,171,43.59
福岡,10,予選特賞,6,4359,横川聖志,37,徳島,55,A2,5.27,33.90,4.65,25.00,47,27.61,139,44.64
福岡,11,予選特選,1,4259,真庭明志,38,長崎,52,A2,5.85,37.40,5.96,40.43,26,33.33,158,25.47
福岡,11,予選特選,2,4691,水原　慎,38,徳島,50,B1,4.63,17.95,4.73,27.50,38,31.53,118,30.17
福岡,11,予選特選,3,3577,向所浩二,49,兵庫,56,A2,5.19,31.25,6.00,44.44,40,45.45,172,32.48
福岡,11,予選特選,4,4332,村上彰一,38,福岡,58,A2,5.38,31.46,5.04,26.00,60,28.57,119,42.61
福岡,11,予選特選,5,4580,長谷川雅,32,岡山,53,B1,4.54,33.33,4.68,26.32,58,38.84,122,34.17
福岡,11,予選特選,6,3683,小羽正作,48,福岡,51,A2,5.50,36.67,5.53,34.78,28,28.24,102,28.07
福岡,12,ドリームレー,1,4287,今井貴士,37,福岡,55,A1,6.79,53.85,6.77,53.85,16,39.87,165,26.32
福岡,12,ドリームレー,2,4171,榎　幸司,39,長崎,52,A1,6.55,52.75,6.33,50.00,30,30.07,130,28.44
福岡,12,ドリームレー,3,4237,大峯　豊,38,山口,54,A1,6.56,45.22,6.47,52.63,55,37.87,161,35.00
福岡,12,ドリームレー,4,3900,香川素子,45,滋賀,48,A1,5.88,36.54,6.12,41.46,15,31.76,111,31.40
福岡,12,ドリームレー,5,4980,佐々木完,25,山口,50,A1,5.26,33.33,5.93,46.67,56,41.32,123,39.84
福岡,12,ドリームレー,6,4852,川原祐明,27,香川,51,A2,5.94,42.28,6.32,36.36,72,27.27,169,32.48
芦屋,1,予選,1,4521,小池公生,34,福岡,51,A2,5.81,42.06,6.30,46.00,35,36.05,11,38.50
芦屋,1,予選,2,4936,戸敷晃美,25,福岡,46,B2,5.78,44.44,3.73,13.51,46,41.24,64,25.71
芦屋,1,予選,3,4458,抹香雄三,36,広島,53,B1,4.94,21.43,3.93,6.90,27,27.98,22,39.90
芦屋,1,予選,4,3825,宮嵜隆太,48,福岡,59,B1,4.21,24.36,3.69,17.95,63,25.00,35,36.15
芦屋,1,予選,5,3346,宮本裕之,55,兵庫,52,B1,4.58,26.19,3.75,25.00,18,24.69,31,31.61
芦屋,1,予選,6,3081,岡本慎治,58,山口,52,B1,5.22,32.93,5.55,37.10,45,33.33,20,31.94
芦屋,2,予選,1,4773,中川りな,28,福岡,50,A1,6.18,42.73,7.24,56.36,41,29.32,32,35.60
芦屋,2,予選,2,4495,森晋太郎,34,福岡,54,B1,4.59,27.71,4.30,23.75,17,34.44,63,38.14
芦屋,2,予選,3,3925,大田　誠,46,山口,52,B1,3.53,16.67,4.57,23.81,51,35.20,12,35.94
芦屋,2,予選,4,4725,佐竹太一,35,兵庫,52,A2,5.76,38.37,5.00,27.27,2,32.28,71,35.24
芦屋,2,予選,5,3781,秋元　誠,46,福井,55,B1,4.08,21.05,4.33,20.00,34,33.71,37,35.29
芦屋,2,予選,6,3851,森田昭彦,49,福岡,57,B1,3.96,15.73,3.89,15.29,6,27.78,57,37.00
芦屋,3,予選,1,4640,山ノ内雅,31,福岡,52,A2,5.73,41.44,5.54,40.58,54,33.91,55,35.16
芦屋,3,予選,2,4447,深川麻奈,35,福岡,49,B2,4.00,26.09,6.30,49.06,23,27.53,41,32.21
芦屋,3,予選,3,4102,益田啓司,42,福岡,51,A1,7.14,60.00,6.76,56.10,19,34.86,13,28.11
芦屋,3,予選,4,4343,村岡　賢,37,広島,53,B1,4.52,27.62,4.37,25.71,40,35.16,48,34.05
芦屋,3,予選,5,4817,渡邉　翼,30,山口,49,A2,5.55,37.62,6.17,40.00,37,27.96,75,33.68
芦屋,3,予選,6,3661,柳瀬興志,52,山口,58,B1,5.44,28.91,4.92,23.53,26,25.60,54,29.69
芦屋,4,予選,1,4543,重木輝彦,34,兵庫,50,A1,6.36,46.02,6.00,43.33,24,38.67,19,33.50
芦屋,4,予選,2,3434,松尾宣邦,53,福岡,56,A2,4.90,29.79,4.50,25.00,39,29.75,26,34.98
芦屋,4,予選,3,4005,瀬川公則,43,山口,56,B1,4.18,26.04,3.52,16.00,7,37.08,40,35.68
芦屋,4,予選,4,4195,前川守嗣,40,福岡,58,A2,5.19,30.53,5.27,32.65,14,26.97,52,36.10
芦屋,4,予選,5,4469,土山卓也,35,福井,53,B1,5.07,30.59,5.68,47.37,48,30.51,51,46.00
芦屋,4,予選,6,5148,松本　怜,28,福岡,49,B2,2.31,3.30,1.58,0.00,11,30.73,72,27.27
芦屋,5,予選,1,4100,松田隆司,43,福岡,55,A2,5.88,44.44,5.24,34.21,43,31.03,68,32.83
芦屋,5,予選,2,4782,浜崎準也,35,岡山,51,B1,5.45,37.27,5.42,40.00,16,24.69,39,27.27
芦屋,5,予選,3,4475,末永祐輝,34,山口,54,A2,5.99,39.80,6.42,47.37,31,21.57,23,32.14
芦屋,5,予選,4,4472,尾嶋一広,34,兵庫,56,A1,6.50,48.41,6.60,55.00,3,26.09,27,37.86
芦屋,5,予選,5,4347,魚谷香織,36,福岡,44,B2,7.00,54.41,7.20,70.00,20,34.43,43,32.51
芦屋,5,予選,6,4713,白神　優,31,岡山,55,A2,5.58,34.02,6.12,45.76,59,38.69,36,37.09
芦屋,6,予選,1,3781,秋元　誠,46,福井,55,B1,4.08,21.05,4.33,20.00,34,33.71,37,35.29
芦屋,6,予選,2,4762,藤原啓史,31,岡山,50,A2,6.24,43.18,6.90,59.68,28,36.26,62,40.47
芦屋,6,予選,3,3901,松田憲幸,44,山口,52,B1,5.12,34.96,4.39,19.44,9,34.09,65,28.32
芦屋,6,予選,4,4551,三川昂暁,33,福岡,54,B1,5.88,39.62,5.40,33.96,10,29.59,46,32.52
芦屋,6,予選,5,4590,渡邉優美,29,福岡,49,A1,7.02,55.56,6.88,51.16,36,38.67,24,32.78
芦屋,6,予選,6,3054,北川幸典,59,広島,57,A2,6.01,43.43,5.39,26.09,1,36.76,73,30.46
芦屋,7,予選,1,3070,山室展弘,60,岡山,50,B1,5.95,42.86,6.09,51.16,58,27.87,74,28.34
芦屋,7,予選,2,4343,村岡　賢,37,広島,53,B1,4.52,27.62,4.37,25.71,40,35.16,48,34.05
芦屋,7,予選,3,4562,阪本勇介,34,岡山,54,B1,4.74,28.43,5.18,28.57,13,33.91,47,36.55
芦屋,7,予選,4,3925,大田　誠,46,山口,52,B1,3.53,16.67,4.57,23.81,51,35.20,12,35.94
芦屋,7,予選,5,4458,抹香雄三,36,広島,53,B1,4.94,21.43,3.93,6.90,27,27.98,22,39.90
芦屋,7,予選,6,5129,山口真喜,24,長崎,49,B1,3.68,13.98,2.31,2.86,12,27.78,28,35.50
芦屋,8,予選,1,4304,藤崎小百,38,福岡,48,A2,6.90,54.76,5.54,39.29,64,27.06,15,35.07
芦屋,8,予選,2,4603,谷川将太,34,長崎,53,A2,5.16,33.33,3.76,23.53,38,35.84,34,27.57
芦屋,8,予選,3,3661,柳瀬興志,52,山口,58,B1,5.44,28.91,4.92,23.53,26,25.60,54,29.69
芦屋,8,予選,4,4902,山川雄大,28,兵庫,51,B1,4.40,28.70,3.88,11.63,44,34.57,25,35.58
芦屋,8,予選,5,4195,前川守嗣,40,福岡,58,A2,5.19,30.53,5.27,32.65,14,26.97,52,36.10
芦屋,8,予選,6,3458,東　健介,55,岡山,54,B1,5.87,38.46,4.63,26.51,8,35.20,66,27.66
芦屋,9,予選特賞,1,3346,宮本裕之,55,兵庫,52,B1,4.58,26.19,3.75,25.00,18,24.69,31,31.61
芦屋,9,予選特賞,2,4713,白神　優,31,岡山,55,A2,5.58,34.02,6.12,45.76,59,38.69,36,37.09
芦屋,9,予選特賞,3,4966,田川大貴,24,長崎,54,B1,5.04,27.14,4.23,16.28,4,25.29,38,29.69
芦屋,9,予選特賞,4,5148,松本　怜,28,福岡,49,B2,2.31,3.30,1.58,0.00,11,30.73,72,27.27
芦屋,9,予選特賞,5,3574,大神康司,49,福岡,53,A1,6.43,46.02,6.37,47.06,32,27.16,21,37.19
芦屋,9,予選特賞,6,4762,藤原啓史,31,岡山,50,A2,6.24,43.18,6.90,59.68,28,36.26,62,40.47
芦屋,10,予選特賞,1,4551,三川昂暁,33,福岡,54,B1,5.88,39.62,5.40,33.96,10,29.59,46,32.52
芦屋,10,予選特賞,2,4472,尾嶋一広,34,兵庫,56,A1,6.50,48.41,6.60,55.00,3,26.09,27,37.86
芦屋,10,予選特賞,3,3434,松尾宣邦,53,福岡,56,A2,4.90,29.79,4.50,25.00,39,29.75,26,34.98
芦屋,10,予選特賞,4,4219,本岡勝利,40,広島,57,B1,4.47,20.87,4.72,27.78,56,31.11,45,37.14
芦屋,10,予選特賞,5,4495,森晋太郎,34,福岡,54,B1,4.59,27.71,4.30,23.75,17,34.44,63,38.14
芦屋,10,予選特賞,6,4817,渡邉　翼,30,山口,49,A2,5.55,37.62,6.17,40.00,37,27.96,75,33.68
芦屋,11,予選特選,1,4725,佐竹太一,35,兵庫,52,A2,5.76,38.37,5.00,27.27,2,32.28,71,35.24
芦屋,11,予選特選,2,4562,阪本勇介,34,岡山,54,B1,4.74,28.43,5.18,28.57,13,33.91,47,36.55
芦屋,11,予選特選,3,3054,北川幸典,59,広島,57,A2,6.01,43.43,5.39,26.09,1,36.76,73,30.46
芦屋,11,予選特選,4,4543,重木輝彦,34,兵庫,50,A1,6.36,46.02,6.00,43.33,24,38.67,19,33.50
芦屋,11,予選特選,5,4475,末永祐輝,34,山口,54,A2,5.99,39.80,6.42,47.37,31,21.57,23,32.14
芦屋,11,予選特選,6,4603,谷川将太,34,長崎,53,A2,5.16,33.33,3.76,23.53,38,35.84,34,27.57
芦屋,12,予選特選,1,4590,渡邉優美,29,福岡,49,A1,7.02,55.56,6.88,51.16,36,38.67,24,32.78
芦屋,12,予選特選,2,4304,藤崎小百,38,福岡,48,A2,6.90,54.76,5.54,39.29,64,27.06,15,35.07
芦屋,12,予選特選,3,4347,魚谷香織,36,福岡,44,B2,7.00,54.41,7.20,70.00,20,34.43,43,32.51
芦屋,12,予選特選,4,4773,中川りな,28,福岡,50,A1,6.18,42.73,7.24,56.36,41,29.32,32,35.60
芦屋,12,予選特選,5,4447,深川麻奈,35,福岡,49,B2,4.00,26.09,6.30,49.06,23,27.53,41,32.21
芦屋,12,予選特選,6,4936,戸敷晃美,25,福岡,46,B2,5.78,44.44,3.73,13.51,46,41.24,64,25.71
徳山,1,モーニング一,1,4466,南　佑典,35,三重,51,A2,5.82,38.32,6.32,46.43,37,41.41,75,39.02
徳山,1,モーニング一,2,4668,楠本晃嗣,37,福岡,52,B1,3.92,15.58,3.50,14.29,60,32.06,11,24.10
徳山,1,モーニング一,3,4251,川崎誠志,39,山口,52,B1,4.98,29.59,4.13,19.27,56,36.14,27,36.25
徳山,1,モーニング一,4,3974,深山祐二,45,佐賀,53,B1,4.48,19.28,4.14,25.58,58,28.57,58,36.25
徳山,1,モーニング一,5,3879,中村　格,49,岡山,61,B1,3.29,9.92,3.52,10.42,20,29.23,52,29.76
徳山,1,モーニング一,6,4009,小林一樹,42,山口,58,B1,5.88,37.84,5.73,32.76,38,28.16,13,46.43
徳山,2,モーニング一,1,3930,岸本　隆,46,岡山,57,A2,5.56,36.22,5.43,36.23,68,35.61,40,32.94
徳山,2,モーニング一,2,3976,内田　圭,45,山口,56,B1,4.15,23.15,4.30,28.26,41,31.10,69,33.33
徳山,2,モーニング一,3,3815,森岡満郎,45,岡山,55,B1,4.49,25.71,4.50,27.50,66,36.23,57,23.17
徳山,2,モーニング一,4,4704,河野　大,33,徳島,51,A1,6.01,40.67,5.57,35.71,55,29.32,48,29.41
