レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3473,石川真二,50,福岡,52,A1,6.47,48.72,8.00,55.56,24,29.45,63,32.62
大村,1,予選,2,4848,仲谷颯仁,26,福岡,52,A1,6.95,50.00,6.30,31.58,23,44.14,19,38.97
大村,1,予選,3,4101,三井所尊,41,佐賀,53,A1,6.21,45.35,5.68,39.29,37,38.41,62,33.33
大村,1,予選,4,3576,白水勝也,48,福岡,52,A1,6.14,43.10,6.50,55.00,35,34.59,68,40.00
大村,1,予選,5,4148,枝尾　賢,39,福岡,51,A1,6.67,43.12,6.56,48.00,18,51.39,16,32.17
大村,1,予選,6,3265,今村暢孝,56,福岡,52,A1,6.87,59.49,5.94,53.19,30,40.85,75,41.22
大村,2,予選,1,4715,村上　遼,28,長崎,52,A1,6.43,48.57,6.37,46.51,58,45.77,26,37.01
大村,2,予選,2,4102,益田啓司,41,福岡,53,A1,6.44,47.62,6.02,40.32,12,50.00,39,35.29
大村,2,予選,3,4189,川上　剛,39,福岡,54,A1,5.74,35.77,7.44,66.67,52,32.64,67,40.91
大村,2,予選,4,4070,中村亮太,40,長崎,51,A1,6.81,54.44,7.04,57.34,61,35.86,59,38.36
大村,2,予選,5,4447,深川麻奈,34,福岡,49,A1,6.31,46.23,6.24,42.86,71,33.11,40,36.73
大村,2,予選,6,3284,渡邊伸太,53,佐賀,53,A1,5.70,35.43,6.17,33.33,43,34.21,46,34.67
大村,3,予選,1,4287,今井貴士,36,福岡,56,A1,6.14,42.96,7.14,65.52,75,51.18,48,42.14
大村,3,予選,2,4504,前田将太,32,福岡,54,A1,7.12,51.94,7.26,59.26,63,29.61,61,38.46
大村,3,予選,3,4503,上野真之,32,佐賀,53,A1,8.15,66.89,6.99,47.14,22,35.04,65,30.00
大村,3,予選,4,4256,渡辺浩司,37,福岡,52,A1,7.39,61.48,7.04,50.00,32,28.67,70,36.96
大村,3,予選,5,4364,池永　太,35,福岡,53,A1,7.61,61.29,7.06,64.71,33,29.58,41,34.01
大村,3,予選,6,3349,吉田一郎,53,長崎,52,A1,6.39,46.81,6.77,53.85,76,28.48,49,41.10
大村,4,予選,1,4522,古澤光紀,33,福岡,53,A1,7.24,58.42,7.21,53.57,38,31.16,73,35.51
大村,4,予選,2,4112,大久保信,40,佐賀,52,A1,5.97,42.86,5.54,35.82,11,36.30,71,35.57
大村,4,予選,3,4545,岡村慶太,33,福岡,55,A1,7.60,66.00,6.43,43.48,69,31.51,12,28.26
