レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,5,予選,3,3711,江本真治,47,山口,53,A2,6.10,42.38,5.76,37.84,71,24.00,67,22.22
大村,5,予選,4,5048,眞鳥康太,27,長崎,55,B1,3.58,15.49,3.60,11.34,47,28.00,74,30.77
大村,5,予選,5,4198,沼田克彦,39,徳島,53,B2,2.97,2.70,3.97,18.18,14,32.26,76,48.15
大村,5,予選,6,4324,海野康志,33,山口,62,A1,6.34,47.45,6.55,49.33,11,41.18,55,41.18
大村,6,予選,1,4082,濱崎　誠,42,大阪,52,A2,5.49,41.46,4.32,22.58,69,20.00,61,23.81
大村,6,予選,2,3682,切田潤二,48,山口,50,B1,4.45,15.09,3.29,9.52,15,45.95,56,24.24
大村,6,予選,3,3930,岸本　隆,45,岡山,56,A2,5.75,40.37,4.88,23.53,55,13.04,13,26.92
大村,6,予選,4,4697,國弘翔平,35,福岡,50,B1,4.23,22.50,3.79,17.24,52,11.54,23,40.74
大村,6,予選,5,5101,表　健太,24,福岡,54,B2,1.50,0.00,1.26,0.00,54,12.50,16,23.81
大村,6,予選,6,4398,船岡洋一,34,広島,53,A1,6.64,50.36,6.68,53.66,45,34.62,68,25.93
大村,7,予選,1,4000,松本博昭,44,広島,56,A2,5.77,35.94,6.40,50.00,59,46.15,58,32.26
大村,7,予選,2,4603,谷川将太,33,長崎,53,B1,4.93,27.78,4.94,25.18,60,16.67,72,18.18
大村,7,予選,3,3361,岡部　浩,52,徳島,52,B1,4.30,23.08,0.00,0.00,56,40.00,64,44.00
大村,7,予選,4,4237,大峯　豊,37,山口,55,A1,7.04,55.75,6.39,41.07,13,20.00,15,40.74
大村,7,予選,5,4695,尾崎雄二,35,長崎,53,B1,4.43,25.00,4.74,28.00,51,30.77,11,37.04
大村,7,予選,6,4331,三好勇人,37,香川,54,B1,5.32,36.36,5.38,40.00,63,51.85,14,10.00
大村,8,予選,1,4437,中田元泰,35,香川,54,A1,6.61,46.97,6.71,54.17,64,53.85,66,16.67
大村,8,予選,2,4251,川崎誠志,38,山口,53,B1,4.80,29.03,4.08,20.00,44,33.33,12,16.67
大村,8,予選,3,4041,小林基樹,42,山口,55,B1,4.35,25.00,5.23,40.00,50,44.44,25,29.03
大村,8,予選,4,3784,中島友和,44,佐賀,53,A2,5.03,32.38,5.84,40.63,73,12.00,52,43.59
大村,8,予選,5,3025,山口哲治,59,長崎,51,B1,3.79,9.68,4.94,25.40,18,39.02,27,19.23
大村,8,予選,6,5011,高木圭大,24,長崎,52,B1,3.72,15.56,2.83,8.75,41,53.85,29,29.17
大村,9,予選特賞,1,4600,井内将太,36,広島,52,A2,5.38,32.79,7.17,50.00,53,22.22,75,37.84
大村,9,予選特賞,2,4980,佐々木完,25,山口,50,A1,6.95,60.16,4.78,14.81,48,26.92,60,33.33
大村,9,予選特賞,3,4771,下寺秀和,28,広島,54,B1,6.23,45.59,6.24,42.86,61,35.71,54,51.35
大村,9,予選特賞,4,4508,野間大樹,32,大阪,50,B1,5.20,31.88,5.60,30.00,12,40.00,62,27.27
大村,9,予選特賞,5,4260,中越博紀,37,香川,54,A2,5.98,41.18,5.54,26.98,66,30.77,65,28.00
大村,9,予選特賞,6,3964,宮地博士,42,長崎,55,B1,4.01,19.35,4.42,19.72,62,38.46,30,37.04
大村,10,予選特賞,1,4475,末永祐輝,33,山口,53,A1,6.12,43.80,6.33,43.33,16,13.89,20,30.00
大村,10,予選特賞,2,4257,古川　健,37,広島,52,A2,6.04,45.45,5.38,37.84,49,34.62,63,18.18
大村,10,予選特賞,3,4811,向井田佑,32,広島,49,B1,5.61,35.43,5.16,36.00,46,12.00,18,57.69
大村,10,予選特賞,4,3815,森岡満郎,45,岡山,55,B1,4.18,21.88,6.00,34.78,57,56.00,53,31.43
大村,10,予選特賞,5,3930,岸本　隆,45,岡山,56,A2,5.75,40.37,4.88,23.53,55,13.04,13,26.92
大村,10,予選特賞,6,3711,江本真治,47,山口,53,A2,6.10,42.38,5.76,37.84,71,24.00,67,22.22
大村,11,予選特選,1,4239,竹田辰也,37,山口,54,A1,6.85,51.67,6.32,43.24,58,30.43,57,29.73
大村,11,予選特選,2,3427,大賀広幸,54,山口,52,A2,5.73,37.50,5.91,40.91,75,32.00,21,50.00
大村,11,予選特選,3,4082,濱崎　誠,42,大阪,52,A2,5.49,41.46,4.32,22.58,69,20.00,61,23.81
大村,11,予選特選,4,4331,三好勇人,37,香川,54,B1,5.32,36.36,5.38,40.00,63,51.85,14,10.00
大村,11,予選特選,5,4821,妻鳥晋也,29,香川,55,A2,5.66,38.24,3.60,20.00,21,45.00,22,30.43
大村,11,予選特選,6,3708,岡部貴司,47,岡山,56,B1,5.41,35.09,5.35,29.73,74,24.00,17,37.14
大村,12,発祥地選抜,1,4174,赤坂俊輔,38,長崎,52,A1,7.38,60.29,7.40,55.92,76,21.74,24,51.35
大村,12,発祥地選抜,2,4237,大峯　豊,37,山口,55,A1,7.04,55.75,6.39,41.07,13,20.00,15,40.74
大村,12,発祥地選抜,3,4324,海野康志,33,山口,62,A1,6.34,47.45,6.55,49.33,11,41.18,55,41.18
大村,12,発祥地選抜,4,4398,船岡洋一,34,広島,53,A1,6.64,50.36,6.68,53.66,45,34.62,68,25.93
大村,12,発祥地選抜,5,4437,中田元泰,35,香川,54,A1,6.61,46.97,6.71,54.17,64,53.85,66,16.67
大村,12,発祥地選抜,6,4739,中村晃朋,29,香川,52,A1,6.55,48.91,6.43,50.00,17,28.95,59,56.41
福岡,1,予選,1,4022,待鳥雄紀,41,福岡,57,A2,6.14,44.44,6.13,45.88,33,0.00,124,0.00
福岡,1,予選,2,4668,楠本晃嗣,36,福岡,50,B1,4.08,21.21,4.71,27.59,65,0.00,115,0.00
福岡,1,予選,3,3188,日高逸子,59,福岡,45,B2,5.55,34.83,6.85,51.39,60,0.00,110,0.00
福岡,1,予選,4,4451,松崎祐太,33,福岡,52,A1,6.60,42.54,7.32,59.13,28,0.00,137,0.00
福岡,1,予選,5,3869,井芹大志,45,福岡,54,B1,4.37,21.43,3.13,6.67,48,0.00,105,0.00
福岡,1,予選,6,3537,田山和広,53,福岡,60,B1,4.37,21.92,4.22,13.51,52,0.00,142,0.00
福岡,2,予選,1,4764,小池礼乃,31,福岡,45,B1,4.58,25.56,4.63,25.00,51,0.00,141,0.00
福岡,2,予選,2,4679,植田太一,32,福岡,60,B1,5.24,40.00,5.26,36.84,18,0.00,120,0.00
福岡,2,予選,3,4942,柴田朋哉,31,福岡,52,B1,4.73,30.77,4.39,25.76,46,0.00,122,0.00
福岡,2,予選,4,4102,益田啓司,42,福岡,52,A1,6.99,55.56,6.73,55.10,36,0.00,139,0.00
福岡,2,予選,5,5144,中尾彩香,20,福岡,48,B2,2.03,3.49,1.39,0.00,50,0.00,101,0.00
福岡,2,予選,6,4304,藤崎小百,38,福岡,48,A2,5.49,34.38,5.74,41.94,62,0.00,143,0.00
福岡,3,予選,1,3491,富永　茂,53,福岡,52,B1,4.18,22.11,4.33,24.49,34,0.00,127,0.00
福岡,3,予選,2,3297,藤丸光一,54,福岡,49,A2,5.75,42.37,6.49,54.87,49,0.00,123,0.00
福岡,3,予選,3,4148,枝尾　賢,39,福岡,51,A1,7.21,56.49,7.29,56.25,67,0.00,135,0.00
福岡,3,予選,4,4248,岡本　大,39,長崎,55,B1,4.66,21.36,5.46,37.84,30,0.00,113,0.00
福岡,3,予選,5,4556,竹井奈美,32,福岡,47,A1,6.78,50.48,6.58,50.00,17,0.00,111,0.00
福岡,3,予選,6,3574,大神康司,49,福岡,54,A2,6.43,44.55,6.25,45.38,68,0.00,107,0.00
福岡,4,予選,1,3752,宇土泰就,50,福岡,50,B1,4.76,19.80,5.15,32.20,43,0.00,102,0.00
福岡,4,予選,2,4330,奈須啓太,37,福岡,51,A1,6.78,49.11,5.98,42.45,12,0.00,112,0.00
福岡,4,予選,3,4272,大場広孝,39,福岡,57,B1,4.73,24.77,5.60,37.23,47,0.00,119,0.00
福岡,4,予選,4,4224,大橋栄里,39,福岡,47,B1,5.27,33.33,4.38,29.17,11,0.00,121,0.00
福岡,4,予選,5,3514,山一鉄也,54,福岡,51,A2,6.23,47.14,6.20,45.05,53,0.00,118,0.00
福岡,4,予選,6,5200,筒井美琴,19,福岡,50,B2,1.18,0.00,0.00,0.00,45,0.00,126,0.00
福岡,5,予選,1,3576,白水勝也,48,福岡,51,A1,6.77,47.79,6.75,52.11,64,0.00,138,0.00
福岡,5,予選,2,3616,中村　真,48,福岡,55,B1,5.50,37.17,5.83,45.12,13,0.00,128,0.00
福岡,5,予選,3,4122,安東幸治,39,福岡,55,B1,5.00,29.47,5.40,32.00,44,0.00,108,0.00
福岡,5,予選,4,4668,楠本晃嗣,36,福岡,50,B1,4.08,21.21,4.71,27.59,65,0.00,115,0.00
福岡,5,予選,5,4236,松村　敏,37,福岡,54,A1,6.38,47.83,7.32,60.00,32,0.00,104,0.00
福岡,5,予選,6,3876,中辻崇人,44,福岡,52,A1,6.93,57.72,6.73,59.68,19,0.00,116,0.00
福岡,6,予選,1,4451,松崎祐太,33,福岡,52,A1,6.60,42.54,7.32,59.13,28,0.00,137,0.00
福岡,6,予選,2,4614,石倉洋行,41,福岡,53,A1,6.94,58.68,6.48,46.00,37,0.00,132,0.00
福岡,6,予選,3,4679,植田太一,32,福岡,60,B1,5.24,40.00,5.26,36.84,18,0.00,120,0.00
福岡,6,予選,4,3537,田山和広,53,福岡,60,B1,4.37,21.92,4.22,13.51,52,0.00,142,0.00
福岡,6,予選,5,4506,稗田聖也,33,福岡,52,B1,5.46,37.80,5.84,43.16,66,0.00,103,0.00
福岡,6,予選,6,4296,岡崎恭裕,34,福岡,51,A1,6.78,42.00,7.28,49.43,21,0.00,129,0.00
福岡,7,予選,1,4549,小林文彦,32,福岡,53,B1,6.13,44.32,5.41,31.73,27,0.00,134,0.00
福岡,7,予選,2,4350,篠崎元志,35,福岡,53,A1,7.23,47.15,7.33,62.86,20,0.00,140,0.00
福岡,7,予選,3,4248,岡本　大,39,長崎,55,B1,4.66,21.36,5.46,37.84,30,0.00,113,0.00
福岡,7,予選,4,4885,大山千広,25,福岡,47,A1,6.35,43.41,6.90,49.25,63,0.00,109,0.00
福岡,7,予選,5,4764,小池礼乃,31,福岡,45,B1,4.58,25.56,4.63,25.00,51,0.00,141,0.00
福岡,7,予選,6,4268,和合俊介,35,福岡,59,B1,4.18,25.76,4.49,26.58,14,0.00,106,0.00
福岡,8,予選,1,5018,竹下大樹,22,福岡,52,A2,4.59,25.00,4.50,24.85,61,0.00,136,0.00
福岡,8,予選,2,4588,田中京介,30,福岡,56,A2,5.10,36.67,5.56,40.00,31,0.00,131,0.00
福岡,8,予選,3,3593,横井光弘,52,長崎,55,B1,4.15,18.03,4.48,19.18,15,0.00,117,0.00
福岡,8,予選,4,4694,高田　綾,36,福岡,43,B1,4.40,26.26,4.48,25.37,29,0.00,133,0.00
福岡,8,予選,5,4892,柴田直哉,31,福岡,51,B1,5.54,35.96,4.94,28.28,35,0.00,130,0.00
福岡,8,予選,6,5144,中尾彩香,20,福岡,48,B2,2.03,3.49,1.39,0.00,50,0.00,101,0.00
福岡,9,予選,1,3297,藤丸光一,54,福岡,49,A2,5.75,42.37,6.49,54.87,49,0.00,123,0.00
福岡,9,予選,2,3514,山一鉄也,54,福岡,51,A2,6.23,47.14,6.20,45.05,53,0.00,118,0.00
福岡,9,予選,3,3752,宇土泰就,50,福岡,50,B1,4.76,19.80,5.15,32.20,43,0.00,102,0.00
福岡,9,予選,4,3574,大神康司,49,福岡,54,A2,6.43,44.55,6.25,45.38,68,0.00,107,0.00
福岡,9,予選,5,3576,白水勝也,48,福岡,51,A1,6.77,47.79,6.75,52.11,64,0.00,138,0.00
福岡,9,予選,6,3747,國崎良春,46,福岡,54,B1,5.45,36.80,6.19,44.78,59,0.00,114,0.00
福岡,10,予選特賞,1,4236,松村　敏,37,福岡,54,A1,6.38,47.83,7.32,60.00,32,0.00,104,0.00
福岡,10,予選特賞,2,4022,待鳥雄紀,41,福岡,57,A2,6.14,44.44,6.13,45.88,33,0.00,124,0.00
福岡,10,予選特賞,3,4102,益田啓司,42,福岡,52,A1,6.99,55.56,6.73,55.10,36,0.00,139,0.00
福岡,10,予選特賞,4,4296,岡崎恭裕,34,福岡,51,A1,6.78,42.00,7.28,49.43,21,0.00,129,0.00
福岡,10,予選特賞,5,3491,富永　茂,53,福岡,52,B1,4.18,22.11,4.33,24.49,34,0.00,127,0.00
福岡,10,予選特賞,6,4148,枝尾　賢,39,福岡,51,A1,7.21,56.49,7.29,56.25,67,0.00,135,0.00
福岡,11,福岡選抜,1,4330,奈須啓太,37,福岡,51,A1,6.78,49.11,5.98,42.45,12,0.00,112,0.00
福岡,11,福岡選抜,2,3876,中辻崇人,44,福岡,52,A1,6.93,57.72,6.73,59.68,19,0.00,116,0.00
福岡,11,福岡選抜,3,4463,三苫晃幸,35,福岡,55,A2,5.42,28.57,5.76,38.75,16,0.00,125,0.00
福岡,11,福岡選抜,4,4350,篠崎元志,35,福岡,53,A1,7.23,47.15,7.33,62.86,20,0.00,140,0.00
福岡,11,福岡選抜,5,4942,柴田朋哉,31,福岡,52,B1,4.73,30.77,4.39,25.76,46,0.00,122,0.00
福岡,11,福岡選抜,6,4614,石倉洋行,41,福岡,53,A1,6.94,58.68,6.48,46.00,37,0.00,132,0.00
福岡,12,福岡選抜,1,4556,竹井奈美,32,福岡,47,A1,6.78,50.48,6.58,50.00,17,0.00,111,0.00
福岡,12,福岡選抜,2,4885,大山千広,25,福岡,47,A1,6.35,43.41,6.90,49.25,63,0.00,109,0.00
福岡,12,福岡選抜,3,4304,藤崎小百,38,福岡,48,A2,5.49,34.38,5.74,41.94,62,0.00,143,0.00
福岡,12,福岡選抜,4,3188,日高逸子,59,福岡,45,B2,5.55,34.83,6.85,51.39,60,0.00,110,0.00
福岡,12,福岡選抜,5,4224,大橋栄里,39,福岡,47,B1,5.27,33.33,4.38,29.17,11,0.00,144,0.00
福岡,12,福岡選抜,6,4694,高田　綾,36,福岡,43,B1,4.40,26.26,4.48,25.37,29,0.00,133,0.00
芦屋,1,予選,1,4545,岡村慶太,33,福岡,54,A1,7.17,55.12,7.52,62.22,57,36.07,46,31.58
芦屋,1,予選,2,3627,井上恵一,51,福岡,55,B1,5.14,31.53,5.05,34.15,39,29.17,48,31.94
芦屋,1,予選,3,4899,占部一真,29,福岡,51,B2,3.04,12.00,3.76,17.65,53,48.00,21,38.24
芦屋,1,予選,4,3804,中渡修作,47,福岡,52,B1,5.20,36.23,5.27,31.68,37,30.77,43,31.08
芦屋,1,予選,5,4495,森晋太郎,34,福岡,52,B1,4.00,25.35,4.26,25.58,62,48.00,12,29.73
芦屋,1,予選,6,5177,松井貫太,25,福岡,51,B2,1.32,0.00,0.00,0.00,56,36.96,55,27.03
芦屋,2,予選,1,4193,郷原章平,39,福岡,52,A1,6.34,45.13,6.89,51.64,54,40.00,16,47.30
芦屋,2,予選,2,5008,羽野　諒,24,福岡,52,B1,4.43,19.35,3.39,11.17,7,35.56,74,31.33
芦屋,2,予選,3,4727,安部慎一,34,福岡,53,B1,3.94,16.67,2.76,4.76,8,34.78,61,39.47
芦屋,2,予選,4,4256,渡辺浩司,37,福岡,53,A1,7.35,61.68,7.38,62.50,38,23.64,26,42.35
芦屋,2,予選,5,3825,宮嵜隆太,48,福岡,61,B1,4.05,21.82,4.12,21.54,19,32.69,20,29.23
芦屋,2,予選,6,5107,松本真広,22,福岡,50,B2,2.28,3.13,1.14,0.00,36,36.36,57,40.24
芦屋,3,予選,1,4351,里岡右貴,35,福岡,55,A1,6.53,48.59,6.20,51.14,59,41.18,38,28.99
芦屋,3,予選,2,4555,富永大一,32,福岡,53,B1,4.56,24.44,4.62,28.17,12,31.91,42,39.76
芦屋,3,予選,3,4566,塩田北斗,33,福岡,54,A1,6.69,50.00,7.08,55.05,21,33.33,71,40.00
芦屋,3,予選,4,5081,篠原飛翔,22,福岡,52,B1,3.00,7.35,2.46,4.92,32,25.00,52,34.62
芦屋,3,予選,5,3986,沖島広和,43,福岡,57,A2,5.58,32.48,5.41,35.71,50,50.00,60,23.08
芦屋,3,予選,6,4709,岡村将也,32,福岡,54,B1,5.16,28.28,5.42,32.73,60,43.75,49,38.27
芦屋,4,予選,1,4831,羽野直也,26,福岡,54,A1,6.95,42.97,6.68,45.16,24,38.00,30,44.44
芦屋,4,予選,2,4368,山口隆史,35,福岡,52,A2,5.01,27.55,5.14,32.88,13,31.48,34,30.26
芦屋,4,予選,3,4180,上野秀和,38,福岡,58,B1,4.64,25.29,4.65,28.21,65,34.69,69,19.70
芦屋,4,予選,4,5029,中　亮太,24,福岡,53,A2,6.30,47.30,3.67,18.52,55,41.18,56,38.10
芦屋,4,予選,5,4861,田中宏樹,33,福岡,53,B1,4.15,17.65,4.87,28.26,2,36.96,35,41.67
芦屋,4,予選,6,4406,幸野史明,36,福岡,51,B2,3.83,13.64,4.75,16.67,9,37.25,31,22.37
芦屋,5,予選,1,4521,小池公生,34,福岡,52,A2,5.31,33.33,6.34,47.83,35,41.38,64,28.57
芦屋,5,予選,2,5102,原田雄次,23,福岡,51,B1,3.06,5.95,1.58,0.00,51,34.48,17,31.58
芦屋,5,予選,3,5041,荒牧凪沙,22,福岡,52,B1,3.64,16.47,2.54,6.25,5,33.96,59,35.44
芦屋,5,予選,4,4958,溝口海義,26,福岡,55,B1,5.63,32.97,4.70,22.22,14,43.75,45,39.47
芦屋,5,予選,5,4932,新開　航,25,福岡,52,A1,7.25,56.36,6.34,45.68,4,36.36,70,30.14
芦屋,5,予選,6,4504,前田将太,33,福岡,54,A1,7.21,54.70,7.61,59.43,30,38.10,53,30.77
芦屋,6,予選,1,4495,森晋太郎,34,福岡,52,B1,4.00,25.35,4.26,25.58,62,48.00,12,29.73
芦屋,6,予選,2,4195,前川守嗣,39,福岡,59,A2,5.21,32.22,5.21,34.21,46,44.00,58,28.99
芦屋,6,予選,3,4424,松尾昂明,36,福岡,50,A1,6.22,44.80,6.92,49.49,1,28.89,63,24.66
芦屋,6,予選,4,3523,寳田亮治,52,福岡,52,B1,4.98,29.76,4.76,22.00,43,48.98,62,44.74
芦屋,6,予選,5,5107,松本真広,22,福岡,50,B2,2.28,3.13,1.14,0.00,36,36.36,57,40.24
芦屋,6,予選,6,4477,篠崎仁志,33,福岡,54,A1,7.30,47.71,7.72,61.32,22,55.56,51,37.66
芦屋,7,予選,1,4346,前田健太,36,福岡,55,B1,3.99,21.92,4.84,28.24,31,26.42,72,29.73
芦屋,7,予選,2,3741,松尾基成,47,福岡,56,B1,4.60,26.09,4.75,25.00,6,43.48,44,41.33
芦屋,7,予選,3,3825,宮嵜隆太,48,福岡,61,B1,4.05,21.82,4.12,21.54,19,32.69,20,29.23
芦屋,7,予選,4,4638,小林遼太,30,福岡,54,B1,4.52,24.71,5.35,31.87,42,45.65,39,23.53
芦屋,7,予選,5,4899,占部一真,29,福岡,51,B2,3.04,12.00,3.76,17.65,53,48.00,21,38.24
芦屋,7,予選,6,5081,篠原飛翔,22,福岡,52,B1,3.00,7.35,2.46,4.92,32,25.00,52,34.62
芦屋,8,予選,1,4402,乙藤智史,36,福岡,53,A1,6.64,50.00,6.49,48.98,28,32.14,25,43.84
芦屋,8,予選,2,3804,中渡修作,47,福岡,52,B1,5.20,36.23,5.27,31.68,37,30.77,43,31.08
芦屋,8,予選,3,4474,渡辺　崇,33,福岡,56,A2,5.15,34.78,4.95,34.21,44,41.30,75,41.03
芦屋,8,予選,4,4406,幸野史明,36,福岡,51,B2,3.83,13.64,4.75,16.67,9,37.25,31,22.37
芦屋,8,予選,5,4193,郷原章平,39,福岡,52,A1,6.34,45.13,6.89,51.64,54,40.00,16,47.30
芦屋,8,予選,6,3434,松尾宣邦,52,福岡,58,B1,5.03,33.68,4.34,23.68,33,38.10,24,29.63
芦屋,9,予選,1,4180,上野秀和,38,福岡,58,B1,4.64,25.29,4.65,28.21,65,34.69,69,19.70
芦屋,9,予選,2,4566,塩田北斗,33,福岡,54,A1,6.69,50.00,7.08,55.05,21,33.33,71,40.00
芦屋,9,予選,3,4393,田中孝明,35,福岡,57,B1,4.51,24.32,4.84,29.03,15,34.78,66,23.61
芦屋,9,予選,4,4607,鶴田勇雄,32,福岡,53,B1,5.14,26.80,5.54,34.82,25,34.78,14,29.63
芦屋,9,予選,5,5177,松井貫太,25,福岡,51,B2,1.32,0.00,0.00,0.00,56,36.96,55,27.03
芦屋,9,予選,6,4189,川上　剛,40,福岡,54,A2,6.60,44.88,6.85,53.66,10,47.50,41,30.43
芦屋,10,予選,1,3702,貞兼淳二,48,福岡,60,A2,5.10,29.03,7.00,60.00,52,37.50,27,37.50
芦屋,10,予選,2,4709,岡村将也,32,福岡,54,B1,5.16,28.28,5.42,32.73,60,43.75,49,38.27
芦屋,10,予選,3,4521,小池公生,34,福岡,52,A2,5.31,33.33,6.34,47.83,35,41.38,64,28.57
芦屋,10,予選,4,4831,羽野直也,26,福岡,54,A1,6.95,42.97,6.68,45.16,24,38.00,30,44.44
芦屋,10,予選,5,4727,安部慎一,34,福岡,53,B1,3.94,16.67,2.76,4.76,8,34.78,61,39.47
芦屋,10,予選,6,3265,今村暢孝,56,福岡,51,A1,6.77,56.52,6.11,43.96,45,36.17,15,39.47
芦屋,11,予選特選,1,4474,渡辺　崇,33,福岡,56,A2,5.15,34.78,4.95,34.21,44,41.30,75,41.03
芦屋,11,予選特選,2,4545,岡村慶太,33,福岡,54,A1,7.17,55.12,7.52,62.22,57,36.07,46,31.58
芦屋,11,予選特選,3,4958,溝口海義,26,福岡,55,B1,5.63,32.97,4.70,22.22,14,43.75,45,39.47
芦屋,11,予選特選,4,4351,里岡右貴,35,福岡,55,A1,6.53,48.59,6.20,51.14,59,41.18,38,28.99
芦屋,11,予選特選,5,4424,松尾昂明,36,福岡,50,A1,6.22,44.80,6.92,49.49,1,28.89,63,24.66
芦屋,11,予選特選,6,4638,小林遼太,30,福岡,54,B1,4.52,24.71,5.35,31.87,42,45.65,39,23.53
芦屋,12,あしや特選,1,4256,渡辺浩司,37,福岡,53,A1,7.35,61.68,7.38,62.50,38,23.64,26,42.35
芦屋,12,あしや特選,2,3986,沖島広和,43,福岡,57,A2,5.58,32.48,5.41,35.71,50,50.00,60,23.08
芦屋,12,あしや特選,3,4932,新開　航,25,福岡,52,A1,7.25,56.36,6.34,45.68,4,36.36,70,30.14
芦屋,12,あしや特選,4,4402,乙藤智史,36,福岡,53,A1,6.64,50.00,6.49,48.98,28,32.14,25,43.84
芦屋,12,あしや特選,5,4368,山口隆史,35,福岡,52,A2,5.01,27.55,5.14,32.88,13,31.48,34,30.26
芦屋,12,あしや特選,6,4195,前川守嗣,39,福岡,59,A2,5.21,32.22,5.21,34.21,46,44.00,50,27.71
徳山,1,モーニング予,1,3900,香川素子,44,滋賀,47,A2,6.27,42.98,5.71,28.57,11,25.35,45,39.63
徳山,1,モーニング予,2,5069,山崎小葉,20,群馬,43,B1,3.26,8.99,2.50,12.50,22,36.47,67,29.45
徳山,1,モーニング予,3,5088,高憧四季,21,大阪,46,B1,4.44,26.09,3.89,22.22,32,19.12,27,36.93
徳山,1,モーニング予,4,4893,渡邉真奈,30,東京,46,B1,4.55,23.68,4.65,23.53,23,40.96,44,32.50
徳山,1,モーニング予,5,5057,上田紗奈,25,大阪,45,B1,3.52,15.52,0.00,0.00,41,19.28,24,35.84
徳山,1,モーニング予,6,5129,山口真喜,24,長崎,48,B1,2.48,5.48,0.00,0.00,43,23.53,11,28.57
徳山,2,モーニング予,1,4065,金田幸子,41,岡山,44,A2,6.19,42.96,5.75,44.00,29,28.74,51,34.46
徳山,2,モーニング予,2,4690,高石梨菜,27,東京,52,B1,4.87,28.85,0.00,0.00,19,46.07,74,40.00
徳山,2,モーニング予,3,4014,片岡恵里,41,山口,49,B1,4.37,20.88,5.14,31.03,48,27.38,69,31.29
徳山,2,モーニング予,4,4123,細川裕子,39,愛知,47,A1,7.16,55.38,6.65,54.05,35,28.36,26,26.51
徳山,2,モーニング予,5,4993,下野京香,23,東京,47,B2,3.00,12.50,2.63,12.50,26,29.33,29,38.07
徳山,2,モーニング予,6,4525,真子奈津,33,福岡,46,B1,4.31,25.60,2.22,0.00,13,28.00,37,32.39
