レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4688,永井彪也,27,東京,52,A1,6.86,37.74,7.00,47.22,54,30.14,71,38.57
大村,1,予選,2,4450,平高奈菜,33,香川,47,A1,6.73,46.32,7.15,54.55,20,39.44,28,36.11
大村,1,予選,3,3996,秋山直之,41,群馬,51,A1,7.27,58.33,6.75,37.50,69,44.44,72,25.35
大村,1,予選,4,3779,原田幸哉,44,長崎,51,A1,6.99,52.17,8.10,70.62,65,28.57,31,28.77
大村,1,予選,5,4397,西村拓也,33,大阪,51,A1,7.67,60.00,6.67,44.44,29,38.03,43,38.03
大村,1,予選,6,4586,磯部　誠,30,愛知,53,A1,8.04,60.74,8.43,85.71,66,28.17,27,41.94
大村,2,予選,1,3159,江口晃生,55,群馬,53,A1,7.30,60.75,9.28,92.00,44,30.51,59,41.33
大村,2,予選,2,4063,市橋卓士,41,徳島,52,A1,6.74,50.34,7.65,62.75,50,40.00,19,39.06
大村,2,予選,3,4497,桑原　悠,33,長崎,50,A1,6.55,43.75,7.37,61.39,18,59.68,58,25.81
大村,2,予選,4,4371,西山貴浩,33,福岡,51,A1,7.88,57.03,7.63,58.70,33,32.43,35,46.48
大村,2,予選,5,4337,平本真之,36,愛知,54,A1,7.48,55.56,8.23,57.69,55,31.51,47,25.76
大村,2,予選,6,3024,西島義則,58,広島,55,A1,7.38,59.73,7.66,65.91,46,31.08,11,28.79
大村,3,予選,1,4503,上野真之,32,佐賀,52,A1,8.10,67.91,6.90,49.18,30,48.28,12,26.76
大村,3,予選,2,4061,萩原秀人,41,福井,54,A1,7.52,53.85,6.97,48.72,62,35.00,62,25.00
大村,3,予選,3,4174,赤坂俊輔,38,長崎,50,A1,7.05,50.00,7.23,56.52,24,28.36,39,41.89
大村,3,予選,4,4095,福来　剛,39,東京,51,A1,7.15,53.77,6.29,47.06,58,41.54,13,38.03
大村,3,予選,5,4168,石野貴之,38,大阪,52,A1,6.67,47.66,7.88,51.16,61,28.13,17,45.21
大村,3,予選,6,4238,毒島　誠,36,群馬,52,A1,7.19,49.51,8.59,76.47,75,50.00,21,37.33
大村,4,予選,1,4848,仲谷颯仁,26,福岡,50,A1,7.72,64.57,6.23,31.25,71,35.53,26,32.81
大村,4,予選,2,3960,菊地孝平,42,静岡,53,A1,7.32,45.54,7.93,57.50,60,41.79,22,24.66
大村,4,予選,3,3780,魚谷智之,44,兵庫,50,A1,7.11,41.51,5.88,25.00,31,29.85,53,35.71
大村,4,予選,4,4044,湯川浩司,41,大阪,52,A1,7.46,48.35,7.83,66.67,67,35.29,67,36.36
大村,4,予選,5,3942,寺田　祥,42,山口,52,A1,7.04,47.12,6.71,39.47,68,40.30,66,41.33
大村,4,予選,6,4344,新田雄史,35,三重,54,A1,7.96,61.32,7.00,55.56,11,30.88,70,43.94
大村,5,予選,1,4188,久田敏之,39,群馬,51,A1,7.58,60.74,7.47,53.49,22,42.86,49,49.30
大村,5,予選,2,4052,興津　藍,39,徳島,50,A1,7.99,64.04,7.60,60.00,53,47.69,20,41.27
大村,5,予選,3,3415,松井　繁,50,大阪,51,A1,7.66,53.13,6.15,19.23,57,33.87,56,32.26
大村,5,予選,4,3941,池田浩二,42,愛知,51,A1,7.48,47.32,8.42,61.54,52,30.43,41,42.19
大村,5,予選,5,4290,稲田浩二,35,兵庫,50,A1,7.30,55.10,7.24,56.00,74,27.78,37,29.17
大村,5,予選,6,4148,枝尾　賢,38,福岡,51,A1,6.84,50.78,5.65,41.18,25,31.51,40,36.51
大村,6,予選,1,3737,上平真二,46,広島,52,A1,7.32,56.52,6.22,55.56,49,30.77,25,45.21
大村,6,予選,2,4573,佐藤　翼,32,埼玉,52,A1,7.46,64.21,6.63,50.00,12,52.46,60,40.63
大村,6,予選,3,4371,西山貴浩,33,福岡,51,A1,7.88,57.03,7.63,58.70,33,32.43,35,46.48
大村,6,予選,4,4418,茅原悠紀,33,岡山,55,A1,7.78,50.50,6.66,34.29,43,30.77,61,35.94
大村,6,予選,5,3744,徳増秀樹,45,静岡,53,A1,7.56,51.30,7.05,57.89,45,39.19,73,35.62
大村,6,予選,6,4397,西村拓也,33,大阪,51,A1,7.67,60.00,6.67,44.44,29,38.03,43,38.03
大村,7,予選,1,3779,原田幸哉,44,長崎,51,A1,6.99,52.17,8.10,70.62,65,28.57,31,28.77
大村,7,予選,2,4262,馬場貴也,36,滋賀,53,A1,7.69,54.20,7.37,33.33,15,28.77,45,43.06
大村,7,予選,3,4205,山口　剛,38,広島,52,A1,7.33,50.00,7.46,42.31,63,31.65,24,31.25
大村,7,予選,4,4063,市橋卓士,41,徳島,52,A1,6.74,50.34,7.65,62.75,50,40.00,19,39.06
大村,7,予選,5,4136,江夏　満,40,福岡,52,A1,6.69,45.45,6.19,46.51,35,32.20,64,32.31
大村,7,予選,6,4168,石野貴之,38,大阪,52,A1,6.67,47.66,7.88,51.16,61,28.13,17,45.21
大村,8,予選,1,3623,深川真二,46,佐賀,51,A1,7.45,58.59,7.50,65.22,76,30.67,15,40.58
大村,8,予選,2,4238,毒島　誠,36,群馬,52,A1,7.19,49.51,8.59,76.47,75,50.00,21,37.33
大村,8,予選,3,3942,寺田　祥,42,山口,52,A1,7.04,47.12,6.71,39.47,68,40.30,66,41.33
大村,8,予選,4,3996,秋山直之,41,群馬,51,A1,7.27,58.33,6.75,37.50,69,44.44,72,25.35
大村,8,予選,5,4497,桑原　悠,33,長崎,50,A1,6.55,43.75,7.37,61.39,18,59.68,58,25.81
大村,8,予選,6,4445,宮地元輝,33,佐賀,54,A1,7.17,59.02,7.24,61.76,39,32.26,16,43.66
大村,9,予選,1,3822,平尾崇典,48,岡山,49,A1,7.48,60.61,7.62,57.14,37,44.00,76,38.24
大村,9,予選,2,3159,江口晃生,55,群馬,53,A1,7.30,60.75,9.28,92.00,44,30.51,59,41.33
大村,9,予選,3,4320,峰　竜太,35,佐賀,49,A1,8.95,74.36,8.92,74.00,13,48.65,68,38.24
大村,9,予選,4,4174,赤坂俊輔,38,長崎,50,A1,7.05,50.00,7.23,56.52,24,28.36,39,41.89
大村,9,予選,5,4148,枝尾　賢,38,福岡,51,A1,6.84,50.78,5.65,41.18,25,31.51,40,36.51
大村,9,予選,6,3783,瓜生正義,44,福岡,51,A1,7.68,53.51,7.84,67.27,72,38.36,33,32.86
大村,10,予選,1,3721,守田俊介,45,滋賀,52,A1,8.34,71.01,7.43,52.38,14,37.50,23,31.88
大村,10,予選,2,4337,平本真之,36,愛知,54,A1,7.48,55.56,8.23,57.69,55,31.51,47,25.76
大村,10,予選,3,4044,湯川浩司,41,大阪,52,A1,7.46,48.35,7.83,66.67,67,35.29,67,36.36
