レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3773,津留浩一,49,長崎,56,B1,4.90,20.78,5.02,31.67,25,39.68,34,33.01
大村,1,予選,2,3459,中野和裕,57,佐賀,55,B1,4.32,20.99,3.26,8.70,73,36.27,25,38.68
大村,1,予選,3,5006,久保原秀,27,群馬,55,B1,3.65,15.46,0.00,0.00,23,36.49,70,31.50
大村,1,予選,4,4167,片岡秀樹,41,徳島,56,B1,4.07,21.43,4.39,30.43,70,35.61,27,38.61
大村,1,予選,5,5309,森　雄利,19,長崎,52,B2,1.39,0.00,1.06,0.00,61,40.20,30,34.63
大村,1,予選,6,4346,前田健太,39,福岡,57,B1,4.78,29.89,4.93,27.94,28,32.08,41,32.20
大村,2,予選,1,4111,奥田　誠,43,広島,55,B1,4.57,30.77,5.78,43.24,29,28.85,69,33.50
大村,2,予選,2,3538,菊池峰晴,56,群馬,55,B1,5.86,36.67,5.18,27.27,41,35.61,73,34.45
大村,2,予選,3,4462,夏山亮平,37,大阪,59,A2,4.46,22.47,4.67,25.00,11,31.69,51,41.06
大村,2,予選,4,4808,松尾　拓,35,三重,50,A1,6.12,39.80,7.19,68.75,26,28.24,21,40.00
大村,2,予選,5,5330,安河内鈴,20,福岡,52,B2,3.00,4.92,2.67,0.00,66,35.07,31,42.38
大村,2,予選,6,3454,井川大作,53,岡山,61,B1,4.76,27.62,4.27,13.64,52,33.50,61,31.37
大村,3,予選,1,4735,角山雄哉,33,兵庫,55,B1,5.05,33.64,4.35,29.41,32,38.50,43,36.54
大村,3,予選,2,4809,外崎　悟,35,埼玉,52,A2,6.07,40.00,6.20,50.00,33,31.82,17,37.81
大村,3,予選,3,4405,南野利騰,38,福井,54,B1,5.23,32.99,4.89,21.05,12,30.05,13,31.73
大村,3,予選,4,4138,中井俊祐,43,大阪,52,B1,4.82,29.67,4.82,27.27,21,35.86,29,34.63
大村,3,予選,5,5022,伊藤尚汰,29,福岡,49,B1,4.85,25.33,4.93,26.67,38,32.86,18,33.17
大村,3,予選,6,3623,深川真二,49,佐賀,51,A1,6.81,53.91,7.70,61.90,67,40.87,59,37.25
大村,4,予選,1,4864,小川日紀,34,福岡,53,B1,4.96,32.10,3.70,20.00,40,46.00,48,33.83
大村,4,予選,2,3951,石川吉鎬,47,大阪,55,A2,5.67,34.95,5.14,14.29,69,32.69,62,33.17
大村,4,予選,3,4089,妹尾忠幸,43,岡山,55,A1,6.55,44.60,6.76,52.38,45,41.06,38,47.98
大村,4,予選,4,3562,山下和彦,54,広島,52,A1,5.74,39.81,5.14,29.69,50,29.95,11,32.14
大村,4,予選,5,3692,竹腰正樹,53,福井,53,B1,4.67,24.75,4.73,20.00,65,37.38,55,36.76
大村,4,予選,6,4973,栗原直也,31,埼玉,52,B1,5.09,31.37,1.50,0.00,15,36.76,74,37.44
大村,5,予選,1,4365,盛本真輔,38,兵庫,53,B1,4.87,27.18,3.74,15.79,47,33.17,45,36.32
大村,5,予選,2,5107,松本真広,25,福岡,50,B1,3.97,12.09,4.17,22.22,63,32.02,65,35.15
大村,5,予選,3,4166,吉田拡郎,42,岡山,54,A1,6.51,38.97,7.84,65.63,62,32.02,71,35.75
大村,5,予選,4,3872,岡田憲行,48,大阪,53,A2,6.13,46.97,5.76,38.67,71,29.41,56,39.22
大村,5,予選,5,3988,古川誠之,45,愛知,55,A2,6.07,45.92,6.94,54.84,76,47.87,35,32.37
大村,5,予選,6,3459,中野和裕,57,佐賀,55,B1,4.32,20.99,3.26,8.70,73,36.27,25,38.68
大村,6,予選,1,4706,三浦洋次,35,愛知,49,A2,5.80,40.46,5.11,37.14,48,43.14,44,33.66
大村,6,予選,2,3833,中辻博訓,49,福井,54,A1,6.58,47.75,7.50,66.67,22,29.82,15,38.24
大村,6,予選,3,3784,中島友和,47,佐賀,53,B1,5.07,30.86,5.39,36.84,36,33.82,46,38.76
大村,6,予選,4,3953,志道吉和,47,福岡,52,B1,3.44,19.51,3.73,20.00,19,50.73,63,33.82
大村,6,予選,5,4579,中嶋健一,34,三重,54,A1,6.66,51.33,5.71,42.86,43,36.00,64,37.81
