レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3704,本部めぐ,49,三重,46,B2,3.51,15.38,1.00,0.00,52,58.82,11,30.43
大村,1,予選,2,4940,白石有美,24,東京,51,B2,3.66,13.11,0.00,0.00,67,47.06,25,32.00
大村,1,予選,3,5148,松本　怜,29,福岡,44,B2,1.69,0.00,4.25,25.00,27,33.33,30,45.45
大村,1,予選,4,5144,中尾彩香,22,福岡,50,B1,3.18,14.13,2.40,4.00,30,0.00,72,50.00
大村,1,予選,5,5195,北村寧々,21,長崎,44,B1,3.83,11.49,2.59,7.35,44,37.50,47,42.86
大村,1,予選,6,5250,嶋田有里,21,長崎,49,B2,1.48,0.00,1.26,0.00,31,23.08,19,40.00
大村,2,予選,1,3474,松瀬弘美,53,静岡,46,B1,5.23,29.55,6.59,47.06,37,26.67,56,42.86
大村,2,予選,2,4088,野田祥子,42,長崎,48,B1,3.63,18.46,4.50,29.49,73,13.33,73,35.29
大村,2,予選,3,4519,清水沙樹,36,東京,49,B1,5.48,31.25,5.45,31.82,56,26.67,29,33.33
大村,2,予選,4,4993,下野京香,25,東京,46,B1,4.65,26.74,2.78,11.11,19,57.14,28,25.00
大村,2,予選,5,5200,筒井美琴,21,福岡,48,B2,1.37,0.00,1.36,0.00,39,61.11,70,42.86
大村,2,予選,6,5227,川原愛未,21,福岡,49,B2,1.62,1.67,0.00,0.00,32,30.77,21,36.00
大村,3,予選,1,3518,倉田郁美,55,静岡,50,B2,0.00,0.00,5.86,33.33,22,38.46,62,50.00
大村,3,予選,2,5155,内山七海,26,福岡,43,B1,4.22,26.92,2.71,8.57,70,21.43,38,35.00
大村,3,予選,3,4286,平田さや,39,東京,48,A2,5.78,42.06,6.09,39.39,74,20.00,74,37.50
大村,3,予選,4,4627,藤原菜希,37,東京,48,A2,5.76,42.24,7.64,72.73,75,43.75,45,42.86
大村,3,予選,5,5281,井上遥妃,20,徳島,47,B2,2.45,1.37,0.00,0.00,26,57.14,48,23.08
大村,3,予選,6,3871,池田紫乃,47,長崎,44,A2,5.39,34.38,6.02,38.71,34,23.08,40,40.00
大村,4,予選,1,4283,石井裕美,39,東京,51,B2,3.90,15.38,0.00,0.00,65,58.82,65,70.59
大村,4,予選,2,5174,川井　萌,21,静岡,46,B1,4.45,24.74,3.17,25.00,23,23.08,20,56.52
大村,4,予選,3,4224,大橋栄里,41,福岡,49,B1,4.56,28.57,4.80,32.61,50,52.94,51,85.71
大村,4,予選,4,5218,山田理央,23,香川,47,B1,3.01,9.09,1.82,4.55,62,47.06,64,70.59
大村,4,予選,5,3999,大瀧明日,43,愛知,46,A1,5.96,37.78,6.62,42.86,51,70.59,54,50.00
大村,4,予選,6,4065,金田幸子,43,岡山,43,A2,6.08,46.61,6.38,50.00,36,64.71,75,28.57
大村,5,予選,1,4947,間庭菜摘,30,福岡,48,B1,4.78,26.27,3.88,11.76,40,20.00,69,26.67
大村,5,予選,2,5118,野田なづ,22,佐賀,46,B1,3.72,12.24,3.34,6.25,53,25.00,35,25.00
大村,5,予選,3,5078,山川波乙,25,三重,45,B1,4.37,24.73,4.38,37.50,35,16.67,17,45.45
大村,5,予選,4,4123,細川裕子,41,愛知,47,A1,6.75,49.02,7.37,60.98,25,40.00,61,35.29
大村,5,予選,5,4940,白石有美,24,東京,51,B2,3.66,13.11,0.00,0.00,67,47.06,25,32.00
大村,5,予選,6,3232,山川美由,56,香川,46,A2,5.76,40.00,6.79,52.38,43,18.75,37,27.27
大村,6,予選,1,3932,池田浩美,47,静岡,50,A2,5.56,42.00,4.98,38.10,28,84.62,71,66.67
大村,6,予選,2,5200,筒井美琴,21,福岡,48,B2,1.37,0.00,1.36,0.00,39,61.11,70,42.86
大村,6,予選,3,4556,竹井奈美,33,福岡,46,B2,6.27,52.24,6.75,45.00,17,54.17,15,28.57
大村,6,予選,4,3509,道上千夏,51,香川,49,B1,4.56,26.92,3.88,23.53,63,40.00,32,46.67
大村,6,予選,5,3693,栢場優子,51,東京,43,B1,4.06,19.05,0.00,0.00,61,35.71,66,31.25
大村,6,予選,6,4208,三浦永理,40,静岡,47,A1,6.56,45.86,6.82,48.72,33,11.11,31,62.50
大村,7,予選,1,4045,佐々木裕,43,山口,46,A2,5.68,45.05,4.81,34.62,21,41.67,23,37.50
大村,7,予選,2,3280,垣内清美,56,三重,51,B1,5.06,36.14,4.40,30.00,29,25.00,26,34.78
大村,7,予選,3,5144,中尾彩香,22,福岡,50,B1,3.18,14.13,2.40,4.00,30,0.00,72,50.00
大村,7,予選,4,3435,寺田千恵,54,岡山,46,A1,6.69,51.24,7.42,54.17,64,6.67,12,44.44
大村,7,予選,5,3778,安達美帆,47,埼玉,45,B1,3.55,10.00,3.71,17.65,20,50.00,68,26.67
大村,7,予選,6,5281,井上遥妃,20,徳島,47,B2,2.45,1.37,0.00,0.00,26,57.14,48,23.08
大村,8,予選,1,4286,平田さや,39,東京,48,A2,5.78,42.06,6.09,39.39,74,20.00,74,37.50
大村,8,予選,2,5140,吉田彩乃,22,静岡,49,B1,3.47,11.46,1.33,0.00,68,33.33,14,25.00
大村,8,予選,3,4878,西岡育未,28,徳島,47,B1,5.22,27.16,4.78,38.89,76,26.67,50,28.57
大村,8,予選,4,4546,浜田亜理,35,埼玉,47,A1,7.00,54.47,7.62,64.15,55,11.11,46,33.33
大村,8,予選,5,4088,野田祥子,42,長崎,48,B1,3.63,18.46,4.50,29.49,73,13.33,73,35.29
大村,8,予選,6,4098,赤澤文香,41,岡山,49,B1,4.74,25.00,5.50,41.67,69,52.94,41,50.00
大村,9,予選,1,4627,藤原菜希,37,東京,48,A2,5.76,42.24,7.64,72.73,75,43.75,45,42.86
大村,9,予選,2,4714,喜多須杏,32,徳島,49,B1,4.16,22.97,2.63,0.00,24,33.33,44,26.67
大村,9,予選,3,4947,間庭菜摘,30,福岡,48,B1,4.78,26.27,3.88,11.76,40,20.00,69,26.67
大村,9,予選,4,5203,神里琴音,19,福岡,45,B1,2.96,13.13,2.97,7.89,58,25.00,27,41.67
大村,9,予選,5,5174,川井　萌,21,静岡,46,B1,4.45,24.74,3.17,25.00,23,23.08,20,56.52
大村,9,予選,6,3845,中谷朋子,46,兵庫,45,A1,7.46,61.82,5.45,37.25,18,30.77,52,57.14
大村,9,予選,1,3999,大瀧明日,43,愛知,46,A1,5.96,37.78,6.62,42.86,51,70.59,54,50.00
大村,9,予選,2,3232,山川美由,56,香川,46,A2,5.76,40.00,6.79,52.38,43,18.75,37,27.27
大村,9,予選,3,3580,水口由紀,50,滋賀,48,B1,5.09,28.13,0.00,0.00,47,20.00,58,25.00
大村,9,予選,4,5195,北村寧々,21,長崎,44,B1,3.83,11.49,2.59,7.35,44,37.50,47,42.86
大村,9,予選,5,3509,道上千夏,51,香川,49,B1,4.56,26.92,3.88,23.53,63,40.00,32,46.67
大村,9,予選,6,3993,永井聖美,44,東京,49,A2,6.53,51.52,5.86,42.86,72,0.00,55,57.14
大村,9,予選,1,4123,細川裕子,41,愛知,47,A1,6.75,49.02,7.37,60.98,25,40.00,61,35.29
大村,9,予選,2,4556,竹井奈美,33,福岡,46,B2,6.27,52.24,6.75,45.00,17,54.17,15,28.57
大村,9,予選,3,4065,金田幸子,43,岡山,43,A2,6.08,46.61,6.38,50.00,36,64.71,75,28.57
大村,9,予選,4,3871,池田紫乃,47,長崎,44,A2,5.39,34.38,6.02,38.71,34,23.08,40,40.00
大村,9,予選,5,3280,垣内清美,56,三重,51,B1,5.06,36.14,4.40,30.00,29,25.00,26,34.78
大村,9,予選,6,4519,清水沙樹,36,東京,49,B1,5.48,31.25,5.45,31.82,56,26.67,29,33.33
大村,9,予選,1,3435,寺田千恵,54,岡山,46,A1,6.69,51.24,7.42,54.17,64,6.67,12,44.44
大村,9,予選,2,3932,池田浩美,47,静岡,50,A2,5.56,42.00,4.98,38.10,28,84.62,71,66.67
大村,9,予選,3,5155,内山七海,26,福岡,43,B1,4.22,26.92,2.71,8.57,70,21.43,38,35.00
大村,9,予選,4,4224,大橋栄里,41,福岡,49,B1,4.56,28.57,4.80,32.61,50,52.94,51,85.71
大村,9,予選,5,5078,山川波乙,25,三重,45,B1,4.37,24.73,4.38,37.50,35,16.67,17,45.45
大村,9,予選,6,4546,浜田亜理,35,埼玉,47,A1,7.00,54.47,7.62,64.15,55,11.11,46,33.33
唐津,1,予選,1,4049,荒川健太,42,三重,56,A2,6.15,42.25,6.11,44.44,21,30.41,76,43.06
唐津,1,予選,2,3959,坪井康晴,45,静岡,52,A1,6.67,41.35,7.11,42.11,70,40.18,80,34.52
唐津,1,予選,3,4704,河野　大,35,徳島,51,A2,5.88,39.71,5.79,41.67,20,34.31,37,38.36
唐津,1,予選,4,4561,藤山翔大,32,大阪,52,A2,6.21,51.40,7.18,56.82,61,31.54,43,37.36
唐津,1,予選,5,4718,北川太一,30,佐賀,51,A1,6.40,47.46,5.86,43.17,43,30.14,33,40.24
唐津,1,予選,6,4950,高岡竜也,30,山口,52,A2,5.95,41.98,4.69,20.69,45,44.39,84,34.92
唐津,2,予選,1,5026,安河内健,27,佐賀,53,A1,6.20,40.66,5.84,43.75,31,42.05,39,35.37
唐津,2,予選,2,4939,宮之原輝,25,東京,51,A1,7.20,55.56,6.90,40.00,57,25.00,36,45.00
唐津,2,予選,3,4964,土屋　南,26,岡山,46,A2,6.26,49.07,5.00,36.36,39,30.33,47,25.00
唐津,2,予選,4,4460,後藤翔之,37,東京,54,A2,6.45,47.62,6.00,45.45,58,35.40,59,43.53
唐津,2,予選,5,3635,石田政吾,52,福井,52,A2,6.14,44.53,6.28,55.56,46,41.38,61,30.59
唐津,2,予選,6,4824,松井洪弥,30,三重,52,A2,5.88,38.53,6.80,60.00,51,31.78,73,34.21
唐津,3,予選,1,4388,是澤孝宏,37,滋賀,52,A2,6.19,38.81,7.00,57.89,69,41.06,88,45.07
唐津,3,予選,2,4074,柳沢　一,42,愛知,52,A1,6.78,44.07,7.63,31.25,50,32.50,75,34.15
唐津,3,予選,3,4953,尾上雅也,28,埼玉,53,A1,6.09,43.75,4.89,22.22,67,33.92,48,29.63
唐津,3,予選,4,5112,砂長知輝,23,埼玉,52,A2,5.78,39.60,0.00,0.00,68,27.27,40,34.21
唐津,3,予選,5,4835,橋本　明,35,広島,53,A2,4.92,28.09,5.14,30.56,64,32.99,89,37.88
唐津,3,予選,6,4350,篠崎元志,37,福岡,54,A1,7.48,51.58,7.32,54.84,24,33.33,32,37.21
唐津,4,予選,1,4949,横田貴満,30,佐賀,50,A2,5.83,40.54,5.35,32.97,13,27.81,41,26.25
唐津,4,予選,2,4817,渡邉　翼,32,山口,50,A2,5.84,39.80,5.69,39.19,52,38.97,57,50.00
唐津,4,予選,3,4930,佐藤　悠,27,福井,53,A2,5.12,33.98,5.50,37.50,53,36.36,35,29.21
