レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,9,予選特賞,3,3998,冨成謙児,43,佐賀,51,B1,4.72,25.23,5.26,32.56,32,38.10,146,25.00
福岡,9,予選特賞,4,4710,福田宗平,33,大阪,53,A2,5.81,38.81,5.90,34.48,42,31.25,134,21.28
福岡,9,予選特賞,5,4005,瀬川公則,45,山口,54,B1,3.41,14.63,3.00,15.00,35,31.34,174,39.13
福岡,9,予選特賞,6,4608,荒井翔伍,33,東京,54,A2,6.02,41.13,6.06,38.89,33,29.85,130,42.22
福岡,9,予選特賞,1,4528,黒井達矢,34,埼玉,52,A1,6.31,39.44,6.11,33.33,36,34.69,110,46.55
福岡,9,予選特賞,2,4336,松田竜馬,39,福岡,54,A2,4.79,29.10,4.95,34.48,73,38.00,153,51.02
福岡,9,予選特賞,3,4960,黒野元基,26,愛知,54,A1,6.83,52.85,6.47,58.14,40,38.24,168,14.71
福岡,9,予選特賞,4,4466,南　佑典,36,三重,53,A2,5.28,31.54,4.82,17.65,28,53.45,135,38.00
福岡,9,予選特賞,5,4950,高岡竜也,30,山口,52,A2,5.69,37.14,6.18,50.00,63,49.02,118,23.40
福岡,9,予選特賞,6,5005,石田貴洋,27,埼玉,52,A2,5.20,29.46,4.50,30.00,65,36.00,122,37.50
福岡,9,予選特賞,1,3946,赤岩善生,47,愛知,54,A1,7.61,61.45,8.64,81.82,17,40.00,166,28.89
福岡,9,予選特賞,2,4061,萩原秀人,44,福井,55,A1,7.20,55.07,0.00,0.00,56,30.95,148,29.03
福岡,9,予選特賞,3,4074,柳沢　一,42,愛知,52,A1,7.41,55.04,6.08,36.00,59,45.57,160,30.00
福岡,9,予選特賞,4,4227,安達裕樹,40,三重,53,A1,6.94,52.63,7.14,42.86,43,22.95,172,47.06
福岡,9,予選特賞,5,4311,岡村　仁,39,大阪,55,A1,6.67,49.60,7.83,66.67,57,32.61,159,31.91
福岡,9,予選特賞,6,4958,溝口海義,27,福岡,56,A1,6.45,48.67,5.19,30.77,45,23.44,129,24.44
下関,1,一般,1,5224,西岡顕心,21,香川,52,B1,4.28,13.48,0.00,0.00,71,38.24,30,38.46
下関,1,一般,2,4271,川崎公靖,41,広島,52,B1,4.38,21.84,4.70,27.66,45,21.62,56,34.38
下関,1,一般,3,3734,宮田政勝,49,福岡,53,B1,3.61,19.64,4.27,28.33,30,38.89,29,29.73
下関,1,一般,4,3883,山根大樹,49,広島,58,B1,4.10,16.33,3.74,18.52,63,47.22,34,38.46
下関,1,一般,5,3319,山崎義明,56,埼玉,52,A2,5.78,37.29,6.60,50.00,58,43.24,16,30.77
下関,1,一般,6,5298,水谷理人,20,香川,52,B2,2.57,0.00,0.00,0.00,33,25.64,73,54.55
下関,2,一般,1,3372,加藤雅之,56,広島,52,B1,3.87,18.42,3.17,13.79,70,35.14,64,33.33
下関,2,一般,2,4864,小川日紀,33,福岡,53,B1,4.02,19.39,4.53,26.47,40,48.72,14,15.00
下関,2,一般,3,4068,幸田智裕,42,静岡,55,B1,4.55,21.84,0.00,0.00,41,26.47,15,35.14
下関,2,一般,4,4672,守屋大地,37,岡山,52,B1,4.73,29.07,4.39,21.21,51,19.35,48,31.58
下関,2,一般,5,5268,山本幸也,22,福岡,58,B2,1.22,0.00,0.00,0.00,50,40.00,53,50.00
下関,2,一般,6,4557,松尾光広,33,岡山,56,B1,4.48,24.42,4.12,17.65,49,47.06,69,27.27
下関,3,一般,1,5092,篠原晟弥,22,福岡,51,B1,5.84,41.96,5.24,36.00,44,35.14,72,42.42
下関,3,一般,2,4263,武重雄介,38,山口,56,A2,4.26,30.00,5.32,36.63,24,28.95,58,45.71
下関,3,一般,3,3663,木山和幸,53,広島,50,B1,5.12,32.76,4.55,20.00,47,33.33,46,28.57
下関,3,一般,4,4951,新田洋一,29,広島,54,B1,4.98,28.70,5.00,33.33,52,19.35,31,48.65
下関,3,一般,5,3837,秋山広一,47,香川,52,A1,6.01,41.43,6.36,56.41,22,24.32,45,20.59
下関,3,一般,6,4236,松村　敏,39,福岡,53,A1,7.19,59.06,6.99,56.12,32,16.13,28,29.41
下関,4,一般,1,4396,大田直弥,36,山口,54,B1,5.73,38.10,5.89,41.00,64,28.13,20,31.58
下関,4,一般,2,3561,池田真治,55,岡山,53,B1,3.87,22.22,3.57,14.29,54,19.44,63,34.38
下関,4,一般,3,4226,村田浩司,40,山口,52,B1,3.99,20.99,5.19,34.02,19,54.29,62,35.29
下関,4,一般,4,3811,石田章央,47,静岡,54,A1,6.13,41.18,0.00,0.00,68,16.67,47,48.65
下関,4,一般,5,5087,佐藤　航,23,埼玉,52,A2,5.70,41.94,0.00,0.00,56,43.90,39,40.00
下関,4,一般,6,4073,大橋純一,42,静岡,52,A1,6.17,42.98,0.00,0.00,13,19.44,21,29.73
下関,5,シーモ,1,4583,古田祐貴,33,香川,52,A2,5.85,32.58,5.50,29.17,20,45.45,41,17.24
下関,5,シーモ,2,4948,木場悠介,30,長崎,51,A2,5.72,41.61,4.68,28.00,62,20.51,59,40.54
下関,5,シーモ,3,3883,山根大樹,49,広島,58,B1,4.10,16.33,3.74,18.52,63,47.22,34,38.46
下関,5,シーモ,4,3711,江本真治,48,山口,53,A2,6.65,50.40,6.56,48.32,35,23.08,57,33.33
下関,5,シーモ,5,4271,川崎公靖,41,広島,52,B1,4.38,21.84,4.70,27.66,45,21.62,56,34.38
下関,5,シーモ,6,4424,松尾昂明,37,福岡,50,A1,6.02,46.15,5.92,44.00,11,37.50,42,43.59
下関,6,一般,1,3838,伊藤啓三,47,埼玉,53,A2,5.90,44.86,7.11,52.63,60,32.35,27,15.38
下関,6,一般,2,3734,宮田政勝,49,福岡,53,B1,3.61,19.64,4.27,28.33,30,38.89,29,29.73
下関,6,一般,3,4890,石川　諒,34,山口,53,B1,5.27,34.75,4.88,26.83,42,42.50,51,22.50
下関,6,一般,4,3319,山崎義明,56,埼玉,52,A2,5.78,37.29,6.60,50.00,58,43.24,16,30.77
下関,6,一般,5,4343,村岡　賢,38,広島,54,A2,4.76,25.20,4.19,17.54,39,22.86,66,50.00
下関,6,一般,6,4472,尾嶋一広,36,兵庫,56,A1,6.72,50.00,6.98,51.11,27,18.18,25,27.27
下関,7,ふく～る,1,3975,小野寺智,46,香川,52,A2,5.46,33.82,5.29,28.57,29,35.14,23,24.24
下関,7,ふく～る,2,4672,守屋大地,37,岡山,52,B1,4.73,29.07,4.39,21.21,51,19.35,48,31.58
下関,7,ふく～る,3,4864,小川日紀,33,福岡,53,B1,4.02,19.39,4.53,26.47,40,48.72,14,15.00
下関,7,ふく～る,4,4966,田川大貴,25,長崎,54,A2,5.62,36.11,5.50,35.71,66,36.11,67,27.03
下関,7,ふく～る,5,5298,水谷理人,20,香川,52,B2,2.57,0.00,0.00,0.00,33,25.64,73,54.55
下関,7,ふく～る,6,4171,榎　幸司,40,長崎,53,A1,5.70,36.84,6.59,54.55,15,34.21,55,21.62
下関,8,準優進出戦,1,4236,松村　敏,39,福岡,53,A1,7.19,59.06,6.99,56.12,32,16.13,28,29.41
下関,8,準優進出戦,2,5087,佐藤　航,23,埼玉,52,A2,5.70,41.94,0.00,0.00,56,43.90,39,40.00
下関,8,準優進出戦,3,4073,大橋純一,42,静岡,52,A1,6.17,42.98,0.00,0.00,13,19.44,21,29.73
下関,8,準優進出戦,4,4263,武重雄介,38,山口,56,A2,4.26,30.00,5.32,36.63,24,28.95,58,45.71
下関,8,準優進出戦,5,4314,青木幸太,39,福岡,51,B1,5.35,40.00,5.30,35.00,14,52.50,24,21.21
下関,8,準優進出戦,6,2930,新良一規,66,山口,53,B1,4.57,21.67,5.10,29.03,65,26.32,19,16.67
下関,9,準優進出戦,1,3811,石田章央,47,静岡,54,A1,6.13,41.18,0.00,0.00,68,16.67,47,48.65
下関,9,準優進出戦,2,4424,松尾昂明,37,福岡,50,A1,6.02,46.15,5.92,44.00,11,37.50,42,43.59
下関,9,準優進出戦,3,3837,秋山広一,47,香川,52,A1,6.01,41.43,6.36,56.41,22,24.32,45,20.59
下関,9,準優進出戦,4,4396,大田直弥,36,山口,54,B1,5.73,38.10,5.89,41.00,64,28.13,20,31.58
下関,9,準優進出戦,5,3306,武田正紀,55,埼玉,54,B1,4.46,26.15,3.25,0.00,55,22.86,44,13.51
下関,9,準優進出戦,6,5076,石原　光,27,静岡,53,B1,4.28,25.25,0.00,0.00,25,54.55,70,27.27
下関,9,準優進出戦,1,4472,尾嶋一広,36,兵庫,56,A1,6.72,50.00,6.98,51.11,27,18.18,25,27.27
下関,9,準優進出戦,2,3711,江本真治,48,山口,53,A2,6.65,50.40,6.56,48.32,35,23.08,57,33.33
下関,9,準優進出戦,3,4583,古田祐貴,33,香川,52,A2,5.85,32.58,5.50,29.17,20,45.45,41,17.24
下関,9,準優進出戦,4,4226,村田浩司,40,山口,52,B1,3.99,20.99,5.19,34.02,19,54.29,62,35.29
下関,9,準優進出戦,5,3436,柏野幸二,54,岡山,50,A1,5.39,30.56,6.11,43.64,69,25.00,54,35.00
下関,9,準優進出戦,6,4635,峰重力也,33,岡山,54,B1,4.70,25.56,4.85,29.17,31,41.67,65,6.45
下関,9,準優進出戦,1,4171,榎　幸司,40,長崎,53,A1,5.70,36.84,6.59,54.55,15,34.21,55,21.62
下関,9,準優進出戦,2,3663,木山和幸,53,広島,50,B1,5.12,32.76,4.55,20.00,47,33.33,46,28.57
下関,9,準優進出戦,3,5092,篠原晟弥,22,福岡,51,B1,5.84,41.96,5.24,36.00,44,35.14,72,42.42
下関,9,準優進出戦,4,3975,小野寺智,46,香川,52,A2,5.46,33.82,5.29,28.57,29,35.14,23,24.24
下関,9,準優進出戦,5,4009,小林一樹,44,山口,57,A2,5.08,27.27,5.94,44.23,34,27.78,61,17.50
下関,9,準優進出戦,6,4684,楠原翔太,32,福岡,56,A2,5.35,32.58,5.43,32.14,28,26.47,68,14.29
下関,9,準優進出戦,1,4966,田川大貴,25,長崎,54,A2,5.62,36.11,5.50,35.71,66,36.11,67,27.03
下関,9,準優進出戦,2,4557,松尾光広,33,岡山,56,B1,4.48,24.42,4.12,17.65,49,47.06,69,27.27
下関,9,準優進出戦,3,4343,村岡　賢,38,広島,54,A2,4.76,25.20,4.19,17.54,39,22.86,66,50.00
下関,9,準優進出戦,4,4890,石川　諒,34,山口,53,B1,5.27,34.75,4.88,26.83,42,42.50,51,22.50
下関,9,準優進出戦,5,4948,木場悠介,30,長崎,51,A2,5.72,41.61,4.68,28.00,62,20.51,59,40.54
下関,9,準優進出戦,6,4951,新田洋一,29,広島,54,B1,4.98,28.70,5.00,33.33,52,19.35,31,48.65
徳山,1,モーニング一,1,4738,清埜翔子,31,埼玉,48,A2,6.17,45.99,5.59,41.07,51,48.89,23,40.94
徳山,1,モーニング一,2,4519,清水沙樹,36,東京,49,B1,4.57,23.53,7.20,50.00,52,34.15,63,25.62
徳山,1,モーニング一,3,5213,湯淺紀香,24,群馬,47,B2,2.68,4.11,0.00,0.00,18,20.00,17,26.83
徳山,1,モーニング一,4,4275,菅野はや,40,広島,51,B1,4.41,26.42,2.43,0.00,63,25.81,16,33.33
徳山,1,モーニング一,5,4224,大橋栄里,41,福岡,48,B1,5.00,28.95,3.42,16.67,27,35.00,36,24.39
徳山,1,モーニング一,6,5231,寺田空詩,19,山口,47,B2,2.21,3.26,1.78,1.69,35,46.81,49,31.01
徳山,2,モーニング一,1,4373,若狭奈美,34,岡山,48,A2,5.55,34.55,4.52,26.09,28,17.50,33,40.16
徳山,2,モーニング一,2,4994,山本梨菜,25,佐賀,47,B1,4.78,20.78,1.00,0.00,43,31.11,13,41.41
徳山,2,モーニング一,3,4286,平田さや,38,東京,49,A2,5.38,37.23,5.40,30.00,12,10.71,54,26.45
徳山,2,モーニング一,4,5117,冨名腰桃,23,福岡,43,B1,4.97,32.79,2.83,11.11,34,50.00,77,27.12
徳山,2,モーニング一,5,3900,香川素子,46,滋賀,48,A1,6.01,38.32,5.71,41.67,58,26.19,19,39.20
徳山,2,モーニング一,6,5144,中尾彩香,21,福岡,50,B1,2.63,7.59,1.71,2.94,25,15.15,24,33.07
徳山,3,モーニング一,1,3999,大瀧明日,43,愛知,47,A2,6.28,43.08,6.63,47.37,31,31.82,42,26.77
徳山,3,モーニング一,2,5052,赤井星璃,28,大阪,51,B2,3.18,15.79,2.11,5.56,45,15.00,70,33.59
徳山,3,モーニング一,3,5013,山下夏鈴,25,三重,45,B2,3.97,26.67,5.60,30.00,56,20.59,48,40.48
徳山,3,モーニング一,4,4611,今井美亜,32,福井,50,B1,5.60,42.53,5.83,43.90,22,41.18,12,35.66
徳山,3,モーニング一,5,4891,寺島美里,33,東京,47,B1,4.78,28.16,4.35,17.65,23,18.42,76,21.95
徳山,3,モーニング一,6,4190,長嶋万記,41,静岡,49,A1,7.91,67.27,0.00,0.00,53,37.50,64,28.21
徳山,4,モーニング一,1,4372,原田佑実,35,大阪,47,A1,5.76,37.29,6.90,55.00,42,15.79,73,34.17
徳山,4,モーニング一,2,4300,加藤　綾,40,三重,51,A2,5.08,32.74,4.10,30.00,21,27.27,28,34.15
徳山,4,モーニング一,3,4098,赤澤文香,41,岡山,49,B1,5.07,30.23,4.33,20.83,47,33.33,59,39.84
徳山,4,モーニング一,4,5123,福山恵里,27,山口,47,B1,2.84,4.96,1.80,2.86,33,37.50,61,25.00
徳山,4,モーニング一,5,3470,新田芳美,53,徳島,46,B1,5.36,38.36,3.78,14.81,20,17.39,18,28.57
徳山,4,モーニング一,6,5184,飯塚　響,23,群馬,45,B2,2.15,5.00,1.71,0.00,75,22.58,43,37.01
徳山,5,一般,1,4045,佐々木裕,43,山口,48,B1,5.39,42.67,5.35,38.10,19,40.00,20,32.28
徳山,5,一般,2,5173,谷口佳蓮,21,香川,46,B1,3.74,24.32,2.68,15.79,46,34.88,52,27.50
徳山,5,一般,3,4519,清水沙樹,36,東京,49,B1,4.57,23.53,7.20,50.00,52,34.15,63,25.62
徳山,5,一般,4,5155,内山七海,26,福岡,45,B1,4.06,23.02,3.77,26.92,69,19.51,51,22.31
徳山,5,一般,5,3611,岩崎芳美,50,徳島,49,A1,5.97,42.86,6.95,52.63,26,5.88,21,30.33
徳山,5,一般,6,4530,小野生奈,34,福岡,44,B2,6.89,52.78,7.23,63.64,64,22.58,31,25.62
徳山,6,一般,1,4014,片岡恵里,43,山口,49,B1,4.91,24.00,5.10,26.92,49,32.56,14,23.81
徳山,6,一般,2,4464,山下友貴,36,静岡,44,A2,5.00,31.86,5.78,38.89,48,34.88,55,30.71
徳山,6,一般,3,5146,野田彩加,20,山口,49,B1,3.35,8.33,2.09,1.89,30,44.44,39,30.95
徳山,6,一般,4,4400,加藤奈月,34,福井,55,B1,4.08,20.62,5.47,36.84,40,63.04,72,30.58
徳山,6,一般,5,4071,古賀千晶,42,兵庫,46,B1,5.57,37.23,0.00,0.00,44,33.33,47,33.33
徳山,6,一般,6,4433,川野芽唯,37,福岡,46,A1,7.06,55.83,6.38,50.00,37,43.18,30,25.81
徳山,7,一般,1,5218,山田理央,22,香川,47,B1,2.35,4.76,1.29,0.00,38,33.33,56,39.84
徳山,7,一般,2,5117,冨名腰桃,23,福岡,43,B1,4.97,32.79,2.83,11.11,34,50.00,77,27.12
徳山,7,一般,3,5056,西岡成美,27,徳島,45,A2,5.90,33.33,5.11,28.89,36,20.51,69,38.76
徳山,7,一般,4,4282,黄金井裕,39,埼玉,52,B1,3.05,5.26,2.56,11.11,50,33.33,40,39.84
徳山,7,一般,5,4240,今井裕梨,39,群馬,44,A1,5.78,40.59,6.10,50.00,39,29.55,75,42.64
徳山,7,一般,6,5163,清水愛海,23,山口,46,A2,5.39,34.83,4.45,29.69,13,27.50,26,31.01
徳山,8,一般,1,3334,角ひとみ,54,広島,45,A2,4.73,33.04,5.05,30.00,74,21.88,11,37.80
徳山,8,一般,2,3871,池田紫乃,47,長崎,44,B1,5.52,35.29,5.53,47.37,24,23.81,44,27.64
徳山,8,一般,3,3470,新田芳美,53,徳島,46,B1,5.36,38.36,3.78,14.81,20,17.39,18,28.57
徳山,8,一般,4,5013,山下夏鈴,25,三重,45,B2,3.97,26.67,5.60,30.00,56,20.59,48,40.48
徳山,8,一般,5,5079,大石真央,25,静岡,45,B1,4.18,24.37,3.53,23.53,29,21.62,45,42.64
徳山,8,一般,6,4289,落合直子,38,大阪,48,A1,6.10,45.65,3.86,14.29,54,56.25,66,34.92
徳山,9,一般,1,4447,深川麻奈,36,福岡,50,A2,5.47,38.14,6.07,50.00,32,31.11,46,36.07
徳山,9,一般,2,5184,飯塚　響,23,群馬,45,B2,2.15,5.00,1.71,0.00,75,22.58,43,37.01
徳山,9,一般,3,4224,大橋栄里,41,福岡,48,B1,5.00,28.95,3.42,16.67,27,35.00,36,24.39
徳山,9,一般,4,4994,山本梨菜,25,佐賀,47,B1,4.78,20.78,1.00,0.00,43,31.11,13,41.41
徳山,9,一般,5,4300,加藤　綾,40,三重,51,A2,5.08,32.74,4.10,30.00,21,27.27,28,34.15
徳山,9,一般,6,4611,今井美亜,32,福井,50,B1,5.60,42.53,5.83,43.90,22,41.18,12,35.66
徳山,9,一般,1,4433,川野芽唯,37,福岡,46,A1,7.06,55.83,6.38,50.00,37,43.18,30,25.81
徳山,9,一般,2,4738,清埜翔子,31,埼玉,48,A2,6.17,45.99,5.59,41.07,51,48.89,23,40.94
徳山,9,一般,3,4014,片岡恵里,43,山口,49,B1,4.91,24.00,5.10,26.92,49,32.56,14,23.81
徳山,9,一般,4,4286,平田さや,38,東京,49,A2,5.38,37.23,5.40,30.00,12,10.71,54,26.45
徳山,9,一般,5,5173,谷口佳蓮,21,香川,46,B1,3.74,24.32,2.68,15.79,46,34.88,52,27.50
徳山,9,一般,6,4045,佐々木裕,43,山口,48,B1,5.39,42.67,5.35,38.10,19,40.00,20,32.28
徳山,9,一般,1,4530,小野生奈,34,福岡,44,B2,6.89,52.78,7.23,63.64,64,22.58,31,25.62
徳山,9,一般,2,4372,原田佑実,35,大阪,47,A1,5.76,37.29,6.90,55.00,42,15.79,73,34.17
徳山,9,一般,3,4190,長嶋万記,41,静岡,49,A1,7.91,67.27,0.00,0.00,53,37.50,64,28.21
徳山,9,一般,4,3900,香川素子,46,滋賀,48,A1,6.01,38.32,5.71,41.67,58,26.19,19,39.20
徳山,9,一般,5,5056,西岡成美,27,徳島,45,A2,5.90,33.33,5.11,28.89,36,20.51,69,38.76
徳山,9,一般,6,4373,若狭奈美,34,岡山,48,A2,5.55,34.55,4.52,26.09,28,17.50,33,40.16
徳山,9,一般,1,4240,今井裕梨,39,群馬,44,A1,5.78,40.59,6.10,50.00,39,29.55,75,42.64
徳山,9,一般,2,3999,大瀧明日,43,愛知,47,A2,6.28,43.08,6.63,47.37,31,31.82,42,26.77
徳山,9,一般,3,4289,落合直子,38,大阪,48,A1,6.10,45.65,3.86,14.29,54,56.25,66,34.92
徳山,9,一般,4,3611,岩崎芳美,50,徳島,49,A1,5.97,42.86,6.95,52.63,26,5.88,21,30.33
徳山,9,一般,5,4464,山下友貴,36,静岡,44,A2,5.00,31.86,5.78,38.89,48,34.88,55,30.71
徳山,9,一般,6,3334,角ひとみ,54,広島,45,A2,4.73,33.04,5.05,30.00,74,21.88,11,37.80
児島,1,朝得ガァ～コ,1,4089,妹尾忠幸,42,岡山,56,A1,6.43,42.03,6.42,46.20,26,17.65,33,22.50
児島,1,朝得ガァ～コ,2,3757,畑　和宏,51,広島,50,B1,5.31,27.84,5.00,31.25,68,32.61,73,8.57
児島,1,朝得ガァ～コ,3,5109,川崎智稔,23,岡山,49,B1,4.29,18.60,3.66,13.41,58,23.91,24,44.00
児島,1,朝得ガァ～コ,4,5248,本田　愛,21,静岡,48,B2,1.31,0.00,1.50,0.00,17,47.31,49,23.08
児島,1,朝得ガァ～コ,5,4248,岡本　大,41,長崎,55,B1,4.84,27.27,4.35,21.57,49,35.11,32,29.55
児島,1,朝得ガァ～コ,6,3773,津留浩一,49,長崎,56,B1,4.37,26.74,4.33,27.50,23,36.05,58,45.45
児島,2,予選,1,3668,市川　猛,52,広島,51,B1,3.28,14.89,3.96,21.95,11,28.72,39,22.86
児島,2,予選,2,3357,福島陽子,54,岡山,49,B1,4.62,23.16,4.81,24.00,48,44.94,25,16.67
児島,2,予選,3,4164,岩永節也,41,長崎,52,B1,3.51,6.12,3.82,11.76,70,25.00,29,29.63
児島,2,予選,4,4088,野田祥子,42,長崎,48,B1,3.56,20.31,4.18,17.86,57,27.27,65,32.14
児島,2,予選,5,4200,早川尚人,40,大阪,55,B1,4.42,19.49,4.73,28.57,62,34.78,34,23.08
児島,2,予選,6,5310,土屋　蘭,18,岡山,49,B2,0.00,0.00,0.00,0.00,29,39.13,63,32.73
