レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,4,予選,3,3892,草場康幸,48,佐賀,53,B1,5.59,29.55,4.65,22.81,75,38.82,35,25.30
大村,4,予選,4,4057,松井賢治,45,兵庫,51,A2,5.94,43.80,5.42,33.33,30,40.74,18,39.51
大村,4,予選,5,3708,岡部貴司,50,岡山,56,B1,5.13,30.36,4.93,29.27,50,21.69,48,34.48
大村,4,予選,6,3757,畑　和宏,53,広島,52,B1,4.98,22.47,5.14,22.73,71,35.71,58,33.72
大村,5,予選,1,3284,渡邊伸太,57,佐賀,54,B1,5.31,33.05,5.96,36.17,41,32.50,27,28.24
大村,5,予選,2,4875,大塚康雅,30,東京,51,B1,4.63,24.42,5.45,30.00,58,23.81,71,28.24
大村,5,予選,3,4902,山川雄大,31,兵庫,52,B1,4.60,26.67,5.11,36.84,53,46.99,12,27.38
大村,5,予選,4,3796,長野道臣,51,静岡,54,A2,5.50,39.82,6.05,45.00,67,22.99,19,31.76
大村,5,予選,5,5192,中尾優香,23,福岡,48,B1,3.11,7.41,2.50,6.82,40,24.39,34,22.62
大村,5,予選,6,4066,東本勝利,44,三重,54,A1,6.29,46.49,6.80,60.00,54,28.41,13,34.48
大村,6,予選,1,3550,都築正治,53,愛知,55,B1,5.11,32.06,4.86,31.82,38,30.23,54,27.06
大村,6,予選,2,3290,倉谷和信,61,大阪,55,B1,4.60,22.86,0.00,0.00,25,27.16,38,32.94
大村,6,予選,3,5138,村本大成,24,福岡,53,B1,3.03,9.68,2.35,7.69,35,23.75,26,36.05
大村,6,予選,4,3159,江口晃生,59,群馬,54,A1,6.97,55.17,0.00,0.00,29,37.65,66,40.23
大村,6,予選,5,3212,亀本勇樹,62,広島,59,B1,4.49,26.15,5.22,29.63,39,31.33,29,40.96
大村,6,予選,6,4156,浜野孝志,43,三重,57,A2,5.14,33.33,5.21,28.57,19,27.06,15,34.94
大村,7,予選,1,3964,宮地博士,45,長崎,54,B1,4.06,16.25,4.17,19.42,68,38.10,60,29.07
大村,7,予選,2,4638,小林遼太,34,福岡,54,B1,4.60,24.75,3.72,16.00,36,33.33,61,39.02
大村,7,予選,3,4782,浜崎準也,37,岡山,52,A2,5.13,33.65,4.24,23.81,34,37.35,20,32.93
大村,7,予選,4,4239,竹田辰也,40,山口,54,A1,6.16,43.59,6.15,37.50,21,41.86,43,30.95
大村,7,予選,5,4904,松本一毅,30,大阪,52,A2,5.61,35.92,0.00,0.00,31,30.68,52,35.71
大村,7,予選,6,5269,山口晃朋,23,静岡,52,B1,3.90,25.23,0.00,0.00,18,48.72,40,29.76
大村,8,予選,1,4844,村上奈穂,31,広島,49,B1,4.41,19.18,4.16,24.00,63,23.46,45,44.00
大村,8,予選,2,5129,山口真喜,27,長崎,46,B1,5.85,37.63,5.33,32.81,27,45.24,69,22.89
大村,8,予選,3,4347,魚谷香織,39,福岡,46,A1,6.03,43.68,6.42,41.67,11,41.18,75,30.59
大村,8,予選,4,4853,前原　哉,29,岡山,45,B1,4.85,27.68,2.22,0.00,13,39.24,62,38.82
大村,8,予選,5,5335,森　陽多,19,長崎,47,B2,2.08,5.13,2.24,8.11,32,51.76,67,38.67
大村,8,予選,6,4530,小野生奈,36,福岡,45,A1,6.24,39.47,4.57,28.57,20,34.52,53,40.70
大村,9,予選特賞,1,4463,三苫晃幸,38,福岡,54,A2,5.79,39.81,5.85,41.51,16,30.12,33,28.74
大村,9,予選特賞,2,4594,谷川祐一,42,滋賀,51,A1,6.60,47.41,6.66,51.43,70,38.96,68,36.23
大村,9,予選特賞,3,5198,奥村明日,22,福岡,44,B1,4.22,19.12,2.87,6.67,23,38.10,41,29.41
大村,9,予選特賞,4,5183,中野孝二,25,三重,54,B1,3.98,20.00,4.40,20.00,72,42.86,55,15.00
大村,9,予選特賞,5,4575,戸塚邦好,36,東京,51,A2,5.51,38.46,4.56,33.33,22,45.24,51,39.29
大村,9,予選特賞,6,4213,重富伸也,40,長崎,53,B1,4.17,23.46,4.64,24.77,73,40.96,39,40.23
大村,10,予選特賞,1,3777,樋口　亮,49,長崎,53,A2,6.07,43.31,6.39,45.86,37,31.71,28,26.74
大村,10,予選特賞,2,4073,大橋純一,43,静岡,52,A2,6.17,44.00,5.86,41.38,51,27.71,24,32.14
大村,10,予選特賞,3,3290,倉谷和信,61,大阪,55,B1,4.60,22.86,0.00,0.00,25,27.16,38,32.94
大村,10,予選特賞,4,3606,川北浩貴,52,滋賀,52,A1,5.55,33.04,6.89,53.57,49,23.38,46,33.33
大村,10,予選特賞,5,4875,大塚康雅,30,東京,51,B1,4.63,24.42,5.45,30.00,58,23.81,71,28.24
大村,10,予選特賞,6,4346,前田健太,39,福岡,56,B1,4.07,25.00,5.05,29.31,62,44.71,16,36.14
大村,11,予選特選,1,4239,竹田辰也,40,山口,54,A1,6.16,43.59,6.15,37.50,21,41.86,43,30.95
大村,11,予選特選,2,3796,長野道臣,51,静岡,54,A2,5.50,39.82,6.05,45.00,67,22.99,19,31.76
大村,11,予選特選,3,4156,浜野孝志,43,三重,57,A2,5.14,33.33,5.21,28.57,19,27.06,15,34.94
大村,11,予選特選,4,3934,鋤柄貴俊,47,愛知,53,B1,5.60,31.48,5.97,41.38,65,35.80,22,43.02
大村,11,予選特選,5,4057,松井賢治,45,兵庫,51,A2,5.94,43.80,5.42,33.33,30,40.74,18,39.51
大村,11,予選特選,6,4228,吉田慎二,41,愛知,60,A2,5.72,42.39,6.12,47.06,52,42.17,73,29.27
大村,12,予選特選,1,4347,魚谷香織,39,福岡,46,A1,6.03,43.68,6.42,41.67,11,41.18,75,30.59
大村,12,予選特選,2,4066,東本勝利,44,三重,54,A1,6.29,46.49,6.80,60.00,54,28.41,13,34.48
大村,12,予選特選,3,3809,吉田　光,49,佐賀,51,A2,5.18,32.46,4.87,28.21,55,27.16,76,28.21
大村,12,予選特選,4,4904,松本一毅,30,大阪,52,A2,5.61,35.92,0.00,0.00,31,30.68,52,35.71
大村,12,予選特選,5,3550,都築正治,53,愛知,55,B1,5.11,32.06,4.86,31.82,38,30.23,54,27.06
大村,12,予選特選,6,4015,前野竜一,44,山口,58,A2,5.74,35.96,5.71,40.00,74,21.95,57,29.41
児島,1,朝得ガァ～コ,1,4002,古結　宏,47,兵庫,53,A1,6.38,45.38,6.61,48.39,14,29.86,12,40.79
児島,1,朝得ガァ～コ,2,5199,垂水　悠,22,徳島,55,B1,5.05,31.58,3.25,16.67,17,39.00,58,29.03
児島,1,朝得ガァ～コ,3,4874,池田奈津,30,福岡,52,B1,4.97,33.33,3.75,16.67,25,29.26,43,37.45
児島,1,朝得ガァ～コ,4,5322,根岸真優,22,埼玉,45,B2,1.09,0.00,0.00,0.00,60,40.00,21,33.62
児島,1,朝得ガァ～コ,5,5373,諏訪玲奈,22,岡山,48,B2,0.00,0.00,0.00,0.00,61,32.77,61,30.43
児島,1,朝得ガァ～コ,6,3736,岡本　猛,50,大阪,53,B1,5.13,32.14,4.68,27.03,24,29.63,29,37.00
児島,2,一般,1,5287,滝沢織寧,25,埼玉,46,B1,2.66,5.17,2.75,12.50,52,31.36,38,30.32
児島,2,一般,2,4000,松本博昭,47,広島,55,A2,5.46,33.59,5.48,30.95,32,36.55,24,30.81
児島,2,一般,3,3910,松下知幸,51,香川,51,B1,4.54,20.65,4.12,15.69,65,35.46,65,29.50
児島,2,一般,4,3901,松田憲幸,47,山口,51,B1,4.70,30.19,4.36,21.43,62,33.61,55,33.91
児島,2,一般,5,4319,三宅　潤,39,大阪,54,A2,5.93,37.50,0.00,0.00,66,39.34,40,34.96
児島,2,一般,6,5317,長尾萌加,23,岡山,45,B1,2.88,10.47,2.11,6.67,45,34.68,18,34.35
児島,3,一般,1,3832,下田哲也,50,香川,55,B1,4.82,26.04,5.17,21.74,28,31.56,71,33.91
児島,3,一般,2,5060,数原　魁,27,兵庫,51,B1,4.79,22.99,7.17,66.67,29,43.46,47,31.96
児島,3,一般,3,4943,八木治樹,33,愛知,54,A2,5.16,30.38,0.00,0.00,15,27.48,69,31.28
児島,3,一般,4,5326,三嶌さら,21,香川,48,B2,1.88,1.33,2.63,12.50,68,30.96,13,31.30
児島,3,一般,5,5374,木山大聖,21,岡山,50,B2,0.00,0.00,0.00,0.00,19,36.51,35,34.89
児島,3,一般,6,4214,林　祐介,40,岡山,56,A2,5.94,41.67,5.47,34.71,48,25.57,54,33.62
児島,4,コジマだ４っ,1,5241,門田　栞,24,香川,48,B1,4.85,28.97,1.71,0.00,11,36.14,63,31.14
児島,4,コジマだ４っ,2,4866,橋本英一,34,福岡,55,B1,4.69,30.21,5.84,42.11,64,41.18,49,38.12
児島,4,コジマだ４っ,3,3578,塩田雄一,51,香川,51,B1,3.79,17.86,4.64,25.00,21,33.74,14,36.96
児島,4,コジマだ４っ,4,3841,佐々木和,48,徳島,54,A2,6.07,41.49,5.95,43.24,51,38.71,34,38.86
児島,4,コジマだ４っ,5,3637,齋藤和政,53,愛知,54,B1,3.97,17.24,5.17,27.78,22,35.39,39,30.74
児島,4,コジマだ４っ,6,4202,浮田圭浩,42,岡山,53,B1,4.97,28.70,4.63,28.45,23,31.80,22,30.18
児島,5,日替艇食戦,1,3988,古川誠之,46,愛知,56,A2,5.50,35.40,6.25,50.00,50,38.11,42,31.90
児島,5,日替艇食戦,2,4691,水原　慎,41,徳島,49,B1,3.89,18.68,3.94,17.65,63,42.06,45,31.60
児島,5,日替艇食戦,3,4588,田中京介,33,福岡,56,A2,5.67,43.04,4.80,20.00,67,38.06,31,32.13
児島,5,日替艇食戦,4,3838,伊藤啓三,49,埼玉,51,A2,5.96,44.35,6.23,48.39,55,41.60,32,36.21
児島,5,日替艇食戦,5,5322,根岸真優,22,埼玉,45,B2,1.09,0.00,0.00,0.00,60,40.00,21,33.62
児島,5,日替艇食戦,6,3775,泉　啓文,50,岡山,58,B1,4.84,31.62,4.84,26.73,47,34.30,59,34.98
児島,6,昼得クラリス,1,4816,村松修二,33,広島,55,A1,6.04,42.86,5.62,38.46,49,34.02,67,37.07
児島,6,昼得クラリス,2,4967,中村魁生,26,大阪,51,A2,6.13,43.56,5.03,23.08,31,37.60,66,44.02
児島,6,昼得クラリス,3,4121,富永修一,42,福岡,52,A2,6.12,43.27,5.79,38.24,27,32.79,68,36.64
児島,6,昼得クラリス,4,5126,山下大輝,28,兵庫,51,B1,5.75,41.28,4.63,25.00,53,29.61,50,36.61
児島,6,昼得クラリス,5,4846,佐藤駿介,31,山口,52,B1,4.84,36.14,0.00,0.00,20,39.60,41,44.40
児島,6,昼得クラリス,6,5373,諏訪玲奈,22,岡山,48,B2,0.00,0.00,0.00,0.00,61,32.77,61,30.43
児島,7,一般,1,4927,関野　文,31,大阪,43,A1,6.25,47.19,5.00,18.18,43,31.69,46,39.30
児島,7,一般,2,3081,岡本慎治,61,山口,51,B1,4.30,25.00,4.63,25.00,41,35.15,52,32.41
児島,7,一般,3,5287,滝沢織寧,25,埼玉,46,B1,2.66,5.17,2.75,12.50,52,31.36,38,30.32
児島,7,一般,4,4172,森定晃史,42,岡山,52,A1,6.40,42.06,6.35,44.44,30,37.02,64,40.53
児島,7,一般,5,5326,三嶌さら,21,香川,48,B2,1.88,1.33,2.63,12.50,68,30.96,13,31.30
児島,7,一般,6,4635,峰重力也,34,岡山,53,B1,5.00,31.52,4.71,28.00,26,29.28,36,35.56
児島,8,一般,1,3772,一柳和孝,50,埼玉,53,A2,5.66,42.70,6.33,50.00,35,23.50,16,29.29
児島,8,一般,2,4943,八木治樹,33,愛知,54,A2,5.16,30.38,0.00,0.00,15,27.48,69,31.28
児島,8,一般,3,3841,佐々木和,48,徳島,54,A2,6.07,41.49,5.95,43.24,51,38.71,34,38.86
児島,8,一般,4,4643,近江翔吾,31,香川,53,A1,6.52,40.85,6.70,35.14,18,32.07,62,42.52
児島,8,一般,5,5317,長尾萌加,23,岡山,45,B1,2.88,10.47,2.11,6.67,45,34.68,18,34.35
児島,8,一般,6,4374,永田義紘,40,広島,52,B1,4.67,19.10,5.24,27.59,44,32.13,73,34.22
児島,9,一般,1,4953,尾上雅也,30,埼玉,53,A1,6.24,47.97,5.55,40.00,36,41.08,25,36.96
児島,9,一般,2,3736,岡本　猛,50,大阪,53,B1,5.13,32.14,4.68,27.03,24,29.63,29,37.00
児島,9,一般,3,3568,木村光宏,53,香川,55,B1,4.97,27.84,5.28,33.33,56,40.50,75,31.53
児島,9,一般,4,4588,田中京介,33,福岡,56,A2,5.67,43.04,4.80,20.00,67,38.06,31,32.13
児島,9,一般,5,4000,松本博昭,47,広島,55,A2,5.46,33.59,5.48,30.95,32,36.55,24,30.81
児島,9,一般,6,5374,木山大聖,21,岡山,50,B2,0.00,0.00,0.00,0.00,19,36.51,35,34.89
児島,10,準優勝戦,1,3838,伊藤啓三,49,埼玉,51,A2,5.96,44.35,6.23,48.39,55,41.60,32,36.21
児島,10,準優勝戦,2,4002,古結　宏,47,兵庫,53,A1,6.38,45.38,6.61,48.39,14,29.86,12,40.79
児島,10,準優勝戦,3,3637,齋藤和政,53,愛知,54,B1,3.97,17.24,5.17,27.78,22,35.39,39,30.74
児島,10,準優勝戦,4,3775,泉　啓文,50,岡山,58,B1,4.84,31.62,4.84,26.73,47,34.30,59,34.98
児島,10,準優勝戦,5,5126,山下大輝,28,兵庫,51,B1,5.75,41.28,4.63,25.00,53,29.61,50,36.61
児島,10,準優勝戦,6,3832,下田哲也,50,香川,55,B1,4.82,26.04,5.17,21.74,28,31.56,71,33.91
児島,11,準優勝戦,1,4172,森定晃史,42,岡山,52,A1,6.40,42.06,6.35,44.44,30,37.02,64,40.53
児島,11,準優勝戦,2,3988,古川誠之,46,愛知,56,A2,5.50,35.40,6.25,50.00,50,38.11,42,31.90
児島,11,準優勝戦,3,4967,中村魁生,26,大阪,51,A2,6.13,43.56,5.03,23.08,31,37.60,66,44.02
児島,11,準優勝戦,4,4214,林　祐介,40,岡山,56,A2,5.94,41.67,5.47,34.71,48,25.57,54,33.62
児島,11,準優勝戦,5,5241,門田　栞,24,香川,48,B1,4.85,28.97,1.71,0.00,11,36.14,63,31.14
児島,11,準優勝戦,6,3081,岡本慎治,61,山口,51,B1,4.30,25.00,4.63,25.00,41,35.15,52,32.41
児島,12,準優勝戦,1,4643,近江翔吾,31,香川,53,A1,6.52,40.85,6.70,35.14,18,32.07,62,42.52
児島,12,準優勝戦,2,4816,村松修二,33,広島,55,A1,6.04,42.86,5.62,38.46,49,34.02,67,37.07
児島,12,準優勝戦,3,4691,水原　慎,41,徳島,49,B1,3.89,18.68,3.94,17.65,63,42.06,45,31.60
児島,12,準優勝戦,4,4121,富永修一,42,福岡,52,A2,6.12,43.27,5.79,38.24,27,32.79,68,36.64
児島,12,準優勝戦,5,3772,一柳和孝,50,埼玉,53,A2,5.66,42.70,6.33,50.00,35,23.50,16,29.29
児島,12,準優勝戦,6,4927,関野　文,31,大阪,43,A1,6.25,47.19,5.00,18.18,43,31.69,46,39.30
丸亀,1,一般,1,4803,飯田庄吾,30,福岡,59,B1,3.90,16.33,4.86,14.29,44,20.69,40,31.88
丸亀,1,一般,2,3682,切田潤二,51,山口,51,B1,3.67,9.80,4.35,17.39,32,27.78,66,29.33
丸亀,1,一般,3,3883,山根大樹,51,広島,60,B2,2.80,3.49,3.60,13.33,55,22.73,38,37.18
丸亀,1,一般,4,4180,上野秀和,41,福岡,57,B1,4.35,24.55,4.47,21.57,51,16.67,25,33.80
丸亀,1,一般,5,4619,伏田裕隆,41,東京,52,B1,4.60,26.32,1.83,0.00,38,0.00,55,37.04
丸亀,1,一般,6,3539,金子順一,56,山口,52,B1,3.66,15.15,0.00,0.00,30,36.67,59,38.46
丸亀,2,一般,1,4956,齊藤大将,29,東京,55,B1,4.20,21.25,4.50,30.00,4,32.00,50,23.61
丸亀,2,一般,2,4245,高橋直哉,42,東京,52,B1,4.63,22.61,1.60,0.00,60,30.00,9,22.86
丸亀,2,一般,3,3319,山崎義明,57,埼玉,52,A2,5.64,40.14,5.04,20.83,31,22.22,33,35.21
丸亀,2,一般,4,5337,出畑孝成,18,福岡,55,B2,1.70,2.22,0.00,0.00,56,29.17,13,31.58
丸亀,2,一般,5,4662,片山雅雄,42,滋賀,51,B2,3.03,9.72,2.50,8.33,49,38.89,1,31.43
丸亀,2,一般,6,3718,伊達正利,49,静岡,55,B1,4.31,20.93,5.43,42.86,15,33.33,61,25.37
丸亀,3,一般,1,4978,山田和佐,30,広島,53,B1,4.12,22.11,4.05,19.51,17,22.22,31,37.97
丸亀,3,一般,2,3906,飯山晃三,46,長崎,61,B1,3.67,20.48,0.00,0.00,7,26.67,3,33.33
丸亀,3,一般,3,3454,井川大作,53,岡山,60,B1,4.35,19.51,4.86,28.57,22,23.53,20,35.14
丸亀,3,一般,4,3315,広瀬聖仁,59,愛知,53,B1,5.22,31.11,0.00,0.00,43,44.83,6,30.77
丸亀,3,一般,5,3881,浦上拓也,51,大阪,52,B1,4.35,22.12,4.25,25.00,59,26.32,19,34.67
丸亀,3,一般,6,4839,四宮与寛,34,徳島,52,A2,5.60,39.17,5.54,37.50,53,12.50,27,21.13
丸亀,4,一般,1,2878,富山弘幸,66,大阪,56,A2,5.62,36.57,5.91,45.45,48,38.71,53,38.67
丸亀,4,一般,2,4023,柴田友和,47,福岡,53,B1,4.51,20.75,2.81,6.25,27,30.00,43,43.84
丸亀,4,一般,3,3968,茶谷信次,48,滋賀,51,B2,5.79,35.82,5.66,34.15,54,6.25,48,37.33
丸亀,4,一般,4,4563,齋藤真之,36,岡山,55,B1,3.84,16.96,4.52,16.00,20,13.33,57,28.57
丸亀,4,一般,5,4191,赤羽克也,43,埼玉,55,A1,5.59,37.04,4.60,26.67,64,20.00,16,43.84
丸亀,4,一般,6,5032,谷口知優,26,香川,54,B1,4.90,28.21,4.66,27.59,66,31.03,54,39.19
丸亀,5,一般,1,4210,松村康太,41,福井,53,A2,5.91,38.41,4.00,0.00,61,32.14,49,29.33
丸亀,5,一般,2,3912,川原正明,50,福井,52,B1,5.65,37.07,4.20,20.00,10,28.57,32,36.84
丸亀,5,一般,3,3682,切田潤二,51,山口,51,B1,3.67,9.80,4.35,17.39,32,27.78,66,29.33
丸亀,5,一般,4,4803,飯田庄吾,30,福岡,59,B1,3.90,16.33,4.86,14.29,44,20.69,40,31.88
丸亀,5,一般,5,4114,深澤達徳,44,東京,53,A2,5.76,36.80,5.31,34.62,14,18.75,7,22.06
丸亀,5,一般,6,3304,烏野賢太,56,徳島,52,A1,5.45,36.99,5.80,40.63,21,31.03,18,26.03
丸亀,6,カチ勝ち６,1,3975,小野寺智,47,香川,52,A2,5.78,41.22,5.54,33.59,24,18.52,56,35.90
丸亀,6,カチ勝ち６,2,3883,山根大樹,51,広島,60,B2,2.80,3.49,3.60,13.33,55,22.73,38,37.18
丸亀,6,カチ勝ち６,3,4108,吉村正明,44,山口,51,A1,6.35,48.54,6.35,39.13,29,33.33,5,40.54
丸亀,6,カチ勝ち６,4,4122,安東幸治,42,福岡,55,A2,6.15,40.40,5.80,38.18,12,15.79,21,30.16
丸亀,6,カチ勝ち６,5,5337,出畑孝成,18,福岡,55,B2,1.70,2.22,0.00,0.00,56,29.17,13,31.58
丸亀,6,カチ勝ち６,6,4662,片山雅雄,42,滋賀,51,B2,3.03,9.72,2.50,8.33,49,38.89,1,31.43
丸亀,7,穴ガチ７,1,3853,岩崎正哉,52,福岡,56,A2,5.65,35.11,4.64,18.18,50,22.22,4,33.33
丸亀,7,穴ガチ７,2,3881,浦上拓也,51,大阪,52,B1,4.35,22.12,4.25,25.00,59,26.32,19,34.67
丸亀,7,穴ガチ７,3,3315,広瀬聖仁,59,愛知,53,B1,5.22,31.11,0.00,0.00,43,44.83,6,30.77
丸亀,7,穴ガチ７,4,3718,伊達正利,49,静岡,55,B1,4.31,20.93,5.43,42.86,15,33.33,61,25.37
丸亀,7,穴ガチ７,5,3319,山崎義明,57,埼玉,52,A2,5.64,40.14,5.04,20.83,31,22.22,33,35.21
丸亀,7,穴ガチ７,6,3333,丸尾義孝,56,徳島,53,A2,6.11,45.00,4.43,25.71,36,25.93,45,43.75
丸亀,8,ガチ勝゛ち８,1,4118,宇佐見淳,43,愛知,52,A2,6.14,43.07,6.38,41.67,52,35.29,36,41.10
丸亀,8,ガチ勝゛ち８,2,4191,赤羽克也,43,埼玉,55,A1,5.59,37.04,4.60,26.67,64,20.00,16,43.84
丸亀,8,ガチ勝゛ち８,3,4245,高橋直哉,42,東京,52,B1,4.63,22.61,1.60,0.00,60,30.00,9,22.86
丸亀,8,ガチ勝゛ち８,4,2878,富山弘幸,66,大阪,56,A2,5.62,36.57,5.91,45.45,48,38.71,53,38.67
丸亀,8,ガチ勝゛ち８,5,4180,上野秀和,41,福岡,57,B1,4.35,24.55,4.47,21.57,51,16.67,25,33.80
丸亀,8,ガチ勝゛ち８,6,5207,高山敬悟,27,福岡,53,B1,4.41,22.22,2.11,5.26,1,33.33,39,36.71
丸亀,9,ウチまる選抜,1,4839,四宮与寛,34,徳島,52,A2,5.60,39.17,5.54,37.50,53,12.50,27,21.13
丸亀,9,ウチまる選抜,2,4439,近藤友宝,38,埼玉,54,B1,4.12,21.28,0.00,0.00,37,13.79,23,45.21
丸亀,9,ウチまる選抜,3,4835,橋本　明,36,広島,54,B1,4.88,25.47,6.00,36.84,3,29.41,2,28.17
丸亀,9,ウチまる選抜,4,3304,烏野賢太,56,徳島,52,A1,5.45,36.99,5.80,40.63,21,31.03,18,26.03
丸亀,9,ウチまる選抜,5,4023,柴田友和,47,福岡,53,B1,4.51,20.75,2.81,6.25,27,30.00,43,43.84
丸亀,9,ウチまる選抜,6,4619,伏田裕隆,41,東京,52,B1,4.60,26.32,1.83,0.00,38,0.00,55,37.04
丸亀,10,特別選抜戦,1,5032,谷口知優,26,香川,54,B1,4.90,28.21,4.66,27.59,66,31.03,54,39.19
丸亀,10,特別選抜戦,2,4114,深澤達徳,44,東京,53,A2,5.76,36.80,5.31,34.62,14,18.75,7,22.06
丸亀,10,特別選抜戦,3,4563,齋藤真之,36,岡山,55,B1,3.84,16.96,4.52,16.00,20,13.33,57,28.57
丸亀,10,特別選抜戦,4,3853,岩崎正哉,52,福岡,56,A2,5.65,35.11,4.64,18.18,50,22.22,4,33.33
丸亀,10,特別選抜戦,5,3912,川原正明,50,福井,52,B1,5.65,37.07,4.20,20.00,10,28.57,32,36.84
丸亀,10,特別選抜戦,6,3975,小野寺智,47,香川,52,A2,5.78,41.22,5.54,33.59,24,18.52,56,35.90
丸亀,11,特別選抜戦,1,3333,丸尾義孝,56,徳島,53,A2,6.11,45.00,4.43,25.71,36,25.93,45,43.75
丸亀,11,特別選抜戦,2,4122,安東幸治,42,福岡,55,A2,6.15,40.40,5.80,38.18,12,15.79,21,30.16
丸亀,11,特別選抜戦,3,4118,宇佐見淳,43,愛知,52,A2,6.14,43.07,6.38,41.67,52,35.29,36,41.10
丸亀,11,特別選抜戦,4,4108,吉村正明,44,山口,51,A1,6.35,48.54,6.35,39.13,29,33.33,5,40.54
丸亀,11,特別選抜戦,5,3906,飯山晃三,46,長崎,61,B1,3.67,20.48,0.00,0.00,7,26.67,3,33.33
丸亀,11,特別選抜戦,6,4210,松村康太,41,福井,53,A2,5.91,38.41,4.00,0.00,61,32.14,49,29.33
丸亀,12,優勝戦,1,3422,服部幸男,53,静岡,55,A1,6.66,50.45,0.00,0.00,6,20.83,10,30.99
丸亀,12,優勝戦,2,4096,石橋道友,42,長崎,53,A1,7.04,55.75,6.21,38.60,19,16.67,35,35.62
丸亀,12,優勝戦,3,3543,福田雅一,56,香川,52,A2,5.47,31.82,5.93,41.72,33,27.78,58,27.54
丸亀,12,優勝戦,4,4872,山下流心,31,広島,52,B1,4.24,21.90,5.43,28.57,63,28.57,8,25.68
丸亀,12,優勝戦,5,4488,小山　勉,38,埼玉,53,A1,6.38,46.15,5.82,45.45,2,15.00,30,24.24
丸亀,12,優勝戦,6,4053,芦澤　望,46,東京,55,A2,5.60,39.58,7.11,62.96,41,27.59,37,36.84
鳴門,1,とるならなる,1,4142,平野和明,43,愛知,54,A2,5.75,36.30,6.16,38.71,59,30.58,16,32.03
鳴門,1,とるならなる,2,3726,桂林　寛,53,福岡,56,B1,5.00,33.00,5.00,33.33,32,33.33,66,28.33
鳴門,1,とるならなる,3,3730,塩崎優司,52,愛知,52,B1,4.27,22.58,4.39,17.39,81,29.66,31,45.38
鳴門,1,とるならなる,4,5265,大廣咲季,24,香川,45,B2,2.40,5.69,1.64,0.00,73,40.58,29,34.92
鳴門,1,とるならなる,5,4359,横川聖志,40,徳島,56,B1,4.98,30.19,5.43,36.31,18,31.36,69,20.66
鳴門,1,とるならなる,6,3350,藤本佳史,56,山口,55,B1,5.54,33.64,4.82,28.57,74,29.69,81,25.00
鳴門,2,どーなるなる,1,4200,早川尚人,42,大阪,56,B1,4.26,18.97,5.22,30.14,51,35.61,71,27.91
鳴門,2,どーなるなる,2,3293,宮内由紀,59,東京,53,B1,4.13,16.67,0.00,0.00,78,17.27,70,28.10
