レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,10,予選特選,1,4512,高野哲史,34,兵庫,52,A1,6.23,47.45,5.41,31.03,76,47.62,59,36.26
大村,10,予選特選,2,3771,折下寛法,50,東京,51,A2,5.66,36.73,4.67,22.22,32,39.47,31,43.98
大村,10,予選特選,3,4184,渡邊雄一,37,大阪,52,A1,6.38,49.11,6.28,55.17,64,24.35,51,42.16
大村,10,予選特選,4,3944,山口裕二,45,長崎,54,A2,5.57,36.28,6.44,47.78,41,37.50,20,35.33
大村,10,予選特選,5,4348,宮崎　奨,38,香川,54,A2,6.42,43.52,5.85,42.42,18,35.14,69,34.22
大村,10,予選特選,6,4661,中島昂章,32,佐賀,52,A2,6.29,43.80,5.09,29.55,75,36.79,45,36.98
大村,11,一般特賞,1,3721,守田俊介,48,滋賀,53,A1,7.98,72.41,6.60,60.00,58,24.73,50,37.50
大村,11,一般特賞,2,4723,寺島吉彦,38,東京,50,A2,5.27,36.26,5.21,47.37,27,26.18,67,31.91
大村,11,一般特賞,3,4630,岩永雅人,37,愛知,52,A2,5.82,36.69,5.41,34.15,72,25.00,32,32.07
大村,11,一般特賞,4,3161,古場輝義,64,大阪,53,A2,5.73,41.73,5.66,34.29,23,36.13,74,38.80
大村,11,一般特賞,5,3105,内山文典,60,東京,53,A2,5.64,35.16,0.00,0.00,35,23.56,66,21.74
大村,11,一般特賞,6,4063,市橋卓士,44,徳島,57,A1,6.72,50.00,6.36,42.86,52,31.49,25,36.46
大村,12,一般特賞,1,4347,魚谷香織,38,福岡,44,A1,6.51,43.81,0.00,0.00,28,30.53,46,36.70
大村,12,一般特賞,2,5195,北村寧々,22,長崎,44,B1,4.38,22.64,3.03,10.64,67,42.02,23,32.81
大村,12,一般特賞,3,5231,寺田空詩,20,山口,46,B1,4.30,23.00,3.47,23.53,63,32.61,39,30.98
大村,12,一般特賞,4,4994,山本梨菜,26,佐賀,46,B1,5.66,33.03,5.11,26.32,26,26.15,43,34.95
大村,12,一般特賞,5,3470,新田芳美,54,徳島,46,B1,5.33,37.18,5.81,44.68,17,42.71,53,29.53
大村,12,一般特賞,6,3604,武藤綾子,53,福岡,48,B1,4.18,18.75,2.88,8.00,34,40.66,54,28.65
唐津,1,予選,1,3984,坂口　周,46,三重,55,A1,6.24,43.36,4.50,50.00,61,33.09,65,0.00
唐津,1,予選,2,4547,中田竜太,35,埼玉,52,A1,6.62,36.92,7.50,60.00,26,32.12,84,0.00
唐津,1,予選,3,4239,竹田辰也,40,山口,54,A1,6.92,53.03,7.55,60.00,28,40.69,49,11.11
唐津,1,予選,4,3744,徳増秀樹,49,静岡,52,A1,6.44,44.59,6.62,41.03,59,33.80,31,30.00
唐津,1,予選,5,5084,末永和也,25,佐賀,52,A1,6.89,48.57,6.86,53.85,38,34.56,57,50.00
唐津,1,予選,6,4959,井上忠政,28,大阪,54,A1,7.20,56.34,8.17,62.07,20,30.94,80,25.00
唐津,2,予選,1,4075,中野次郎,42,東京,52,A1,6.46,45.54,7.28,36.00,25,26.90,32,0.00
唐津,2,予選,2,3779,原田幸哉,48,長崎,54,A1,6.96,46.09,6.44,27.78,62,38.76,62,40.00
唐津,2,予選,3,4504,前田将太,36,福岡,55,A1,7.45,52.71,6.79,50.94,65,30.23,87,0.00
唐津,2,予選,4,4503,上野真之,36,佐賀,52,A1,8.25,70.15,7.71,63.53,49,40.30,77,42.86
唐津,2,予選,5,4932,新開　航,28,福岡,52,A1,6.89,46.00,7.62,61.54,41,40.58,66,0.00
唐津,2,予選,6,4337,平本真之,39,愛知,55,A1,6.91,43.33,6.65,38.46,46,37.59,55,36.36
唐津,3,予選,1,4808,松尾　拓,35,三重,50,A1,6.09,41.89,5.34,31.25,12,37.78,64,54.55
唐津,3,予選,2,3716,石渡鉄兵,49,東京,54,A1,7.02,47.97,5.44,22.22,39,31.58,59,22.22
唐津,3,予選,3,4739,中村晃朋,32,香川,52,A1,6.61,51.20,7.78,67.57,40,33.80,85,0.00
唐津,3,予選,4,3719,辻　栄蔵,49,広島,52,A1,6.59,36.56,7.33,44.44,32,22.14,34,20.00
唐津,3,予選,5,4262,馬場貴也,40,滋賀,53,A1,7.46,50.00,6.47,33.33,13,36.88,78,44.44
唐津,3,予選,6,4500,山田康二,36,佐賀,54,A1,7.22,45.16,7.64,65.07,22,35.77,82,0.00
唐津,4,予選,1,4188,久田敏之,42,群馬,53,A1,6.94,51.76,7.70,60.00,16,35.04,51,36.36
唐津,4,予選,2,4732,堀本和也,34,徳島,55,A1,6.02,37.19,6.91,52.94,17,32.86,38,10.00
唐津,4,予選,3,4371,西山貴浩,36,福岡,53,A1,7.12,48.84,6.29,39.29,23,30.28,39,44.44
唐津,4,予選,4,4445,宮地元輝,37,佐賀,56,A1,6.67,41.54,7.42,60.77,63,26.56,63,50.00
唐津,4,予選,5,4364,池永　太,39,福岡,55,A1,7.26,56.03,7.57,63.04,30,41.61,53,54.55
唐津,4,予選,6,4166,吉田拡郎,41,岡山,54,A1,6.75,40.69,6.84,40.00,35,20.63,83,0.00
唐津,5,予選,1,4831,羽野直也,28,福岡,54,A1,6.85,37.21,9.11,44.44,55,24.62,48,11.11
唐津,5,予選,2,4959,井上忠政,28,大阪,54,A1,7.20,56.34,8.17,62.07,20,30.94,80,25.00
唐津,5,予選,3,4148,枝尾　賢,42,福岡,52,A1,7.54,56.90,7.00,57.58,67,35.71,61,36.36
唐津,5,予選,4,4531,武富智亮,35,佐賀,53,A1,5.71,39.81,5.84,38.93,24,40.91,89,0.00
唐津,5,予選,5,4444,桐生順平,37,埼玉,53,A1,7.47,37.50,7.88,50.00,53,28.24,52,11.11
唐津,5,予選,6,4294,古賀繁輝,37,佐賀,53,A1,7.47,61.65,7.03,52.23,52,34.59,50,20.00
唐津,6,予選,1,4030,森高一真,45,香川,49,A1,7.20,51.45,6.78,52.17,37,32.82,47,28.57
唐津,6,予選,2,3780,魚谷智之,48,兵庫,51,A1,7.42,52.63,7.30,55.00,45,27.21,40,0.00
唐津,6,予選,3,4418,茅原悠紀,36,岡山,56,A1,7.93,52.21,8.63,75.00,18,37.69,45,22.22
唐津,6,予選,4,4933,板橋侑我,27,静岡,53,A1,7.25,52.88,7.00,50.00,31,36.36,44,60.00
唐津,6,予選,5,4685,島村隆幸,33,徳島,52,A1,7.02,42.86,7.35,58.33,36,32.59,33,12.50
唐津,6,予選,6,4320,峰　竜太,38,佐賀,51,A1,8.35,59.52,8.74,79.49,48,37.68,81,0.00
唐津,7,予選,1,4537,渡邉和将,34,岡山,52,A1,6.68,47.86,7.38,50.00,64,44.60,43,54.55
唐津,7,予選,2,4337,平本真之,39,愛知,55,A1,6.91,43.33,6.65,38.46,46,37.59,55,36.36
唐津,7,予選,3,4072,森永　淳,43,佐賀,53,A1,5.42,37.21,6.14,49.67,51,34.59,56,20.00
唐津,7,予選,4,4459,片岡雅裕,38,香川,53,A1,6.72,44.88,7.23,56.16,29,33.06,54,22.22
唐津,7,予選,5,3716,石渡鉄兵,49,東京,54,A1,7.02,47.97,5.44,22.22,39,31.58,59,22.22
唐津,7,予選,6,5015,高橋竜矢,26,広島,52,A1,6.54,44.95,6.59,56.82,27,45.83,35,50.00
唐津,8,予選,1,4503,上野真之,36,佐賀,52,A1,8.25,70.15,7.71,63.53,49,40.30,77,42.86
唐津,8,予選,2,4371,西山貴浩,36,福岡,53,A1,7.12,48.84,6.29,39.29,23,30.28,39,44.44
唐津,8,予選,3,4757,山田祐也,34,徳島,53,A1,6.92,51.41,8.43,80.95,44,37.93,88,0.00
唐津,8,予選,4,3854,吉川元浩,51,兵庫,51,A1,7.11,46.90,7.33,44.44,14,32.14,60,50.00
唐津,8,予選,5,4362,土屋智則,39,群馬,54,A1,6.60,36.79,7.50,50.00,34,39.55,36,11.11
唐津,8,予選,6,4239,竹田辰也,40,山口,54,A1,6.92,53.03,7.55,60.00,28,40.69,49,11.11
唐津,9,予選,1,4324,海野康志,36,山口,58,A1,6.97,50.35,7.70,64.86,58,21.95,79,42.86
唐津,9,予選,2,4500,山田康二,36,佐賀,54,A1,7.22,45.16,7.64,65.07,22,35.77,82,0.00
唐津,9,予選,3,4826,井上一輝,29,大阪,53,A1,7.01,55.56,6.00,50.00,21,27.68,58,50.00
唐津,9,予選,4,4205,山口　剛,41,広島,53,A1,7.87,58.72,7.59,51.02,56,27.20,68,20.00
唐津,9,予選,5,4148,枝尾　賢,42,福岡,52,A1,7.54,56.90,7.00,57.58,67,35.71,61,36.36
唐津,9,予選,6,3744,徳増秀樹,49,静岡,52,A1,6.44,44.59,6.62,41.03,59,33.80,31,30.00
唐津,10,予選,1,4932,新開　航,28,福岡,52,A1,6.89,46.00,7.62,61.54,41,40.58,66,0.00
唐津,10,予選,2,4262,馬場貴也,40,滋賀,53,A1,7.46,50.00,6.47,33.33,13,36.88,78,44.44
唐津,10,予選,3,4483,北野輝季,35,愛知,53,A1,6.93,50.93,6.72,48.94,50,32.19,46,80.00
唐津,10,予選,4,4188,久田敏之,42,群馬,53,A1,6.94,51.76,7.70,60.00,16,35.04,51,36.36
唐津,10,予選,5,3623,深川真二,49,佐賀,50,A1,6.81,52.21,7.91,72.62,60,28.68,90,33.33
唐津,10,予選,6,5084,末永和也,25,佐賀,52,A1,6.89,48.57,6.86,53.85,38,34.56,57,50.00
唐津,11,予選,1,4444,桐生順平,37,埼玉,53,A1,7.47,37.50,7.88,50.00,53,28.24,52,11.11
唐津,11,予選,2,4688,永井彪也,31,東京,53,A1,6.81,45.79,7.00,57.14,66,32.35,86,0.00
唐津,11,予選,3,4828,松山将吾,29,滋賀,51,A1,6.12,38.05,7.28,55.56,19,43.06,42,36.36
唐津,11,予選,4,3590,濱野谷憲,50,東京,56,A1,7.34,47.41,7.41,41.18,33,36.84,37,63.64
唐津,11,予選,5,4174,赤坂俊輔,41,長崎,51,A1,6.95,54.79,6.42,46.67,43,34.07,67,70.00
唐津,11,予選,6,4547,中田竜太,35,埼玉,52,A1,6.62,36.92,7.50,60.00,26,32.12,84,0.00
唐津,12,予選,1,4362,土屋智則,39,群馬,54,A1,6.60,36.79,7.50,50.00,34,39.55,69,11.11
唐津,12,予選,2,4364,池永　太,39,福岡,55,A1,7.26,56.03,7.57,63.04,30,41.61,53,54.55
唐津,12,予選,3,4459,片岡雅裕,38,香川,53,A1,6.72,44.88,7.23,56.16,29,33.06,54,22.22
唐津,12,予選,4,4685,島村隆幸,33,徳島,52,A1,7.02,42.86,7.35,58.33,36,32.59,33,12.50
唐津,12,予選,5,4808,松尾　拓,35,三重,50,A1,6.09,41.89,5.34,31.25,12,37.78,64,54.55
唐津,12,予選,6,4504,前田将太,36,福岡,55,A1,7.45,52.71,6.79,50.94,65,30.23,87,0.00
福岡,1,カタメン１予,1,4713,白神　優,33,岡山,55,A1,6.43,47.33,5.57,38.10,28,37.04,168,50.00
福岡,1,カタメン１予,2,4592,小林孝弘,43,山口,52,B1,4.57,24.76,4.69,26.56,46,12.00,105,29.63
福岡,1,カタメン１予,3,4299,中島浩哉,41,長崎,57,B1,3.96,20.00,4.69,28.57,17,61.54,174,63.64
福岡,1,カタメン１予,4,4555,富永大一,34,福岡,53,B1,5.16,31.13,4.68,24.14,41,35.29,143,46.15
福岡,1,カタメン１予,5,4272,大場広孝,41,福岡,57,B1,4.42,22.76,5.70,41.44,25,31.25,166,18.75
福岡,1,カタメン１予,6,4303,牧原　崇,40,愛知,51,B1,5.24,32.69,7.22,66.67,57,25.00,149,37.50
福岡,2,予選,1,4515,藤田浩人,37,佐賀,54,A2,5.86,41.10,5.68,32.26,61,35.00,167,41.18
福岡,2,予選,2,3742,宮地秀祈,49,福岡,52,B1,4.49,19.28,5.49,32.05,27,39.29,104,18.52
福岡,2,予選,3,4230,濱崎直矢,40,埼玉,55,A2,6.35,48.96,6.86,64.29,44,37.93,145,27.27
福岡,2,予選,4,4287,今井貴士,39,福岡,56,A1,6.23,42.22,6.41,50.00,45,50.00,146,72.22
福岡,2,予選,5,5308,藤森拓海,19,福岡,54,B2,1.95,4.76,1.94,6.45,59,18.52,155,37.50
福岡,2,予選,6,4151,下河誉史,41,福岡,53,B1,5.95,34.23,4.68,27.27,14,4.76,165,52.63
福岡,3,カタメン３予,1,5092,篠原晟弥,23,福岡,51,B1,4.63,32.10,5.49,37.58,72,12.50,147,30.77
福岡,3,カタメン３予,2,4329,小松卓司,40,福岡,52,B1,4.41,21.88,4.70,28.09,13,44.44,102,11.54
福岡,3,カタメン３予,3,3898,平田忠則,47,福岡,53,A1,6.82,50.82,6.11,44.90,63,15.38,156,31.25
福岡,3,カタメン３予,4,3566,川添英正,53,福岡,51,B1,4.39,25.25,5.05,30.36,42,6.67,172,37.50
福岡,3,カタメン３予,5,3911,鈴木　猛,50,東京,52,B1,4.70,25.71,4.00,0.00,30,48.15,152,21.74
福岡,3,カタメン３予,6,5237,永松良教,24,福岡,55,B2,2.20,9.26,1.58,1.82,16,38.46,142,40.00
福岡,4,予選,1,4583,古田祐貴,34,香川,52,A2,6.03,43.66,0.00,0.00,43,7.41,160,18.75
福岡,4,予選,2,4564,山本景士,36,広島,53,A2,5.28,34.17,5.26,30.95,60,15.79,164,11.76
福岡,4,予選,3,4330,奈須啓太,40,福岡,52,A2,5.60,37.24,5.46,38.98,75,31.25,148,35.29
福岡,4,予選,4,4193,郷原章平,42,福岡,52,A2,6.68,51.06,6.62,46.34,74,21.43,163,18.75
福岡,4,予選,5,4343,村岡　賢,39,広島,54,B1,4.47,19.42,4.29,20.00,11,39.13,107,47.83
福岡,4,予選,6,3703,鳥飼　眞,50,福岡,51,B2,5.17,29.63,5.82,42.86,73,23.53,169,25.00
福岡,5,予選,1,3800,牧　宏次,50,東京,54,B1,4.69,25.88,5.07,33.33,58,37.50,106,32.00
福岡,5,予選,2,4263,武重雄介,39,山口,56,A2,5.39,35.45,4.73,27.27,32,48.15,158,61.11
福岡,5,予選,3,3054,北川幸典,61,広島,57,A2,5.70,39.62,5.32,33.33,39,21.43,150,47.06
福岡,5,予選,4,3978,齊藤　仁,46,東京,52,A1,6.90,49.23,6.00,25.00,50,23.08,161,11.76
福岡,5,予選,5,4513,河野真也,34,福岡,53,A2,6.09,41.61,6.46,48.15,56,12.50,101,58.33
福岡,5,予選,6,4875,大塚康雅,29,東京,51,B1,5.04,28.28,4.44,33.33,48,38.46,108,30.77
福岡,6,予選,1,3742,宮地秀祈,49,福岡,52,B1,4.49,19.28,5.49,32.05,27,39.29,104,18.52
福岡,6,予選,2,4134,杉山貴博,43,東京,54,A1,6.21,43.88,5.14,35.71,47,20.00,173,50.00
福岡,6,予選,3,4528,黒井達矢,35,埼玉,53,A1,6.84,48.24,7.05,50.00,18,30.43,103,43.48
福岡,6,予選,4,4151,下河誉史,41,福岡,53,B1,5.95,34.23,4.68,27.27,14,4.76,165,52.63
福岡,6,予選,5,4303,牧原　崇,40,愛知,51,B1,5.24,32.69,7.22,66.67,57,25.00,149,37.50
福岡,6,予選,6,3427,大賀広幸,57,山口,52,A2,5.57,38.20,5.25,30.00,24,17.65,154,6.25
福岡,7,予選,1,4230,濱崎直矢,40,埼玉,55,A2,6.35,48.96,6.86,64.29,44,37.93,145,27.27
福岡,7,予選,2,4558,宮野　仁,34,岡山,55,A2,5.22,32.76,5.51,38.10,15,19.23,144,36.84
福岡,7,予選,3,5167,小川竜太,23,埼玉,52,B1,3.84,20.00,0.00,0.00,70,66.67,153,33.33
福岡,7,予選,4,5299,西丸敦基,21,香川,53,B2,2.60,5.48,2.00,0.00,26,25.00,171,17.65
福岡,7,予選,5,4299,中島浩哉,41,長崎,57,B1,3.96,20.00,4.69,28.57,17,61.54,174,63.64
福岡,7,予選,6,4305,金子拓矢,40,群馬,53,A1,6.76,48.00,0.00,0.00,23,22.22,151,10.00
福岡,8,予選,1,4555,富永大一,34,福岡,53,B1,5.16,31.13,4.68,24.14,41,35.29,143,46.15
福岡,8,予選,2,3946,赤岩善生,48,愛知,57,A1,7.00,52.31,7.84,65.12,40,38.89,157,13.33
福岡,8,予選,3,4203,小倉康典,41,群馬,53,B1,4.04,21.43,0.00,0.00,33,31.03,111,37.04
福岡,8,予選,4,3911,鈴木　猛,50,東京,52,B1,4.70,25.71,4.00,0.00,30,48.15,152,21.74
福岡,8,予選,5,4583,古田祐貴,34,香川,52,A2,6.03,43.66,0.00,0.00,43,7.41,160,18.75
福岡,8,予選,6,4815,伏島祐介,33,東京,54,B1,4.05,20.59,0.00,0.00,62,10.53,170,66.67
福岡,9,予選特賞,1,4513,河野真也,34,福岡,53,A2,6.09,41.61,6.46,48.15,56,12.50,101,58.33
福岡,9,予選特賞,2,4272,大場広孝,41,福岡,57,B1,4.42,22.76,5.70,41.44,25,31.25,166,18.75
福岡,9,予選特賞,3,4193,郷原章平,42,福岡,52,A2,6.68,51.06,6.62,46.34,74,21.43,163,18.75
福岡,9,予選特賞,4,3898,平田忠則,47,福岡,53,A1,6.82,50.82,6.11,44.90,63,15.38,156,31.25
福岡,9,予選特賞,5,5237,永松良教,24,福岡,55,B2,2.20,9.26,1.58,1.82,16,38.46,142,40.00
福岡,9,予選特賞,6,4263,武重雄介,39,山口,56,A2,5.39,35.45,4.73,27.27,32,48.15,158,61.11
福岡,10,予選特賞,1,3439,大平誉史,54,大阪,52,A2,5.71,40.94,5.30,46.67,34,50.00,109,51.72
福岡,10,予選特賞,2,4287,今井貴士,39,福岡,56,A1,6.23,42.22,6.41,50.00,45,50.00,146,72.22
福岡,10,予選特賞,3,3566,川添英正,53,福岡,51,B1,4.39,25.25,5.05,30.36,42,6.67,172,37.50
福岡,10,予選特賞,4,4093,吉田宗弘,43,東京,49,B1,4.76,24.42,3.80,20.00,49,46.15,162,31.25
福岡,10,予選特賞,5,4564,山本景士,36,広島,53,A2,5.28,34.17,5.26,30.95,60,15.79,164,11.76
福岡,10,予選特賞,6,4134,杉山貴博,43,東京,54,A1,6.21,43.88,5.14,35.71,47,20.00,173,50.00
福岡,11,予選特選,1,4653,小野達哉,38,大阪,52,A1,6.59,47.46,6.30,48.00,71,55.56,159,0.00
福岡,11,予選特選,2,3054,北川幸典,61,広島,57,A2,5.70,39.62,5.32,33.33,39,21.43,150,47.06
福岡,11,予選特選,3,4343,村岡　賢,39,広島,54,B1,4.47,19.42,4.29,20.00,11,39.13,107,47.83
福岡,11,予選特選,4,4713,白神　優,33,岡山,55,A1,6.43,47.33,5.57,38.10,28,37.04,168,50.00
福岡,11,予選特選,5,4515,藤田浩人,37,佐賀,54,A2,5.86,41.10,5.68,32.26,61,35.00,167,41.18
福岡,11,予選特選,6,4528,黒井達矢,35,埼玉,53,A1,6.84,48.24,7.05,50.00,18,30.43,103,43.48
福岡,12,福岡選抜,1,3978,齊藤　仁,46,東京,52,A1,6.90,49.23,6.00,25.00,50,23.08,161,11.76
福岡,12,福岡選抜,2,4330,奈須啓太,40,福岡,52,A2,5.60,37.24,5.46,38.98,75,31.25,148,35.29
福岡,12,福岡選抜,3,3427,大賀広幸,57,山口,52,A2,5.57,38.20,5.25,30.00,24,17.65,154,6.25
福岡,12,福岡選抜,4,3946,赤岩善生,48,愛知,57,A1,7.00,52.31,7.84,65.12,40,38.89,157,13.33
福岡,12,福岡選抜,5,5092,篠原晟弥,23,福岡,51,B1,4.63,32.10,5.49,37.58,72,12.50,147,30.77
福岡,12,福岡選抜,6,4558,宮野　仁,34,岡山,55,A2,5.22,32.76,5.51,38.10,15,19.23,144,36.84
宮島,1,ファーストＢ,1,4796,春園功太,32,三重,52,A1,6.98,54.10,4.79,42.11,28,30.19,27,38.10
宮島,1,ファーストＢ,2,3277,齋藤　勇,57,東京,51,B1,4.47,24.30,4.00,25.00,68,41.27,51,33.33
宮島,1,ファーストＢ,3,3081,岡本慎治,60,山口,53,B1,4.73,20.63,5.41,38.46,38,26.92,21,46.90
宮島,1,ファーストＢ,4,5257,西丸侑太,19,香川,55,B1,3.77,10.94,3.06,0.00,76,41.44,25,24.00
宮島,1,ファーストＢ,5,3802,森岡まき,50,岡山,48,B1,3.26,12.99,4.10,18.75,36,22.45,34,43.00
宮島,1,ファーストＢ,6,4173,岡谷健吾,41,広島,57,A2,5.42,34.19,5.72,36.11,54,30.85,59,34.45
宮島,2,予選,1,3411,池上隆行,54,広島,52,B1,3.68,14.52,4.59,23.91,58,38.10,73,30.56
宮島,2,予選,2,3883,山根大樹,50,広島,59,B1,2.95,7.50,4.31,23.48,74,36.75,77,22.41
宮島,2,予選,3,3859,多羅尾達,50,東京,52,B1,3.24,15.15,0.00,0.00,37,23.00,62,39.60
宮島,2,予選,4,3615,横田　茂,51,広島,51,B1,4.73,26.83,5.26,32.08,52,33.90,71,34.21
宮島,2,予選,5,5203,神里琴音,19,福岡,45,B1,3.40,15.84,3.61,17.39,69,24.51,58,42.64
宮島,2,予選,6,4396,大田直弥,37,山口,53,B1,5.05,29.23,4.92,28.00,24,31.20,29,39.10
宮島,3,予選,1,4389,伊藤喜智,38,大阪,52,B1,5.50,35.51,6.44,43.75,57,32.74,80,19.23
