レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3290,倉谷和信,61,大阪,55,B1,4.60,22.86,0.00,0.00,25,27.16,38,32.94
大村,1,予選,2,4463,三苫晃幸,38,福岡,54,A2,5.79,39.81,5.85,41.51,16,30.12,33,28.74
大村,1,予選,3,4346,前田健太,39,福岡,56,B1,4.07,25.00,5.05,29.31,62,44.71,16,36.14
大村,1,予選,4,3212,亀本勇樹,62,広島,59,B1,4.49,26.15,5.22,29.63,39,31.33,29,40.96
大村,1,予選,5,4156,浜野孝志,43,三重,57,A2,5.14,33.33,5.21,28.57,19,27.06,15,34.94
大村,1,予選,6,5335,森　陽多,19,長崎,47,B2,2.08,5.13,2.24,8.11,32,51.76,67,38.67
大村,2,予選,1,4904,松本一毅,30,大阪,52,A2,5.61,35.92,0.00,0.00,31,30.68,52,35.71
大村,2,予選,2,4057,松井賢治,45,兵庫,51,A2,5.94,43.80,5.42,33.33,30,40.74,18,39.51
大村,2,予選,3,5269,山口晃朋,23,静岡,52,B1,3.90,25.23,0.00,0.00,18,48.72,40,29.76
大村,2,予選,4,3809,吉田　光,49,佐賀,51,A2,5.18,32.46,4.87,28.21,55,27.16,76,28.21
大村,2,予選,5,4902,山川雄大,31,兵庫,52,B1,4.60,26.67,5.11,36.84,53,46.99,12,27.38
大村,2,予選,6,4844,村上奈穂,31,広島,49,B1,4.41,19.18,4.16,24.00,63,23.46,45,44.00
大村,3,予選,1,4875,大塚康雅,30,東京,51,B1,4.63,24.42,5.45,30.00,58,23.81,71,28.24
大村,3,予選,2,5183,中野孝二,25,三重,54,B1,3.98,20.00,4.40,20.00,72,42.86,55,15.00
大村,3,予選,3,3550,都築正治,53,愛知,55,B1,5.11,32.06,4.86,31.82,38,30.23,54,27.06
大村,3,予選,4,4239,竹田辰也,40,山口,54,A1,6.16,43.59,6.15,37.50,21,41.86,43,30.95
大村,3,予選,5,5129,山口真喜,27,長崎,46,B1,5.85,37.63,5.33,32.81,27,45.24,69,22.89
大村,3,予選,6,3892,草場康幸,48,佐賀,53,B1,5.59,29.55,4.65,22.81,75,38.82,35,25.30
大村,4,予選,1,3976,内田　圭,47,山口,54,B1,4.02,23.53,3.15,18.52,17,40.23,32,33.33
大村,4,予選,2,4853,前原　哉,29,岡山,45,B1,4.85,27.68,2.22,0.00,13,39.24,62,38.82
大村,4,予選,3,3796,長野道臣,51,静岡,54,A2,5.50,39.82,6.05,45.00,67,22.99,19,31.76
大村,4,予選,4,4347,魚谷香織,39,福岡,46,A1,6.03,43.68,6.42,41.67,11,41.18,75,30.59
大村,4,予選,5,3501,川上昇平,55,長崎,54,B1,3.91,19.75,5.51,35.97,64,29.76,11,28.24
大村,4,予選,6,3934,鋤柄貴俊,47,愛知,53,B1,5.60,31.48,5.97,41.38,65,35.80,22,43.02
大村,5,予選,1,5192,中尾優香,23,福岡,48,B1,3.11,7.41,2.50,6.82,40,24.39,34,22.62
大村,5,予選,2,5138,村本大成,24,福岡,53,B1,3.03,9.68,2.35,7.69,35,23.75,26,36.05
大村,5,予選,3,4228,吉田慎二,41,愛知,60,A2,5.72,42.39,6.12,47.06,52,42.17,73,29.27
大村,5,予選,4,3757,畑　和宏,53,広島,52,B1,4.98,22.47,5.14,22.73,71,35.71,58,33.72
大村,5,予選,5,4594,谷川祐一,42,滋賀,51,A1,6.60,47.41,6.66,51.43,70,38.96,68,36.23
大村,5,予選,6,3800,牧　宏次,50,東京,53,B1,6.34,43.84,5.20,26.67,24,24.10,14,36.14
大村,6,予選,1,3653,品川賢次,51,群馬,56,B1,3.42,8.70,0.00,0.00,56,30.49,59,32.94
大村,6,予選,2,3708,岡部貴司,50,岡山,56,B1,5.13,30.36,4.93,29.27,50,21.69,48,34.48
大村,6,予選,3,4015,前野竜一,44,山口,58,A2,5.74,35.96,5.71,40.00,74,21.95,57,29.41
大村,6,予選,4,4530,小野生奈,36,福岡,45,A1,6.24,39.47,4.57,28.57,20,34.52,53,40.70
大村,6,予選,5,5198,奥村明日,22,福岡,44,B1,4.22,19.12,2.87,6.67,23,38.10,41,29.41
大村,6,予選,6,4902,山川雄大,31,兵庫,52,B1,4.60,26.67,5.11,36.84,53,46.99,12,27.38
大村,7,予選,1,4213,重富伸也,40,長崎,53,B1,4.17,23.46,4.64,24.77,73,40.96,39,40.23
大村,7,予選,2,4417,服部　剛,37,静岡,54,B1,5.03,26.09,5.30,40.00,46,25.58,49,34.88
大村,7,予選,3,4875,大塚康雅,30,東京,51,B1,4.63,24.42,5.45,30.00,58,23.81,71,28.24
大村,7,予選,4,4156,浜野孝志,43,三重,57,A2,5.14,33.33,5.21,28.57,19,27.06,15,34.94
大村,7,予選,5,3777,樋口　亮,49,長崎,53,A2,6.07,43.31,6.39,45.86,37,31.71,28,26.74
大村,7,予選,6,3606,川北浩貴,52,滋賀,52,A1,5.55,33.04,6.89,53.57,49,23.38,46,33.33
大村,8,予選,1,3796,長野道臣,51,静岡,54,A2,5.50,39.82,6.05,45.00,67,22.99,19,31.76
大村,8,予選,2,3550,都築正治,53,愛知,55,B1,5.11,32.06,4.86,31.82,38,30.23,54,27.06
大村,8,予選,3,4904,松本一毅,30,大阪,52,A2,5.61,35.92,0.00,0.00,31,30.68,52,35.71
大村,8,予選,4,3964,宮地博士,45,長崎,54,B1,4.06,16.25,4.17,19.42,68,38.10,60,29.07
大村,8,予選,5,3159,江口晃生,59,群馬,54,A1,6.97,55.17,0.00,0.00,29,37.65,66,40.23
大村,8,予選,6,3212,亀本勇樹,62,広島,59,B1,4.49,26.15,5.22,29.63,39,31.33,29,40.96
大村,9,予選特選,1,4575,戸塚邦好,36,東京,51,A2,5.51,38.46,4.56,33.33,22,45.24,51,39.29
大村,9,予選特選,2,4228,吉田慎二,41,愛知,60,A2,5.72,42.39,6.12,47.06,52,42.17,73,29.27
大村,9,予選特選,3,4066,東本勝利,44,三重,54,A1,6.29,46.49,6.80,60.00,54,28.41,13,34.48
大村,9,予選特選,4,3501,川上昇平,55,長崎,54,B1,3.91,19.75,5.51,35.97,64,29.76,11,28.24
大村,9,予選特選,5,3284,渡邊伸太,57,佐賀,54,B1,5.31,33.05,5.96,36.17,41,32.50,27,28.24
大村,9,予選特選,6,4057,松井賢治,45,兵庫,51,A2,5.94,43.80,5.42,33.33,30,40.74,18,39.51
大村,9,予選特選,1,4594,谷川祐一,42,滋賀,51,A1,6.60,47.41,6.66,51.43,70,38.96,68,36.23
大村,9,予選特選,2,3809,吉田　光,49,佐賀,51,A2,5.18,32.46,4.87,28.21,55,27.16,76,28.21
大村,9,予選特選,3,4073,大橋純一,43,静岡,52,A2,6.17,44.00,5.86,41.38,51,27.71,24,32.14
大村,9,予選特選,4,4638,小林遼太,34,福岡,54,B1,4.60,24.75,3.72,16.00,36,33.33,61,39.02
大村,9,予選特選,5,4015,前野竜一,44,山口,58,A2,5.74,35.96,5.71,40.00,74,21.95,57,29.41
大村,9,予選特選,6,4782,浜崎準也,37,岡山,52,A2,5.13,33.65,4.24,23.81,34,37.35,20,32.93
大村,9,予選特選,1,4530,小野生奈,36,福岡,45,A1,6.24,39.47,4.57,28.57,20,34.52,53,40.70
大村,9,予選特選,2,3290,倉谷和信,61,大阪,55,B1,4.60,22.86,0.00,0.00,25,27.16,38,32.94
大村,9,予選特選,3,5183,中野孝二,25,三重,54,B1,3.98,20.00,4.40,20.00,72,42.86,25,24.44
大村,9,予選特選,4,5138,村本大成,24,福岡,53,B1,3.03,9.68,2.35,7.69,35,23.75,26,36.05
大村,9,予選特選,5,4853,前原　哉,29,岡山,45,B1,4.85,27.68,2.22,0.00,13,39.24,62,38.82
大村,9,予選特選,6,3777,樋口　亮,49,長崎,53,A2,6.07,43.31,6.39,45.86,37,31.71,28,26.74
大村,9,予選特選,1,4347,魚谷香織,39,福岡,46,A1,6.03,43.68,6.42,41.67,11,41.18,75,30.59
大村,9,予選特選,2,5192,中尾優香,23,福岡,48,B1,3.11,7.41,2.50,6.82,40,24.39,34,22.62
大村,9,予選特選,3,5129,山口真喜,27,長崎,46,B1,5.85,37.63,5.33,32.81,27,45.24,69,22.89
大村,9,予選特選,4,5335,森　陽多,19,長崎,47,B2,2.08,5.13,2.24,8.11,32,51.76,67,38.67
大村,9,予選特選,5,4844,村上奈穂,31,広島,49,B1,4.41,19.18,4.16,24.00,63,23.46,45,44.00
大村,9,予選特選,6,5198,奥村明日,22,福岡,44,B1,4.22,19.12,2.87,6.67,23,38.10,41,29.41
福岡,1,カタメン１予,1,4934,佐々木翔,28,大阪,55,A1,5.95,43.30,6.66,50.00,42,25.21,129,42.33
福岡,1,カタメン１予,2,5303,土井歩夢,21,福岡,52,B1,4.88,26.19,3.10,4.08,33,26.00,143,31.58
福岡,1,カタメン１予,3,5256,中山翔太,20,三重,53,B1,5.76,40.78,3.96,12.00,23,24.14,162,31.29
福岡,1,カタメン１予,4,5177,松井貫太,28,福岡,51,B1,3.38,12.36,2.75,5.22,12,28.19,171,22.96
福岡,1,カタメン１予,5,5311,小林京平,26,山口,51,B2,2.14,4.29,1.67,0.00,14,35.00,139,38.41
福岡,1,カタメン１予,6,5307,富永夏哉,21,佐賀,49,B1,3.53,17.19,0.00,0.00,69,27.12,124,39.47
福岡,2,予選,1,5141,大澤風葵,23,群馬,52,A2,7.19,62.50,7.90,70.00,54,29.49,156,31.54
福岡,2,予選,2,5028,原田才一,28,福岡,51,A1,6.99,57.47,6.53,50.00,66,40.76,106,37.76
福岡,2,予選,3,5111,三村岳人,25,岡山,52,A2,5.63,37.19,0.00,0.00,29,37.19,152,38.19
福岡,2,予選,4,5238,笹木香吾,25,山口,55,B1,3.50,17.50,3.70,20.00,47,30.27,132,25.52
福岡,2,予選,5,5328,井上慧人,20,福岡,53,B2,2.00,0.00,1.74,0.00,53,31.88,163,40.94
福岡,2,予選,6,5273,山下拓巳,23,兵庫,52,B1,3.20,9.09,0.00,0.00,31,38.32,170,36.23
福岡,3,カタメン３予,1,5261,岡　暢祐,26,長崎,53,B1,2.67,10.26,1.83,4.17,62,20.31,149,34.44
福岡,3,カタメン３予,2,5061,中村駿平,27,愛知,52,B1,3.58,15.79,5.75,50.00,26,35.20,166,37.66
福岡,3,カタメン３予,3,5075,中島秀治,28,滋賀,53,A1,6.82,53.66,6.18,45.45,39,23.24,148,41.38
福岡,3,カタメン３予,4,5229,吉川晴人,21,滋賀,54,B1,4.76,30.89,0.00,0.00,58,34.15,117,34.23
