レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3571,寺本武司,50,長崎,52,B1,4.21,21.98,4.14,20.79,36,29.63,11,26.09
大村,1,予選,2,3976,内田　圭,45,山口,56,B1,3.90,24.39,3.20,13.33,71,13.04,52,44.83
大村,1,予選,3,5170,佐藤太亮,21,岡山,51,B1,2.56,4.88,0.00,0.00,37,25.93,73,27.59
大村,1,予選,4,5000,岡本翔太,27,山口,52,B1,4.14,18.82,3.50,14.29,80,25.93,83,39.13
大村,1,予選,5,5208,屋良龍紀,24,長崎,52,B2,2.08,6.25,2.07,3.45,45,19.23,86,53.57
大村,1,予選,6,4164,岩永節也,40,長崎,52,B2,4.20,20.45,4.47,25.88,31,44.83,66,33.33
大村,2,予選,1,4969,町田洸希,31,長崎,53,B1,4.00,14.94,4.41,23.38,61,25.00,44,34.48
大村,2,予選,2,4153,佐々木巌,42,山口,57,B1,3.74,21.05,4.36,22.22,77,24.00,74,29.17
大村,2,予選,3,4394,永嶋裕一,36,福岡,58,B1,3.92,13.11,4.23,23.08,78,20.00,82,30.00
大村,2,予選,4,4332,村上彰一,38,福岡,56,B1,4.58,27.78,6.00,57.14,54,25.00,80,8.33
大村,2,予選,5,3734,宮田政勝,48,福岡,54,B1,4.92,32.53,4.73,40.00,43,40.74,76,11.76
大村,2,予選,6,3025,山口哲治,60,長崎,51,B1,4.05,20.00,4.76,24.04,24,45.83,65,27.27
大村,3,予選,1,3684,清水攻二,48,山口,53,A2,5.73,39.78,5.40,30.95,70,12.00,75,33.33
大村,3,予選,2,4268,和合俊介,36,福岡,59,B1,3.65,12.94,4.31,25.00,67,19.23,63,60.00
大村,3,予選,3,3752,宇土泰就,51,福岡,53,B1,5.65,40.87,4.94,27.69,56,0.00,85,57.14
大村,3,予選,4,4679,植田太一,33,福岡,59,B1,4.78,27.66,5.82,45.45,34,44.83,67,31.25
大村,3,予選,5,4046,谷村啓司,42,福岡,53,B1,4.21,18.18,4.60,26.67,26,29.17,56,68.75
大村,3,予選,6,3070,山室展弘,61,岡山,51,A2,5.84,41.38,4.70,26.42,12,25.00,62,0.00
大村,4,予選,1,3506,宮西真昭,51,佐賀,54,B1,3.64,16.00,3.18,5.88,25,36.00,46,30.77
大村,4,予選,2,4174,赤坂俊輔,39,長崎,51,A1,6.54,48.08,7.47,56.25,22,54.17,58,33.33
大村,4,予選,3,3661,柳瀬興志,53,山口,58,A2,4.99,31.19,6.31,37.50,40,12.00,78,7.41
大村,4,予選,4,3523,寳田亮治,53,福岡,52,B1,4.98,28.28,4.98,33.33,39,34.62,68,30.43
大村,4,予選,5,4753,森　照夫,34,福岡,52,B2,4.88,29.69,5.00,26.83,62,19.23,54,37.93
大村,4,予選,6,3627,井上恵一,53,福岡,53,B1,4.99,31.94,4.45,25.45,32,43.48,59,30.43
大村,5,予選,1,3297,藤丸光一,55,福岡,49,A2,5.46,34.56,5.33,39.22,35,34.62,48,40.74
大村,5,予選,2,4451,松崎祐太,34,福岡,52,A1,6.59,50.38,5.96,39.58,41,29.63,53,58.62
大村,5,予選,3,3571,寺本武司,50,長崎,52,B1,4.21,21.98,4.14,20.79,36,29.63,11,26.09
大村,5,予選,4,5152,丸山祐也,27,福岡,49,B2,2.03,5.41,1.44,0.00,75,30.30,61,50.00
大村,5,予選,5,5067,山田真聖,23,山口,55,B1,3.17,13.21,1.94,6.25,27,9.52,71,41.18
大村,5,予選,6,3574,大神康司,50,福岡,53,A2,6.11,48.18,5.92,43.16,49,29.03,49,27.59
大村,6,予選,1,3564,桑原　啓,52,福岡,53,B1,5.28,38.46,4.78,21.88,21,45.45,70,40.00
大村,6,予選,2,4287,今井貴士,38,福岡,56,A1,6.83,54.76,6.68,55.00,23,30.77,64,50.00
大村,6,予選,3,4153,佐々木巌,42,山口,57,B1,3.74,21.05,4.36,22.22,77,24.00,74,29.17
大村,6,予選,4,3257,田頭　実,55,福岡,50,A1,6.09,44.19,7.70,66.04,38,32.14,47,23.08
大村,6,予選,5,3726,桂林　寛,51,福岡,54,B1,4.48,22.40,4.87,28.30,44,24.00,79,27.59
大村,6,予選,6,5219,森口和紀,21,福岡,52,B2,1.69,1.39,1.63,0.00,30,20.00,57,40.00
大村,7,予選,1,4396,大田直弥,36,山口,52,A2,5.61,36.79,4.54,24.32,33,41.38,50,22.73
大村,7,予選,2,4070,中村亮太,41,長崎,52,A1,6.90,54.41,7.13,55.00,16,27.27,69,35.29
大村,7,予選,3,4268,和合俊介,36,福岡,59,B1,3.65,12.94,4.31,25.00,67,19.23,63,60.00
大村,7,予選,4,4969,町田洸希,31,長崎,53,B1,4.00,14.94,4.41,23.38,61,25.00,44,34.48
大村,7,予選,5,4892,柴田直哉,32,福岡,52,A2,5.82,38.78,4.79,26.92,14,9.68,55,38.10
大村,7,予選,6,5208,屋良龍紀,24,長崎,52,B2,2.08,6.25,2.07,3.45,45,19.23,86,53.57
大村,8,予選,1,4264,長尾章平,37,山口,53,A2,5.71,40.63,5.73,36.67,29,73.08,81,29.63
大村,8,予選,2,4332,村上彰一,38,福岡,56,B1,4.58,27.78,6.00,57.14,54,25.00,80,8.33
大村,8,予選,3,4679,植田太一,33,福岡,59,B1,4.78,27.66,5.82,45.45,34,44.83,67,31.25
大村,8,予選,4,5170,佐藤太亮,21,岡山,51,B1,2.56,4.88,0.00,0.00,37,25.93,73,27.59
大村,8,予選,5,4256,渡辺浩司,38,福岡,52,A1,6.88,46.77,6.84,31.58,57,26.32,84,35.71
大村,8,予選,6,3523,寳田亮治,53,福岡,52,B1,4.98,28.28,4.98,33.33,39,34.62,68,30.43
大村,9,予選特賞,1,4451,松崎祐太,34,福岡,52,A1,6.59,50.38,5.96,39.58,41,29.63,53,58.62
大村,9,予選特賞,2,4562,阪本勇介,34,岡山,53,B1,4.94,24.37,4.28,17.39,28,29.17,45,34.62
大村,9,予選特賞,3,3070,山室展弘,61,岡山,51,A2,5.84,41.38,4.70,26.42,12,25.00,62,0.00
大村,9,予選特賞,4,3506,宮西真昭,51,佐賀,54,B1,3.64,16.00,3.18,5.88,25,36.00,46,30.77
大村,9,予選特賞,5,3714,梶原　正,47,福岡,55,B1,4.70,23.42,5.07,32.14,19,26.09,72,12.50
大村,9,予選特賞,6,4549,小林文彦,33,福岡,52,A2,5.54,37.62,6.41,52.94,13,25.00,60,18.75
大村,9,予選特賞,1,3257,田頭　実,55,福岡,50,A1,6.09,44.19,7.70,66.04,38,32.14,47,23.08
大村,9,予選特賞,2,4046,谷村啓司,42,福岡,53,B1,4.21,18.18,4.60,26.67,26,29.17,56,68.75
大村,9,予選特賞,3,3297,藤丸光一,55,福岡,49,A2,5.46,34.56,5.33,39.22,35,34.62,48,40.74
大村,9,予選特賞,4,3627,井上恵一,53,福岡,53,B1,4.99,31.94,4.45,25.45,32,43.48,59,30.43
大村,9,予選特賞,5,5055,眞鳥章太,26,長崎,52,B1,4.62,21.43,4.62,25.69,53,11.76,12,37.50
大村,9,予選特賞,6,3784,中島友和,45,佐賀,52,A2,5.60,39.60,5.13,30.43,20,40.00,77,16.00
大村,9,予選特賞,1,4070,中村亮太,41,長崎,52,A1,6.90,54.41,7.13,55.00,16,27.27,69,35.29
大村,9,予選特賞,2,3734,宮田政勝,48,福岡,54,B1,4.92,32.53,4.73,40.00,43,40.74,76,11.76
大村,9,予選特賞,3,3684,清水攻二,48,山口,53,A2,5.73,39.78,5.40,30.95,70,12.00,75,33.33
大村,9,予選特賞,4,3564,桑原　啓,52,福岡,53,B1,5.28,38.46,4.78,21.88,21,45.45,70,40.00
大村,9,予選特賞,5,5000,岡本翔太,27,山口,52,B1,4.14,18.82,3.50,14.29,80,25.93,83,39.13
大村,9,予選特賞,6,3661,柳瀬興志,53,山口,58,A2,4.99,31.19,6.31,37.50,40,12.00,78,7.41
大村,9,予選特賞,1,4892,柴田直哉,32,福岡,52,A2,5.82,38.78,4.79,26.92,14,9.68,55,38.10
大村,9,予選特賞,2,4256,渡辺浩司,38,福岡,52,A1,6.88,46.77,6.84,31.58,57,26.32,84,35.71
大村,9,予選特賞,3,4174,赤坂俊輔,39,長崎,51,A1,6.54,48.08,7.47,56.25,22,54.17,58,33.33
大村,9,予選特賞,4,3574,大神康司,50,福岡,53,A2,6.11,48.18,5.92,43.16,49,29.03,49,27.59
大村,9,予選特賞,5,4264,長尾章平,37,山口,53,A2,5.71,40.63,5.73,36.67,29,73.08,81,29.63
大村,9,予選特賞,6,4287,今井貴士,38,福岡,56,A1,6.83,54.76,6.68,55.00,23,30.77,64,50.00
福岡,1,予選,1,3580,水口由紀,49,滋賀,48,B1,5.14,25.00,4.24,23.81,34,30.30,160,0.00
福岡,1,予選,2,4994,山本梨菜,24,佐賀,48,B1,3.32,15.85,5.00,28.57,18,47.06,114,32.00
福岡,1,予選,3,4764,小池礼乃,32,福岡,47,B1,5.48,35.79,4.64,32.00,73,50.00,122,11.54
福岡,1,予選,4,5168,池田なな,22,大阪,47,B2,2.52,8.00,0.00,0.00,11,30.30,121,32.14
福岡,1,予選,5,5188,武井莉里,21,兵庫,43,B1,2.91,7.06,0.00,0.00,49,42.11,127,9.52
福岡,1,予選,6,5116,金子七海,22,福井,45,B1,3.07,6.85,2.41,5.88,31,29.73,108,32.00
福岡,2,予選,1,4938,小芦るり,24,佐賀,50,A2,5.26,32.22,4.49,19.40,27,41.67,110,16.00
福岡,2,予選,2,5164,森田梨湖,22,福岡,46,B2,1.52,2.82,1.36,4.00,61,48.65,137,66.67
福岡,2,予選,3,5144,中尾彩香,21,福岡,48,B1,2.58,9.09,1.24,0.00,36,31.03,128,16.00
福岡,2,予選,4,4784,向井田真,34,広島,47,B2,4.21,23.53,4.53,26.67,30,40.00,101,24.00
福岡,2,予選,5,5057,上田紗奈,26,大阪,44,B1,5.22,32.61,4.00,25.00,51,34.62,117,25.00
福岡,2,予選,6,5227,川原愛未,20,福岡,49,B2,1.49,0.00,0.00,0.00,15,32.35,123,11.54
福岡,3,予選,1,5117,冨名腰桃,22,福岡,43,B1,3.58,15.46,2.18,1.79,29,34.29,161,25.00
福岡,3,予選,2,4014,片岡恵里,42,山口,49,B1,4.95,29.89,4.83,25.00,45,47.22,154,14.81
