レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,シリーズ予選,1,3854,吉川元浩,51,兵庫,51,A1,6.89,42.05,7.76,58.54,62,33.10,13,31.94
大村,1,シリーズ予選,2,4482,守屋美穂,34,岡山,45,A1,7.02,50.00,6.35,32.35,51,38.85,38,44.12
大村,1,シリーズ予選,3,3716,石渡鉄兵,49,東京,53,A1,6.92,46.61,5.82,23.53,41,38.26,64,38.41
大村,1,シリーズ予選,4,4504,前田将太,35,福岡,54,A1,7.39,50.42,7.29,51.43,15,32.00,72,30.61
大村,1,シリーズ予選,5,4459,片岡雅裕,37,香川,53,A1,6.65,44.07,7.23,56.67,18,35.46,45,40.30
大村,1,シリーズ予選,6,4502,遠藤エミ,35,滋賀,44,A1,6.78,44.88,7.62,45.95,50,30.20,50,38.73
大村,2,シリーズ予選,1,3960,菊地孝平,45,静岡,56,A1,7.69,52.89,7.50,46.67,48,44.44,15,33.55
大村,2,シリーズ予選,2,3942,寺田　祥,45,山口,53,A1,7.21,45.19,7.58,45.83,56,40.97,34,32.00
大村,2,シリーズ予選,3,4939,宮之原輝,26,東京,50,A1,7.62,63.11,9.00,57.14,28,31.29,41,35.76
大村,2,シリーズ予選,4,3946,赤岩善生,47,愛知,56,A1,7.69,61.67,7.43,42.86,52,31.43,35,34.31
大村,2,シリーズ予選,5,4831,羽野直也,28,福岡,55,A1,7.86,58.10,7.00,36.36,61,40.29,29,31.54
大村,2,シリーズ予選,6,3822,平尾崇典,51,岡山,50,A2,6.11,40.63,6.24,35.71,39,43.54,73,35.71
大村,3,シリーズ予選,1,3590,濱野谷憲,50,東京,54,A1,7.59,53.33,7.78,47.83,37,29.93,37,35.97
大村,3,シリーズ予選,2,4445,宮地元輝,37,佐賀,56,A1,6.83,41.12,7.57,55.56,60,34.46,30,34.78
大村,3,シリーズ予選,3,4856,豊田健士,27,三重,52,A1,7.04,52.54,6.00,11.11,54,30.50,60,32.37
大村,3,シリーズ予選,4,4205,山口　剛,41,広島,53,A1,7.85,57.26,6.69,45.24,45,42.14,32,30.00
大村,3,シリーズ予選,5,3415,松井　繁,54,大阪,51,A1,6.91,40.31,7.33,39.39,25,39.58,71,34.75
大村,3,シリーズ予選,6,4190,長嶋万記,42,静岡,50,A1,6.54,40.21,7.72,66.67,69,35.66,55,33.82
大村,4,１回戦,1,4524,深谷知博,35,静岡,52,A1,7.34,50.00,8.00,25.00,67,42.36,19,33.33
大村,4,１回戦,2,4586,磯部　誠,33,愛知,54,A1,7.30,44.66,7.64,50.00,65,32.65,46,34.88
大村,4,１回戦,3,3556,田中信一,51,大阪,53,A1,7.01,49.26,6.50,45.00,11,28.68,67,30.28
大村,4,１回戦,4,4500,山田康二,36,佐賀,55,A1,7.19,43.27,7.09,43.40,73,35.25,25,37.24
大村,4,１回戦,5,4848,仲谷颯仁,29,福岡,52,A1,6.90,53.33,7.18,56.47,75,41.96,70,31.54
大村,4,１回戦,6,3623,深川真二,49,佐賀,50,A1,6.88,52.94,7.46,55.41,49,33.55,31,47.71
大村,5,１回戦,1,4362,土屋智則,38,群馬,53,A1,6.73,42.62,7.88,37.50,47,31.51,17,38.51
大村,5,１回戦,2,4719,上條暢嵩,30,大阪,51,A1,7.85,59.62,7.21,38.46,19,56.12,18,32.62
大村,5,１回戦,3,4504,前田将太,35,福岡,54,A1,7.39,50.42,7.29,51.43,15,32.00,72,30.61
