レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,一般,5,5239,上野俊樹,23,福岡,49,B2,2.21,0.00,2.17,0.00,50,0.00,59,42.59
唐津,7,一般,6,3912,川原正明,49,福井,51,B1,5.44,35.63,5.52,36.96,52,0.00,62,25.88
唐津,8,一般,1,4078,渡辺史之,44,群馬,51,B1,3.62,15.74,3.38,25.00,35,0.00,88,40.86
唐津,8,一般,2,4039,村上功祐,44,大阪,57,B1,5.29,34.85,6.30,51.06,56,0.00,33,43.36
唐津,8,一般,3,3294,野中義生,58,静岡,52,B1,4.10,22.58,5.60,40.00,29,0.00,55,20.21
唐津,8,一般,4,5268,山本幸也,22,福岡,56,B2,1.51,0.00,1.33,0.00,23,0.00,51,31.78
唐津,8,一般,5,3838,伊藤啓三,48,埼玉,53,A2,6.09,44.25,6.47,36.84,55,0.00,78,36.36
唐津,8,一般,6,3576,白水勝也,50,福岡,52,A1,6.56,47.92,5.76,32.20,11,0.00,37,34.86
唐津,9,準優進出戦,1,3983,須藤博倫,45,埼玉,52,A2,6.01,41.41,7.57,57.14,13,0.00,85,21.98
唐津,9,準優進出戦,2,4427,秦　英悟,37,大阪,52,A1,7.32,56.15,8.62,79.31,15,0.00,69,27.17
唐津,9,準優進出戦,3,4436,渋谷明憲,37,大阪,52,A2,5.89,39.64,5.60,20.00,40,0.00,63,33.98
唐津,9,準優進出戦,4,4236,松村　敏,39,福岡,54,A1,7.08,54.61,6.93,55.56,49,0.00,50,31.86
唐津,9,準優進出戦,5,4533,峰重侑治,34,岡山,51,B1,5.40,39.17,4.65,22.58,37,0.00,80,32.74
唐津,9,準優進出戦,6,4143,浦田晃嗣,42,佐賀,56,B1,4.43,23.28,5.23,30.60,39,0.00,41,26.73
唐津,10,準優進出戦,1,4713,白神　優,32,岡山,53,A2,6.65,45.45,0.00,0.00,24,0.00,39,34.86
唐津,10,準優進出戦,2,3422,服部幸男,52,静岡,56,A1,6.81,53.39,7.00,54.55,19,0.00,38,37.74
唐津,10,準優進出戦,3,4033,伊藤将吉,44,静岡,52,A1,6.34,47.59,4.95,31.58,44,0.00,81,42.86
唐津,10,準優進出戦,4,4109,谷津幸宏,43,埼玉,53,A2,6.12,42.75,7.59,64.71,33,0.00,90,24.51
唐津,10,準優進出戦,5,4099,吉永則雄,44,大阪,53,A2,6.73,48.00,6.67,52.38,38,0.00,83,39.39
唐津,10,準優進出戦,6,4131,原　豊土,43,静岡,56,A2,5.91,40.34,6.81,54.84,31,0.00,84,35.35
唐津,11,準優進出戦,1,3876,中辻崇人,46,福岡,53,A1,7.10,57.85,7.39,63.16,47,0.00,47,26.85
唐津,11,準優進出戦,2,4370,山口達也,36,岡山,54,A1,6.36,48.24,7.53,66.67,14,0.00,82,24.21
唐津,11,準優進出戦,3,4584,村岡賢人,33,岡山,54,A2,6.49,44.74,6.63,48.15,21,0.00,67,29.79
唐津,11,準優進出戦,4,3804,中渡修作,49,福岡,53,B1,4.20,22.55,4.48,25.00,36,0.00,49,23.53
唐津,11,準優進出戦,5,3909,佐々木康,50,静岡,56,A1,6.50,47.89,6.89,47.37,18,0.00,44,18.09
唐津,11,準優進出戦,6,4967,中村魁生,25,大阪,52,B1,6.21,43.59,5.79,39.29,42,0.00,36,40.57
唐津,12,準優進出戦,1,3833,中辻博訓,48,福井,53,A2,6.31,47.01,7.25,67.86,30,0.00,71,34.58
唐津,12,準優進出戦,2,4351,里岡右貴,37,福岡,56,A1,6.63,50.00,6.75,55.77,28,0.00,65,34.23
唐津,12,準優進出戦,3,4042,丸岡正典,44,大阪,53,A1,6.89,54.23,7.53,55.56,17,0.00,87,20.00
唐津,12,準優進出戦,4,4037,別府正幸,44,埼玉,52,B1,5.05,29.41,0.00,0.00,16,0.00,89,30.00
唐津,12,準優進出戦,5,4834,浜本裕己,35,大阪,50,B1,4.93,28.46,3.79,15.38,34,0.00,35,28.57
唐津,12,準優進出戦,6,4230,濱崎直矢,40,埼玉,55,A1,6.69,50.54,5.89,44.44,32,0.00,64,45.37
福岡,1,一般,1,4024,井口佳典,46,三重,51,A1,7.30,47.12,8.44,55.56,73,40.38,153,40.63
福岡,1,一般,2,4337,平本真之,39,愛知,55,A1,7.67,55.56,7.32,57.14,55,35.09,152,34.38
福岡,1,一般,3,4205,山口　剛,40,広島,52,A1,8.32,77.34,6.33,11.11,29,37.27,102,41.57
福岡,1,一般,4,3415,松井　繁,53,大阪,51,A1,6.97,43.59,5.09,18.18,74,27.17,155,45.98
福岡,1,一般,5,4028,田村隆信,45,徳島,56,A1,6.16,33.68,6.12,44.00,57,37.76,108,40.91
福岡,1,一般,6,3854,吉川元浩,50,兵庫,51,A1,8.17,66.40,7.43,50.00,25,33.65,139,41.24
福岡,2,一般,1,4686,丸野一樹,32,滋賀,53,A1,6.99,51.16,6.78,38.89,52,36.11,101,32.22
福岡,2,一般,2,4296,岡崎恭裕,36,福岡,50,A1,7.42,50.94,7.25,49.02,17,38.24,136,46.59
福岡,2,一般,3,4685,島村隆幸,32,徳島,51,A1,7.73,60.48,5.35,34.78,39,28.97,115,31.00
福岡,2,一般,4,3590,濱野谷憲,49,東京,54,A1,7.43,52.11,6.59,48.15,11,35.51,116,32.35
福岡,2,一般,5,4361,柳生泰二,38,山口,52,A1,6.79,52.98,0.00,0.00,45,26.55,122,32.61
福岡,2,一般,6,4238,毒島　誠,39,群馬,52,A1,8.13,60.95,7.85,59.26,51,28.24,127,34.07
福岡,3,一般,1,3978,齊藤　仁,46,東京,51,A1,7.05,54.62,8.22,55.56,26,37.50,128,45.65
福岡,3,一般,2,4290,稲田浩二,38,兵庫,52,A1,6.57,39.13,7.53,47.37,14,41.32,111,31.11
福岡,3,一般,3,3942,寺田　祥,44,山口,53,A1,7.36,50.00,8.63,65.85,75,30.97,164,35.87
福岡,3,一般,4,4586,磯部　誠,32,愛知,54,A1,7.10,47.62,6.00,22.22,59,44.20,159,33.33
福岡,3,一般,5,3719,辻　栄蔵,48,広島,51,A1,7.00,43.71,7.05,40.00,71,29.76,172,35.56
福岡,3,一般,6,3783,瓜生正義,47,福岡,52,A1,6.94,46.79,6.47,42.86,49,33.33,169,44.33
福岡,4,一般,1,3716,石渡鉄兵,48,東京,53,A1,6.64,45.00,0.00,0.00,62,41.98,125,32.98
福岡,4,一般,2,3960,菊地孝平,45,静岡,54,A1,7.13,51.67,7.00,36.84,28,42.11,174,42.70
福岡,4,一般,3,4804,高田ひか,29,三重,47,A1,6.72,49.17,6.39,44.44,30,25.24,167,36.73
福岡,4,一般,4,4500,山田康二,35,佐賀,53,A1,7.23,51.82,8.02,74.42,67,39.33,120,39.76
福岡,4,一般,5,4831,羽野直也,28,福岡,53,A1,8.25,64.37,7.63,54.84,18,28.87,114,36.46
福岡,4,一般,6,4013,中島孝平,43,福井,51,A1,7.38,50.69,6.48,51.85,35,23.85,121,39.02
福岡,5,一般,1,4504,前田将太,35,福岡,52,A1,7.39,51.35,7.82,65.71,47,31.75,160,31.25
福岡,5,一般,2,4787,椎名　豊,34,群馬,51,A1,7.24,48.94,0.00,0.00,40,35.77,137,34.41
福岡,5,一般,3,4075,中野次郎,42,東京,55,A1,6.76,46.53,7.73,72.73,34,42.34,138,37.50
福岡,5,一般,4,4350,篠崎元志,37,福岡,55,A1,7.50,52.29,7.31,56.86,58,29.13,170,31.96
福岡,5,一般,5,4237,大峯　豊,39,山口,51,A1,7.05,53.70,6.93,61.36,68,34.91,165,33.33
福岡,5,一般,6,4337,平本真之,39,愛知,55,A1,7.67,55.56,7.32,57.14,55,35.09,152,34.38
福岡,6,一般,1,4477,篠崎仁志,35,福岡,53,A1,6.98,38.66,7.87,61.26,15,35.90,148,37.21
福岡,6,一般,2,4685,島村隆幸,32,徳島,51,A1,7.73,60.48,5.35,34.78,39,28.97,115,31.00
福岡,6,一般,3,4024,井口佳典,46,三重,51,A1,7.30,47.12,8.44,55.56,73,40.38,153,40.63
福岡,6,一般,4,3961,谷村一哉,44,山口,53,A1,6.93,49.65,6.43,42.86,36,34.48,103,32.98
福岡,6,一般,5,4074,柳沢　一,42,愛知,52,A1,6.90,46.03,5.86,35.14,53,48.19,140,31.11
福岡,6,一般,6,3388,今垣光太,53,福井,52,A1,7.15,52.03,6.47,47.06,32,34.15,151,45.12
福岡,7,一般,1,4459,片岡雅裕,37,香川,53,A1,6.87,39.67,6.70,46.00,21,33.59,166,33.33
福岡,7,一般,2,4371,西山貴浩,36,福岡,51,A1,7.15,43.97,6.66,42.17,65,36.46,118,30.34
福岡,7,一般,3,4362,土屋智則,38,群馬,52,A1,7.45,57.98,5.56,22.22,23,32.65,154,30.21
福岡,7,一般,4,3946,赤岩善生,47,愛知,55,A1,7.75,64.00,7.65,69.57,16,33.00,135,30.61
福岡,7,一般,5,4296,岡崎恭裕,36,福岡,50,A1,7.42,50.94,7.25,49.02,17,38.24,136,46.59
福岡,7,一般,6,4266,長田頼宗,38,東京,53,A1,7.62,62.60,6.73,36.67,12,32.87,104,43.14
福岡,8,一般,1,4168,石野貴之,41,大阪,52,A1,7.87,53.01,7.08,47.92,43,34.92,132,39.78
福岡,8,一般,2,4573,佐藤　翼,34,埼玉,54,A1,7.44,58.02,7.45,63.64,33,33.60,162,32.97
福岡,8,一般,3,4586,磯部　誠,32,愛知,54,A1,7.10,47.62,6.00,22.22,59,44.20,159,33.33
福岡,8,一般,4,4502,遠藤エミ,35,滋賀,45,A1,6.89,43.75,6.74,41.18,22,27.71,144,36.73
福岡,8,一般,5,3960,菊地孝平,45,静岡,54,A1,7.13,51.67,7.00,36.84,28,42.11,174,42.70
福岡,8,一般,6,4418,茅原悠紀,36,岡山,53,A1,8.41,62.50,8.43,54.29,27,44.90,113,32.26
福岡,9,福岡選抜戦,1,4468,大池佑来,36,東京,51,A1,6.55,43.64,7.50,62.50,48,50.00,163,30.43
福岡,9,福岡選抜戦,2,4013,中島孝平,43,福井,51,A1,7.38,50.69,6.48,51.85,35,23.85,121,39.02
福岡,9,福岡選抜戦,3,3941,池田浩二,45,愛知,52,A1,8.02,60.45,0.00,0.00,44,31.93,109,37.00
福岡,9,福岡選抜戦,4,3854,吉川元浩,50,兵庫,51,A1,8.17,66.40,7.43,50.00,25,33.65,139,41.24
福岡,9,福岡選抜戦,5,3590,濱野谷憲,49,東京,54,A1,7.43,52.11,6.59,48.15,11,35.51,116,32.35
福岡,9,福岡選抜戦,6,4482,守屋美穂,34,岡山,46,A1,6.92,51.15,6.40,36.00,19,35.23,117,38.10
福岡,10,特別選抜Ｂ戦,1,3388,今垣光太,53,福井,52,A1,7.15,52.03,6.47,47.06,32,34.15,151,45.12
福岡,10,特別選抜Ｂ戦,2,4831,羽野直也,28,福岡,53,A1,8.25,64.37,7.63,54.84,18,28.87,114,36.46
福岡,10,特別選抜Ｂ戦,3,4350,篠崎元志,37,福岡,55,A1,7.50,52.29,7.31,56.86,58,29.13,170,31.96
福岡,10,特別選抜Ｂ戦,4,4205,山口　剛,40,広島,52,A1,8.32,77.34,6.33,11.11,29,37.27,102,41.57
福岡,10,特別選抜Ｂ戦,5,4290,稲田浩二,38,兵庫,52,A1,6.57,39.13,7.53,47.37,14,41.32,111,31.11
福岡,10,特別選抜Ｂ戦,6,4686,丸野一樹,32,滋賀,53,A1,6.99,51.16,6.78,38.89,52,36.11,101,32.22
福岡,11,特別選抜Ａ戦,1,4238,毒島　誠,39,群馬,52,A1,8.13,60.95,7.85,59.26,51,28.24,127,34.07
福岡,11,特別選抜Ａ戦,2,4237,大峯　豊,39,山口,51,A1,7.05,53.70,6.93,61.36,68,34.91,165,33.33
福岡,11,特別選抜Ａ戦,3,3415,松井　繁,53,大阪,51,A1,6.97,43.59,5.09,18.18,74,27.17,155,45.98
福岡,11,特別選抜Ａ戦,4,3942,寺田　祥,44,山口,53,A1,7.36,50.00,8.63,65.85,75,30.97,164,35.87
福岡,11,特別選抜Ａ戦,5,4371,西山貴浩,36,福岡,51,A1,7.15,43.97,6.66,42.17,65,36.46,118,30.34
福岡,11,特別選抜Ａ戦,6,3716,石渡鉄兵,48,東京,53,A1,6.64,45.00,0.00,0.00,62,41.98,125,32.98
福岡,12,優勝戦,1,4262,馬場貴也,39,滋賀,54,A1,8.05,58.71,6.85,42.55,63,47.25,130,35.16
福岡,12,優勝戦,2,4497,桑原　悠,36,長崎,51,A1,6.40,45.87,6.75,58.33,61,50.00,145,43.88
福岡,12,優勝戦,3,4445,宮地元輝,36,佐賀,52,A1,7.23,45.45,7.23,50.00,72,30.65,105,33.33
福岡,12,優勝戦,4,3908,重成一人,44,香川,55,A1,6.98,52.74,7.56,60.00,37,48.54,146,31.25
福岡,12,優勝戦,5,3779,原田幸哉,47,長崎,52,A1,6.87,44.93,6.30,26.67,56,33.33,158,39.18
福岡,12,優勝戦,6,4524,深谷知博,35,静岡,52,A1,7.22,51.26,6.21,21.05,66,42.86,110,42.55
芦屋,1,サンライズＶ,1,4872,山下流心,30,広島,52,A2,5.15,32.84,5.64,33.75,37,38.55,54,40.96
芦屋,1,サンライズＶ,2,4253,西川真人,40,滋賀,57,B1,4.72,27.27,4.76,20.00,2,36.84,34,38.10
芦屋,1,サンライズＶ,3,5258,仲本　舜,18,福岡,51,B2,2.21,6.35,2.90,5.00,53,33.77,25,33.72
芦屋,1,サンライズＶ,4,4637,中田友也,33,埼玉,57,B1,5.26,35.20,4.40,30.00,4,18.92,21,28.57
芦屋,1,サンライズＶ,5,3660,長谷川親,54,香川,58,B1,3.99,19.00,3.83,12.50,11,30.00,49,24.66
芦屋,1,サンライズＶ,6,3503,堂原洋史,53,埼玉,51,B1,3.58,6.41,2.14,0.00,28,21.05,66,21.62
芦屋,2,サンライズＷ,1,4492,本多宏和,36,愛知,49,A1,6.57,45.05,5.73,36.36,34,21.31,47,49.38
芦屋,2,サンライズＷ,2,4113,木村浩士,43,群馬,54,B1,4.68,26.72,0.00,0.00,64,42.50,55,31.25
芦屋,2,サンライズＷ,3,5032,谷口知優,25,香川,53,B1,5.09,29.09,2.92,16.67,38,35.63,74,42.68
芦屋,2,サンライズＷ,4,4120,柘植政浩,42,滋賀,52,A2,5.50,38.40,5.74,34.78,42,25.32,43,32.50
芦屋,2,サンライズＷ,5,4623,中北将史,38,三重,52,B1,4.45,18.75,0.00,0.00,26,26.51,24,29.49
芦屋,2,サンライズＷ,6,3661,柳瀬興志,54,山口,58,B1,4.74,19.66,4.95,22.73,16,53.66,48,27.27
芦屋,3,サンライズＸ,1,4706,三浦洋次,34,愛知,48,A2,6.03,40.98,3.89,22.22,47,23.08,35,34.57
芦屋,3,サンライズＸ,2,4405,南野利騰,38,福井,53,B1,4.44,18.75,5.03,30.30,27,20.51,20,30.86
芦屋,3,サンライズＸ,3,4148,枝尾　賢,41,福岡,51,A1,7.27,55.33,7.29,61.42,5,48.78,23,25.33
芦屋,3,サンライズＸ,4,3832,下田哲也,49,香川,54,B1,4.59,26.80,4.26,26.09,39,22.67,27,46.91
芦屋,3,サンライズＸ,5,4049,荒川健太,42,三重,55,A2,6.21,42.04,6.36,45.45,60,28.00,28,32.50
芦屋,3,サンライズＸ,6,5303,土井歩夢,20,福岡,52,B2,2.02,2.08,2.00,0.00,49,27.27,29,32.00
芦屋,4,サンライズＹ,1,3582,吉川昭男,50,滋賀,54,A1,5.85,42.11,6.56,51.85,9,33.78,73,29.11
芦屋,4,サンライズＹ,2,4771,下寺秀和,30,広島,55,A2,5.83,41.86,6.56,48.78,57,20.00,18,29.27
芦屋,4,サンライズＹ,3,4273,佐藤　旭,41,静岡,53,B1,5.19,33.06,0.00,0.00,51,13.92,63,27.85
芦屋,4,サンライズＹ,4,4210,松村康太,40,福井,52,A2,5.97,39.45,5.57,35.14,44,28.75,64,33.33
芦屋,4,サンライズＹ,5,5275,松田淳平,21,三重,52,B1,2.65,5.43,0.00,0.00,43,22.08,32,36.36
芦屋,4,サンライズＹ,6,5286,坂井滉哉,24,福岡,51,B2,1.89,3.23,0.00,0.00,7,27.85,13,28.00
芦屋,5,サンライズＺ,1,4376,藤田靖弘,39,静岡,51,A1,5.82,41.33,6.45,50.00,25,44.16,67,32.10
芦屋,5,サンライズＺ,2,3670,古澤信二,51,福岡,57,B1,4.79,27.14,4.62,23.08,31,17.91,15,34.62
芦屋,5,サンライズＺ,3,3653,品川賢次,49,群馬,55,B1,4.92,22.68,4.23,23.08,55,29.41,50,36.90
芦屋,5,サンライズＺ,4,4179,広次　修,40,山口,52,A2,5.33,35.14,5.95,37.84,15,29.33,61,23.61
芦屋,5,サンライズＺ,5,4682,大上卓人,32,広島,52,A1,7.74,59.20,7.42,52.63,10,42.86,12,39.29
芦屋,5,サンライズＺ,6,5258,仲本　舜,18,福岡,51,B2,2.21,6.35,2.90,5.00,53,33.77,25,33.72
芦屋,6,予選,1,3731,高濱芳久,50,広島,51,B1,5.25,32.74,5.65,39.22,65,40.74,14,33.33
芦屋,6,予選,2,3874,山本寛久,47,岡山,52,A1,6.45,46.22,7.65,60.00,20,47.44,68,37.97
芦屋,6,予選,3,4113,木村浩士,43,群馬,54,B1,4.68,26.72,0.00,0.00,64,42.50,55,31.25
芦屋,6,予選,4,4600,井内将太,38,広島,51,A1,6.20,39.37,6.49,46.94,17,23.68,57,18.57
芦屋,6,予選,5,4872,山下流心,30,広島,52,A2,5.15,32.84,5.64,33.75,37,38.55,54,40.96
芦屋,6,予選,6,3831,安藤裕貴,49,愛知,54,B1,4.61,25.69,0.00,0.00,32,44.16,22,44.59
芦屋,7,予選,1,3434,松尾宣邦,54,福岡,52,B1,6.00,40.91,5.19,29.17,1,36.14,30,38.75
芦屋,7,予選,2,3503,堂原洋史,53,埼玉,51,B1,3.58,6.41,2.14,0.00,28,21.05,66,21.62
芦屋,7,予選,3,4623,中北将史,38,三重,52,B1,4.45,18.75,0.00,0.00,26,26.51,24,29.49
芦屋,7,予選,4,4988,牟田奨太,26,静岡,55,B1,5.13,39.39,3.00,10.00,12,47.06,58,42.50
芦屋,7,予選,5,5012,加倉侑征,26,福岡,51,B1,5.23,30.65,4.94,33.33,6,35.44,39,25.68
芦屋,7,予選,6,5303,土井歩夢,20,福岡,52,B2,2.02,2.08,2.00,0.00,49,27.27,29,32.00
芦屋,8,予選,1,3934,鋤柄貴俊,46,愛知,53,B1,4.56,23.53,4.89,33.33,59,38.27,60,42.35
芦屋,8,予選,2,3717,立間充宏,48,岡山,56,A1,6.69,53.73,6.95,52.31,29,24.39,75,46.99
芦屋,8,予選,3,3832,下田哲也,49,香川,54,B1,4.59,26.80,4.26,26.09,39,22.67,27,46.91
芦屋,8,予選,4,4950,高岡竜也,30,山口,52,A2,5.79,40.29,4.78,33.33,13,23.94,62,42.86
芦屋,8,予選,5,5032,谷口知優,25,香川,53,B1,5.09,29.09,2.92,16.67,38,35.63,74,42.68
芦屋,8,予選,6,5141,大澤風葵,22,群馬,52,A1,6.40,48.82,0.00,0.00,18,26.32,45,30.49
芦屋,9,予選特賞,1,4120,柘植政浩,42,滋賀,52,A2,5.50,38.40,5.74,34.78,42,25.32,43,32.50
芦屋,9,予選特賞,2,4376,藤田靖弘,39,静岡,51,A1,5.82,41.33,6.45,50.00,25,44.16,67,32.10
芦屋,9,予選特賞,3,3661,柳瀬興志,54,山口,58,B1,4.74,19.66,4.95,22.73,16,53.66,48,27.27
芦屋,9,予選特賞,4,3873,別府昌樹,47,広島,52,A2,5.76,41.88,5.72,38.64,54,30.86,51,34.12
芦屋,9,予選特賞,5,4637,中田友也,33,埼玉,57,B1,5.26,35.20,4.40,30.00,4,18.92,21,28.57
芦屋,9,予選特賞,6,4148,枝尾　賢,41,福岡,51,A1,7.27,55.33,7.29,61.42,5,48.78,23,25.33
芦屋,10,予選特賞,1,4817,渡邉　翼,32,山口,50,A2,5.72,36.17,5.76,37.04,58,29.11,42,35.00
芦屋,10,予選特賞,2,4492,本多宏和,36,愛知,49,A1,6.57,45.05,5.73,36.36,34,21.31,47,49.38
芦屋,10,予選特賞,3,4210,松村康太,40,福井,52,A2,5.97,39.45,5.57,35.14,44,28.75,64,33.33
芦屋,10,予選特賞,4,3350,藤本佳史,55,山口,54,B1,5.14,33.33,6.20,44.93,36,35.71,70,15.58
芦屋,10,予選特賞,5,4179,広次　修,40,山口,52,A2,5.33,35.14,5.95,37.84,15,29.33,61,23.61
芦屋,10,予選特賞,6,3874,山本寛久,47,岡山,52,A1,6.45,46.22,7.65,60.00,20,47.44,68,37.97
芦屋,11,予選特選,1,4600,井内将太,38,広島,51,A1,6.20,39.37,6.49,46.94,17,23.68,57,18.57
芦屋,11,予選特選,2,3660,長谷川親,54,香川,58,B1,3.99,19.00,3.83,12.50,11,30.00,49,24.66
芦屋,11,予選特選,3,3582,吉川昭男,50,滋賀,54,A1,5.85,42.11,6.56,51.85,9,33.78,73,29.11
芦屋,11,予選特選,4,4706,三浦洋次,34,愛知,48,A2,6.03,40.98,3.89,22.22,47,23.08,35,34.57
芦屋,11,予選特選,5,4950,高岡竜也,30,山口,52,A2,5.79,40.29,4.78,33.33,13,23.94,62,42.86
芦屋,11,予選特選,6,4049,荒川健太,42,三重,55,A2,6.21,42.04,6.36,45.45,60,28.00,28,32.50
芦屋,12,予選特選,1,4682,大上卓人,32,広島,52,A1,7.74,59.20,7.42,52.63,10,42.86,12,39.29
芦屋,12,予選特選,2,4403,木下大將,38,福岡,52,A2,5.85,38.97,5.78,36.67,30,39.29,69,45.12
芦屋,12,予選特選,3,3717,立間充宏,48,岡山,56,A1,6.69,53.73,6.95,52.31,29,24.39,75,46.99
芦屋,12,予選特選,4,3731,高濱芳久,50,広島,51,B1,5.25,32.74,5.65,39.22,65,40.74,14,33.33
芦屋,12,予選特選,5,5141,大澤風葵,22,群馬,52,A1,6.40,48.82,0.00,0.00,18,26.32,45,30.49
芦屋,12,予選特選,6,4771,下寺秀和,30,広島,55,A2,5.83,41.86,6.56,48.78,57,20.00,18,29.27
若松,1,一般戦,1,5053,山口広樹,27,福岡,53,B1,4.24,20.73,4.41,26.67,48,32.99,14,31.94
若松,1,一般戦,2,5130,上野拓馬,25,三重,51,B1,3.76,15.65,3.13,0.00,37,30.21,62,38.81
若松,1,一般戦,3,5177,松井貫太,27,福岡,51,B1,2.34,5.77,1.65,2.50,49,30.34,40,25.00
若松,1,一般戦,4,5240,高橋龍治,23,福岡,54,B2,1.86,0.00,1.70,0.00,26,26.63,13,38.16
