レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,5048,眞鳥康太,26,長崎,55,B1,3.88,15.22,3.55,11.49,67,30.65,51,33.17
大村,1,一般,2,5086,本村　大,21,長崎,53,B1,2.59,8.75,2.55,3.57,43,34.80,62,34.54
大村,1,一般,3,3508,久富政弘,49,佐賀,54,B1,5.10,35.65,4.98,24.53,74,25.42,18,27.62
大村,1,一般,4,2912,尾崎鉄也,65,長崎,56,B1,3.87,23.71,4.66,28.45,66,30.60,33,37.56
大村,1,一般,5,4966,田川大貴,23,長崎,53,B1,5.09,31.96,4.54,23.37,68,31.16,31,24.40
大村,1,一般,6,4873,蒲原健太,27,佐賀,53,B1,4.09,16.50,3.92,23.08,21,32.45,28,33.15
大村,2,一般,1,4705,吉川勇作,32,長崎,54,B1,3.66,19.10,4.94,29.71,23,43.39,21,36.04
大村,2,一般,2,4395,下河雅史,34,福岡,56,B1,5.09,29.41,5.53,41.18,47,24.86,25,39.18
大村,2,一般,3,4315,山崎昂介,36,長崎,53,B1,4.71,29.25,4.62,25.24,50,49.46,37,35.79
大村,2,一般,4,3501,川上昇平,51,長崎,54,B1,4.78,25.88,5.07,34.09,54,27.22,46,31.66
大村,2,一般,5,3906,飯山晃三,43,長崎,58,B1,4.37,22.47,5.64,38.96,31,26.38,54,40.32
大村,2,一般,6,4892,柴田直哉,30,福岡,51,B1,4.93,27.97,3.54,17.86,57,34.36,19,37.37
大村,3,一般,1,4919,吉田翔悟,30,長崎,52,B1,4.99,31.82,4.78,27.87,64,32.35,75,35.38
大村,3,一般,2,5121,定松勇樹,19,佐賀,53,B1,5.72,39.13,1.27,0.00,14,37.84,36,38.02
大村,3,一般,3,4382,高山智至,36,滋賀,55,A2,4.94,28.41,0.00,0.00,70,37.82,27,32.31
大村,3,一般,4,4248,岡本　大,38,長崎,55,B1,4.36,20.00,5.14,25.88,35,36.79,30,20.99
大村,3,一般,5,3944,山口裕二,42,長崎,52,A2,6.59,47.41,7.20,58.01,65,31.32,26,37.89
大村,3,一般,6,4820,上野　励,29,福岡,56,B2,3.18,16.67,2.87,9.68,28,29.89,73,34.98
大村,4,一般,1,4096,石橋道友,39,長崎,53,A1,6.65,47.06,7.00,55.69,72,43.23,61,37.81
大村,4,一般,2,3616,中村　真,48,福岡,53,A2,5.20,32.85,5.55,45.24,15,33.16,41,31.77
大村,4,一般,3,4241,大串重幸,36,長崎,54,B1,5.11,30.33,5.21,34.30,71,31.63,59,41.36
大村,4,一般,4,4213,重富伸也,36,長崎,53,B1,3.84,16.82,4.86,28.83,58,45.31,22,21.77
大村,4,一般,5,4686,丸野一樹,29,滋賀,52,A1,7.44,53.03,7.00,50.00,34,30.43,67,41.36
大村,4,一般,6,4753,森　照夫,32,福岡,55,B2,4.37,23.17,5.33,26.67,20,36.92,16,31.98
大村,5,一般,1,3777,樋口　亮,45,長崎,52,A2,5.38,38.17,6.11,47.33,63,28.34,45,38.02
大村,5,一般,2,4948,木場悠介,28,長崎,51,B1,5.03,28.33,4.64,24.26,60,35.05,49,36.36
大村,5,一般,3,4195,前川守嗣,39,福岡,57,A2,5.71,35.90,5.96,39.29,32,25.14,53,35.53
大村,5,一般,4,5086,本村　大,21,長崎,53,B1,2.59,8.75,2.55,3.57,43,34.80,62,34.54
大村,5,一般,5,5107,松本真広,22,福岡,50,B2,1.68,0.00,1.64,0.00,53,31.82,35,45.31
大村,5,一般,6,4715,村上　遼,28,長崎,51,A1,6.48,49.21,6.36,45.30,13,40.63,13,32.34
大村,6,一般,1,4070,中村亮太,40,長崎,52,A1,6.57,50.39,7.15,57.75,38,32.61,66,36.13
大村,6,一般,2,4474,渡辺　崇,33,福岡,56,A2,5.75,40.44,5.82,41.07,12,45.45,71,35.00
大村,6,一般,3,3527,中嶋誠一,50,長崎,52,A2,5.82,39.17,6.09,40.83,11,37.37,48,41.24
大村,6,一般,4,4004,山本浩輔,43,長崎,52,B1,4.57,18.18,5.67,36.62,73,31.28,72,31.58
大村,6,一般,5,3508,久富政弘,49,佐賀,54,B1,5.10,35.65,4.98,24.53,74,25.42,18,27.62
大村,6,一般,6,3349,吉田一郎,53,長崎,52,A1,6.56,49.53,6.81,52.45,26,34.72,24,23.78
大村,7,一般,1,4640,山ノ内雅,30,福岡,55,A2,6.39,51.64,5.11,33.33,46,28.34,60,40.21
大村,7,一般,2,3906,飯山晃三,43,長崎,58,B1,4.37,22.47,5.64,38.96,31,26.38,54,40.32
大村,7,一般,3,3571,寺本武司,49,長崎,53,B1,3.95,21.25,4.67,29.35,40,26.74,68,35.57
大村,7,一般,4,4828,松山将吾,26,滋賀,51,A1,5.80,40.87,7.75,66.67,62,38.86,17,36.22
大村,7,一般,5,3936,三瀬　譲,43,長崎,56,B1,3.52,19.42,4.51,25.95,19,28.95,58,35.75
大村,7,一般,6,3574,大神康司,48,福岡,52,A2,6.01,42.76,5.62,41.54,69,31.12,52,32.82
大村,8,一般,1,4497,桑原　悠,33,長崎,50,A1,7.58,61.29,7.78,65.63,17,28.50,12,25.15
大村,8,一般,2,4248,岡本　大,38,長崎,55,B1,4.36,20.00,5.14,25.88,35,36.79,30,20.99
大村,8,一般,3,4603,谷川将太,33,長崎,52,B1,4.92,24.37,5.02,24.82,56,26.16,56,32.07
大村,8,一般,4,4553,坪口竜也,32,長崎,54,A2,6.46,47.73,6.29,44.19,37,38.46,40,32.67
大村,8,一般,5,4352,下條雄太,35,長崎,53,A1,7.16,54.72,7.48,59.79,48,34.20,39,32.49
大村,8,一般,6,4969,町田洸希,29,長崎,53,B1,4.16,17.76,3.61,18.10,44,27.81,55,26.32
大村,9,準優勝戦,1,3944,山口裕二,42,長崎,52,A2,6.59,47.41,7.20,58.01,65,31.32,26,37.89
大村,9,準優勝戦,2,4096,石橋道友,39,長崎,53,A1,6.65,47.06,7.00,55.69,72,43.23,61,37.81
大村,9,準優勝戦,3,4213,重富伸也,36,長崎,53,B1,3.84,16.82,4.86,28.83,58,45.31,22,21.77
大村,9,準優勝戦,4,3527,中嶋誠一,50,長崎,52,A2,5.82,39.17,6.09,40.83,11,37.37,48,41.24
大村,9,準優勝戦,5,4395,下河雅史,34,福岡,56,B1,5.09,29.41,5.53,41.18,47,24.86,25,39.18
大村,9,準優勝戦,6,3777,樋口　亮,45,長崎,52,A2,5.38,38.17,6.11,47.33,63,28.34,45,38.02
大村,10,準優勝戦,1,4715,村上　遼,28,長崎,51,A1,6.48,49.21,6.36,45.30,13,40.63,13,32.34
大村,10,準優勝戦,2,4070,中村亮太,40,長崎,52,A1,6.57,50.39,7.15,57.75,38,32.61,66,36.13
大村,10,準優勝戦,3,5121,定松勇樹,19,佐賀,53,B1,5.72,39.13,1.27,0.00,14,37.84,36,38.02
大村,10,準優勝戦,4,4315,山崎昂介,36,長崎,53,B1,4.71,29.25,4.62,25.24,50,49.46,37,35.79
大村,10,準優勝戦,5,3616,中村　真,48,福岡,53,A2,5.20,32.85,5.55,45.24,15,33.16,41,31.77
大村,10,準優勝戦,6,4828,松山将吾,26,滋賀,51,A1,5.80,40.87,7.75,66.67,62,38.86,17,36.22
大村,11,準優勝戦,1,3349,吉田一郎,53,長崎,52,A1,6.56,49.53,6.81,52.45,26,34.72,24,23.78
大村,11,準優勝戦,2,4640,山ノ内雅,30,福岡,55,A2,6.39,51.64,5.11,33.33,46,28.34,60,40.21
大村,11,準優勝戦,3,4686,丸野一樹,29,滋賀,52,A1,7.44,53.03,7.00,50.00,34,30.43,67,41.36
大村,11,準優勝戦,4,4948,木場悠介,28,長崎,51,B1,5.03,28.33,4.64,24.26,60,35.05,49,36.36
大村,11,準優勝戦,5,4919,吉田翔悟,30,長崎,52,B1,4.99,31.82,4.78,27.87,64,32.35,75,35.38
大村,11,準優勝戦,6,4497,桑原　悠,33,長崎,50,A1,7.58,61.29,7.78,65.63,17,28.50,12,25.15
大村,12,一般,1,4474,渡辺　崇,33,福岡,56,A2,5.75,40.44,5.82,41.07,12,45.45,71,35.00
大村,12,一般,2,4195,前川守嗣,39,福岡,57,A2,5.71,35.90,5.96,39.29,32,25.14,53,35.53
大村,12,一般,3,3501,川上昇平,51,長崎,54,B1,4.78,25.88,5.07,34.09,54,27.22,46,31.66
大村,12,一般,4,4241,大串重幸,36,長崎,54,B1,5.11,30.33,5.21,34.30,71,31.63,59,41.36
大村,12,一般,5,4382,高山智至,36,滋賀,55,A2,4.94,28.41,0.00,0.00,70,37.82,27,32.31
大村,12,一般,6,4553,坪口竜也,32,長崎,54,A2,6.46,47.73,6.29,44.19,37,38.46,40,32.67
唐津,1,朝１戦予選,1,4822,百武　翔,28,佐賀,51,A2,5.34,35.07,5.71,38.61,35,38.51,71,37.93
唐津,1,朝１戦予選,2,3434,松尾宣邦,52,福岡,55,B1,4.63,24.11,5.31,34.29,65,45.71,88,41.38
唐津,1,朝１戦予選,3,3471,赤峰和也,51,佐賀,53,B1,3.85,16.48,4.44,24.17,32,28.14,47,45.83
唐津,1,朝１戦予選,4,5092,篠原晟弥,20,福岡,52,B1,3.00,6.76,4.80,30.00,52,38.60,34,32.00
唐津,1,朝１戦予選,5,3773,津留浩一,46,長崎,55,B1,4.63,26.21,4.45,21.28,24,31.74,73,32.14
唐津,1,朝１戦予選,6,3593,横井光弘,52,長崎,57,B1,3.96,16.88,0.00,0.00,43,39.20,33,16.67
唐津,2,モー２ング予,1,4101,三井所尊,42,佐賀,52,A1,6.40,48.89,7.33,62.36,54,31.33,45,33.33
唐津,2,モー２ング予,2,4092,岡部大輔,40,佐賀,53,A2,6.04,39.82,5.36,35.56,36,49.72,68,48.15
唐津,2,モー２ング予,3,5084,末永和也,22,佐賀,53,B1,4.81,25.47,4.05,19.81,51,41.82,66,39.29
唐津,2,モー２ング予,4,3734,宮田政勝,47,福岡,54,B1,4.51,30.85,4.89,26.42,23,40.91,63,28.57
唐津,2,モー２ング予,5,5142,常住　蓮,20,佐賀,52,B1,3.52,10.10,2.03,5.56,47,32.02,40,26.32
唐津,2,モー２ング予,6,3869,井芹大志,45,福岡,55,B1,3.82,14.08,2.67,0.00,50,30.59,57,29.63
唐津,3,３ライズ戦予,1,4515,藤田浩人,34,佐賀,53,A2,5.99,42.45,6.28,43.55,45,39.88,50,41.67
唐津,3,３ライズ戦予,2,3964,宮地博士,42,長崎,55,B1,4.21,17.76,3.71,7.14,68,28.57,84,20.69
唐津,3,３ライズ戦予,3,4006,小野勇作,42,佐賀,50,A2,5.66,36.50,5.70,38.14,37,33.73,53,39.29
唐津,3,３ライズ戦予,4,3953,志道吉和,44,福岡,52,B1,4.50,23.96,4.64,30.30,19,33.14,44,17.39
唐津,3,３ライズ戦予,5,3224,栗山繁洋,55,佐賀,52,B1,5.23,31.43,4.40,22.68,14,40.12,79,25.93
唐津,3,３ライズ戦予,6,4778,堤　啓輔,35,佐賀,50,B2,4.87,26.83,5.02,30.77,49,32.39,43,50.00
唐津,4,おは４戦予選,1,4222,山口高志,39,佐賀,52,A2,4.93,35.90,5.31,37.27,61,28.40,35,32.00
唐津,4,おは４戦予選,2,4981,牧山敦也,24,佐賀,52,B1,4.51,24.58,4.18,19.23,30,36.57,80,26.67
唐津,4,おは４戦予選,3,3926,大古場貴,45,佐賀,51,B2,2.54,3.28,4.06,22.06,64,29.88,75,34.62
唐津,4,おは４戦予選,4,4695,尾崎雄二,35,長崎,53,B1,5.00,31.71,4.15,21.95,27,44.91,64,42.86
唐津,4,おは４戦予選,5,4445,宮地元輝,34,佐賀,55,A1,6.37,42.28,7.29,59.26,18,34.10,42,25.00
唐津,4,おは４戦予選,6,4734,安河内将,31,佐賀,50,A2,7.05,55.91,6.92,53.08,15,26.21,48,45.83
唐津,5,予選,1,4252,松下哲也,37,福岡,52,B1,4.78,30.23,4.86,20.69,29,31.46,38,7.69
唐津,5,予選,2,4879,山崎鉄平,26,佐賀,53,A2,5.26,35.45,4.75,27.47,31,31.52,65,20.69
唐津,5,予選,3,4822,百武　翔,28,佐賀,51,A2,5.34,35.07,5.71,38.61,35,38.51,71,37.93
唐津,5,予選,4,3153,前川竜次,56,佐賀,52,B1,4.08,19.35,4.78,25.00,12,22.36,58,31.03
唐津,5,予選,5,4100,松田隆司,42,福岡,54,B1,5.50,37.40,5.30,30.00,33,40.23,31,29.17
唐津,5,予選,6,3297,藤丸光一,54,福岡,50,A2,5.92,45.28,5.84,42.67,34,33.52,72,40.00
唐津,6,予選,1,4949,横田貴満,28,佐賀,52,B1,5.10,33.93,4.27,21.43,66,27.50,77,22.22
唐津,6,予選,2,3593,横井光弘,52,長崎,57,B1,3.96,16.88,0.00,0.00,43,39.20,33,16.67
唐津,6,予選,3,3892,草場康幸,45,佐賀,52,B1,5.00,24.77,5.37,35.25,53,50.00,36,29.17
唐津,6,予選,4,4294,古賀繁輝,34,佐賀,55,A1,6.71,48.72,7.34,58.39,48,30.51,90,23.08
唐津,6,予選,5,3734,宮田政勝,47,福岡,54,B1,4.51,30.85,4.89,26.42,23,40.91,63,28.57
唐津,6,予選,6,3522,長溝一生,52,佐賀,53,A2,6.29,49.11,6.16,48.99,13,29.44,74,23.08
唐津,7,予選,1,3953,志道吉和,44,福岡,52,B1,4.50,23.96,4.64,30.30,19,33.14,44,17.39
唐津,7,予選,2,3869,井芹大志,45,福岡,55,B1,3.82,14.08,2.67,0.00,50,30.59,57,29.63
唐津,7,予選,3,4531,武富智亮,32,佐賀,53,A1,5.67,43.38,6.12,46.34,21,37.72,82,17.24
唐津,7,予選,4,5026,安河内健,25,佐賀,53,A2,5.60,40.32,4.32,24.69,69,40.24,67,37.04
