レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,1,サンライズＶ,1,3297,藤丸光一,55,福岡,50,A2,5.48,33.33,5.65,36.71,19,42.01,43,36.07
芦屋,1,サンライズＶ,2,4942,柴田朋哉,32,福岡,53,B1,4.94,28.99,5.11,34.55,58,29.22,21,36.27
芦屋,1,サンライズＶ,3,3892,草場康幸,47,佐賀,51,B1,4.76,23.68,4.37,21.05,39,32.54,49,37.50
芦屋,1,サンライズＶ,4,4638,小林遼太,32,福岡,55,B1,4.95,31.13,5.61,34.41,29,29.38,57,28.16
芦屋,1,サンライズＶ,5,4180,上野秀和,39,福岡,56,B1,5.22,30.10,3.77,20.00,16,34.83,63,32.22
芦屋,1,サンライズＶ,6,5154,村松栄太,26,広島,53,B2,2.66,8.86,2.12,0.00,25,15.50,53,29.61
芦屋,2,サンライズＷ,1,3158,島川光男,58,広島,53,A2,5.88,39.33,6.88,50.00,15,42.86,68,33.15
芦屋,2,サンライズＷ,2,3663,木山和幸,53,広島,50,B1,4.98,29.91,5.17,34.48,4,42.11,35,24.84
芦屋,2,サンライズＷ,3,4021,吉田健太,42,愛知,52,B1,5.02,34.44,0.00,0.00,22,32.72,18,40.31
芦屋,2,サンライズＷ,4,4259,真庭明志,39,長崎,53,A2,5.68,38.46,5.77,40.91,9,39.39,45,32.60
芦屋,2,サンライズＷ,5,3578,塩田雄一,50,香川,51,B1,4.58,28.44,4.38,28.21,26,26.11,62,43.08
芦屋,2,サンライズＷ,6,4402,乙藤智史,38,福岡,54,B1,4.40,27.40,6.35,51.06,53,38.96,15,37.17
芦屋,3,サンライズＸ,1,4294,古賀繁輝,36,佐賀,58,A2,5.83,34.62,5.44,37.04,13,24.03,61,25.15
芦屋,3,サンライズＸ,2,4329,小松卓司,39,福岡,51,B1,4.58,26.42,4.99,26.32,31,26.71,36,30.90
芦屋,3,サンライズＸ,3,3022,西山昇一,62,愛知,52,A2,5.55,35.35,6.40,46.67,7,39.11,60,25.64
芦屋,3,サンライズＸ,4,4603,谷川将太,35,長崎,53,B1,4.40,29.41,3.86,19.44,46,31.07,29,35.50
芦屋,3,サンライズＸ,5,3350,藤本佳史,54,山口,53,A2,5.63,34.96,5.86,43.10,27,42.04,12,29.41
芦屋,3,サンライズＸ,6,4151,下河誉史,40,福岡,56,B1,5.02,32.77,5.45,38.54,45,31.61,22,36.36
芦屋,4,サンライズＹ,1,4236,松村　敏,39,福岡,52,A1,7.15,55.37,7.45,64.13,17,31.58,17,31.25
芦屋,4,サンライズＹ,2,4006,小野勇作,44,佐賀,51,B1,4.96,30.43,6.02,40.38,60,41.10,14,28.42
芦屋,4,サンライズＹ,3,4196,田中太一,40,佐賀,52,B1,4.90,29.00,5.32,32.00,18,43.93,44,39.38
芦屋,4,サンライズＹ,4,4022,待鳥雄紀,42,福岡,57,A2,5.83,40.91,5.23,32.56,37,30.12,67,35.98
芦屋,4,サンライズＹ,5,4919,吉田翔悟,32,長崎,52,B1,5.27,29.73,4.21,20.69,8,34.50,16,36.45
芦屋,4,サンライズＹ,6,5276,大島隆乃,20,福岡,51,B2,1.71,0.00,1.25,0.00,43,30.32,40,30.98
芦屋,5,サンライズＺ,1,3893,汐崎正則,46,愛知,52,A2,5.76,38.40,3.57,14.29,32,26.97,52,42.64
芦屋,5,サンライズＺ,2,3710,吉永泰弘,48,香川,56,B1,4.88,27.93,4.92,29.17,3,30.81,56,26.67
芦屋,5,サンライズＺ,3,4122,安東幸治,41,福岡,55,A2,5.35,33.78,5.33,32.00,56,32.45,26,42.36
芦屋,5,サンライズＺ,4,3637,齋藤和政,52,愛知,55,B1,4.77,28.45,0.00,0.00,34,28.17,41,30.85
芦屋,5,サンライズＺ,5,5071,野見山拓,28,福岡,53,B1,3.85,13.85,2.82,7.32,55,39.31,65,35.45
芦屋,5,サンライズＺ,6,4495,森晋太郎,35,福岡,54,A2,4.84,30.65,4.46,26.60,40,32.37,48,31.91
芦屋,6,予選,1,3578,塩田雄一,50,香川,51,B1,4.58,28.44,4.38,28.21,26,26.11,62,43.08
芦屋,6,予選,2,3892,草場康幸,47,佐賀,51,B1,4.76,23.68,4.37,21.05,39,32.54,49,37.50
芦屋,6,予選,3,4950,高岡竜也,29,山口,51,A2,5.51,34.96,4.00,22.22,14,29.49,66,31.18
芦屋,6,予選,4,3989,熊本英一,44,佐賀,56,B1,3.54,10.14,5.05,31.58,20,28.36,28,40.91
芦屋,6,予選,5,3536,一色雅昭,56,愛知,57,B1,4.37,22.77,0.00,0.00,44,43.20,69,31.35
芦屋,6,予選,6,4137,君島秀三,42,滋賀,53,A1,6.09,42.27,6.61,53.70,12,28.76,25,26.35
芦屋,7,予選,1,4180,上野秀和,39,福岡,56,B1,5.22,30.10,3.77,20.00,16,34.83,63,32.22
芦屋,7,予選,2,4367,山口修路,37,福岡,51,B1,4.53,25.58,6.00,25.00,57,35.00,58,40.10
芦屋,7,予選,3,4603,谷川将太,35,長崎,53,B1,4.40,29.41,3.86,19.44,46,31.07,29,35.50
芦屋,7,予選,4,4143,浦田晃嗣,41,佐賀,57,B1,4.41,15.38,0.00,0.00,2,31.61,54,30.51
芦屋,7,予選,5,5152,丸山祐也,27,福岡,50,B1,3.18,4.23,1.58,2.63,41,47.17,23,38.00
芦屋,7,予選,6,5274,城間盛渚,21,福岡,52,B2,1.19,0.00,1.13,0.00,11,27.89,46,29.49
芦屋,8,予選,1,4638,小林遼太,32,福岡,55,B1,4.95,31.13,5.61,34.41,29,29.38,57,28.16
芦屋,8,予選,2,3606,川北浩貴,51,滋賀,52,A2,6.31,46.56,5.41,41.18,42,32.56,59,39.38
芦屋,8,予選,3,4006,小野勇作,44,佐賀,51,B1,4.96,30.43,6.02,40.38,60,41.10,14,28.42
芦屋,8,予選,4,4151,下河誉史,40,福岡,56,B1,5.02,32.77,5.45,38.54,45,31.61,22,36.36
芦屋,8,予選,5,3769,佐竹恒彦,49,滋賀,52,A2,5.44,35.63,0.00,0.00,48,39.41,64,35.03
芦屋,8,予選,6,3663,木山和幸,53,広島,50,B1,4.98,29.91,5.17,34.48,4,42.11,35,24.84
芦屋,9,予選特賞,1,4531,武富智亮,34,佐賀,52,A2,6.04,44.83,6.64,56.82,28,33.33,20,37.00
芦屋,9,予選特賞,2,4021,吉田健太,42,愛知,52,B1,5.02,34.44,0.00,0.00,22,32.72,18,40.31
芦屋,9,予選特賞,3,3855,大熊辰弥,50,香川,53,B1,4.97,26.97,4.55,23.08,10,35.98,38,30.34
芦屋,9,予選特賞,4,3350,藤本佳史,54,山口,53,A2,5.63,34.96,5.86,43.10,27,42.04,12,29.41
芦屋,9,予選特賞,5,4196,田中太一,40,佐賀,52,B1,4.90,29.00,5.32,32.00,18,43.93,44,39.38
