レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,1,団体・一般,1,4985,井本昌也,25,山口,50,A2,5.94,43.15,4.57,28.57,19,40.00,15,35.16
芦屋,1,団体・一般,2,5120,山本稔太,21,愛知,53,B1,4.33,25.76,4.33,11.11,48,40.37,37,39.18
芦屋,1,団体・一般,3,5087,佐藤　航,23,埼玉,53,A2,5.52,35.19,7.22,66.67,43,30.14,31,30.86
芦屋,1,団体・一般,4,4961,西橋奈未,26,福井,46,A1,6.96,56.52,7.00,64.00,50,36.09,54,29.76
芦屋,1,団体・一般,5,5195,北村寧々,21,長崎,44,B1,2.64,3.96,1.33,0.00,39,33.75,28,42.33
芦屋,1,団体・一般,6,5250,嶋田有里,20,長崎,49,B2,1.44,1.41,1.56,0.00,15,45.28,11,29.38
芦屋,2,団体・一般,1,4456,鎌倉　涼,33,大阪,45,A1,6.43,52.33,6.97,52.94,27,38.78,44,36.61
芦屋,2,団体・一般,2,5155,内山七海,26,福岡,43,B1,3.60,18.00,2.70,18.52,6,34.51,68,33.71
芦屋,2,団体・一般,3,4720,西澤日花,28,長崎,43,A2,5.39,35.09,4.26,18.52,37,30.77,14,28.90
芦屋,2,団体・一般,4,5111,三村岳人,23,岡山,51,B1,3.88,19.57,1.95,5.00,60,39.61,21,34.78
芦屋,2,団体・一般,5,5131,江藤敦宏,23,福岡,51,B1,2.60,5.38,2.33,2.08,54,29.81,13,28.57
芦屋,2,団体・一般,6,5222,津田陸翔,22,広島,53,B1,2.63,3.23,1.56,0.00,28,35.12,46,31.29
芦屋,3,団体・一般,1,5018,竹下大樹,23,福岡,53,A1,6.10,41.38,4.68,26.09,30,37.09,32,50.78
芦屋,3,団体・一般,2,4992,廣瀬篤哉,25,滋賀,57,B1,4.24,21.30,3.63,12.50,46,30.54,19,42.13
芦屋,3,団体・一般,3,5081,篠原飛翔,24,福岡,52,B1,5.76,37.04,3.41,13.51,47,32.34,18,40.11
芦屋,3,団体・一般,4,4825,倉持莉々,29,東京,49,A1,7.45,66.23,6.23,33.33,18,43.56,49,36.81
芦屋,3,団体・一般,5,5140,吉田彩乃,22,静岡,51,B1,2.92,11.84,1.43,0.00,33,36.31,42,34.83
芦屋,3,団体・一般,6,5193,米丸乃絵,21,福岡,48,B1,3.30,11.63,2.50,3.57,44,45.63,51,31.67
