レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,4,予選,6,4290,稲田浩二,38,兵庫,52,A1,7.17,57.39,6.89,47.37,68,24.39,15,32.53
大村,5,予選,1,4760,山崎　郡,33,大阪,51,A1,7.73,62.99,7.52,63.64,37,25.93,68,34.25
大村,5,予選,2,4024,井口佳典,45,三重,51,A1,7.48,51.52,8.41,61.36,65,38.46,63,36.84
大村,5,予選,3,4848,仲谷颯仁,28,福岡,52,A1,7.26,56.34,7.12,53.06,47,35.53,54,31.65
大村,5,予選,4,4444,桐生順平,36,埼玉,51,A1,7.89,51.26,7.35,38.24,18,43.68,26,40.96
大村,5,予選,5,4028,田村隆信,44,徳島,55,A1,6.93,44.83,6.55,50.00,48,36.47,37,29.17
大村,5,予選,6,3590,濱野谷憲,49,東京,55,A1,6.98,45.95,7.31,50.00,81,38.64,73,36.59
大村,6,予選,1,4445,宮地元輝,36,佐賀,55,A1,7.28,55.00,6.86,49.21,33,31.82,58,37.65
大村,6,予選,2,3573,前本泰和,50,広島,52,A1,7.16,48.44,8.23,60.00,62,29.63,46,36.71
大村,6,予選,3,4064,原田篤志,43,山口,51,A1,6.64,39.72,6.30,47.50,75,36.78,25,32.43
大村,6,予選,4,4311,岡村　仁,38,大阪,54,A1,7.37,52.89,7.30,60.61,11,37.18,81,30.59
大村,6,予選,5,3783,瓜生正義,46,福岡,52,A1,7.33,47.62,8.05,59.52,49,39.33,14,39.44
大村,6,予選,6,4337,平本真之,38,愛知,54,A1,6.98,41.41,7.07,43.18,34,35.00,86,38.46
大村,7,予選,1,4296,岡崎恭裕,35,福岡,49,A1,7.38,58.68,7.73,64.44,36,34.52,48,32.93
大村,7,予選,2,4238,毒島　誠,38,群馬,51,A1,7.59,52.56,9.63,68.75,25,39.02,44,39.73
大村,7,予選,3,4932,新開　航,26,福岡,51,A1,7.27,58.22,6.72,49.12,26,34.48,20,36.14
大村,7,予選,4,4237,大峯　豊,39,山口,53,A1,7.58,68.03,6.41,45.90,30,27.78,11,29.33
大村,7,予選,5,4398,船岡洋一,35,広島,51,A1,6.87,51.16,6.59,44.64,13,24.39,69,32.10
大村,7,予選,6,3946,赤岩善生,46,愛知,53,A1,7.58,66.06,7.60,48.57,17,29.03,82,29.63
大村,8,予選,1,4851,関　浩哉,28,群馬,51,A1,7.43,49.55,6.33,41.67,55,32.95,55,28.95
大村,8,予選,2,4719,上條暢嵩,28,大阪,51,A1,6.96,47.41,7.47,47.06,52,39.33,17,39.71
大村,8,予選,3,4685,島村隆幸,31,徳島,51,A1,7.22,57.73,6.48,48.00,15,37.08,31,30.49
大村,8,予選,4,3780,魚谷智之,47,兵庫,51,A1,6.62,39.29,6.93,39.13,39,33.77,23,32.91
大村,8,予選,5,4266,長田頼宗,37,東京,53,A1,6.91,48.44,7.28,38.89,32,25.64,39,34.57
大村,8,予選,6,4074,柳沢　一,41,愛知,52,A1,7.12,53.08,7.51,42.86,73,33.33,76,30.12
大村,9,予選,1,4168,石野貴之,40,大阪,51,A1,7.78,58.59,6.84,32.26,76,41.25,75,40.91
大村,9,予選,2,4013,中島孝平,43,福井,50,A1,7.17,47.01,7.02,42.62,16,30.77,52,34.62
大村,9,予選,3,3961,谷村一哉,43,山口,53,A1,6.60,48.61,6.05,44.74,24,37.35,18,33.75
大村,9,予選,4,3822,平尾崇典,50,岡山,51,A1,7.24,50.96,7.02,43.18,38,37.93,30,29.27
大村,9,予選,5,4682,大上卓人,32,広島,52,A1,6.54,41.53,6.65,53.49,53,34.62,49,32.93
大村,9,予選,6,4444,桐生順平,36,埼玉,51,A1,7.89,51.26,7.35,38.24,18,43.68,26,40.96
大村,10,予選,1,3783,瓜生正義,46,福岡,52,A1,7.33,47.62,8.05,59.52,49,39.33,14,39.44
大村,10,予選,2,4290,稲田浩二,38,兵庫,52,A1,7.17,57.39,6.89,47.37,68,24.39,15,32.53
大村,10,予選,3,3415,松井　繁,53,大阪,51,A1,7.16,43.31,6.75,28.57,28,35.23,70,31.08
大村,10,予選,4,4075,中野次郎,41,東京,55,A1,7.18,56.60,6.75,33.33,21,33.72,57,34.12
大村,10,予選,5,4061,萩原秀人,43,福井,55,A1,6.91,45.10,6.89,45.71,46,28.57,47,32.14
大村,10,予選,6,4502,遠藤エミ,34,滋賀,43,A1,7.01,49.09,8.63,60.00,31,41.18,40,40.85
大村,11,トライアル２,1,4459,片岡雅裕,36,香川,51,A1,7.25,54.92,7.23,61.54,20,44.21,19,45.71
大村,11,トライアル２,2,3960,菊地孝平,44,静岡,52,A1,7.99,54.65,7.38,37.50,59,44.71,35,44.74
大村,11,トライアル２,3,4586,磯部　誠,32,愛知,53,A1,7.90,54.26,6.65,29.41,29,40.24,60,40.00
大村,11,トライアル２,4,4787,椎名　豊,34,群馬,52,A1,7.68,55.56,7.74,51.85,58,43.53,21,40.54
大村,11,トライアル２,5,4262,馬場貴也,38,滋賀,52,A1,8.02,57.72,8.18,59.09,51,51.19,61,42.47
大村,11,トライアル２,6,4205,山口　剛,40,広島,52,A1,7.43,46.77,7.07,41.30,43,44.58,64,45.83
大村,12,トライアル２,1,4524,深谷知博,34,静岡,51,A1,7.31,46.46,10.88,75.00,50,44.71,56,47.83
大村,12,トライアル２,2,4831,羽野直也,27,福岡,52,A1,7.44,44.14,6.37,25.93,63,42.53,85,39.73
大村,12,トライアル２,3,3897,白井英治,46,山口,53,A1,7.47,52.58,7.21,46.81,22,42.86,27,40.79
大村,12,トライアル２,4,3941,池田浩二,44,愛知,53,A1,8.25,70.45,8.30,59.26,60,41.46,12,40.28
大村,12,トライアル２,5,3779,原田幸哉,47,長崎,52,A1,6.98,46.83,8.00,67.95,41,45.12,53,53.52
大村,12,トライアル２,6,4686,丸野一樹,31,滋賀,52,A1,6.42,37.14,7.62,52.38,57,44.05,83,40.85
唐津,1,朝１戦一般,1,4769,馬場　剛,30,東京,50,A1,6.12,36.36,6.91,59.09,29,43.48,60,29.68
唐津,1,朝１戦一般,2,4902,山川雄大,29,兵庫,51,B1,4.80,32.14,4.44,16.67,68,25.37,69,37.66
唐津,1,朝１戦一般,3,5170,佐藤太亮,21,岡山,51,B1,3.47,12.79,1.58,0.00,13,30.00,72,28.47
唐津,1,朝１戦一般,4,4491,田中　堅,35,群馬,53,B1,4.48,23.28,2.75,0.00,32,31.51,31,27.89
唐津,1,朝１戦一般,5,4766,石井孝之,31,群馬,55,B1,4.46,31.15,0.00,0.00,19,28.81,68,34.76
唐津,1,朝１戦一般,6,4458,抹香雄三,36,広島,51,B1,5.08,28.18,5.11,30.56,33,37.97,52,33.13
唐津,2,モー２ング一,1,3641,一瀬　明,51,東京,52,A1,5.97,41.59,6.09,45.45,27,47.89,62,28.48
唐津,2,モー２ング一,2,4661,中島昂章,30,佐賀,51,A2,5.94,35.00,5.01,24.58,15,26.39,66,30.23
唐津,2,モー２ング一,3,4607,鶴田勇雄,33,福岡,53,B1,5.43,30.93,5.35,31.25,49,14.81,53,38.16
唐津,2,モー２ング一,4,4432,黄金井力,36,埼玉,56,B1,5.43,30.93,4.56,11.11,46,39.19,55,33.75
唐津,2,モー２ング一,5,4248,岡本　大,40,長崎,56,B1,4.65,24.00,4.83,22.86,34,24.59,37,29.19
唐津,2,モー２ング一,6,4196,田中太一,40,佐賀,53,B1,5.02,32.38,5.15,32.20,11,29.58,64,27.39
唐津,3,３ライズ戦一,1,2878,富山弘幸,64,大阪,57,A2,5.58,30.34,5.44,33.33,48,31.51,63,27.74
唐津,3,３ライズ戦一,2,4883,岡部大輝,26,東京,52,B1,5.95,43.75,0.00,0.00,22,27.14,61,26.21
唐津,3,３ライズ戦一,3,3902,蜷川哲平,45,東京,56,A1,5.29,28.77,7.60,50.00,41,19.40,70,32.32
唐津,3,３ライズ戦一,4,4452,松尾　祭,35,香川,52,B1,6.13,43.42,5.24,24.00,55,33.80,85,36.31
唐津,3,３ライズ戦一,5,4778,堤　啓輔,37,佐賀,51,B1,5.11,30.39,4.94,29.27,51,26.76,49,28.82
唐津,3,３ライズ戦一,6,5223,森清友翔,21,福岡,55,B2,1.60,0.00,1.27,0.00,38,34.21,59,29.22
唐津,4,おは４戦一般,1,4164,岩永節也,40,長崎,52,B2,4.02,18.64,3.42,16.67,45,43.59,45,38.62
唐津,4,おは４戦一般,2,3940,飯山　泰,44,東京,51,A2,6.49,42.62,0.00,0.00,66,35.94,89,34.29
唐津,4,おは４戦一般,3,4222,山口高志,41,佐賀,51,B1,4.25,25.97,4.96,32.98,39,31.43,34,42.33
唐津,4,おは４戦一般,4,4090,中村　尊,42,埼玉,53,A1,6.14,45.30,5.94,44.44,20,32.43,82,36.08
唐津,4,おは４戦一般,5,4771,下寺秀和,29,広島,55,A2,6.52,49.59,6.06,51.02,23,22.22,88,29.94
唐津,4,おは４戦一般,6,4737,竹井貴史,31,福岡,53,B1,6.81,50.00,6.05,40.00,62,32.86,54,35.48
唐津,5,一般,1,4491,田中　堅,35,群馬,53,B1,4.48,23.28,2.75,0.00,32,31.51,31,27.89
唐津,5,一般,2,4177,萬　正嗣,40,群馬,57,A2,4.93,28.87,0.00,0.00,57,18.64,41,42.77
唐津,5,一般,3,5104,山田　丈,24,福岡,51,B1,5.08,29.11,3.48,9.09,16,45.59,75,30.52
唐津,5,一般,4,4808,松尾　拓,34,三重,49,A2,6.20,40.21,4.22,16.67,26,32.50,32,31.48
唐津,5,一般,5,4623,中北将史,38,三重,52,B1,5.12,30.53,5.30,40.00,28,16.67,74,39.62
唐津,5,一般,6,4788,小池哲也,33,大阪,53,A2,5.42,32.08,6.54,43.75,59,32.43,94,19.23
唐津,6,一般,1,4931,木谷賢太,27,香川,54,A2,5.79,40.40,5.96,48.15,47,28.21,81,38.82
唐津,6,一般,2,3527,中嶋誠一,51,長崎,52,A2,5.66,35.85,5.45,30.91,31,47.76,83,39.02
唐津,6,一般,3,5006,久保原秀,26,群馬,55,B1,4.66,25.29,1.50,0.00,43,38.67,44,26.58
唐津,6,一般,4,5014,梶山涼斗,24,佐賀,54,B1,3.96,20.00,4.13,20.86,30,32.89,76,40.00
唐津,6,一般,5,4661,中島昂章,30,佐賀,51,A2,5.94,35.00,5.01,24.58,15,26.39,66,30.23
唐津,6,一般,6,4270,岸本雄貴,40,三重,59,B1,3.90,18.06,0.00,0.00,67,34.43,86,41.03
唐津,7,一般,1,4452,松尾　祭,35,香川,52,B1,6.13,43.42,5.24,24.00,55,33.80,85,36.31
唐津,7,一般,2,4069,山本修一,42,岡山,53,A2,6.66,53.39,6.09,47.06,64,24.56,92,27.97
唐津,7,一般,3,4196,田中太一,40,佐賀,53,B1,5.02,32.38,5.15,32.20,11,29.58,64,27.39
唐津,7,一般,4,3499,市川哲也,54,広島,51,A1,6.19,50.00,6.75,60.71,61,35.06,36,34.38
唐津,7,一般,5,4607,鶴田勇雄,33,福岡,53,B1,5.43,30.93,5.35,31.25,49,14.81,53,38.16
唐津,7,一般,6,4766,石井孝之,31,群馬,55,B1,4.46,31.15,0.00,0.00,19,28.81,68,34.76
唐津,8,一般,1,4432,黄金井力,36,埼玉,56,B1,5.43,30.93,4.56,11.11,46,39.19,55,33.75
唐津,8,一般,2,4778,堤　啓輔,37,佐賀,51,B1,5.11,30.39,4.94,29.27,51,26.76,49,28.82
唐津,8,一般,3,4248,岡本　大,40,長崎,56,B1,4.65,24.00,4.83,22.86,34,24.59,37,29.19
唐津,8,一般,4,4164,岩永節也,40,長崎,52,B2,4.02,18.64,3.42,16.67,45,43.59,45,38.62
唐津,8,一般,5,4902,山川雄大,29,兵庫,51,B1,4.80,32.14,4.44,16.67,68,25.37,69,37.66
唐津,8,一般,6,4222,山口高志,41,佐賀,51,B1,4.25,25.97,4.96,32.98,39,31.43,34,42.33
唐津,9,一般特選,1,3902,蜷川哲平,45,東京,56,A1,5.29,28.77,7.60,50.00,41,19.40,70,32.32
唐津,9,一般特選,2,4771,下寺秀和,29,広島,55,A2,6.52,49.59,6.06,51.02,23,22.22,88,29.94
唐津,9,一般特選,3,4623,中北将史,38,三重,52,B1,5.12,30.53,5.30,40.00,28,16.67,74,39.62
唐津,9,一般特選,4,4177,萬　正嗣,40,群馬,57,A2,4.93,28.87,0.00,0.00,57,18.64,41,42.77
唐津,9,一般特選,5,3641,一瀬　明,51,東京,52,A1,5.97,41.59,6.09,45.45,27,47.89,62,28.48
唐津,9,一般特選,6,4090,中村　尊,42,埼玉,53,A1,6.14,45.30,5.94,44.44,20,32.43,82,36.08
唐津,10,選抜戦,1,4788,小池哲也,33,大阪,53,A2,5.42,32.08,6.54,43.75,59,32.43,94,19.23
唐津,10,選抜戦,2,4458,抹香雄三,36,広島,51,B1,5.08,28.18,5.11,30.56,33,37.97,52,33.13
唐津,10,選抜戦,3,5014,梶山涼斗,24,佐賀,54,B1,3.96,20.00,4.13,20.86,30,32.89,76,40.00
唐津,10,選抜戦,4,4769,馬場　剛,30,東京,50,A1,6.12,36.36,6.91,59.09,29,43.48,60,29.68
唐津,10,選抜戦,5,3527,中嶋誠一,51,長崎,52,A2,5.66,35.85,5.45,30.91,31,47.76,83,39.02
唐津,10,選抜戦,6,2878,富山弘幸,64,大阪,57,A2,5.58,30.34,5.44,33.33,48,31.51,63,27.74
唐津,11,選抜戦,1,3499,市川哲也,54,広島,51,A1,6.19,50.00,6.75,60.71,61,35.06,36,34.38
唐津,11,選抜戦,2,4808,松尾　拓,34,三重,49,A2,6.20,40.21,4.22,16.67,26,32.50,32,31.48
唐津,11,選抜戦,3,4069,山本修一,42,岡山,53,A2,6.66,53.39,6.09,47.06,64,24.56,92,27.97
唐津,11,選抜戦,4,4737,竹井貴史,31,福岡,53,B1,6.81,50.00,6.05,40.00,62,32.86,54,35.48
唐津,11,選抜戦,5,3940,飯山　泰,44,東京,51,A2,6.49,42.62,0.00,0.00,66,35.94,89,34.29
唐津,11,選抜戦,6,4931,木谷賢太,27,香川,54,A2,5.79,40.40,5.96,48.15,47,28.21,81,38.82
唐津,12,優勝戦,1,4688,永井彪也,30,東京,54,A1,6.43,47.25,4.43,14.29,52,50.00,35,33.13
唐津,12,優勝戦,2,4089,妹尾忠幸,42,岡山,55,A1,6.22,43.48,6.50,54.35,60,23.68,42,46.20
唐津,12,優勝戦,3,4397,西村拓也,36,大阪,51,A1,6.98,50.94,0.00,0.00,56,50.75,39,43.79
唐津,12,優勝戦,4,4762,藤原啓史,32,岡山,50,A1,6.52,46.77,6.60,55.00,53,44.00,95,34.57
唐津,12,優勝戦,5,3983,須藤博倫,45,埼玉,52,A1,6.48,44.04,8.18,81.82,63,20.27,77,30.82
唐津,12,優勝戦,6,4794,和田拓也,32,兵庫,54,A2,5.85,38.68,5.50,31.25,54,35.06,43,31.68
若松,1,一般戦,1,3411,池上隆行,53,広島,50,B1,4.28,17.65,4.20,20.00,15,11.11,28,38.32
若松,1,一般戦,2,3581,加木　郁,49,山口,52,B1,4.48,20.78,4.42,22.81,32,28.57,63,30.19
若松,1,一般戦,3,5130,上野拓馬,24,三重,52,B1,3.07,7.27,0.00,0.00,1,40.91,75,27.18
若松,1,一般戦,4,3929,杢野誓良,47,愛知,51,B1,4.39,23.33,0.00,0.00,27,0.00,58,25.74
若松,1,一般戦,5,4056,小西英輝,44,福井,54,B1,4.57,27.47,0.00,0.00,59,0.00,72,36.19
若松,1,一般戦,6,5276,大島隆乃,20,福岡,52,B2,1.25,0.00,0.00,0.00,42,25.00,33,52.88
若松,2,一般戦,1,3282,池本輝明,55,広島,52,B1,5.39,33.70,5.58,37.50,54,50.00,71,29.81
若松,2,一般戦,2,5122,相馬　翔,21,埼玉,57,B1,4.24,24.36,3.61,22.22,49,33.33,61,44.76
若松,2,一般戦,3,4315,山崎昂介,38,長崎,53,B1,4.85,29.41,4.85,28.81,36,27.78,32,32.65
若松,2,一般戦,4,4037,別府正幸,44,埼玉,55,A2,4.23,25.00,6.70,60.00,11,33.33,67,34.29
若松,2,一般戦,5,5237,永松良教,23,福岡,57,B2,1.39,0.00,1.17,0.00,23,23.53,27,29.25
若松,2,一般戦,6,5152,丸山祐也,27,福岡,51,B2,3.00,4.35,1.79,3.03,44,81.82,36,37.04
若松,3,一般戦,1,3796,長野道臣,49,静岡,54,B1,4.55,21.43,3.80,20.00,8,40.00,42,43.40
若松,3,一般戦,2,3935,岩津徹郎,45,岡山,55,B1,5.23,31.03,5.33,11.11,41,60.00,30,32.38
若松,3,一般戦,3,4054,福嶋智之,44,岡山,53,B1,4.72,29.59,4.06,24.24,60,11.11,29,34.62
若松,3,一般戦,4,4691,水原　慎,39,徳島,50,B1,4.58,22.22,4.06,17.14,31,30.00,46,23.81
若松,3,一般戦,5,4572,渡部　悟,34,大阪,59,A2,4.92,26.53,5.61,38.64,16,45.45,49,32.69
若松,3,一般戦,6,3539,金子順一,54,山口,54,B1,4.47,27.97,4.11,22.73,62,27.27,25,34.91
若松,4,一般戦,1,3273,石田　豪,57,広島,52,B1,4.65,26.80,5.40,35.56,25,11.11,64,34.29
若松,4,一般戦,2,4679,植田太一,33,福岡,59,B1,4.49,26.25,5.08,38.46,29,28.57,23,24.74
若松,4,一般戦,3,4352,下條雄太,36,長崎,53,A1,7.04,52.21,6.88,39.53,53,54.55,70,41.90
若松,4,一般戦,4,5261,岡　暢祐,24,長崎,53,B2,1.00,0.00,0.00,0.00,43,0.00,53,41.23
若松,4,一般戦,5,4864,小川日紀,33,福岡,53,B1,4.53,30.51,5.13,25.81,9,27.27,20,27.10
若松,4,一般戦,6,4837,酒井陽祐,33,愛知,50,B1,4.22,20.29,3.74,21.05,58,27.27,14,24.27
若松,5,進入固定戦隊,1,4295,小坂尚哉,36,兵庫,55,A1,6.84,47.47,5.79,42.86,21,30.00,12,20.83
若松,5,進入固定戦隊,2,3804,中渡修作,48,福岡,54,A2,4.89,27.05,5.43,38.64,22,63.64,15,29.13
若松,5,進入固定戦隊,3,4056,小西英輝,44,福井,54,B1,4.57,27.47,0.00,0.00,59,0.00,72,36.19
若松,5,進入固定戦隊,4,4293,鈴木智啓,37,愛知,59,A2,5.24,30.58,0.00,0.00,10,12.50,56,40.74
若松,5,進入固定戦隊,5,5130,上野拓馬,24,三重,52,B1,3.07,7.27,0.00,0.00,1,40.91,75,27.18
若松,5,進入固定戦隊,6,4749,山口貢輝,36,福岡,54,B1,3.43,14.81,4.37,21.05,2,42.86,51,32.11
若松,6,一般戦,1,4161,黒柳浩孝,41,愛知,54,A2,5.48,31.17,0.00,0.00,56,50.00,16,41.59
若松,6,一般戦,2,4521,小池公生,35,福岡,52,A2,6.70,50.43,5.83,40.68,52,5.56,66,37.86
若松,6,一般戦,3,4261,岡　祐臣,38,三重,55,A1,6.60,51.58,0.00,0.00,24,16.67,45,34.26
若松,6,一般戦,4,5152,丸山祐也,27,福岡,51,B2,3.00,4.35,1.79,3.03,44,81.82,36,37.04
若松,6,一般戦,5,3581,加木　郁,49,山口,52,B1,4.48,20.78,4.42,22.81,32,28.57,63,30.19
若松,6,一般戦,6,4754,松尾　充,34,三重,51,A2,5.52,37.01,6.46,53.85,37,30.00,52,22.86
若松,7,一般戦,1,4514,上條嘉嗣,33,大阪,53,A2,6.30,46.79,6.00,51.52,19,50.00,35,30.00
若松,7,一般戦,2,4171,榎　幸司,40,長崎,54,A1,6.37,44.14,6.88,54.17,61,50.00,21,42.72
若松,7,一般戦,3,4691,水原　慎,39,徳島,50,B1,4.58,22.22,4.06,17.14,31,30.00,46,23.81
若松,7,一般戦,4,4571,菅　章哉,34,徳島,53,A2,7.34,62.07,6.84,55.81,45,45.45,50,30.19
若松,7,一般戦,5,4315,山崎昂介,38,長崎,53,B1,4.85,29.41,4.85,28.81,36,27.78,32,32.65
若松,7,一般戦,6,5122,相馬　翔,21,埼玉,57,B1,4.24,24.36,3.61,22.22,49,33.33,61,44.76
若松,8,エイトビート,1,4488,小山　勉,36,埼玉,52,A1,6.15,45.26,7.71,71.43,20,44.44,22,33.33
若松,8,エイトビート,2,4572,渡部　悟,34,大阪,59,A2,4.92,26.53,5.61,38.64,16,45.45,49,32.69
若松,8,エイトビート,3,3929,杢野誓良,47,愛知,51,B1,4.39,23.33,0.00,0.00,27,0.00,47,25.47
若松,8,エイトビート,4,3935,岩津徹郎,45,岡山,55,B1,5.23,31.03,5.33,11.11,41,60.00,30,32.38
若松,8,エイトビート,5,3411,池上隆行,53,広島,50,B1,4.28,17.65,4.20,20.00,15,11.11,28,38.32
若松,8,エイトビート,6,5237,永松良教,23,福岡,57,B2,1.39,0.00,1.17,0.00,23,23.53,27,29.25
若松,9,一般特選,1,4037,別府正幸,44,埼玉,55,A2,4.23,25.00,6.70,60.00,11,33.33,67,34.29
若松,9,一般特選,2,4864,小川日紀,33,福岡,53,B1,4.53,30.51,5.13,25.81,9,27.27,20,27.10
若松,9,一般特選,3,4293,鈴木智啓,37,愛知,59,A2,5.24,30.58,0.00,0.00,10,12.50,56,40.74
若松,9,一般特選,4,4054,福嶋智之,44,岡山,53,B1,4.72,29.59,4.06,24.24,60,11.11,29,34.62
若松,9,一般特選,5,3282,池本輝明,55,広島,52,B1,5.39,33.70,5.58,37.50,54,50.00,71,29.81
若松,9,一般特選,6,3804,中渡修作,48,福岡,54,A2,4.89,27.05,5.43,38.64,22,63.64,15,29.13
若松,10,選抜戦,1,4754,松尾　充,34,三重,51,A2,5.52,37.01,6.46,53.85,37,30.00,52,22.86
若松,10,選抜戦,2,4295,小坂尚哉,36,兵庫,55,A1,6.84,47.47,5.79,42.86,21,30.00,12,20.83
若松,10,選抜戦,3,4171,榎　幸司,40,長崎,54,A1,6.37,44.14,6.88,54.17,61,50.00,21,42.72
若松,10,選抜戦,4,4352,下條雄太,36,長崎,53,A1,7.04,52.21,6.88,39.53,53,54.55,70,41.90
若松,10,選抜戦,5,4161,黒柳浩孝,41,愛知,54,A2,5.48,31.17,0.00,0.00,56,50.00,16,41.59
若松,10,選抜戦,6,3273,石田　豪,57,広島,52,B1,4.65,26.80,5.40,35.56,25,11.11,64,34.29
若松,11,選抜戦,1,4571,菅　章哉,34,徳島,53,A2,7.34,62.07,6.84,55.81,45,45.45,50,30.19
若松,11,選抜戦,2,4488,小山　勉,36,埼玉,52,A1,6.15,45.26,7.71,71.43,20,44.44,22,33.33
若松,11,選抜戦,3,3796,長野道臣,49,静岡,54,B1,4.55,21.43,3.80,20.00,8,40.00,42,43.40
若松,11,選抜戦,4,4514,上條嘉嗣,33,大阪,53,A2,6.30,46.79,6.00,51.52,19,50.00,35,30.00
若松,11,選抜戦,5,4261,岡　祐臣,38,三重,55,A1,6.60,51.58,0.00,0.00,24,16.67,45,34.26
若松,11,選抜戦,6,4521,小池公生,35,福岡,52,A2,6.70,50.43,5.83,40.68,52,5.56,66,37.86
若松,12,優勝戦,1,4342,谷野錬志,38,静岡,53,A1,6.87,50.39,6.63,37.50,12,40.00,31,40.38
若松,12,優勝戦,2,3959,坪井康晴,45,静岡,54,A1,7.06,43.31,6.79,45.83,13,40.00,62,39.05
若松,12,優勝戦,3,3635,石田政吾,52,福井,53,A1,5.59,43.10,6.22,50.00,30,0.00,48,33.64
若松,12,優勝戦,4,4381,田路朋史,38,兵庫,51,A2,5.05,31.78,5.52,40.74,50,50.00,24,24.21
若松,12,優勝戦,5,4199,北川潤二,40,愛知,58,A1,6.54,48.74,6.27,54.55,40,100.00,59,33.02
若松,12,優勝戦,6,4361,柳生泰二,38,山口,54,A1,6.72,47.00,6.68,57.14,14,22.22,41,21.36
徳山,1,モーニング予,1,4292,麻生慎介,37,広島,51,A1,6.72,51.67,6.12,40.68,46,39.88,69,35.29
徳山,1,モーニング予,2,5067,山田真聖,24,山口,57,B1,4.04,21.36,3.12,12.26,59,23.53,52,40.00
徳山,1,モーニング予,3,3620,信濃由行,48,福井,54,B1,4.90,29.35,3.21,15.79,69,28.92,13,50.00
徳山,1,モーニング予,4,5081,篠原飛翔,24,福岡,51,B1,5.87,39.36,2.33,3.03,15,39.76,73,25.93
徳山,1,モーニング予,5,3805,高橋英之,48,東京,53,B1,5.64,38.89,4.35,26.92,57,34.13,39,29.41
徳山,1,モーニング予,6,5218,山田理央,22,香川,51,B2,2.25,5.77,1.11,0.00,49,34.39,20,24.24
徳山,2,モーニング予,1,3814,金子貴志,46,福井,50,A2,5.43,33.91,6.81,57.14,14,33.83,26,48.39
徳山,2,モーニング予,2,4425,大井清貴,37,山口,54,B1,4.40,23.33,4.46,21.77,63,31.68,62,22.86
徳山,2,モーニング予,3,4640,山ノ内雅,31,福岡,54,A2,5.65,37.23,6.09,45.45,23,28.86,43,37.14
徳山,2,モーニング予,4,4302,西野翔太,39,広島,52,A1,6.40,48.11,6.00,36.73,51,44.32,47,40.00
徳山,2,モーニング予,5,4555,富永大一,33,福岡,55,B1,4.96,28.83,4.12,30.77,65,20.49,25,26.47
