レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,一般戦,1,4072,森永　淳,41,佐賀,52,A1,6.36,47.73,6.25,49.37,33,36.62,48,33.97
唐津,1,一般戦,2,4483,北野輝季,33,愛知,53,A1,7.03,50.00,7.50,60.00,25,35.29,82,37.58
唐津,1,一般戦,3,3909,佐々木康,49,静岡,56,A1,6.79,48.96,7.62,69.23,63,23.08,75,32.41
唐津,1,一般戦,4,4445,宮地元輝,36,佐賀,56,A1,7.37,56.76,7.55,64.75,60,22.39,55,33.77
唐津,1,一般戦,5,4297,山田哲也,40,東京,51,A1,6.38,41.11,0.00,0.00,24,32.76,88,31.76
唐津,1,一般戦,6,3716,石渡鉄兵,47,東京,52,A1,7.54,61.54,6.78,44.44,38,34.33,69,37.93
唐津,2,一般戦,1,3662,大庭元明,52,福岡,55,A1,5.63,43.18,5.32,35.29,29,44.26,56,35.26
唐津,2,一般戦,2,4448,青木玄太,35,滋賀,52,A1,7.51,59.77,6.74,38.71,50,36.49,65,32.28
唐津,2,一般戦,3,4290,稲田浩二,37,兵庫,51,A1,7.27,59.43,8.06,44.44,66,36.36,57,33.12
唐津,2,一般戦,4,4686,丸野一樹,31,滋賀,52,A1,6.47,37.50,7.78,58.82,11,29.03,87,33.75
唐津,2,一般戦,5,4459,片岡雅裕,36,香川,53,A1,7.26,55.75,6.94,55.22,12,41.67,79,31.65
唐津,2,一般戦,6,4028,田村隆信,44,徳島,55,A1,7.00,46.73,5.89,33.33,62,34.43,95,35.29
唐津,3,一般戦,1,4166,吉田拡郎,40,岡山,52,A1,7.07,51.35,9.40,85.00,65,35.94,43,30.92
唐津,3,一般戦,2,4653,小野達哉,36,大阪,52,A1,6.91,55.65,6.27,46.67,58,36.49,68,36.13
唐津,3,一般戦,3,4266,長田頼宗,37,東京,54,A1,6.89,47.90,5.83,16.67,42,28.13,40,38.46
唐津,3,一般戦,4,3780,魚谷智之,47,兵庫,52,A1,6.58,38.83,6.75,46.43,26,30.99,39,43.75
唐津,3,一般戦,5,4446,和田兼輔,35,兵庫,51,A1,6.75,51.28,7.60,60.00,47,28.99,90,33.54
唐津,3,一般戦,6,4398,船岡洋一,35,広島,52,A1,6.85,52.50,6.44,53.85,61,35.29,33,33.12
唐津,4,一般戦,1,4218,吉川喜継,41,滋賀,52,A1,6.17,41.27,0.00,0.00,40,29.41,77,29.80
唐津,4,一般戦,2,4294,古賀繁輝,36,佐賀,54,A1,6.16,40.22,7.58,62.77,45,44.93,66,30.06
唐津,4,一般戦,3,4528,黒井達矢,34,埼玉,53,A1,6.47,38.79,4.58,26.32,59,33.33,37,29.41
唐津,4,一般戦,4,3590,濱野谷憲,49,東京,55,A1,7.08,49.02,9.57,100.00,18,30.51,91,39.72
唐津,4,一般戦,5,4350,篠崎元志,36,福岡,52,A1,7.17,45.71,7.26,51.61,35,29.33,49,27.95
唐津,4,一般戦,6,3952,中澤和志,46,埼玉,54,A1,6.66,46.73,5.00,0.00,16,46.67,60,29.80
唐津,5,一般戦,1,4042,丸岡正典,43,大阪,52,A1,7.00,48.11,7.74,59.26,44,27.27,45,38.24
