レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,一般,1,4259,真庭明志,38,長崎,52,A2,5.78,38.69,5.71,38.18,44,35.60,160,35.56
福岡,1,一般,2,4462,夏山亮平,35,大阪,59,B1,4.79,27.27,3.29,0.00,73,51.06,151,42.22
福岡,1,一般,3,4555,富永大一,32,福岡,53,B1,4.88,33.65,4.51,21.95,42,27.84,113,34.59
福岡,1,一般,4,3627,井上恵一,52,福岡,55,B1,4.81,28.79,5.72,42.65,19,31.25,114,29.93
福岡,1,一般,5,3081,岡本慎治,58,山口,52,B1,5.36,35.96,6.03,41.38,13,36.13,125,32.33
福岡,1,一般,6,3741,松尾基成,47,福岡,57,B1,4.21,18.90,3.30,11.63,37,34.52,105,26.61
福岡,2,一般,1,4204,柴田大輔,39,福岡,51,B1,4.70,30.43,3.69,17.95,71,30.77,157,35.56
福岡,2,一般,2,4410,井上大輔,36,岡山,52,A2,5.46,37.21,5.76,34.48,56,44.44,135,35.51
福岡,2,一般,3,5064,品川二千,23,山口,51,B1,4.38,20.54,4.43,23.81,30,32.95,120,41.61
福岡,2,一般,4,3436,柏野幸二,52,岡山,49,A2,5.72,39.67,5.57,21.43,74,43.67,170,36.64
福岡,2,一般,5,5157,市川健太,24,滋賀,56,B1,3.23,5.56,0.00,0.00,17,35.86,173,33.58
福岡,2,一般,6,4943,八木治樹,31,愛知,53,B1,4.78,22.11,0.00,0.00,27,44.68,143,34.07
福岡,3,一般,1,3303,渡辺　豊,54,東京,56,A2,5.72,36.13,5.56,33.33,43,42.14,168,41.79
福岡,3,一般,2,3907,村越　篤,44,香川,54,A1,5.98,42.72,6.77,50.00,52,33.54,156,30.89
福岡,3,一般,3,4253,西川真人,38,滋賀,57,B1,4.46,22.52,3.67,22.22,60,28.30,104,34.69
福岡,3,一般,4,2844,田中伸二,64,広島,52,B1,4.25,23.08,4.15,15.38,39,37.27,158,26.23
