レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,9,準優勝戦,4,4720,西澤日花,28,長崎,45,B1,5.27,33.33,4.57,25.40,19,30.00,71,34.78
大村,9,準優勝戦,5,4680,後藤美翼,32,東京,44,B1,5.24,30.89,5.82,45.45,18,45.71,49,32.43
大村,9,準優勝戦,6,3845,中谷朋子,45,兵庫,45,A2,6.29,47.27,5.68,40.00,17,32.26,47,33.33
大村,9,準優勝戦,1,4482,守屋美穂,33,岡山,44,A1,6.40,39.81,6.81,47.62,49,33.33,29,33.33
大村,9,準優勝戦,2,4845,前田紗希,29,埼玉,49,A2,5.68,40.51,5.70,35.00,55,40.00,40,29.03
大村,9,準優勝戦,3,4909,薮内瑞希,26,岡山,44,B1,4.49,21.31,4.88,21.95,57,33.33,51,29.63
大村,9,準優勝戦,4,4387,平山智加,37,香川,45,A1,6.23,37.80,7.48,65.52,31,41.67,66,31.82
大村,9,準優勝戦,5,4456,鎌倉　涼,33,大阪,44,A2,7.05,52.27,6.92,50.00,74,28.57,48,48.48
大村,9,準優勝戦,6,4901,出口舞有,29,愛知,47,A2,5.66,45.45,5.58,45.45,39,36.36,85,52.94
大村,9,準優勝戦,1,3618,海野ゆか,48,広島,43,A1,6.35,45.69,6.09,38.24,59,60.71,12,33.33
大村,9,準優勝戦,2,4499,滝川真由,34,長崎,45,A2,5.71,33.33,5.85,38.46,41,38.24,61,36.36
大村,9,準優勝戦,3,4289,落合直子,37,大阪,46,A1,6.30,48.84,4.57,26.09,15,35.48,53,61.11
大村,9,準優勝戦,4,3871,池田紫乃,46,長崎,44,A2,5.31,31.43,5.48,34.48,43,37.50,21,36.67
大村,9,準優勝戦,5,3509,道上千夏,50,香川,50,B1,4.37,22.34,3.13,16.67,29,64.71,67,31.82
大村,9,準優勝戦,6,4286,平田さや,38,東京,47,A2,6.03,43.54,6.06,40.63,64,31.03,17,32.26
大村,9,準優勝戦,1,4443,津田裕絵,35,山口,50,A2,5.37,33.64,5.33,33.33,69,32.14,41,35.71
大村,9,準優勝戦,2,3355,橋谷田佳,54,東京,43,B1,4.51,10.53,4.33,22.22,46,33.33,35,48.28
大村,9,準優勝戦,3,4045,佐々木裕,42,山口,48,B1,5.20,39.02,4.56,29.63,36,29.41,64,54.84
大村,9,準優勝戦,4,4282,黄金井裕,38,埼玉,49,B2,4.69,20.00,0.00,0.00,52,34.48,81,31.43
大村,9,準優勝戦,5,4408,仁科さや,36,長崎,47,B1,4.98,30.77,4.66,26.87,35,43.75,57,28.57
大村,9,準優勝戦,6,5156,坂野さく,25,福井,47,B2,2.05,1.79,0.00,0.00,51,73.33,16,50.00
唐津,1,朝１戦予選,1,4163,山崎裕司,40,広島,51,A2,5.69,36.72,5.73,36.51,56,0.00,77,36.78
唐津,1,朝１戦予選,2,4946,船越健吾,30,香川,52,B1,4.53,26.44,3.69,12.50,43,0.00,51,45.45
唐津,1,朝１戦予選,3,3869,井芹大志,46,福岡,54,B1,4.77,28.44,4.35,23.08,49,0.00,46,35.23
唐津,1,朝１戦予選,4,5208,屋良龍紀,24,長崎,52,B2,2.00,5.71,0.00,0.00,11,0.00,94,15.91
唐津,1,朝１戦予選,5,4734,安河内将,32,佐賀,50,B2,6.69,54.55,6.41,44.79,46,0.00,86,40.45
唐津,1,朝１戦予選,6,4007,榮田将彦,43,山口,48,B1,5.11,35.29,5.24,35.14,54,0.00,57,26.97
唐津,2,モー２ング予,1,4948,木場悠介,29,長崎,52,A2,5.51,32.61,4.89,26.32,41,0.00,59,39.00
唐津,2,モー２ング予,2,4413,水摩　敦,36,福岡,50,A1,6.77,47.96,6.48,52.08,51,0.00,43,30.53
唐津,2,モー２ング予,3,4112,大久保信,42,佐賀,50,B1,6.23,44.60,5.73,35.24,44,0.00,60,26.58
唐津,2,モー２ング予,4,4219,本岡勝利,40,広島,56,B1,4.46,18.94,4.39,25.00,26,0.00,34,39.33
唐津,2,モー２ング予,5,4458,抹香雄三,36,広島,51,B1,4.72,31.00,4.48,22.41,29,0.00,83,34.74
唐津,2,モー２ング予,6,4778,堤　啓輔,36,佐賀,51,B1,4.88,25.53,4.86,27.97,40,0.00,40,31.40
唐津,3,３ライズ戦予,1,4102,益田啓司,43,福岡,51,A1,6.57,52.23,7.40,64.52,52,0.00,76,46.59
唐津,3,３ライズ戦予,2,3912,川原正明,48,福井,51,B1,4.76,31.11,7.06,61.11,36,0.00,84,32.14
唐津,3,３ライズ戦予,3,3574,大神康司,50,福岡,53,A2,6.13,48.31,5.66,38.71,55,0.00,49,18.75
唐津,3,３ライズ戦予,4,4978,山田和佐,28,広島,53,B1,4.15,21.05,3.94,11.11,42,0.00,54,33.33
唐津,3,３ライズ戦予,5,4195,前川守嗣,40,福岡,56,B1,5.43,31.09,5.94,41.54,38,0.00,63,27.08
唐津,3,３ライズ戦予,6,3974,深山祐二,45,佐賀,53,B1,4.10,25.96,4.31,23.08,37,0.00,80,20.00
唐津,4,おは４戦予選,1,3920,正木聖賢,47,広島,52,A1,6.97,59.87,6.62,54.55,50,0.00,33,30.43
唐津,4,おは４戦予選,2,4656,大崎　翔,35,兵庫,58,A2,4.71,26.45,5.78,33.33,20,0.00,69,38.89
唐津,4,おは４戦予選,3,4735,角山雄哉,31,兵庫,53,B1,4.56,25.20,4.27,27.27,31,0.00,35,36.08
唐津,4,おは４戦予選,4,3921,川村正輝,47,福井,51,B1,4.86,30.16,5.76,52.38,17,0.00,44,28.89
唐津,4,おは４戦予選,5,3584,佐々木英,49,広島,53,B1,4.86,28.81,4.73,22.92,32,0.00,62,26.67
唐津,4,おは４戦予選,6,4108,吉村正明,42,山口,51,A1,6.30,41.94,8.03,67.57,19,0.00,52,24.44
唐津,5,予選特賞Ｂ,1,3870,寺嶋　雄,46,福井,51,B1,4.52,23.33,3.96,12.50,35,0.00,66,26.88
唐津,5,予選特賞Ｂ,2,3784,中島友和,45,佐賀,52,A2,5.66,40.19,6.26,48.15,39,0.00,88,38.64
唐津,5,予選特賞Ｂ,3,4951,新田洋一,28,広島,54,B1,4.68,23.39,4.33,22.22,47,0.00,48,35.63
唐津,5,予選特賞Ｂ,4,5067,山田真聖,23,山口,54,B1,3.15,13.39,3.39,16.67,53,0.00,64,26.51
唐津,5,予選特賞Ｂ,5,3709,田中浩之,48,山口,52,B1,4.07,16.33,3.33,8.33,28,0.00,75,35.37
唐津,5,予選特賞Ｂ,6,3349,吉田一郎,54,長崎,51,A2,6.75,53.33,6.19,46.15,33,0.00,92,20.21
唐津,6,予選,1,4458,抹香雄三,36,広島,51,B1,4.72,31.00,4.48,22.41,29,0.00,83,34.74
唐津,6,予選,2,3869,井芹大志,46,福岡,54,B1,4.77,28.44,4.35,23.08,49,0.00,46,35.23
唐津,6,予選,3,3684,清水攻二,48,山口,54,A2,5.61,37.37,5.39,36.84,14,0.00,32,32.29
唐津,6,予選,4,4396,大田直弥,36,山口,53,A2,5.65,37.17,5.82,36.36,24,0.00,36,26.83
唐津,6,予選,5,3876,中辻崇人,45,福岡,53,A1,6.97,52.50,7.47,65.63,25,0.00,82,26.04
唐津,6,予選,6,4164,岩永節也,40,長崎,53,B2,4.29,21.57,2.31,0.00,27,0.00,79,31.18
唐津,7,予選,1,3577,向所浩二,49,兵庫,55,B1,5.10,33.33,4.60,40.00,18,0.00,87,34.09
唐津,7,予選,2,4195,前川守嗣,40,福岡,56,B1,5.43,31.09,5.94,41.54,38,0.00,63,27.08
唐津,7,予選,3,4778,堤　啓輔,36,佐賀,51,B1,4.88,25.53,4.86,27.97,40,0.00,40,31.40
唐津,7,予選,4,4892,柴田直哉,32,福岡,52,A2,5.72,37.20,5.12,41.18,45,0.00,37,30.43
唐津,7,予選,5,4946,船越健吾,30,香川,52,B1,4.53,26.44,3.69,12.50,43,0.00,51,45.45
唐津,7,予選,6,4445,宮地元輝,35,佐賀,53,A1,7.28,59.52,7.48,63.70,13,0.00,89,32.63
唐津,8,予選,1,3212,亀本勇樹,60,広島,57,B1,5.17,34.34,5.56,33.33,16,0.00,67,25.00
唐津,8,予選,2,3974,深山祐二,45,佐賀,53,B1,4.10,25.96,4.31,23.08,37,0.00,80,20.00
唐津,8,予選,3,4007,榮田将彦,43,山口,48,B1,5.11,35.29,5.24,35.14,54,0.00,57,26.97
唐津,8,予選,4,3903,白石　健,45,兵庫,53,A1,7.03,52.98,6.56,48.00,23,0.00,61,20.99
唐津,8,予選,5,4735,角山雄哉,31,兵庫,53,B1,4.56,25.20,4.27,27.27,31,0.00,35,36.08
唐津,8,予選,6,4112,大久保信,42,佐賀,50,B1,6.23,44.60,5.73,35.24,44,0.00,60,26.58
唐津,9,予選,1,3584,佐々木英,49,広島,53,B1,4.86,28.81,4.73,22.92,32,0.00,62,26.67
唐津,9,予選,2,3297,藤丸光一,55,福岡,51,A2,5.61,36.62,5.58,37.62,12,0.00,78,28.13
唐津,9,予選,3,4822,百武　翔,29,佐賀,51,A2,5.28,31.91,5.40,30.70,30,0.00,68,38.95
唐津,9,予選,4,5257,西丸侑太,18,香川,53,B2,1.64,0.00,1.63,0.00,15,0.00,65,36.96
唐津,9,予選,5,3870,寺嶋　雄,46,福井,51,B1,4.52,23.33,3.96,12.50,35,0.00,66,26.88
唐津,9,予選,6,3928,林　恵祐,46,福岡,60,B1,3.93,21.90,4.00,18.60,34,0.00,85,36.36
唐津,9,予選,1,4734,安河内将,32,佐賀,50,B2,6.69,54.55,6.41,44.79,46,0.00,86,40.45
唐津,9,予選,2,4108,吉村正明,42,山口,51,A1,6.30,41.94,8.03,67.57,19,0.00,52,24.44
唐津,9,予選,3,4106,坂井康嗣,42,佐賀,51,B1,4.75,31.00,5.68,40.41,48,0.00,47,33.33
唐津,9,予選,4,4951,新田洋一,28,広島,54,B1,4.68,23.39,4.33,22.22,47,0.00,48,35.63
唐津,9,予選,5,4264,長尾章平,37,山口,54,A2,5.80,40.44,5.16,37.84,22,0.00,39,48.98
唐津,9,予選,6,3574,大神康司,50,福岡,53,A2,6.13,48.31,5.66,38.71,55,0.00,49,18.75
唐津,9,予選,1,4736,高倉和士,31,福岡,53,A1,6.54,48.18,7.21,57.14,21,0.00,53,36.46
唐津,9,予選,2,3349,吉田一郎,54,長崎,51,A2,6.75,53.33,6.19,46.15,33,0.00,92,20.21
唐津,9,予選,3,4396,大田直弥,36,山口,53,A2,5.65,37.17,5.82,36.36,24,0.00,36,26.83
唐津,9,予選,4,3912,川原正明,48,福井,51,B1,4.76,31.11,7.06,61.11,36,0.00,84,32.14
唐津,9,予選,5,4163,山崎裕司,40,広島,51,A2,5.69,36.72,5.73,36.51,56,0.00,77,36.78
唐津,9,予選,6,4892,柴田直哉,32,福岡,52,A2,5.72,37.20,5.12,41.18,45,0.00,37,30.43
唐津,9,予選,1,3903,白石　健,45,兵庫,53,A1,7.03,52.98,6.56,48.00,23,0.00,61,20.99
唐津,9,予選,2,3876,中辻崇人,45,福岡,53,A1,6.97,52.50,7.47,65.63,25,0.00,82,26.04
唐津,9,予選,3,4445,宮地元輝,35,佐賀,53,A1,7.28,59.52,7.48,63.70,13,0.00,89,32.63
唐津,9,予選,4,4102,益田啓司,43,福岡,51,A1,6.57,52.23,7.40,64.52,52,0.00,76,46.59
唐津,9,予選,5,3920,正木聖賢,47,広島,52,A1,6.97,59.87,6.62,54.55,50,0.00,33,30.43
唐津,9,予選,6,4413,水摩　敦,36,福岡,50,A1,6.77,47.96,6.48,52.08,51,0.00,43,30.53
福岡,1,予選,1,4154,森安弘雅,42,香川,52,A2,5.11,34.38,5.04,36.00,11,23.81,153,7.14
福岡,1,予選,2,5152,丸山祐也,27,福岡,50,B2,2.10,5.00,1.46,0.00,49,35.42,152,30.00
福岡,1,予選,3,3564,桑原　啓,52,福岡,53,B1,5.22,37.50,4.28,22.64,69,22.22,164,43.33
福岡,1,予選,4,4360,庄司孝輔,37,静岡,53,B1,5.21,29.91,4.14,28.57,36,28.95,127,9.68
福岡,1,予選,5,4632,長尾京志,33,福岡,51,B1,4.78,25.00,5.00,32.81,28,12.12,109,45.16
福岡,1,予選,6,3630,黒田誠司,52,静岡,54,B1,3.75,14.67,2.50,0.00,40,21.05,137,51.52
福岡,2,予選,1,4474,渡辺　崇,34,福岡,56,B1,5.18,26.67,5.41,34.38,32,20.00,112,28.57
福岡,2,予選,2,4099,吉永則雄,43,大阪,53,A2,6.37,46.09,5.93,35.71,60,35.56,151,28.57
福岡,2,予選,3,3843,上之晃弘,46,長崎,54,B1,5.00,30.08,5.45,32.31,71,35.48,145,25.00
福岡,2,予選,4,4204,柴田大輔,40,福岡,51,B1,4.16,21.10,3.86,21.21,42,30.00,113,62.50
福岡,2,予選,5,3915,繁野谷圭,48,大阪,52,A1,6.56,44.27,6.59,43.75,52,29.17,149,55.17
福岡,2,予選,6,5258,仲本　舜,17,福岡,52,B2,1.31,0.00,0.83,0.00,12,28.57,148,41.94
福岡,3,予選,1,4553,坪口竜也,33,長崎,54,A2,5.83,33.94,3.57,14.29,56,26.32,146,40.00
福岡,3,予選,2,4292,麻生慎介,37,広島,51,A1,6.85,53.55,6.71,52.38,59,36.11,139,34.38
福岡,3,予選,3,3722,西村秀樹,52,福岡,51,B1,4.07,15.66,3.94,15.15,15,25.58,104,34.38
福岡,3,予選,4,4661,中島昂章,30,佐賀,51,A2,5.63,32.23,4.93,33.33,31,28.89,133,34.48
福岡,3,予選,5,5177,松井貫太,26,福岡,50,B2,1.57,1.05,1.72,2.90,23,27.50,142,34.78
福岡,3,予選,6,5237,永松良教,22,福岡,55,B2,1.03,0.00,0.00,0.00,37,30.30,156,37.93
福岡,4,予選,1,4237,大峯　豊,38,山口,53,A1,6.71,50.32,6.31,51.72,48,41.86,163,41.38
福岡,4,予選,2,4200,早川尚人,40,大阪,53,B1,4.38,22.22,6.05,45.00,64,23.08,105,55.88
福岡,4,予選,3,4180,上野秀和,39,福岡,57,B1,3.92,12.99,4.25,21.33,47,31.43,108,30.30
福岡,4,予選,4,4638,小林遼太,31,福岡,53,B1,5.14,32.43,5.27,33.78,43,19.35,107,19.35
福岡,4,予選,5,4075,中野次郎,41,東京,53,A1,7.53,53.78,7.11,44.44,22,17.24,103,62.16
福岡,4,予選,6,4268,和合俊介,36,福岡,59,B1,3.69,13.19,4.22,22.68,75,28.13,171,39.39
福岡,5,予選,1,4393,田中孝明,36,福岡,54,B1,4.66,25.00,4.56,21.18,54,26.32,144,34.38
福岡,5,予選,2,4082,濱崎　誠,43,大阪,51,A2,5.79,40.80,5.79,41.03,24,28.57,168,30.00
福岡,5,予選,3,4290,稲田浩二,37,兵庫,52,A1,6.94,50.85,8.00,37.50,39,10.34,169,39.29
福岡,5,予選,4,5152,丸山祐也,27,福岡,50,B2,2.10,5.00,1.46,0.00,49,35.42,152,30.00
福岡,5,予選,5,4260,中越博紀,38,香川,53,B1,5.20,36.45,4.96,26.09,13,29.17,136,23.08
福岡,5,予選,6,3444,香月大介,52,福岡,53,B1,3.69,16.16,4.13,19.05,46,23.81,116,21.05
福岡,6,予選,1,3753,河上哲也,51,香川,54,B1,3.52,14.63,3.44,20.00,72,18.52,131,16.13
福岡,6,予選,2,4089,妹尾忠幸,42,岡山,54,A1,6.43,47.69,6.18,37.88,50,30.23,111,29.03
福岡,6,予選,3,4521,小池公生,35,福岡,52,A2,6.16,44.44,6.30,48.33,17,32.50,157,39.29
福岡,6,予選,4,3024,西島義則,60,広島,56,A1,7.07,59.13,7.12,57.69,70,39.53,158,28.57
福岡,6,予選,5,5258,仲本　舜,17,福岡,52,B2,1.31,0.00,0.83,0.00,12,28.57,148,41.94
福岡,6,予選,6,4077,品田直樹,43,東京,50,B1,4.92,28.00,0.00,0.00,67,28.57,138,31.03
福岡,7,予選,1,3643,米田隆弘,50,岡山,53,A2,5.14,26.05,5.62,26.47,57,21.43,115,54.29
福岡,7,予選,2,4342,谷野錬志,37,静岡,53,A1,6.73,47.27,7.00,33.33,25,38.24,132,23.08
福岡,7,予選,3,3630,黒田誠司,52,静岡,54,B1,3.75,14.67,2.50,0.00,40,21.05,137,51.52
福岡,7,予選,4,3224,栗山繁洋,57,佐賀,54,B1,4.50,23.89,5.32,35.48,35,20.00,150,21.43
福岡,7,予選,5,5237,永松良教,22,福岡,55,B2,1.03,0.00,0.00,0.00,37,30.30,156,37.93
福岡,7,予選,6,3571,寺本武司,51,長崎,52,B1,4.22,22.45,4.07,18.18,20,11.54,165,28.57
福岡,8,予選,1,4411,沢田昭宏,36,大阪,57,A2,5.74,39.55,6.83,44.44,14,27.27,143,14.81
福岡,8,予選,2,3843,上之晃弘,46,長崎,54,B1,5.00,30.08,5.45,32.31,71,35.48,145,25.00
福岡,8,予選,3,4268,和合俊介,36,福岡,59,B1,3.69,13.19,4.22,22.68,75,28.13,171,39.39
福岡,8,予選,4,4425,大井清貴,36,山口,53,B1,4.01,19.35,6.00,45.00,65,16.67,130,46.88
福岡,8,予選,5,4360,庄司孝輔,37,静岡,53,B1,5.21,29.91,4.14,28.57,36,28.95,127,9.68
福岡,8,予選,6,5177,松井貫太,26,福岡,50,B2,1.57,1.05,1.72,2.90,23,27.50,142,34.78
福岡,9,予選特賞,1,4632,長尾京志,33,福岡,51,B1,4.78,25.00,5.00,32.81,28,12.12,109,45.16
福岡,9,予選特賞,2,3581,加木　郁,49,山口,54,B1,4.46,20.00,5.91,35.38,33,18.52,160,33.33
福岡,9,予選特賞,3,4292,麻生慎介,37,広島,51,A1,6.85,53.55,6.71,52.38,59,36.11,139,34.38
福岡,9,予選特賞,4,4099,吉永則雄,43,大阪,53,A2,6.37,46.09,5.93,35.71,60,35.56,151,28.57
福岡,9,予選特賞,5,4393,田中孝明,36,福岡,54,B1,4.66,25.00,4.56,21.18,54,26.32,144,34.38
福岡,9,予選特賞,6,3578,塩田雄一,49,香川,51,B1,4.88,30.00,3.75,15.00,44,34.78,162,25.64
福岡,9,予選特賞,1,3024,西島義則,60,広島,56,A1,7.07,59.13,7.12,57.69,70,39.53,158,28.57
福岡,9,予選特賞,2,4204,柴田大輔,40,福岡,51,B1,4.16,21.10,3.86,21.21,42,30.00,113,62.50
福岡,9,予選特賞,3,3444,香月大介,52,福岡,53,B1,3.69,16.16,4.13,19.05,46,23.81,116,21.05
福岡,9,予選特賞,4,4471,新田泰章,35,広島,52,A2,6.61,47.95,5.88,41.18,62,36.96,167,32.26
福岡,9,予選特賞,5,4237,大峯　豊,38,山口,53,A1,6.71,50.32,6.31,51.72,48,41.86,163,41.38
福岡,9,予選特賞,6,3564,桑原　啓,52,福岡,53,B1,5.22,37.50,4.28,22.64,69,22.22,164,43.33
福岡,9,予選特賞,1,3915,繁野谷圭,48,大阪,52,A1,6.56,44.27,6.59,43.75,52,29.17,149,55.17
福岡,9,予選特賞,2,4150,山田雄太,40,静岡,59,A2,5.39,30.67,5.56,33.33,66,25.00,101,26.47
福岡,9,予選特賞,3,4200,早川尚人,40,大阪,53,B1,4.38,22.22,6.05,45.00,64,23.08,105,55.88
福岡,9,予選特賞,4,4077,品田直樹,43,東京,50,B1,4.92,28.00,0.00,0.00,67,28.57,138,31.03
福岡,9,予選特賞,5,4342,谷野錬志,37,静岡,53,A1,6.73,47.27,7.00,33.33,25,38.24,132,23.08
福岡,9,予選特賞,6,4073,大橋純一,41,静岡,53,A2,6.55,46.92,4.78,22.22,41,11.76,172,42.86
福岡,9,予選特賞,1,4075,中野次郎,41,東京,53,A1,7.53,53.78,7.11,44.44,22,17.24,103,62.16
福岡,9,予選特賞,2,4661,中島昂章,30,佐賀,51,A2,5.63,32.23,4.93,33.33,31,28.89,133,34.48
福岡,9,予選特賞,3,4154,森安弘雅,42,香川,52,A2,5.11,34.38,5.04,36.00,11,23.81,153,7.14
福岡,9,予選特賞,4,4411,沢田昭宏,36,大阪,57,A2,5.74,39.55,6.83,44.44,14,27.27,143,14.81
福岡,9,予選特賞,5,4290,稲田浩二,37,兵庫,52,A1,6.94,50.85,8.00,37.50,39,10.34,169,39.29
福岡,9,予選特賞,6,4089,妹尾忠幸,42,岡山,54,A1,6.43,47.69,6.18,37.88,50,30.23,128,17.65
徳山,1,モーニング予,1,3661,柳瀬興志,53,山口,58,A2,4.92,30.43,5.20,29.03,60,31.82,25,29.79
徳山,1,モーニング予,2,4665,加藤啓太,38,愛知,52,B1,3.87,14.71,6.29,42.86,25,25.71,33,24.08
徳山,1,モーニング予,3,3976,内田　圭,45,山口,56,B1,3.93,25.29,4.42,29.71,41,33.67,32,30.85
徳山,1,モーニング予,4,4317,木村紗友,38,静岡,46,B1,4.94,28.17,4.84,24.00,56,36.47,12,36.60
徳山,1,モーニング予,5,3282,池本輝明,55,広島,51,B1,5.26,30.77,5.36,34.29,33,27.16,26,28.57
徳山,1,モーニング予,6,4034,西原明生,43,香川,54,B1,4.67,20.69,4.83,32.61,30,33.67,34,27.32
徳山,2,モーニング予,1,4773,中川りな,29,福岡,48,A2,5.43,33.33,5.96,42.00,28,36.26,30,30.61
徳山,2,モーニング予,2,5164,森田梨湖,22,福岡,46,B2,1.64,3.75,1.04,0.00,50,34.69,50,31.98
徳山,2,モーニング予,3,3454,井川大作,51,岡山,61,B1,4.45,21.10,4.55,27.27,43,46.00,42,40.00
徳山,2,モーニング予,4,3984,坂口　周,44,三重,55,A1,6.25,47.66,6.62,52.38,57,41.84,27,33.16
徳山,2,モーニング予,5,4111,奥田　誠,42,広島,54,B1,5.18,35.16,5.28,27.78,49,36.05,40,28.65
