レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,6,夜ガチ戦一般,1,4786,佐藤博亮,31,愛知,54,A2,6.22,47.67,5.14,14.29,53,0.00,76,23.26
大村,6,夜ガチ戦一般,2,4152,深水慎一,39,東京,53,A2,5.99,43.40,5.47,20.00,17,0.00,35,31.58
大村,6,夜ガチ戦一般,3,5031,渡辺空依,22,福岡,54,B2,1.88,2.94,1.35,0.00,22,0.00,60,32.61
大村,6,夜ガチ戦一般,4,3200,熊谷直樹,54,東京,51,A1,6.46,47.87,7.08,65.38,24,0.00,52,28.57
大村,6,夜ガチ戦一般,5,4124,池田雄一,37,静岡,53,A2,6.26,49.57,6.40,45.00,13,0.00,67,33.10
大村,6,夜ガチ戦一般,6,3352,小川晃司,51,福岡,50,B1,5.06,22.40,4.97,20.59,16,0.00,66,34.67
大村,7,夜ドキ戦一般,1,4340,土性雅也,35,三重,53,A2,5.72,37.63,4.63,21.05,11,0.00,28,37.67
大村,7,夜ドキ戦一般,2,4724,吉田祐貴,34,佐賀,52,B2,3.77,14.29,3.47,16.67,43,0.00,20,25.56
大村,7,夜ドキ戦一般,3,5071,野見山拓,25,福岡,53,B2,2.04,3.70,1.25,0.00,56,0.00,40,34.78
大村,7,夜ドキ戦一般,4,3159,江口晃生,55,群馬,54,A1,7.42,63.78,8.55,80.00,47,0.00,33,31.50
大村,7,夜ドキ戦一般,5,4201,佐竹友樹,37,埼玉,52,B1,5.49,38.10,5.85,38.46,50,0.00,34,28.36
大村,7,夜ドキ戦一般,6,4839,四宮与寛,29,徳島,53,B1,5.36,36.36,5.29,28.57,51,0.00,18,34.90
大村,8,準優進出戦,1,3992,関口智久,41,埼玉,54,B1,4.97,25.64,5.40,33.33,57,0.00,22,18.18
大村,8,準優進出戦,2,3826,村田修次,46,東京,53,A1,6.46,43.70,7.25,58.33,55,0.00,23,26.36
大村,8,準優進出戦,3,3265,今村暢孝,55,福岡,52,B2,5.84,44.83,5.37,37.04,37,0.00,55,25.19
大村,8,準優進出戦,4,4754,松尾　充,31,三重,50,A2,6.23,48.48,4.92,23.08,23,0.00,15,35.92
大村,8,準優進出戦,5,3412,鈴木　博,50,埼玉,52,A1,6.09,48.06,3.29,14.29,32,0.00,13,29.08
大村,8,準優進出戦,6,4393,田中孝明,33,福岡,56,B1,4.78,23.60,4.42,19.23,30,0.00,54,30.66
大村,9,準優進出戦,1,3319,山崎義明,52,埼玉,51,A1,6.25,40.00,5.00,25.00,48,0.00,19,33.33
大村,9,準優進出戦,2,3740,大澤普司,45,群馬,53,A2,6.43,50.00,5.55,40.82,52,0.00,62,32.17
大村,9,準優進出戦,3,4747,山戸信二,34,長崎,52,B1,3.95,13.64,4.45,23.97,36,0.00,41,35.42
大村,9,準優進出戦,4,3236,田上晋六,57,東京,50,B1,4.65,26.58,4.00,18.18,12,0.00,72,28.57
大村,9,準優進出戦,5,3627,井上恵一,50,福岡,51,B1,4.33,29.49,4.93,34.48,35,0.00,21,28.89
大村,9,準優進出戦,6,4359,横川聖志,35,徳島,55,A1,5.45,32.67,5.97,38.71,34,0.00,64,29.93
大村,10,準優進出戦,1,3200,熊谷直樹,54,東京,51,A1,6.46,47.87,7.08,65.38,24,0.00,52,28.57
大村,10,準優進出戦,2,4375,照屋厚仁,35,兵庫,50,A2,5.61,41.24,6.73,57.58,20,0.00,24,30.53
大村,10,準優進出戦,3,4786,佐藤博亮,31,愛知,54,A2,6.22,47.67,5.14,14.29,53,0.00,76,23.26
大村,10,準優進出戦,4,3881,浦上拓也,47,大阪,54,B1,5.38,35.34,4.41,23.53,40,0.00,57,39.19
大村,10,準優進出戦,5,4259,真庭明志,36,長崎,52,A2,5.45,30.08,6.50,52.20,26,0.00,73,36.99
大村,10,準優進出戦,6,4948,木場悠介,27,長崎,51,B1,4.42,18.99,3.62,13.74,15,0.00,61,38.36
大村,11,準優進出戦,1,3159,江口晃生,55,群馬,54,A1,7.42,63.78,8.55,80.00,47,0.00,33,31.50
大村,11,準優進出戦,2,4735,角山雄哉,29,兵庫,54,B1,4.56,18.57,2.60,0.00,27,0.00,27,34.25
大村,11,準優進出戦,3,4124,池田雄一,37,静岡,53,A2,6.26,49.57,6.40,45.00,13,0.00,67,33.10
大村,11,準優進出戦,4,3872,岡田憲行,43,大阪,52,A1,6.64,51.09,7.14,57.14,49,0.00,70,32.39
大村,11,準優進出戦,5,4340,土性雅也,35,三重,53,A2,5.72,37.63,4.63,21.05,11,0.00,28,37.67
大村,11,準優進出戦,6,4919,吉田翔悟,29,長崎,52,B1,4.08,13.04,3.36,10.78,19,0.00,29,39.31
大村,12,一,1,3777,樋口　亮,44,長崎,51,A2,4.63,25.71,6.68,53.25,21,0.00,39,35.33
大村,12,一,2,3998,冨成謙児,40,佐賀,52,A2,5.34,32.11,5.27,30.61,54,0.00,37,32.65
大村,12,一,3,4839,四宮与寛,29,徳島,53,B1,5.36,36.36,5.29,28.57,51,0.00,18,34.90
大村,12,一,4,4152,深水慎一,39,東京,53,A2,5.99,43.40,5.47,20.00,17,0.00,35,31.58
大村,12,一,5,4989,石原　翼,22,静岡,51,B1,4.83,29.63,0.00,0.00,25,0.00,49,27.07
大村,12,一,6,3527,中嶋誠一,49,長崎,50,A2,6.09,37.86,6.42,50.00,18,0.00,48,30.77
唐津,1,予,1,4260,中越博紀,35,香川,52,A2,6.16,40.15,6.00,31.58,44,35.04,40,38.65
唐津,1,予,2,4911,片岡大地,23,東京,51,B1,3.86,11.27,3.27,16.22,49,33.33,76,41.23
唐津,1,予,3,4674,池田剛規,32,福岡,51,B1,4.49,18.95,5.31,38.89,58,33.86,62,38.28
唐津,1,予,4,4891,寺島美里,30,東京,47,B1,4.19,22.09,3.50,15.38,62,29.92,33,29.56
唐津,1,予,5,4558,宮野　仁,30,岡山,56,B1,5.03,32.69,4.13,22.58,25,38.98,50,29.36
唐津,1,予,6,3661,柳瀬興志,50,山口,57,B1,4.91,22.99,4.89,27.78,60,22.12,57,34.72
唐津,2,予,1,4105,松下直也,40,兵庫,51,A2,5.57,36.43,0.00,0.00,15,25.98,84,39.15
唐津,2,予,2,4008,中尾　誠,40,佐賀,51,A1,5.95,45.45,5.23,33.33,21,27.01,39,39.89
唐津,2,予,3,4263,武重雄介,35,山口,57,B1,4.89,31.30,5.66,41.38,20,24.79,82,29.58
唐津,2,予,4,3839,川合理司,44,静岡,62,B1,4.38,28.57,3.66,11.43,40,26.89,80,34.74
唐津,2,予,5,3536,一色雅昭,53,愛知,56,B1,4.53,21.67,3.25,0.00,28,33.59,64,28.49
唐津,2,予,6,4942,柴田朋哉,29,福岡,52,B1,3.84,13.58,3.18,5.88,31,35.77,52,28.57
唐津,3,予,1,4172,森定晃史,37,岡山,52,A1,7.08,53.15,6.46,45.83,14,36.72,67,29.85
唐津,3,予,2,3615,横田　茂,47,広島,51,B1,5.55,36.21,5.92,46.15,23,26.13,77,32.26
唐津,3,予,3,4006,小野勇作,41,佐賀,50,A2,5.74,35.65,5.84,39.60,33,22.12,48,29.67
唐津,3,予,4,3901,松田憲幸,42,山口,53,B1,5.36,39.83,5.67,40.38,37,39.44,36,29.09
唐津,3,予,5,4879,山崎鉄平,25,佐賀,53,B1,4.85,22.58,4.16,17.19,19,27.20,66,32.39
唐津,3,予,6,4689,豊田　結,26,静岡,56,B1,4.12,13.24,0.00,0.00,55,23.28,60,38.38
唐津,4,予,1,3327,野長瀬正,52,静岡,53,A2,6.68,46.15,7.08,56.76,41,29.84,47,32.51
唐津,4,予,2,3509,道上千夏,48,香川,48,B1,4.05,25.64,5.20,20.00,53,33.09,65,38.25
唐津,4,予,3,2983,鵜飼菜穂,60,愛知,46,B2,4.07,20.00,4.00,11.11,26,41.41,78,35.62
唐津,4,予,4,3574,大神康司,47,福岡,53,A1,6.26,46.21,6.14,51.72,32,32.79,59,31.03
唐津,4,予,5,4695,尾崎雄二,34,長崎,54,B1,3.97,21.43,3.90,20.69,16,35.29,45,19.69
唐津,4,予,6,4247,齊藤　優,37,徳島,53,A2,5.45,32.77,4.19,19.23,35,37.01,51,31.94
唐津,5,予選特賞Ｂ,1,4642,松尾夏海,28,香川,47,B2,5.60,44.19,4.63,21.05,22,42.64,89,32.06
唐津,5,予選特賞Ｂ,2,5014,梶山涼斗,22,佐賀,51,B1,2.49,7.78,1.92,4.65,64,28.44,56,41.58
唐津,5,予選特賞Ｂ,3,3737,上平真二,46,広島,52,A1,8.03,70.55,7.53,65.52,46,43.48,43,38.18
唐津,5,予選特賞Ｂ,4,3484,芝田浩治,48,兵庫,53,A2,6.81,54.55,5.30,30.00,38,39.66,63,39.81
唐津,5,予選特賞Ｂ,5,4674,池田剛規,32,福岡,51,B1,4.49,18.95,5.31,38.89,58,33.86,62,38.28
唐津,5,予選特賞Ｂ,6,3711,江本真治,45,山口,54,A2,5.22,29.20,4.84,28.89,65,28.46,54,34.68
唐津,6,予,1,4246,喜多那由,37,静岡,48,B1,3.64,14.75,3.00,0.00,34,47.90,34,31.19
唐津,6,予,2,4558,宮野　仁,30,岡山,56,B1,5.03,32.69,4.13,22.58,25,38.98,50,29.36
唐津,6,予,3,3726,桂林　寛,48,福岡,54,A2,6.01,43.26,5.84,44.74,45,33.08,68,42.79
唐津,6,予,4,4540,相原利章,32,東京,51,B1,4.46,17.98,5.32,36.84,27,26.79,85,31.96
唐津,6,予,5,4213,重富伸也,35,長崎,53,B1,4.35,22.33,4.50,25.00,18,26.12,69,27.55
唐津,6,予,6,4057,松井賢治,41,兵庫,52,A2,5.68,35.20,6.60,46.67,66,52.89,46,28.57
唐津,7,予,1,3536,一色雅昭,53,愛知,56,B1,4.53,21.67,3.25,0.00,28,33.59,64,28.49
唐津,7,予,2,4519,清水沙樹,33,東京,47,A2,6.51,52.54,5.78,38.89,52,20.69,83,26.74
唐津,7,予,3,3892,草場康幸,44,佐賀,52,A2,5.99,42.19,5.77,39.86,42,25.76,55,33.02
唐津,7,予,4,3661,柳瀬興志,50,山口,57,B1,4.91,22.99,4.89,27.78,60,22.12,57,34.72
唐津,7,予,5,4370,山口達也,33,岡山,54,A1,6.95,54.20,0.00,0.00,63,26.61,70,28.65
唐津,7,予,6,3615,横田　茂,47,広島,51,B1,5.55,36.21,5.92,46.15,23,26.13,77,32.26
唐津,8,予,1,4879,山崎鉄平,25,佐賀,53,B1,4.85,22.58,4.16,17.19,19,27.20,66,32.39
唐津,8,予,2,3870,寺嶋　雄,44,福井,51,B1,4.72,23.21,4.63,26.32,70,30.65,38,36.36
唐津,8,予,3,3839,川合理司,44,静岡,62,B1,4.38,28.57,3.66,11.43,40,26.89,80,34.74
唐津,8,予,4,3841,佐々木和,43,徳島,56,A1,6.52,47.66,6.22,40.00,11,29.77,49,38.86
唐津,8,予,5,2983,鵜飼菜穂,60,愛知,46,B2,4.07,20.00,4.00,11.11,26,41.41,78,35.62
唐津,8,予,6,4911,片岡大地,23,東京,51,B1,3.86,11.27,3.27,16.22,49,33.33,76,41.23
唐津,9,予,1,4891,寺島美里,30,東京,47,B1,4.19,22.09,3.50,15.38,62,29.92,33,29.56
唐津,9,予,2,4247,齊藤　優,37,徳島,53,A2,5.45,32.77,4.19,19.23,35,37.01,51,31.94
唐津,9,予,3,4642,松尾夏海,28,香川,47,B2,5.60,44.19,4.63,21.05,22,42.64,89,32.06
唐津,9,予,4,4942,柴田朋哉,29,福岡,52,B1,3.84,13.58,3.18,5.88,31,35.77,52,28.57
唐津,9,予,5,4006,小野勇作,41,佐賀,50,A2,5.74,35.65,5.84,39.60,33,22.12,48,29.67
唐津,9,予,6,4982,中村将隆,23,兵庫,56,B1,4.00,16.48,4.40,20.00,43,28.44,37,28.57
唐津,10,予選特賞Ａ,1,4263,武重雄介,35,山口,57,B1,4.89,31.30,5.66,41.38,20,24.79,82,29.58
唐津,10,予選特賞Ａ,2,4016,西川新太,40,愛知,53,A2,5.61,35.29,5.26,39.13,30,36.59,31,29.29
唐津,10,予選特賞Ａ,3,3568,木村光宏,49,香川,53,A2,5.48,34.56,6.13,50.00,36,28.47,61,40.74
唐津,10,予選特賞Ａ,4,4057,松井賢治,41,兵庫,52,A2,5.68,35.20,6.60,46.67,66,52.89,46,28.57
唐津,10,予選特賞Ａ,5,3484,芝田浩治,48,兵庫,53,A2,6.81,54.55,5.30,30.00,38,39.66,63,39.81
唐津,10,予選特賞Ａ,6,4695,尾崎雄二,34,長崎,54,B1,3.97,21.43,3.90,20.69,16,35.29,35,28.57
唐津,11,予選特選,1,3892,草場康幸,44,佐賀,52,A2,5.99,42.19,5.77,39.86,42,25.76,55,33.02
唐津,11,予選特選,2,3327,野長瀬正,52,静岡,53,A2,6.68,46.15,7.08,56.76,41,29.84,47,32.51
唐津,11,予選特選,3,4260,中越博紀,35,香川,52,A2,6.16,40.15,6.00,31.58,44,35.04,40,38.65
唐津,11,予選特選,4,4213,重富伸也,35,長崎,53,B1,4.35,22.33,4.50,25.00,18,26.12,69,27.55
唐津,11,予選特選,5,3711,江本真治,45,山口,54,A2,5.22,29.20,4.84,28.89,65,28.46,54,34.68
唐津,11,予選特選,6,3901,松田憲幸,42,山口,53,B1,5.36,39.83,5.67,40.38,37,39.44,36,29.09
唐津,12,ドリーム,1,3737,上平真二,46,広島,52,A1,8.03,70.55,7.53,65.52,46,43.48,43,38.18
唐津,12,ドリーム,2,4370,山口達也,33,岡山,54,A1,6.95,54.20,0.00,0.00,63,26.61,70,28.65
唐津,12,ドリーム,3,3841,佐々木和,43,徳島,56,A1,6.52,47.66,6.22,40.00,11,29.77,49,38.86
唐津,12,ドリーム,4,4172,森定晃史,37,岡山,52,A1,7.08,53.15,6.46,45.83,14,36.72,67,29.85
唐津,12,ドリーム,5,4008,中尾　誠,40,佐賀,51,A1,5.95,45.45,5.23,33.33,21,27.01,39,39.89
唐津,12,ドリーム,6,3574,大神康司,47,福岡,53,A1,6.26,46.21,6.14,51.72,32,32.79,59,31.03
芦屋,1,一,1,3251,平石和男,53,埼玉,51,A1,6.26,44.14,8.22,77.78,54,31.14,28,33.50
芦屋,1,一,2,3478,嶋田貴支,49,香川,53,B1,5.00,33.33,5.38,40.48,19,27.71,58,29.47
芦屋,1,一,3,3539,金子順一,51,山口,53,B1,3.87,20.93,3.41,12.50,57,30.72,59,33.33
芦屋,1,一,4,5092,篠原晟弥,19,福岡,51,B2,2.18,6.12,1.47,0.00,53,33.97,51,33.17
芦屋,1,一,5,5053,山口広樹,24,福岡,53,B2,1.79,4.26,1.13,0.00,41,43.98,26,33.99
芦屋,1,一,6,4511,中岡健人,30,香川,57,B1,5.25,28.77,4.50,20.00,18,28.40,41,36.60
芦屋,2,一,1,3233,小畑実成,53,岡山,53,A2,6.02,41.18,6.39,50.00,60,35.84,23,33.00
芦屋,2,一,2,4835,橋本　明,31,広島,52,B1,4.18,20.69,2.85,3.85,1,23.13,44,34.18
芦屋,2,一,3,4631,新井英孝,32,大阪,54,B1,4.41,22.97,3.59,20.51,12,41.95,70,32.50
芦屋,2,一,4,3940,飯山　泰,41,東京,51,A1,6.62,50.46,6.33,40.74,52,32.37,34,48.47
芦屋,2,一,5,5067,山田真聖,21,山口,55,B1,3.26,5.26,2.47,6.67,14,28.67,62,30.10
芦屋,2,一,6,5008,羽野　諒,23,福岡,53,B1,2.86,3.96,2.28,3.81,31,34.57,60,34.97
芦屋,3,一,1,4033,伊藤将吉,41,静岡,52,A2,6.14,47.67,7.48,66.67,7,35.80,68,29.47
芦屋,3,一,2,3506,宮西真昭,48,佐賀,50,B1,4.06,16.83,3.50,9.38,10,34.48,43,33.17
芦屋,3,一,3,4828,松山将吾,25,滋賀,50,A1,6.07,38.21,7.90,80.00,37,34.31,24,32.00
芦屋,3,一,4,5102,原田雄次,22,福岡,52,B2,1.68,2.70,0.00,0.00,42,37.43,52,30.39
芦屋,3,一,5,3488,柳田英明,52,東京,52,A2,5.03,32.50,5.04,26.53,13,20.14,49,37.56
芦屋,3,一,6,4660,宇田川信,28,東京,53,B1,4.82,29.67,3.35,5.88,29,54.38,48,26.98
芦屋,4,一,1,4188,久田敏之,38,群馬,52,A1,7.58,57.46,7.05,57.14,46,23.17,29,37.44
芦屋,4,一,2,3614,谷　勝幸,47,広島,54,B1,4.88,28.71,5.33,34.55,38,29.68,36,41.67
芦屋,4,一,3,4496,内堀　学,32,東京,55,A2,6.82,52.99,6.93,53.57,59,24.68,11,37.00
芦屋,4,一,4,3934,鋤柄貴俊,42,愛知,52,A2,5.01,31.62,5.16,31.25,17,29.61,61,37.00
芦屋,4,一,5,4811,向井田佑,30,広島,50,B1,5.26,31.58,4.72,32.08,26,41.11,45,36.98
芦屋,4,一,6,5106,山崎　祥,21,山口,50,B2,1.54,0.00,0.00,0.00,2,43.50,30,40.91
芦屋,5,一,1,3955,眞田英二,42,徳島,53,A2,6.13,42.96,6.44,41.03,30,44.44,39,44.06
芦屋,5,一,2,4297,山田哲也,37,東京,51,A1,6.00,39.29,7.56,72.00,15,43.02,21,32.99
芦屋,5,一,3,4988,牟田奨太,22,静岡,56,B1,3.19,14.46,2.13,0.00,48,23.03,19,23.81
芦屋,5,一,4,3600,玄馬　徹,49,岡山,49,B1,3.98,17.98,4.24,20.00,45,33.74,66,32.35
芦屋,5,一,5,4710,福田宗平,30,大阪,51,A2,6.04,42.06,5.00,38.24,35,47.59,40,36.50
芦屋,5,一,6,5053,山口広樹,24,福岡,53,B2,1.79,4.26,1.13,0.00,41,43.98,26,33.99
芦屋,6,一,1,4834,浜本裕己,32,大阪,50,B1,4.81,29.76,3.50,0.00,16,40.41,42,28.80
芦屋,6,一,2,3297,藤丸光一,53,福岡,48,A2,5.90,43.17,6.42,50.00,33,42.31,38,26.13
芦屋,6,一,3,3304,烏野賢太,52,徳島,51,A2,6.19,39.81,5.96,46.43,20,51.48,53,38.92
芦屋,6,一,4,3602,奥平拓也,49,東京,52,B1,5.04,28.44,0.00,0.00,49,28.31,63,34.13
芦屋,6,一,5,4106,坂井康嗣,40,佐賀,51,A2,6.20,43.62,3.11,11.11,23,36.76,22,39.32
芦屋,6,一,6,5092,篠原晟弥,19,福岡,51,B2,2.18,6.12,1.47,0.00,53,33.97,51,33.17
芦屋,7,一,1,3539,金子順一,51,山口,53,B1,3.87,20.93,3.41,12.50,57,30.72,59,33.33
芦屋,7,一,2,3822,平尾崇典,47,岡山,48,B2,7.21,60.00,6.70,51.16,39,27.45,69,41.03
芦屋,7,一,3,4420,津久井拓,32,群馬,54,B1,4.89,30.38,6.29,48.39,58,21.01,56,33.17
芦屋,7,一,4,3533,佐川正道,48,埼玉,49,B1,4.68,23.21,5.53,36.84,47,25.88,33,26.29
芦屋,7,一,5,4835,橋本　明,31,広島,52,B1,4.18,20.69,2.85,3.85,1,23.13,44,34.18
芦屋,7,一,6,5102,原田雄次,22,福岡,52,B2,1.68,2.70,0.00,0.00,42,37.43,52,30.39
芦屋,8,一,1,4798,浜先真範,26,広島,51,A2,5.80,39.32,7.07,56.67,5,33.53,17,32.28
芦屋,8,一,2,4631,新井英孝,32,大阪,54,B1,4.41,22.97,3.59,20.51,12,41.95,70,32.50
芦屋,8,一,3,3488,柳田英明,52,東京,52,A2,5.03,32.50,5.04,26.53,13,20.14,49,37.56
芦屋,8,一,4,3506,宮西真昭,48,佐賀,50,B1,4.06,16.83,3.50,9.38,10,34.48,43,33.17
芦屋,8,一,5,3614,谷　勝幸,47,広島,54,B1,4.88,28.71,5.33,34.55,38,29.68,36,41.67
芦屋,8,一,6,5067,山田真聖,21,山口,55,B1,3.26,5.26,2.47,6.67,14,28.67,62,30.10
芦屋,9,一,1,3164,森脇　徹,59,山口,50,B1,4.42,24.68,4.75,23.53,27,46.24,32,41.92
芦屋,9,一,2,4928,栗城　匠,24,東京,50,A2,5.94,41.91,6.86,57.14,25,40.00,50,31.44
芦屋,9,一,3,3934,鋤柄貴俊,42,愛知,52,A2,5.01,31.62,5.16,31.25,17,29.61,61,37.00
芦屋,9,一,4,3730,塩崎優司,47,愛知,52,B1,4.83,26.92,8.00,50.00,43,37.37,55,27.75
芦屋,9,一,5,5106,山崎　祥,21,山口,50,B2,1.54,0.00,0.00,0.00,2,43.50,30,40.91
芦屋,9,一,6,4388,是澤孝宏,34,滋賀,49,A1,5.91,40.15,9.29,85.71,6,37.13,15,30.30
芦屋,10,準優勝戦,1,4496,内堀　学,32,東京,55,A2,6.82,52.99,6.93,53.57,59,24.68,11,37.00
芦屋,10,準優勝戦,2,4710,福田宗平,30,大阪,51,A2,6.04,42.06,5.00,38.24,35,47.59,40,36.50
芦屋,10,準優勝戦,3,3602,奥平拓也,49,東京,52,B1,5.04,28.44,0.00,0.00,49,28.31,63,34.13
芦屋,10,準優勝戦,4,3251,平石和男,53,埼玉,51,A1,6.26,44.14,8.22,77.78,54,31.14,28,33.50
芦屋,10,準優勝戦,5,3822,平尾崇典,47,岡山,48,B2,7.21,60.00,6.70,51.16,39,27.45,69,41.03
芦屋,10,準優勝戦,6,3233,小畑実成,53,岡山,53,A2,6.02,41.18,6.39,50.00,60,35.84,23,33.00
芦屋,11,準優勝戦,1,3304,烏野賢太,52,徳島,51,A2,6.19,39.81,5.96,46.43,20,51.48,53,38.92
芦屋,11,準優勝戦,2,4828,松山将吾,25,滋賀,50,A1,6.07,38.21,7.90,80.00,37,34.31,24,32.00
芦屋,11,準優勝戦,3,4297,山田哲也,37,東京,51,A1,6.00,39.29,7.56,72.00,15,43.02,21,32.99
芦屋,11,準優勝戦,4,3297,藤丸光一,53,福岡,48,A2,5.90,43.17,6.42,50.00,33,42.31,38,26.13
芦屋,11,準優勝戦,5,3600,玄馬　徹,49,岡山,49,B1,3.98,17.98,4.24,20.00,45,33.74,66,32.35
芦屋,11,準優勝戦,6,3478,嶋田貴支,49,香川,53,B1,5.00,33.33,5.38,40.48,19,27.71,58,29.47
芦屋,12,準優勝戦,1,3940,飯山　泰,41,東京,51,A1,6.62,50.46,6.33,40.74,52,32.37,34,48.47
芦屋,12,準優勝戦,2,4188,久田敏之,38,群馬,52,A1,7.58,57.46,7.05,57.14,46,23.17,29,37.44
芦屋,12,準優勝戦,3,4798,浜先真範,26,広島,51,A2,5.80,39.32,7.07,56.67,5,33.53,17,32.28
芦屋,12,準優勝戦,4,4033,伊藤将吉,41,静岡,52,A2,6.14,47.67,7.48,66.67,7,35.80,68,29.47
芦屋,12,準優勝戦,5,4834,浜本裕己,32,大阪,50,B1,4.81,29.76,3.50,0.00,16,40.41,42,28.80
芦屋,12,準優勝戦,6,3955,眞田英二,42,徳島,53,A2,6.13,42.96,6.44,41.03,30,44.44,39,44.06
若松,1,一般戦,1,3419,栗原謙治,50,群馬,56,B1,4.30,22.34,4.43,24.32,35,31.58,39,24.48
若松,1,一般戦,2,3809,吉田　光,44,佐賀,49,B1,4.94,29.89,0.00,0.00,44,29.17,46,30.07
若松,1,一般戦,3,3865,関　道,44,埼玉,56,B1,4.06,20.00,4.20,24.00,43,28.00,17,38.46
若松,1,一般戦,4,5028,原田才一,23,福岡,53,B2,3.24,9.76,2.88,8.82,13,32.65,61,27.89
若松,1,一般戦,5,2903,山崎　毅,60,福岡,49,B1,5.12,29.07,5.62,35.90,52,22.45,43,43.38
若松,1,一般戦,6,5109,川崎智稔,20,岡山,48,B2,1.76,0.00,0.00,0.00,37,30.77,22,28.91
若松,2,一般戦,1,4952,吉武真也,26,福岡,53,B1,3.74,16.25,2.76,7.50,1,15.63,16,31.88
若松,2,一般戦,2,4097,貫地谷直,38,広島,57,B1,3.96,13.25,4.18,22.73,49,34.00,68,36.07
若松,2,一般戦,3,3571,寺本武司,48,長崎,54,B1,3.97,17.65,5.25,37.50,25,17.65,65,32.09
若松,2,一般戦,4,5081,篠原飛翔,21,福岡,53,B2,1.70,1.64,1.31,0.00,2,35.56,51,23.53
若松,2,一般戦,5,3982,福田　理,42,岡山,55,B1,4.70,24.24,6.29,42.86,59,17.78,55,29.20
若松,2,一般戦,6,3058,原　義昭,62,岡山,55,B1,4.67,32.91,4.52,23.81,29,32.20,40,37.98
