レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦予選,1,4515,藤田浩人,38,佐賀,54,A2,5.98,39.67,5.61,37.93,38,40.00,61,39.67
唐津,1,朝１戦予選,2,3726,桂林　寛,53,福岡,55,B1,5.04,30.85,5.03,33.33,67,0.00,70,34.71
唐津,1,朝１戦予選,3,3517,高橋　勲,56,東京,56,B1,5.32,29.41,0.00,0.00,19,80.00,81,29.57
唐津,1,朝１戦予選,4,4639,雑賀勇貴,33,大阪,54,B1,4.56,24.07,5.26,42.11,70,0.00,45,28.81
唐津,1,朝１戦予選,5,3953,志道吉和,48,福岡,52,B1,4.01,23.16,3.88,20.00,34,10.00,79,44.17
唐津,1,朝１戦予選,6,5177,松井貫太,28,福岡,50,B1,3.57,14.49,4.00,22.73,40,10.00,77,32.28
唐津,2,モー２ング予,1,3333,丸尾義孝,56,徳島,54,A2,6.33,48.15,6.11,52.17,35,0.00,80,35.40
唐津,2,モー２ング予,2,5196,鰐部太空,22,愛知,53,A2,5.71,42.68,2.89,11.11,31,60.00,67,44.95
唐津,2,モー２ング予,3,5259,野田昇吾,31,埼玉,57,B1,1.94,1.16,0.00,0.00,20,33.33,72,33.65
唐津,2,モー２ング予,4,3617,竹田広樹,51,佐賀,55,B1,3.86,21.05,3.99,22.60,39,20.00,69,31.93
唐津,2,モー２ング予,5,4695,尾崎雄二,38,長崎,54,B1,5.08,26.47,2.96,3.57,13,40.00,40,27.00
唐津,2,モー２ング予,6,4016,西川新太,44,愛知,56,B1,5.22,37.89,4.36,14.29,11,22.22,39,37.50
唐津,3,３ライズ戦予,1,4759,今泉友吾,34,東京,52,A1,6.99,49.57,6.82,58.82,17,60.00,37,39.83
唐津,3,３ライズ戦予,2,3569,増田　進,53,東京,54,B1,4.53,25.23,0.00,0.00,66,0.00,65,25.64
