レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,7,一般,1,4302,西野翔太,39,広島,52,A2,6.72,51.92,6.24,48.39,55,35.16,54,27.78
大村,7,一般,2,4505,島田賢人,34,埼玉,57,A2,6.28,40.86,5.89,47.37,64,25.81,69,33.03
大村,7,一般,3,4323,山田佑樹,36,岡山,56,B1,4.93,26.67,4.89,34.21,44,37.07,32,24.30
大村,7,一般,4,3643,米田隆弘,50,岡山,53,B1,5.85,36.36,4.52,19.35,19,32.76,37,34.23
大村,7,一般,5,4567,上村慎太,35,山口,51,B1,4.49,22.86,3.32,10.71,65,35.61,43,28.18
大村,7,一般,6,5200,筒井美琴,20,福岡,50,B2,1.68,0.00,1.50,0.00,35,35.83,11,30.56
大村,8,一般,1,3871,池田紫乃,47,長崎,44,B1,4.87,32.94,5.86,37.66,31,38.89,76,28.95
大村,8,一般,2,5155,内山七海,26,福岡,44,B1,3.68,19.54,1.89,5.56,26,34.75,46,40.00
大村,8,一般,3,4071,古賀千晶,42,兵庫,46,B1,5.05,24.73,3.38,12.50,37,28.57,74,23.58
大村,8,一般,4,4844,村上奈穂,30,広島,48,B1,3.37,14.91,4.88,32.00,75,35.40,14,40.78
大村,8,一般,5,4927,関野　文,29,大阪,44,B2,5.22,34.57,4.00,20.00,50,45.08,50,27.45
大村,8,一般,6,5195,北村寧々,21,長崎,44,B1,2.47,4.71,1.61,2.17,58,37.90,55,28.44
大村,9,一般特選,1,3362,間嶋仁志,53,三重,54,A2,6.58,52.48,6.71,58.82,53,29.09,79,26.47
大村,9,一般特選,2,4105,松下直也,43,兵庫,53,B1,5.62,39.62,5.11,24.53,68,25.66,21,38.24
大村,9,一般特選,3,4949,横田貴満,30,佐賀,51,A2,5.31,30.59,5.28,29.82,38,38.40,18,29.36
大村,9,一般特選,4,4633,森　智也,33,兵庫,50,B1,5.32,36.36,4.89,28.57,45,27.50,80,28.30
大村,9,一般特選,5,3775,泉　啓文,48,岡山,60,B1,4.52,25.88,4.96,33.33,36,36.59,70,27.93
大村,9,一般特選,6,4389,伊藤喜智,37,大阪,52,B1,4.20,16.92,3.71,11.76,48,38.58,72,31.19
大村,9,一般特選,1,5051,松本純平,27,埼玉,55,A2,6.33,47.42,0.00,0.00,59,43.70,45,34.55
大村,9,一般特選,2,4302,西野翔太,39,広島,52,A2,6.72,51.92,6.24,48.39,55,35.16,54,27.78
大村,9,一般特選,3,3307,上瀧和則,54,佐賀,53,B1,5.76,46.34,6.31,45.24,49,36.43,82,25.96
大村,9,一般特選,4,4553,坪口竜也,33,長崎,52,A2,5.75,39.76,6.11,38.73,69,34.62,41,36.36
大村,9,一般特選,5,4516,野口勝弘,36,愛知,51,A2,5.78,39.82,0.00,0.00,17,28.80,26,40.74
大村,9,一般特選,6,4179,広次　修,39,山口,52,B1,5.41,33.33,5.19,35.48,56,21.57,17,38.18
大村,9,一般特選,1,4239,竹田辰也,38,山口,53,A2,6.55,49.55,6.49,42.37,73,30.36,36,27.83
大村,9,一般特選,2,4630,岩永雅人,36,愛知,51,A2,5.25,33.33,4.94,31.25,15,38.14,85,37.04
大村,9,一般特選,3,4505,島田賢人,34,埼玉,57,A2,6.28,40.86,5.89,47.37,64,25.81,69,33.03
大村,9,一般特選,4,4808,松尾　拓,34,三重,48,A2,6.23,43.30,6.78,55.56,46,28.57,39,37.74
大村,9,一般特選,5,4788,小池哲也,33,大阪,53,A2,5.34,31.11,5.96,43.48,61,30.25,23,33.64
大村,9,一般特選,6,5126,山下大輝,26,兵庫,51,B1,4.26,20.43,0.00,0.00,33,35.38,53,42.86
大村,9,一般特選,1,3876,中辻崇人,45,福岡,52,A1,6.23,42.86,6.66,50.00,51,42.74,63,37.50
大村,9,一般特選,2,4544,松田大志,35,福岡,52,A1,7.34,61.11,7.36,59.32,67,25.00,22,25.93
大村,9,一般特選,3,4498,宮本夏樹,35,長崎,54,A2,5.91,42.11,5.50,38.10,39,30.43,64,41.51
大村,9,一般特選,4,4637,中田友也,32,埼玉,57,A2,5.53,37.65,4.28,22.22,16,32.80,59,17.43
大村,9,一般特選,5,4794,和田拓也,32,兵庫,53,A2,6.40,51.52,5.94,44.44,76,38.02,35,43.24
大村,9,一般特選,6,5000,岡本翔太,28,山口,52,B1,4.81,28.09,3.33,4.76,12,33.33,20,34.58
福岡,1,一般,1,4079,出畑孝典,44,福岡,54,A2,5.81,38.94,6.16,43.48,18,34.68,157,36.36
福岡,1,一般,2,4146,柳橋宏紀,41,滋賀,54,B1,5.34,29.87,4.45,27.27,50,39.02,121,37.04
福岡,1,一般,3,4090,中村　尊,42,埼玉,53,A1,5.49,37.93,0.00,0.00,31,37.57,143,33.06
福岡,1,一般,4,4861,田中宏樹,34,福岡,53,B1,4.72,29.25,4.70,29.63,55,31.65,125,31.82
福岡,1,一般,5,5270,小玉啓太,21,佐賀,52,B2,1.63,0.00,0.00,0.00,36,33.86,160,37.30
福岡,1,一般,6,5115,香川颯太,23,滋賀,51,B1,5.28,34.12,4.33,22.22,58,36.96,136,33.33
福岡,2,一般,1,4543,重木輝彦,35,兵庫,51,A2,5.66,37.25,5.70,20.00,30,38.02,114,26.77
福岡,2,一般,2,4523,中村辰也,34,長崎,52,A2,6.33,48.48,5.96,39.76,19,39.19,138,35.56
福岡,2,一般,3,5160,藤森陸斗,24,福岡,54,B1,3.80,15.38,3.66,12.20,40,30.99,107,30.47
福岡,2,一般,4,4529,嶋　義信,34,香川,54,B1,5.49,33.33,5.50,38.24,24,37.57,113,45.67
福岡,2,一般,5,3577,向所浩二,50,兵庫,57,B1,4.55,21.74,5.80,45.00,16,30.88,122,24.41
福岡,2,一般,6,5261,岡　暢祐,24,長崎,53,B2,1.26,0.00,1.29,0.00,73,36.13,147,26.23
福岡,3,一般,1,4388,是澤孝宏,37,滋賀,51,A1,6.95,54.29,6.14,43.18,27,42.45,126,40.31
福岡,3,一般,2,4835,橋本　明,34,広島,54,B1,5.57,30.88,5.10,26.53,37,31.72,164,44.53
福岡,3,一般,3,3752,宇土泰就,51,福岡,54,A2,5.02,28.16,5.26,29.82,66,31.94,172,41.18
福岡,3,一般,4,5092,篠原晟弥,22,福岡,51,B1,5.37,36.63,4.31,21.79,61,39.20,139,37.69
福岡,3,一般,5,5158,宮脇遼太,24,福岡,52,B1,3.04,12.96,1.39,0.00,70,38.51,150,31.54
福岡,3,一般,6,5237,永松良教,23,福岡,56,B2,1.55,0.00,1.70,0.00,29,31.34,105,32.06
福岡,4,一般,1,4574,東　潤樹,34,広島,52,B1,4.82,28.43,5.32,29.03,22,27.86,146,39.84
福岡,4,一般,2,3615,横田　茂,50,広島,51,B1,4.68,30.39,4.37,22.86,57,28.08,154,23.85
福岡,4,一般,3,3668,市川　猛,51,広島,51,B1,3.29,10.91,3.64,20.00,74,40.25,104,28.69
福岡,4,一般,4,4828,松山将吾,28,滋賀,52,A1,6.70,47.62,0.00,0.00,21,34.92,158,34.81
福岡,4,一般,5,4991,宗行治哉,25,広島,52,B1,4.76,30.51,5.22,33.33,45,37.72,133,35.71
福岡,4,一般,6,3685,荒井輝年,48,岡山,58,A2,6.41,45.63,6.30,40.00,32,37.23,140,31.03
福岡,5,一般,1,3772,一柳和孝,48,埼玉,52,A2,5.33,32.48,5.79,36.84,56,33.54,109,33.08
福岡,5,一般,2,4496,内堀　学,35,東京,53,A2,5.96,42.16,5.00,31.58,38,38.76,103,39.37
福岡,5,一般,3,3800,牧　宏次,49,東京,53,A2,5.53,40.28,2.29,0.00,14,34.64,163,35.61
福岡,5,一般,4,5055,眞鳥章太,27,長崎,54,B1,4.47,17.98,4.20,22.50,15,28.21,120,44.53
福岡,5,一般,5,4146,柳橋宏紀,41,滋賀,54,B1,5.34,29.87,4.45,27.27,50,39.02,121,37.04
福岡,5,一般,6,5177,松井貫太,26,福岡,52,B1,2.68,4.63,2.34,4.24,47,26.40,152,35.66
福岡,6,一般,1,4861,田中宏樹,34,福岡,53,B1,4.72,29.25,4.70,29.63,55,31.65,125,31.82
福岡,6,一般,2,5107,松本真広,23,福岡,50,B1,3.60,14.46,2.61,7.02,25,45.70,110,39.06
福岡,6,一般,3,4079,出畑孝典,44,福岡,54,A2,5.81,38.94,6.16,43.48,18,34.68,157,36.36
福岡,6,一般,4,3489,大場　敏,55,静岡,52,A2,6.04,40.44,0.00,0.00,68,42.97,166,26.23
福岡,6,一般,5,5261,岡　暢祐,24,長崎,53,B2,1.26,0.00,1.29,0.00,73,36.13,147,26.23
福岡,6,一般,6,3722,西村秀樹,52,福岡,52,B1,3.80,17.28,4.27,16.67,23,27.47,173,33.33
福岡,7,一般,1,4411,沢田昭宏,36,大阪,54,A2,5.53,35.71,6.50,42.86,42,32.87,142,30.89
福岡,7,一般,2,3843,上之晃弘,46,長崎,54,B1,4.83,25.42,5.36,31.08,46,37.57,151,31.25
福岡,7,一般,3,3577,向所浩二,50,兵庫,57,B1,4.55,21.74,5.80,45.00,16,30.88,122,24.41
福岡,7,一般,4,4580,長谷川雅,33,岡山,52,B1,5.49,40.66,5.23,38.46,54,24.06,101,31.58
福岡,7,一般,5,5237,永松良教,23,福岡,56,B2,1.55,0.00,1.70,0.00,29,31.34,105,32.06
福岡,7,一般,6,5270,小玉啓太,21,佐賀,52,B2,1.63,0.00,0.00,0.00,36,33.86,160,37.30
福岡,8,一般,1,4826,井上一輝,28,大阪,51,A2,6.84,48.05,6.73,54.55,44,37.84,112,36.15
福岡,8,一般,2,5115,香川颯太,23,滋賀,51,B1,5.28,34.12,4.33,22.22,58,36.96,136,33.33
福岡,8,一般,3,4991,宗行治哉,25,広島,52,B1,4.76,30.51,5.22,33.33,45,37.72,133,35.71
福岡,8,一般,4,3478,嶋田貴支,52,香川,52,B1,4.27,22.92,4.32,18.18,53,31.58,123,28.80
福岡,8,一般,5,5160,藤森陸斗,24,福岡,54,B1,3.80,15.38,3.66,12.20,40,30.99,107,30.47
福岡,8,一般,6,5158,宮脇遼太,24,福岡,52,B1,3.04,12.96,1.39,0.00,70,38.51,150,31.54
福岡,9,ペラ坊特選,1,3685,荒井輝年,48,岡山,58,A2,6.41,45.63,6.30,40.00,32,37.23,140,31.03
福岡,9,ペラ坊特選,2,3800,牧　宏次,49,東京,53,A2,5.53,40.28,2.29,0.00,14,34.64,163,35.61
福岡,9,ペラ坊特選,3,4543,重木輝彦,35,兵庫,51,A2,5.66,37.25,5.70,20.00,30,38.02,114,26.77
福岡,9,ペラ坊特選,4,3752,宇土泰就,51,福岡,54,A2,5.02,28.16,5.26,29.82,66,31.94,172,41.18
福岡,9,ペラ坊特選,5,4574,東　潤樹,34,広島,52,B1,4.82,28.43,5.32,29.03,22,27.86,146,39.84
福岡,9,ペラ坊特選,6,3772,一柳和孝,48,埼玉,52,A2,5.33,32.48,5.79,36.84,56,33.54,109,33.08
福岡,9,ペラ坊特選,1,4580,長谷川雅,33,岡山,52,B1,5.49,40.66,5.23,38.46,54,24.06,101,31.58
福岡,9,ペラ坊特選,2,4529,嶋　義信,34,香川,54,B1,5.49,33.33,5.50,38.24,24,37.57,113,45.67
福岡,9,ペラ坊特選,3,4828,松山将吾,28,滋賀,52,A1,6.70,47.62,0.00,0.00,21,34.92,158,34.81
福岡,9,ペラ坊特選,4,4090,中村　尊,42,埼玉,53,A1,5.49,37.93,0.00,0.00,31,37.57,143,33.06
福岡,9,ペラ坊特選,5,4388,是澤孝宏,37,滋賀,51,A1,6.95,54.29,6.14,43.18,27,42.45,126,40.31
福岡,9,ペラ坊特選,6,4496,内堀　学,35,東京,53,A2,5.96,42.16,5.00,31.58,38,38.76,103,39.37
福岡,9,ペラ坊特選,1,5092,篠原晟弥,22,福岡,51,B1,5.37,36.63,4.31,21.79,61,39.20,139,37.69
福岡,9,ペラ坊特選,2,4826,井上一輝,28,大阪,51,A2,6.84,48.05,6.73,54.55,44,37.84,112,36.15
福岡,9,ペラ坊特選,3,3489,大場　敏,55,静岡,52,A2,6.04,40.44,0.00,0.00,68,42.97,166,26.23
福岡,9,ペラ坊特選,4,4523,中村辰也,34,長崎,52,A2,6.33,48.48,5.96,39.76,19,39.19,138,35.56
福岡,9,ペラ坊特選,5,3615,横田　茂,50,広島,51,B1,4.68,30.39,4.37,22.86,57,28.08,154,23.85
福岡,9,ペラ坊特選,6,3843,上之晃弘,46,長崎,54,B1,4.83,25.42,5.36,31.08,46,37.57,151,31.25
福岡,9,ペラ坊特選,1,4500,山田康二,35,佐賀,53,A1,7.92,64.29,7.50,68.75,63,39.87,141,40.00
福岡,9,ペラ坊特選,2,3502,渡邉英児,53,静岡,53,A2,6.08,44.66,0.00,0.00,71,46.79,137,41.09
福岡,9,ペラ坊特選,3,4230,濱崎直矢,39,埼玉,55,A1,6.91,59.80,5.91,36.36,62,32.00,165,27.34
福岡,9,ペラ坊特選,4,4364,池永　太,37,福岡,54,A1,7.11,58.42,7.15,56.25,59,40.69,102,38.93
福岡,9,ペラ坊特選,5,4150,山田雄太,40,静岡,58,A2,6.13,45.67,5.00,20.00,69,32.17,129,42.74
福岡,9,ペラ坊特選,6,3576,白水勝也,50,福岡,51,A1,6.67,47.29,6.95,53.01,52,36.02,119,33.08
芦屋,1,サンライズＶ,1,3350,藤本佳史,54,山口,53,A2,5.63,34.96,5.86,43.10,27,42.04,12,29.41
芦屋,1,サンライズＶ,2,5139,大場恒季,22,愛知,53,B1,5.35,33.66,0.00,0.00,6,33.77,50,36.14
芦屋,1,サンライズＶ,3,3989,熊本英一,44,佐賀,56,B1,3.54,10.14,5.05,31.58,20,28.36,28,40.91
芦屋,1,サンライズＶ,4,4006,小野勇作,44,佐賀,51,B1,4.96,30.43,6.02,40.38,60,41.10,14,28.42
芦屋,1,サンライズＶ,5,4329,小松卓司,39,福岡,51,B1,4.58,26.42,4.99,26.32,31,26.71,36,30.90
芦屋,1,サンライズＶ,6,4180,上野秀和,39,福岡,56,B1,5.22,30.10,3.77,20.00,16,34.83,63,32.22
芦屋,2,サンライズＷ,1,3427,大賀広幸,55,山口,53,A2,6.18,43.36,6.59,52.27,21,26.09,39,20.55
芦屋,2,サンライズＷ,2,4919,吉田翔悟,32,長崎,52,B1,5.27,29.73,4.21,20.69,8,34.50,16,36.45
芦屋,2,サンライズＷ,3,4196,田中太一,40,佐賀,52,B1,4.90,29.00,5.32,32.00,18,43.93,44,39.38
芦屋,2,サンライズＷ,4,4236,松村　敏,39,福岡,52,A1,7.15,55.37,7.45,64.13,17,31.58,17,31.25
芦屋,2,サンライズＷ,5,4151,下河誉史,40,福岡,56,B1,5.02,32.77,5.45,38.54,45,31.61,22,36.36
芦屋,2,サンライズＷ,6,5274,城間盛渚,21,福岡,52,B2,1.19,0.00,1.13,0.00,11,27.89,46,29.49
芦屋,3,サンライズＸ,1,3606,川北浩貴,51,滋賀,52,A2,6.31,46.56,5.41,41.18,42,32.56,59,39.38
芦屋,3,サンライズＸ,2,3536,一色雅昭,56,愛知,57,B1,4.37,22.77,0.00,0.00,44,43.20,69,31.35
芦屋,3,サンライズＸ,3,3893,汐崎正則,46,愛知,52,A2,5.76,38.40,3.57,14.29,32,26.97,52,42.64
芦屋,3,サンライズＸ,4,5154,村松栄太,26,広島,53,B2,2.66,8.86,2.12,0.00,25,15.50,53,29.61
芦屋,3,サンライズＸ,5,4495,森晋太郎,35,福岡,54,A2,4.84,30.65,4.46,26.60,40,32.37,48,31.91
芦屋,3,サンライズＸ,6,5152,丸山祐也,27,福岡,50,B1,3.18,4.23,1.58,2.63,41,47.17,23,38.00
芦屋,4,サンライズＹ,1,4137,君島秀三,42,滋賀,53,A1,6.09,42.27,6.61,53.70,12,28.76,25,26.35
芦屋,4,サンライズＹ,2,5071,野見山拓,28,福岡,53,B1,3.85,13.85,2.82,7.32,55,39.31,65,35.45
芦屋,4,サンライズＹ,3,4367,山口修路,37,福岡,51,B1,4.53,25.58,6.00,25.00,57,35.00,58,40.10
芦屋,4,サンライズＹ,4,3769,佐竹恒彦,49,滋賀,52,A2,5.44,35.63,0.00,0.00,48,39.41,30,36.07
芦屋,4,サンライズＹ,5,4143,浦田晃嗣,41,佐賀,57,B1,4.41,15.38,0.00,0.00,2,31.61,54,30.51
芦屋,4,サンライズＹ,6,5276,大島隆乃,20,福岡,51,B2,1.71,0.00,1.25,0.00,43,30.32,40,30.98
芦屋,5,サンライズＺ,1,4950,高岡竜也,29,山口,51,A2,5.51,34.96,4.00,22.22,14,29.49,66,31.18
芦屋,5,サンライズＺ,2,4942,柴田朋哉,32,福岡,53,B1,4.94,28.99,5.11,34.55,58,29.22,21,36.27
芦屋,5,サンライズＺ,3,3578,塩田雄一,50,香川,51,B1,4.58,28.44,4.38,28.21,26,26.11,62,43.08
芦屋,5,サンライズＺ,4,3297,藤丸光一,55,福岡,50,A2,5.48,33.33,5.65,36.71,19,42.01,43,36.07
芦屋,5,サンライズＺ,5,4638,小林遼太,32,福岡,55,B1,4.95,31.13,5.61,34.41,29,29.38,57,28.16
芦屋,5,サンライズＺ,6,4294,古賀繁輝,36,佐賀,58,A2,5.83,34.62,5.44,37.04,13,24.03,61,25.15
芦屋,6,予選,1,4329,小松卓司,39,福岡,51,B1,4.58,26.42,4.99,26.32,31,26.71,36,30.90
芦屋,6,予選,2,3022,西山昇一,62,愛知,52,A2,5.55,35.35,6.40,46.67,7,39.11,60,25.64
芦屋,6,予選,3,4151,下河誉史,40,福岡,56,B1,5.02,32.77,5.45,38.54,45,31.61,22,36.36
芦屋,6,予選,4,3892,草場康幸,47,佐賀,51,B1,4.76,23.68,4.37,21.05,39,32.54,49,37.50
芦屋,6,予選,5,3637,齋藤和政,52,愛知,55,B1,4.77,28.45,0.00,0.00,34,28.17,41,30.85
芦屋,6,予選,6,4259,真庭明志,39,長崎,53,A2,5.68,38.46,5.77,40.91,9,39.39,45,32.60
芦屋,7,予選,1,4402,乙藤智史,38,福岡,54,B1,4.40,27.40,6.35,51.06,53,38.96,15,37.17
芦屋,7,予選,2,3989,熊本英一,44,佐賀,56,B1,3.54,10.14,5.05,31.58,20,28.36,28,40.91
芦屋,7,予選,3,4021,吉田健太,42,愛知,52,B1,5.02,34.44,0.00,0.00,22,32.72,18,40.31
芦屋,7,予選,4,3663,木山和幸,53,広島,50,B1,4.98,29.91,5.17,34.48,4,42.11,35,24.84
芦屋,7,予選,5,4603,谷川将太,35,長崎,53,B1,4.40,29.41,3.86,19.44,46,31.07,29,35.50
芦屋,7,予選,6,5274,城間盛渚,21,福岡,52,B2,1.19,0.00,1.13,0.00,11,27.89,46,29.49
芦屋,8,予選,1,3536,一色雅昭,56,愛知,57,B1,4.37,22.77,0.00,0.00,44,43.20,69,31.35
芦屋,8,予選,2,4122,安東幸治,41,福岡,55,A2,5.35,33.78,5.33,32.00,56,32.45,26,42.36
芦屋,8,予選,3,4531,武富智亮,34,佐賀,52,A2,6.04,44.83,6.64,56.82,28,33.33,20,37.00
芦屋,8,予選,4,4180,上野秀和,39,福岡,56,B1,5.22,30.10,3.77,20.00,16,34.83,63,32.22
芦屋,8,予選,5,4367,山口修路,37,福岡,51,B1,4.53,25.58,6.00,25.00,57,35.00,58,40.10
芦屋,8,予選,6,3710,吉永泰弘,48,香川,56,B1,4.88,27.93,4.92,29.17,3,30.81,56,26.67
芦屋,9,予選特賞,1,4022,待鳥雄紀,42,福岡,57,A2,5.83,40.91,5.23,32.56,37,30.12,67,35.98
芦屋,9,予選特賞,2,4196,田中太一,40,佐賀,52,B1,4.90,29.00,5.32,32.00,18,43.93,44,39.38
芦屋,9,予選特賞,3,5139,大場恒季,22,愛知,53,B1,5.35,33.66,0.00,0.00,6,33.77,50,36.14
芦屋,9,予選特賞,4,4495,森晋太郎,35,福岡,54,A2,4.84,30.65,4.46,26.60,40,32.37,48,31.91
芦屋,9,予選特賞,5,4942,柴田朋哉,32,福岡,53,B1,4.94,28.99,5.11,34.55,58,29.22,21,36.27
芦屋,9,予選特賞,6,3769,佐竹恒彦,49,滋賀,52,A2,5.44,35.63,0.00,0.00,48,39.41,64,35.03
芦屋,9,予選特賞,1,3297,藤丸光一,55,福岡,50,A2,5.48,33.33,5.65,36.71,19,42.01,43,36.07
芦屋,9,予選特賞,2,4006,小野勇作,44,佐賀,51,B1,4.96,30.43,6.02,40.38,60,41.10,14,28.42
芦屋,9,予選特賞,3,3427,大賀広幸,55,山口,53,A2,6.18,43.36,6.59,52.27,21,26.09,39,20.55
芦屋,9,予選特賞,4,5152,丸山祐也,27,福岡,50,B1,3.18,4.23,1.58,2.63,41,47.17,23,38.00
芦屋,9,予選特賞,5,3855,大熊辰弥,50,香川,53,B1,4.97,26.97,4.55,23.08,10,35.98,38,30.34
芦屋,9,予選特賞,6,3022,西山昇一,62,愛知,52,A2,5.55,35.35,6.40,46.67,7,39.11,60,25.64
芦屋,9,予選特賞,1,3158,島川光男,58,広島,53,A2,5.88,39.33,6.88,50.00,15,42.86,68,33.15
芦屋,9,予選特賞,2,3892,草場康幸,47,佐賀,51,B1,4.76,23.68,4.37,21.05,39,32.54,49,37.50
芦屋,9,予選特賞,3,3350,藤本佳史,54,山口,53,A2,5.63,34.96,5.86,43.10,27,42.04,12,29.41
芦屋,9,予選特賞,4,4919,吉田翔悟,32,長崎,52,B1,5.27,29.73,4.21,20.69,8,34.50,16,36.45
芦屋,9,予選特賞,5,4950,高岡竜也,29,山口,51,A2,5.51,34.96,4.00,22.22,14,29.49,66,31.18
芦屋,9,予選特賞,6,3893,汐崎正則,46,愛知,52,A2,5.76,38.40,3.57,14.29,32,26.97,52,42.64
芦屋,9,予選特賞,1,4236,松村　敏,39,福岡,52,A1,7.15,55.37,7.45,64.13,17,31.58,17,31.25
芦屋,9,予選特賞,2,4137,君島秀三,42,滋賀,53,A1,6.09,42.27,6.61,53.70,12,28.76,25,26.35
芦屋,9,予選特賞,3,3606,川北浩貴,51,滋賀,52,A2,6.31,46.56,5.41,41.18,42,32.56,59,39.38
芦屋,9,予選特賞,4,4294,古賀繁輝,36,佐賀,58,A2,5.83,34.62,5.44,37.04,13,24.03,61,25.15
芦屋,9,予選特賞,5,4259,真庭明志,39,長崎,53,A2,5.68,38.46,5.77,40.91,9,39.39,45,32.60
芦屋,9,予選特賞,6,4531,武富智亮,34,佐賀,52,A2,6.04,44.83,6.64,56.82,28,33.33,20,37.00
下関,1,予選,1,3781,秋元　誠,46,福井,53,B1,5.09,34.57,4.44,22.22,30,27.81,34,36.00
下関,1,予選,2,4251,川崎誠志,40,山口,52,B1,4.03,20.59,5.25,32.00,59,33.68,48,37.82
下関,1,予選,3,4383,竹田吉行,37,徳島,53,B1,4.62,27.78,5.23,32.26,14,32.73,69,35.20
下関,1,予選,4,4060,島田一生,43,福岡,57,B1,4.39,23.91,4.79,32.69,54,34.80,31,40.63
下関,1,予選,5,3857,阿波勝哉,49,東京,54,B1,4.94,22.94,0.00,0.00,31,35.38,24,34.87
下関,1,予選,6,4057,松井賢治,44,兵庫,53,A2,6.25,40.59,5.81,33.33,39,34.44,41,29.65
下関,2,予選,1,4158,木場雄二,41,山口,57,B1,4.95,34.00,5.51,36.84,28,40.78,17,38.34
下関,2,予選,2,4429,豊田泰洋,37,広島,58,B1,3.85,16.82,2.20,6.67,42,41.38,64,30.89
