レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,カタメン１予,1,4256,渡辺浩司,40,福岡,53,A1,7.09,56.49,7.16,56.73,40,42.00,107,39.74
福岡,1,カタメン１予,2,5286,坂井滉哉,24,福岡,51,B1,2.48,2.82,2.10,3.33,53,24.53,137,45.12
福岡,1,カタメン１予,3,5160,藤森陸斗,25,福岡,54,B1,4.27,21.82,4.17,22.62,70,32.47,173,31.76
福岡,1,カタメン１予,4,4393,田中孝明,38,福岡,58,B1,4.39,20.27,4.63,21.13,74,40.45,160,24.64
福岡,1,カタメン１予,5,5244,黒田　剛,23,福岡,53,B1,2.59,8.70,1.96,3.57,67,36.00,162,33.33
福岡,1,カタメン１予,6,4329,小松卓司,40,福岡,51,B1,5.27,27.66,4.77,30.23,59,33.33,133,32.20
福岡,2,予選,1,5101,表　健太,27,福岡,53,B1,3.05,10.71,0.00,0.00,46,27.96,108,33.75
福岡,2,予選,2,4506,稗田聖也,36,福岡,53,A2,5.40,35.56,5.45,36.96,16,42.59,129,47.50
福岡,2,予選,3,5303,土井歩夢,21,福岡,52,B1,3.48,11.94,3.03,2.50,68,22.39,139,32.86
福岡,2,予選,4,5073,上原健次,28,福岡,54,B1,4.57,25.97,5.18,26.58,47,26.21,116,33.33
福岡,2,予選,5,4866,橋本英一,34,福岡,55,B1,4.51,27.37,5.07,33.98,21,29.47,124,33.75
福岡,2,予選,6,5337,出畑孝成,18,福岡,54,B2,1.21,0.00,1.32,0.00,60,31.31,158,38.10
福岡,3,カタメン３予,1,4332,村上彰一,40,福岡,58,B1,4.45,28.33,5.00,25.00,37,39.74,169,21.13
福岡,3,カタメン３予,2,5237,永松良教,24,福岡,55,B1,3.25,13.11,1.79,3.17,56,19.70,148,43.28
福岡,3,カタメン３予,3,4737,竹井貴史,32,福岡,53,A1,7.19,59.46,6.42,44.59,29,36.00,113,35.21
福岡,3,カタメン３予,4,4693,松下誉士,40,福岡,53,B1,3.95,17.44,4.47,24.27,49,30.28,111,36.92
福岡,3,カタメン３予,5,4952,吉武真也,30,福岡,53,B1,4.13,23.19,5.13,20.00,11,26.92,140,30.86
福岡,3,カタメン３予,6,5328,井上慧人,20,福岡,54,B2,1.30,0.00,1.17,0.00,42,32.39,128,29.51
福岡,4,予選,1,5138,村本大成,24,福岡,54,B1,2.64,2.00,2.88,6.76,15,29.91,118,20.00
福岡,4,予選,2,4674,池田剛規,36,福岡,53,A2,5.49,35.37,5.22,32.63,23,33.33,112,37.66
福岡,4,予選,3,4555,富永大一,34,福岡,54,B1,4.77,26.00,4.58,23.58,22,40.00,104,21.92
福岡,4,予選,4,5239,上野俊樹,24,福岡,50,B1,2.93,6.67,2.56,3.66,41,30.34,149,38.82
福岡,4,予選,5,4287,今井貴士,39,福岡,56,A1,6.73,50.00,6.55,51.79,30,30.39,168,41.67
福岡,4,予選,6,5330,安河内鈴,20,福岡,52,B1,3.41,12.50,1.94,0.00,34,33.33,174,22.86
福岡,5,予選,1,4697,國弘翔平,37,福岡,50,B1,4.52,23.96,4.81,34.48,62,12.31,110,24.05
福岡,5,予選,2,5244,黒田　剛,23,福岡,53,B1,2.59,8.70,1.96,3.57,67,36.00,162,33.33
福岡,5,予選,3,4549,小林文彦,35,福岡,52,B1,5.42,31.33,5.62,40.48,17,38.38,142,31.08
福岡,5,予選,4,4566,塩田北斗,36,福岡,55,A1,7.02,52.71,6.87,57.84,43,26.09,150,41.10
福岡,5,予選,5,4684,楠原翔太,33,福岡,56,A2,5.57,37.50,5.84,38.75,54,23.94,152,37.35
福岡,5,予選,6,4942,柴田朋哉,34,福岡,53,B1,5.08,21.69,4.65,22.89,35,30.12,134,23.94
福岡,6,予選,1,4866,橋本英一,34,福岡,55,B1,4.51,27.37,5.07,33.98,21,29.47,124,33.75
福岡,6,予選,2,4363,大野芳顕,39,福岡,54,A2,5.74,33.33,5.15,32.88,50,29.66,138,41.98
福岡,6,予選,3,4632,長尾京志,35,福岡,52,B1,5.06,24.24,5.46,33.90,44,30.19,143,35.14
福岡,6,予選,4,4848,仲谷颯仁,29,福岡,52,A1,7.20,56.60,6.71,50.00,72,29.90,156,23.94
福岡,6,予選,5,5284,嘉手苅徹,25,福岡,52,B2,1.40,0.00,1.29,0.00,63,23.29,165,38.67
福岡,6,予選,6,5041,荒牧凪沙,25,福岡,51,B1,4.45,20.00,4.28,12.50,33,21.43,101,51.85
福岡,7,予選,1,4803,飯田庄吾,30,福岡,57,B1,3.02,4.26,5.16,27.27,69,28.28,126,21.13
福岡,7,予選,2,4551,三川昂暁,35,福岡,53,A2,6.07,39.60,6.93,54.76,39,21.21,106,30.14
福岡,7,予選,3,5101,表　健太,27,福岡,53,B1,3.05,10.71,0.00,0.00,46,27.96,108,33.75
福岡,7,予選,4,4288,永田啓二,39,福岡,52,A1,7.52,64.96,6.58,50.00,25,31.25,145,22.58
福岡,7,予選,5,5328,井上慧人,20,福岡,54,B2,1.30,0.00,1.17,0.00,42,32.39,128,29.51
福岡,7,予選,6,4393,田中孝明,38,福岡,58,B1,4.39,20.27,4.63,21.13,74,40.45,160,24.64
福岡,8,予選,1,4545,岡村慶太,36,福岡,55,A1,7.11,57.26,7.55,62.50,12,33.33,114,31.08
福岡,8,予選,2,4234,野相弘司,40,福岡,58,B1,5.13,35.71,5.50,43.33,38,32.95,170,39.71
福岡,8,予選,3,4693,松下誉士,40,福岡,53,B1,3.95,17.44,4.47,24.27,49,30.28,111,36.92
