レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,8,予選,1,4686,丸野一樹,32,滋賀,53,A1,7.10,54.81,6.17,29.17,21,50.00,33,25.00
大村,8,予選,2,3959,坪井康晴,46,静岡,53,A1,6.67,39.39,7.11,35.71,62,42.86,19,30.43
大村,8,予選,3,4831,羽野直也,29,福岡,55,A1,6.82,39.60,7.67,43.33,36,34.48,40,44.44
大村,8,予選,4,3415,松井　繁,54,大阪,52,A1,7.57,48.44,7.62,44.83,72,41.18,47,60.00
大村,8,予選,5,4337,平本真之,40,愛知,54,A1,7.00,47.24,7.06,39.22,57,20.83,29,43.48
大村,8,予選,6,4459,片岡雅裕,38,香川,52,A1,6.52,38.66,6.86,43.24,29,33.33,73,42.86
大村,9,予選,1,4362,土屋智則,39,群馬,54,A1,7.09,48.11,7.71,42.86,56,41.67,39,27.78
大村,9,予選,2,4168,石野貴之,42,大阪,54,A1,6.55,43.36,7.45,47.06,60,40.74,54,26.09
大村,9,予選,3,3946,赤岩善生,48,愛知,55,A1,6.90,49.08,6.27,23.33,59,21.74,24,29.63
大村,9,予選,4,3780,魚谷智之,48,兵庫,51,A1,7.02,47.93,6.97,50.00,50,55.00,32,28.00
大村,9,予選,5,4350,篠崎元志,38,福岡,54,A1,7.32,50.78,7.58,56.60,33,26.09,69,43.75
大村,9,予選,6,4524,深谷知博,36,静岡,52,A1,6.94,48.48,6.47,31.58,52,50.00,70,50.00
大村,10,予選,1,3783,瓜生正義,48,福岡,52,A1,7.16,54.31,7.25,36.11,71,23.53,74,52.63
大村,10,予選,2,4013,中島孝平,44,福井,52,A1,6.94,45.07,6.57,37.25,64,29.41,14,40.00
大村,10,予選,3,4044,湯川浩司,44,大阪,53,A1,6.95,46.59,6.80,30.00,49,32.00,11,25.93
大村,10,予選,4,4262,馬場貴也,40,滋賀,53,A1,7.54,46.61,7.22,37.04,23,34.62,63,24.00
大村,10,予選,5,3942,寺田　祥,45,山口,53,A1,7.01,44.54,7.13,42.11,47,30.43,67,42.31
大村,10,予選,6,4586,磯部　誠,33,愛知,56,A1,7.04,42.57,7.11,42.86,53,56.00,16,30.00
大村,11,予選,1,3941,池田浩二,46,愛知,53,A1,8.11,58.41,7.28,37.93,28,38.46,13,36.36
大村,11,予選,2,3388,今垣光太,54,福井,52,A2,7.42,56.25,6.32,27.27,15,25.00,28,36.67
大村,11,予選,3,4266,長田頼宗,39,東京,53,A1,7.07,46.34,6.79,33.33,32,42.31,43,30.43
大村,11,予選,4,4719,上條暢嵩,30,大阪,51,A1,7.65,51.43,6.97,36.76,68,41.18,64,52.38
大村,11,予選,5,4371,西山貴浩,37,福岡,52,A1,7.35,53.13,7.89,54.35,19,23.08,23,38.46
大村,11,予選,6,4502,遠藤エミ,36,滋賀,46,A1,7.24,45.54,7.34,37.50,43,50.00,76,30.77
大村,12,ドリーム戦,1,4320,峰　竜太,39,佐賀,51,A1,8.28,60.00,8.00,61.76,61,40.74,51,35.29
大村,12,ドリーム戦,2,3960,菊地孝平,45,静岡,55,A1,7.25,51.59,7.53,47.22,25,23.33,37,33.33
大村,12,ドリーム戦,3,4205,山口　剛,41,広島,53,A1,8.05,63.46,6.98,50.00,18,20.00,18,39.29
大村,12,ドリーム戦,4,4166,吉田拡郎,42,岡山,53,A1,6.92,51.75,7.67,67.44,11,42.31,21,28.00
大村,12,ドリーム戦,5,4418,茅原悠紀,37,岡山,55,A1,7.35,47.71,7.86,57.14,13,40.00,46,44.00
大村,12,ドリーム戦,6,4851,関　浩哉,29,群馬,52,A1,7.49,56.82,7.93,35.71,54,34.78,61,28.00
唐津,1,朝１戦一般,1,5075,中島秀治,28,滋賀,54,A1,6.71,54.23,3.56,11.11,11,29.47,75,27.71
唐津,1,朝１戦一般,2,4965,福岡泉水,26,兵庫,50,B1,4.10,23.08,5.44,22.22,49,37.79,37,38.27
唐津,1,朝１戦一般,3,4995,田邉亮蔵,33,東京,55,B1,3.99,14.63,5.56,33.33,19,38.53,47,38.30
唐津,1,朝１戦一般,4,5200,筒井美琴,22,福岡,47,B2,2.48,4.84,1.44,0.00,59,35.12,90,57.14
唐津,1,朝１戦一般,5,3955,眞田英二,47,徳島,52,B1,5.40,38.78,5.65,41.94,61,30.14,46,45.00
唐津,1,朝１戦一般,6,5162,松尾怜実,24,福岡,45,B1,4.03,16.67,3.42,9.68,68,27.84,81,33.33
唐津,2,モー２ング一,1,3743,林　美憲,49,徳島,53,A1,6.91,53.49,8.60,80.00,18,40.57,61,44.05
唐津,2,モー２ング一,2,4184,渡邊雄一,38,大阪,51,A2,6.43,51.75,6.86,54.76,28,38.67,68,26.19
唐津,2,モー２ング一,3,3501,川上昇平,55,長崎,55,B1,3.88,18.10,4.74,22.08,33,36.05,52,35.56
唐津,2,モー２ング一,4,4568,廣瀬真也,36,東京,51,B1,5.55,34.69,5.24,23.53,23,40.18,87,36.90
唐津,2,モー２ング一,5,4216,星　栄爾,39,静岡,54,B1,5.13,30.56,4.95,34.21,25,27.27,86,23.33
唐津,2,モー２ング一,6,5330,安河内鈴,20,福岡,52,B1,3.45,10.84,0.00,0.00,34,34.15,65,27.50
唐津,3,３ライズ戦一,1,4941,孫崎百世,35,滋賀,46,A2,4.92,30.16,4.59,20.69,44,36.21,31,21.95
唐津,3,３ライズ戦一,2,5255,藤原仙二,20,滋賀,53,B1,4.96,25.77,0.00,0.00,17,35.16,58,34.09
唐津,3,３ライズ戦一,3,3489,大場　敏,57,静岡,52,A2,5.93,40.50,6.18,45.45,38,30.04,32,28.57
唐津,3,３ライズ戦一,4,3478,嶋田貴支,53,香川,53,B1,4.78,23.26,6.14,47.62,55,31.51,83,45.78
唐津,3,３ライズ戦一,5,4982,中村将隆,27,兵庫,52,B1,4.09,16.67,0.00,0.00,42,34.33,60,32.56
唐津,3,３ライズ戦一,6,5287,滝沢織寧,24,埼玉,47,B1,2.74,8.06,0.00,0.00,58,26.96,63,41.76
唐津,4,おは４戦一般,1,5132,中野希一,25,埼玉,52,B1,4.50,28.38,4.71,28.57,43,40.45,33,31.52
唐津,4,おは４戦一般,2,4133,高橋正男,44,兵庫,53,A1,6.22,44.93,0.00,0.00,47,34.31,64,38.82
唐津,4,おは４戦一般,3,5143,常盤海心,23,徳島,55,B1,2.50,8.00,2.55,5.00,56,32.73,74,30.00
唐津,4,おは４戦一般,4,5003,来田衣織,28,兵庫,47,B1,3.94,18.18,5.19,38.89,37,35.43,34,27.59
唐津,4,おは４戦一般,5,4420,津久井拓,36,群馬,54,A2,5.43,36.36,3.00,11.11,46,35.05,82,35.29
唐津,4,おは４戦一般,6,4437,中田元泰,38,香川,55,A1,6.55,46.73,7.11,57.89,40,31.05,89,29.07
唐津,5,一般,1,4822,百武　翔,31,佐賀,51,B1,4.86,30.28,4.96,25.25,63,34.10,66,25.88
唐津,5,一般,2,4992,廣瀬篤哉,26,滋賀,55,B1,4.19,22.67,1.00,0.00,52,34.86,77,29.21
唐津,5,一般,3,5218,山田理央,24,香川,46,B1,4.99,25.81,0.00,0.00,65,31.46,36,30.49
唐津,5,一般,4,3627,井上恵一,54,福岡,54,B1,4.31,18.18,4.63,29.17,35,24.62,40,25.76
唐津,5,一般,5,4759,今泉友吾,34,東京,52,A1,6.88,51.18,5.21,31.58,48,40.26,67,40.00
唐津,5,一般,6,4645,上村純一,44,群馬,55,A2,6.36,48.60,7.63,62.50,69,30.88,85,25.61
唐津,6,一般,1,3892,草場康幸,48,佐賀,52,B1,5.71,35.35,5.36,29.17,30,40.35,44,40.96
唐津,6,一般,2,3501,川上昇平,55,長崎,55,B1,3.88,18.10,4.74,22.08,33,36.05,52,35.56
唐津,6,一般,3,4037,別府正幸,45,埼玉,52,B1,4.56,26.23,6.00,50.00,29,38.61,84,21.79
唐津,6,一般,4,5330,安河内鈴,20,福岡,52,B1,3.45,10.84,0.00,0.00,34,34.15,65,27.50
唐津,6,一般,5,4450,平高奈菜,37,香川,47,A2,6.26,45.22,5.95,36.84,13,38.57,76,47.37
唐津,6,一般,6,4794,和田拓也,34,兵庫,54,A1,6.79,50.64,6.39,48.78,16,38.21,79,42.17
唐津,7,一般,1,4995,田邉亮蔵,33,東京,55,B1,3.99,14.63,5.56,33.33,19,38.53,47,38.30
唐津,7,一般,2,5162,松尾怜実,24,福岡,45,B1,4.03,16.67,3.42,9.68,68,27.84,81,33.33
唐津,7,一般,3,4200,早川尚人,42,大阪,55,B1,4.50,23.33,4.30,20.00,53,30.14,88,36.47
唐津,7,一般,4,4216,星　栄爾,39,静岡,54,B1,5.13,30.56,4.95,34.21,25,27.27,86,23.33
唐津,7,一般,5,3951,石川吉鎬,48,大阪,55,A2,5.80,33.63,5.21,28.57,24,40.45,59,32.18
唐津,7,一般,6,4364,池永　太,39,福岡,55,A1,7.19,51.68,7.63,60.00,21,29.57,73,33.33
唐津,8,一般,1,5003,来田衣織,28,兵庫,47,B1,3.94,18.18,5.19,38.89,37,35.43,34,27.59
唐津,8,一般,2,4904,松本一毅,29,大阪,52,A2,5.71,38.39,4.97,26.67,60,34.60,41,29.21
唐津,8,一般,3,4982,中村将隆,27,兵庫,52,B1,4.09,16.67,0.00,0.00,42,34.33,60,32.56
唐津,8,一般,4,3955,眞田英二,47,徳島,52,B1,5.40,38.78,5.65,41.94,61,30.14,46,45.00
唐津,8,一般,5,3489,大場　敏,57,静岡,52,A2,5.93,40.50,6.18,45.45,38,30.04,32,28.57
唐津,8,一般,6,3918,深井利寿,49,滋賀,52,A1,6.71,51.11,7.53,63.16,26,31.75,39,35.71
唐津,9,一般,1,4204,柴田大輔,41,福岡,52,B1,3.88,23.53,4.69,22.86,27,37.20,49,32.05
唐津,9,一般,2,5200,筒井美琴,22,福岡,47,B2,2.48,4.84,1.44,0.00,59,35.12,90,57.14
唐津,9,一般,3,4299,中島浩哉,41,長崎,56,B1,3.75,19.32,3.75,15.09,50,33.76,69,38.55
唐津,9,一般,4,4154,森安弘雅,44,香川,54,B1,5.27,33.94,4.20,10.00,64,36.74,35,25.00
唐津,9,一般,5,5287,滝沢織寧,24,埼玉,47,B1,2.74,8.06,0.00,0.00,58,26.96,63,41.76
唐津,9,一般,6,4189,川上　剛,43,福岡,55,A1,6.02,45.68,6.90,60.00,20,31.90,43,36.90
唐津,10,準優勝戦,1,4794,和田拓也,34,兵庫,54,A1,6.79,50.64,6.39,48.78,16,38.21,79,42.17
唐津,10,準優勝戦,2,4645,上村純一,44,群馬,55,A2,6.36,48.60,7.63,62.50,69,30.88,85,25.61
唐津,10,準優勝戦,3,4133,高橋正男,44,兵庫,53,A1,6.22,44.93,0.00,0.00,47,34.31,64,38.82
唐津,10,準優勝戦,4,4941,孫崎百世,35,滋賀,46,A2,4.92,30.16,4.59,20.69,44,36.21,31,21.95
唐津,10,準優勝戦,5,5255,藤原仙二,20,滋賀,53,B1,4.96,25.77,0.00,0.00,17,35.16,58,34.09
唐津,10,準優勝戦,6,3892,草場康幸,48,佐賀,52,B1,5.71,35.35,5.36,29.17,30,40.35,44,40.96
唐津,11,準優勝戦,1,4364,池永　太,39,福岡,55,A1,7.19,51.68,7.63,60.00,21,29.57,73,33.33
唐津,11,準優勝戦,2,4437,中田元泰,38,香川,55,A1,6.55,46.73,7.11,57.89,40,31.05,89,29.07
唐津,11,準優勝戦,3,4184,渡邊雄一,38,大阪,51,A2,6.43,51.75,6.86,54.76,28,38.67,68,26.19
唐津,11,準優勝戦,4,5075,中島秀治,28,滋賀,54,A1,6.71,54.23,3.56,11.11,11,29.47,75,27.71
唐津,11,準優勝戦,5,4992,廣瀬篤哉,26,滋賀,55,B1,4.19,22.67,1.00,0.00,52,34.86,77,29.21
唐津,11,準優勝戦,6,5218,山田理央,24,香川,46,B1,4.99,25.81,0.00,0.00,65,31.46,36,30.49
唐津,12,準優勝戦,1,4759,今泉友吾,34,東京,52,A1,6.88,51.18,5.21,31.58,48,40.26,67,40.00
唐津,12,準優勝戦,2,3918,深井利寿,49,滋賀,52,A1,6.71,51.11,7.53,63.16,26,31.75,39,35.71
唐津,12,準優勝戦,3,4450,平高奈菜,37,香川,47,A2,6.26,45.22,5.95,36.84,13,38.57,76,47.37
唐津,12,準優勝戦,4,3743,林　美憲,49,徳島,53,A1,6.91,53.49,8.60,80.00,18,40.57,61,44.05
唐津,12,準優勝戦,5,4965,福岡泉水,26,兵庫,50,B1,4.10,23.08,5.44,22.22,49,37.79,37,38.27
唐津,12,準優勝戦,6,4822,百武　翔,31,佐賀,51,B1,4.86,30.28,4.96,25.25,63,34.10,66,25.88
若松,1,予選,1,3989,熊本英一,45,佐賀,57,B1,3.99,17.71,3.98,11.63,28,42.11,19,26.32
若松,1,予選,2,4202,浮田圭浩,41,岡山,52,B1,4.62,27.34,3.88,18.75,26,38.36,43,42.86
若松,1,予選,3,5011,高木圭大,27,長崎,53,B1,3.55,15.73,4.71,28.57,3,25.17,68,45.16
若松,1,予選,4,4085,荻野裕介,44,東京,55,B1,4.63,20.00,4.17,0.00,47,27.97,35,13.95
若松,1,予選,5,5351,齊藤　廉,19,福岡,53,B2,1.63,3.13,1.90,0.00,48,36.91,63,29.17
若松,1,予選,6,3687,花田和明,54,愛知,54,B1,4.99,28.92,6.00,57.14,2,30.07,48,23.08
若松,2,予選,1,4697,國弘翔平,37,福岡,49,B1,4.46,23.81,4.43,29.27,52,31.08,24,22.22
若松,2,予選,2,3448,高山秀雄,54,群馬,53,B1,4.59,16.50,4.42,16.67,35,33.78,14,11.11
若松,2,予選,3,3539,金子順一,56,山口,53,B1,3.36,14.12,4.22,21.74,45,33.10,29,23.08
若松,2,予選,4,4103,山崎善庸,45,埼玉,53,B1,4.43,26.09,3.86,14.29,27,40.52,23,60.61
若松,2,予選,5,4188,久田敏之,43,群馬,52,A1,7.36,62.93,8.00,66.67,19,29.73,70,34.29
若松,2,予選,6,4179,広次　修,41,山口,52,B1,5.11,29.21,5.52,34.83,57,33.10,11,25.00
若松,3,予選,1,4367,山口修路,38,福岡,51,B1,4.96,20.99,4.67,22.22,1,37.16,73,27.50
若松,3,予選,2,4199,北川潤二,42,愛知,57,A2,6.36,46.08,6.85,54.93,60,27.74,12,50.00
若松,3,予選,3,4164,岩永節也,42,長崎,52,B2,3.72,17.24,3.11,10.71,21,41.01,60,43.75
若松,3,予選,4,4004,山本浩輔,46,長崎,52,B1,4.33,23.75,4.32,21.21,31,26.81,13,19.23
若松,3,予選,5,4193,郷原章平,42,福岡,50,A1,5.80,41.61,6.52,50.00,49,32.05,33,37.50
若松,3,予選,6,4396,大田直弥,38,山口,52,B1,5.20,31.93,5.14,25.00,59,29.14,66,18.60
若松,4,予選,1,4962,畑　竜生,27,三重,52,B1,5.17,32.50,0.00,0.00,22,32.89,74,60.71
若松,4,予選,2,3928,林　恵祐,48,福岡,62,B1,3.93,21.36,4.00,23.66,7,41.43,55,17.14
若松,4,予選,3,4949,横田貴満,31,佐賀,51,A2,6.00,46.34,4.17,22.22,54,26.17,22,46.67
若松,4,予選,4,5312,川辺郭人,23,佐賀,53,B2,1.29,0.00,1.00,0.00,33,30.87,26,31.03
若松,4,予選,5,4136,江夏　満,43,福岡,53,A1,6.64,51.56,6.99,47.95,11,29.86,32,61.54
若松,4,予選,6,5048,眞鳥康太,30,長崎,55,B1,4.58,23.75,4.65,30.00,32,35.57,61,50.00
若松,5,進入固定戦隊,1,4958,溝口海義,29,福岡,55,A1,6.27,39.52,6.67,49.11,30,29.58,51,35.90
若松,5,進入固定戦隊,2,3635,石田政吾,53,福井,53,A2,5.34,34.23,5.96,29.63,4,26.85,30,32.35
若松,5,進入固定戦隊,3,3503,堂原洋史,54,埼玉,53,B1,3.55,8.99,2.33,0.00,51,43.14,64,37.50
若松,5,進入固定戦隊,4,4161,黒柳浩孝,42,愛知,54,A2,6.24,40.74,5.52,38.10,9,29.80,45,50.00
若松,5,進入固定戦隊,5,4753,森　照夫,36,福岡,55,B1,4.66,26.51,5.12,34.15,42,26.90,42,51.72
若松,5,進入固定戦隊,6,5351,齊藤　廉,19,福岡,53,B2,1.63,3.13,1.90,0.00,48,36.91,63,29.17
若松,6,予選,1,4883,岡部大輝,28,東京,53,B1,5.68,34.86,5.53,40.63,18,30.20,47,31.82
若松,6,予選,2,3687,花田和明,54,愛知,54,B1,4.99,28.92,6.00,57.14,2,30.07,48,23.08
若松,6,予選,3,4953,尾上雅也,29,埼玉,53,A1,6.10,44.78,7.50,60.00,6,41.26,44,44.44
若松,6,予選,4,4156,浜野孝志,43,三重,57,A2,5.57,37.31,0.00,0.00,43,32.89,15,27.78
若松,6,予選,5,3539,金子順一,56,山口,53,B1,3.36,14.12,4.22,21.74,45,33.10,29,23.08
若松,6,予選,6,4471,新田泰章,37,広島,52,A1,6.44,50.41,7.42,64.52,8,30.14,57,26.32
若松,7,予選特賞,1,4215,吉島祥之,39,愛知,55,A2,5.87,42.96,6.38,46.15,34,29.73,38,33.33
若松,7,予選特賞,2,4085,荻野裕介,44,東京,55,B1,4.63,20.00,4.17,0.00,47,27.97,35,13.95
若松,7,予選特賞,3,4734,安河内将,34,佐賀,52,A1,6.78,49.17,6.27,46.34,40,35.76,40,45.45
若松,7,予選特賞,4,4140,梶野学志,43,東京,52,A2,6.65,52.76,5.92,48.00,5,30.14,71,28.00
若松,7,予選特賞,5,3708,岡部貴司,50,岡山,57,B1,5.16,30.84,5.68,42.11,53,17.78,46,30.77
若松,7,予選特賞,6,3828,明石正之,50,兵庫,51,A2,5.59,41.38,6.31,56.25,20,40.38,62,8.33
若松,8,エイトビート,1,3920,正木聖賢,49,広島,52,A1,5.88,39.47,6.50,45.65,29,25.17,31,15.63
若松,8,エイトビート,2,4472,尾嶋一広,37,兵庫,55,A1,6.17,40.22,5.36,40.91,36,33.56,25,26.67
若松,8,エイトビート,3,5091,為本智也,23,福井,53,A2,6.39,40.74,0.00,0.00,38,31.72,56,22.58
若松,8,エイトビート,4,3883,山根大樹,50,広島,57,B2,2.90,7.94,4.78,22.22,46,38.56,17,20.83
若松,8,エイトビート,5,5312,川辺郭人,23,佐賀,53,B2,1.29,0.00,1.00,0.00,33,30.87,26,31.03
若松,8,エイトビート,6,4103,山崎善庸,45,埼玉,53,B1,4.43,26.09,3.86,14.29,27,40.52,23,60.61
若松,9,予選,1,4136,江夏　満,43,福岡,53,A1,6.64,51.56,6.99,47.95,11,29.86,32,61.54
若松,9,予選,2,3467,森　弘行,55,東京,52,B1,3.49,17.57,3.00,12.50,56,39.33,59,28.13
若松,9,予選,3,3989,熊本英一,45,佐賀,57,B1,3.99,17.71,3.98,11.63,28,42.11,19,26.32
若松,9,予選,4,3503,堂原洋史,54,埼玉,53,B1,3.55,8.99,2.33,0.00,51,43.14,64,37.50
若松,9,予選,5,4367,山口修路,38,福岡,51,B1,4.96,20.99,4.67,22.22,1,37.16,73,27.50
若松,9,予選,6,4181,花本夏樹,40,三重,53,B1,4.41,23.47,6.00,14.29,23,32.17,58,47.06
若松,10,予選特賞,1,4949,横田貴満,31,佐賀,51,A2,6.00,46.34,4.17,22.22,54,26.17,22,46.67
若松,10,予選特賞,2,4179,広次　修,41,山口,52,B1,5.11,29.21,5.52,34.83,57,33.10,11,25.00
若松,10,予選特賞,3,4156,浜野孝志,43,三重,57,A2,5.57,37.31,0.00,0.00,43,32.89,15,27.78
若松,10,予選特賞,4,4202,浮田圭浩,41,岡山,52,B1,4.62,27.34,3.88,18.75,26,38.36,43,42.86
若松,10,予選特賞,5,4958,溝口海義,29,福岡,55,A1,6.27,39.52,6.67,49.11,30,29.58,51,35.90
若松,10,予選特賞,6,4199,北川潤二,42,愛知,57,A2,6.36,46.08,6.85,54.93,60,27.74,12,50.00
若松,11,一般特選,1,4161,黒柳浩孝,42,愛知,54,A2,6.24,40.74,5.52,38.10,9,29.80,45,50.00
若松,11,一般特選,2,3828,明石正之,50,兵庫,51,A2,5.59,41.38,6.31,56.25,20,40.38,62,8.33
若松,11,一般特選,3,4883,岡部大輝,28,東京,53,B1,5.68,34.86,5.53,40.63,18,30.20,47,31.82
若松,11,一般特選,4,4188,久田敏之,43,群馬,52,A1,7.36,62.93,8.00,66.67,19,29.73,70,34.29
若松,11,一般特選,5,3928,林　恵祐,48,福岡,62,B1,3.93,21.36,4.00,23.66,7,41.43,55,17.14
若松,11,一般特選,6,4472,尾嶋一広,37,兵庫,55,A1,6.17,40.22,5.36,40.91,36,33.56,25,26.67
若松,12,一般特選,1,3635,石田政吾,53,福井,53,A2,5.34,34.23,5.96,29.63,4,26.85,30,32.35
若松,12,一般特選,2,5048,眞鳥康太,30,長崎,55,B1,4.58,23.75,4.65,30.00,32,35.57,61,50.00
若松,12,一般特選,3,3920,正木聖賢,49,広島,52,A1,5.88,39.47,6.50,45.65,29,25.17,31,15.63
若松,12,一般特選,4,4734,安河内将,34,佐賀,52,A1,6.78,49.17,6.27,46.34,40,35.76,40,45.45
若松,12,一般特選,5,4697,國弘翔平,37,福岡,49,B1,4.46,23.81,4.43,29.27,52,31.08,24,22.22
若松,12,一般特選,6,4953,尾上雅也,29,埼玉,53,A1,6.10,44.78,7.50,60.00,6,41.26,44,44.44
徳山,1,朝トク予選,1,4980,佐々木完,28,山口,52,A1,6.70,49.57,5.65,35.42,70,25.00,61,37.29
徳山,1,朝トク予選,2,3614,谷　勝幸,51,広島,54,B1,4.26,20.00,4.70,22.22,65,32.50,35,33.61
徳山,1,朝トク予選,3,4563,齋藤真之,36,岡山,53,B1,3.98,16.98,3.91,13.33,31,28.89,11,30.17
徳山,1,朝トク予選,4,4495,森晋太郎,37,福岡,55,B1,5.01,28.85,5.78,33.33,13,21.62,25,28.57
徳山,1,朝トク予選,5,3848,川上聡介,47,愛知,55,B1,5.96,37.36,6.50,60.00,68,6.25,49,30.17
徳山,1,朝トク予選,6,4725,佐竹太一,37,兵庫,52,B1,4.96,36.04,6.38,53.85,50,35.48,65,38.98
徳山,2,狙いトク特選,1,4786,佐藤博亮,36,愛知,54,A1,6.75,52.21,8.00,75.00,71,43.59,27,33.91
徳山,2,狙いトク特選,2,3809,吉田　光,49,佐賀,49,A2,5.27,36.72,5.48,41.30,44,27.78,13,29.57
徳山,2,狙いトク特選,3,3514,山一鉄也,57,福岡,52,A2,5.52,38.64,6.16,46.67,41,23.08,33,36.44
徳山,2,狙いトク特選,4,3475,橋本久和,54,群馬,52,A2,5.52,31.65,7.10,50.00,33,52.00,16,34.45
徳山,2,狙いトク特選,5,4856,豊田健士,28,三重,53,A1,7.01,48.72,4.13,25.00,35,27.08,45,35.59
