レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,3,予選,6,4669,井上　茂,36,福岡,53,B1,5.12,28.92,4.46,23.08,65,35.00,73,32.43
芦屋,4,予選,1,4459,片岡雅裕,35,香川,52,A1,6.86,46.10,6.71,52.94,55,30.00,44,33.33
芦屋,4,予選,2,3784,中島友和,44,佐賀,53,A2,5.48,37.50,5.92,41.51,11,11.76,46,37.14
芦屋,4,予選,3,3928,林　恵祐,45,福岡,59,B1,4.87,31.09,4.23,25.53,58,16.67,37,43.18
芦屋,4,予選,4,4402,乙藤智史,36,福岡,54,A2,6.15,45.04,6.33,46.53,9,13.33,49,38.64
芦屋,4,予選,5,4952,吉武真也,27,福岡,52,B1,2.96,7.41,2.88,2.00,48,46.15,71,51.35
芦屋,4,予選,6,5119,真田翔磨,20,福岡,55,B2,1.26,0.00,1.29,0.00,38,18.75,17,23.26
芦屋,5,予選,1,4082,濱崎　誠,41,大阪,52,A2,5.71,43.59,5.44,33.33,57,45.45,28,36.17
芦屋,5,予選,2,4674,池田剛規,33,福岡,53,B1,5.16,34.75,4.49,25.97,21,25.00,55,25.71
芦屋,5,予選,3,3915,繁野谷圭,47,大阪,52,A2,6.20,37.41,6.25,41.67,19,21.74,64,41.18
芦屋,5,予選,4,4007,榮田将彦,42,山口,48,B1,4.67,28.21,5.17,33.33,24,33.33,43,41.03
芦屋,5,予選,5,3473,石川真二,51,福岡,52,A1,6.91,57.23,4.89,21.43,16,14.29,59,30.00
芦屋,5,予選,6,3523,寳田亮治,52,福岡,54,B2,4.76,29.47,4.60,20.00,23,43.75,61,32.61
芦屋,6,予選,1,3747,國崎良春,46,福岡,53,B1,5.54,40.74,5.13,40.00,52,11.11,18,34.04
芦屋,6,予選,2,4174,赤坂俊輔,38,長崎,51,A1,7.27,56.05,7.53,62.75,30,31.25,11,21.43
芦屋,6,予選,3,4213,重富伸也,36,長崎,55,B1,3.97,22.45,3.74,20.27,39,23.53,60,26.32
芦屋,6,予選,4,3876,中辻崇人,44,福岡,52,A1,6.83,55.91,6.76,56.86,29,28.57,47,24.39
芦屋,6,予選,5,4410,井上大輔,35,岡山,52,A2,6.08,47.37,5.38,33.85,35,17.65,23,40.00
芦屋,6,予選,6,4861,田中宏樹,33,福岡,53,B1,3.23,14.58,4.70,27.17,61,23.81,29,27.27
芦屋,7,予選,1,3742,宮地秀祈,46,福岡,51,B1,5.39,31.71,5.68,35.29,34,36.84,36,32.56
芦屋,7,予選,2,4669,井上　茂,36,福岡,53,B1,5.12,28.92,4.46,23.08,65,35.00,73,32.43
芦屋,7,予選,3,3600,玄馬　徹,51,岡山,52,B1,4.63,22.61,4.20,21.31,20,17.65,53,28.21
芦屋,7,予選,4,3722,西村秀樹,50,福岡,52,B1,4.09,15.79,3.88,11.76,64,0.00,27,45.24
芦屋,7,予選,5,4241,大串重幸,36,長崎,54,B1,5.12,31.00,5.57,31.43,5,17.39,24,22.73
芦屋,7,予選,6,5081,篠原飛翔,22,福岡,52,B1,3.19,9.09,2.40,3.85,26,23.53,32,30.56
芦屋,8,予選,1,3986,沖島広和,43,福岡,57,A2,5.84,39.34,5.51,38.60,31,7.14,72,36.96
芦屋,8,予選,2,4403,木下大將,36,福岡,51,B1,5.81,37.65,5.62,34.21,32,29.41,12,30.77
芦屋,8,予選,3,4092,岡部大輔,40,佐賀,52,A2,5.81,37.84,5.95,37.84,41,33.33,63,20.45
芦屋,8,予選,4,5119,真田翔磨,20,福岡,55,B2,1.26,0.00,1.29,0.00,38,18.75,17,23.26
芦屋,8,予選,5,4545,岡村慶太,33,福岡,55,A1,6.83,49.23,7.56,62.22,54,11.76,35,33.33
芦屋,8,予選,6,3614,谷　勝幸,48,広島,54,B1,4.81,28.70,4.96,27.27,40,18.75,67,27.91
芦屋,9,予選特賞,1,3928,林　恵祐,45,福岡,59,B1,4.87,31.09,4.23,25.53,58,16.67,37,43.18
芦屋,9,予選特賞,2,3473,石川真二,51,福岡,52,A1,6.91,57.23,4.89,21.43,16,14.29,59,30.00
芦屋,9,予選特賞,3,3186,沖　悟,61,大阪,52,B1,3.98,20.37,4.39,22.22,27,23.53,69,18.42
芦屋,9,予選特賞,4,4631,新井英孝,33,大阪,52,B1,5.38,33.33,4.35,23.53,37,35.29,57,39.53
芦屋,9,予選特賞,5,5000,岡本翔太,26,山口,52,B1,4.34,19.57,2.92,12.00,13,37.50,54,45.95
芦屋,9,予選特賞,6,4523,中村辰也,33,長崎,52,A1,5.54,33.64,5.36,32.14,2,18.75,58,21.21
芦屋,10,予選特賞,1,4640,山ノ内雅,30,福岡,55,A2,6.20,50.67,5.25,37.50,63,26.32,70,31.82
芦屋,10,予選特賞,2,4222,山口高志,39,佐賀,52,A2,5.15,37.40,5.94,47.06,3,17.65,74,24.44
芦屋,10,予選特賞,3,3849,中岡正彦,43,香川,54,A1,6.28,48.67,7.20,61.54,15,31.25,19,37.78
芦屋,10,予選特賞,4,4661,中島昂章,29,佐賀,50,B1,4.94,23.16,5.02,26.19,33,33.33,66,24.39
芦屋,10,予選特賞,5,3948,大町利克,45,大阪,56,B1,4.33,21.84,0.00,0.00,28,47.37,14,19.51
芦屋,10,予選特賞,6,4684,楠原翔太,30,福岡,55,A2,5.95,40.83,4.36,28.00,51,36.84,30,55.00
芦屋,11,予選特選,1,3784,中島友和,44,佐賀,53,A2,5.48,37.50,5.92,41.51,11,11.76,46,37.14
芦屋,11,予選特選,2,3986,沖島広和,43,福岡,57,A2,5.84,39.34,5.51,38.60,31,7.14,72,36.96
芦屋,11,予選特選,3,4724,吉田祐貴,35,佐賀,52,B1,4.21,20.18,3.18,11.76,49,21.05,41,29.73
芦屋,11,予選特選,4,4287,今井貴士,36,福岡,56,A1,6.49,48.12,5.92,39.22,47,15.79,25,53.85
芦屋,11,予選特選,5,4219,本岡勝利,39,広島,58,B1,4.76,18.33,4.00,11.11,17,23.53,50,30.77
芦屋,11,予選特選,6,3876,中辻崇人,44,福岡,52,A1,6.83,55.91,6.76,56.86,29,28.57,47,24.39
芦屋,12,予選特選,1,4545,岡村慶太,33,福岡,55,A1,6.83,49.23,7.56,62.22,54,11.76,35,33.33
芦屋,12,予選特選,2,3558,山本浩次,48,岡山,55,A2,5.38,33.65,5.18,31.82,56,33.33,13,38.30
芦屋,12,予選特選,3,4410,井上大輔,35,岡山,52,A2,6.08,47.37,5.38,33.85,35,17.65,23,40.00
芦屋,12,予選特選,4,4459,片岡雅裕,35,香川,52,A1,6.86,46.10,6.71,52.94,55,30.00,44,33.33
芦屋,12,予選特選,5,4330,奈須啓太,37,福岡,52,A1,6.67,48.23,6.24,42.22,25,37.50,51,41.67
芦屋,12,予選特選,6,3915,繁野谷圭,47,大阪,52,A2,6.20,37.41,6.25,41.67,19,21.74,64,41.18
丸亀,1,予選,1,2912,尾崎鉄也,65,長崎,57,B1,3.79,21.05,3.24,17.65,13,37.21,66,30.81
丸亀,1,予選,2,4390,松本弓雄,35,徳島,52,B1,4.98,32.14,4.05,21.62,18,28.17,32,31.84
丸亀,1,予選,3,3827,今泉　徹,47,群馬,52,B1,4.65,21.74,0.00,0.00,40,32.41,54,27.84
丸亀,1,予選,4,4844,村上奈穂,28,広島,49,B1,4.33,24.36,4.75,31.25,57,40.43,31,38.03
丸亀,1,予選,5,4709,岡村将也,31,福岡,54,A2,5.09,28.44,0.00,0.00,14,37.50,64,31.75
丸亀,1,予選,6,5189,藤原早菜,20,岡山,48,B2,1.50,0.00,0.00,0.00,63,33.56,56,39.41
丸亀,2,予選,1,3660,長谷川親,51,香川,59,B1,4.03,20.18,4.14,15.70,53,41.67,13,32.09
丸亀,2,予選,2,4200,早川尚人,38,大阪,54,B1,4.65,23.02,5.12,28.00,12,28.97,11,36.32
丸亀,2,予選,3,3906,飯山晃三,43,長崎,61,B1,4.45,25.00,5.33,45.00,26,35.57,43,30.23
丸亀,2,予選,4,3982,福田　理,43,岡山,56,B1,4.89,25.81,4.76,29.31,31,37.50,46,37.50
丸亀,2,予選,5,5203,神里琴音,17,福岡,45,B2,1.00,0.00,0.00,0.00,48,34.06,45,28.77
丸亀,2,予選,6,3477,近藤稔也,50,徳島,53,B1,4.27,25.81,5.30,33.33,15,36.69,2,42.38
丸亀,3,予選,1,3551,藤田美代,49,福岡,45,B1,4.44,19.05,4.19,25.00,66,27.34,23,39.72
丸亀,3,予選,2,4672,守屋大地,35,岡山,52,B1,3.97,16.35,3.64,18.18,27,33.78,41,30.66
丸亀,3,予選,3,4452,松尾　祭,33,香川,54,A2,5.68,38.71,6.00,41.55,36,44.37,48,36.79
丸亀,3,予選,4,4333,村田友也,37,徳島,64,B1,3.98,20.00,2.18,0.00,17,28.26,57,27.54
丸亀,3,予選,5,4649,和田操拓,37,滋賀,50,A2,5.80,41.35,6.88,55.81,9,43.88,17,36.62
丸亀,3,予選,6,3731,高濱芳久,47,広島,53,A2,5.92,46.76,5.87,47.76,51,40.00,63,31.40
丸亀,4,予選,1,3670,古澤信二,49,福岡,57,B1,5.00,26.80,4.25,20.83,60,45.39,14,37.13
丸亀,4,予選,2,3976,内田　圭,44,山口,56,B1,3.95,24.05,3.68,19.51,47,34.72,53,28.71
丸亀,4,予選,3,4893,渡邉真奈,30,東京,46,B1,4.80,27.85,3.71,28.57,35,35.97,59,34.13
丸亀,4,予選,4,3930,岸本　隆,45,岡山,57,A2,5.60,37.50,5.75,50.00,41,40.00,39,42.36
丸亀,4,予選,5,4292,麻生慎介,36,広島,50,A2,6.78,51.20,6.25,50.00,62,30.87,18,30.05
丸亀,4,予選,6,4659,木下翔太,30,大阪,55,A1,6.84,50.41,6.45,45.45,20,42.96,35,37.32
丸亀,5,予選,1,4383,竹田吉行,36,徳島,51,B1,5.39,31.62,5.78,31.25,49,38.41,60,34.43
丸亀,5,予選,2,3873,別府昌樹,45,広島,53,A2,6.43,46.48,6.34,46.00,43,39.29,28,39.11
丸亀,5,予選,3,4938,小芦るり,23,佐賀,49,B1,5.54,37.74,2.64,9.09,50,35.17,9,29.25
丸亀,5,予選,4,3925,大田　誠,45,山口,52,B1,3.91,19.10,3.90,14.29,22,34.81,21,33.33
丸亀,5,予選,5,4537,渡邉和将,31,岡山,52,A1,6.92,52.67,7.09,56.82,21,31.82,47,43.60
丸亀,5,予選,6,3777,樋口　亮,45,長崎,53,A2,5.51,40.65,5.19,34.62,61,32.62,50,31.16
丸亀,6,カチ勝ち６,1,3890,小宮淳史,45,岡山,57,A2,5.45,31.13,5.00,27.59,52,46.76,27,26.54
丸亀,6,カチ勝ち６,2,4627,藤原菜希,35,東京,47,B2,0.00,0.00,4.47,31.58,4,27.74,6,31.92
丸亀,6,カチ勝ち６,3,4583,古田祐貴,31,香川,51,A2,5.57,30.77,5.89,36.17,10,22.83,36,37.00
丸亀,6,カチ勝ち６,4,3719,辻　栄蔵,46,広島,51,A1,7.31,53.08,8.12,80.49,32,36.30,65,38.07
丸亀,6,カチ勝ち６,5,4557,松尾光広,31,岡山,55,B1,4.38,27.66,4.45,27.27,33,33.10,34,27.36
丸亀,6,カチ勝ち６,6,3709,田中浩之,46,山口,51,B1,4.13,21.69,3.98,24.39,54,36.24,20,38.50
丸亀,7,穴ガチ７,1,4709,岡村将也,31,福岡,54,A2,5.09,28.44,0.00,0.00,14,37.50,64,31.75
丸亀,7,穴ガチ７,2,4065,金田幸子,41,岡山,43,A1,6.05,40.60,6.33,41.67,65,18.11,29,32.86
丸亀,7,穴ガチ７,3,4429,豊田泰洋,35,広島,58,B1,3.10,15.52,2.88,0.00,1,24.22,51,43.41
丸亀,7,穴ガチ７,4,3477,近藤稔也,50,徳島,53,B1,4.27,25.81,5.30,33.33,15,36.69,2,42.38
丸亀,7,穴ガチ７,5,4533,峰重侑治,32,岡山,54,B1,3.71,13.10,4.95,27.91,44,36.36,33,33.02
丸亀,7,穴ガチ７,6,4096,石橋道友,39,長崎,53,A1,6.18,40.80,6.05,42.86,64,48.46,30,27.36
丸亀,8,ガチ勝゛ち８,1,4757,山田祐也,31,徳島,53,A1,7.06,54.61,7.11,49.51,11,34.78,16,33.49
丸亀,8,ガチ勝゛ち８,2,3731,高濱芳久,47,広島,53,A2,5.92,46.76,5.87,47.76,51,40.00,63,31.40
丸亀,8,ガチ勝゛ち８,3,4888,金児隆太,33,群馬,51,B1,5.55,43.27,5.27,38.46,29,43.17,3,27.91
丸亀,8,ガチ勝゛ち８,4,4202,浮田圭浩,38,岡山,55,A2,5.39,34.59,4.65,29.73,24,48.84,26,37.50
丸亀,8,ガチ勝゛ち８,5,3670,古澤信二,49,福岡,57,B1,5.00,26.80,4.25,20.83,60,45.39,14,37.13
丸亀,8,ガチ勝゛ち８,6,4200,早川尚人,38,大阪,54,B1,4.65,23.02,5.12,28.00,12,28.97,11,36.32
丸亀,9,予選特賞,1,4452,松尾　祭,33,香川,54,A2,5.68,38.71,6.00,41.55,36,44.37,48,36.79
丸亀,9,予選特賞,2,4828,松山将吾,26,滋賀,51,A1,5.83,38.33,6.75,43.75,30,31.39,8,47.39
丸亀,9,予選特賞,3,4292,麻生慎介,36,広島,50,A2,6.78,51.20,6.25,50.00,62,30.87,18,30.05
丸亀,9,予選特賞,4,3777,樋口　亮,45,長崎,53,A2,5.51,40.65,5.19,34.62,61,32.62,50,31.16
丸亀,9,予選特賞,5,3827,今泉　徹,47,群馬,52,B1,4.65,21.74,0.00,0.00,40,32.41,54,27.84
丸亀,9,予選特賞,6,3982,福田　理,43,岡山,56,B1,4.89,25.81,4.76,29.31,31,37.50,46,37.50
丸亀,10,予選特賞,1,3873,別府昌樹,45,広島,53,A2,6.43,46.48,6.34,46.00,43,39.29,28,39.11
丸亀,10,予選特賞,2,4649,和田操拓,37,滋賀,50,A2,5.80,41.35,6.88,55.81,9,43.88,17,36.62
丸亀,10,予選特賞,3,3930,岸本　隆,45,岡山,57,A2,5.60,37.50,5.75,50.00,41,40.00,39,42.36
丸亀,10,予選特賞,4,4583,古田祐貴,31,香川,51,A2,5.57,30.77,5.89,36.17,10,22.83,36,37.00
丸亀,10,予選特賞,5,3906,飯山晃三,43,長崎,61,B1,4.45,25.00,5.33,45.00,26,35.57,43,30.23
丸亀,10,予選特賞,6,4390,松本弓雄,35,徳島,52,B1,4.98,32.14,4.05,21.62,18,28.17,32,31.84
丸亀,11,予選選抜,1,4065,金田幸子,41,岡山,43,A1,6.05,40.60,6.33,41.67,65,18.11,29,32.86
丸亀,11,予選選抜,2,3551,藤田美代,49,福岡,45,B1,4.44,19.05,4.19,25.00,66,27.34,23,39.72
丸亀,11,予選選抜,3,4844,村上奈穂,28,広島,49,B1,4.33,24.36,4.75,31.25,57,40.43,31,38.03
丸亀,11,予選選抜,4,4938,小芦るり,23,佐賀,49,B1,5.54,37.74,2.64,9.09,50,35.17,9,29.25
丸亀,11,予選選抜,5,4893,渡邉真奈,30,東京,46,B1,4.80,27.85,3.71,28.57,35,35.97,59,34.13
丸亀,11,予選選抜,6,5203,神里琴音,17,福岡,45,B2,1.00,0.00,0.00,0.00,48,34.06,45,28.77
丸亀,12,ドリーム,1,3719,辻　栄蔵,46,広島,51,A1,7.31,53.08,8.12,80.49,32,36.30,65,38.07
丸亀,12,ドリーム,2,4096,石橋道友,39,長崎,53,A1,6.18,40.80,6.05,42.86,64,48.46,30,27.36
丸亀,12,ドリーム,3,4537,渡邉和将,31,岡山,52,A1,6.92,52.67,7.09,56.82,21,31.82,47,43.60
丸亀,12,ドリーム,4,4659,木下翔太,30,大阪,55,A1,6.84,50.41,6.45,45.45,20,42.96,35,37.32
丸亀,12,ドリーム,5,4757,山田祐也,31,徳島,53,A1,7.06,54.61,7.11,49.51,11,34.78,16,33.49
丸亀,12,ドリーム,6,4828,松山将吾,26,滋賀,51,A1,5.83,38.33,6.75,43.75,30,31.39,8,47.39
鳴門,1,とるならなる,1,3233,小畑実成,54,岡山,53,A2,6.00,39.02,5.97,34.29,37,60.00,70,42.86
鳴門,1,とるならなる,2,3820,樫葉次郎,49,徳島,58,B1,4.00,18.18,4.66,25.00,13,26.83,69,33.33
鳴門,1,とるならなる,3,3929,杢野誓良,45,愛知,52,B1,5.23,36.00,5.72,42.00,82,48.89,30,48.65
鳴門,1,とるならなる,4,3564,桑原　啓,51,福岡,54,B1,4.58,29.57,4.09,16.07,76,19.51,50,31.82
鳴門,1,とるならなる,5,3305,小野信樹,53,岡山,53,B1,4.11,24.21,3.98,22.64,26,40.54,80,47.83
鳴門,1,とるならなる,6,3884,豊田　聡,47,徳島,52,B1,3.52,12.66,4.29,18.62,21,43.48,59,41.46
鳴門,2,どーなるなる,1,3629,浅見昌克,51,埼玉,52,A2,6.07,42.96,7.25,50.00,18,51.43,38,33.33
鳴門,2,どーなるなる,2,3516,吉原聖人,53,広島,51,B1,4.81,28.15,5.02,30.91,62,34.88,27,35.56
鳴門,2,どーなるなる,3,3797,岩井　繁,47,広島,62,B1,4.54,24.71,4.70,20.00,14,30.43,32,35.90
鳴門,2,どーなるなる,4,3339,泉　具巳,56,兵庫,56,B1,4.79,27.19,5.56,38.46,11,51.11,17,32.61
鳴門,2,どーなるなる,5,3352,小川晃司,52,福岡,51,B2,4.38,19.67,3.64,8.00,27,46.34,19,38.10
鳴門,2,どーなるなる,6,3788,一宮稔弘,49,徳島,52,A1,5.85,37.50,6.65,54.76,35,47.06,23,41.30
鳴門,3,どきどきなる,1,3443,森　秋光,51,岡山,53,A2,5.74,36.75,4.98,27.78,72,41.86,37,29.55
鳴門,3,どきどきなる,2,3748,小黒竜吾,45,埼玉,57,B1,3.91,16.22,4.13,6.25,74,35.29,54,45.45
鳴門,3,どきどきなる,3,3441,土屋太朗,51,群馬,55,B1,5.14,32.20,5.38,18.75,54,33.33,28,28.89
鳴門,3,どきどきなる,4,3879,中村　格,48,岡山,59,B1,3.91,14.81,4.30,18.18,10,27.91,72,34.09
鳴門,3,どきどきなる,5,3412,鈴木　博,51,埼玉,53,A2,5.24,32.65,7.25,66.67,22,35.14,53,39.02
鳴門,3,どきどきなる,6,3475,橋本久和,50,群馬,52,A1,5.75,38.32,5.00,25.00,28,35.14,78,31.11
鳴門,4,とにかくなる,1,3070,山室展弘,60,岡山,51,A2,6.18,47.76,5.70,50.00,20,36.96,12,40.91
鳴門,4,とにかくなる,2,3282,池本輝明,54,広島,51,B1,5.42,35.09,5.07,31.48,25,36.84,11,30.77
鳴門,4,とにかくなる,3,3319,山崎義明,54,埼玉,52,A1,6.01,39.26,6.11,50.00,60,50.00,79,34.38
鳴門,4,とにかくなる,4,3566,川添英正,51,福岡,52,B1,5.15,32.94,4.91,34.78,31,31.82,76,32.43
鳴門,4,とにかくなる,5,3578,塩田雄一,48,香川,50,B1,4.43,23.14,5.82,42.42,12,28.57,52,26.67
鳴門,4,とにかくなる,6,3054,北川幸典,58,広島,56,A2,5.58,36.28,5.72,33.33,32,28.89,56,31.11
鳴門,5,一般,1,3161,古場輝義,61,大阪,53,B1,5.92,37.07,5.13,28.95,66,28.26,25,37.78
鳴門,5,一般,2,3432,宮迫暢彦,53,大阪,52,B1,4.87,25.81,5.13,37.50,36,47.73,10,35.71
鳴門,5,一般,3,3361,岡部　浩,52,徳島,52,B1,4.26,19.79,5.27,32.20,69,40.00,18,26.19
鳴門,5,一般,4,3478,嶋田貴支,50,香川,53,B1,4.82,25.47,5.64,35.56,53,38.10,58,48.89
鳴門,5,一般,5,3484,芝田浩治,49,兵庫,54,A1,5.87,40.32,6.44,55.56,34,36.84,35,55.81
鳴門,5,一般,6,3462,竹上真司,54,岡山,52,A2,5.40,35.66,5.86,43.14,39,44.00,65,44.44
鳴門,6,一般,1,3212,亀本勇樹,59,広島,58,B2,4.50,27.91,5.37,22.22,65,35.14,62,37.78
鳴門,6,一般,2,3305,小野信樹,53,岡山,53,B1,4.11,24.21,3.98,22.64,26,40.54,80,47.83
鳴門,6,一般,3,3781,秋元　誠,45,福井,54,B1,5.25,36.08,0.00,0.00,16,27.78,39,38.64
鳴門,6,一般,4,3333,丸尾義孝,53,徳島,53,A1,6.01,42.28,6.53,50.36,55,29.79,68,42.50
鳴門,6,一般,5,3568,木村光宏,50,香川,53,A2,5.93,42.40,6.08,40.38,17,33.33,64,36.36
鳴門,6,一般,6,3352,小川晃司,52,福岡,51,B2,4.38,19.67,3.64,8.00,27,46.34,19,38.10
鳴門,7,一般,1,3564,桑原　啓,51,福岡,54,B1,4.58,29.57,4.09,16.07,76,19.51,50,31.82
鳴門,7,一般,2,3654,武田光史,47,福井,55,A1,5.71,35.53,7.12,48.00,80,45.24,63,29.55
鳴門,7,一般,3,3748,小黒竜吾,45,埼玉,57,B1,3.91,16.22,4.13,6.25,74,35.29,54,45.45
鳴門,7,一般,4,3837,秋山広一,46,香川,51,A1,6.27,42.74,7.22,53.66,51,37.21,61,52.50
鳴門,7,一般,5,3797,岩井　繁,47,広島,62,B1,4.54,24.71,4.70,20.00,14,30.43,32,35.90
鳴門,7,一般,6,3753,河上哲也,49,香川,53,B1,3.77,20.37,4.20,21.43,70,46.15,60,39.02
鳴門,8,一般,1,3454,井川大作,50,岡山,61,B1,4.81,22.86,5.00,20.59,30,52.08,15,30.43
鳴門,8,一般,2,3578,塩田雄一,48,香川,50,B1,4.43,23.14,5.82,42.42,12,28.57,52,26.67
鳴門,8,一般,3,3730,塩崎優司,48,愛知,51,B1,5.35,35.07,4.56,22.22,64,24.39,24,34.88
鳴門,8,一般,4,3350,藤本佳史,53,山口,52,A2,6.17,46.09,6.07,41.38,33,37.84,57,42.50
鳴門,8,一般,5,3879,中村　格,48,岡山,59,B1,3.91,14.81,4.30,18.18,10,27.91,72,34.09
鳴門,8,一般,6,3024,西島義則,59,広島,55,A1,6.83,44.52,6.97,56.90,58,27.27,20,35.00
鳴門,9,一般,1,3361,岡部　浩,52,徳島,52,B1,4.26,19.79,5.27,32.20,69,40.00,18,26.19
鳴門,9,一般,2,3176,長谷川巌,57,山口,50,B1,4.49,26.53,4.32,25.00,71,31.11,77,28.57
鳴門,9,一般,3,3820,樫葉次郎,49,徳島,58,B1,4.00,18.18,4.66,25.00,13,26.83,69,33.33
鳴門,9,一般,4,3054,北川幸典,58,広島,56,A2,5.58,36.28,5.72,33.33,32,28.89,56,31.11
鳴門,9,一般,5,3516,吉原聖人,53,広島,51,B1,4.81,28.15,5.02,30.91,62,34.88,27,35.56
鳴門,9,一般,6,3251,平石和男,54,埼玉,51,A2,5.78,37.06,5.29,28.57,68,35.14,36,31.43
鳴門,10,準優勝戦,1,3788,一宮稔弘,49,徳島,52,A1,5.85,37.50,6.65,54.76,35,47.06,23,41.30
鳴門,10,準優勝戦,2,3568,木村光宏,50,香川,53,A2,5.93,42.40,6.08,40.38,17,33.33,64,36.36
鳴門,10,準優勝戦,3,3233,小畑実成,54,岡山,53,A2,6.00,39.02,5.97,34.29,37,60.00,70,42.86
鳴門,10,準優勝戦,4,3441,土屋太朗,51,群馬,55,B1,5.14,32.20,5.38,18.75,54,33.33,28,28.89
鳴門,10,準優勝戦,5,3432,宮迫暢彦,53,大阪,52,B1,4.87,25.81,5.13,37.50,36,47.73,10,35.71
鳴門,10,準優勝戦,6,3333,丸尾義孝,53,徳島,53,A1,6.01,42.28,6.53,50.36,55,29.79,68,42.50
鳴門,11,準優勝戦,1,3462,竹上真司,54,岡山,52,A2,5.40,35.66,5.86,43.14,39,44.00,65,44.44
鳴門,11,準優勝戦,2,3484,芝田浩治,49,兵庫,54,A1,5.87,40.32,6.44,55.56,34,36.84,35,55.81
鳴門,11,準優勝戦,3,3475,橋本久和,50,群馬,52,A1,5.75,38.32,5.00,25.00,28,35.14,78,31.11
鳴門,11,準優勝戦,4,3654,武田光史,47,福井,55,A1,5.71,35.53,7.12,48.00,80,45.24,63,29.55
鳴門,11,準優勝戦,5,3837,秋山広一,46,香川,51,A1,6.27,42.74,7.22,53.66,51,37.21,61,52.50
鳴門,11,準優勝戦,6,3319,山崎義明,54,埼玉,52,A1,6.01,39.26,6.11,50.00,60,50.00,79,34.38
鳴門,12,準優勝戦,1,3024,西島義則,59,広島,55,A1,6.83,44.52,6.97,56.90,58,27.27,20,35.00
鳴門,12,準優勝戦,2,3412,鈴木　博,51,埼玉,53,A2,5.24,32.65,7.25,66.67,22,35.14,53,39.02
鳴門,12,準優勝戦,3,3350,藤本佳史,53,山口,52,A2,6.17,46.09,6.07,41.38,33,37.84,57,42.50
鳴門,12,準優勝戦,4,3070,山室展弘,60,岡山,51,A2,6.18,47.76,5.70,50.00,20,36.96,12,40.91
鳴門,12,準優勝戦,5,3443,森　秋光,51,岡山,53,A2,5.74,36.75,4.98,27.78,72,41.86,37,29.55
鳴門,12,準優勝戦,6,3212,亀本勇樹,59,広島,58,B2,4.50,27.91,5.37,22.22,65,35.14,62,37.78
尼崎,1,朝からセンプ,1,3456,松下　潤,49,徳島,54,B1,3.20,12.09,3.19,9.38,13,9.68,29,50.00
尼崎,1,朝からセンプ,2,3346,宮本裕之,54,兵庫,52,B1,4.35,25.00,4.94,25.00,18,44.12,44,26.47
尼崎,1,朝からセンプ,3,4857,加藤翔馬,24,兵庫,56,A2,5.93,44.88,5.07,32.26,14,38.24,55,29.03
尼崎,1,朝からセンプ,4,3723,白井弘文,50,山口,55,B1,3.79,16.98,3.56,11.11,30,44.74,57,48.15
尼崎,1,朝からセンプ,5,3295,濱村芳宏,54,徳島,53,B1,5.16,35.29,4.87,29.03,24,17.86,26,18.18
