レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,8,一般,1,4882,瀧川千依,25,広島,47,B1,4.70,29.27,0.00,0.00,46,38.92,64,36.11
唐津,8,一般,2,5000,岡本翔太,26,山口,52,B1,4.37,20.88,3.10,15.00,63,35.75,76,32.56
唐津,8,一般,3,4533,峰重侑治,32,岡山,53,B1,4.24,20.00,4.90,19.05,13,30.89,50,28.13
唐津,8,一般,4,5143,常盤海心,20,徳島,53,B2,1.70,3.90,2.00,0.00,68,29.95,82,25.64
唐津,8,一般,5,3949,今出晋二,45,岡山,57,B1,4.14,17.17,4.00,18.75,14,38.74,52,34.15
唐津,8,一般,6,3044,三宅爾士,60,福井,57,B1,4.47,23.08,3.56,11.11,34,31.53,67,36.84
唐津,9,準優進出戦,1,4578,藤山雅弘,31,大阪,53,A1,6.43,49.61,0.00,0.00,43,38.27,55,45.45
唐津,9,準優進出戦,2,4377,濱本優一,36,大阪,49,A2,6.14,45.08,5.69,35.56,53,51.14,65,27.50
唐津,9,準優進出戦,3,5015,高橋竜矢,23,広島,52,A2,5.55,33.61,6.20,30.00,37,32.60,47,37.21
唐津,9,準優進出戦,4,3901,松田憲幸,44,山口,52,A2,4.69,26.72,5.21,38.60,28,26.32,43,36.11
唐津,9,準優進出戦,5,4193,郷原章平,39,福岡,54,A1,6.51,48.15,6.00,46.34,33,40.41,66,44.44
唐津,9,準優進出戦,6,4219,本岡勝利,39,広島,58,B1,4.72,19.47,4.18,26.47,62,34.41,83,39.02
唐津,10,準優進出戦,1,4007,榮田将彦,42,山口,48,B1,3.13,13.04,4.81,33.96,49,33.33,62,43.90
唐津,10,準優進出戦,2,4537,渡邉和将,31,岡山,50,A1,6.76,49.62,7.38,66.67,15,28.22,73,28.95
唐津,10,準優進出戦,3,4798,浜先真範,28,広島,52,A2,6.26,44.00,6.75,55.00,12,22.65,46,38.64
唐津,10,準優進出戦,4,4196,田中太一,39,佐賀,53,B1,4.97,26.32,5.22,32.35,69,39.47,89,29.41
唐津,10,準優進出戦,5,3265,今村暢孝,56,福岡,51,A1,6.45,48.75,7.80,71.11,66,28.89,61,47.73
唐津,10,準優進出戦,6,5091,為本智也,20,福井,55,B1,3.51,14.29,3.11,0.00,29,30.11,31,31.71
唐津,11,準優進出戦,1,4544,松田大志,33,福岡,52,A1,7.17,56.52,8.09,68.18,31,31.72,59,37.50
唐津,11,準優進出戦,2,3743,林　美憲,46,徳島,51,A1,7.50,58.09,6.90,60.00,48,29.95,51,41.46
唐津,11,準優進出戦,3,4572,渡部　悟,32,大阪,56,A2,5.15,34.56,5.04,32.00,39,27.32,69,5.88
唐津,11,準優進出戦,4,4325,新出浩司,38,大阪,53,A2,5.33,34.21,5.42,37.50,11,39.89,32,9.09
唐津,11,準優進出戦,5,3900,香川素子,44,滋賀,48,A1,6.15,42.55,6.63,48.33,50,28.42,87,29.03
唐津,11,準優進出戦,6,4039,村上功祐,42,大阪,58,A2,4.58,18.81,5.48,31.03,18,34.02,44,23.26
唐津,12,準優進出戦,1,3623,深川真二,46,佐賀,50,A1,7.81,65.57,7.81,71.51,65,43.59,58,28.95
唐津,12,準優進出戦,2,4652,酒見峻介,35,佐賀,51,B1,4.79,24.30,4.57,24.64,27,44.09,40,25.00
唐津,12,準優進出戦,3,4451,松崎祐太,33,福岡,52,A1,6.68,45.86,6.26,38.57,64,30.05,34,29.55
唐津,12,準優進出戦,4,4167,片岡秀樹,38,徳島,57,B1,4.67,30.28,4.77,23.08,21,36.36,79,23.68
唐津,12,準優進出戦,5,4355,小川広大,37,福岡,56,B1,3.93,16.84,3.56,22.22,61,28.89,49,31.71
唐津,12,準優進出戦,6,4277,金田大輔,37,岡山,51,B1,5.20,36.00,4.76,24.00,47,31.55,48,62.79
若松,1,予選,1,3879,中村　格,48,岡山,59,B1,4.01,16.38,2.87,6.67,51,31.30,27,38.22
若松,1,予選,2,3668,市川　猛,50,広島,52,B1,3.63,13.33,3.73,17.31,41,32.48,21,34.69
若松,1,予選,3,4697,國弘翔平,34,福岡,50,B1,4.07,20.00,4.81,27.94,54,26.72,16,37.63
若松,1,予選,4,3757,畑　和宏,49,広島,51,A2,6.35,44.54,5.51,35.14,20,33.61,55,33.85
若松,1,予選,5,3953,志道吉和,44,福岡,52,B1,4.56,25.00,4.77,30.65,3,33.91,52,35.71
若松,1,予選,6,3878,胡本悟志,43,山口,51,B1,4.42,22.22,5.63,34.15,46,26.77,18,29.19
若松,2,予選,1,4346,前田健太,36,福岡,54,B1,4.29,21.90,4.20,20.00,44,40.29,70,32.80
若松,2,予選,2,4994,山本梨菜,23,佐賀,49,B1,4.39,17.50,3.65,10.00,34,30.47,38,29.89
若松,2,予選,3,4423,坂口貴彦,32,岡山,56,B1,5.05,32.14,5.42,31.58,27,32.46,75,23.63
若松,2,予選,4,3873,別府昌樹,45,広島,53,A2,6.48,46.85,5.50,36.67,56,32.82,51,28.21
若松,2,予選,5,3282,池本輝明,54,広島,52,B1,5.53,35.34,5.93,42.86,18,29.91,14,30.93
若松,2,予選,6,4811,向井田佑,32,広島,50,A2,5.35,34.07,5.02,31.71,36,34.48,25,35.75
若松,3,予選,1,4557,松尾光広,31,岡山,55,B1,4.27,24.00,4.47,24.44,60,23.53,60,38.42
若松,3,予選,2,3036,吉本正昭,63,山口,55,B1,3.59,20.37,4.63,22.45,5,30.77,66,33.33
若松,3,予選,3,3556,田中信一,48,大阪,53,A1,6.49,49.53,7.02,54.55,17,34.85,11,29.06
若松,3,予選,4,4027,松江秀徳,43,佐賀,55,A2,6.40,47.89,5.65,35.14,6,23.97,42,38.73
若松,3,予選,5,5200,筒井美琴,19,福岡,49,B2,0.00,0.00,0.00,0.00,43,25.00,54,31.31
若松,3,予選,6,3385,渡邉睦広,52,東京,53,A1,6.03,43.20,0.00,0.00,55,28.24,53,37.88
若松,4,予選,1,4506,稗田聖也,33,福岡,52,A2,5.02,33.33,5.29,37.25,7,24.39,29,33.51
若松,4,予選,2,3534,野澤大二,49,東京,54,A2,6.30,48.51,5.38,38.10,40,30.43,72,34.03
若松,4,予選,3,3742,宮地秀祈,46,福岡,52,B1,5.47,32.17,4.78,28.13,35,38.76,50,35.61
若松,4,予選,4,4005,瀬川公則,43,山口,56,B1,3.92,23.08,3.90,15.00,10,31.71,37,27.23
若松,4,予選,5,3940,飯山　泰,43,東京,53,A1,6.59,48.23,8.47,58.82,11,37.70,58,31.28
若松,4,予選,6,4004,山本浩輔,43,長崎,53,B1,4.96,21.69,4.17,30.00,9,31.71,30,30.27
若松,5,進入固定戦隊,1,3613,角谷健吾,48,東京,51,A1,6.91,51.82,7.10,60.00,1,38.14,74,30.43
若松,5,進入固定戦隊,2,3641,一瀬　明,49,東京,52,A1,6.21,44.53,6.47,58.33,48,25.93,33,36.41
若松,5,進入固定戦隊,3,3878,胡本悟志,43,山口,51,B1,4.42,22.22,5.63,34.15,46,26.77,18,29.19
若松,5,進入固定戦隊,4,4879,山崎鉄平,26,佐賀,53,A2,5.18,34.51,5.72,37.93,2,34.51,28,35.00
若松,5,進入固定戦隊,5,5046,松山裕基,27,大阪,53,B1,3.39,10.98,2.86,14.29,62,25.22,64,41.49
若松,5,進入固定戦隊,6,4009,小林一樹,42,山口,58,B1,5.14,27.55,5.09,26.32,59,41.88,13,23.66
若松,6,予選,1,4781,西舘果里,34,東京,52,B1,4.28,18.97,4.47,21.05,37,30.00,22,41.15
若松,6,予選,2,4300,加藤　綾,38,三重,50,B1,4.35,26.88,2.27,6.67,12,32.31,57,43.88
若松,6,予選,3,4791,黒澤めぐ,31,東京,50,B1,4.94,24.36,6.80,60.00,8,35.04,63,28.42
若松,6,予選,4,5088,高憧四季,21,大阪,46,B1,4.39,25.93,2.00,8.33,26,41.03,40,31.87
若松,6,予選,5,4994,山本梨菜,23,佐賀,49,B1,4.39,17.50,3.65,10.00,34,30.47,38,29.89
若松,6,予選,6,5193,米丸乃絵,19,福岡,46,B2,0.00,0.00,0.00,0.00,31,30.00,44,32.99
若松,7,予選特賞,1,3853,岩崎正哉,48,福岡,58,A2,6.30,42.11,5.89,36.67,39,27.61,43,33.33
若松,7,予選特賞,2,4288,永田啓二,36,福岡,53,A1,6.61,46.28,5.76,38.78,28,34.65,65,35.94
若松,7,予選特賞,3,4346,前田健太,36,福岡,54,B1,4.29,21.90,4.20,20.00,44,40.29,70,32.80
若松,7,予選特賞,4,3953,志道吉和,44,福岡,52,B1,4.56,25.00,4.77,30.65,3,33.91,52,35.71
若松,7,予選特賞,5,3746,岡瀬正人,46,岡山,53,A2,6.15,41.55,7.00,40.00,19,28.30,15,28.06
若松,7,予選特賞,6,3684,清水攻二,47,山口,53,A2,5.44,32.94,5.24,28.89,50,28.68,68,30.73
若松,8,エイトビート,1,4102,益田啓司,42,福岡,53,A1,6.85,54.23,6.85,56.25,25,35.94,36,39.05
若松,8,エイトビート,2,4817,渡邉　翼,30,山口,50,A2,5.45,35.97,5.28,31.25,32,34.45,59,29.95
若松,8,エイトビート,3,3873,別府昌樹,45,広島,53,A2,6.48,46.85,5.50,36.67,56,32.82,51,28.21
若松,8,エイトビート,4,4100,松田隆司,42,福岡,54,B1,5.55,38.84,6.08,42.00,30,37.50,12,29.65
若松,8,エイトビート,5,5198,奥村明日,19,福岡,47,B2,0.00,0.00,0.00,0.00,58,26.13,19,39.89
若松,8,エイトビート,6,3036,吉本正昭,63,山口,55,B1,3.59,20.37,4.63,22.45,5,30.77,66,33.33
若松,9,予選,1,4148,枝尾　賢,39,福岡,51,A1,6.84,49.61,6.41,45.45,52,30.60,73,32.84
若松,9,予選,2,4423,坂口貴彦,32,岡山,56,B1,5.05,32.14,5.42,31.58,27,32.46,75,23.63
若松,9,予選,3,4506,稗田聖也,33,福岡,52,A2,5.02,33.33,5.29,37.25,7,24.39,29,33.51
若松,9,予選,4,4022,待鳥雄紀,41,福岡,57,A2,5.91,42.00,6.29,37.25,42,17.46,34,26.20
若松,9,予選,5,4879,山崎鉄平,26,佐賀,53,A2,5.18,34.51,5.72,37.93,2,34.51,28,35.00
若松,9,予選,6,4697,國弘翔平,34,福岡,50,B1,4.07,20.00,4.81,27.94,54,26.72,16,37.63
若松,10,一般特賞,1,3757,畑　和宏,49,広島,51,A2,6.35,44.54,5.51,35.14,20,33.61,55,33.85
若松,10,一般特賞,2,4811,向井田佑,32,広島,50,A2,5.35,34.07,5.02,31.71,36,34.48,25,35.75
若松,10,一般特賞,3,3940,飯山　泰,43,東京,53,A1,6.59,48.23,8.47,58.82,11,37.70,58,31.28
若松,10,一般特賞,4,3385,渡邉睦広,52,東京,53,A1,6.03,43.20,0.00,0.00,55,28.24,53,37.88
若松,10,一般特賞,5,4781,西舘果里,34,東京,52,B1,4.28,18.97,4.47,21.05,37,30.00,22,41.15
若松,10,一般特賞,6,5046,松山裕基,27,大阪,53,B1,3.39,10.98,2.86,14.29,62,25.22,64,41.49
若松,11,一般特選,1,3746,岡瀬正人,46,岡山,53,A2,6.15,41.55,7.00,40.00,19,28.30,15,28.06
若松,11,一般特選,2,3556,田中信一,48,大阪,53,A1,6.49,49.53,7.02,54.55,17,34.85,11,29.06
若松,11,一般特選,3,3282,池本輝明,54,広島,52,B1,5.53,35.34,5.93,42.86,18,29.91,14,30.93
若松,11,一般特選,4,3613,角谷健吾,48,東京,51,A1,6.91,51.82,7.10,60.00,1,38.14,74,30.43
若松,11,一般特選,5,4817,渡邉　翼,30,山口,50,A2,5.45,35.97,5.28,31.25,32,34.45,59,29.95
若松,11,一般特選,6,4005,瀬川公則,43,山口,56,B1,3.92,23.08,3.90,15.00,10,31.71,37,27.23
若松,12,一般特選,1,3641,一瀬　明,49,東京,52,A1,6.21,44.53,6.47,58.33,48,25.93,33,36.41
若松,12,一般特選,2,4100,松田隆司,42,福岡,54,B1,5.55,38.84,6.08,42.00,30,37.50,12,29.65
若松,12,一般特選,3,4027,松江秀徳,43,佐賀,55,A2,6.40,47.89,5.65,35.14,6,23.97,42,38.73
若松,12,一般特選,4,4288,永田啓二,36,福岡,53,A1,6.61,46.28,5.76,38.78,28,34.65,65,35.94
若松,12,一般特選,5,4148,枝尾　賢,39,福岡,51,A1,6.84,49.61,6.41,45.45,52,30.60,73,32.84
若松,12,一般特選,6,5088,高憧四季,21,大阪,46,B1,4.39,25.93,2.00,8.33,26,41.03,40,31.87
徳山,1,モーニング予,1,4758,富樫麗加,31,東京,51,A2,5.62,35.09,4.35,19.23,31,46.67,63,31.36
徳山,1,モーニング予,2,4479,矢野真梨,33,山口,45,B1,4.00,18.87,3.22,11.11,33,30.00,71,22.94
徳山,1,モーニング予,3,4088,野田祥子,40,長崎,47,B1,3.81,19.48,3.31,16.67,38,40.91,69,26.09
徳山,1,モーニング予,4,3175,渡辺千草,57,東京,48,B1,5.11,27.48,5.79,35.09,27,32.43,50,41.80
徳山,1,モーニング予,5,4246,喜多那由,39,静岡,50,B1,3.72,13.79,4.42,31.58,16,16.67,17,29.41
徳山,1,モーニング予,6,4764,小池礼乃,31,福岡,45,B2,4.36,25.00,5.64,36.36,29,26.67,30,27.27
徳山,2,モーニング予,1,4938,小芦るり,23,佐賀,50,B1,5.65,37.66,5.10,35.48,42,35.48,21,37.30
徳山,2,モーニング予,2,3551,藤田美代,49,福岡,45,B1,4.41,19.51,3.75,25.00,43,23.33,65,31.97
徳山,2,モーニング予,3,4123,細川裕子,39,愛知,47,A1,6.89,49.57,6.27,50.00,62,41.67,67,28.70
徳山,2,モーニング予,4,4819,蜂須瑞生,29,群馬,44,B1,5.59,40.21,4.44,22.22,11,28.57,41,25.00
徳山,2,モーニング予,5,3509,道上千夏,49,香川,50,B1,4.13,17.86,3.60,20.00,63,43.75,56,27.62
徳山,2,モーニング予,6,5144,中尾彩香,19,福岡,49,B2,1.65,2.08,1.16,0.00,71,28.00,39,40.65
徳山,3,モーニング予,1,4870,新田有理,29,広島,44,B1,5.35,33.73,6.95,60.00,67,37.50,26,21.55
徳山,3,モーニング予,2,4283,石井裕美,37,東京,50,B1,4.01,15.07,2.57,14.29,24,17.39,38,33.33
徳山,3,モーニング予,3,4720,西澤日花,27,長崎,45,B1,4.67,25.64,0.00,0.00,37,66.67,11,29.17
徳山,3,モーニング予,4,3579,中里優子,48,埼玉,47,A2,5.26,33.68,7.14,60.71,66,32.26,43,39.69
徳山,3,モーニング予,5,4589,塩崎桐加,29,三重,50,A1,6.25,44.86,5.40,30.00,19,44.44,37,33.61
徳山,3,モーニング予,6,5118,野田なづ,20,佐賀,46,B2,2.17,1.69,0.00,0.00,17,41.38,47,31.03
徳山,4,モーニング予,1,3932,池田浩美,44,静岡,49,A1,5.83,43.59,5.81,42.86,14,12.50,75,25.00
徳山,4,モーニング予,2,4611,今井美亜,30,福井,47,A2,5.17,34.56,6.42,52.78,69,41.18,61,41.59
徳山,4,モーニング予,3,4963,實森美祐,24,広島,46,B1,4.40,29.21,3.17,11.11,35,28.57,28,43.90
徳山,4,モーニング予,4,3357,福島陽子,52,岡山,47,B1,3.84,16.49,4.45,29.03,18,27.27,74,43.90
徳山,4,モーニング予,5,4484,稲生夏季,30,東京,49,B2,4.30,30.00,4.32,15.79,39,31.25,70,27.93
徳山,4,モーニング予,6,5164,森田梨湖,21,福岡,48,B2,1.06,0.00,1.00,0.00,15,6.67,13,39.67
徳山,5,グランプリ特,1,4208,三浦永理,38,静岡,48,A2,6.27,46.99,4.78,22.22,12,44.00,54,37.70
徳山,5,グランプリ特,2,3175,渡辺千草,57,東京,48,B1,5.11,27.48,5.79,35.09,27,32.43,50,41.80
徳山,5,グランプリ特,3,4738,清埜翔子,29,埼玉,49,B1,4.89,28.71,2.69,11.54,72,26.67,29,40.91
徳山,5,グランプリ特,4,3618,海野ゆか,47,広島,44,A1,6.50,45.60,6.69,48.28,21,42.86,60,28.04
徳山,5,グランプリ特,5,4304,藤崎小百,37,福岡,48,B1,5.73,39.56,5.41,41.03,65,23.33,25,33.06
徳山,5,グランプリ特,6,4694,高田　綾,36,福岡,43,B1,4.54,27.88,4.13,0.00,26,16.67,62,30.84
徳山,6,予選,1,4246,喜多那由,39,静岡,50,B1,3.72,13.79,4.42,31.58,16,16.67,17,29.41
徳山,6,予選,2,3470,新田芳美,51,徳島,46,B1,4.85,29.79,4.94,29.41,36,28.57,59,35.45
徳山,6,予選,3,4773,中川りな,27,福岡,49,A2,5.89,36.67,5.17,29.27,28,31.03,57,33.60
徳山,6,予選,4,4419,原加央理,33,埼玉,46,B1,4.56,22.09,4.22,16.67,30,33.33,48,24.60
徳山,6,予選,5,3704,本部めぐ,47,三重,47,B1,2.90,4.17,3.50,10.00,41,17.24,66,37.50
徳山,6,予選,6,4183,宇野弥生,35,愛知,47,A2,6.13,45.54,5.67,42.86,40,15.00,20,24.59
徳山,7,予選,1,4283,石井裕美,37,東京,50,B1,4.01,15.07,2.57,14.29,24,17.39,38,33.33
徳山,7,予選,2,4819,蜂須瑞生,29,群馬,44,B1,5.59,40.21,4.44,22.22,11,28.57,41,25.00
徳山,7,予選,3,4546,浜田亜理,33,埼玉,48,A2,6.89,58.00,7.05,47.62,70,16.67,19,32.69
徳山,7,予選,4,4479,矢野真梨,33,山口,45,B1,4.00,18.87,3.22,11.11,33,30.00,71,22.94
徳山,7,予選,5,3254,柳澤千春,54,香川,47,B1,4.10,19.23,4.63,18.75,20,37.04,24,33.06
徳山,7,予選,6,4373,若狭奈美,32,岡山,50,A2,0.00,0.00,3.56,11.11,34,24.14,12,37.40
徳山,8,特賞,1,4720,西澤日花,27,長崎,45,B1,4.67,25.64,0.00,0.00,37,66.67,11,29.17
徳山,8,特賞,2,4502,遠藤エミ,33,滋賀,45,A1,7.69,59.02,9.75,75.00,25,37.04,52,38.46
徳山,8,特賞,3,3289,高橋淳美,57,大阪,45,B1,4.39,25.00,4.58,26.32,23,55.56,15,21.43
徳山,8,特賞,4,4611,今井美亜,30,福井,47,A2,5.17,34.56,6.42,52.78,69,41.18,61,41.59
徳山,8,特賞,5,4317,木村紗友,36,静岡,47,B2,3.68,19.72,4.13,26.67,68,14.29,73,15.79
徳山,8,特賞,6,3551,藤田美代,49,福岡,45,B1,4.41,19.51,3.75,25.00,43,23.33,65,31.97
徳山,9,予選,1,4963,實森美祐,24,広島,46,B1,4.40,29.21,3.17,11.11,35,28.57,28,43.90
徳山,9,予選,2,4589,塩崎桐加,29,三重,50,A1,6.25,44.86,5.40,30.00,19,44.44,49,34.11
徳山,9,予選,3,3182,久保田美,56,群馬,50,B1,4.13,11.29,4.00,11.11,13,31.03,27,42.15
徳山,9,予選,4,4304,藤崎小百,37,福岡,48,B1,5.73,39.56,5.41,41.03,65,23.33,25,33.06
徳山,9,予選,5,3207,田村美和,55,東京,52,B2,4.03,18.60,4.04,12.50,64,40.63,31,33.90
徳山,9,予選,6,4088,野田祥子,40,長崎,47,B1,3.81,19.48,3.31,16.67,38,40.91,69,26.09
徳山,10,予選,1,3509,道上千夏,49,香川,50,B1,4.13,17.86,3.60,20.00,63,43.75,56,27.62
徳山,10,予選,2,3357,福島陽子,52,岡山,47,B1,3.84,16.49,4.45,29.03,18,27.27,74,43.90
徳山,10,予選,3,4183,宇野弥生,35,愛知,47,A2,6.13,45.54,5.67,42.86,40,15.00,20,24.59
徳山,10,予選,4,5118,野田なづ,20,佐賀,46,B2,2.17,1.69,0.00,0.00,17,41.38,47,31.03
徳山,10,予選,5,4208,三浦永理,38,静岡,48,A2,6.27,46.99,4.78,22.22,12,44.00,54,37.70
徳山,10,予選,6,4765,野田部宏,30,福岡,53,B2,3.96,25.00,4.05,25.00,61,33.33,22,29.60
徳山,11,すなっち選抜,1,4419,原加央理,33,埼玉,46,B1,4.56,22.09,4.22,16.67,30,33.33,48,24.60
徳山,11,すなっち選抜,2,4764,小池礼乃,31,福岡,45,B2,4.36,25.00,5.64,36.36,29,26.67,30,27.27
徳山,11,すなっち選抜,3,3618,海野ゆか,47,広島,44,A1,6.50,45.60,6.69,48.28,21,42.86,60,28.04
徳山,11,すなっち選抜,4,4938,小芦るり,23,佐賀,50,B1,5.65,37.66,5.10,35.48,42,35.48,21,37.30
徳山,11,すなっち選抜,5,3580,水口由紀,48,滋賀,48,B1,4.44,21.95,4.58,32.56,32,7.69,55,30.77
徳山,11,すなっち選抜,6,5162,松尾怜実,21,福岡,47,B2,1.41,0.00,0.00,0.00,22,18.52,18,35.59
徳山,12,ドリーム戦,1,4502,遠藤エミ,33,滋賀,45,A1,7.69,59.02,9.75,75.00,25,37.04,52,38.46
徳山,12,ドリーム戦,2,3579,中里優子,48,埼玉,47,A2,5.26,33.68,7.14,60.71,66,32.26,43,39.69
徳山,12,ドリーム戦,3,3932,池田浩美,44,静岡,49,A1,5.83,43.59,5.81,42.86,14,12.50,75,25.00
徳山,12,ドリーム戦,4,4123,細川裕子,39,愛知,47,A1,6.89,49.57,6.27,50.00,62,41.67,67,28.70
徳山,12,ドリーム戦,5,4546,浜田亜理,33,埼玉,48,A2,6.89,58.00,7.05,47.62,70,16.67,19,32.69
徳山,12,ドリーム戦,6,4773,中川りな,27,福岡,49,A2,5.89,36.67,5.17,29.27,28,31.03,57,33.60
宮島,1,ファーストＢ,1,4821,妻鳥晋也,29,香川,56,A2,5.78,42.16,5.69,31.03,48,29.13,49,23.68
宮島,1,ファーストＢ,2,4691,水原　慎,37,徳島,50,B1,5.35,40.74,5.71,14.29,32,32.35,11,30.97
宮島,1,ファーストＢ,3,4425,大井清貴,35,山口,55,B1,4.90,28.57,4.40,18.75,29,33.33,36,35.20
宮島,1,ファーストＢ,4,4332,村上彰一,37,福岡,56,B1,4.94,27.08,3.14,9.09,30,19.35,37,32.81
宮島,1,ファーストＢ,5,3372,加藤雅之,54,広島,52,B1,4.34,20.45,4.62,27.20,27,38.52,60,32.00
宮島,1,ファーストＢ,6,4232,笠　雅雄,37,福岡,60,B1,3.59,18.99,3.94,25.00,39,27.73,68,31.15
宮島,2,予選,1,3620,信濃由行,47,福井,55,B1,4.53,25.24,4.89,44.44,42,44.70,33,28.32
宮島,2,予選,2,4747,山戸信二,35,長崎,52,B1,3.84,18.37,0.00,0.00,14,38.71,44,24.73
