レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,4,予選,1,4150,山田雄太,42,静岡,58,A1,6.18,44.34,5.20,35.00,27,45.95,57,20.69
大村,4,予選,2,4989,石原　翼,27,静岡,52,A1,5.93,37.29,6.29,42.86,45,35.71,50,26.67
大村,4,予選,3,3825,宮嵜隆太,51,福岡,60,B1,4.30,23.00,4.38,17.24,73,32.35,75,27.78
大村,4,予選,4,4703,森永　隆,36,山口,50,A2,6.48,45.35,6.14,38.89,51,35.29,56,37.93
大村,4,予選,5,5252,荒木颯斗,21,愛知,52,B1,3.88,19.13,3.56,18.75,71,32.43,22,38.89
大村,4,予選,6,4319,三宅　潤,39,大阪,54,A2,5.62,34.96,5.76,35.29,39,20.59,30,21.43
大村,5,予選,1,5125,高井雄基,28,愛知,52,A2,5.12,28.57,4.25,12.50,54,34.38,27,37.78
大村,5,予選,2,3718,伊達正利,49,静岡,56,B1,4.42,19.10,4.45,9.09,17,22.22,20,25.64
大村,5,予選,3,3784,中島友和,47,佐賀,53,B1,4.57,21.98,5.54,38.46,67,19.23,16,35.14
大村,5,予選,4,3743,林　美憲,49,徳島,52,A1,6.50,51.91,7.15,57.41,29,36.11,66,40.00
大村,5,予選,5,4522,古澤光紀,36,福岡,53,A1,6.98,55.26,6.78,47.46,70,50.00,17,24.39
大村,5,予選,6,5338,香月大輝,24,福岡,53,B2,1.85,4.26,2.88,12.50,48,36.36,73,35.00
大村,6,予選,1,5009,大賀龍之,27,福岡,55,B1,4.04,20.24,3.00,15.38,69,41.67,69,28.57
大村,6,予選,2,5026,安河内健,29,佐賀,54,A1,7.01,56.82,0.00,0.00,65,28.00,15,27.50
大村,6,予選,3,3852,澤　大介,51,三重,53,A2,5.48,35.96,0.00,0.00,40,12.90,62,43.18
大村,6,予選,4,3304,烏野賢太,56,徳島,52,A1,5.67,37.59,5.80,37.14,75,28.57,65,33.33
大村,6,予選,5,4527,高野心吾,36,愛知,51,B1,3.80,19.15,4.33,22.22,74,11.11,54,45.24
大村,6,予選,6,3637,齋藤和政,53,愛知,54,B1,4.12,20.37,5.53,35.29,61,41.67,11,20.00
大村,7,予選,1,5274,城間盛渚,22,福岡,52,B1,4.13,21.28,3.00,5.88,33,23.26,74,38.46
大村,7,予選,2,4301,関　裕也,41,福岡,53,B1,5.30,30.36,5.95,51.22,46,42.42,14,38.10
大村,7,予選,3,4278,藤岡俊介,41,兵庫,51,A1,7.25,59.60,7.71,67.86,43,48.57,47,47.50
大村,7,予選,4,4778,堤　啓輔,38,佐賀,52,A2,5.07,30.85,3.72,12.00,35,20.59,31,30.00
大村,7,予選,5,5312,川辺郭人,24,佐賀,53,B2,1.51,0.00,1.43,0.00,49,23.26,28,31.58
大村,7,予選,6,5161,登玉隼百,25,兵庫,52,A2,5.61,41.00,3.94,18.75,68,37.84,72,29.17
大村,8,予選,1,3519,冨田秀幸,56,愛知,52,B1,4.57,26.60,4.62,15.38,63,25.00,59,19.05
大村,8,予選,2,4512,高野哲史,35,兵庫,52,A1,6.97,54.31,5.88,40.48,12,27.91,13,40.48
大村,8,予選,3,4793,金子　萌,34,静岡,52,A2,5.51,38.26,0.00,0.00,59,19.35,39,27.78
大村,8,予選,4,3776,横井健太,49,愛知,56,B1,3.59,14.78,1.80,0.00,38,28.21,53,60.53
大村,8,予選,5,4174,赤坂俊輔,41,長崎,52,A1,6.44,46.62,6.80,51.71,36,29.73,19,30.23
大村,8,予選,6,3284,渡邊伸太,56,佐賀,53,B1,4.87,29.20,6.09,40.35,62,43.24,36,25.00
大村,9,予選特賞,1,4006,小野勇作,46,佐賀,52,B1,4.97,30.53,5.34,34.15,11,40.00,35,31.43
大村,9,予選特賞,2,4319,三宅　潤,39,大阪,54,A2,5.62,34.96,5.76,35.29,39,20.59,30,21.43
大村,9,予選特賞,3,4581,吉村　誠,35,静岡,52,A2,5.67,41.51,5.82,39.29,26,45.45,60,20.00
大村,9,予選特賞,4,4164,岩永節也,42,長崎,52,B2,3.90,23.08,3.96,20.75,23,34.29,41,25.71
大村,9,予選特賞,5,5000,岡本翔太,29,山口,52,B1,4.61,23.47,4.35,15.00,66,33.33,76,32.56
大村,9,予選特賞,6,4269,杉山裕也,38,愛知,52,A1,6.67,51.06,7.50,60.00,34,30.56,37,37.84
大村,9,予選特賞,1,4500,山田康二,36,佐賀,53,A1,7.59,56.69,6.88,42.00,76,31.43,29,38.64
大村,9,予選特賞,2,3743,林　美憲,49,徳島,52,A1,6.50,51.91,7.15,57.41,29,36.11,66,40.00
大村,9,予選特賞,3,4209,藤田竜弘,41,静岡,59,B1,5.39,33.07,0.00,0.00,64,28.95,26,24.14
大村,9,予選特賞,4,4375,照屋厚仁,40,兵庫,52,A1,5.65,34.55,5.83,38.89,52,47.06,25,20.51
大村,9,予選特賞,5,4167,片岡秀樹,42,徳島,56,B1,4.26,19.39,4.32,22.73,58,16.22,58,50.00
大村,9,予選特賞,6,4518,大須賀友,37,愛知,52,A1,6.30,46.74,6.14,42.86,22,51.28,48,24.14
大村,9,予選特賞,1,4522,古澤光紀,36,福岡,53,A1,6.98,55.26,6.78,47.46,70,50.00,17,24.39
大村,9,予選特賞,2,4523,中村辰也,36,長崎,52,A2,6.13,43.27,6.21,46.49,16,37.21,24,25.71
大村,9,予選特賞,3,4150,山田雄太,42,静岡,58,A1,6.18,44.34,5.20,35.00,27,45.95,57,20.69
大村,9,予選特賞,4,5086,本村　大,25,長崎,53,B1,3.83,20.83,5.10,28.83,24,22.86,55,4.35
大村,9,予選特賞,5,5083,柳瀬幹太,25,山口,53,B1,4.23,18.75,3.61,12.20,21,43.59,52,28.57
大村,9,予選特賞,6,3304,烏野賢太,56,徳島,52,A1,5.67,37.59,5.80,37.14,75,28.57,65,33.33
大村,9,予選特賞,1,4278,藤岡俊介,41,兵庫,51,A1,7.25,59.60,7.71,67.86,43,48.57,47,47.50
大村,9,予選特賞,2,4803,飯田庄吾,30,福岡,59,B1,3.43,9.33,3.00,5.26,25,28.95,23,42.86
大村,9,予選特賞,3,4703,森永　隆,36,山口,50,A2,6.48,45.35,6.14,38.89,51,35.29,56,37.93
大村,9,予選特賞,4,4181,花本夏樹,41,三重,54,B1,4.55,24.24,2.88,12.50,72,38.89,40,31.58
大村,9,予選特賞,5,5026,安河内健,29,佐賀,54,A1,7.01,56.82,0.00,0.00,65,28.00,15,27.50
大村,9,予選特賞,6,5125,高井雄基,28,愛知,52,A2,5.12,28.57,4.25,12.50,54,34.38,27,37.78
唐津,1,朝１戦一般,1,4601,森野正弘,39,山口,56,A1,7.20,56.39,6.53,50.00,33,34.40,45,24.49
唐津,1,朝１戦一般,2,3459,中野和裕,57,佐賀,55,B1,3.68,13.75,4.24,19.05,56,31.93,66,25.24
唐津,1,朝１戦一般,3,4697,國弘翔平,38,福岡,50,B1,4.47,25.25,4.36,17.86,43,40.74,69,36.00
唐津,1,朝１戦一般,4,4241,大串重幸,39,長崎,53,B1,5.08,33.01,5.24,28.00,49,36.07,31,24.73
唐津,1,朝１戦一般,5,4947,間庭菜摘,32,福岡,47,B1,4.94,23.28,4.89,29.51,60,35.29,64,39.45
唐津,1,朝１戦一般,6,5335,森　陽多,19,長崎,47,B2,1.96,5.10,1.74,3.70,17,36.69,72,37.78
唐津,2,モー２ング一,1,3158,島川光男,59,広島,53,A1,6.23,50.00,6.32,47.73,11,30.28,57,36.54
唐津,2,モー２ング一,2,4966,田川大貴,26,長崎,54,A2,4.65,28.57,5.86,40.63,64,36.91,46,42.00
唐津,2,モー２ング一,3,4129,宇野博之,44,愛知,55,B1,4.57,24.59,3.67,8.33,13,37.70,65,24.74
唐津,2,モー２ング一,4,5057,上田紗奈,28,大阪,44,B1,5.95,43.16,5.66,34.38,47,32.33,51,33.94
唐津,2,モー２ング一,5,4733,赤井　睦,35,徳島,48,B1,5.28,39.76,9.10,90.00,35,23.50,89,30.48
唐津,2,モー２ング一,6,5250,嶋田有里,22,長崎,48,B1,2.10,4.41,2.33,0.00,21,29.44,44,40.20
唐津,3,３ライズ戦一,1,4583,古田祐貴,34,香川,52,A2,5.60,32.14,5.10,30.95,59,34.35,85,28.71
唐津,3,３ライズ戦一,2,4873,蒲原健太,30,佐賀,52,B1,5.10,28.57,4.83,25.53,29,39.83,34,28.85
唐津,3,３ライズ戦一,3,3987,後藤正宗,46,静岡,53,A2,4.89,31.67,6.05,47.37,65,32.92,87,35.14
唐津,3,３ライズ戦一,4,4100,松田隆司,45,福岡,54,B1,5.50,36.13,4.29,29.41,25,29.88,35,27.45
唐津,3,３ライズ戦一,5,4039,村上功祐,45,大阪,58,B1,5.14,34.74,6.20,47.83,51,36.97,63,38.33
唐津,3,３ライズ戦一,6,5281,井上遥妃,21,徳島,45,B1,4.01,13.59,2.94,11.11,26,33.04,81,31.07
唐津,4,おは４戦一般,1,3684,清水攻二,50,山口,54,A2,5.37,32.18,5.71,41.38,63,34.32,50,18.09
唐津,4,おは４戦一般,2,4705,吉川勇作,36,長崎,55,B1,4.58,28.26,3.28,5.56,67,38.49,42,30.84
唐津,4,おは４戦一般,3,4272,大場広孝,42,福岡,58,B1,5.19,31.36,5.13,26.87,19,35.51,62,43.62
唐津,4,おは４戦一般,4,3757,畑　和宏,52,広島,51,B1,4.75,21.59,4.40,12.00,53,28.86,71,30.69
唐津,4,おは４戦一般,5,4718,北川太一,31,佐賀,52,A2,5.77,37.39,5.81,40.22,14,34.21,86,25.96
唐津,4,おは４戦一般,6,3780,魚谷智之,48,兵庫,52,A1,6.96,45.97,7.11,50.00,23,40.96,52,36.36
唐津,5,一般,1,4202,浮田圭浩,42,岡山,52,B1,4.71,27.42,4.04,23.91,44,39.71,47,33.33
唐津,5,一般,2,4837,酒井陽祐,35,愛知,50,B1,4.29,18.48,3.53,15.79,18,39.42,40,27.06
唐津,5,一般,3,4894,原村拓也,33,香川,51,B1,4.77,26.50,4.76,32.00,69,31.30,37,41.41
唐津,5,一般,4,5056,西岡成美,28,徳島,44,A1,5.83,42.11,5.44,33.33,36,28.50,80,36.08
唐津,5,一般,5,3523,寳田亮治,55,福岡,53,A2,4.75,25.97,5.20,34.78,16,40.50,90,48.57
唐津,5,一般,6,5142,常住　蓮,23,佐賀,51,A1,6.71,51.64,6.37,43.40,24,38.78,39,35.71
唐津,6,一般,1,4697,國弘翔平,38,福岡,50,B1,4.47,25.25,4.36,17.86,43,40.74,69,36.00
唐津,6,一般,2,4034,西原明生,45,香川,55,B1,3.71,13.27,4.54,16.67,27,35.17,43,35.45
唐津,6,一般,3,4947,間庭菜摘,32,福岡,47,B1,4.94,23.28,4.89,29.51,60,35.29,64,39.45
唐津,6,一般,4,4084,杉山正樹,44,愛知,57,A1,7.03,52.47,7.00,62.50,48,41.70,61,40.20
唐津,6,一般,5,4264,長尾章平,39,山口,54,A1,6.37,44.36,5.70,36.36,55,31.93,68,29.81
唐津,6,一般,6,4732,堀本和也,35,徳島,54,A2,6.07,35.51,6.52,45.24,30,39.30,70,29.13
唐津,7,一般,1,3508,久富政弘,53,佐賀,55,B1,4.60,23.28,4.65,24.28,70,27.52,84,20.83
唐津,7,一般,2,4733,赤井　睦,35,徳島,48,B1,5.28,39.76,9.10,90.00,35,23.50,89,30.48
唐津,7,一般,3,4422,永井亮次,35,大阪,53,B1,4.68,34.15,4.39,26.09,34,34.63,79,44.12
唐津,7,一般,4,4129,宇野博之,44,愛知,55,B1,4.57,24.59,3.67,8.33,13,37.70,65,24.74
唐津,7,一般,5,5335,森　陽多,19,長崎,47,B2,1.96,5.10,1.74,3.70,17,36.69,72,37.78
唐津,7,一般,6,4704,河野　大,36,徳島,51,A2,6.48,49.12,6.36,32.00,46,34.91,56,25.81
唐津,8,一般,1,5281,井上遥妃,21,徳島,45,B1,4.01,13.59,2.94,11.11,26,33.04,81,31.07
唐津,8,一般,2,5206,梅原祥平,27,岡山,53,B1,3.77,23.33,2.64,0.00,38,29.75,49,33.96
唐津,8,一般,3,5250,嶋田有里,22,長崎,48,B1,2.10,4.41,2.33,0.00,21,29.44,44,40.20
唐津,8,一般,4,4909,薮内瑞希,28,岡山,43,A2,5.17,28.00,4.96,17.86,39,28.57,32,35.71
唐津,8,一般,5,4228,吉田慎二,41,愛知,58,A2,5.83,40.38,6.44,40.74,50,35.63,53,35.51
唐津,8,一般,6,4685,島村隆幸,33,徳島,52,A1,7.13,50.00,7.14,51.35,61,29.41,67,45.19
唐津,9,一般,1,4705,吉川勇作,36,長崎,55,B1,4.58,28.26,3.28,5.56,67,38.49,42,30.84
唐津,9,一般,2,3757,畑　和宏,52,広島,51,B1,4.75,21.59,4.40,12.00,53,28.86,71,30.69
唐津,9,一般,3,3459,中野和裕,57,佐賀,55,B1,3.68,13.75,4.24,19.05,56,31.93,66,25.24
唐津,9,一般,4,5060,数原　魁,27,兵庫,51,B1,4.83,27.78,5.77,35.90,62,35.29,83,46.81
唐津,9,一般,5,5056,西岡成美,28,徳島,44,A1,5.83,42.11,5.44,33.33,36,28.50,36,34.62
唐津,9,一般,6,3523,寳田亮治,55,福岡,53,A2,4.75,25.97,5.20,34.78,16,40.50,90,48.57
唐津,9,一般,1,4732,堀本和也,35,徳島,54,A2,6.07,35.51,6.52,45.24,30,39.30,70,29.13
唐津,9,一般,2,4718,北川太一,31,佐賀,52,A2,5.77,37.39,5.81,40.22,14,34.21,86,25.96
唐津,9,一般,3,4264,長尾章平,39,山口,54,A1,6.37,44.36,5.70,36.36,55,31.93,68,29.81
唐津,9,一般,4,4894,原村拓也,33,香川,51,B1,4.77,26.50,4.76,32.00,69,31.30,37,41.41
唐津,9,一般,5,4583,古田祐貴,34,香川,52,A2,5.60,32.14,5.10,30.95,59,34.35,85,28.71
唐津,9,一般,6,3684,清水攻二,50,山口,54,A2,5.37,32.18,5.71,41.38,63,34.32,50,18.09
唐津,9,一般,1,3780,魚谷智之,48,兵庫,52,A1,6.96,45.97,7.11,50.00,23,40.96,52,36.36
唐津,9,一般,2,3987,後藤正宗,46,静岡,53,A2,4.89,31.67,6.05,47.37,65,32.92,87,35.14
唐津,9,一般,3,5057,上田紗奈,28,大阪,44,B1,5.95,43.16,5.66,34.38,47,32.33,51,33.94
唐津,9,一般,4,4272,大場広孝,42,福岡,58,B1,5.19,31.36,5.13,26.87,19,35.51,62,43.62
唐津,9,一般,5,4601,森野正弘,39,山口,56,A1,7.20,56.39,6.53,50.00,33,34.40,45,24.49
唐津,9,一般,6,3508,久富政弘,53,佐賀,55,B1,4.60,23.28,4.65,24.28,70,27.52,84,20.83
唐津,9,一般,1,5142,常住　蓮,23,佐賀,51,A1,6.71,51.64,6.37,43.40,24,38.78,39,35.71
唐津,9,一般,2,4084,杉山正樹,44,愛知,57,A1,7.03,52.47,7.00,62.50,48,41.70,61,40.20
唐津,9,一般,3,4873,蒲原健太,30,佐賀,52,B1,5.10,28.57,4.83,25.53,29,39.83,34,28.85
唐津,9,一般,4,4034,西原明生,45,香川,55,B1,3.71,13.27,4.54,16.67,27,35.17,43,35.45
唐津,9,一般,5,3158,島川光男,59,広島,53,A1,6.23,50.00,6.32,47.73,11,30.28,57,36.54
唐津,9,一般,6,4202,浮田圭浩,42,岡山,52,B1,4.71,27.42,4.04,23.91,44,39.71,47,33.33
福岡,1,カタメン１一,1,4590,渡邉優美,31,福岡,48,A1,7.27,53.64,6.72,45.97,32,36.29,114,32.04
福岡,1,カタメン１一,2,3703,鳥飼　眞,50,福岡,50,B1,5.49,38.67,5.54,39.13,52,39.05,124,38.39
福岡,1,カタメン１一,3,5177,松井貫太,28,福岡,50,B1,3.71,14.29,2.55,4.70,21,32.00,106,37.23
福岡,1,カタメン１一,4,5223,森清友翔,23,福岡,54,B1,3.42,15.09,2.31,2.94,73,28.13,126,20.00
福岡,1,カタメン１一,5,4346,前田健太,39,福岡,56,B1,5.03,34.07,4.36,25.00,13,34.29,113,37.36
福岡,1,カタメン１一,6,5209,小野京平,26,福岡,57,B1,3.32,14.00,1.75,1.75,28,45.97,143,35.85
福岡,2,一般,1,3853,岩崎正哉,51,福岡,56,A2,5.65,39.09,6.46,50.39,31,39.18,139,36.36
福岡,2,一般,2,4195,前川守嗣,42,福岡,56,A2,5.42,30.00,5.57,32.53,20,35.71,163,40.59
福岡,2,一般,3,4349,犬童千秋,38,福岡,50,A2,5.58,36.05,5.51,36.07,18,52.53,123,36.11
福岡,2,一般,4,4936,戸敷晃美,27,福岡,48,B1,5.77,36.62,6.00,44.74,71,44.90,171,23.91
福岡,2,一般,5,4363,大野芳顕,39,福岡,53,A2,5.54,30.51,5.20,33.33,75,29.31,149,37.17
福岡,2,一般,6,4736,高倉和士,33,福岡,53,A1,7.27,58.97,7.43,58.62,51,36.73,127,36.89
福岡,3,カタメン３一,1,4314,青木幸太,40,福岡,51,B1,4.89,30.67,5.49,38.10,61,35.21,138,43.69
福岡,3,カタメン３一,2,5092,篠原晟弥,23,福岡,52,B1,4.89,31.13,5.79,40.99,74,40.31,102,29.36
福岡,3,カタメン３一,3,5029,中　亮太,27,福岡,53,A1,6.04,43.24,5.16,33.78,55,26.96,141,25.74
福岡,3,カタメン３一,4,4753,森　照夫,36,福岡,53,B1,4.90,29.35,5.28,36.92,44,28.77,132,32.35
福岡,3,カタメン３一,5,4765,野田部宏,34,福岡,50,B1,5.10,34.29,6.13,53.85,57,33.33,107,39.05
福岡,3,カタメン３一,6,4304,藤崎小百,41,福岡,46,B2,7.78,55.56,6.25,50.00,19,36.89,169,22.83
福岡,4,一般,1,4451,松崎祐太,36,福岡,52,A1,6.39,44.60,6.19,38.89,49,31.11,152,35.92
福岡,4,一般,2,5237,永松良教,24,福岡,55,B1,3.64,16.67,2.21,6.94,36,43.81,160,28.28
福岡,4,一般,3,4447,深川麻奈,37,福岡,49,A2,5.85,41.46,5.80,39.44,43,30.25,151,33.01
福岡,4,一般,4,4463,三苫晃幸,38,福岡,55,A2,5.98,41.27,6.14,43.61,26,37.65,129,42.20
福岡,4,一般,5,4402,乙藤智史,39,福岡,54,A2,5.84,40.00,5.49,30.51,58,33.33,105,26.88
福岡,4,一般,6,5160,藤森陸斗,25,福岡,54,B1,4.22,22.22,4.06,21.51,40,41.18,104,25.00
福岡,5,一般,1,4022,待鳥雄紀,44,福岡,57,A2,5.39,33.33,5.81,39.76,59,39.09,130,34.62
福岡,5,一般,2,4346,前田健太,39,福岡,56,B1,5.03,34.07,4.36,25.00,13,34.29,113,37.36
福岡,5,一般,3,4513,河野真也,35,福岡,53,A2,5.66,39.17,6.09,43.24,64,42.72,109,33.33
福岡,5,一般,4,4530,小野生奈,35,福岡,45,A1,5.96,36.17,6.36,41.03,29,37.41,122,28.42
福岡,5,一般,5,4079,出畑孝典,45,福岡,52,A1,6.73,53.52,6.33,45.21,22,39.17,115,31.00
福岡,5,一般,6,4544,松田大志,36,福岡,52,A1,7.18,56.82,6.80,53.33,14,37.50,116,33.33
福岡,6,一般,1,3297,藤丸光一,57,福岡,50,B1,5.06,30.84,5.60,38.10,48,37.07,136,34.31
福岡,6,一般,2,5223,森清友翔,23,福岡,54,B1,3.42,15.09,2.31,2.94,73,28.13,126,20.00
福岡,6,一般,3,4424,松尾昂明,39,福岡,51,A2,5.99,42.54,6.67,48.96,70,35.24,157,28.87
福岡,6,一般,4,4195,前川守嗣,42,福岡,56,A2,5.42,30.00,5.57,32.53,20,35.71,163,40.59
福岡,6,一般,5,4336,松田竜馬,40,福岡,54,A2,5.60,34.58,5.44,38.96,66,42.57,135,31.82
福岡,6,一般,6,4193,郷原章平,42,福岡,50,A1,5.49,35.82,6.52,46.84,27,29.63,148,43.62
福岡,7,一般,1,4433,川野芽唯,38,福岡,46,A1,6.82,48.48,6.55,49.46,41,26.72,125,38.46
福岡,7,一般,2,4363,大野芳顕,39,福岡,53,A2,5.54,30.51,5.20,33.33,75,29.31,167,36.70
福岡,7,一般,3,4753,森　照夫,36,福岡,53,B1,4.90,29.35,5.28,36.92,44,28.77,132,32.35
福岡,7,一般,4,4485,楠原正剛,38,福岡,55,B1,5.23,36.89,5.84,37.68,50,31.29,117,35.92
福岡,7,一般,5,4151,下河誉史,42,福岡,54,A2,5.76,36.46,5.48,33.33,65,41.82,168,42.42
福岡,7,一般,6,5177,松井貫太,28,福岡,50,B1,3.71,14.29,2.55,4.70,21,32.00,106,37.23
福岡,8,一般,1,5029,中　亮太,27,福岡,53,A1,6.04,43.24,5.16,33.78,55,26.96,141,25.74
福岡,8,一般,2,4402,乙藤智史,39,福岡,54,A2,5.84,40.00,5.49,30.51,58,33.33,105,26.88
福岡,8,一般,3,5237,永松良教,24,福岡,55,B1,3.64,16.67,2.21,6.94,36,43.81,160,28.28
福岡,8,一般,4,5209,小野京平,26,福岡,57,B1,3.32,14.00,1.75,1.75,28,45.97,143,35.85
福岡,8,一般,5,4736,高倉和士,33,福岡,53,A1,7.27,58.97,7.43,58.62,51,36.73,127,36.89
福岡,8,一般,6,5092,篠原晟弥,23,福岡,52,B1,4.89,31.13,5.79,40.99,74,40.31,102,29.36
福岡,9,一般,1,4530,小野生奈,35,福岡,45,A1,5.96,36.17,6.36,41.03,29,37.41,122,28.42
福岡,9,一般,2,4765,野田部宏,34,福岡,50,B1,5.10,34.29,6.13,53.85,57,33.33,107,39.05
福岡,9,一般,3,5193,米丸乃絵,23,福岡,46,A2,5.81,36.49,4.21,25.00,38,34.92,155,28.26
福岡,9,一般,4,4447,深川麻奈,37,福岡,49,A2,5.85,41.46,5.80,39.44,43,30.25,151,33.01
福岡,9,一般,5,4590,渡邉優美,31,福岡,48,A1,7.27,53.64,6.72,45.97,32,36.29,114,32.04
福岡,9,一般,6,4936,戸敷晃美,27,福岡,48,B1,5.77,36.62,6.00,44.74,71,44.90,171,23.91
福岡,9,一般,1,4193,郷原章平,42,福岡,50,A1,5.49,35.82,6.52,46.84,27,29.63,148,43.62
福岡,9,一般,2,4451,松崎祐太,36,福岡,52,A1,6.39,44.60,6.19,38.89,49,31.11,152,35.92
福岡,9,一般,3,4079,出畑孝典,45,福岡,52,A1,6.73,53.52,6.33,45.21,22,39.17,115,31.00
福岡,9,一般,4,4349,犬童千秋,38,福岡,50,A2,5.58,36.05,5.51,36.07,18,52.53,123,36.11
福岡,9,一般,5,3703,鳥飼　眞,50,福岡,50,B1,5.49,38.67,5.54,39.13,52,39.05,124,38.39
福岡,9,一般,6,4314,青木幸太,40,福岡,51,B1,4.89,30.67,5.49,38.10,61,35.21,138,43.69
福岡,9,一般,1,4544,松田大志,36,福岡,52,A1,7.18,56.82,6.80,53.33,14,37.50,116,33.33
福岡,9,一般,2,3853,岩崎正哉,51,福岡,56,A2,5.65,39.09,6.46,50.39,31,39.18,139,36.36
福岡,9,一般,3,4485,楠原正剛,38,福岡,55,B1,5.23,36.89,5.84,37.68,50,31.29,117,35.92
福岡,9,一般,4,4304,藤崎小百,41,福岡,46,B2,7.78,55.56,6.25,50.00,19,36.89,169,22.83
福岡,9,一般,5,3297,藤丸光一,57,福岡,50,B1,5.06,30.84,5.60,38.10,48,37.07,136,34.31
福岡,9,一般,6,4433,川野芽唯,38,福岡,46,A1,6.82,48.48,6.55,49.46,41,26.72,125,38.46
福岡,9,一般,1,4504,前田将太,36,福岡,55,A1,6.80,50.00,7.50,59.29,54,23.91,161,25.51
福岡,9,一般,2,4477,篠崎仁志,36,福岡,56,A1,6.47,40.00,7.99,65.49,24,39.66,120,35.04
福岡,9,一般,3,4288,永田啓二,39,福岡,51,A1,7.77,67.88,6.78,50.85,30,34.29,150,44.90
福岡,9,一般,4,3188,日高逸子,62,福岡,45,A2,5.89,40.00,6.06,44.94,62,17.65,174,22.22
福岡,9,一般,5,4236,松村　敏,40,福岡,54,A1,7.73,62.18,7.00,55.00,17,42.25,128,23.08
福岡,9,一般,6,4256,渡辺浩司,40,福岡,52,A1,7.38,63.19,7.22,57.46,16,37.41,110,25.93
下関,1,予選,1,4020,川上清人,44,香川,64,B1,4.00,18.09,4.00,16.67,16,37.25,62,41.05
下関,1,予選,2,3976,内田　圭,47,山口,54,B1,4.11,26.37,4.11,23.94,29,24.24,11,38.14
下関,1,予選,3,4821,妻鳥晋也,32,香川,56,B1,5.76,38.38,5.20,33.33,33,32.65,50,25.77
下関,1,予選,4,4268,和合俊介,38,福岡,60,B1,4.20,22.09,4.44,21.95,31,28.57,32,29.17
下関,1,予選,5,3988,古川誠之,46,愛知,55,A2,5.88,43.97,0.00,0.00,49,30.85,55,34.69
下関,1,予選,6,4113,木村浩士,44,群馬,55,B1,4.53,23.77,3.00,0.00,19,31.96,16,25.77
下関,2,予選,1,3550,都築正治,53,愛知,57,B1,4.73,27.45,4.63,25.00,62,40.82,65,48.45
下関,2,予選,2,4632,長尾京志,35,福岡,51,B1,4.96,21.35,5.23,36.36,38,26.60,13,34.74
下関,2,予選,3,4396,大田直弥,38,山口,53,B1,5.24,31.09,5.48,34.62,64,27.45,49,43.75
下関,2,予選,4,3843,上之晃弘,48,長崎,54,B1,4.98,30.65,5.48,36.00,42,18.75,22,41.24
下関,2,予選,5,5336,瀬川大地,18,山口,52,B2,1.25,0.00,1.04,0.00,72,23.86,42,26.80
下関,2,予選,6,3477,近藤稔也,53,徳島,52,B1,4.32,25.00,3.82,11.76,40,28.42,41,38.78
下関,3,予選,1,4248,岡本　大,42,長崎,54,B1,4.04,11.76,5.11,20.00,67,29.35,48,38.14
