レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4497,桑原　悠,36,長崎,52,A1,6.72,41.84,7.28,57.23,47,33.33,32,32.31
大村,1,予選,2,4239,竹田辰也,40,山口,55,A1,6.96,53.72,6.69,45.24,69,33.67,75,32.65
大村,1,予選,3,4148,枝尾　賢,42,福岡,51,A1,7.48,55.56,6.94,48.48,56,42.21,71,34.67
大村,1,予選,4,4205,山口　剛,41,広島,53,A1,7.55,54.02,6.59,44.90,66,34.48,46,38.31
大村,1,予選,5,4686,丸野一樹,32,滋賀,54,A1,7.54,60.44,7.00,33.33,51,39.15,41,32.65
大村,1,予選,6,4772,石丸海渡,30,香川,56,A1,6.80,53.76,6.94,44.44,76,48.51,13,31.66
大村,2,予選,1,3952,中澤和志,47,埼玉,53,A1,7.82,62.26,5.44,33.33,48,44.10,73,35.00
大村,2,予選,2,4719,上條暢嵩,30,大阪,52,A1,7.76,50.59,7.15,37.29,21,35.98,18,33.16
大村,2,予選,3,3422,服部幸男,53,静岡,54,A1,6.40,42.06,5.81,26.92,67,40.70,34,32.18
大村,2,予選,4,4877,鈴谷一平,29,兵庫,56,A1,6.03,38.64,5.89,44.44,16,26.73,48,33.68
大村,2,予選,5,4188,久田敏之,42,群馬,52,A1,6.95,54.12,0.00,0.00,50,30.26,11,32.47
大村,2,予選,6,4337,平本真之,39,愛知,55,A1,7.08,47.12,7.19,40.48,71,29.23,52,31.12
大村,3,予選,1,4798,浜先真範,30,広島,52,A1,6.99,50.60,6.22,40.63,39,41.38,62,34.50
大村,3,予選,2,3978,齊藤　仁,46,東京,51,A1,6.88,49.17,7.53,52.94,61,40.53,31,42.79
大村,3,予選,3,4850,野中一平,29,愛知,53,A1,7.21,55.56,7.67,66.67,49,34.87,58,34.67
大村,3,予選,4,4524,深谷知博,36,静岡,52,A1,6.92,44.30,6.10,20.00,63,31.44,12,34.54
大村,3,予選,5,4294,古賀繁輝,37,佐賀,54,A1,7.40,62.28,4.86,24.14,26,28.50,19,31.09
大村,3,予選,6,3780,魚谷智之,48,兵庫,52,A1,7.36,52.59,7.21,48.84,65,37.56,30,34.69
大村,4,予選,1,4601,森野正弘,39,山口,54,A1,6.90,53.10,6.09,41.07,74,42.71,51,42.42
大村,4,予選,2,4760,山崎　郡,34,大阪,51,A1,6.81,46.15,8.29,57.14,75,36.76,50,40.82
大村,4,予選,3,3679,飯島昌弘,51,埼玉,53,A1,6.46,44.86,0.00,0.00,17,41.58,74,38.46
大村,4,予選,4,3984,坂口　周,46,三重,54,A1,6.17,41.00,5.81,29.63,62,32.47,59,37.95
大村,4,予選,5,4266,長田頼宗,38,東京,53,A1,6.50,38.02,6.32,28.00,23,35.96,15,37.76
大村,4,予選,6,3783,瓜生正義,48,福岡,52,A1,7.74,58.65,7.92,52.78,22,29.81,43,36.87
大村,5,予選,1,4914,吉田裕平,27,愛知,51,A1,6.97,58.11,6.74,53.49,70,37.24,72,31.63
大村,5,予選,2,3908,重成一人,45,香川,55,A1,6.75,44.34,7.43,60.71,73,37.44,56,40.51
