レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦予選,1,4073,大橋純一,43,静岡,53,A2,6.01,42.38,6.00,45.00,42,40.00,71,26.12
唐津,1,朝１戦予選,2,5081,篠原飛翔,25,福岡,51,B1,4.98,26.23,4.48,17.24,31,52.63,68,29.10
唐津,1,朝１戦予選,3,4952,吉武真也,30,福岡,53,B1,3.69,18.46,5.03,17.50,30,15.00,77,29.58
唐津,1,朝１戦予選,4,3699,富永正人,51,埼玉,52,B1,5.29,34.78,0.00,0.00,45,12.50,82,40.60
唐津,1,朝１戦予選,5,5059,冨田　祥,27,香川,51,B2,2.97,13.16,2.85,12.82,69,0.00,75,27.61
唐津,1,朝１戦予選,6,4873,蒲原健太,30,佐賀,52,B1,5.58,32.11,5.09,29.13,63,0.00,67,43.65
唐津,2,モー２ング予,1,4526,池田雄祐,36,愛知,52,A2,5.96,38.05,4.80,25.00,54,31.25,78,32.03
唐津,2,モー２ング予,2,4934,佐々木翔,28,大阪,55,A1,5.96,41.27,3.89,22.22,62,9.09,38,31.78
唐津,2,モー２ング予,3,3430,角浜　修,56,広島,56,B1,3.65,19.30,3.16,13.51,11,16.67,88,36.84
唐津,2,モー２ング予,4,3539,金子順一,56,山口,52,B1,3.73,16.49,4.00,22.58,16,30.77,86,29.77
唐津,2,モー２ング予,5,4740,齋藤達希,32,静岡,53,B1,4.66,24.78,4.40,30.00,70,31.25,34,33.33
唐津,2,モー２ング予,6,4864,小川日紀,35,福岡,53,B1,4.22,21.57,3.81,22.58,34,15.79,60,30.53
唐津,3,３ライズ戦予,1,4985,井本昌也,27,山口,51,A1,6.56,48.85,6.74,52.63,60,25.00,33,31.62
唐津,3,３ライズ戦予,2,3922,菅沼佳昭,49,愛知,52,B1,4.16,20.49,2.29,0.00,37,33.33,74,27.61
唐津,3,３ライズ戦予,3,3849,中岡正彦,46,香川,52,A2,6.07,41.43,7.11,50.00,29,42.86,69,33.33
唐津,3,３ライズ戦予,4,3459,中野和裕,57,佐賀,55,B1,3.62,12.36,4.13,18.49,67,25.00,53,31.78
唐津,3,３ライズ戦予,5,4876,梅木敬太,30,福井,54,B1,4.72,32.17,4.06,23.53,57,41.18,47,33.58
唐津,3,３ライズ戦予,6,5339,石井伸長,24,香川,51,B2,2.13,4.35,0.00,0.00,25,20.83,52,40.00
唐津,4,おは４戦予選,1,4210,松村康太,41,福井,51,A2,5.85,36.73,6.86,57.14,48,47.06,56,29.06
唐津,4,おは４戦予選,2,3992,関口智久,45,埼玉,55,B1,5.55,39.80,0.00,0.00,36,21.05,81,34.85
唐津,4,おは４戦予選,3,3772,一柳和孝,50,埼玉,54,A2,5.51,38.02,4.50,30.00,27,25.00,40,25.86
唐津,4,おは４戦予選,4,4980,佐々木完,28,山口,52,A1,6.39,42.72,3.60,30.00,50,28.57,61,39.23
唐津,4,おは４戦予選,5,4035,杉江浩明,45,愛知,51,B1,3.89,20.00,6.18,63.64,28,27.78,90,46.62
唐津,4,おは４戦予選,6,3507,藤井　徹,53,大阪,52,B1,4.56,24.18,5.13,26.67,39,26.32,59,31.82
唐津,5,予選特賞Ｂ,1,3699,富永正人,51,埼玉,52,B1,5.29,34.78,0.00,0.00,45,12.50,82,40.60
唐津,5,予選特賞Ｂ,2,4374,永田義紘,40,広島,52,B1,4.87,24.07,4.31,30.77,49,47.37,55,31.94
唐津,5,予選特賞Ｂ,3,4428,有賀達也,39,埼玉,53,A1,6.69,50.86,5.83,41.67,35,23.81,65,24.24
唐津,5,予選特賞Ｂ,4,3957,大谷直弘,47,愛知,54,A2,5.22,29.46,5.51,41.03,40,5.26,39,35.66
唐津,5,予選特賞Ｂ,5,3581,加木　郁,51,山口,53,B1,4.93,23.89,0.00,0.00,14,21.74,70,33.59
唐津,5,予選特賞Ｂ,6,3548,室田泰史,54,福井,53,A2,5.65,41.94,5.36,28.57,66,14.29,45,27.07
唐津,6,予選,1,4740,齋藤達希,32,静岡,53,B1,4.66,24.78,4.40,30.00,70,31.25,34,33.33
唐津,6,予選,2,3809,吉田　光,49,佐賀,50,A2,4.96,30.60,5.26,33.33,56,13.33,63,33.58
唐津,6,予選,3,3701,大西隆洋,51,香川,57,B1,4.11,22.92,4.11,22.22,26,22.22,31,32.28
唐津,6,予選,4,5066,鈴木孝明,26,埼玉,54,A2,5.21,33.06,5.60,46.67,64,64.71,54,30.53
唐津,6,予選,5,4269,杉山裕也,39,愛知,53,A1,6.85,52.67,6.44,55.56,21,7.69,79,42.64
唐津,6,予選,6,5081,篠原飛翔,25,福岡,51,B1,4.98,26.23,4.48,17.24,31,52.63,68,29.10
唐津,7,予選,1,4876,梅木敬太,30,福井,54,B1,4.72,32.17,4.06,23.53,57,41.18,47,33.58
唐津,7,予選,2,4864,小川日紀,35,福岡,53,B1,4.22,21.57,3.81,22.58,34,15.79,60,30.53
唐津,7,予選,3,3956,横澤剛治,47,静岡,56,A1,6.19,41.09,5.00,23.53,41,50.00,46,42.64
唐津,7,予選,4,4778,堤　啓輔,38,佐賀,52,A2,5.13,30.89,5.29,34.92,55,13.33,49,32.56
唐津,7,予選,5,4073,大橋純一,43,静岡,53,A2,6.01,42.38,6.00,45.00,42,40.00,71,26.12
唐津,7,予選,6,5348,小林甘寧,20,広島,53,B2,1.78,0.00,0.00,0.00,52,23.53,84,28.79
唐津,8,予選,1,4035,杉江浩明,45,愛知,51,B1,3.89,20.00,6.18,63.64,28,27.78,90,46.62
唐津,8,予選,2,4122,安東幸治,42,福岡,55,A2,6.22,39.07,5.88,40.00,15,12.00,76,39.52
唐津,8,予選,3,5059,冨田　祥,27,香川,51,B2,2.97,13.16,2.85,12.82,69,0.00,75,27.61
唐津,8,予選,4,4908,上田龍星,29,大阪,52,A1,7.25,56.79,7.33,55.56,53,29.41,50,20.31
唐津,8,予選,5,5339,石井伸長,24,香川,51,B2,2.13,4.35,0.00,0.00,25,20.83,52,40.00
唐津,8,予選,6,4822,百武　翔,31,佐賀,52,B1,5.36,35.51,4.89,26.53,61,43.75,48,21.09
唐津,9,予選,1,3581,加木　郁,51,山口,53,B1,4.93,23.89,0.00,0.00,14,21.74,70,33.59
唐津,9,予選,2,5026,安河内健,29,佐賀,56,A1,6.82,54.03,6.44,51.90,32,29.41,35,28.57
唐津,9,予選,3,4245,高橋直哉,42,東京,53,B1,4.71,23.48,0.00,0.00,65,37.50,89,31.85
唐津,9,予選,4,4526,池田雄祐,36,愛知,52,A2,5.96,38.05,4.80,25.00,54,31.25,78,32.03
唐津,9,予選,5,3922,菅沼佳昭,49,愛知,52,B1,4.16,20.49,2.29,0.00,37,33.33,74,27.61
唐津,9,予選,6,4952,吉武真也,30,福岡,53,B1,3.69,18.46,5.03,17.50,30,15.00,77,29.58
唐津,10,予選特賞Ａ,1,3849,中岡正彦,46,香川,52,A2,6.07,41.43,7.11,50.00,29,42.86,69,33.33
唐津,10,予選特賞Ａ,2,4366,前沢丈史,38,東京,55,A2,6.12,45.76,0.00,0.00,43,45.45,85,30.47
唐津,10,予選特賞Ａ,3,4230,濱崎直矢,41,埼玉,54,A1,6.26,49.50,4.97,27.59,38,36.84,72,33.61
唐津,10,予選特賞Ａ,4,3690,河合三弘,53,愛知,53,B1,4.85,28.70,0.00,0.00,58,35.29,87,38.17
唐津,10,予選特賞Ａ,5,4210,松村康太,41,福井,51,A2,5.85,36.73,6.86,57.14,48,47.06,56,29.06
唐津,10,予選特賞Ａ,6,4374,永田義紘,40,広島,52,B1,4.87,24.07,4.31,30.77,49,47.37,55,31.94
唐津,11,予選特選,1,4650,中山雄太,40,愛知,52,A1,6.60,49.14,6.40,55.00,59,44.44,42,27.07
唐津,11,予選特選,2,3548,室田泰史,54,福井,53,A2,5.65,41.94,5.36,28.57,66,14.29,45,27.07
唐津,11,予選特選,3,5066,鈴木孝明,26,埼玉,54,A2,5.21,33.06,5.60,46.67,64,64.71,54,30.53
唐津,11,予選特選,4,3912,川原正明,50,福井,52,B1,5.35,33.02,4.66,23.68,33,33.33,66,25.41
唐津,11,予選特選,5,4985,井本昌也,27,山口,51,A1,6.56,48.85,6.74,52.63,60,25.00,33,31.62
唐津,11,予選特選,6,3772,一柳和孝,50,埼玉,54,A2,5.51,38.02,4.50,30.00,27,25.00,40,25.86
唐津,12,ドリーム,1,4908,上田龍星,29,大阪,52,A1,7.25,56.79,7.33,55.56,53,29.41,50,20.31
唐津,12,ドリーム,2,4980,佐々木完,28,山口,52,A1,6.39,42.72,3.60,30.00,50,28.57,61,39.23
唐津,12,ドリーム,3,4269,杉山裕也,39,愛知,53,A1,6.85,52.67,6.44,55.56,21,7.69,62,42.48
唐津,12,ドリーム,4,3956,横澤剛治,47,静岡,56,A1,6.19,41.09,5.00,23.53,41,50.00,46,42.64
唐津,12,ドリーム,5,4934,佐々木翔,28,大阪,55,A1,5.96,41.27,3.89,22.22,62,9.09,38,31.78
唐津,12,ドリーム,6,4428,有賀達也,39,埼玉,53,A1,6.69,50.86,5.83,41.67,35,23.81,65,24.24
芦屋,1,サンライズＶ,1,4161,黒柳浩孝,42,愛知,54,A2,6.35,43.17,0.00,0.00,48,30.97,69,40.54
芦屋,1,サンライズＶ,2,4416,三宅健太,37,広島,55,B1,5.16,30.84,5.67,38.89,4,36.70,61,30.19
芦屋,1,サンライズＶ,3,3741,松尾基成,50,福岡,56,B1,3.91,17.53,4.04,17.81,17,31.73,60,25.00
芦屋,1,サンライズＶ,4,4145,小澤　学,42,東京,56,B1,3.73,16.82,0.00,0.00,56,44.25,43,35.29
芦屋,1,サンライズＶ,5,3352,小川晃司,56,福岡,50,B1,4.25,13.98,3.66,7.81,38,21.35,18,38.14
芦屋,1,サンライズＶ,6,3668,市川　猛,53,広島,51,B2,2.75,5.88,3.17,5.56,23,43.56,23,32.63
芦屋,2,サンライズＷ,1,4640,山ノ内雅,33,福岡,53,A2,6.17,46.02,5.95,40.71,57,20.73,54,25.81
芦屋,2,サンライズＷ,2,4139,丹下　健,43,愛知,55,B1,4.58,30.48,5.05,31.58,60,32.23,44,34.21
芦屋,2,サンライズＷ,3,4563,齋藤真之,36,岡山,53,B1,3.91,16.51,3.11,10.53,1,43.59,15,28.44
芦屋,2,サンライズＷ,4,4543,重木輝彦,36,兵庫,51,A1,6.53,46.38,6.10,36.59,19,27.35,31,28.13
芦屋,2,サンライズＷ,5,5041,荒牧凪沙,26,福岡,51,B1,4.55,21.25,3.68,12.16,59,34.95,42,31.68
芦屋,2,サンライズＷ,6,5356,長谷川暖,19,岡山,52,B2,2.57,3.70,2.78,11.11,43,30.63,40,30.28
芦屋,3,サンライズＸ,1,4156,浜野孝志,43,三重,57,A2,5.26,31.62,4.57,28.57,6,33.33,12,35.64
芦屋,3,サンライズＸ,2,3986,沖島広和,46,福岡,56,B1,5.14,28.81,6.06,40.85,34,25.23,11,30.84
芦屋,3,サンライズＸ,3,4189,川上　剛,43,福岡,57,A1,5.82,42.11,6.42,45.70,2,23.53,56,35.58
芦屋,3,サンライズＸ,4,3929,杢野誓良,48,愛知,53,B1,5.28,34.92,3.37,10.53,26,27.66,35,47.06
芦屋,3,サンライズＸ,5,4948,木場悠介,31,長崎,52,A2,5.26,31.62,5.55,41.38,22,33.98,70,36.36
芦屋,3,サンライズＸ,6,4976,金山立樹,30,東京,53,B1,5.09,30.71,4.79,25.00,37,31.43,38,33.33
芦屋,4,サンライズＹ,1,4903,吉田凌太,31,愛知,51,A1,6.39,46.28,6.25,35.00,18,24.47,68,34.75
芦屋,4,サンライズＹ,2,4119,泥谷一毅,43,大阪,53,B1,6.29,45.26,5.30,37.04,11,35.24,53,35.64
芦屋,4,サンライズＹ,3,4815,伏島祐介,34,東京,54,B1,4.64,27.37,4.80,30.00,33,33.93,45,29.63
芦屋,4,サンライズＹ,4,5018,竹下大樹,25,福岡,54,A2,6.09,43.51,5.04,25.49,24,33.04,67,32.08
芦屋,4,サンライズＹ,5,5330,安河内鈴,20,福岡,50,B1,3.21,11.50,3.91,12.50,32,24.75,63,23.81
芦屋,4,サンライズＹ,6,5351,齊藤　廉,20,福岡,53,B2,1.60,1.67,1.50,0.00,20,30.84,50,28.57
芦屋,5,サンライズＺ,1,4375,照屋厚仁,40,兵庫,52,A1,5.76,37.82,6.00,28.57,35,33.64,34,34.26
芦屋,5,サンライズＺ,2,4000,松本博昭,47,広島,55,A2,5.36,33.73,5.76,34.69,10,30.19,25,38.84
芦屋,5,サンライズＺ,3,3804,中渡修作,50,福岡,53,B1,4.00,20.65,4.90,31.51,28,38.94,21,29.82
芦屋,5,サンライズＺ,4,4416,三宅健太,37,広島,55,B1,5.16,30.84,5.67,38.89,4,36.70,61,30.19
芦屋,5,サンライズＺ,5,4618,乃村康友,41,三重,56,B1,5.16,36.59,6.00,37.50,51,35.65,55,29.89
芦屋,5,サンライズＺ,6,4303,牧原　崇,41,愛知,52,A2,5.10,29.35,0.00,0.00,42,27.52,19,44.55
芦屋,6,一般,1,5120,山本稔太,23,愛知,55,B1,4.98,33.73,5.78,22.22,29,30.10,27,36.21
芦屋,6,一般,2,4543,重木輝彦,36,兵庫,51,A1,6.53,46.38,6.10,36.59,19,27.35,31,28.13
芦屋,6,一般,3,4145,小澤　学,42,東京,56,B1,3.73,16.82,0.00,0.00,56,44.25,43,35.29
芦屋,6,一般,4,3629,浅見昌克,54,埼玉,51,A2,5.07,26.03,8.17,66.67,5,42.11,26,26.73
芦屋,6,一般,5,5356,長谷川暖,19,岡山,52,B2,2.57,3.70,2.78,11.11,43,30.63,40,30.28
芦屋,6,一般,6,4732,堀本和也,35,徳島,55,A2,6.39,43.68,6.56,45.61,14,43.69,16,36.11
芦屋,7,一般,1,3503,堂原洋史,54,埼玉,51,B1,3.67,15.05,3.62,7.69,7,28.16,41,30.69
芦屋,7,一般,2,3668,市川　猛,53,広島,51,B2,2.75,5.88,3.17,5.56,23,43.56,23,32.63
芦屋,7,一般,3,3953,志道吉和,48,福岡,52,B1,4.13,23.08,4.22,23.47,12,28.26,49,28.16
芦屋,7,一般,4,4563,齋藤真之,36,岡山,53,B1,3.91,16.51,3.11,10.53,1,43.59,15,28.44
芦屋,7,一般,5,4139,丹下　健,43,愛知,55,B1,4.58,30.48,5.05,31.58,60,32.23,44,34.21
芦屋,7,一般,6,3352,小川晃司,56,福岡,50,B1,4.25,13.98,3.66,7.81,38,21.35,18,38.14
芦屋,8,一般,1,5041,荒牧凪沙,26,福岡,51,B1,4.55,21.25,3.68,12.16,59,34.95,42,31.68
芦屋,8,一般,2,4948,木場悠介,31,長崎,52,A2,5.26,31.62,5.55,41.38,22,33.98,70,36.36
芦屋,8,一般,3,5018,竹下大樹,25,福岡,54,A2,6.09,43.51,5.04,25.49,24,33.04,67,32.08
芦屋,8,一般,4,3273,石田　豪,58,広島,52,B1,4.26,22.68,4.23,20.00,44,38.74,33,34.26
芦屋,8,一般,5,4335,若林　将,40,東京,53,A1,7.04,52.80,0.00,0.00,45,23.66,46,27.55
芦屋,8,一般,6,4815,伏島祐介,34,東京,54,B1,4.64,27.37,4.80,30.00,33,33.93,45,29.63
芦屋,9,アシ夢特選,1,4189,川上　剛,43,福岡,57,A1,5.82,42.11,6.42,45.70,2,23.53,56,35.58
芦屋,9,アシ夢特選,2,3616,中村　真,51,福岡,54,A2,5.98,46.55,5.90,42.86,58,24.76,58,28.30
芦屋,9,アシ夢特選,3,4119,泥谷一毅,43,大阪,53,B1,6.29,45.26,5.30,37.04,11,35.24,53,35.64
芦屋,9,アシ夢特選,4,4303,牧原　崇,41,愛知,52,A2,5.10,29.35,0.00,0.00,42,27.52,19,44.55
芦屋,9,アシ夢特選,5,5120,山本稔太,23,愛知,55,B1,4.98,33.73,5.78,22.22,29,30.10,27,36.21
芦屋,9,アシ夢特選,6,3741,松尾基成,50,福岡,56,B1,3.91,17.53,4.04,17.81,17,31.73,60,25.00
芦屋,10,選抜戦,1,4732,堀本和也,35,徳島,55,A2,6.39,43.68,6.56,45.61,14,43.69,16,36.11
芦屋,10,選抜戦,2,4903,吉田凌太,31,愛知,51,A1,6.39,46.28,6.25,35.00,18,24.47,68,34.75
芦屋,10,選抜戦,3,3986,沖島広和,46,福岡,56,B1,5.14,28.81,6.06,40.85,34,25.23,11,30.84
芦屋,10,選抜戦,4,4976,金山立樹,30,東京,53,B1,5.09,30.71,4.79,25.00,37,31.43,38,33.33
芦屋,10,選抜戦,5,4161,黒柳浩孝,42,愛知,54,A2,6.35,43.17,0.00,0.00,48,30.97,69,40.54
芦屋,10,選抜戦,6,3804,中渡修作,50,福岡,53,B1,4.00,20.65,4.90,31.51,28,38.94,21,29.82
芦屋,11,選抜戦,1,4335,若林　将,40,東京,53,A1,7.04,52.80,0.00,0.00,45,23.66,46,27.55
芦屋,11,選抜戦,2,5330,安河内鈴,20,福岡,50,B1,3.21,11.50,3.91,12.50,32,24.75,63,23.81
芦屋,11,選抜戦,3,4375,照屋厚仁,40,兵庫,52,A1,5.76,37.82,6.00,28.57,35,33.64,34,34.26
芦屋,11,選抜戦,4,3953,志道吉和,48,福岡,52,B1,4.13,23.08,4.22,23.47,12,28.26,49,28.16
芦屋,11,選抜戦,5,4640,山ノ内雅,33,福岡,53,A2,6.17,46.02,5.95,40.71,57,20.73,54,25.81
芦屋,11,選抜戦,6,4156,浜野孝志,43,三重,57,A2,5.26,31.62,4.57,28.57,6,33.33,12,35.64
芦屋,12,優勝戦,1,4463,三苫晃幸,38,福岡,55,A2,5.85,40.00,6.39,48.42,53,22.09,30,27.78
芦屋,12,優勝戦,2,3743,林　美憲,49,徳島,53,A1,6.41,50.36,7.74,63.16,47,31.19,48,43.75
芦屋,12,優勝戦,3,4096,石橋道友,42,長崎,53,A1,7.33,62.73,6.68,48.33,27,25.74,66,28.28
芦屋,12,優勝戦,4,3662,大庭元明,54,福岡,55,A2,5.25,36.92,5.79,39.29,31,29.00,13,35.51
芦屋,12,優勝戦,5,4319,三宅　潤,39,大阪,54,A2,5.74,35.77,5.55,36.36,40,25.93,17,26.42
芦屋,12,優勝戦,6,3024,西島義則,62,広島,57,A1,6.56,52.38,6.03,53.33,21,45.13,65,33.94
若松,1,予選,1,4174,赤坂俊輔,41,長崎,51,A1,6.28,44.76,6.75,53.97,27,37.76,38,34.25
若松,1,予選,2,4370,山口達也,37,岡山,51,A1,6.74,51.01,6.48,46.67,23,31.96,26,31.94
若松,1,予選,3,4737,竹井貴史,33,福岡,54,A1,6.85,57.25,6.58,49.57,5,31.09,61,43.06
若松,1,予選,4,4477,篠崎仁志,36,福岡,57,A1,6.68,48.42,6.82,44.12,25,33.16,14,27.16
若松,1,予選,5,4757,山田祐也,35,徳島,53,A1,6.82,52.82,6.13,50.00,42,28.50,39,38.96
若松,1,予選,6,4831,羽野直也,29,福岡,56,A1,7.02,41.67,8.02,65.59,8,30.69,22,37.35
若松,2,予選,1,4075,中野次郎,43,東京,56,A1,6.93,50.36,6.22,33.33,20,39.59,28,33.87
