レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3501,川上昇平,51,長崎,55,B1,4.28,27.10,5.19,34.82,23,37.04,33,31.03
大村,1,予選,2,3058,原　義昭,63,岡山,55,B1,2.81,5.88,4.17,13.04,29,40.00,35,50.00
大村,1,予選,3,3578,塩田雄一,47,香川,49,B1,4.28,24.30,5.22,33.33,32,22.58,31,27.42
大村,1,予選,4,3869,井芹大志,45,福岡,55,B2,3.89,14.52,5.73,36.36,11,31.03,18,29.82
大村,1,予選,5,3989,熊本英一,42,佐賀,56,B1,4.02,20.00,4.04,17.39,51,23.64,29,39.66
大村,1,予選,6,4948,木場悠介,27,長崎,53,B1,4.04,14.81,4.36,20.49,17,31.58,68,42.86
大村,2,予選,1,4219,本岡勝利,38,広島,57,B1,4.12,18.89,3.85,10.00,47,24.19,37,31.67
大村,2,予選,2,3660,長谷川親,51,香川,61,B1,3.68,5.68,3.39,9.68,21,24.56,51,20.00
大村,2,予選,3,4523,中村辰也,32,長崎,51,A2,6.27,48.39,6.10,42.07,39,29.17,71,37.50
大村,2,予選,4,4353,下出秀明,32,福井,60,B1,4.37,18.33,0.00,0.00,19,23.64,44,22.92
大村,2,予選,5,4004,山本浩輔,42,長崎,53,B1,4.52,23.46,5.59,37.84,54,31.15,72,25.42
大村,2,予選,6,3858,織田　猛,47,佐賀,52,B1,4.49,27.69,4.54,26.09,26,23.08,50,24.53
大村,3,予選,1,3682,切田潤二,47,山口,50,B1,4.09,13.58,5.07,28.57,70,43.75,60,46.43
大村,3,予選,2,4180,上野秀和,37,福岡,56,B1,3.84,16.67,3.88,18.18,36,39.68,74,18.52
大村,3,予選,3,4760,山崎　郡,30,大阪,51,A1,6.13,40.23,6.64,63.64,33,26.67,21,32.79
大村,3,予選,4,4316,山口裕太,36,広島,53,B1,4.32,19.70,5.14,32.43,31,30.65,47,26.23
大村,3,予選,5,4359,横川聖志,36,徳島,55,B1,5.49,40.40,5.57,36.36,64,23.81,28,37.70
大村,3,予選,6,3300,川崎智幸,53,岡山,52,A2,6.09,42.57,7.06,58.82,18,54.00,49,42.37
大村,4,予選,1,3878,胡本悟志,43,山口,51,B1,4.53,26.74,3.61,12.90,75,50.00,54,26.79
