レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3615,横田　茂,52,広島,52,B1,4.68,27.19,4.57,25.71,48,37.44,70,39.29
大村,1,予選,2,4797,中山　将,33,三重,54,A2,5.64,41.03,0.00,0.00,75,34.43,48,35.00
大村,1,予選,3,4676,後藤隼之,37,東京,57,B1,5.32,33.33,5.22,27.78,22,41.95,43,36.32
大村,1,予選,4,4942,柴田朋哉,34,福岡,53,B1,4.12,17.28,5.40,40.00,41,29.38,14,41.79
大村,1,予選,5,5369,岡崎凪汰,23,長崎,51,B2,1.61,4.69,1.10,0.00,53,39.81,28,37.13
大村,1,予選,6,4463,三苫晃幸,38,福岡,55,A2,5.74,38.38,5.83,42.59,23,35.78,75,34.98
大村,2,予選,1,4875,大塚康雅,30,東京,51,B1,4.70,26.60,5.76,34.48,50,29.53,19,30.50
大村,2,予選,2,3779,原田幸哉,49,長崎,52,A1,7.04,47.57,7.64,59.50,72,38.46,39,39.11
大村,2,予選,3,4363,大野芳顕,40,福岡,54,A2,5.53,31.34,5.62,34.48,25,31.16,57,34.98
大村,2,予選,4,5137,川原　涼,25,愛知,54,B1,5.73,41.12,5.18,41.18,62,40.48,26,35.03
大村,2,予選,5,4956,齊藤大将,29,東京,55,B1,4.48,16.88,0.00,0.00,70,34.03,50,32.49
大村,2,予選,6,4100,松田隆司,46,福岡,54,B1,4.64,22.68,5.32,31.58,32,46.15,62,42.29
大村,3,予選,1,4345,西舘　健,40,東京,53,A2,5.56,39.32,7.45,63.64,36,37.14,41,36.59
大村,3,予選,2,4978,山田和佐,30,広島,54,B1,4.07,17.39,4.72,21.88,37,29.69,16,32.04
大村,3,予選,3,4409,坂元浩仁,39,愛知,56,A1,6.18,41.98,6.33,44.44,49,38.58,22,39.22
大村,3,予選,4,4958,溝口海義,29,福岡,57,A1,6.28,43.22,6.69,51.72,44,31.35,47,40.31
大村,3,予選,5,4374,永田義紘,41,広島,50,B1,4.48,18.82,4.29,20.83,29,38.50,53,32.18
大村,3,予選,6,5290,坂本一真,23,東京,55,B1,2.17,5.71,0.00,0.00,39,30.50,45,35.47
大村,4,予選,1,4684,楠原翔太,34,福岡,55,B1,5.10,31.71,5.32,26.47,47,42.00,67,33.50
大村,4,予選,2,4919,吉田翔悟,34,長崎,53,B1,4.85,26.87,4.97,31.50,74,34.62,46,38.35
大村,4,予選,3,3251,平石和男,58,埼玉,51,A2,6.07,42.28,5.70,40.00,66,37.14,40,33.17
大村,4,予選,4,5089,前田　翔,25,愛知,51,A2,6.44,42.86,4.50,12.50,68,32.65,60,34.34
大村,4,予選,5,5261,岡　暢祐,27,長崎,52,B1,4.09,22.02,2.78,10.81,38,34.98,72,30.46
大村,4,予選,6,3922,菅沼佳昭,49,愛知,52,B1,3.68,13.89,4.38,19.05,69,44.12,27,30.39
大村,5,予選,1,4949,横田貴満,32,佐賀,50,A2,6.71,48.11,5.64,38.89,71,33.17,23,31.86
大村,5,予選,2,4306,畔柳俊吾,41,愛知,50,B1,5.01,25.77,0.00,0.00,45,35.35,21,36.60
大村,5,予選,3,4266,長田頼宗,39,東京,54,A1,6.53,42.57,6.32,31.71,73,33.33,30,33.50
大村,5,予選,4,4676,後藤隼之,37,東京,57,B1,5.32,33.33,5.22,27.78,22,41.95,43,36.32
大村,5,予選,5,5138,村本大成,25,福岡,54,B2,3.14,8.00,2.59,10.34,27,43.00,31,30.54
大村,5,予選,6,3875,廣中良一,48,山口,52,B1,4.16,23.86,2.88,0.00,54,32.67,52,33.66
大村,6,予選,1,4991,宗行治哉,27,広島,52,A2,6.06,38.61,6.35,45.00,30,33.17,32,34.33
大村,6,予選,2,4942,柴田朋哉,34,福岡,53,B1,4.12,17.28,5.40,40.00,41,29.38,14,41.79
大村,6,予選,3,4619,伏田裕隆,42,東京,53,B1,4.56,24.68,2.84,10.53,18,46.34,29,34.63
大村,6,予選,4,4500,山田康二,37,佐賀,55,A1,7.28,52.03,6.88,45.10,11,38.14,49,33.17
大村,6,予選,5,5211,高井駿弥,26,愛知,49,B1,3.89,16.67,1.33,0.00,67,27.46,58,32.35
大村,6,予選,6,4041,小林基樹,45,山口,54,B1,4.49,26.73,3.50,0.00,31,36.41,44,33.84
大村,7,予選,1,4432,黄金井力,39,埼玉,56,A2,5.62,34.65,5.49,35.14,52,40.89,51,34.50
大村,7,予選,2,4205,山口　剛,42,広島,55,A1,7.68,61.40,7.49,57.14,19,26.56,74,34.01
大村,7,予選,3,4345,西舘　健,40,東京,53,A2,5.56,39.32,7.45,63.64,36,37.14,41,36.59
大村,7,予選,4,5035,櫻井　優,27,埼玉,52,B1,5.05,32.93,5.27,20.00,57,37.31,61,41.33
大村,7,予選,5,5137,川原　涼,25,愛知,54,B1,5.73,41.12,5.18,41.18,62,40.48,26,35.03
大村,7,予選,6,5369,岡崎凪汰,23,長崎,51,B2,1.61,4.69,1.10,0.00,53,39.81,28,37.13
大村,8,予選,1,4274,長畑友輔,42,東京,52,B1,4.53,27.71,3.61,11.11,33,28.35,59,36.59
大村,8,予選,2,4932,新開　航,29,福岡,52,A1,7.15,53.39,6.71,41.07,56,34.78,56,31.22
大村,8,予選,3,5011,高木圭大,27,長崎,54,B1,2.95,7.89,4.03,20.83,58,25.64,38,37.13
大村,8,予選,4,3715,倉尾大介,50,福岡,56,B1,5.29,30.49,3.91,12.12,76,33.33,20,33.50
大村,8,予選,5,4919,吉田翔悟,34,長崎,53,B1,4.85,26.87,4.97,31.50,74,34.62,46,38.35
大村,8,予選,6,4409,坂元浩仁,39,愛知,56,A1,6.18,41.98,6.33,44.44,49,38.58,22,39.22
大村,9,予選特賞,1,4958,溝口海義,29,福岡,57,A1,6.28,43.22,6.69,51.72,44,31.35,47,40.31
大村,9,予選特賞,2,4903,吉田凌太,31,愛知,54,A1,6.28,50.00,5.90,42.86,14,35.61,73,30.69
大村,9,予選特賞,3,4495,森晋太郎,38,福岡,55,B1,4.57,26.09,4.04,24.00,20,37.85,36,37.06
大村,9,予選特賞,4,3251,平石和男,58,埼玉,51,A2,6.07,42.28,5.70,40.00,66,37.14,40,33.17
大村,9,予選特賞,5,4306,畔柳俊吾,41,愛知,50,B1,5.01,25.77,0.00,0.00,45,35.35,21,36.60
大村,9,予選特賞,6,4226,村田浩司,42,山口,53,B1,4.05,25.32,3.98,21.15,24,28.71,37,38.16
大村,10,予選特選,1,4266,長田頼宗,39,東京,54,A1,6.53,42.57,6.32,31.71,73,33.33,30,33.50
大村,10,予選特選,2,4463,三苫晃幸,38,福岡,55,A2,5.74,38.38,5.83,42.59,23,35.78,75,34.98
大村,10,予選特選,3,3842,星野太郎,48,三重,54,A2,5.69,36.00,4.83,50.00,64,31.28,24,33.00
大村,10,予選特選,4,4991,宗行治哉,27,広島,52,A2,6.06,38.61,6.35,45.00,30,33.17,32,34.33
大村,10,予選特選,5,5262,鈴木章司,27,愛知,53,B1,3.96,16.22,5.00,12.50,55,33.01,66,38.50
大村,10,予選特選,6,4363,大野芳顕,40,福岡,54,A2,5.53,31.34,5.62,34.48,25,31.16,57,34.98
大村,11,予選特選,1,4500,山田康二,37,佐賀,55,A1,7.28,52.03,6.88,45.10,11,38.14,49,33.17
大村,11,予選特選,2,4374,永田義紘,41,広島,50,B1,4.48,18.82,4.29,20.83,29,38.50,53,32.18
大村,11,予選特選,3,5089,前田　翔,25,愛知,51,A2,6.44,42.86,4.50,12.50,68,32.65,60,34.34
大村,11,予選特選,4,4100,松田隆司,46,福岡,54,B1,4.64,22.68,5.32,31.58,32,46.15,62,42.29
大村,11,予選特選,5,4949,横田貴満,32,佐賀,50,A2,6.71,48.11,5.64,38.89,71,33.17,23,31.86
大村,11,予選特選,6,4797,中山　将,33,三重,54,A2,5.64,41.03,0.00,0.00,75,34.43,48,35.00
大村,12,一般特賞,1,5261,岡　暢祐,27,長崎,52,B1,4.09,22.02,2.78,10.81,38,34.98,72,30.46
大村,12,一般特賞,2,5138,村本大成,25,福岡,54,B2,3.14,8.00,2.59,10.34,27,43.00,31,30.54
大村,12,一般特賞,3,5211,高井駿弥,26,愛知,49,B1,3.89,16.67,1.33,0.00,67,27.46,58,32.35
大村,12,一般特賞,4,5290,坂本一真,23,東京,55,B1,2.17,5.71,0.00,0.00,39,30.50,45,35.47
大村,12,一般特賞,5,5035,櫻井　優,27,埼玉,52,B1,5.05,32.93,5.27,20.00,57,37.31,61,41.33
大村,12,一般特賞,6,4956,齊藤大将,29,東京,55,B1,4.48,16.88,0.00,0.00,70,34.03,50,32.49
芦屋,1,サンライズＶ,1,4413,水摩　敦,38,福岡,51,A2,6.31,44.20,5.26,35.85,48,40.00,160,22.22
芦屋,1,サンライズＶ,2,5294,豊田祥生,23,静岡,50,B1,3.10,11.21,5.00,40.00,35,17.65,122,66.67
芦屋,1,サンライズＶ,3,4416,三宅健太,38,広島,55,B1,5.31,31.19,5.41,35.29,2,0.00,159,63.64
芦屋,1,サンライズＶ,4,5269,山口晃朋,24,静岡,53,B1,5.03,29.91,0.00,0.00,11,25.00,120,12.50
芦屋,1,サンライズＶ,5,4346,前田健太,40,福岡,56,B1,4.43,34.52,4.86,27.71,37,52.63,112,12.50
芦屋,1,サンライズＶ,6,3964,宮地博士,46,長崎,56,B1,4.23,15.79,4.17,20.00,10,0.00,151,18.75
芦屋,2,サンライズＷ,1,4114,深澤達徳,44,東京,53,A2,5.70,32.11,4.67,22.22,56,10.00,158,0.00
芦屋,2,サンライズＷ,2,4092,岡部大輔,44,佐賀,53,B1,5.47,38.18,5.36,40.48,46,42.11,126,21.05
芦屋,2,サンライズＷ,3,3224,栗山繁洋,59,佐賀,54,B1,4.13,27.00,4.62,24.44,14,25.00,129,62.50
芦屋,2,サンライズＷ,4,4451,松崎祐太,37,福岡,52,A1,6.23,47.32,6.03,38.75,34,21.05,139,52.63
芦屋,2,サンライズＷ,5,3550,都築正治,53,愛知,57,B1,5.12,33.33,5.50,40.00,40,14.29,166,22.22
芦屋,2,サンライズＷ,6,4058,野末智一,46,静岡,51,B1,5.25,33.93,0.00,0.00,58,11.11,125,38.89
芦屋,3,サンライズＸ,1,4793,金子　萌,35,静岡,52,A2,5.75,41.27,4.29,28.57,39,5.88,124,37.50
芦屋,3,サンライズＸ,2,4248,岡本　大,42,長崎,56,B1,3.74,15.38,4.29,21.43,13,62.50,163,40.00
芦屋,3,サンライズＸ,3,4320,峰　竜太,40,佐賀,52,A1,7.50,52.33,8.32,69.12,44,66.67,132,17.65
芦屋,3,サンライズＸ,4,3784,中島友和,48,佐賀,53,B1,4.36,23.75,4.62,10.34,5,55.56,116,44.44
