レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,一般,6,5152,丸山祐也,25,福岡,51,B2,1.30,0.00,1.24,0.00,18,35.54,65,27.27
唐津,8,一般,1,3401,上田隆章,53,香川,55,B1,5.21,34.04,0.00,0.00,16,39.87,63,27.27
唐津,8,一般,2,3974,深山祐二,44,佐賀,53,B1,4.27,23.81,4.31,21.36,36,50.00,66,38.10
唐津,8,一般,3,4041,小林基樹,41,山口,55,B1,4.47,24.76,4.38,20.83,30,37.50,56,30.43
唐津,8,一般,4,3989,熊本英一,42,佐賀,59,B1,4.33,23.17,4.37,20.39,52,39.02,54,54.17
唐津,8,一般,5,5105,富田恕生,22,福岡,53,B2,2.09,2.60,1.78,0.00,20,26.25,74,30.00
唐津,8,一般,6,3581,加木　郁,48,山口,52,B1,4.70,23.08,5.40,40.00,62,35.00,69,11.11
唐津,9,一般,1,3456,松下　潤,49,徳島,53,B1,3.07,10.64,0.00,0.00,61,29.45,77,28.57
唐津,9,一般,2,3432,宮迫暢彦,52,大阪,53,B1,4.67,23.89,0.00,0.00,47,32.16,76,46.15
唐津,9,一般,3,3963,原田秀弥,42,大阪,54,A1,6.12,41.98,6.74,48.15,29,30.99,90,15.79
唐津,9,一般,4,3834,細川明人,46,岡山,57,A2,4.94,28.45,4.50,32.14,25,28.83,73,36.36
唐津,9,一般,5,3961,谷村一哉,42,山口,56,A1,6.76,54.29,6.08,44.74,11,37.75,55,47.83
唐津,9,一般,6,3976,内田　圭,44,山口,56,B1,4.11,23.16,3.83,27.78,22,46.25,86,33.33
唐津,10,準優勝戦,1,4571,菅　章哉,32,徳島,52,B2,7.10,57.50,7.87,60.00,12,20.13,62,30.43
唐津,10,準優勝戦,2,4776,竹田和哉,27,香川,53,A1,6.84,54.92,6.51,51.16,13,28.90,61,52.17
唐津,10,準優勝戦,3,3903,白石　健,43,兵庫,53,A1,6.95,51.97,6.85,55.56,51,41.40,53,35.00
唐津,10,準優勝戦,4,3233,小畑実成,54,岡山,52,A2,5.68,38.46,5.08,19.23,48,30.59,88,45.45
唐津,10,準優勝戦,5,4896,花本　剛,29,山口,56,B1,4.71,27.37,4.32,21.05,68,27.95,83,41.67
唐津,10,準優勝戦,6,4356,長岡良也,37,兵庫,52,A1,6.84,49.29,6.66,44.83,67,22.90,70,40.00
唐津,11,準優勝戦,1,4403,木下大將,36,福岡,52,B1,5.42,33.33,5.00,37.04,53,49.38,68,42.86
唐津,11,準優勝戦,2,4025,山本隆幸,43,兵庫,53,A1,6.81,53.90,7.38,62.50,23,40.24,75,26.32
唐津,11,準優勝戦,3,4216,星　栄爾,35,静岡,52,A1,5.78,38.46,6.76,48.65,21,37.11,67,31.58
唐津,11,準優勝戦,4,4852,川原祐明,26,香川,51,A1,6.15,38.71,6.60,40.00,14,40.85,84,19.05
唐津,11,準優勝戦,5,4475,末永祐輝,33,山口,54,A2,6.37,44.63,5.41,29.63,40,26.99,82,9.52
唐津,11,準優勝戦,6,4124,池田雄一,39,静岡,52,A2,5.86,46.15,5.10,40.00,24,30.19,81,50.00
唐津,12,準優勝戦,1,4418,茅原悠紀,33,岡山,56,A1,7.12,41.00,6.44,44.44,35,36.53,72,22.22
唐津,12,準優勝戦,2,3960,菊地孝平,42,静岡,55,A1,6.97,49.50,8.63,50.00,15,23.91,58,18.18
唐津,12,準優勝戦,3,4376,藤田靖弘,36,静岡,51,A2,5.64,40.91,6.13,50.00,38,32.54,57,25.00
唐津,12,準優勝戦,4,4020,川上清人,41,香川,64,B1,5.67,42.22,5.06,38.89,34,33.71,49,25.00
唐津,12,準優勝戦,5,3975,小野寺智,44,香川,52,A2,5.95,36.36,5.25,28.57,27,45.28,87,26.09
唐津,12,準優勝戦,6,2903,山崎　毅,61,福岡,50,B1,4.84,20.45,0.00,0.00,63,35.88,71,36.36
福岡,1,予選,1,3757,畑　和宏,49,広島,51,A2,6.05,42.16,6.57,43.14,43,24.06,166,39.35
福岡,1,予選,2,4293,鈴木智啓,35,愛知,58,B1,5.03,33.62,4.00,16.67,53,21.77,149,33.56
福岡,1,予選,3,4035,杉江浩明,42,愛知,51,B1,4.76,29.69,3.46,15.38,57,29.71,155,32.26
福岡,1,予選,4,5012,加倉侑征,23,福岡,50,B1,5.00,31.58,4.30,25.66,71,36.72,169,27.27
福岡,1,予選,5,5022,伊藤尚汰,26,福岡,49,B1,4.17,26.98,2.45,4.55,33,29.19,129,39.33
福岡,1,予選,6,5096,上原　崚,25,東京,52,B1,2.55,4.26,0.00,0.00,49,29.84,103,43.87
福岡,2,予選,1,4611,今井美亜,30,福井,47,A2,5.22,35.34,7.96,71.43,15,38.27,138,45.51
福岡,2,予選,2,4870,新田有理,29,広島,44,B1,5.42,33.87,4.28,22.22,47,34.46,109,27.70
福岡,2,予選,3,4961,西橋奈未,24,福井,47,A2,6.60,49.57,6.36,54.55,58,27.38,135,38.82
福岡,2,予選,4,4823,中村桃佳,28,香川,45,A2,6.72,49.59,5.20,35.00,55,29.63,142,29.14
福岡,2,予選,5,5113,黒明花夢,21,岡山,51,B2,1.66,2.44,1.35,0.00,68,32.79,158,37.41
福岡,2,予選,6,5148,松本　怜,27,福岡,48,B2,1.04,0.00,1.00,0.00,46,48.97,130,37.01
福岡,3,予選,1,2878,富山弘幸,62,大阪,54,B1,5.82,38.14,6.44,44.44,56,28.30,110,23.65
福岡,3,予選,2,4253,西川真人,37,滋賀,57,B1,4.45,22.68,0.00,0.00,62,41.67,150,36.36
福岡,3,予選,3,3900,香川素子,44,滋賀,48,A1,6.03,42.16,6.12,42.86,17,35.36,127,29.77
福岡,3,予選,4,3637,齋藤和政,50,愛知,53,B1,4.79,26.50,4.20,20.00,59,35.77,160,44.90
福岡,3,予選,5,4146,柳橋宏紀,39,滋賀,52,B1,5.01,29.79,6.00,40.00,72,48.15,157,43.14
福岡,3,予選,6,3517,高橋　勲,53,東京,55,A2,5.90,41.84,6.44,50.00,28,56.08,124,38.78
福岡,4,予選,1,3680,森林　太,48,長崎,55,B1,4.46,26.47,5.67,41.10,13,40.61,102,30.87
福岡,4,予選,2,4905,土井祥伍,26,大阪,54,B1,3.94,17.17,4.85,20.59,32,30.60,126,28.37
福岡,4,予選,3,3761,山本光雄,49,滋賀,54,A2,4.98,30.53,5.45,36.36,51,33.33,114,26.67
福岡,4,予選,4,4786,佐藤博亮,33,愛知,54,A1,6.23,36.67,6.67,33.33,14,43.27,121,38.71
福岡,4,予選,5,5131,江藤敦宏,22,福岡,52,B2,1.74,0.00,1.49,0.00,36,34.78,173,25.50
福岡,4,予選,6,5158,宮脇遼太,23,福岡,51,B2,1.35,1.39,1.00,0.00,30,49.37,154,37.82
福岡,5,予選,1,4914,吉田裕平,24,愛知,51,A1,5.42,36.52,6.56,55.56,20,23.53,106,33.11
福岡,5,予選,2,4393,田中孝明,34,福岡,57,B1,4.50,24.75,5.03,27.37,22,28.57,141,33.78
福岡,5,予選,3,4027,松江秀徳,43,佐賀,54,A2,6.07,43.06,6.96,58.00,24,41.18,167,44.52
福岡,5,予選,4,5096,上原　崚,25,東京,52,B1,2.55,4.26,0.00,0.00,49,29.84,103,43.87
福岡,5,予選,5,4669,井上　茂,35,福岡,52,B1,5.18,30.11,5.10,28.85,29,22.45,156,24.67
福岡,5,予選,6,4663,籾山佳岳,38,愛知,55,B1,4.33,17.59,6.00,29.41,66,34.90,139,22.45
福岡,6,予選,1,3722,西村秀樹,50,福岡,53,B1,4.10,14.29,4.00,11.54,69,23.31,112,26.80
福岡,6,予選,2,3731,高濱芳久,47,広島,53,A2,5.31,39.20,4.58,30.00,42,36.93,105,29.14
福岡,6,予選,3,5022,伊藤尚汰,26,福岡,49,B1,4.17,26.98,2.45,4.55,33,29.19,129,39.33
福岡,6,予選,4,4137,君島秀三,40,滋賀,52,A1,6.79,49.62,6.89,55.56,27,28.30,148,30.13
福岡,6,予選,5,5148,松本　怜,27,福岡,48,B2,1.04,0.00,1.00,0.00,46,48.97,130,37.01
福岡,6,予選,6,5075,中島秀治,25,滋賀,55,B1,4.68,25.56,2.56,11.11,21,28.03,120,36.13
福岡,7,予選,1,3881,浦上拓也,48,大阪,53,B1,5.40,34.82,5.69,37.78,60,32.43,145,24.83
福岡,7,予選,2,3918,深井利寿,46,滋賀,51,A1,5.86,32.87,5.70,43.33,38,29.95,140,27.81
福岡,7,予選,3,4516,野口勝弘,34,愛知,53,B1,5.06,26.85,5.63,40.00,44,21.47,172,33.58
福岡,7,予選,4,4035,杉江浩明,42,愛知,51,B1,4.76,29.69,3.46,15.38,57,29.71,155,32.26
福岡,7,予選,5,4253,西川真人,37,滋賀,57,B1,4.45,22.68,0.00,0.00,62,41.67,150,36.36
福岡,7,予選,6,5119,真田翔磨,20,福岡,55,B2,1.24,0.00,1.22,0.00,34,28.72,107,41.10
福岡,8,予選,1,4760,山崎　郡,31,大阪,51,A1,7.16,53.79,6.92,58.33,25,42.49,163,30.07
福岡,8,予選,2,4146,柳橋宏紀,39,滋賀,52,B1,5.01,29.79,6.00,40.00,72,48.15,157,43.14
福岡,8,予選,3,5012,加倉侑征,23,福岡,50,B1,5.00,31.58,4.30,25.66,71,36.72,169,27.27
福岡,8,予選,4,4870,新田有理,29,広島,44,B1,5.42,33.87,4.28,22.22,47,34.46,109,27.70
福岡,8,予選,5,5082,一色凌雅,22,愛知,59,B1,4.33,30.30,0.00,0.00,26,30.99,161,40.41
福岡,8,予選,6,5131,江藤敦宏,22,福岡,52,B2,1.74,0.00,1.49,0.00,36,34.78,173,25.50
福岡,9,予選特賞,1,3637,齋藤和政,50,愛知,53,B1,4.79,26.50,4.20,20.00,59,35.77,160,44.90
福岡,9,予選特賞,2,4823,中村桃佳,28,香川,45,A2,6.72,49.59,5.20,35.00,55,29.63,142,29.14
福岡,9,予選特賞,3,4669,井上　茂,35,福岡,52,B1,5.18,30.11,5.10,28.85,29,22.45,156,24.67
福岡,9,予選特賞,4,3757,畑　和宏,49,広島,51,A2,6.05,42.16,6.57,43.14,43,24.06,166,39.35
福岡,9,予選特賞,5,4299,中島浩哉,38,長崎,56,B1,4.14,17.58,5.20,31.43,73,26.70,151,25.17
福岡,9,予選特賞,6,4905,土井祥伍,26,大阪,54,B1,3.94,17.17,4.85,20.59,32,30.60,126,28.37
福岡,10,予選特賞,1,3761,山本光雄,49,滋賀,54,A2,4.98,30.53,5.45,36.36,51,33.33,114,26.67
福岡,10,予選特賞,2,2878,富山弘幸,62,大阪,54,B1,5.82,38.14,6.44,44.44,56,28.30,110,23.65
福岡,10,予選特賞,3,4393,田中孝明,34,福岡,57,B1,4.50,24.75,5.03,27.37,22,28.57,141,33.78
福岡,10,予選特賞,4,4961,西橋奈未,24,福井,47,A2,6.60,49.57,6.36,54.55,58,27.38,135,38.82
福岡,10,予選特賞,5,4093,吉田宗弘,40,東京,50,A2,4.70,26.56,3.94,17.65,65,53.85,104,27.97
福岡,10,予選特賞,6,4293,鈴木智啓,35,愛知,58,B1,5.03,33.62,4.00,16.67,53,21.77,149,33.56
福岡,11,予選特選,1,4027,松江秀徳,43,佐賀,54,A2,6.07,43.06,6.96,58.00,24,41.18,167,44.52
福岡,11,予選特選,2,3517,高橋　勲,53,東京,55,A2,5.90,41.84,6.44,50.00,28,56.08,124,38.78
福岡,11,予選特選,3,4611,今井美亜,30,福井,47,A2,5.22,35.34,7.96,71.43,15,38.27,138,45.51
福岡,11,予選特選,4,3680,森林　太,48,長崎,55,B1,4.46,26.47,5.67,41.10,13,40.61,102,30.87
福岡,11,予選特選,5,4516,野口勝弘,34,愛知,53,B1,5.06,26.85,5.63,40.00,44,21.47,172,33.58
福岡,11,予選特選,6,3731,高濱芳久,47,広島,53,A2,5.31,39.20,4.58,30.00,42,36.93,105,29.14
福岡,12,ファン選抜,1,4786,佐藤博亮,33,愛知,54,A1,6.23,36.67,6.67,33.33,14,43.27,121,38.71
福岡,12,ファン選抜,2,4137,君島秀三,40,滋賀,52,A1,6.79,49.62,6.89,55.56,27,28.30,148,30.13
福岡,12,ファン選抜,3,4914,吉田裕平,24,愛知,51,A1,5.42,36.52,6.56,55.56,20,23.53,106,33.11
福岡,12,ファン選抜,4,3918,深井利寿,46,滋賀,51,A1,5.86,32.87,5.70,43.33,38,29.95,140,27.81
福岡,12,ファン選抜,5,4760,山崎　郡,31,大阪,51,A1,7.16,53.79,6.92,58.33,25,42.49,163,30.07
福岡,12,ファン選抜,6,3900,香川素子,44,滋賀,48,A1,6.03,42.16,6.12,42.86,17,35.36,127,29.77
下関,1,一般,1,3711,江本真治,46,山口,53,A2,5.98,42.52,5.77,41.45,50,44.44,15,26.32
下関,1,一般,2,3499,市川哲也,52,広島,51,A1,6.37,46.56,7.77,58.06,18,29.63,38,40.00
下関,1,一般,3,3635,石田政吾,50,福井,52,A1,5.87,44.86,7.03,56.25,60,45.45,21,60.00
下関,1,一般,4,3746,岡瀬正人,46,岡山,52,A2,6.14,41.96,5.22,27.78,29,46.67,20,45.00
下関,1,一般,5,3484,芝田浩治,49,兵庫,54,A1,6.45,49.23,6.29,47.62,23,33.33,51,38.89
下関,1,一般,6,3813,佐藤大介,45,愛知,53,A1,6.73,47.62,6.43,42.86,11,17.65,70,21.43
下関,2,一般,1,3294,野中義生,55,静岡,53,B1,4.46,24.36,5.11,33.33,52,47.37,71,42.86
下関,2,一般,2,3641,一瀬　明,49,東京,52,A1,6.33,45.89,5.50,40.00,15,27.78,44,22.73
下関,2,一般,3,3473,石川真二,51,福岡,52,A1,6.97,56.49,7.68,63.64,59,47.37,41,33.33
下関,2,一般,4,3572,安田政彦,49,兵庫,53,A1,5.64,32.97,6.94,53.13,46,16.67,27,33.33
下関,2,一般,5,3256,三角哲男,54,東京,51,A1,5.81,43.88,7.07,46.67,73,50.00,23,47.62
下関,2,一般,6,3257,田頭　実,54,福岡,50,A1,7.29,61.82,6.63,48.15,67,26.32,37,40.00
