レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3964,宮地博士,45,長崎,53,B1,3.92,12.90,4.10,17.29,18,0.00,63,13.33
大村,1,予選,2,3282,池本輝明,57,広島,51,B1,4.74,28.74,5.07,29.27,39,23.08,39,44.44
大村,1,予選,3,5259,野田昇吾,31,埼玉,56,B1,2.15,2.74,0.00,0.00,44,53.85,57,40.00
大村,1,予選,4,5249,三木晴斗,22,徳島,53,B1,2.88,6.94,2.00,0.00,55,33.33,62,43.75
大村,1,予選,5,3752,宇土泰就,53,福岡,56,B1,4.34,25.00,4.50,20.00,40,23.08,51,66.67
大村,1,予選,6,5195,北村寧々,22,長崎,45,B1,4.51,22.78,3.46,12.37,57,28.57,75,13.33
大村,2,予選,1,4100,松田隆司,45,福岡,54,B1,5.58,34.34,4.91,31.25,60,47.06,41,33.33
大村,2,予選,2,3949,今出晋二,48,岡山,57,B1,4.05,14.29,4.19,18.75,30,52.63,65,13.33
大村,2,予選,3,4015,前野竜一,44,山口,59,A2,5.97,39.36,5.92,38.46,26,50.00,49,15.38
大村,2,予選,4,4110,小澤和也,44,埼玉,57,B1,3.98,20.00,4.56,27.78,20,47.37,59,27.27
大村,2,予選,5,4004,山本浩輔,46,長崎,53,B1,4.32,23.94,5.11,31.58,24,13.33,37,44.44
大村,2,予選,6,4924,中北　涼,31,長崎,48,B1,4.64,19.23,4.35,21.54,63,18.18,73,72.73
大村,3,予選,1,3777,樋口　亮,48,長崎,51,A2,5.74,38.39,6.31,43.95,28,37.50,46,46.67
大村,3,予選,2,3539,金子順一,56,山口,53,B1,3.33,14.47,3.93,22.50,48,50.00,15,45.00
大村,3,予選,3,4431,石塚裕介,38,三重,52,A2,5.61,37.50,0.00,0.00,46,40.00,38,35.71
大村,3,予選,4,4765,野田部宏,34,福岡,51,B1,4.96,30.59,5.86,39.29,47,23.08,25,19.05
大村,3,予選,5,4822,百武　翔,31,佐賀,51,B1,4.72,30.00,6.04,44.30,29,33.33,28,38.10
大村,3,予選,6,3477,近藤稔也,53,徳島,53,B1,4.82,30.26,3.73,15.00,17,12.50,61,31.25
大村,4,予選,1,4022,待鳥雄紀,44,福岡,57,A2,5.33,35.29,5.90,50.00,38,30.77,68,38.89
大村,4,予選,2,5146,野田彩加,21,山口,51,B1,5.13,31.03,4.27,11.54,34,27.78,74,66.67
大村,4,予選,3,4005,瀬川公則,46,山口,55,B1,3.72,9.23,4.54,25.00,41,37.50,58,70.00
大村,4,予選,4,3462,竹上真司,57,岡山,52,B1,4.79,28.13,4.04,16.00,31,38.89,56,50.00
大村,4,予選,5,5270,小玉啓太,23,佐賀,53,B1,2.24,4.00,1.52,0.00,32,52.94,71,25.00
大村,4,予選,6,4366,前沢丈史,38,東京,56,A2,6.22,41.88,6.13,48.39,27,52.63,43,21.43
大村,5,予選,1,4065,金田幸子,44,岡山,43,A2,6.18,47.78,6.26,47.37,54,15.38,64,45.45
大村,5,予選,2,4626,伊藤紘章,38,愛知,52,B1,5.43,31.94,0.00,0.00,37,41.18,60,6.67
大村,5,予選,3,3562,山下和彦,55,広島,51,A2,5.79,40.52,5.02,27.12,53,53.33,47,60.00
大村,5,予選,4,5259,野田昇吾,31,埼玉,56,B1,2.15,2.74,0.00,0.00,44,53.85,57,40.00
大村,5,予選,5,4568,廣瀬真也,36,東京,50,B1,5.74,35.96,6.00,44.44,36,40.00,12,17.65
大村,5,予選,6,3473,石川真二,54,福岡,52,A1,6.40,46.27,6.69,48.98,56,28.57,72,18.18
大村,6,予選,1,4813,宮内直哉,34,東京,52,B1,4.03,20.69,4.84,26.32,35,25.00,36,36.36
大村,6,予選,2,4004,山本浩輔,46,長崎,53,B1,4.32,23.94,5.11,31.58,24,13.33,37,44.44
