レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4094,中島真二,40,福岡,52,B1,4.95,29.73,4.35,26.09,61,28.09,33,33.93
大村,1,一般,2,4718,北川太一,29,佐賀,52,B1,5.51,42.22,5.33,30.77,27,24.85,65,35.26
大村,1,一般,3,4511,中岡健人,33,香川,58,B1,4.38,19.78,4.00,17.24,64,27.93,70,37.21
大村,1,一般,4,4180,上野秀和,39,福岡,57,B1,4.23,19.32,4.33,26.56,53,27.67,26,30.25
大村,1,一般,5,3516,吉原聖人,54,広島,52,B1,4.26,21.65,4.58,22.22,55,33.91,45,28.57
大村,1,一般,6,5134,大原祥昌,22,広島,52,B2,3.09,6.19,2.22,11.11,19,39.55,43,30.68
大村,2,一般,1,4105,松下直也,42,兵庫,52,B1,5.11,31.07,5.53,35.56,60,27.78,60,37.95
大村,2,一般,2,4555,富永大一,32,福岡,53,B1,4.87,32.65,4.33,18.57,76,38.20,37,31.61
大村,2,一般,3,3614,谷　勝幸,49,広島,54,B1,4.67,25.45,5.28,41.03,28,32.40,73,23.24
大村,2,一般,4,4222,山口高志,40,佐賀,53,B1,3.93,10.00,5.50,35.71,13,37.36,18,25.15
大村,2,一般,5,3075,中村裕将,59,埼玉,53,A2,5.47,39.26,6.37,50.00,52,26.92,69,38.92
大村,2,一般,6,4474,渡辺　崇,34,福岡,57,B1,4.45,21.25,5.47,37.50,25,42.14,14,22.22
大村,3,一般,1,4257,古川　健,38,広島,52,A2,4.66,28.89,5.41,41.03,56,36.90,22,25.17
大村,3,一般,2,5040,木村　颯,23,山口,51,B2,2.38,6.90,1.42,0.00,50,34.46,38,30.99
大村,3,一般,3,3411,池上隆行,52,広島,51,B1,4.28,17.35,3.47,11.76,21,42.94,75,43.93
大村,3,一般,4,3212,亀本勇樹,60,広島,57,B1,5.19,27.78,3.59,17.95,34,41.24,13,39.08
大村,3,一般,5,4948,木場悠介,29,長崎,53,B2,5.63,39.47,5.18,32.19,58,27.65,17,29.82
大村,3,一般,6,4668,楠本晃嗣,37,福岡,51,B1,3.81,15.28,5.00,27.27,35,32.16,51,34.30
