レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦一般,1,4256,渡辺浩司,37,福岡,52,A1,6.79,53.54,6.28,31.25,37,20.00,55,39.84
唐津,1,朝１戦一般,2,4039,村上功祐,42,大阪,59,B1,5.70,40.59,5.41,30.77,46,29.63,41,35.04
唐津,1,朝１戦一般,3,3614,谷　勝幸,48,広島,55,B1,5.09,29.03,5.25,33.33,24,37.04,85,31.82
唐津,1,朝１戦一般,4,5000,岡本翔太,27,山口,52,B1,3.53,10.34,3.17,13.33,14,40.74,36,38.41
唐津,1,朝１戦一般,5,3709,田中浩之,47,山口,52,B1,4.18,20.73,3.67,12.50,53,43.33,82,23.85
唐津,1,朝１戦一般,6,4495,森晋太郎,34,福岡,54,B1,4.02,20.97,4.69,28.13,55,25.00,45,30.60
唐津,2,モー２ング一,1,4718,北川太一,28,佐賀,50,A2,4.59,23.08,5.43,31.07,17,40.74,46,34.13
唐津,2,モー２ング一,2,4967,中村魁生,23,大阪,50,A2,6.07,39.66,6.35,45.65,50,22.22,60,32.35
唐津,2,モー２ング一,3,4674,池田剛規,34,福岡,52,B1,5.09,29.07,4.69,29.63,26,15.38,73,34.81
唐津,2,モー２ング一,4,5172,田村　慶,20,徳島,52,B1,2.43,4.65,0.00,0.00,12,18.18,78,33.33
唐津,2,モー２ング一,5,5064,品川二千,23,山口,51,B1,4.65,29.63,3.54,8.33,16,28.57,53,33.59
唐津,2,モー２ング一,6,3708,岡部貴司,47,岡山,56,B1,5.48,35.00,5.05,27.12,29,34.62,90,18.90
唐津,3,３ライズ戦一,1,3572,安田政彦,50,兵庫,53,A2,6.31,45.77,6.13,43.55,15,46.15,58,30.71
唐津,3,３ライズ戦一,2,4094,中島真二,40,福岡,52,B1,4.20,21.74,3.61,9.68,27,63.16,49,28.79
