レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,8,予選,4,4052,興津　藍,42,徳島,50,A2,6.72,50.75,6.69,47.92,18,37.42,85,39.19
大村,8,予選,5,4134,杉山貴博,42,東京,54,A2,5.71,35.00,5.54,38.46,75,30.92,56,41.78
大村,8,予選,6,4553,坪口竜也,33,長崎,51,A2,5.89,40.43,6.09,37.37,59,40.83,61,45.03
大村,9,予選,1,4704,河野　大,34,徳島,52,A1,5.98,43.07,5.58,34.25,51,46.15,12,37.23
大村,9,予選,2,4719,上條暢嵩,29,大阪,52,A1,7.07,44.72,7.50,41.18,58,36.36,71,36.42
大村,9,予選,3,4324,海野康志,35,山口,61,A1,6.74,54.64,6.63,52.87,39,34.55,22,30.20
大村,9,予選,4,4583,古田祐貴,33,香川,52,A2,5.87,35.11,5.64,26.23,53,30.00,24,32.39
大村,9,予選,5,4948,木場悠介,30,長崎,51,A2,5.91,41.84,5.71,39.88,78,29.94,23,31.94
大村,9,予選,6,4370,山口達也,36,岡山,54,A1,7.32,58.06,6.62,51.28,43,42.53,46,37.75
大村,10,予選,1,4050,田口節子,42,岡山,45,A1,6.85,41.46,7.00,63.16,33,35.47,64,36.55
大村,10,予選,2,4294,古賀繁輝,36,佐賀,57,A2,6.40,43.53,5.12,26.92,48,35.39,55,35.29
大村,10,予選,3,3996,秋山直之,43,群馬,52,A1,7.61,61.76,5.84,21.05,29,37.71,41,35.95
大村,10,予選,4,5121,定松勇樹,21,佐賀,53,A1,7.08,54.74,5.46,39.02,55,35.96,47,30.56
大村,10,予選,5,4302,西野翔太,40,広島,52,A2,6.49,47.86,6.33,49.18,47,33.33,15,38.67
大村,10,予選,6,3944,山口裕二,44,長崎,53,A1,6.46,48.91,6.83,54.66,20,34.73,29,36.36
大村,11,予選,1,4503,上野真之,35,佐賀,52,A1,7.02,52.14,7.70,61.04,60,41.52,73,36.24
大村,11,予選,2,4446,和田兼輔,36,兵庫,52,A1,6.43,48.82,4.22,11.11,54,28.19,76,31.33
大村,11,予選,3,4437,中田元泰,36,香川,55,A2,6.49,46.55,6.26,46.97,56,27.27,36,31.51
大村,11,予選,4,3562,山下和彦,53,広島,52,A1,6.34,41.09,5.84,39.22,50,42.29,48,33.11
大村,11,予選,5,4079,出畑孝典,44,福岡,54,A2,5.86,42.14,6.10,37.93,62,36.20,68,38.16
大村,11,予選,6,4762,藤原啓史,33,岡山,51,A1,6.80,52.94,6.40,46.51,66,34.34,51,32.00
大村,12,発祥地ＤＲ,1,4296,岡崎恭裕,36,福岡,51,A1,7.54,56.91,8.17,71.43,16,32.52,54,30.14
大村,12,発祥地ＤＲ,2,4042,丸岡正典,43,大阪,52,A1,7.09,52.67,7.40,50.67,35,35.67,17,38.00
大村,12,発祥地ＤＲ,3,4445,宮地元輝,36,佐賀,55,A1,7.07,47.62,7.21,50.79,25,33.33,80,28.86
大村,12,発祥地ＤＲ,4,4352,下條雄太,37,長崎,53,A1,7.30,57.45,7.38,58.18,32,32.48,62,44.44
大村,12,発祥地ＤＲ,5,4787,椎名　豊,34,群馬,52,A1,6.81,46.22,7.45,48.48,28,44.05,67,37.84
大村,12,発祥地ＤＲ,6,4823,中村桃佳,30,香川,45,A1,6.82,50.00,7.28,59.38,76,34.91,25,32.85
唐津,1,朝１戦予選,1,4215,吉島祥之,38,愛知,56,A2,5.53,34.23,5.00,33.33,34,24.31,49,11.11
唐津,1,朝１戦予選,2,3501,川上昇平,53,長崎,55,B1,4.22,24.18,4.73,21.21,36,46.15,84,44.44
唐津,1,朝１戦予選,3,3745,橋本年光,48,兵庫,54,B1,5.76,36.45,5.41,31.03,63,27.88,73,29.41
唐津,1,朝１戦予選,4,4143,浦田晃嗣,41,佐賀,55,B1,4.77,23.71,5.19,28.00,40,36.42,47,30.00
唐津,1,朝１戦予選,5,4976,金山立樹,29,東京,54,B1,4.97,30.00,5.22,33.33,57,21.38,51,17.65
唐津,1,朝１戦予選,6,3928,林　恵祐,47,福岡,60,B1,5.05,29.41,4.44,22.22,39,30.43,62,12.50
唐津,2,モー２ング予,1,5142,常住　蓮,22,佐賀,52,A2,6.48,46.24,4.85,26.83,28,26.89,45,11.76
唐津,2,モー２ング予,2,4315,山崎昂介,38,長崎,53,A2,4.97,30.58,4.67,28.89,51,27.92,88,22.22
唐津,2,モー２ング予,3,4145,小澤　学,41,東京,55,B1,3.81,7.59,2.67,6.67,32,29.11,79,33.33
唐津,2,モー２ング予,4,4821,妻鳥晋也,31,香川,56,B1,5.25,30.95,5.52,33.33,21,35.04,59,33.33
唐津,2,モー２ング予,5,4416,三宅健太,36,広島,54,B1,5.40,35.23,5.07,31.82,26,29.27,52,52.94
唐津,2,モー２ング予,6,3753,河上哲也,51,香川,55,B1,3.68,22.08,3.80,20.00,41,19.87,50,27.78
唐津,3,３ライズ戦予,1,4122,安東幸治,41,福岡,55,A2,5.65,35.00,5.63,33.33,50,36.75,55,11.11
唐津,3,３ライズ戦予,2,4485,楠原正剛,36,福岡,56,B1,5.54,32.08,5.35,30.00,68,24.29,85,0.00
唐津,3,３ライズ戦予,3,4928,栗城　匠,27,東京,52,A1,6.88,52.75,0.00,0.00,55,34.18,56,22.22
唐津,3,３ライズ戦予,4,3855,大熊辰弥,50,香川,53,B1,4.94,22.58,3.86,11.43,38,32.16,54,50.00
唐津,3,３ライズ戦予,5,3710,吉永泰弘,48,香川,56,B1,5.04,29.52,4.85,19.23,11,29.22,63,33.33
唐津,3,３ライズ戦予,6,5212,西川拓利,24,福岡,57,B2,2.53,4.90,1.12,0.00,49,19.51,82,50.00
唐津,4,おは４戦予選,1,4832,権藤俊光,36,大阪,52,A1,6.64,46.79,6.81,56.25,69,41.01,74,11.11
唐津,4,おは４戦予選,2,4513,河野真也,33,福岡,54,A2,5.85,44.21,5.98,44.44,53,43.07,53,61.11
唐津,4,おは４戦予選,3,5099,原田俊法,27,広島,51,B2,2.12,4.00,0.00,0.00,54,34.57,48,31.58
唐津,4,おは４戦予選,4,3825,宮嵜隆太,49,福岡,60,B1,3.85,20.33,4.10,26.92,62,35.63,46,31.58
唐津,4,おは４戦予選,5,4919,吉田翔悟,32,長崎,53,B1,5.20,31.65,4.60,26.67,64,24.58,71,23.53
唐津,4,おは４戦予選,6,3282,池本輝明,56,広島,51,A2,5.14,29.17,5.32,34.00,22,25.69,67,20.00
唐津,5,予選特賞Ｂ,1,4272,大場広孝,40,福岡,57,B1,5.22,31.20,4.95,26.98,23,28.81,69,30.00
唐津,5,予選特賞Ｂ,2,4330,奈須啓太,39,福岡,52,A1,6.60,53.49,7.18,60.00,58,36.02,70,64.71
唐津,5,予選特賞Ｂ,3,4786,佐藤博亮,35,愛知,52,A2,6.37,47.46,0.00,0.00,17,32.67,86,5.88
唐津,5,予選特賞Ｂ,4,3614,谷　勝幸,50,広島,56,B1,4.71,28.57,4.53,26.44,65,34.10,58,52.63
唐津,5,予選特賞Ｂ,5,5223,森清友翔,21,福岡,54,B2,1.72,1.67,1.24,0.00,25,34.12,72,35.29
唐津,5,予選特賞Ｂ,6,3501,川上昇平,53,長崎,55,B1,4.22,24.18,4.73,21.21,36,46.15,84,44.44
唐津,6,予選,1,4976,金山立樹,29,東京,54,B1,4.97,30.00,5.22,33.33,57,21.38,51,17.65
唐津,6,予選,2,3753,河上哲也,51,香川,55,B1,3.68,22.08,3.80,20.00,41,19.87,50,27.78
唐津,6,予選,3,4259,真庭明志,39,長崎,52,A2,5.85,41.44,5.78,37.68,67,34.21,78,37.50
唐津,6,予選,4,4184,渡邊雄一,37,大阪,51,A1,6.72,52.42,5.92,41.67,31,43.07,64,29.41
唐津,6,予選,5,5209,小野京平,25,福岡,58,B2,2.26,2.30,2.05,2.38,45,45.10,57,63.16
唐津,6,予選,6,4394,永嶋裕一,36,福岡,55,B1,5.36,28.95,2.83,0.00,13,27.27,87,5.88
唐津,7,予選,1,3710,吉永泰弘,48,香川,56,B1,5.04,29.52,4.85,19.23,11,29.22,63,33.33
唐津,7,予選,2,3577,向所浩二,50,兵庫,58,B1,5.15,29.07,3.82,27.27,61,30.95,83,63.16
唐津,7,予選,3,3928,林　恵祐,47,福岡,60,B1,5.05,29.41,4.44,22.22,39,30.43,62,12.50
唐津,7,予選,4,3882,新田智彰,49,大阪,55,A2,4.93,31.53,5.05,29.73,47,28.29,76,35.29
唐津,7,予選,5,4736,高倉和士,31,福岡,54,A1,6.86,50.00,6.96,53.19,29,45.32,65,6.25
唐津,7,予選,6,4145,小澤　学,41,東京,55,B1,3.81,7.59,2.67,6.67,32,29.11,79,33.33
唐津,8,予選,1,4143,浦田晃嗣,41,佐賀,55,B1,4.77,23.71,5.19,28.00,40,36.42,47,30.00
唐津,8,予選,2,4861,田中宏樹,34,福岡,52,B1,4.36,25.89,4.23,19.23,20,33.33,77,31.25
唐津,8,予選,3,3825,宮嵜隆太,49,福岡,60,B1,3.85,20.33,4.10,26.92,62,35.63,46,31.58
唐津,8,予選,4,4364,池永　太,38,福岡,54,A1,6.98,56.41,7.98,72.41,18,25.52,60,20.00
唐津,8,予選,5,5212,西川拓利,24,福岡,57,B2,2.53,4.90,1.12,0.00,49,19.51,82,50.00
唐津,8,予選,6,4821,妻鳥晋也,31,香川,56,B1,5.25,30.95,5.52,33.33,21,35.04,59,33.33
唐津,9,予選,1,3614,谷　勝幸,50,広島,56,B1,4.71,28.57,4.53,26.44,65,34.10,58,52.63
唐津,9,予選,2,4822,百武　翔,30,佐賀,51,B1,5.11,32.97,5.42,32.00,30,28.03,61,42.11
唐津,9,予選,3,4315,山崎昂介,38,長崎,53,A2,4.97,30.58,4.67,28.89,51,27.92,88,22.22
唐津,9,予選,4,3745,橋本年光,48,兵庫,54,B1,5.76,36.45,5.41,31.03,63,27.88,73,29.41
唐津,9,予選,5,4375,照屋厚仁,38,兵庫,53,B1,5.42,37.04,6.26,47.37,42,24.64,81,30.00
唐津,9,予選,6,4513,河野真也,33,福岡,54,A2,5.85,44.21,5.98,44.44,53,43.07,53,61.11
唐津,10,予選特賞Ａ,1,4259,真庭明志,39,長崎,52,A2,5.85,41.44,5.78,37.68,67,34.21,78,37.50
唐津,10,予選特賞Ａ,2,4416,三宅健太,36,広島,54,B1,5.40,35.23,5.07,31.82,26,29.27,52,52.94
唐津,10,予選特賞Ａ,3,4424,松尾昂明,37,福岡,50,A1,5.50,39.83,5.92,44.62,14,30.72,80,47.37
唐津,10,予選特賞Ａ,4,3964,宮地博士,44,長崎,55,B1,3.82,17.24,3.83,14.63,16,43.84,68,6.67
唐津,10,予選特賞Ａ,5,4272,大場広孝,40,福岡,57,B1,5.22,31.20,4.95,26.98,23,28.81,69,30.00
唐津,10,予選特賞Ａ,6,3855,大熊辰弥,50,香川,53,B1,4.94,22.58,3.86,11.43,38,32.16,54,50.00
唐津,11,予選特選,1,4184,渡邊雄一,37,大阪,51,A1,6.72,52.42,5.92,41.67,31,43.07,64,29.41
唐津,11,予選特選,2,4215,吉島祥之,38,愛知,56,A2,5.53,34.23,5.00,33.33,34,24.31,49,11.11
唐津,11,予選特選,3,4404,岸蔭　亮,37,兵庫,53,B1,4.53,33.96,4.06,18.75,33,34.55,66,18.75
唐津,11,予選特選,4,4122,安東幸治,41,福岡,55,A2,5.65,35.00,5.63,33.33,50,36.75,55,11.11
唐津,11,予選特選,5,4521,小池公生,36,福岡,52,A1,6.06,41.54,6.10,42.31,48,32.10,75,21.43
唐津,11,予選特選,6,3577,向所浩二,50,兵庫,58,B1,5.15,29.07,3.82,27.27,61,30.95,83,63.16
唐津,12,ドリーム,1,4364,池永　太,38,福岡,54,A1,6.98,56.41,7.98,72.41,18,25.52,60,20.00
唐津,12,ドリーム,2,4736,高倉和士,31,福岡,54,A1,6.86,50.00,6.96,53.19,29,45.32,65,6.25
唐津,12,ドリーム,3,4832,権藤俊光,36,大阪,52,A1,6.64,46.79,6.81,56.25,69,41.01,74,11.11
唐津,12,ドリーム,4,4928,栗城　匠,27,東京,52,A1,6.88,52.75,0.00,0.00,55,34.18,56,22.22
唐津,12,ドリーム,5,5142,常住　蓮,22,佐賀,52,A2,6.48,46.24,4.85,26.83,28,26.89,45,11.76
唐津,12,ドリーム,6,4330,奈須啓太,39,福岡,52,A1,6.60,53.49,7.18,60.00,58,36.02,70,64.71
福岡,1,一般,1,4464,山下友貴,36,静岡,43,A2,5.19,31.82,5.71,42.86,40,33.33,157,15.79
福岡,1,一般,2,4984,森下愛梨,26,静岡,51,B1,5.24,25.26,3.56,0.00,49,34.48,106,31.03
福岡,1,一般,3,5200,筒井美琴,21,福岡,51,B2,1.62,0.00,1.58,0.00,43,26.67,127,60.00
福岡,1,一般,4,4224,大橋栄里,41,福岡,48,B1,5.33,31.88,4.60,31.25,62,33.33,151,55.00
福岡,1,一般,5,4317,木村紗友,38,静岡,48,B1,3.76,22.54,4.00,20.00,25,45.00,161,42.11
福岡,1,一般,6,4964,土屋　南,26,岡山,47,A2,6.33,45.33,8.50,80.00,32,31.03,140,25.00
福岡,2,一般,1,4746,大豆生蒼,28,埼玉,49,A2,5.67,38.81,0.00,0.00,27,45.16,171,15.79
福岡,2,一般,2,4940,白石有美,24,東京,56,B2,3.86,17.14,4.25,25.00,71,25.00,155,57.14
福岡,2,一般,3,5173,谷口佳蓮,21,香川,46,B1,4.00,26.32,2.25,0.00,41,5.56,144,6.25
福岡,2,一般,4,4556,竹井奈美,33,福岡,46,B2,6.00,45.45,6.71,51.22,15,17.24,114,46.67
福岡,2,一般,5,4878,西岡育未,28,徳島,46,B1,5.06,26.44,3.86,11.63,47,31.03,102,33.33
福岡,2,一般,6,5227,川原愛未,20,福岡,50,B2,1.73,1.79,2.00,0.00,45,27.59,160,26.32
福岡,3,一般,1,4936,戸敷晃美,26,福岡,46,A2,5.56,38.60,5.53,42.11,56,29.41,165,29.41
福岡,3,一般,2,4965,福岡泉水,25,兵庫,50,B1,4.64,22.89,0.00,0.00,24,46.67,103,16.67
福岡,3,一般,3,4990,田中博子,25,福岡,47,B2,3.30,4.55,3.50,0.00,50,10.34,156,21.05
福岡,3,一般,4,4530,小野生奈,34,福岡,46,B2,8.25,75.00,6.71,53.06,57,15.79,174,38.89
福岡,3,一般,5,4300,加藤　綾,40,三重,50,A2,4.85,28.72,4.95,35.00,29,45.16,105,46.88
福岡,3,一般,6,4947,間庭菜摘,30,福岡,49,A2,5.05,29.27,5.12,26.92,46,26.67,146,0.00
福岡,4,一般,1,4443,津田裕絵,36,山口,51,B1,5.43,32.89,5.27,30.77,33,23.33,108,43.33
福岡,4,一般,2,4819,蜂須瑞生,31,群馬,47,B1,5.34,34.43,4.48,27.59,69,20.00,104,27.59
福岡,4,一般,3,4347,魚谷香織,37,福岡,46,A2,6.25,42.19,6.50,50.00,70,23.08,169,28.57
福岡,4,一般,4,3674,岸　恵子,50,徳島,49,A1,5.36,38.89,0.00,0.00,75,26.32,107,14.29
福岡,4,一般,5,4874,池田奈津,29,福岡,52,B1,5.30,27.63,4.58,20.00,30,17.24,147,45.45
福岡,4,一般,6,4913,清水さく,27,愛知,51,B1,3.65,15.38,2.33,0.00,12,13.79,166,26.67
福岡,5,一般,1,4240,今井裕梨,39,群馬,45,A1,5.73,38.54,5.46,35.71,31,20.69,112,40.00
福岡,5,一般,2,4433,川野芽唯,37,福岡,46,A1,7.30,58.89,6.58,49.06,59,36.67,154,16.67
福岡,5,一般,3,5140,吉田彩乃,22,静岡,50,B1,3.23,11.11,3.13,0.00,55,21.05,158,35.00
福岡,5,一般,4,4590,渡邉優美,30,福岡,49,A1,7.25,54.24,6.46,42.37,26,35.00,149,5.88
福岡,5,一般,5,5162,松尾怜実,23,福岡,47,B1,3.20,6.67,2.35,5.88,74,5.56,141,47.06
福岡,5,一般,6,5164,森田梨湖,23,福岡,48,B2,1.49,0.00,1.56,4.65,14,42.42,159,35.00
福岡,6,一般,1,4373,若狭奈美,34,岡山,47,A2,5.43,31.67,5.25,25.00,60,17.24,167,15.38
福岡,6,一般,2,5180,藤本紗弥,25,山口,46,B1,3.59,13.41,2.81,0.00,28,70.97,168,0.00
福岡,6,一般,3,4224,大橋栄里,41,福岡,48,B1,5.33,31.88,4.60,31.25,62,33.33,151,55.00
福岡,6,一般,4,3435,寺田千恵,53,岡山,46,A1,6.88,50.86,6.52,34.78,73,26.32,153,52.63
福岡,6,一般,5,5198,奥村明日,21,福岡,46,B1,2.33,5.81,1.60,0.00,48,56.25,145,47.37
福岡,6,一般,6,5173,谷口佳蓮,21,香川,46,B1,4.00,26.32,2.25,0.00,41,5.56,144,6.25
福岡,7,一般,1,3470,新田芳美,53,徳島,46,B1,4.89,31.15,0.00,0.00,34,38.71,143,5.00
福岡,7,一般,2,4964,土屋　南,26,岡山,47,A2,6.33,45.33,8.50,80.00,32,31.03,140,25.00
福岡,7,一般,3,4300,加藤　綾,40,三重,50,A2,4.85,28.72,4.95,35.00,29,45.16,105,46.88
福岡,7,一般,4,4961,西橋奈未,26,福井,47,A1,7.20,54.46,6.14,45.45,61,45.00,110,46.67
福岡,7,一般,5,5193,米丸乃絵,21,福岡,48,B1,3.22,11.63,2.64,12.12,58,11.11,115,20.00
福岡,7,一般,6,5171,清水未唯,22,滋賀,52,B1,3.62,18.33,5.80,40.00,23,5.88,142,15.79
福岡,8,一般,1,3188,日高逸子,61,福岡,45,A2,6.33,45.11,5.61,34.33,16,27.59,116,23.08
福岡,8,一般,2,4525,真子奈津,34,福岡,46,B1,4.76,26.14,4.96,30.43,72,26.32,111,40.00
福岡,8,一般,3,4874,池田奈津,29,福岡,52,B1,5.30,27.63,4.58,20.00,30,17.24,147,45.45
福岡,8,一般,4,4990,田中博子,25,福岡,47,B2,3.30,4.55,3.50,0.00,50,10.34,156,21.05
福岡,8,一般,5,4419,原加央理,35,埼玉,46,B1,5.21,34.57,5.60,40.00,13,31.25,101,31.25
福岡,8,一般,6,5264,登みひ果,23,兵庫,46,B2,1.38,1.59,0.00,0.00,44,50.00,150,23.08
福岡,9,一般,1,4878,西岡育未,28,徳島,46,B1,5.06,26.44,3.86,11.63,47,31.03,102,33.33
福岡,9,一般,2,5003,来田衣織,27,兵庫,51,B2,4.54,23.91,3.53,5.88,42,42.86,152,31.58
福岡,9,一般,3,3674,岸　恵子,50,徳島,49,A1,5.36,38.89,0.00,0.00,75,26.32,107,14.29
福岡,9,一般,4,5200,筒井美琴,21,福岡,51,B2,1.62,0.00,1.58,0.00,43,26.67,127,60.00
福岡,9,一般,5,4399,松本晶恵,35,群馬,46,A1,6.43,48.75,8.11,77.78,17,45.16,172,25.00
福岡,9,一般,6,5192,中尾優香,21,福岡,49,B1,2.41,4.11,1.00,0.00,11,43.33,162,36.36
福岡,10,準優勝戦,1,4530,小野生奈,34,福岡,46,B2,8.25,75.00,6.71,53.06,57,15.79,174,38.89
福岡,10,準優勝戦,2,4347,魚谷香織,37,福岡,46,A2,6.25,42.19,6.50,50.00,70,23.08,169,28.57
福岡,10,準優勝戦,3,4746,大豆生蒼,28,埼玉,49,A2,5.67,38.81,0.00,0.00,27,45.16,171,15.79
福岡,10,準優勝戦,4,5180,藤本紗弥,25,山口,46,B1,3.59,13.41,2.81,0.00,28,70.97,168,0.00
福岡,10,準優勝戦,5,4240,今井裕梨,39,群馬,45,A1,5.73,38.54,5.46,35.71,31,20.69,112,40.00
福岡,10,準優勝戦,6,4984,森下愛梨,26,静岡,51,B1,5.24,25.26,3.56,0.00,49,34.48,106,31.03
福岡,11,準優勝戦,1,4961,西橋奈未,26,福井,47,A1,7.20,54.46,6.14,45.45,61,45.00,110,46.67
福岡,11,準優勝戦,2,4590,渡邉優美,30,福岡,49,A1,7.25,54.24,6.46,42.37,26,35.00,149,5.88
福岡,11,準優勝戦,3,4373,若狭奈美,34,岡山,47,A2,5.43,31.67,5.25,25.00,60,17.24,167,15.38
福岡,11,準優勝戦,4,4936,戸敷晃美,26,福岡,46,A2,5.56,38.60,5.53,42.11,56,29.41,165,29.41
福岡,11,準優勝戦,5,4819,蜂須瑞生,31,群馬,47,B1,5.34,34.43,4.48,27.59,69,20.00,104,27.59
福岡,11,準優勝戦,6,4464,山下友貴,36,静岡,43,A2,5.19,31.82,5.71,42.86,40,33.33,157,15.79
福岡,12,準優勝戦,1,4556,竹井奈美,33,福岡,46,B2,6.00,45.45,6.71,51.22,15,17.24,114,46.67
福岡,12,準優勝戦,2,3435,寺田千恵,53,岡山,46,A1,6.88,50.86,6.52,34.78,73,26.32,153,52.63
福岡,12,準優勝戦,3,4443,津田裕絵,36,山口,51,B1,5.43,32.89,5.27,30.77,33,23.33,108,43.33
福岡,12,準優勝戦,4,3188,日高逸子,61,福岡,45,A2,6.33,45.11,5.61,34.33,16,27.59,116,23.08
福岡,12,準優勝戦,5,4433,川野芽唯,37,福岡,46,A1,7.30,58.89,6.58,49.06,59,36.67,154,16.67
福岡,12,準優勝戦,6,3470,新田芳美,53,徳島,46,B1,4.89,31.15,0.00,0.00,34,38.71,143,5.00
下関,1,予選,1,4023,柴田友和,45,福岡,52,B1,3.96,17.17,4.61,23.68,62,22.22,55,23.53
下関,1,予選,2,4380,鈴木峻佑,38,静岡,53,B1,4.40,29.47,2.17,0.00,16,25.00,69,26.67
下関,1,予選,3,3297,藤丸光一,56,福岡,52,A2,5.62,35.25,5.55,37.21,50,63.16,57,50.00
下関,1,予選,4,3583,齋藤智裕,50,埼玉,57,B1,4.38,23.66,4.00,33.33,32,20.00,45,23.53
下関,1,予選,5,2930,新良一規,66,山口,54,B1,4.17,22.03,5.25,33.96,65,47.37,43,26.32
下関,1,予選,6,4210,松村康太,40,福井,53,B1,5.26,28.41,5.83,33.33,44,12.50,36,23.53
下関,2,予選,1,3535,渡　修平,50,兵庫,52,B1,4.15,16.92,3.25,12.50,55,25.00,52,47.06
下関,2,予選,2,4233,亀山雅幸,39,群馬,52,B1,5.60,40.20,5.00,44.44,61,18.75,50,63.16
下関,2,予選,3,4527,高野心吾,34,愛知,51,B1,4.16,21.35,0.00,0.00,17,56.25,22,6.67
下関,2,予選,4,4382,高山智至,38,滋賀,55,B1,4.50,18.69,4.43,16.67,34,35.29,26,58.82
下関,2,予選,5,4749,山口貢輝,36,福岡,56,B2,3.63,11.29,2.47,3.33,69,33.33,72,53.33
