レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,一般,1,4854,大橋由珠,25,東京,48,B1,4.21,19.64,5.10,30.00,51,41.90,41,40.57
唐津,1,一般,2,3175,渡辺千草,57,東京,48,B1,5.49,30.51,5.53,31.58,13,33.93,38,32.67
唐津,1,一般,3,4400,加藤奈月,32,福井,54,B1,3.79,12.70,3.67,11.11,43,44.14,90,31.03
唐津,1,一般,4,4246,喜多那由,38,静岡,49,B1,4.11,20.31,3.00,5.88,34,34.35,78,34.76
唐津,1,一般,5,5069,山崎小葉,20,群馬,44,B1,2.44,4.84,0.00,0.00,17,36.89,67,40.56
唐津,1,一般,6,4974,安井瑞紀,27,岡山,51,B1,4.39,26.09,3.21,20.51,54,36.36,64,31.76
唐津,2,一般,1,4941,孫崎百世,32,滋賀,47,B1,3.89,12.12,0.00,0.00,68,28.70,69,29.47
唐津,2,一般,2,4349,犬童千秋,35,福岡,49,A2,5.05,32.14,5.44,38.60,27,48.15,84,36.90
唐津,2,一般,3,4997,濱崎寿里,27,埼玉,49,B1,2.21,2.33,1.11,0.00,24,38.78,82,25.86
唐津,2,一般,4,5118,野田なづ,20,佐賀,47,B2,1.81,1.12,1.38,0.00,64,30.97,58,32.14
唐津,2,一般,5,3551,藤田美代,49,福岡,44,B1,4.61,18.89,0.00,0.00,59,28.57,45,28.72
唐津,2,一般,6,5094,生田波美,18,東京,50,B1,3.71,21.74,0.00,0.00,61,29.46,80,26.77
唐津,3,一般,1,3900,香川素子,44,滋賀,48,A1,6.07,42.99,6.65,44.90,33,44.83,86,33.87
唐津,3,一般,2,4781,西舘果里,34,東京,51,B1,6.11,40.91,3.00,0.00,35,36.29,33,28.25
唐津,3,一般,3,4473,藤堂里香,33,福井,44,B1,3.92,20.41,0.00,0.00,69,41.44,56,31.31
唐津,3,一般,4,3474,松瀬弘美,50,静岡,48,B1,4.45,22.67,5.07,29.63,48,26.61,34,26.70
唐津,3,一般,5,4994,山本梨菜,22,佐賀,49,B1,4.06,17.95,3.90,9.89,49,33.33,37,29.47
唐津,3,一般,6,4825,倉持莉々,27,東京,51,A2,5.09,23.21,5.58,31.58,65,43.86,66,36.41
唐津,4,一般,1,5003,来田衣織,24,兵庫,47,B1,4.00,22.32,3.25,7.14,22,50.00,39,43.79
唐津,4,一般,2,4243,西村　歩,35,大阪,48,B1,4.51,27.45,4.70,40.00,32,29.63,81,42.93
唐津,4,一般,3,3994,茶谷　桜,41,滋賀,46,A2,5.35,30.61,5.67,33.33,44,28.33,51,33.66
唐津,4,一般,4,4884,勝浦真帆,25,岡山,48,B1,4.77,28.06,6.80,50.00,46,35.90,49,28.79
