レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,4,予,6,3319,山崎義明,52,埼玉,51,A1,6.25,40.00,5.00,25.00,48,0.00,19,33.33
大村,5,予,1,3777,樋口　亮,44,長崎,51,A2,4.63,25.71,6.68,53.25,21,0.00,39,35.33
大村,5,予,2,4340,土性雅也,35,三重,53,A2,5.72,37.63,4.63,21.05,11,0.00,28,37.67
大村,5,予,3,3236,田上晋六,57,東京,50,B1,4.65,26.58,4.00,18.18,12,0.00,72,28.57
大村,5,予,4,3459,中野和裕,53,佐賀,53,B1,5.00,30.93,3.56,16.67,33,0.00,68,23.81
大村,5,予,5,3872,岡田憲行,43,大阪,52,A1,6.64,51.09,7.14,57.14,49,0.00,70,32.39
大村,5,予,6,5031,渡辺空依,22,福岡,54,B2,1.88,2.94,1.35,0.00,22,0.00,60,32.61
大村,6,夜ガチ戦予選,1,3992,関口智久,41,埼玉,54,B1,4.97,25.64,5.40,33.33,57,0.00,22,18.18
大村,6,夜ガチ戦予選,2,3627,井上恵一,50,福岡,51,B1,4.33,29.49,4.93,34.48,35,0.00,21,28.89
大村,6,夜ガチ戦予選,3,3243,佐野隆仁,55,大阪,53,B1,4.27,20.63,0.00,0.00,45,0.00,74,30.66
大村,6,夜ガチ戦予選,4,4375,照屋厚仁,35,兵庫,50,A2,5.61,41.24,6.73,57.58,20,0.00,24,30.53
大村,6,夜ガチ戦予選,5,3159,江口晃生,55,群馬,54,A1,7.42,63.78,8.55,80.00,47,0.00,33,31.50
大村,6,夜ガチ戦予選,6,3881,浦上拓也,47,大阪,54,B1,5.38,35.34,4.41,23.53,40,0.00,57,39.19
大村,7,夜ドキ戦予選,1,4786,佐藤博亮,31,愛知,54,A2,6.22,47.67,5.14,14.29,53,0.00,76,23.26
大村,7,夜ドキ戦予選,2,4359,横川聖志,35,徳島,55,A1,5.45,32.67,5.97,38.71,34,0.00,64,29.93
大村,7,夜ドキ戦予選,3,4724,吉田祐貴,34,佐賀,52,B2,3.77,14.29,3.47,16.67,43,0.00,20,25.56
大村,7,夜ドキ戦予選,4,5048,眞鳥康太,25,長崎,53,B1,2.98,2.04,2.56,0.00,38,0.00,16,25.56
大村,7,夜ドキ戦予選,5,3826,村田修次,46,東京,53,A1,6.46,43.70,7.25,58.33,55,0.00,23,26.36
大村,7,夜ドキ戦予選,6,4201,佐竹友樹,37,埼玉,52,B1,5.49,38.10,5.85,38.46,50,0.00,34,28.36
大村,8,予,1,4989,石原　翼,22,静岡,51,B1,4.83,29.63,0.00,0.00,25,0.00,49,27.07
大村,8,予,2,4152,深水慎一,39,東京,53,A2,5.99,43.40,5.47,20.00,17,0.00,35,31.58
大村,8,予,3,4735,角山雄哉,29,兵庫,54,B1,4.56,18.57,2.60,0.00,27,0.00,27,34.25
大村,8,予,4,4320,峰　竜太,34,佐賀,50,A1,8.34,68.82,8.76,68.63,46,0.00,53,28.57
大村,8,予,5,3777,樋口　亮,44,長崎,51,A2,4.63,25.71,6.68,53.25,21,0.00,39,35.33
大村,8,予,6,5107,松本真広,21,福岡,54,B2,1.22,0.00,1.71,0.00,29,0.00,32,37.93
大村,9,予選特賞,1,4089,妹尾忠幸,39,岡山,55,A2,5.68,33.33,7.52,56.25,14,0.00,51,28.19
大村,9,予選特賞,2,3569,増田　進,48,東京,55,B1,4.70,25.93,4.88,27.50,39,0.00,46,34.75
大村,9,予選特賞,3,3501,川上昇平,50,長崎,54,A2,5.20,34.17,5.45,35.66,31,0.00,44,31.29
大村,9,予選特賞,4,3236,田上晋六,57,東京,50,B1,4.65,26.58,4.00,18.18,12,0.00,72,28.57
大村,9,予選特賞,5,3200,熊谷直樹,54,東京,51,A1,6.46,47.87,7.08,65.38,24,0.00,52,28.57
大村,9,予選特賞,6,3998,冨成謙児,40,佐賀,52,A2,5.34,32.11,5.27,30.61,54,0.00,37,32.65
大村,10,予選特賞,1,3826,村田修次,46,東京,53,A1,6.46,43.70,7.25,58.33,55,0.00,23,26.36
大村,10,予選特賞,2,3319,山崎義明,52,埼玉,51,A1,6.25,40.00,5.00,25.00,48,0.00,19,33.33
大村,10,予選特賞,3,4340,土性雅也,35,三重,53,A2,5.72,37.63,4.63,21.05,11,0.00,28,37.67
大村,10,予選特賞,4,4842,山下昂大,27,岡山,53,B1,4.64,27.40,3.77,13.33,28,0.00,31,45.21
大村,10,予選特賞,5,3627,井上恵一,50,福岡,51,B1,4.33,29.49,4.93,34.48,35,0.00,21,28.89
大村,10,予選特賞,6,4259,真庭明志,36,長崎,52,A2,5.45,30.08,6.50,52.20,26,0.00,73,36.99
大村,11,予選特選,1,3159,江口晃生,55,群馬,54,A1,7.42,63.78,8.55,80.00,47,0.00,33,31.50
大村,11,予選特選,2,4466,南　佑典,33,三重,51,A2,6.35,47.24,4.86,28.57,44,0.00,69,30.43
大村,11,予選特選,3,3872,岡田憲行,43,大阪,52,A1,6.64,51.09,7.14,57.14,49,0.00,70,32.39
大村,11,予選特選,4,3992,関口智久,41,埼玉,54,B1,4.97,25.64,5.40,33.33,57,0.00,22,18.18
大村,11,予選特選,5,3412,鈴木　博,50,埼玉,52,A1,6.09,48.06,3.29,14.29,32,0.00,13,29.08
大村,11,予選特選,6,3265,今村暢孝,55,福岡,52,B2,5.84,44.83,5.37,37.04,37,0.00,55,25.19
大村,12,予選特選,1,4320,峰　竜太,34,佐賀,50,A1,8.34,68.82,8.76,68.63,46,0.00,53,28.57
大村,12,予選特選,2,4375,照屋厚仁,35,兵庫,50,A2,5.61,41.24,6.73,57.58,20,0.00,24,30.53
大村,12,予選特選,3,3740,大澤普司,45,群馬,53,A2,6.43,50.00,5.55,40.82,52,0.00,62,32.17
大村,12,予選特選,4,3200,熊谷直樹,54,東京,51,A1,6.46,47.87,7.08,65.38,24,0.00,52,28.57
大村,12,予選特選,5,4359,横川聖志,35,徳島,55,A1,5.45,32.67,5.97,38.71,34,0.00,64,29.93
大村,12,予選特選,6,4124,池田雄一,37,静岡,53,A2,6.26,49.57,6.40,45.00,13,0.00,67,33.10
芦屋,1,予,1,4828,松山将吾,25,滋賀,50,A1,6.07,38.21,7.90,80.00,37,34.31,24,32.00
芦屋,1,予,2,4660,宇田川信,28,東京,53,B1,4.82,29.67,3.35,5.88,29,54.38,48,26.98
芦屋,1,予,3,3533,佐川正道,48,埼玉,49,B1,4.68,23.21,5.53,36.84,47,25.88,33,26.29
芦屋,1,予,4,3478,嶋田貴支,49,香川,53,B1,5.00,33.33,5.38,40.48,19,27.71,58,29.47
芦屋,1,予,5,3506,宮西真昭,48,佐賀,50,B1,4.06,16.83,3.50,9.38,10,34.48,43,33.17
芦屋,1,予,6,5053,山口広樹,24,福岡,53,B2,1.79,4.26,1.13,0.00,41,43.98,26,33.99
芦屋,2,予,1,4297,山田哲也,37,東京,51,A1,6.00,39.29,7.56,72.00,15,43.02,21,32.99
芦屋,2,予,2,4834,浜本裕己,32,大阪,50,B1,4.81,29.76,3.50,0.00,16,40.41,42,28.80
芦屋,2,予,3,4835,橋本　明,31,広島,52,B1,4.18,20.69,2.85,3.85,1,23.13,44,34.18
芦屋,2,予,4,4798,浜先真範,26,広島,51,A2,5.80,39.32,7.07,56.67,5,33.53,17,32.28
芦屋,2,予,5,5102,原田雄次,22,福岡,52,B2,1.68,2.70,0.00,0.00,42,37.43,52,30.39
芦屋,2,予,6,3602,奥平拓也,49,東京,52,B1,5.04,28.44,0.00,0.00,49,28.31,63,34.13
芦屋,3,予,1,3488,柳田英明,52,東京,52,A2,5.03,32.50,5.04,26.53,13,20.14,49,37.56
芦屋,3,予,2,3614,谷　勝幸,47,広島,54,B1,4.88,28.71,5.33,34.55,38,29.68,36,41.67
芦屋,3,予,3,3940,飯山　泰,41,東京,51,A1,6.62,50.46,6.33,40.74,52,32.37,34,48.47
芦屋,3,予,4,4811,向井田佑,30,広島,50,B1,5.26,31.58,4.72,32.08,26,41.11,45,36.98
芦屋,3,予,5,3304,烏野賢太,52,徳島,51,A2,6.19,39.81,5.96,46.43,20,51.48,53,38.92
芦屋,3,予,6,3600,玄馬　徹,49,岡山,49,B1,3.98,17.98,4.24,20.00,45,33.74,66,32.35
芦屋,4,予,1,3297,藤丸光一,53,福岡,48,A2,5.90,43.17,6.42,50.00,33,42.31,38,26.13
芦屋,4,予,2,4710,福田宗平,30,大阪,51,A2,6.04,42.06,5.00,38.24,35,47.59,40,36.50
芦屋,4,予,3,3164,森脇　徹,59,山口,50,B1,4.42,24.68,4.75,23.53,27,46.24,32,41.92
芦屋,4,予,4,3233,小畑実成,53,岡山,53,A2,6.02,41.18,6.39,50.00,60,35.84,23,33.00
芦屋,4,予,5,5092,篠原晟弥,19,福岡,51,B2,2.18,6.12,1.47,0.00,53,33.97,51,33.17
芦屋,4,予,6,5106,山崎　祥,21,山口,50,B2,1.54,0.00,0.00,0.00,2,43.50,30,40.91
芦屋,5,予,1,4496,内堀　学,32,東京,55,A2,6.82,52.99,6.93,53.57,59,24.68,11,37.00
芦屋,5,予,2,4188,久田敏之,38,群馬,52,A1,7.58,57.46,7.05,57.14,46,23.17,29,37.44
芦屋,5,予,3,3478,嶋田貴支,49,香川,53,B1,5.00,33.33,5.38,40.48,19,27.71,58,29.47
芦屋,5,予,4,4631,新井英孝,32,大阪,54,B1,4.41,22.97,3.59,20.51,12,41.95,70,32.50
芦屋,5,予,5,4511,中岡健人,30,香川,57,B1,5.25,28.77,4.50,20.00,18,28.40,41,36.60
芦屋,5,予,6,4033,伊藤将吉,41,静岡,52,A2,6.14,47.67,7.48,66.67,7,35.80,68,29.47
芦屋,6,予,1,3506,宮西真昭,48,佐賀,50,B1,4.06,16.83,3.50,9.38,10,34.48,43,33.17
芦屋,6,予,2,4988,牟田奨太,22,静岡,56,B1,3.19,14.46,2.13,0.00,48,23.03,19,23.81
芦屋,6,予,3,4928,栗城　匠,24,東京,50,A2,5.94,41.91,6.86,57.14,25,40.00,50,31.44
芦屋,6,予,4,4834,浜本裕己,32,大阪,50,B1,4.81,29.76,3.50,0.00,16,40.41,42,28.80
芦屋,6,予,5,3251,平石和男,53,埼玉,51,A1,6.26,44.14,8.22,77.78,54,31.14,28,33.50
芦屋,6,予,6,3955,眞田英二,42,徳島,53,A2,6.13,42.96,6.44,41.03,30,44.44,39,44.06
芦屋,7,予,1,3730,塩崎優司,47,愛知,52,B1,4.83,26.92,8.00,50.00,43,37.37,55,27.75
芦屋,7,予,2,3539,金子順一,51,山口,53,B1,3.87,20.93,3.41,12.50,57,30.72,59,33.33
芦屋,7,予,3,5008,羽野　諒,23,福岡,53,B1,2.86,3.96,2.28,3.81,31,34.57,60,34.97
芦屋,7,予,4,4660,宇田川信,28,東京,53,B1,4.82,29.67,3.35,5.88,29,54.38,48,26.98
芦屋,7,予,5,4811,向井田佑,30,広島,50,B1,5.26,31.58,4.72,32.08,26,41.11,45,36.98
芦屋,7,予,6,5102,原田雄次,22,福岡,52,B2,1.68,2.70,0.00,0.00,42,37.43,52,30.39
芦屋,8,予,1,3934,鋤柄貴俊,42,愛知,52,A2,5.01,31.62,5.16,31.25,17,29.61,61,37.00
芦屋,8,予,2,4835,橋本　明,31,広島,52,B1,4.18,20.69,2.85,3.85,1,23.13,44,34.18
芦屋,8,予,3,4106,坂井康嗣,40,佐賀,51,A2,6.20,43.62,3.11,11.11,23,36.76,22,39.32
芦屋,8,予,4,5067,山田真聖,21,山口,55,B1,3.26,5.26,2.47,6.67,14,28.67,62,30.10
芦屋,8,予,5,3297,藤丸光一,53,福岡,48,A2,5.90,43.17,6.42,50.00,33,42.31,38,26.13
芦屋,8,予,6,3614,谷　勝幸,47,広島,54,B1,4.88,28.71,5.33,34.55,38,29.68,36,41.67
芦屋,9,特,1,4420,津久井拓,32,群馬,54,B1,4.89,30.38,6.29,48.39,58,21.01,56,33.17
芦屋,9,特,2,3940,飯山　泰,41,東京,51,A1,6.62,50.46,6.33,40.74,52,32.37,34,48.47
芦屋,9,特,3,4511,中岡健人,30,香川,57,B1,5.25,28.77,4.50,20.00,18,28.40,41,36.60
芦屋,9,特,4,4388,是澤孝宏,34,滋賀,49,A1,5.91,40.15,9.29,85.71,6,37.13,15,30.30
芦屋,9,特,5,3164,森脇　徹,59,山口,50,B1,4.42,24.68,4.75,23.53,27,46.24,32,41.92
芦屋,9,特,6,4798,浜先真範,26,広島,51,A2,5.80,39.32,7.07,56.67,5,33.53,17,32.28
芦屋,10,特,1,3822,平尾崇典,47,岡山,48,B2,7.21,60.00,6.70,51.16,39,27.45,69,41.03
芦屋,10,特,2,3233,小畑実成,53,岡山,53,A2,6.02,41.18,6.39,50.00,60,35.84,23,33.00
芦屋,10,特,3,3488,柳田英明,52,東京,52,A2,5.03,32.50,5.04,26.53,13,20.14,49,37.56
芦屋,10,特,4,5053,山口広樹,24,福岡,53,B2,1.79,4.26,1.13,0.00,41,43.98,26,33.99
芦屋,10,特,5,4188,久田敏之,38,群馬,52,A1,7.58,57.46,7.05,57.14,46,23.17,29,37.44
芦屋,10,特,6,4928,栗城　匠,24,東京,50,A2,5.94,41.91,6.86,57.14,25,40.00,50,31.44
芦屋,11,特,1,3304,烏野賢太,52,徳島,51,A2,6.19,39.81,5.96,46.43,20,51.48,53,38.92
芦屋,11,特,2,3955,眞田英二,42,徳島,53,A2,6.13,42.96,6.44,41.03,30,44.44,39,44.06
芦屋,11,特,3,4297,山田哲也,37,東京,51,A1,6.00,39.29,7.56,72.00,15,43.02,21,32.99
芦屋,11,特,4,3539,金子順一,51,山口,53,B1,3.87,20.93,3.41,12.50,57,30.72,59,33.33
芦屋,11,特,5,4496,内堀　学,32,東京,55,A2,6.82,52.99,6.93,53.57,59,24.68,11,37.00
芦屋,11,特,6,3533,佐川正道,48,埼玉,49,B1,4.68,23.21,5.53,36.84,47,25.88,33,26.29
芦屋,12,特,1,3251,平石和男,53,埼玉,51,A1,6.26,44.14,8.22,77.78,54,31.14,28,33.50
芦屋,12,特,2,4033,伊藤将吉,41,静岡,52,A2,6.14,47.67,7.48,66.67,7,35.80,68,29.47
芦屋,12,特,3,4710,福田宗平,30,大阪,51,A2,6.04,42.06,5.00,38.24,35,47.59,40,36.50
芦屋,12,特,4,4828,松山将吾,25,滋賀,50,A1,6.07,38.21,7.90,80.00,37,34.31,24,32.00
芦屋,12,特,5,3730,塩崎優司,47,愛知,52,B1,4.83,26.92,8.00,50.00,43,37.37,55,27.75
芦屋,12,特,6,4388,是澤孝宏,34,滋賀,49,A1,5.91,40.15,9.29,85.71,6,37.13,15,30.30
若松,1,予,1,3809,吉田　光,44,佐賀,49,B1,4.94,29.89,0.00,0.00,44,29.17,46,30.07
若松,1,予,2,4952,吉武真也,26,福岡,53,B1,3.74,16.25,2.76,7.50,1,15.63,16,31.88
若松,1,予,3,3660,長谷川親,50,香川,58,B1,3.29,7.59,3.12,5.88,53,37.04,74,45.21
若松,1,予,4,4881,檀　将太,24,福岡,50,B2,2.62,11.54,1.81,0.00,58,40.91,18,33.33
若松,1,予,5,5109,川崎智稔,20,岡山,48,B2,1.76,0.00,0.00,0.00,37,30.77,22,28.91
若松,1,予,6,3865,関　道,44,埼玉,56,B1,4.06,20.00,4.20,24.00,43,28.00,17,38.46
若松,2,予,1,4683,向井田直,29,広島,47,B1,5.05,32.05,5.00,33.87,24,27.78,11,22.14
若松,2,予,2,4236,松村　敏,36,福岡,53,A1,6.99,52.67,6.84,49.43,33,38.60,36,34.06
若松,2,予,3,3419,栗原謙治,50,群馬,56,B1,4.30,22.34,4.43,24.32,35,31.58,39,24.48
若松,2,予,4,5028,原田才一,23,福岡,53,B2,3.24,9.76,2.88,8.82,13,32.65,61,27.89
若松,2,予,5,4097,貫地谷直,38,広島,57,B1,3.96,13.25,4.18,22.73,49,34.00,68,36.07
若松,2,予,6,3571,寺本武司,48,長崎,54,B1,3.97,17.65,5.25,37.50,25,17.65,65,32.09
若松,3,予,1,4200,早川尚人,37,大阪,54,B1,5.61,34.83,5.40,32.00,12,37.50,62,34.53
若松,3,予,2,4465,大西　賢,33,東京,51,B1,3.91,16.33,3.53,6.67,6,21.15,48,37.59
若松,3,予,3,3952,中澤和志,43,埼玉,52,A1,6.83,44.26,7.38,61.90,48,31.48,58,28.78
若松,3,予,4,3058,原　義昭,62,岡山,55,B1,4.67,32.91,4.52,23.81,29,32.20,40,37.98
若松,3,予,5,5081,篠原飛翔,21,福岡,53,B2,1.70,1.64,1.31,0.00,2,35.56,51,23.53
若松,3,予,6,3936,三瀬　譲,42,長崎,54,B1,4.39,22.78,4.58,28.89,31,23.53,49,35.66
若松,4,予,1,4513,河野真也,30,福岡,51,B1,5.99,42.57,5.76,41.38,15,36.17,52,37.76
若松,4,予,2,4967,中村魁生,21,大阪,50,B1,5.11,29.67,0.00,0.00,17,36.96,56,31.03
若松,4,予,3,3313,本吉正樹,54,東京,57,B1,3.23,6.56,3.14,7.14,55,29.31,30,34.35
若松,4,予,4,3833,中辻博訓,45,福井,55,A1,7.02,52.76,6.78,51.85,39,35.29,29,34.97
若松,4,予,5,5037,田頭虎親,21,香川,56,B2,2.48,1.61,2.56,5.56,54,25.00,66,35.37
若松,4,予,6,4318,桑原将光,35,東京,52,A2,5.67,42.50,4.89,22.22,34,29.79,25,28.47
若松,5,進入固定戦隊,1,4335,若林　将,36,東京,53,A1,6.23,41.96,7.84,63.16,42,25.00,54,28.57
若松,5,進入固定戦隊,2,4027,松江秀徳,42,佐賀,54,A2,5.73,36.75,5.24,29.73,23,29.31,41,32.03
若松,5,進入固定戦隊,3,3982,福田　理,42,岡山,55,B1,4.70,24.24,6.29,42.86,59,17.78,55,29.20
若松,5,進入固定戦隊,4,4553,坪口竜也,30,長崎,53,A2,5.74,38.39,5.10,33.33,22,13.16,33,31.91
若松,5,進入固定戦隊,5,4245,高橋直哉,38,東京,52,B1,4.73,29.21,5.00,33.33,38,38.00,34,35.43
若松,5,進入固定戦隊,6,5109,川崎智稔,20,岡山,48,B2,1.76,0.00,0.00,0.00,37,30.77,22,28.91
若松,6,予,1,4607,鶴田勇雄,30,福岡,52,A2,5.21,32.46,4.62,22.22,60,38.60,27,25.90
若松,6,予,2,4142,平野和明,38,愛知,52,A2,6.13,41.67,5.25,25.00,3,37.93,72,30.60
若松,6,予,3,4097,貫地谷直,38,広島,57,B1,3.96,13.25,4.18,22.73,49,34.00,68,36.07
若松,6,予,4,4090,中村　尊,39,埼玉,53,A1,6.77,50.00,6.88,60.00,56,22.00,42,34.01
若松,6,予,5,3497,後藤　浩,51,埼玉,50,A2,5.69,40.58,6.11,44.44,36,27.27,19,35.29
若松,6,予,6,2903,山崎　毅,60,福岡,49,B1,5.12,29.07,5.62,35.90,52,22.45,43,43.38
若松,7,予選特賞,1,4092,岡部大輔,39,佐賀,51,A2,5.75,36.84,4.72,33.33,21,32.31,75,35.46
若松,7,予選特賞,2,3814,金子貴志,43,福井,50,A2,5.35,30.51,5.15,25.93,4,28.81,21,39.26
若松,7,予選特賞,3,4952,吉武真也,26,福岡,53,B1,3.74,16.25,2.76,7.50,1,15.63,16,31.88
若松,7,予選特賞,4,4465,大西　賢,33,東京,51,B1,3.91,16.33,3.53,6.67,6,21.15,48,37.59
若松,7,予選特賞,5,4236,松村　敏,36,福岡,53,A1,6.99,52.67,6.84,49.43,33,38.60,36,34.06
若松,7,予選特賞,6,3996,秋山直之,40,群馬,51,A2,7.24,58.28,7.10,50.00,7,38.78,57,29.63
若松,8,エイトビート,1,3589,西村　勝,46,埼玉,54,A2,5.47,37.04,6.07,33.33,30,50.00,70,40.00
若松,8,エイトビート,2,3975,小野寺智,43,香川,53,A2,6.15,43.12,5.09,36.36,26,28.00,20,39.84
若松,8,エイトビート,3,4362,土屋智則,35,群馬,51,A1,6.62,46.62,7.61,57.14,28,36.36,64,24.64
若松,8,エイトビート,4,5081,篠原飛翔,21,福岡,53,B2,1.70,1.64,1.31,0.00,2,35.56,51,23.53
若松,8,エイトビート,5,4881,檀　将太,24,福岡,50,B2,2.62,11.54,1.81,0.00,58,40.91,18,33.33
若松,8,エイトビート,6,3516,吉原聖人,52,広島,51,B1,4.40,21.33,4.24,19.05,51,36.67,26,27.46
若松,9,予,1,4539,金子賢志,29,群馬,51,A2,5.61,38.61,5.43,35.71,10,26.67,15,40.63
若松,9,予,2,5028,原田才一,23,福岡,53,B2,3.24,9.76,2.88,8.82,13,32.65,61,27.89
若松,9,予,3,3939,渡辺真至,42,愛知,53,A1,6.38,48.33,6.75,50.00,14,31.58,28,28.26
若松,9,予,4,5037,田頭虎親,21,香川,56,B2,2.48,1.61,2.56,5.56,54,25.00,66,35.37
若松,9,予,5,3952,中澤和志,43,埼玉,52,A1,6.83,44.26,7.38,61.90,48,31.48,58,28.78
若松,9,予,6,4553,坪口竜也,30,長崎,53,A2,5.74,38.39,5.10,33.33,22,13.16,33,31.91
若松,10,予選特賞,1,3347,矢後　剛,53,東京,55,A2,6.14,40.63,5.80,31.43,18,30.91,63,33.60
若松,10,予選特賞,2,3497,後藤　浩,51,埼玉,50,A2,5.69,40.58,6.11,44.44,36,27.27,19,35.29
若松,10,予選特賞,3,4967,中村魁生,21,大阪,50,B1,5.11,29.67,0.00,0.00,17,36.96,56,31.03
若松,10,予選特賞,4,4335,若林　将,36,東京,53,A1,6.23,41.96,7.84,63.16,42,25.00,54,28.57
若松,10,予選特賞,5,3660,長谷川親,50,香川,58,B1,3.29,7.59,3.12,5.88,53,37.04,74,45.21
若松,10,予選特賞,6,3814,金子貴志,43,福井,50,A2,5.35,30.51,5.15,25.93,4,28.81,21,39.26
若松,11,予選特選,1,3833,中辻博訓,45,福井,55,A1,7.02,52.76,6.78,51.85,39,35.29,29,34.97
若松,11,予選特選,2,4200,早川尚人,37,大阪,54,B1,5.61,34.83,5.40,32.00,12,37.50,62,34.53
若松,11,予選特選,3,3996,秋山直之,40,群馬,51,A2,7.24,58.28,7.10,50.00,7,38.78,57,29.63
若松,11,予選特選,4,2903,山崎　毅,60,福岡,49,B1,5.12,29.07,5.62,35.90,52,22.45,43,43.38
若松,11,予選特選,5,4027,松江秀徳,42,佐賀,54,A2,5.73,36.75,5.24,29.73,23,29.31,41,32.03
若松,11,予選特選,6,3975,小野寺智,43,香川,53,A2,6.15,43.12,5.09,36.36,26,28.00,20,39.84
若松,12,予選特選,1,4362,土屋智則,35,群馬,51,A1,6.62,46.62,7.61,57.14,28,36.36,64,24.64
若松,12,予選特選,2,3809,吉田　光,44,佐賀,49,B1,4.94,29.89,0.00,0.00,44,29.17,46,30.07
若松,12,予選特選,3,4318,桑原将光,35,東京,52,A2,5.67,42.50,4.89,22.22,34,29.79,25,28.47
若松,12,予選特選,4,4092,岡部大輔,39,佐賀,51,A2,5.75,36.84,4.72,33.33,21,32.31,75,35.46
若松,12,予選特選,5,4142,平野和明,38,愛知,52,A2,6.13,41.67,5.25,25.00,3,37.93,72,30.60
若松,12,予選特選,6,3982,福田　理,42,岡山,55,B1,4.70,24.24,6.29,42.86,59,17.78,55,29.20
下関,1,シーモ戦,1,4182,吉田和仁,36,滋賀,55,A2,5.45,31.43,4.68,21.05,31,33.86,28,35.53
下関,1,シーモ戦,2,3715,倉尾大介,45,福岡,54,B1,4.40,22.08,4.50,5.56,62,43.50,49,37.06
下関,1,シーモ戦,3,3829,落合　純,46,福岡,55,B2,3.46,15.22,3.67,10.87,58,28.27,27,35.05
下関,1,シーモ戦,4,4268,和合俊介,34,福岡,58,B1,4.31,20.48,4.07,21.43,45,28.64,30,27.27
下関,1,シーモ戦,5,3123,中西宏文,57,滋賀,49,B1,4.43,22.02,4.81,26.92,37,32.50,21,37.63
下関,1,シーモ戦,6,3503,堂原洋史,50,埼玉,50,B1,3.90,18.99,4.70,10.00,44,29.27,33,24.37
下関,2,予,1,3846,藤井　理,43,山口,59,B1,4.04,20.59,3.91,12.96,67,29.19,54,28.35
下関,2,予,2,4563,齋藤真之,32,岡山,54,B1,4.16,24.73,3.11,16.67,34,28.06,63,31.47
下関,2,予,3,4980,佐々木完,23,山口,51,B1,5.12,25.93,4.09,16.00,35,29.79,67,32.16
下関,2,予,4,4005,瀬川公則,41,山口,55,B1,3.70,20.31,4.32,21.13,63,53.73,34,36.41
下関,2,予,5,2907,土井内大,65,香川,54,B1,3.55,6.90,4.42,16.67,52,27.41,23,26.02
下関,2,予,6,5111,三村岳人,20,岡山,54,B2,1.39,0.00,0.00,0.00,56,28.95,41,32.83
下関,3,予,1,3508,久富政弘,48,佐賀,55,B1,5.27,30.49,5.68,36.00,25,33.33,12,40.61
下関,3,予,2,3475,橋本久和,49,群馬,53,A1,6.48,46.83,6.88,53.49,12,34.31,36,33.67
下関,3,予,3,3790,佐口達也,47,群馬,54,A2,6.06,42.86,5.74,37.14,66,28.19,40,33.67
