レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,予選,2,4383,竹田吉行,36,徳島,51,B1,5.55,32.73,4.46,19.23,30,35.75,36,36.36
唐津,7,予選,3,5000,岡本翔太,26,山口,52,B1,4.37,20.88,3.10,15.00,63,35.75,76,32.56
唐津,7,予選,4,4377,濱本優一,36,大阪,49,A2,6.14,45.08,5.69,35.56,53,51.14,65,27.50
唐津,7,予選,5,4193,郷原章平,39,福岡,54,A1,6.51,48.15,6.00,46.34,33,40.41,66,44.44
唐津,7,予選,6,5143,常盤海心,20,徳島,53,B2,1.70,3.90,2.00,0.00,68,29.95,82,25.64
唐津,8,予選,1,4167,片岡秀樹,38,徳島,57,B1,4.67,30.28,4.77,23.08,21,36.36,79,23.68
唐津,8,予選,2,4039,村上功祐,42,大阪,58,A2,4.58,18.81,5.48,31.03,18,34.02,44,23.26
唐津,8,予選,3,4652,酒見峻介,35,佐賀,51,B1,4.79,24.30,4.57,24.64,27,44.09,40,25.00
唐津,8,予選,4,4451,松崎祐太,33,福岡,52,A1,6.68,45.86,6.26,38.57,64,30.05,34,29.55
唐津,8,予選,5,3743,林　美憲,46,徳島,51,A1,7.50,58.09,6.90,60.00,48,29.95,51,41.46
唐津,8,予選,6,4525,真子奈津,33,福岡,46,B1,4.44,26.27,4.32,25.00,23,43.65,78,42.86
唐津,9,予選,1,4778,堤　啓輔,35,佐賀,50,B2,4.80,25.58,4.93,29.73,24,31.07,85,20.59
唐津,9,予選,2,4578,藤山雅弘,31,大阪,53,A1,6.43,49.61,0.00,0.00,43,38.27,55,45.45
唐津,9,予選,3,4499,滝川真由,33,長崎,46,B2,0.00,0.00,4.80,20.00,52,36.65,86,30.77
唐津,9,予選,4,4544,松田大志,33,福岡,52,A1,7.17,56.52,8.09,68.18,31,31.72,59,37.50
唐津,9,予選,5,4871,菊池宏志,28,山口,55,B1,3.84,9.30,3.12,12.00,51,43.24,37,40.00
唐津,9,予選,6,4219,本岡勝利,39,広島,58,B1,4.72,19.47,4.18,26.47,62,34.41,83,39.02
唐津,10,予選特賞Ａ,1,3949,今出晋二,45,岡山,57,B1,4.14,17.17,4.00,18.75,14,38.74,52,34.15
唐津,10,予選特賞Ａ,2,3901,松田憲幸,44,山口,52,A2,4.69,26.72,5.21,38.60,28,26.32,43,36.11
唐津,10,予選特賞Ａ,3,3623,深川真二,46,佐賀,50,A1,7.81,65.57,7.81,71.51,65,43.59,58,28.95
唐津,10,予選特賞Ａ,4,3900,香川素子,44,滋賀,48,A1,6.15,42.55,6.63,48.33,50,28.42,87,29.03
唐津,10,予選特賞Ａ,5,4277,金田大輔,37,岡山,51,B1,5.20,36.00,4.76,24.00,47,31.55,48,62.79
唐津,10,予選特賞Ａ,6,4950,高岡竜也,28,山口,52,B1,4.67,26.98,4.18,17.65,54,32.39,33,11.63
唐津,11,予選特選,1,4377,濱本優一,36,大阪,49,A2,6.14,45.08,5.69,35.56,53,51.14,65,27.50
唐津,11,予選特選,2,4007,榮田将彦,42,山口,48,B1,3.13,13.04,4.81,33.96,49,33.33,62,43.90
唐津,11,予選特選,3,4537,渡邉和将,31,岡山,50,A1,6.76,49.62,7.38,66.67,15,28.22,73,28.95
唐津,11,予選特選,4,4798,浜先真範,28,広島,52,A2,6.26,44.00,6.75,55.00,12,22.65,46,38.64
唐津,11,予選特選,5,3361,岡部　浩,52,徳島,52,B1,4.25,19.61,4.55,19.35,42,27.57,45,43.33
唐津,11,予選特選,6,4572,渡部　悟,32,大阪,56,A2,5.15,34.56,5.04,32.00,39,27.32,69,5.88
唐津,12,選抜戦（Ａ）,1,3265,今村暢孝,56,福岡,51,A1,6.45,48.75,7.80,71.11,66,28.89,61,47.73
唐津,12,選抜戦（Ａ）,2,4451,松崎祐太,33,福岡,52,A1,6.68,45.86,6.26,38.57,64,30.05,34,29.55
唐津,12,選抜戦（Ａ）,3,4558,宮野　仁,31,岡山,56,A2,4.58,28.87,5.16,27.91,36,48.95,38,12.90
唐津,12,選抜戦（Ａ）,4,4383,竹田吉行,36,徳島,51,B1,5.55,32.73,4.46,19.23,30,35.75,36,36.36
唐津,12,選抜戦（Ａ）,5,3462,竹上真司,53,岡山,51,A2,5.40,32.84,5.61,40.98,25,28.57,84,15.79
唐津,12,選抜戦（Ａ）,6,5015,高橋竜矢,23,広島,52,A2,5.55,33.61,6.20,30.00,37,32.60,47,37.21
福岡,1,一般,1,3955,眞田英二,44,徳島,53,A2,6.72,48.78,4.22,11.11,58,28.49,169,28.05
福岡,1,一般,2,4511,中岡健人,32,香川,56,B1,4.78,25.58,4.71,25.00,49,28.50,128,29.56
福岡,1,一般,3,3709,田中浩之,46,山口,53,B1,4.11,20.55,4.00,20.59,43,27.05,121,39.76
福岡,1,一般,4,4121,富永修一,39,福岡,51,B1,4.73,27.27,5.09,29.70,68,31.25,164,35.93
福岡,1,一般,5,3352,小川晃司,52,福岡,50,B2,4.14,16.67,3.83,12.50,42,39.59,172,33.96
福岡,1,一般,6,4724,吉田祐貴,35,佐賀,53,B1,4.01,17.82,4.76,24.32,24,39.71,138,45.18
福岡,2,一般,1,4172,森定晃史,38,岡山,52,A1,6.34,43.27,0.00,0.00,46,44.79,108,35.67
福岡,2,一般,2,4449,中嶋達也,33,兵庫,52,B1,4.25,19.75,3.22,0.00,57,29.69,148,30.95
福岡,2,一般,3,4422,永井亮次,32,大阪,54,B1,4.15,22.99,4.61,26.09,65,52.55,107,36.75
福岡,2,一般,4,3919,村上　純,46,岡山,52,A1,5.43,38.39,5.78,47.06,14,44.56,133,30.06
福岡,2,一般,5,4866,橋本英一,31,福岡,54,B1,4.00,14.52,4.38,24.17,11,36.16,144,35.10
福岡,2,一般,6,4846,佐藤駿介,27,山口,51,B1,4.21,22.02,3.17,11.11,23,35.47,103,41.46
福岡,3,一般,1,4508,野間大樹,32,大阪,51,B1,4.42,18.06,5.87,39.13,18,34.20,126,27.81
福岡,3,一般,2,4584,村岡賢人,31,岡山,53,A1,6.19,46.02,4.44,11.11,25,42.33,150,35.58
福岡,3,一般,3,4635,峰重力也,31,岡山,54,B1,5.15,36.00,5.42,31.58,34,27.41,105,31.48
福岡,3,一般,4,3795,金子龍介,48,兵庫,51,A1,6.97,56.00,8.09,72.73,16,37.74,140,29.45
福岡,3,一般,5,3753,河上哲也,49,香川,54,B1,4.03,21.82,3.33,22.22,29,22.29,118,28.06
福岡,3,一般,6,4857,加藤翔馬,24,兵庫,56,A2,6.06,47.06,5.27,40.00,62,40.68,134,35.85
福岡,4,一般,1,4452,松尾　祭,33,香川,54,A2,5.67,39.36,5.23,35.00,31,37.13,141,32.48
福岡,4,一般,2,4607,鶴田勇雄,32,福岡,53,B1,5.11,31.00,6.06,44.44,32,30.05,147,38.79
福岡,4,一般,3,3703,鳥飼　眞,47,福岡,51,B2,6.36,48.08,7.07,54.79,61,30.57,145,27.50
福岡,4,一般,4,3176,長谷川巌,56,山口,51,B1,4.47,24.30,4.23,19.64,35,35.66,153,29.19
福岡,4,一般,5,4314,青木幸太,37,福岡,50,B1,5.46,42.61,5.61,42.67,52,35.33,130,34.97
福岡,4,一般,6,3564,桑原　啓,51,福岡,52,B1,4.45,26.79,3.95,19.51,71,35.03,122,27.39
福岡,5,一般,1,3915,繁野谷圭,47,大阪,52,A2,6.22,35.97,6.94,48.48,54,31.05,156,24.38
福岡,5,一般,2,3892,草場康幸,45,佐賀,52,B1,5.17,28.43,5.66,43.75,72,46.71,167,43.98
福岡,5,一般,3,3350,藤本佳史,53,山口,54,A2,6.13,44.83,5.03,25.42,50,37.86,112,27.61
福岡,5,一般,4,4155,長野壮志,40,福岡,58,A2,5.62,36.76,7.29,62.07,15,38.10,171,37.58
福岡,5,一般,5,4561,藤山翔大,30,大阪,54,A2,6.79,52.67,6.43,52.50,38,31.05,102,33.74
福岡,5,一般,6,3846,藤井　理,44,山口,61,B1,3.79,13.95,4.06,18.87,12,34.03,157,43.29
福岡,6,一般,1,4057,松井賢治,42,兵庫,52,A2,5.83,39.10,5.62,34.48,13,41.47,137,28.92
福岡,6,一般,2,4846,佐藤駿介,27,山口,51,B1,4.21,22.02,3.17,11.11,23,35.47,103,41.46
福岡,6,一般,3,3717,立間充宏,46,岡山,55,A1,6.73,50.81,6.37,49.33,28,56.21,104,27.44
福岡,6,一般,4,3837,秋山広一,45,香川,52,A1,5.96,40.35,5.88,42.00,37,38.75,155,32.53
福岡,6,一般,5,4226,村田浩司,38,山口,53,B1,4.41,22.40,0.00,0.00,27,30.94,119,29.70
福岡,6,一般,6,4596,葛原大陽,37,徳島,49,A2,5.67,33.67,5.56,33.33,73,27.81,161,39.22
福岡,7,一般,1,4222,山口高志,39,佐賀,51,A2,4.89,35.65,5.94,47.92,20,27.74,116,39.35
福岡,7,一般,2,3187,篠原俊夫,60,香川,52,B1,4.15,21.18,4.47,20.00,63,33.33,170,30.12
福岡,7,一般,3,4866,橋本英一,31,福岡,54,B1,4.00,14.52,4.38,24.17,11,36.16,144,35.10
福岡,7,一般,4,4772,石丸海渡,27,香川,57,A1,6.46,38.71,7.71,68.29,59,33.12,135,39.26
福岡,7,一般,5,4635,峰重力也,31,岡山,54,B1,5.15,36.00,5.42,31.58,34,27.41,105,31.48
福岡,7,一般,6,3709,田中浩之,46,山口,53,B1,4.11,20.55,4.00,20.59,43,27.05,121,39.76
福岡,8,一般,1,4980,佐々木完,24,山口,51,A2,6.46,46.34,3.75,8.33,30,45.20,166,40.00
福岡,8,一般,2,3834,細川明人,46,岡山,55,A2,4.82,26.21,4.96,30.36,51,34.05,154,35.76
福岡,8,一般,3,3564,桑原　啓,51,福岡,52,B1,4.45,26.79,3.95,19.51,71,35.03,122,27.39
福岡,8,一般,4,4422,永井亮次,32,大阪,54,B1,4.15,22.99,4.61,26.09,65,52.55,107,36.75
福岡,8,一般,5,4511,中岡健人,32,香川,56,B1,4.78,25.58,4.71,25.00,49,28.50,128,29.56
福岡,8,一般,6,5092,篠原晟弥,20,福岡,51,B1,3.12,6.67,2.19,0.00,66,34.16,117,36.53
福岡,9,一般,1,4314,青木幸太,37,福岡,50,B1,5.46,42.61,5.61,42.67,52,35.33,130,34.97
福岡,9,一般,2,3600,玄馬　徹,51,岡山,51,B1,4.62,23.73,3.23,13.64,47,34.85,146,31.06
福岡,9,一般,3,4857,加藤翔馬,24,兵庫,56,A2,6.06,47.06,5.27,40.00,62,40.68,134,35.85
福岡,9,一般,4,3350,藤本佳史,53,山口,54,A2,6.13,44.83,5.03,25.42,50,37.86,112,27.61
福岡,9,一般,5,3701,大西隆洋,48,香川,59,B1,4.07,23.71,3.37,10.53,67,34.97,142,29.19
福岡,9,一般,6,3352,小川晃司,52,福岡,50,B2,4.14,16.67,3.83,12.50,42,39.59,172,33.96
福岡,10,準優勝戦,1,3795,金子龍介,48,兵庫,51,A1,6.97,56.00,8.09,72.73,16,37.74,140,29.45
福岡,10,準優勝戦,2,3919,村上　純,46,岡山,52,A1,5.43,38.39,5.78,47.06,14,44.56,133,30.06
福岡,10,準優勝戦,3,4121,富永修一,39,福岡,51,B1,4.73,27.27,5.09,29.70,68,31.25,164,35.93
福岡,10,準優勝戦,4,4057,松井賢治,42,兵庫,52,A2,5.83,39.10,5.62,34.48,13,41.47,137,28.92
福岡,10,準優勝戦,5,3915,繁野谷圭,47,大阪,52,A2,6.22,35.97,6.94,48.48,54,31.05,156,24.38
福岡,10,準優勝戦,6,4452,松尾　祭,33,香川,54,A2,5.67,39.36,5.23,35.00,31,37.13,141,32.48
福岡,11,準優勝戦,1,3717,立間充宏,46,岡山,55,A1,6.73,50.81,6.37,49.33,28,56.21,104,27.44
福岡,11,準優勝戦,2,3703,鳥飼　眞,47,福岡,51,B2,6.36,48.08,7.07,54.79,61,30.57,145,27.50
福岡,11,準優勝戦,3,4155,長野壮志,40,福岡,58,A2,5.62,36.76,7.29,62.07,15,38.10,171,37.58
福岡,11,準優勝戦,4,4172,森定晃史,38,岡山,52,A1,6.34,43.27,0.00,0.00,46,44.79,108,35.67
福岡,11,準優勝戦,5,4222,山口高志,39,佐賀,51,A2,4.89,35.65,5.94,47.92,20,27.74,116,39.35
福岡,11,準優勝戦,6,4508,野間大樹,32,大阪,51,B1,4.42,18.06,5.87,39.13,18,34.20,126,27.81
福岡,12,準優勝戦,1,4772,石丸海渡,27,香川,57,A1,6.46,38.71,7.71,68.29,59,33.12,135,39.26
福岡,12,準優勝戦,2,3837,秋山広一,45,香川,52,A1,5.96,40.35,5.88,42.00,37,38.75,155,32.53
福岡,12,準優勝戦,3,3176,長谷川巌,56,山口,51,B1,4.47,24.30,4.23,19.64,35,35.66,153,29.19
福岡,12,準優勝戦,4,3955,眞田英二,44,徳島,53,A2,6.72,48.78,4.22,11.11,58,28.49,169,28.05
福岡,12,準優勝戦,5,3892,草場康幸,45,佐賀,52,B1,5.17,28.43,5.66,43.75,72,46.71,167,43.98
福岡,12,準優勝戦,6,4980,佐々木完,24,山口,51,A2,6.46,46.34,3.75,8.33,30,45.20,166,40.00
芦屋,1,一般,1,3612,馬袋義則,48,兵庫,52,A2,6.09,43.97,6.27,45.95,61,38.94,73,63.64
芦屋,1,一般,2,3945,橋口真樹,45,愛知,51,B1,4.11,16.22,3.41,11.76,13,44.20,74,22.22
芦屋,1,一般,3,3866,木山誠一,46,岡山,56,B1,3.85,19.23,3.97,16.67,62,34.20,29,36.84
芦屋,1,一般,4,3619,長谷川充,47,群馬,53,B1,5.47,33.01,3.60,10.00,65,37.85,42,27.27
芦屋,1,一般,5,3432,宮迫暢彦,52,大阪,52,B1,4.64,22.73,0.00,0.00,48,36.97,43,22.22
芦屋,1,一般,6,3647,伊藤雄二,48,埼玉,51,B1,4.29,18.18,2.33,0.00,1,33.33,34,22.22
芦屋,2,一般,1,3577,向所浩二,48,兵庫,56,A2,5.73,38.14,5.68,36.36,11,27.27,13,50.00
芦屋,2,一般,2,3710,吉永泰弘,46,香川,55,B1,4.17,21.43,5.00,28.13,23,32.87,66,27.27
芦屋,2,一般,3,3734,宮田政勝,47,福岡,53,B1,4.61,30.69,4.83,27.59,50,34.82,15,22.22
芦屋,2,一般,4,3514,山一鉄也,54,福岡,52,A1,6.10,44.20,7.21,61.05,51,35.68,39,25.00
芦屋,2,一般,5,3855,大熊辰弥,48,香川,52,B1,4.00,16.67,4.04,16.98,58,38.57,40,70.00
芦屋,2,一般,6,3581,加木　郁,48,山口,53,B1,4.79,25.71,4.85,40.00,59,34.86,12,31.58
芦屋,3,一般,1,3543,福田雅一,52,香川,54,A2,6.11,45.80,5.53,36.67,40,30.24,51,29.41
芦屋,3,一般,2,3339,泉　具巳,55,兵庫,55,B1,5.18,31.30,0.00,0.00,53,37.12,21,36.84
芦屋,3,一般,3,3257,田頭　実,54,福岡,50,A1,7.16,58.93,6.88,57.89,18,43.12,57,25.00
芦屋,3,一般,4,3401,上田隆章,53,香川,53,B1,5.23,35.16,5.11,33.96,2,37.10,36,31.58
芦屋,3,一般,5,3690,河合三弘,50,愛知,52,A2,5.55,38.13,5.50,30.00,24,32.19,49,30.43
芦屋,3,一般,6,3925,大田　誠,45,山口,52,B1,3.74,16.05,4.48,27.27,38,41.48,53,25.00
芦屋,4,一般,1,3576,白水勝也,48,福岡,51,A1,6.60,48.15,6.79,42.11,49,35.21,16,45.45
芦屋,4,一般,2,3708,岡部貴司,46,岡山,54,B1,5.50,39.84,5.55,28.95,35,31.60,72,30.00
芦屋,4,一般,3,3745,橋本年光,46,兵庫,53,A2,5.70,34.75,6.22,44.44,45,34.39,35,27.78
芦屋,4,一般,4,3333,丸尾義孝,52,徳島,52,A1,6.12,42.98,6.70,50.00,4,33.92,18,45.00
芦屋,4,一般,5,3161,古場輝義,61,大阪,52,B1,5.74,35.90,5.50,30.00,16,32.09,71,60.00
芦屋,4,一般,6,3409,三好　一,51,福井,55,B1,4.72,30.77,5.10,35.48,19,36.28,64,55.56
芦屋,5,一般,1,3589,西村　勝,47,埼玉,55,A2,5.31,34.88,5.47,36.84,21,30.81,75,40.00
芦屋,5,一般,2,3647,伊藤雄二,48,埼玉,51,B1,4.29,18.18,2.33,0.00,1,33.33,34,22.22
芦屋,5,一般,3,3439,大平誉史,51,大阪,53,A2,5.95,43.41,7.23,61.54,25,42.92,27,55.00
芦屋,5,一般,4,3432,宮迫暢彦,52,大阪,52,B1,4.64,22.73,0.00,0.00,48,36.97,43,22.22
芦屋,5,一般,5,3541,三嶌誠司,52,香川,53,A1,6.54,47.93,6.41,44.83,64,35.53,38,22.22
芦屋,5,一般,6,3568,木村光宏,50,香川,55,A2,5.79,41.82,5.74,41.18,9,34.25,50,36.84
芦屋,6,一般,1,3776,横井健太,45,愛知,53,B1,4.91,25.64,4.32,21.05,42,35.47,20,29.41
芦屋,6,一般,2,3921,川村正輝,46,福井,51,A2,5.23,34.44,5.54,43.24,63,32.44,25,66.67
芦屋,6,一般,3,3307,上瀧和則,52,佐賀,52,B2,6.09,46.43,7.40,70.00,6,33.02,23,44.44
芦屋,6,一般,4,3833,中辻博訓,46,福井,55,A1,6.27,46.07,6.17,38.89,56,35.87,22,50.00
芦屋,6,一般,5,3251,平石和男,54,埼玉,52,A2,5.92,37.40,6.00,50.00,60,31.19,45,66.67
芦屋,6,一般,6,3300,川崎智幸,54,岡山,53,A1,6.09,41.86,6.22,52.17,41,34.65,52,27.78
芦屋,7,一般,1,3820,樫葉次郎,49,徳島,56,B1,4.33,21.18,2.50,0.00,39,37.04,14,29.41
芦屋,7,一般,2,3401,上田隆章,53,香川,53,B1,5.23,35.16,5.11,33.96,2,37.10,36,31.58
芦屋,7,一般,3,3925,大田　誠,45,山口,52,B1,3.74,16.05,4.48,27.27,38,41.48,53,25.00
芦屋,7,一般,4,3607,原田智和,49,大阪,51,B1,4.39,22.94,5.41,41.18,29,33.33,26,50.00
芦屋,7,一般,5,3459,中野和裕,54,佐賀,55,B1,4.47,23.08,5.12,41.18,55,31.79,70,60.00
芦屋,7,一般,6,3710,吉永泰弘,46,香川,55,B1,4.17,21.43,5.00,28.13,23,32.87,66,27.27
芦屋,8,一般,1,3690,河合三弘,50,愛知,52,A2,5.55,38.13,5.50,30.00,24,32.19,49,30.43
芦屋,8,一般,2,3409,三好　一,51,福井,55,B1,4.72,30.77,5.10,35.48,19,36.28,64,55.56
芦屋,8,一般,3,3304,烏野賢太,53,徳島,52,A1,6.43,44.03,6.11,44.44,12,34.25,47,21.05
芦屋,8,一般,4,3297,藤丸光一,54,福岡,49,A2,5.87,43.48,5.90,40.96,27,37.73,61,42.86
芦屋,8,一般,5,3458,東　健介,54,岡山,54,B1,5.10,31.53,4.72,28.40,10,35.05,62,40.00
芦屋,8,一般,6,3711,江本真治,46,山口,53,A2,5.95,41.09,5.39,39.13,5,35.94,37,65.00
芦屋,9,一般,1,3725,向　達哉,49,大阪,53,B1,4.93,30.17,4.67,27.78,17,39.22,60,35.29
芦屋,9,一般,2,3497,後藤　浩,52,埼玉,51,A2,5.73,43.40,5.89,44.44,28,33.66,30,60.00
芦屋,9,一般,3,3568,木村光宏,50,香川,55,A2,5.79,41.82,5.74,41.18,9,34.25,50,36.84
芦屋,9,一般,4,3945,橋口真樹,45,愛知,51,B1,4.11,16.22,3.41,11.76,13,44.20,74,22.22
芦屋,9,一般,5,3589,西村　勝,47,埼玉,55,A2,5.31,34.88,5.47,36.84,21,30.81,75,40.00
芦屋,9,一般,6,3921,川村正輝,46,福井,51,A2,5.23,34.44,5.54,43.24,63,32.44,25,66.67
芦屋,10,準優勝戦,1,3833,中辻博訓,46,福井,55,A1,6.27,46.07,6.17,38.89,56,35.87,22,50.00
芦屋,10,準優勝戦,2,3541,三嶌誠司,52,香川,53,A1,6.54,47.93,6.41,44.83,64,35.53,38,22.22
芦屋,10,準優勝戦,3,3333,丸尾義孝,52,徳島,52,A1,6.12,42.98,6.70,50.00,4,33.92,18,45.00
芦屋,10,準優勝戦,4,3161,古場輝義,61,大阪,52,B1,5.74,35.90,5.50,30.00,16,32.09,71,60.00
芦屋,10,準優勝戦,5,3734,宮田政勝,47,福岡,53,B1,4.61,30.69,4.83,27.59,50,34.82,15,22.22
芦屋,10,準優勝戦,6,3257,田頭　実,54,福岡,50,A1,7.16,58.93,6.88,57.89,18,43.12,57,25.00
芦屋,11,準優勝戦,1,3439,大平誉史,51,大阪,53,A2,5.95,43.41,7.23,61.54,25,42.92,27,55.00
芦屋,11,準優勝戦,2,3576,白水勝也,48,福岡,51,A1,6.60,48.15,6.79,42.11,49,35.21,16,45.45
芦屋,11,準優勝戦,3,3514,山一鉄也,54,福岡,52,A1,6.10,44.20,7.21,61.05,51,35.68,39,25.00
芦屋,11,準優勝戦,4,3307,上瀧和則,52,佐賀,52,B2,6.09,46.43,7.40,70.00,6,33.02,23,44.44
芦屋,11,準優勝戦,5,3619,長谷川充,47,群馬,53,B1,5.47,33.01,3.60,10.00,65,37.85,42,27.27
芦屋,11,準優勝戦,6,3459,中野和裕,54,佐賀,55,B1,4.47,23.08,5.12,41.18,55,31.79,70,60.00
芦屋,12,準優勝戦,1,3745,橋本年光,46,兵庫,53,A2,5.70,34.75,6.22,44.44,45,34.39,35,27.78
芦屋,12,準優勝戦,2,3251,平石和男,54,埼玉,52,A2,5.92,37.40,6.00,50.00,60,31.19,45,66.67
芦屋,12,準優勝戦,3,3612,馬袋義則,48,兵庫,52,A2,6.09,43.97,6.27,45.95,61,38.94,73,63.64
芦屋,12,準優勝戦,4,3300,川崎智幸,54,岡山,53,A1,6.09,41.86,6.22,52.17,41,34.65,52,27.78
芦屋,12,準優勝戦,5,3304,烏野賢太,53,徳島,52,A1,6.43,44.03,6.11,44.44,12,34.25,47,21.05
芦屋,12,準優勝戦,6,3543,福田雅一,52,香川,54,A2,6.11,45.80,5.53,36.67,40,30.24,51,29.41
若松,1,予選,1,4994,山本梨菜,23,佐賀,49,B1,4.39,17.50,3.65,10.00,34,30.47,38,29.89
若松,1,予選,2,4346,前田健太,36,福岡,54,B1,4.29,21.90,4.20,20.00,44,40.29,70,32.80
若松,1,予選,3,4557,松尾光広,31,岡山,55,B1,4.27,24.00,4.47,24.44,60,23.53,60,38.42
若松,1,予選,4,3878,胡本悟志,43,山口,51,B1,4.42,22.22,5.63,34.15,46,26.77,18,29.19
若松,1,予選,5,4005,瀬川公則,43,山口,56,B1,3.92,23.08,3.90,15.00,10,31.71,37,27.23
若松,1,予選,6,5193,米丸乃絵,19,福岡,46,B2,0.00,0.00,0.00,0.00,31,30.00,44,32.99
若松,2,予選,1,3282,池本輝明,54,広島,52,B1,5.53,35.34,5.93,42.86,18,29.91,14,30.93
若松,2,予選,2,4022,待鳥雄紀,41,福岡,57,A2,5.91,42.00,6.29,37.25,42,17.46,34,26.20
