レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,9,予選,6,3176,長谷川巌,60,山口,51,B1,4.27,16.48,4.98,25.00,33,0.00,55,31.62
唐津,9,予選,1,4305,金子拓矢,40,群馬,53,A1,6.55,50.00,6.00,40.00,47,0.00,70,32.43
唐津,9,予選,2,5055,眞鳥章太,28,長崎,53,B1,5.46,34.65,5.59,37.84,52,0.00,80,35.92
唐津,9,予選,3,5054,佐々木大,28,大阪,52,B1,5.15,26.88,5.84,47.37,40,0.00,83,45.10
唐津,9,予選,4,4102,益田啓司,45,福岡,51,A1,6.44,50.00,7.28,61.19,24,0.00,36,33.64
唐津,9,予選,5,4928,栗城　匠,29,東京,52,A2,6.21,45.59,7.25,62.50,31,0.00,46,40.37
唐津,9,予選,6,4438,森作雄大,38,東京,53,B1,5.68,41.44,4.38,0.00,50,0.00,75,27.03
唐津,9,予選,1,4188,久田敏之,43,群馬,52,A1,7.56,66.12,7.28,57.50,49,0.00,84,23.81
唐津,9,予選,2,4743,木村仁紀,31,滋賀,54,A1,6.40,48.41,6.09,54.55,29,0.00,38,30.28
唐津,9,予選,3,4076,杉田篤光,46,静岡,52,A2,4.91,25.33,6.16,52.00,35,0.00,76,43.88
唐津,9,予選,4,4089,妹尾忠幸,44,岡山,56,A1,6.63,45.59,6.19,53.13,18,0.00,82,40.00
唐津,9,予選,5,5210,藤井公人,25,福岡,55,B1,4.97,30.17,1.87,2.17,30,0.00,61,41.44
唐津,9,予選,6,4981,牧山敦也,28,佐賀,52,A2,5.13,35.29,5.16,30.67,13,0.00,60,31.30
福岡,1,カタメン１一,1,4607,鶴田勇雄,35,福岡,52,A2,5.81,40.00,5.86,41.05,27,30.82,165,37.25
福岡,1,カタメン１一,2,3868,尾形栄治,49,東京,55,B1,4.74,23.89,5.57,38.10,58,32.54,125,39.13
福岡,1,カタメン１一,3,3107,平岡重典,60,大阪,50,B1,4.33,15.56,4.88,26.92,65,40.34,108,28.70
福岡,1,カタメン１一,4,4007,榮田将彦,45,山口,49,B1,4.60,27.16,5.03,30.00,47,28.57,122,27.62
福岡,1,カタメン１一,5,3478,嶋田貴支,53,香川,52,B1,5.16,29.79,4.55,20.00,13,33.33,128,26.14
福岡,1,カタメン１一,6,4894,原村拓也,33,香川,52,B1,4.81,26.98,5.56,32.00,60,29.10,119,37.74
福岡,2,一般,1,4966,田川大貴,26,長崎,54,A2,4.68,27.78,5.83,37.50,34,29.10,103,35.16
福岡,2,一般,2,3527,中嶋誠一,53,長崎,53,B1,4.92,26.39,5.79,37.50,57,31.88,142,32.69
福岡,2,一般,3,4410,井上大輔,38,岡山,51,A2,5.42,33.60,5.53,32.86,14,38.93,145,28.09
福岡,2,一般,4,4551,三川昂暁,35,福岡,54,A2,6.20,40.68,7.04,54.72,44,27.74,118,18.75
福岡,2,一般,5,4059,入澤友治,45,東京,54,A2,5.50,38.10,5.14,33.33,12,31.25,111,36.84
福岡,2,一般,6,4872,山下流心,31,広島,52,B1,3.45,10.61,5.48,31.03,22,40.46,133,35.79
福岡,3,カタメン３一,1,5009,大賀龍之,27,福岡,56,B1,4.17,20.83,4.93,30.86,69,26.27,131,29.41
福岡,3,カタメン３一,2,3508,久富政弘,53,佐賀,54,B1,4.68,25.60,5.19,27.66,23,30.28,153,32.26
福岡,3,カタメン３一,3,3473,石川真二,54,福岡,53,A1,6.76,51.88,7.11,58.73,28,42.86,146,42.99
福岡,3,カタメン３一,4,3773,津留浩一,50,長崎,56,B1,4.84,27.50,5.37,29.82,29,36.24,116,35.45
福岡,3,カタメン３一,5,3736,岡本　猛,50,大阪,52,B1,5.30,32.33,4.66,24.14,68,24.14,166,37.96
福岡,3,カタメン３一,6,4562,阪本勇介,36,岡山,56,B1,4.41,21.09,5.10,27.45,56,20.00,170,40.00
福岡,4,一般,1,5032,谷口知優,26,香川,53,B1,4.51,27.17,4.27,26.67,16,38.46,155,25.74
福岡,4,一般,2,3907,村越　篤,46,香川,53,A2,5.86,39.69,6.54,47.62,61,36.18,101,49.09
福岡,4,一般,3,2878,富山弘幸,66,大阪,55,A2,5.66,40.58,5.89,42.86,55,28.00,154,29.81
福岡,4,一般,4,3872,岡田憲行,48,大阪,51,A2,6.05,43.41,5.53,37.50,25,32.59,159,46.30
福岡,4,一般,5,4798,浜先真範,31,広島,52,A1,6.27,38.00,6.33,51.92,67,31.68,121,32.74
福岡,4,一般,6,5131,江藤敦宏,25,福岡,52,B2,3.31,13.43,2.85,6.85,39,27.62,144,27.59
福岡,5,一般,1,4643,近江翔吾,31,香川,53,A1,6.34,42.34,6.40,40.43,66,40.00,156,32.04
福岡,5,一般,2,3514,山一鉄也,57,福岡,52,A2,5.68,39.85,5.49,36.54,33,23.30,109,31.43
福岡,5,一般,3,3875,廣中良一,47,山口,52,B1,4.07,20.75,4.58,26.92,40,40.00,167,36.36
福岡,5,一般,4,4272,大場広孝,42,福岡,58,B1,5.20,31.50,5.85,43.88,38,32.59,129,39.83
福岡,5,一般,5,4710,福田宗平,34,大阪,53,A1,6.16,45.26,6.36,42.86,35,28.83,147,33.04
福岡,5,一般,6,5337,出畑孝成,18,福岡,54,B2,1.38,0.00,1.44,0.00,45,37.69,132,30.63
福岡,6,一般,1,3975,小野寺智,47,香川,52,A2,5.87,39.71,5.68,43.90,46,24.11,137,39.09
福岡,6,一般,2,4861,田中宏樹,36,福岡,53,B1,5.42,33.04,4.28,22.95,75,27.20,163,40.00
福岡,6,一般,3,4894,原村拓也,33,香川,52,B1,4.81,26.98,5.56,32.00,60,29.10,119,37.74
福岡,6,一般,4,3527,中嶋誠一,53,長崎,53,B1,4.92,26.39,5.79,37.50,57,31.88,142,32.69
福岡,6,一般,5,3874,山本寛久,48,岡山,52,A1,6.24,41.84,8.47,73.68,53,21.13,150,44.44
福岡,6,一般,6,4614,石倉洋行,44,福岡,55,A1,6.64,53.57,6.84,55.34,49,32.19,164,35.29
福岡,7,一般,1,4652,酒見峻介,39,佐賀,52,A2,5.56,39.26,6.49,48.94,48,37.30,173,29.41
福岡,7,一般,2,3773,津留浩一,50,長崎,56,B1,4.84,27.50,5.37,29.82,29,36.24,116,35.45
福岡,7,一般,3,4411,沢田昭宏,38,大阪,55,B1,4.20,17.71,5.54,38.00,37,35.87,105,26.47
福岡,7,一般,4,4410,井上大輔,38,岡山,51,A2,5.42,33.60,5.53,32.86,14,38.93,145,28.09
福岡,7,一般,5,4737,竹井貴史,33,福岡,54,A1,7.07,60.47,6.67,48.81,15,27.20,139,35.78
福岡,7,一般,6,3107,平岡重典,60,大阪,50,B1,4.33,15.56,4.88,26.92,65,40.34,108,28.70
福岡,8,一般,1,3436,柏野幸二,55,岡山,51,A2,5.50,40.54,6.63,50.00,70,35.96,169,26.47
福岡,8,一般,2,3872,岡田憲行,48,大阪,51,A2,6.05,43.41,5.53,37.50,25,32.59,159,46.30
福岡,8,一般,3,4007,榮田将彦,45,山口,49,B1,4.60,27.16,5.03,30.00,47,28.57,122,27.62
福岡,8,一般,4,4562,阪本勇介,36,岡山,56,B1,4.41,21.09,5.10,27.45,56,20.00,170,40.00
福岡,8,一般,5,3459,中野和裕,57,佐賀,54,B1,3.69,13.48,4.92,32.00,11,27.72,162,30.70
福岡,8,一般,6,5328,井上慧人,20,福岡,53,B2,1.61,0.00,1.40,0.00,21,31.34,158,33.65
福岡,9,一般,1,4798,浜先真範,31,広島,52,A1,6.27,38.00,6.33,51.92,67,31.68,121,32.74
福岡,9,一般,2,4059,入澤友治,45,東京,54,A2,5.50,38.10,5.14,33.33,12,31.25,111,36.84
福岡,9,一般,3,5009,大賀龍之,27,福岡,56,B1,4.17,20.83,4.93,30.86,69,26.27,131,29.41
福岡,9,一般,4,4474,渡辺　崇,36,福岡,57,B1,4.77,28.00,5.57,36.11,62,21.05,135,31.25
福岡,9,一般,5,5337,出畑孝成,18,福岡,54,B2,1.38,0.00,1.44,0.00,45,37.69,132,30.63
福岡,9,一般,6,2878,富山弘幸,66,大阪,55,A2,5.66,40.58,5.89,42.86,55,28.00,154,29.81
福岡,9,一般,1,3874,山本寛久,48,岡山,52,A1,6.24,41.84,8.47,73.68,53,21.13,150,44.44
福岡,9,一般,2,4643,近江翔吾,31,香川,53,A1,6.34,42.34,6.40,40.43,66,40.00,156,32.04
福岡,9,一般,3,3478,嶋田貴支,53,香川,52,B1,5.16,29.79,4.55,20.00,13,33.33,128,26.14
福岡,9,一般,4,3473,石川真二,54,福岡,53,A1,6.76,51.88,7.11,58.73,28,42.86,146,42.99
福岡,9,一般,5,5032,谷口知優,26,香川,53,B1,4.51,27.17,4.27,26.67,16,38.46,155,25.74
福岡,9,一般,6,4966,田川大貴,26,長崎,54,A2,4.68,27.78,5.83,37.50,34,29.10,103,35.16
福岡,9,一般,1,4872,山下流心,31,広島,52,B1,3.45,10.61,5.48,31.03,22,40.46,133,35.79
福岡,9,一般,2,4652,酒見峻介,39,佐賀,52,A2,5.56,39.26,6.49,48.94,48,37.30,173,29.41
福岡,9,一般,3,4710,福田宗平,34,大阪,53,A1,6.16,45.26,6.36,42.86,35,28.83,147,33.04
福岡,9,一般,4,4614,石倉洋行,44,福岡,55,A1,6.64,53.57,6.84,55.34,49,32.19,164,35.29
福岡,9,一般,5,3907,村越　篤,46,香川,53,A2,5.86,39.69,6.54,47.62,61,36.18,101,49.09
福岡,9,一般,6,4607,鶴田勇雄,35,福岡,52,A2,5.81,40.00,5.86,41.05,27,30.82,165,37.25
福岡,9,一般,1,4737,竹井貴史,33,福岡,54,A1,7.07,60.47,6.67,48.81,15,27.20,139,35.78
福岡,9,一般,2,3436,柏野幸二,55,岡山,51,A2,5.50,40.54,6.63,50.00,70,35.96,169,26.47
福岡,9,一般,3,4551,三川昂暁,35,福岡,54,A2,6.20,40.68,7.04,54.72,44,27.74,118,18.75
福岡,9,一般,4,3736,岡本　猛,50,大阪,52,B1,5.30,32.33,4.66,24.14,68,24.14,166,37.96
福岡,9,一般,5,3514,山一鉄也,57,福岡,52,A2,5.68,39.85,5.49,36.54,33,23.30,109,31.43
福岡,9,一般,6,3975,小野寺智,47,香川,52,A2,5.87,39.71,5.68,43.90,46,24.11,137,39.09
若松,1,予選,1,3981,今坂晃広,46,静岡,53,B1,4.28,24.04,4.13,25.00,60,28.49,34,31.34
若松,1,予選,2,5200,筒井美琴,22,福岡,47,B2,2.75,5.26,1.81,3.70,11,30.34,19,20.69
若松,1,予選,3,3346,宮本裕之,57,兵庫,52,B1,3.96,17.78,4.33,20.83,8,33.14,47,38.60
若松,1,予選,4,4429,豊田泰洋,38,広島,59,B1,4.54,26.60,4.21,31.58,50,34.48,52,22.03
若松,1,予選,5,4982,中村将隆,28,兵庫,53,B1,4.14,14.86,5.10,20.00,32,34.07,39,32.76
若松,1,予選,6,3857,阿波勝哉,51,東京,55,B1,3.69,11.58,5.40,26.32,23,33.52,35,14.29
若松,2,予選,1,4244,鈴木成美,37,静岡,46,B1,4.78,26.58,4.70,27.03,25,35.43,60,43.08
若松,2,予選,2,4097,貫地谷直,42,広島,56,B1,3.45,4.82,3.79,14.29,7,39.20,41,34.85
若松,2,予選,3,3284,渡邊伸太,56,佐賀,54,B1,4.88,26.92,5.75,34.43,19,30.51,66,23.08
若松,2,予選,4,4055,吉田俊彦,46,兵庫,54,A1,6.33,39.62,6.00,31.25,34,30.60,46,21.67
若松,2,予選,5,4080,山崎哲司,45,愛知,50,A2,6.74,52.53,0.00,0.00,51,44.86,27,48.15
若松,2,予選,6,4104,木下陽介,44,東京,55,B1,4.30,23.94,0.00,0.00,53,21.12,14,26.98
若松,3,予選,1,4792,杉村賢也,34,東京,52,B1,4.61,29.41,0.00,0.00,37,40.32,28,31.11
若松,3,予選,2,4661,中島昂章,32,佐賀,52,A2,5.98,50.00,5.61,32.61,55,35.14,45,47.69
若松,3,予選,3,4583,古田祐貴,35,香川,52,A2,5.32,28.57,5.71,35.48,27,38.92,68,30.30
若松,3,予選,4,5144,中尾彩香,23,福岡,47,B2,3.76,12.20,2.43,5.71,2,28.65,22,43.08
若松,3,予選,5,3964,宮地博士,45,長崎,53,B1,4.25,16.47,4.02,19.51,21,38.71,54,36.51
若松,3,予選,6,3898,平田忠則,47,福岡,54,A1,7.15,54.32,6.85,53.33,17,32.26,69,38.46
若松,4,予選,1,4843,深尾巴恵,31,静岡,46,B1,4.92,29.03,3.52,14.81,35,33.33,23,38.81
若松,4,予選,2,4571,菅　章哉,36,徳島,52,A1,6.35,52.17,7.09,54.72,1,39.23,61,35.85
若松,4,予選,3,3226,浦田信義,59,東京,50,B1,4.43,24.68,4.47,33.33,22,30.65,50,32.31
若松,4,予選,4,4118,宇佐見淳,43,愛知,53,A2,5.92,41.44,6.77,54.84,46,33.15,25,32.31
若松,4,予選,5,4463,三苫晃幸,38,福岡,56,A2,5.84,37.96,6.20,47.06,41,32.95,29,22.39
若松,4,予選,6,3458,東　健介,57,岡山,54,B1,4.93,26.51,4.32,20.55,42,29.78,62,23.21
若松,5,進入固定戦隊,1,4677,片橋幸貴,36,滋賀,54,A1,6.20,42.00,5.64,42.86,13,33.86,42,48.44
若松,5,進入固定戦隊,2,4383,竹田吉行,39,徳島,52,A2,5.32,34.07,4.75,29.17,9,32.07,43,38.71
若松,5,進入固定戦隊,3,4213,重富伸也,40,長崎,54,B1,4.64,28.57,3.81,11.54,47,29.76,48,26.98
若松,5,進入固定戦隊,4,4948,木場悠介,31,長崎,52,A2,5.02,28.42,5.23,23.08,49,32.43,12,32.79
若松,5,進入固定戦隊,5,5200,筒井美琴,22,福岡,47,B2,2.75,5.26,1.81,3.70,11,30.34,19,20.69
若松,5,進入固定戦隊,6,5014,梶山涼斗,26,佐賀,53,B1,4.97,29.55,4.50,10.00,10,30.94,11,23.08
若松,6,予選,1,3568,木村光宏,53,香川,55,B1,5.15,31.87,5.73,35.14,14,33.33,17,23.33
若松,6,予選,2,4318,桑原将光,40,東京,52,A2,5.59,34.88,4.38,16.67,57,31.02,56,25.37
若松,6,予選,3,4482,守屋美穂,35,岡山,45,A1,7.28,51.56,7.29,57.14,29,26.70,55,27.54
若松,6,予選,4,5286,坂井滉哉,25,福岡,50,B1,3.43,8.54,2.67,6.52,6,41.71,75,24.19
若松,6,予選,5,4097,貫地谷直,42,広島,56,B1,3.45,4.82,3.79,14.29,7,39.20,41,34.85
若松,6,予選,6,3543,福田雅一,55,香川,53,A2,5.58,32.08,5.76,41.18,38,31.32,67,30.88
若松,7,予選特賞,1,4630,岩永雅人,37,愛知,52,A2,5.76,38.37,4.34,17.14,44,45.35,32,51.06
若松,7,予選特賞,2,3876,中辻崇人,47,福岡,52,A1,7.96,71.32,7.22,61.54,48,35.33,44,46.67
若松,7,予選特賞,3,4011,堀之内紀,44,岡山,46,B1,5.51,35.87,6.90,40.00,3,26.23,15,29.85
若松,7,予選特賞,4,3284,渡邊伸太,56,佐賀,54,B1,4.88,26.92,5.75,34.43,19,30.51,66,23.08
若松,7,予選特賞,5,4583,古田祐貴,35,香川,52,A2,5.32,28.57,5.71,35.48,27,38.92,68,30.30
若松,7,予選特賞,6,4000,松本博昭,47,広島,55,A2,5.19,31.39,5.82,43.08,39,36.67,70,39.13
若松,8,エイトビート,1,3995,重野哲之,45,静岡,55,A1,7.31,60.71,6.56,48.00,20,39.67,31,23.88
若松,8,エイトビート,2,4347,魚谷香織,39,福岡,45,A1,6.38,44.71,6.44,48.39,30,32.96,59,26.23
若松,8,エイトビート,3,4463,三苫晃幸,38,福岡,56,A2,5.84,37.96,6.20,47.06,41,32.95,29,22.39
若松,8,エイトビート,4,4635,峰重力也,34,岡山,54,B1,4.80,29.35,4.40,26.67,45,33.68,40,39.71
若松,8,エイトビート,5,3857,阿波勝哉,51,東京,55,B1,3.69,11.58,5.40,26.32,23,33.52,35,14.29
若松,8,エイトビート,6,4077,品田直樹,45,東京,51,B1,4.70,26.50,4.06,12.50,54,28.11,74,42.59
若松,9,予選,1,4828,松山将吾,30,滋賀,51,A1,6.25,45.08,6.38,37.50,43,31.84,16,54.55
若松,9,予選,2,4619,伏田裕隆,41,東京,52,B1,5.11,32.95,4.83,33.33,52,34.22,13,25.40
若松,9,予選,3,4118,宇佐見淳,43,愛知,53,A2,5.92,41.44,6.77,54.84,46,33.15,25,32.31
若松,9,予選,4,4213,重富伸也,40,長崎,54,B1,4.64,28.57,3.81,11.54,47,29.76,48,26.98
若松,9,予選,5,3346,宮本裕之,57,兵庫,52,B1,3.96,17.78,4.33,20.83,8,33.14,47,38.60
若松,9,予選,6,4501,樋口由加,36,岡山,45,A2,5.23,38.46,6.26,52.63,26,38.95,63,25.42
若松,9,予選,1,4080,山崎哲司,45,愛知,50,A2,6.74,52.53,0.00,0.00,51,44.86,27,48.15
若松,9,予選,2,4948,木場悠介,31,長崎,52,A2,5.02,28.42,5.23,23.08,49,32.43,12,32.79
若松,9,予選,3,4982,中村将隆,28,兵庫,53,B1,4.14,14.86,5.10,20.00,32,34.07,39,32.76
若松,9,予選,4,3226,浦田信義,59,東京,50,B1,4.43,24.68,4.47,33.33,22,30.65,50,32.31
若松,9,予選,5,4661,中島昂章,32,佐賀,52,A2,5.98,50.00,5.61,32.61,55,35.14,45,47.69
若松,9,予選,6,4318,桑原将光,40,東京,52,A2,5.59,34.88,4.38,16.67,57,31.02,56,25.37
若松,9,予選,1,4055,吉田俊彦,46,兵庫,54,A1,6.33,39.62,6.00,31.25,34,30.60,46,21.67
若松,9,予選,2,3458,東　健介,57,岡山,54,B1,4.93,26.51,4.32,20.55,42,29.78,62,23.21
若松,9,予選,3,3543,福田雅一,55,香川,53,A2,5.58,32.08,5.76,41.18,38,31.32,67,30.88
若松,9,予選,4,4792,杉村賢也,34,東京,52,B1,4.61,29.41,0.00,0.00,37,40.32,28,31.11
若松,9,予選,5,4630,岩永雅人,37,愛知,52,A2,5.76,38.37,4.34,17.14,44,45.35,32,51.06
若松,9,予選,6,4383,竹田吉行,39,徳島,52,A2,5.32,34.07,4.75,29.17,9,32.07,43,38.71
若松,9,予選,1,3876,中辻崇人,47,福岡,52,A1,7.96,71.32,7.22,61.54,48,35.33,44,46.67
若松,9,予選,2,3898,平田忠則,47,福岡,54,A1,7.15,54.32,6.85,53.33,17,32.26,69,38.46
若松,9,予選,3,3995,重野哲之,45,静岡,55,A1,7.31,60.71,6.56,48.00,20,39.67,31,23.88
若松,9,予選,4,4482,守屋美穂,35,岡山,45,A1,7.28,51.56,7.29,57.14,29,26.70,55,27.54
若松,9,予選,5,4677,片橋幸貴,36,滋賀,54,A1,6.20,42.00,5.64,42.86,13,33.86,42,48.44
若松,9,予選,6,4571,菅　章哉,36,徳島,52,A1,6.35,52.17,7.09,54.72,1,39.23,61,35.85
徳山,1,朝トク予選,1,5106,山崎　祥,25,山口,51,A2,5.08,28.28,4.85,25.95,62,27.42,27,33.80
徳山,1,朝トク予選,2,4270,岸本雄貴,42,三重,63,B1,4.52,25.24,4.29,14.29,56,33.87,32,29.17
徳山,1,朝トク予選,3,3212,亀本勇樹,62,広島,60,B1,4.22,25.61,5.13,31.71,38,34.25,72,27.59
徳山,1,朝トク予選,4,4902,山川雄大,31,兵庫,51,B1,5.12,34.17,4.50,30.00,36,38.89,40,36.81
徳山,1,朝トク予選,5,4219,本岡勝利,42,広島,53,B1,4.32,17.14,0.00,0.00,57,38.71,74,39.16
徳山,1,朝トク予選,6,5342,原村百那,22,山口,46,B2,1.06,0.00,1.00,0.00,42,46.15,29,34.27
徳山,2,狙いトク特選,1,4964,土屋　南,27,岡山,46,A2,6.21,45.98,7.60,60.00,34,38.27,57,30.94
徳山,2,狙いトク特選,2,3158,島川光男,59,広島,54,A1,6.22,50.35,6.42,46.30,40,29.85,24,35.42
徳山,2,狙いトク特選,3,4581,吉村　誠,35,静岡,51,A2,5.74,41.88,0.00,0.00,33,45.00,51,44.76
徳山,2,狙いトク特選,4,4288,永田啓二,39,福岡,52,A1,7.66,65.99,7.75,66.67,61,37.10,71,30.14
徳山,2,狙いトク特選,5,3690,河合三弘,53,愛知,52,B1,4.61,25.77,0.00,0.00,68,19.61,48,33.56
