レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,6,一般,2,3815,森岡満郎,46,岡山,56,B1,4.89,29.70,4.59,21.25,32,32.69,83,39.15
唐津,6,一般,3,3901,松田憲幸,45,山口,51,B1,5.05,35.71,5.55,42.55,33,32.74,70,35.60
唐津,6,一般,4,5142,常住　蓮,22,佐賀,51,A2,5.65,32.47,4.50,23.08,17,25.71,80,25.71
唐津,6,一般,5,4706,三浦洋次,34,愛知,46,A2,6.14,44.03,6.96,57.14,24,23.66,44,28.80
唐津,6,一般,6,4092,岡部大輔,42,佐賀,52,A2,6.06,43.55,6.12,46.60,41,24.00,52,33.85
唐津,7,一般,1,4097,貫地谷直,40,広島,56,B1,4.65,19.12,4.00,22.22,69,48.96,40,37.97
唐津,7,一般,2,4724,吉田祐貴,37,佐賀,53,B1,4.38,26.26,4.73,29.20,43,34.23,37,26.04
唐津,7,一般,3,4875,大塚康雅,28,東京,50,A2,4.92,33.33,0.00,0.00,14,32.71,95,36.70
唐津,7,一般,4,3870,寺嶋　雄,47,福井,51,B1,4.60,27.68,4.51,22.86,63,23.21,55,32.80
唐津,7,一般,5,5268,山本幸也,22,福岡,58,B2,1.26,0.00,0.00,0.00,64,29.76,61,30.34
唐津,7,一般,6,3473,石川真二,52,福岡,52,A1,6.55,46.50,7.78,65.00,49,17.65,31,28.33
唐津,8,一般,1,3891,谷口健一,47,福井,55,B1,4.30,23.96,4.50,25.00,47,30.09,49,29.69
唐津,8,一般,2,5207,高山敬悟,25,福岡,54,B2,2.00,2.33,1.00,0.00,54,37.62,86,39.13
唐津,8,一般,3,4847,佐藤隆太,28,東京,54,A2,6.42,43.84,0.00,0.00,42,27.55,53,34.97
唐津,8,一般,4,4503,上野真之,34,佐賀,52,A1,7.29,52.90,7.82,65.06,52,45.65,45,36.26
唐津,8,一般,5,5278,田中駿兵,20,徳島,52,B2,1.90,0.00,0.00,0.00,28,25.00,56,33.51
唐津,8,一般,6,4351,里岡右貴,36,福岡,55,A1,6.52,50.00,6.87,53.23,48,28.70,50,35.53
唐津,9,準優進出戦,1,3788,一宮稔弘,51,徳島,53,B2,5.68,37.76,6.11,31.58,70,34.31,65,30.16
唐津,9,準優進出戦,2,3576,白水勝也,50,福岡,51,A1,6.64,47.26,5.86,32.65,22,26.09,59,29.03
唐津,9,準優進出戦,3,5084,末永和也,23,佐賀,52,A1,7.14,60.14,5.76,40.49,12,39.39,47,30.65
唐津,9,準優進出戦,4,4892,柴田直哉,32,福岡,53,A2,5.57,38.52,5.17,36.67,53,44.55,43,33.33
唐津,9,準優進出戦,5,5085,中村栄治,23,福井,51,B1,4.00,15.91,3.89,22.22,59,33.61,75,32.80
唐津,9,準優進出戦,6,3745,橋本年光,48,兵庫,54,B1,5.43,30.89,5.25,35.00,34,22.11,81,35.94
唐津,10,準優進出戦,1,4413,水摩　敦,36,福岡,51,A1,6.25,45.05,6.23,48.33,25,28.30,69,38.80
唐津,10,準優進出戦,2,4983,前田篤哉,26,愛知,52,A2,6.20,46.71,6.89,57.89,45,43.27,36,33.87
唐津,10,準優進出戦,3,4925,森　悠稀,30,兵庫,53,B1,5.60,42.15,3.55,15.00,11,26.92,54,32.98
唐津,10,準優進出戦,4,4287,今井貴士,38,福岡,55,A1,6.85,52.90,6.37,43.42,56,46.46,67,28.49
唐津,10,準優進出戦,5,3892,草場康幸,47,佐賀,52,B1,4.88,24.68,5.35,33.66,18,26.80,68,32.46
唐津,10,準優進出戦,6,4635,峰重力也,32,岡山,55,B1,4.55,28.41,0.00,0.00,44,38.39,78,31.22
唐津,11,準優進出戦,1,5142,常住　蓮,22,佐賀,51,A2,5.65,32.47,4.50,23.08,17,25.71,80,25.71
唐津,11,準優進出戦,2,3684,清水攻二,48,山口,52,A2,5.46,33.04,5.42,38.00,27,45.05,64,29.84
唐津,11,準優進出戦,3,3024,西島義則,61,広島,56,A1,7.62,69.13,7.71,71.43,40,33.98,77,32.82
唐津,11,準優進出戦,4,4818,伏見俊介,31,東京,55,A2,6.87,55.74,3.43,14.29,38,30.91,91,35.26
唐津,11,準優進出戦,5,5126,山下大輝,26,兵庫,51,B1,4.20,18.45,5.00,25.00,39,36.19,32,32.80
唐津,11,準優進出戦,6,4102,益田啓司,43,福岡,51,A1,6.75,50.77,7.58,66.27,16,40.66,82,37.22
唐津,12,準優進出戦,1,4503,上野真之,34,佐賀,52,A1,7.29,52.90,7.82,65.06,52,45.65,45,36.26
唐津,12,準優進出戦,2,4092,岡部大輔,42,佐賀,52,A2,6.06,43.55,6.12,46.60,41,24.00,52,33.85
唐津,12,準優進出戦,3,4706,三浦洋次,34,愛知,46,A2,6.14,44.03,6.96,57.14,24,23.66,44,28.80
唐津,12,準優進出戦,4,4661,中島昂章,31,佐賀,52,A2,6.13,38.57,5.21,27.48,65,33.98,34,38.30
唐津,12,準優進出戦,5,3773,津留浩一,48,長崎,56,B1,4.64,26.87,4.23,19.67,13,29.41,76,40.96
唐津,12,準優進出戦,6,4027,松江秀徳,44,佐賀,54,A2,5.86,43.64,6.46,49.21,46,38.61,63,28.34
福岡,1,予選,1,4659,木下翔太,31,大阪,56,A1,6.42,44.14,6.38,50.00,47,22.61,168,26.50
福岡,1,予選,2,5152,丸山祐也,27,福岡,51,B1,3.08,4.65,2.00,1.45,34,36.51,169,45.24
福岡,1,予選,3,3347,矢後　剛,55,東京,56,B1,5.35,30.48,4.36,27.27,36,35.56,163,38.21
福岡,1,予選,4,3869,井芹大志,47,福岡,54,B1,4.63,19.13,4.53,24.19,74,40.27,148,36.59
福岡,1,予選,5,4639,雑賀勇貴,32,大阪,53,B1,4.31,28.24,2.90,13.79,31,36.87,118,33.06
福岡,1,予選,6,4895,門間雄大,31,東京,55,B1,4.53,23.64,0.00,0.00,57,29.20,119,34.71
福岡,2,予選,1,5092,篠原晟弥,22,福岡,51,B1,5.39,36.54,4.30,20.29,24,37.80,154,23.14
福岡,2,予選,2,4245,高橋直哉,41,東京,52,B1,5.08,28.30,0.00,0.00,71,46.90,157,35.54
福岡,2,予選,3,4422,永井亮次,34,大阪,52,B1,4.13,19.20,4.27,23.08,19,39.57,162,40.15
福岡,2,予選,4,4889,後藤盛也,34,東京,52,B1,4.92,34.48,0.00,0.00,14,34.97,111,34.23
福岡,2,予選,5,5271,杉山太陽,21,福岡,50,B2,1.60,2.50,0.00,0.00,73,38.36,103,42.37
福岡,2,予選,6,3977,山本兼士,45,大阪,49,B1,3.07,9.30,6.33,33.33,70,39.47,133,36.75
福岡,3,予選,1,4911,片岡大地,26,東京,51,B1,4.27,15.05,3.67,11.11,40,32.10,174,30.40
福岡,3,予選,2,4904,松本一毅,28,大阪,52,A2,5.61,35.20,6.42,37.50,45,37.34,171,29.20
福岡,3,予選,3,4256,渡辺浩司,39,福岡,52,A1,7.05,58.33,7.12,58.27,11,32.28,129,40.35
福岡,3,予選,4,4436,渋谷明憲,36,大阪,52,A2,6.14,46.21,5.83,30.43,50,38.96,147,25.00
福岡,3,予選,5,4945,上村宏太,30,東京,49,B1,5.06,31.65,0.00,0.00,15,28.57,151,31.93
福岡,3,予選,6,5239,上野俊樹,22,福岡,50,B2,1.85,3.70,1.87,0.00,28,27.46,156,33.61
福岡,4,予選,1,4748,渡邉雄朗,36,東京,53,A2,6.07,46.34,6.78,44.44,55,32.05,107,30.95
福岡,4,予選,2,3881,浦上拓也,49,大阪,52,B1,5.67,39.69,6.17,43.33,58,35.66,124,27.42
福岡,4,予選,3,4521,小池公生,35,福岡,51,A1,6.56,50.36,6.52,48.81,37,31.11,139,37.50
福岡,4,予選,4,3876,中辻崇人,45,福岡,52,A1,6.68,49.53,6.84,57.89,56,32.43,115,40.17
福岡,4,予選,5,3725,向　達哉,51,大阪,54,B1,4.78,29.82,4.42,21.05,53,33.06,105,33.61
福岡,4,予選,6,4560,庄司樹良,32,東京,57,B1,4.89,33.33,5.75,25.00,22,26.92,116,26.61
福岡,5,予選,1,4639,雑賀勇貴,32,大阪,53,B1,4.31,28.24,2.90,13.79,31,36.87,118,33.06
福岡,5,予選,2,4607,鶴田勇雄,33,福岡,52,A2,5.33,29.70,5.71,38.54,68,42.37,108,22.58
福岡,5,予選,3,3805,高橋英之,48,東京,52,A2,5.40,36.78,0.00,0.00,30,38.46,106,21.43
福岡,5,予選,4,3997,北村征嗣,43,大阪,53,A1,6.75,51.49,6.47,47.17,42,31.58,138,34.40
福岡,5,予選,5,4463,三苫晃幸,36,福岡,54,A2,5.66,37.61,5.75,37.14,49,35.88,113,46.67
福岡,5,予選,6,4465,大西　賢,36,東京,52,B1,4.58,21.69,0.00,0.00,63,42.28,153,29.03
福岡,6,予選,1,4485,楠原正剛,36,福岡,56,B1,5.39,33.96,5.37,30.86,52,34.87,130,29.51
福岡,6,予選,2,4908,上田龍星,27,大阪,52,A1,6.82,46.85,0.00,0.00,61,37.35,158,32.00
福岡,6,予選,3,4169,多田有佑,40,東京,55,B1,4.12,20.00,0.00,0.00,35,31.82,159,33.90
福岡,6,予選,4,4710,福田宗平,33,大阪,51,A2,5.91,41.22,6.40,45.00,17,36.36,125,33.33
福岡,6,予選,5,3347,矢後　剛,55,東京,56,B1,5.35,30.48,4.36,27.27,36,35.56,163,38.21
福岡,6,予選,6,4195,前川守嗣,40,福岡,55,A2,5.74,43.27,5.17,29.63,46,37.42,145,33.33
福岡,7,予選,1,3928,林　恵祐,47,福岡,58,B1,4.51,25.64,4.56,26.92,27,43.08,117,31.62
福岡,7,予選,2,4945,上村宏太,30,東京,49,B1,5.06,31.65,0.00,0.00,15,28.57,151,31.93
福岡,7,予選,3,4451,松崎祐太,35,福岡,52,A1,6.22,48.62,6.99,52.76,23,26.74,109,32.50
福岡,7,予選,4,4422,永井亮次,34,大阪,52,B1,4.13,19.20,4.27,23.08,19,39.57,162,40.15
福岡,7,予選,5,4366,前沢丈史,37,東京,56,A1,6.26,47.86,8.33,66.67,25,43.57,121,33.87
福岡,7,予選,6,3948,大町利克,46,大阪,55,B1,4.41,24.18,4.95,36.84,38,40.00,128,29.03
福岡,8,予選,1,4083,福島勇樹,43,東京,52,A2,6.37,50.00,5.22,22.22,69,31.34,101,30.65
福岡,8,予選,2,5046,松山裕基,28,大阪,54,B1,4.23,23.42,4.00,28.57,44,37.50,167,26.02
福岡,8,予選,3,4368,山口隆史,37,福岡,52,B1,4.75,24.60,4.09,17.19,75,29.57,134,35.04
福岡,8,予選,4,4560,庄司樹良,32,東京,57,B1,4.89,33.33,5.75,25.00,22,26.92,116,26.61
福岡,8,予選,5,5004,河野主樹,26,大阪,53,B1,4.93,29.09,4.36,21.43,59,40.00,127,15.97
福岡,8,予選,6,5258,仲本　舜,17,福岡,52,B2,1.69,0.00,1.27,0.00,32,39.84,135,32.77
福岡,9,予選特賞,1,3370,坪内　実,56,大阪,54,B1,3.92,19.72,3.56,8.82,18,35.12,132,39.84
福岡,9,予選特賞,2,3869,井芹大志,47,福岡,54,B1,4.63,19.13,4.53,24.19,74,40.27,148,36.59
福岡,9,予選特賞,3,4748,渡邉雄朗,36,東京,53,A2,6.07,46.34,6.78,44.44,55,32.05,107,30.95
福岡,9,予選特賞,4,3977,山本兼士,45,大阪,49,B1,3.07,9.30,6.33,33.33,70,39.47,133,36.75
福岡,9,予選特賞,5,3805,高橋英之,48,東京,52,A2,5.40,36.78,0.00,0.00,30,38.46,106,21.43
福岡,9,予選特賞,6,4193,郷原章平,41,福岡,53,A2,5.35,30.91,6.35,43.94,66,31.85,114,26.89
福岡,10,予選特賞,1,4540,相原利章,35,東京,52,A2,5.70,38.39,4.30,20.00,21,34.83,164,45.30
福岡,10,予選特賞,2,4463,三苫晃幸,36,福岡,54,A2,5.66,37.61,5.75,37.14,49,35.88,113,46.67
福岡,10,予選特賞,3,4710,福田宗平,33,大阪,51,A2,5.91,41.22,6.40,45.00,17,36.36,125,33.33
福岡,10,予選特賞,4,4245,高橋直哉,41,東京,52,B1,5.08,28.30,0.00,0.00,71,46.90,157,35.54
福岡,10,予選特賞,5,5092,篠原晟弥,22,福岡,51,B1,5.39,36.54,4.30,20.29,24,37.80,154,23.14
福岡,10,予選特賞,6,3881,浦上拓也,49,大阪,52,B1,5.67,39.69,6.17,43.33,58,35.66,124,27.42
福岡,11,予選特選,1,3997,北村征嗣,43,大阪,53,A1,6.75,51.49,6.47,47.17,42,31.58,138,34.40
福岡,11,予選特選,2,4195,前川守嗣,40,福岡,55,A2,5.74,43.27,5.17,29.63,46,37.42,145,33.33
福岡,11,予選特選,3,4911,片岡大地,26,東京,51,B1,4.27,15.05,3.67,11.11,40,32.10,174,30.40
福岡,11,予選特選,4,4834,浜本裕己,35,大阪,50,B1,4.48,26.97,4.11,15.79,62,31.91,166,25.66
福岡,11,予選特選,5,4521,小池公生,35,福岡,51,A1,6.56,50.36,6.52,48.81,37,31.11,139,37.50
福岡,11,予選特選,6,4889,後藤盛也,34,東京,52,B1,4.92,34.48,0.00,0.00,14,34.97,111,34.23
福岡,12,ドリームレー,1,3876,中辻崇人,45,福岡,52,A1,6.68,49.53,6.84,57.89,56,32.43,115,40.17
福岡,12,ドリームレー,2,4366,前沢丈史,37,東京,56,A1,6.26,47.86,8.33,66.67,25,43.57,121,33.87
福岡,12,ドリームレー,3,4659,木下翔太,31,大阪,56,A1,6.42,44.14,6.38,50.00,47,22.61,168,26.50
福岡,12,ドリームレー,4,4256,渡辺浩司,39,福岡,52,A1,7.05,58.33,7.12,58.27,11,32.28,129,40.35
福岡,12,ドリームレー,5,4083,福島勇樹,43,東京,52,A2,6.37,50.00,5.22,22.22,69,31.34,101,30.65
福岡,12,ドリームレー,6,4908,上田龍星,27,大阪,52,A1,6.82,46.85,0.00,0.00,61,37.35,158,32.00
若松,1,一般戦,1,3874,山本寛久,46,岡山,52,A1,6.20,47.75,6.44,43.75,11,35.29,54,28.91
若松,1,一般戦,2,4537,渡邉和将,32,岡山,52,A1,6.63,47.24,7.15,60.00,9,27.78,29,35.88
若松,1,一般戦,3,4460,後藤翔之,36,東京,56,A1,6.28,47.89,0.00,0.00,30,36.84,51,30.40
若松,1,一般戦,4,3909,佐々木康,49,静岡,56,A1,6.58,46.77,0.00,0.00,3,38.46,50,33.80
若松,1,一般戦,5,3679,飯島昌弘,49,埼玉,52,A1,6.43,44.44,0.00,0.00,4,38.64,59,31.82
若松,1,一般戦,6,4308,河村　了,39,愛知,51,A1,6.79,53.72,0.00,0.00,46,38.46,36,34.53
若松,2,一般戦,1,5068,前田　滉,22,愛知,51,A1,6.32,46.32,4.44,22.22,36,25.58,42,41.94
若松,2,一般戦,2,4787,椎名　豊,34,群馬,52,A1,7.24,50.83,7.20,60.00,19,48.28,74,32.77
若松,2,一般戦,3,4857,加藤翔馬,25,兵庫,58,A1,6.15,41.76,0.00,0.00,37,32.43,32,32.58
若松,2,一般戦,4,4824,松井洪弥,29,三重,52,A1,6.00,43.14,0.00,0.00,34,30.95,67,31.30
若松,2,一般戦,5,4852,川原祐明,28,香川,51,A1,6.31,42.86,6.53,46.67,10,38.71,19,32.06
若松,2,一般戦,6,3946,赤岩善生,46,愛知,55,A1,7.63,64.14,7.72,66.67,33,36.17,69,43.20
若松,3,一般戦,1,4075,中野次郎,41,東京,54,A1,6.94,53.10,6.00,33.33,54,25.00,57,32.81
若松,3,一般戦,2,4584,村岡賢人,33,岡山,54,A1,6.06,43.20,5.24,41.38,59,24.14,22,35.88
若松,3,一般戦,3,4528,黒井達矢,34,埼玉,53,A1,6.50,41.30,7.00,20.00,39,28.57,35,31.25
若松,3,一般戦,4,4024,井口佳典,45,三重,53,A1,7.36,50.38,7.49,66.67,8,31.43,13,39.84
若松,3,一般戦,5,4305,金子拓矢,39,群馬,53,A1,7.14,57.01,0.00,0.00,44,46.67,43,36.09
若松,3,一般戦,6,3920,正木聖賢,48,広島,53,A1,6.14,44.20,6.81,50.00,48,31.11,68,32.03
若松,4,一般戦,1,3966,作間　章,43,東京,53,A1,6.67,51.45,0.00,0.00,21,45.95,21,41.80
若松,4,一般戦,2,4189,川上　剛,41,福岡,55,A1,5.92,36.72,6.62,49.04,22,44.74,31,42.15
若松,4,一般戦,3,4828,松山将吾,28,滋賀,51,A1,6.56,46.83,6.36,45.45,45,40.00,34,39.68
若松,4,一般戦,4,4445,宮地元輝,36,佐賀,55,A1,7.50,56.06,7.35,62.16,56,35.48,61,40.63
若松,4,一般戦,5,4002,古結　宏,45,兵庫,52,A1,6.75,52.99,6.43,45.71,49,40.74,45,34.97
若松,4,一般戦,6,3984,坂口　周,45,三重,54,A1,7.12,58.18,6.18,23.53,5,28.95,16,42.11
若松,5,一般戦,1,4371,西山貴浩,35,福岡,52,A1,6.82,41.22,7.48,56.03,26,48.65,48,33.82
若松,5,一般戦,2,4446,和田兼輔,36,兵庫,52,A1,6.46,45.74,6.03,42.86,40,61.11,18,31.82
若松,5,一般戦,3,4030,森高一真,44,香川,50,A1,6.44,38.68,7.61,54.35,13,42.50,56,39.84
若松,5,一般戦,4,4524,深谷知博,34,静岡,53,A1,7.18,44.00,7.17,45.83,1,26.67,49,34.38
若松,5,一般戦,5,4460,後藤翔之,36,東京,56,A1,6.28,47.89,0.00,0.00,30,36.84,51,30.40
若松,5,一般戦,6,4686,丸野一樹,31,滋賀,53,A1,6.57,38.46,6.97,48.48,24,25.00,62,36.43
若松,6,一般戦,1,3854,吉川元浩,50,兵庫,51,A1,6.77,44.59,7.28,56.25,28,32.35,70,37.96
若松,6,一般戦,2,4824,松井洪弥,29,三重,52,A1,6.00,43.14,0.00,0.00,34,30.95,67,31.30
若松,6,一般戦,3,3898,平田忠則,46,福岡,54,A1,6.11,49.48,6.81,53.64,25,28.57,65,35.43
若松,6,一般戦,4,4537,渡邉和将,32,岡山,52,A1,6.63,47.24,7.15,60.00,9,27.78,29,35.88
若松,6,一般戦,5,3874,山本寛久,46,岡山,52,A1,6.20,47.75,6.44,43.75,11,35.29,54,28.91
若松,6,一般戦,6,4787,椎名　豊,34,群馬,52,A1,7.24,50.83,7.20,60.00,19,48.28,74,32.77
若松,7,一般戦,1,4024,井口佳典,45,三重,53,A1,7.36,50.38,7.49,66.67,8,31.43,13,39.84
若松,7,一般戦,2,3909,佐々木康,49,静岡,56,A1,6.58,46.77,0.00,0.00,3,38.46,50,33.80
若松,7,一般戦,3,3679,飯島昌弘,49,埼玉,52,A1,6.43,44.44,0.00,0.00,4,38.64,59,31.82
若松,7,一般戦,4,4857,加藤翔馬,25,兵庫,58,A1,6.15,41.76,0.00,0.00,37,32.43,32,32.58
若松,7,一般戦,5,5068,前田　滉,22,愛知,51,A1,6.32,46.32,4.44,22.22,36,25.58,42,41.94
若松,7,一般戦,6,4584,村岡賢人,33,岡山,54,A1,6.06,43.20,5.24,41.38,59,24.14,22,35.88
若松,8,一般戦,1,3960,菊地孝平,44,静岡,54,A1,8.03,60.00,7.40,40.00,41,40.00,28,34.62
若松,8,一般戦,2,3946,赤岩善生,46,愛知,55,A1,7.63,64.14,7.72,66.67,33,36.17,69,43.20
若松,8,一般戦,3,4852,川原祐明,28,香川,51,A1,6.31,42.86,6.53,46.67,10,38.71,19,32.06
若松,8,一般戦,4,4075,中野次郎,41,東京,54,A1,6.94,53.10,6.00,33.33,54,25.00,57,32.81
若松,8,一般戦,5,4528,黒井達矢,34,埼玉,53,A1,6.50,41.30,7.00,20.00,39,28.57,35,31.25
若松,8,一般戦,6,4189,川上　剛,41,福岡,55,A1,5.92,36.72,6.62,49.04,22,44.74,31,42.15
若松,9,準優勝戦,1,3941,池田浩二,44,愛知,55,A1,8.22,68.84,7.54,73.08,23,30.77,71,29.69
若松,9,準優勝戦,2,3556,田中信一,50,大阪,53,A1,7.58,63.55,7.11,55.56,31,38.24,30,31.54
若松,9,準優勝戦,3,4320,峰　竜太,37,佐賀,50,A1,8.84,85.00,9.00,69.57,14,35.29,26,36.00
若松,9,準優勝戦,4,3783,瓜生正義,46,福岡,52,A1,7.23,45.86,7.25,47.37,2,35.14,15,30.08
若松,9,準優勝戦,5,3415,松井　繁,53,大阪,51,A1,6.94,39.68,7.95,59.09,57,33.33,33,48.76
若松,9,準優勝戦,6,4262,馬場貴也,38,滋賀,54,A1,8.09,59.84,8.52,69.70,38,42.11,23,29.41
若松,10,準優勝戦,1,4418,茅原悠紀,35,岡山,55,A1,7.73,55.05,7.39,42.11,53,44.83,37,34.53
若松,10,準優勝戦,2,4477,篠崎仁志,35,福岡,54,A1,7.02,38.54,6.95,46.55,12,51.85,55,35.82
若松,10,準優勝戦,3,4737,竹井貴史,31,福岡,52,A1,6.55,44.14,6.69,47.69,61,48.28,63,32.31
若松,10,準優勝戦,4,3719,辻　栄蔵,47,広島,53,A1,7.12,43.52,7.91,67.19,35,40.00,11,30.83
若松,10,準優勝戦,5,4350,篠崎元志,36,福岡,54,A1,7.17,46.21,7.50,55.56,16,37.84,25,33.33
若松,10,準優勝戦,6,4514,上條嘉嗣,33,大阪,52,A1,5.95,40.00,5.93,50.00,18,29.27,53,36.43
若松,11,準優勝戦,1,4444,桐生順平,36,埼玉,51,A1,7.68,47.27,8.43,76.19,20,43.75,38,44.80
若松,11,準優勝戦,2,4168,石野貴之,40,大阪,53,A1,7.60,54.64,6.47,44.44,29,31.43,40,33.82
若松,11,準優勝戦,3,4205,山口　剛,40,広島,52,A1,7.37,44.17,6.88,50.00,6,37.14,44,36.50
若松,11,準優勝戦,4,4831,羽野直也,27,福岡,53,A1,7.63,46.96,7.26,51.92,42,26.32,66,39.55
若松,11,準優勝戦,5,4772,石丸海渡,29,香川,54,A1,6.32,45.13,6.06,43.75,62,24.39,64,37.10
若松,11,準優勝戦,6,4471,新田泰章,35,広島,52,A1,6.11,43.90,7.09,60.61,50,48.28,60,33.87
若松,12,一般戦,1,4524,深谷知博,34,静岡,53,A1,7.18,44.00,7.17,45.83,1,26.67,49,34.38
若松,12,一般戦,2,4030,森高一真,44,香川,50,A1,6.44,38.68,7.61,54.35,13,42.50,56,39.84
若松,12,一般戦,3,4445,宮地元輝,36,佐賀,55,A1,7.50,56.06,7.35,62.16,56,35.48,61,40.63
若松,12,一般戦,4,3960,菊地孝平,44,静岡,54,A1,8.03,60.00,7.40,40.00,41,40.00,28,34.62
若松,12,一般戦,5,3898,平田忠則,46,福岡,54,A1,6.11,49.48,6.81,53.64,25,28.57,65,35.43
若松,12,一般戦,6,4828,松山将吾,28,滋賀,51,A1,6.56,46.83,6.36,45.45,45,40.00,34,39.68
下関,1,予選,1,4970,井町　泰,31,山口,49,B2,3.41,17.39,3.25,16.30,47,41.84,26,45.25
下関,1,予選,2,4956,齊藤大将,27,東京,55,B1,4.04,15.19,0.00,0.00,24,30.22,68,26.92
下関,1,予選,3,3752,宇土泰就,51,福岡,54,A2,5.27,33.33,5.04,24.00,22,30.81,73,27.84
下関,1,予選,4,4508,野間大樹,34,大阪,51,B1,4.25,20.63,0.00,0.00,45,28.26,71,35.80
下関,1,予選,5,4676,後藤隼之,34,東京,56,B1,4.64,20.34,0.00,0.00,19,33.33,40,30.51
下関,1,予選,6,3690,河合三弘,52,愛知,53,B1,5.40,39.62,0.00,0.00,64,29.15,57,28.65
下関,2,予選,1,3929,杢野誓良,47,愛知,51,B1,4.59,22.52,5.25,25.00,26,38.55,16,28.96
下関,2,予選,2,4201,佐竹友樹,40,埼玉,52,B1,5.24,33.70,0.00,0.00,48,29.52,24,35.06
下関,2,予選,3,4143,浦田晃嗣,41,佐賀,56,B1,4.78,22.47,4.45,21.21,71,28.31,12,28.73
