レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,3,一般,5,3564,桑原　啓,50,福岡,53,B1,4.58,23.21,0.00,0.00,34,19.05,75,50.00
大村,3,一般,6,3265,今村暢孝,55,福岡,51,A1,7.19,64.55,5.62,50.00,35,33.33,18,28.57
大村,4,一般,1,4022,待鳥雄紀,40,福岡,56,A2,5.97,39.37,5.66,36.59,41,10.71,48,45.95
大村,4,一般,2,4991,宗行治哉,23,広島,50,B1,5.50,34.48,4.30,27.27,69,40.85,51,18.03
大村,4,一般,3,3755,吉村和也,49,長崎,51,B1,4.30,17.57,5.09,28.72,59,20.51,28,35.06
大村,4,一般,4,4674,池田剛規,33,福岡,51,B1,4.36,25.93,4.13,16.67,53,45.21,44,20.34
大村,4,一般,5,3582,吉川昭男,47,滋賀,53,A1,6.97,55.65,0.00,0.00,17,33.77,27,39.44
大村,4,一般,6,3477,近藤稔也,50,徳島,55,B1,4.50,20.95,4.23,15.38,52,30.77,45,40.74
大村,5,一般,1,3543,福田雅一,52,香川,54,A2,5.46,39.64,5.43,40.48,30,46.27,40,39.44
大村,5,一般,2,3761,山本光雄,48,滋賀,53,B1,5.56,35.38,5.15,35.90,62,33.82,72,24.05
大村,5,一般,3,4102,益田啓司,41,福岡,52,A1,6.80,50.90,6.27,46.03,51,23.44,47,24.32
大村,5,一般,4,4099,吉永則雄,41,大阪,52,A2,5.73,37.27,6.19,38.46,12,51.47,68,38.96
大村,5,一般,5,4108,吉村正明,40,山口,50,A1,6.79,50.00,7.26,48.15,72,40.24,29,39.47
大村,5,一般,6,5121,定松勇樹,19,佐賀,52,B2,3.25,14.67,1.14,0.00,46,30.12,58,28.57
大村,6,一般,1,3333,丸尾義孝,52,徳島,52,A1,6.62,50.00,5.38,23.81,76,29.76,46,34.29
大村,6,一般,2,5055,眞鳥章太,24,長崎,52,B1,4.07,16.00,2.77,8.33,49,32.88,14,17.91
大村,6,一般,3,3581,加木　郁,47,山口,52,A2,4.70,24.56,5.76,33.33,61,26.76,56,32.39
大村,6,一般,4,3537,田山和広,52,福岡,54,B1,3.53,8.75,0.00,0.00,56,30.16,71,37.18
大村,6,一般,5,4096,石橋道友,38,長崎,54,A1,6.31,47.90,7.14,58.79,57,33.80,15,38.46
大村,6,一般,6,5092,篠原晟弥,19,福岡,51,B1,2.76,7.87,1.38,0.00,74,28.40,19,37.50
大村,7,一般,1,4816,村松修二,29,広島,51,A1,7.10,57.14,9.05,90.91,64,24.32,67,34.67
大村,7,一般,2,4495,森晋太郎,33,福岡,53,B1,4.01,23.61,4.88,30.30,19,21.21,23,30.77
大村,7,一般,3,4416,三宅健太,33,広島,54,A2,5.45,32.08,5.27,27.08,23,39.73,76,35.53
大村,7,一般,4,3961,谷村一哉,41,山口,55,A1,7.01,51.92,6.02,37.21,25,34.57,62,25.76
大村,7,一般,5,3881,浦上拓也,47,大阪,52,B1,4.53,26.61,4.57,28.57,32,24.66,50,23.88
大村,7,一般,6,5142,常住　蓮,19,佐賀,51,B2,2.12,3.85,1.17,0.00,47,22.97,70,46.67
大村,8,一般,1,3849,中岡正彦,43,香川,52,A1,6.19,46.36,6.97,56.25,40,25.00,69,22.73
大村,8,一般,2,3561,池田真治,52,岡山,51,B1,4.46,24.73,4.58,29.17,73,34.25,22,25.64
大村,8,一般,3,3566,川添英正,50,福岡,51,A2,4.91,31.30,4.28,17.02,63,29.89,13,36.84
大村,8,一般,4,3584,佐々木英,47,広島,54,A2,5.31,36.54,5.49,35.14,21,22.06,32,22.22
大村,8,一般,5,3755,吉村和也,49,長崎,51,B1,4.30,17.57,5.09,28.72,59,20.51,28,35.06
大村,8,一般,6,4727,安部慎一,33,福岡,52,B1,4.00,20.39,3.29,0.00,20,36.25,61,36.99
大村,9,準優勝戦,1,3582,吉川昭男,47,滋賀,53,A1,6.97,55.65,0.00,0.00,17,33.77,27,39.44
大村,9,準優勝戦,2,4099,吉永則雄,41,大阪,52,A2,5.73,37.27,6.19,38.46,12,51.47,68,38.96
大村,9,準優勝戦,3,4583,古田祐貴,31,香川,50,A2,5.66,37.32,5.89,31.58,18,58.57,64,33.33
大村,9,準優勝戦,4,3333,丸尾義孝,52,徳島,52,A1,6.62,50.00,5.38,23.81,76,29.76,46,34.29
大村,9,準優勝戦,5,4969,町田洸希,29,長崎,54,B1,4.15,15.96,3.12,14.71,50,38.24,36,44.59
大村,9,準優勝戦,6,4991,宗行治哉,23,広島,50,B1,5.50,34.48,4.30,27.27,69,40.85,51,18.03
大村,10,準優勝戦,1,4108,吉村正明,40,山口,50,A1,6.79,50.00,7.26,48.15,72,40.24,29,39.47
大村,10,準優勝戦,2,3564,桑原　啓,50,福岡,53,B1,4.58,23.21,0.00,0.00,34,19.05,75,50.00
大村,10,準優勝戦,3,4816,村松修二,29,広島,51,A1,7.10,57.14,9.05,90.91,64,24.32,67,34.67
大村,10,準優勝戦,4,3892,草場康幸,44,佐賀,52,A2,4.72,26.47,5.09,31.25,39,31.43,54,30.16
大村,10,準優勝戦,5,4022,待鳥雄紀,40,福岡,56,A2,5.97,39.37,5.66,36.59,41,10.71,48,45.95
大村,10,準優勝戦,6,4102,益田啓司,41,福岡,52,A1,6.80,50.90,6.27,46.03,51,23.44,47,24.32
大村,11,準優勝戦,1,4096,石橋道友,38,長崎,54,A1,6.31,47.90,7.14,58.79,57,33.80,15,38.46
大村,11,準優勝戦,2,3961,谷村一哉,41,山口,55,A1,7.01,51.92,6.02,37.21,25,34.57,62,25.76
大村,11,準優勝戦,3,3265,今村暢孝,55,福岡,51,A1,7.19,64.55,5.62,50.00,35,33.33,18,28.57
大村,11,準優勝戦,4,3849,中岡正彦,43,香川,52,A1,6.19,46.36,6.97,56.25,40,25.00,69,22.73
大村,11,準優勝戦,5,3543,福田雅一,52,香川,54,A2,5.46,39.64,5.43,40.48,30,46.27,40,39.44
大村,11,準優勝戦,6,4241,大串重幸,35,長崎,53,B1,4.97,29.36,5.55,37.74,27,51.39,12,27.27
大村,12,一般,1,3462,竹上真司,53,岡山,52,A1,6.03,40.94,4.96,24.00,48,36.99,57,28.38
大村,12,一般,2,3559,水長照雄,52,山口,51,B1,4.16,17.07,3.85,12.50,26,22.22,38,22.22
大村,12,一般,3,3568,木村光宏,49,香川,54,A2,5.68,37.93,6.18,47.37,43,32.43,30,14.93
大村,12,一般,4,3581,加木　郁,47,山口,52,A2,4.70,24.56,5.76,33.33,61,26.76,56,32.39
大村,12,一般,5,4416,三宅健太,33,広島,54,A2,5.45,32.08,5.27,27.08,23,39.73,76,35.53
大村,12,一般,6,3761,山本光雄,48,滋賀,53,B1,5.56,35.38,5.15,35.90,62,33.82,72,24.05
若松,1,一般戦,1,3474,松瀬弘美,50,静岡,48,B1,5.03,22.50,5.55,31.03,11,0.00,21,33.33
若松,1,一般戦,2,4948,木場悠介,28,長崎,52,B1,4.34,19.12,4.20,16.67,37,0.00,38,22.95
若松,1,一般戦,3,4846,佐藤駿介,27,山口,51,B1,4.23,27.40,5.42,21.05,55,0.00,43,30.77
若松,1,一般戦,4,3361,岡部　浩,51,徳島,51,B1,4.68,29.27,3.36,8.00,58,0.00,54,32.39
若松,1,一般戦,5,3186,沖　悟,60,大阪,51,B1,4.22,22.35,3.28,8.00,19,0.00,75,29.03
若松,1,一般戦,6,5144,中尾彩香,19,福岡,48,B2,1.46,2.00,1.00,0.00,10,0.00,47,29.87
若松,2,一般戦,1,4557,松尾光広,30,岡山,55,B1,3.97,13.56,4.82,23.68,57,0.00,62,25.81
若松,2,一般戦,2,3553,平池仁志,48,香川,53,B1,4.89,30.49,5.41,35.29,7,0.00,17,44.00
若松,2,一般戦,3,4463,三苫晃幸,34,福岡,55,B1,5.27,35.94,5.62,33.33,27,0.00,58,32.43
若松,2,一般戦,4,3401,上田隆章,53,香川,53,A2,4.85,32.32,6.28,38.89,48,0.00,55,23.38
若松,2,一般戦,5,4433,川野芽唯,34,福岡,47,A2,6.54,47.33,5.51,37.74,52,0.00,23,28.57
若松,2,一般戦,6,4138,中井俊祐,40,大阪,52,B1,4.93,33.33,3.70,10.00,24,0.00,35,30.16
若松,3,一般戦,1,4374,永田義紘,36,広島,50,B1,4.56,25.93,4.78,27.78,42,0.00,16,44.29
若松,3,一般戦,2,4708,半田尚也,31,広島,55,B1,3.89,13.92,3.37,15.79,51,0.00,71,34.25
若松,3,一般戦,3,3518,倉田郁美,52,静岡,47,B1,5.88,41.79,0.00,0.00,33,0.00,32,33.33
若松,3,一般戦,4,3964,宮地博士,41,長崎,54,B1,4.62,19.75,4.58,27.27,25,0.00,14,35.53
若松,3,一般戦,5,4122,安東幸治,38,福岡,56,A2,5.12,30.43,5.06,32.00,3,0.00,33,44.00
若松,3,一般戦,6,4593,小坂宗司,39,大阪,52,A2,6.25,46.23,6.82,54.55,40,0.00,49,30.00
若松,4,一般戦,1,4213,重富伸也,36,長崎,52,B1,4.16,16.18,5.04,28.00,59,0.00,50,35.71
若松,4,一般戦,2,4941,孫崎百世,32,滋賀,46,B1,3.66,14.29,0.00,0.00,50,0.00,11,27.78
若松,4,一般戦,3,3508,久富政弘,49,佐賀,52,B1,4.75,31.58,4.71,26.47,4,0.00,13,25.37
若松,4,一般戦,4,4812,西野雄貴,30,徳島,52,A1,6.35,42.86,5.00,27.78,9,0.00,42,37.18
若松,4,一般戦,5,3661,柳瀬興志,51,山口,57,B1,5.11,31.48,5.14,30.56,26,0.00,65,38.67
若松,4,一般戦,6,4193,郷原章平,39,福岡,53,A1,6.23,48.42,7.16,55.26,43,0.00,53,42.03
若松,5,進入固定戦隊,1,3290,倉谷和信,57,大阪,53,A1,6.42,50.85,0.00,0.00,8,0.00,41,34.72
若松,5,進入固定戦隊,2,3683,小羽正作,46,福岡,51,A2,5.67,39.58,5.67,39.73,53,0.00,37,39.34
若松,5,進入固定戦隊,3,3186,沖　悟,60,大阪,51,B1,4.22,22.35,3.28,8.00,19,0.00,75,29.03
若松,5,進入固定戦隊,4,4171,榎　幸司,38,長崎,52,A2,6.59,49.14,6.21,41.67,56,0.00,74,35.62
若松,5,進入固定戦隊,5,4657,江崎一雄,33,福岡,54,B1,5.10,34.92,5.51,41.03,17,0.00,15,29.85
若松,5,進入固定戦隊,6,4846,佐藤駿介,27,山口,51,B1,4.23,27.40,5.42,21.05,55,0.00,43,30.77
若松,6,一般戦,1,4433,川野芽唯,34,福岡,47,A2,6.54,47.33,5.51,37.74,52,0.00,23,28.57
若松,6,一般戦,2,3361,岡部　浩,51,徳島,51,B1,4.68,29.27,3.36,8.00,58,0.00,54,32.39
若松,6,一般戦,3,4383,竹田吉行,35,徳島,51,B1,5.00,27.16,5.75,40.00,36,0.00,57,39.73
若松,6,一般戦,4,4375,照屋厚仁,36,兵庫,50,A2,5.75,37.70,6.13,37.50,2,0.00,28,34.18
若松,6,一般戦,5,4463,三苫晃幸,34,福岡,55,B1,5.27,35.94,5.62,33.33,27,0.00,58,32.43
若松,6,一般戦,6,4653,小野達哉,34,大阪,51,A1,6.38,51.28,5.00,36.36,35,0.00,25,27.27
若松,7,一般戦,1,4515,藤田浩人,34,佐賀,53,A2,5.75,37.29,5.27,26.92,41,0.00,39,28.17
若松,7,一般戦,2,3401,上田隆章,53,香川,53,A2,4.85,32.32,6.28,38.89,48,0.00,55,23.38
若松,7,一般戦,3,3684,清水攻二,46,山口,53,A2,5.53,33.33,5.18,29.41,34,0.00,64,46.43
若松,7,一般戦,4,4138,中井俊祐,40,大阪,52,B1,4.93,33.33,3.70,10.00,24,0.00,35,30.16
若松,7,一般戦,5,5144,中尾彩香,19,福岡,48,B2,1.46,2.00,1.00,0.00,10,0.00,47,29.87
若松,7,一般戦,6,4381,田路朋史,36,兵庫,51,A2,4.84,26.02,0.00,0.00,1,0.00,36,36.99
若松,8,エイトビート,1,3919,村上　純,45,岡山,51,A2,6.57,53.70,6.20,46.88,39,0.00,27,44.74
若松,8,エイトビート,2,3474,松瀬弘美,50,静岡,48,B1,5.03,22.50,5.55,31.03,11,0.00,21,33.33
若松,8,エイトビート,3,4213,重富伸也,36,長崎,52,B1,4.16,16.18,5.04,28.00,59,0.00,50,35.71
若松,8,エイトビート,4,4948,木場悠介,28,長崎,52,B1,4.34,19.12,4.20,16.67,37,0.00,38,22.95
若松,8,エイトビート,5,4708,半田尚也,31,広島,55,B1,3.89,13.92,3.37,15.79,51,0.00,71,34.25
若松,8,エイトビート,6,3964,宮地博士,41,長崎,54,B1,4.62,19.75,4.58,27.27,25,0.00,14,35.53
若松,9,一般特選,1,4171,榎　幸司,38,長崎,52,A2,6.59,49.14,6.21,41.67,56,0.00,74,35.62
若松,9,一般特選,2,3661,柳瀬興志,51,山口,57,B1,5.11,31.48,5.14,30.56,26,0.00,65,38.67
若松,9,一般特選,3,4122,安東幸治,38,福岡,56,A2,5.12,30.43,5.06,32.00,3,0.00,33,44.00
若松,9,一般特選,4,4557,松尾光広,30,岡山,55,B1,3.97,13.56,4.82,23.68,57,0.00,62,25.81
若松,9,一般特選,5,3683,小羽正作,46,福岡,51,A2,5.67,39.58,5.67,39.73,53,0.00,37,39.34
若松,9,一般特選,6,4812,西野雄貴,30,徳島,52,A1,6.35,42.86,5.00,27.78,9,0.00,42,37.18
若松,10,選抜戦,1,4593,小坂宗司,39,大阪,52,A2,6.25,46.23,6.82,54.55,40,0.00,49,30.00
若松,10,選抜戦,2,4657,江崎一雄,33,福岡,54,B1,5.10,34.92,5.51,41.03,17,0.00,15,29.85
若松,10,選抜戦,3,3290,倉谷和信,57,大阪,53,A1,6.42,50.85,0.00,0.00,8,0.00,41,34.72
若松,10,選抜戦,4,4193,郷原章平,39,福岡,53,A1,6.23,48.42,7.16,55.26,43,0.00,53,42.03
若松,10,選抜戦,5,4375,照屋厚仁,36,兵庫,50,A2,5.75,37.70,6.13,37.50,2,0.00,28,34.18
若松,10,選抜戦,6,3553,平池仁志,48,香川,53,B1,4.89,30.49,5.41,35.29,7,0.00,17,44.00
若松,11,選抜戦,1,4653,小野達哉,34,大阪,51,A1,6.38,51.28,5.00,36.36,35,0.00,25,27.27
若松,11,選抜戦,2,4381,田路朋史,36,兵庫,51,A2,4.84,26.02,0.00,0.00,1,0.00,12,32.43
若松,11,選抜戦,3,3919,村上　純,45,岡山,51,A2,6.57,53.70,6.20,46.88,39,0.00,27,44.74
若松,11,選抜戦,4,3508,久富政弘,49,佐賀,52,B1,4.75,31.58,4.71,26.47,4,0.00,13,25.37
若松,11,選抜戦,5,4515,藤田浩人,34,佐賀,53,A2,5.75,37.29,5.27,26.92,41,0.00,39,28.17
若松,11,選抜戦,6,4383,竹田吉行,35,徳島,51,B1,5.00,27.16,5.75,40.00,36,0.00,57,39.73
若松,12,優勝戦,1,4450,平高奈菜,33,香川,46,A1,5.85,34.67,7.26,59.26,21,0.00,70,26.09
若松,12,優勝戦,2,4831,羽野直也,25,福岡,54,A1,7.04,50.52,7.59,58.23,54,0.00,68,34.85
若松,12,優勝戦,3,3349,吉田一郎,52,長崎,52,A2,6.37,50.00,7.04,54.35,20,0.00,67,36.92
若松,12,優勝戦,4,3574,大神康司,48,福岡,53,A2,5.56,37.93,7.77,67.19,22,0.00,73,24.24
若松,12,優勝戦,5,3900,香川素子,43,滋賀,47,A1,6.74,56.38,4.50,25.00,49,0.00,48,38.36
若松,12,優勝戦,6,4070,中村亮太,39,長崎,52,A2,7.31,57.29,5.89,40.00,18,0.00,60,45.83
徳山,1,モーニング特,1,4530,小野生奈,32,福岡,45,A1,7.49,55.36,7.26,45.71,49,29.75,64,31.13
徳山,1,モーニング特,2,3943,三松直美,41,岡山,63,B1,4.15,16.95,2.95,9.09,33,44.04,37,34.13
徳山,1,モーニング特,3,4970,井町　泰,29,山口,50,B1,2.72,6.25,2.24,4.48,64,33.33,63,33.98
徳山,1,モーニング特,4,4890,石川　諒,31,山口,52,B1,4.18,15.38,4.16,23.68,30,31.78,73,37.44
徳山,1,モーニング特,5,4789,古賀智之,31,福岡,52,B1,4.75,25.29,4.05,15.79,60,26.92,17,35.58
徳山,1,モーニング特,6,5163,清水愛海,20,山口,46,B2,0.00,0.00,0.00,0.00,70,43.12,58,35.71
徳山,2,グランプリ特,1,4737,竹井貴史,29,福岡,52,A1,6.38,48.08,6.88,57.69,53,30.30,35,38.38
徳山,2,グランプリ特,2,4448,青木玄太,33,滋賀,52,A2,7.02,52.43,7.44,55.56,38,40.00,65,32.02
徳山,2,グランプリ特,3,4514,上條嘉嗣,30,大阪,53,A2,5.95,46.21,4.94,30.56,69,47.17,33,32.55
徳山,2,グランプリ特,4,4112,大久保信,40,佐賀,52,A2,6.44,45.16,5.66,37.50,67,20.59,49,38.31
徳山,2,グランプリ特,5,4544,松田大志,32,福岡,52,A1,7.56,62.22,7.23,57.50,54,36.03,53,35.85
徳山,2,グランプリ特,6,4263,武重雄介,36,山口,55,B1,5.04,31.63,5.87,46.10,51,47.24,56,36.87
徳山,3,プライド予選,1,4079,出畑孝典,41,福岡,53,A2,6.11,43.81,6.05,49.18,36,32.46,47,35.38
徳山,3,プライド予選,2,4014,片岡恵里,40,山口,50,B1,5.00,29.81,5.06,32.47,47,15.89,75,35.00
徳山,3,プライド予選,3,4580,長谷川雅,31,岡山,50,A1,6.18,39.34,5.81,39.66,59,31.62,55,41.67
徳山,3,プライド予選,4,4817,渡邉　翼,29,山口,51,B1,5.30,30.38,5.57,34.31,35,33.02,69,34.34
徳山,3,プライド予選,5,4089,妹尾忠幸,40,岡山,54,A2,6.54,45.74,6.62,47.54,52,33.59,13,37.62
徳山,3,プライド予選,6,3587,武田信一,47,徳島,60,B1,4.23,20.27,4.86,27.27,65,31.03,39,35.68
徳山,4,モーニング予,1,4361,柳生泰二,36,山口,52,A1,6.49,46.77,6.92,54.20,57,45.00,34,38.65
徳山,4,モーニング予,2,4072,森永　淳,39,佐賀,51,A2,6.28,50.00,7.42,61.54,26,30.93,62,35.55
徳山,4,モーニング予,3,4934,佐々木翔,24,大阪,53,B1,4.44,20.83,3.53,5.88,27,29.82,67,29.81
徳山,4,モーニング予,4,3820,樫葉次郎,48,徳島,58,B1,4.61,27.37,5.00,35.71,34,15.66,51,39.91
徳山,4,モーニング予,5,4632,長尾京志,31,福岡,53,B1,4.74,27.14,4.22,22.22,44,40.80,29,29.21
徳山,4,モーニング予,6,4253,西川真人,37,滋賀,56,B1,4.49,21.33,0.00,0.00,40,37.50,50,32.20
徳山,5,予選,1,3746,岡瀬正人,45,岡山,52,A2,5.90,40.44,6.80,55.00,43,26.04,15,33.98
徳山,5,予選,2,4789,古賀智之,31,福岡,52,B1,4.75,25.29,4.05,15.79,60,26.92,17,35.58
徳山,5,予選,3,4164,岩永節也,38,長崎,53,B1,4.24,19.77,3.69,18.75,31,28.45,18,32.39
徳山,5,予選,4,3788,一宮稔弘,49,徳島,52,A1,6.94,55.26,6.83,58.49,61,39.17,54,38.53
徳山,5,予選,5,4116,川田正人,39,徳島,51,A2,5.28,30.91,5.48,40.74,46,27.05,61,33.50
徳山,5,予選,6,5024,古場健也,25,福井,52,B1,1.87,3.33,1.61,0.00,68,27.96,44,31.60
徳山,6,予選,1,5026,安河内健,25,佐賀,53,B1,5.41,38.57,3.24,12.00,45,28.00,28,36.18
徳山,6,予選,2,4747,山戸信二,35,長崎,52,B1,4.32,20.63,3.40,13.33,58,36.04,59,32.23
徳山,6,予選,3,3577,向所浩二,47,兵庫,56,A2,5.24,31.11,5.88,41.18,63,42.45,31,43.50
徳山,6,予選,4,4522,古澤光紀,33,福岡,53,A1,7.27,60.66,6.80,55.00,55,44.53,60,32.38
徳山,6,予選,5,5163,清水愛海,20,山口,46,B2,0.00,0.00,0.00,0.00,70,43.12,58,35.71
徳山,6,予選,6,3427,大賀広幸,53,山口,52,A2,5.76,39.74,6.53,48.39,56,34.48,68,34.58
徳山,7,予選,1,3943,三松直美,41,岡山,63,B1,4.15,16.95,2.95,9.09,33,44.04,37,34.13
徳山,7,予選,2,3901,松田憲幸,43,山口,53,A2,5.48,35.43,5.02,27.55,29,33.63,12,36.84
徳山,7,予選,3,4263,武重雄介,36,山口,55,B1,5.04,31.63,5.87,46.10,51,47.24,56,36.87
徳山,7,予選,4,4482,守屋美穂,31,岡山,44,A1,7.28,58.97,6.67,57.58,41,28.43,43,32.06
徳山,7,予選,5,3587,武田信一,47,徳島,60,B1,4.23,20.27,4.86,27.27,65,31.03,39,35.68
徳山,7,予選,6,4980,佐々木完,24,山口,50,B1,5.74,39.05,4.82,26.26,66,27.06,70,30.20
徳山,8,予選,1,4603,谷川将太,32,長崎,53,B1,4.48,23.08,4.37,21.05,28,37.01,74,33.33
徳山,8,予選,2,4656,大崎　翔,33,兵庫,55,B1,4.97,31.52,5.57,36.67,48,30.77,27,43.15
徳山,8,予選,3,4072,森永　淳,39,佐賀,51,A2,6.28,50.00,7.42,61.54,26,30.93,62,35.55
徳山,8,予選,4,4530,小野生奈,32,福岡,45,A1,7.49,55.36,7.26,45.71,49,29.75,64,31.13
徳山,8,予選,5,4884,勝浦真帆,24,岡山,48,B1,5.02,31.30,4.70,35.14,42,24.74,26,37.14
徳山,8,予選,6,4014,片岡恵里,40,山口,50,B1,5.00,29.81,5.06,32.47,47,15.89,75,35.00
徳山,9,予選,1,4970,井町　泰,29,山口,50,B1,2.72,6.25,2.24,4.48,64,33.33,63,33.98
徳山,9,予選,2,4089,妹尾忠幸,40,岡山,54,A2,6.54,45.74,6.62,47.54,52,33.59,13,37.62
徳山,9,予選,3,3746,岡瀬正人,45,岡山,52,A2,5.90,40.44,6.80,55.00,43,26.04,15,33.98
徳山,9,予選,4,4632,長尾京志,31,福岡,53,B1,4.74,27.14,4.22,22.22,44,40.80,29,29.21
徳山,9,予選,5,4737,竹井貴史,29,福岡,52,A1,6.38,48.08,6.88,57.69,53,30.30,35,38.38
徳山,9,予選,6,5123,福山恵里,24,山口,48,B2,1.20,0.00,1.12,0.00,37,43.22,46,31.86
徳山,10,予選,1,4890,石川　諒,31,山口,52,B1,4.18,15.38,4.16,23.68,30,31.78,73,37.44
徳山,10,予選,2,4580,長谷川雅,31,岡山,50,A1,6.18,39.34,5.81,39.66,59,31.62,55,41.67
徳山,10,予選,3,4544,松田大志,32,福岡,52,A1,7.56,62.22,7.23,57.50,54,36.03,53,35.85
徳山,10,予選,4,4164,岩永節也,38,長崎,53,B1,4.24,19.77,3.69,18.75,31,28.45,18,32.39
徳山,10,予選,5,3577,向所浩二,47,兵庫,56,A2,5.24,31.11,5.88,41.18,63,42.45,31,43.50
徳山,10,予選,6,3820,樫葉次郎,48,徳島,58,B1,4.61,27.37,5.00,35.71,34,15.66,51,39.91
徳山,11,すなっち特賞,1,4112,大久保信,40,佐賀,52,A2,6.44,45.16,5.66,37.50,67,20.59,49,38.31
徳山,11,すなっち特賞,2,4253,西川真人,37,滋賀,56,B1,4.49,21.33,0.00,0.00,40,37.50,50,32.20
徳山,11,すなっち特賞,3,4522,古澤光紀,33,福岡,53,A1,7.27,60.66,6.80,55.00,55,44.53,60,32.38
徳山,11,すなっち特賞,4,4980,佐々木完,24,山口,50,B1,5.74,39.05,4.82,26.26,66,27.06,70,30.20
徳山,11,すなっち特賞,5,3788,一宮稔弘,49,徳島,52,A1,6.94,55.26,6.83,58.49,61,39.17,54,38.53
徳山,11,すなっち特賞,6,4817,渡邉　翼,29,山口,51,B1,5.30,30.38,5.57,34.31,35,33.02,69,34.34
徳山,12,特選,1,4482,守屋美穂,31,岡山,44,A1,7.28,58.97,6.67,57.58,41,28.43,43,32.06
徳山,12,特選,2,4079,出畑孝典,41,福岡,53,A2,6.11,43.81,6.05,49.18,36,32.46,47,35.38
徳山,12,特選,3,4361,柳生泰二,36,山口,52,A1,6.49,46.77,6.92,54.20,57,45.00,34,38.65
徳山,12,特選,4,3427,大賀広幸,53,山口,52,A2,5.76,39.74,6.53,48.39,56,34.48,68,34.58
徳山,12,特選,5,4603,谷川将太,32,長崎,53,B1,4.48,23.08,4.37,21.05,28,37.01,74,33.33
徳山,12,特選,6,4116,川田正人,39,徳島,51,A2,5.28,30.91,5.48,40.74,46,27.05,61,33.50
児島,1,朝得ガァ～コ,1,3955,眞田英二,43,徳島,51,A2,5.80,41.07,5.59,29.41,38,35.23,65,39.88
児島,1,朝得ガァ～コ,2,3592,橋本健造,52,大阪,52,B2,3.91,24.24,0.00,0.00,70,38.86,38,36.69
児島,1,朝得ガァ～コ,3,3948,大町利克,44,大阪,55,B2,3.71,12.50,4.29,22.58,54,33.15,23,33.55
児島,1,朝得ガァ～コ,4,5102,原田雄次,22,福岡,51,B2,1.39,0.00,1.47,0.00,22,25.57,14,35.03
児島,1,朝得ガァ～コ,5,5037,田頭虎親,22,香川,53,B1,4.46,21.43,4.17,27.78,66,28.34,56,37.42
児島,1,朝得ガァ～コ,6,4681,太田　潮,30,愛知,56,B1,3.81,22.22,2.57,0.00,29,35.64,63,25.36
児島,2,予選,1,3753,河上哲也,49,香川,53,B1,3.86,21.84,3.82,17.95,47,35.71,73,32.14
児島,2,予選,2,3709,田中浩之,46,山口,51,B1,3.81,20.00,2.90,0.00,19,44.79,55,35.44
児島,2,予選,3,3828,明石正之,47,兵庫,51,A1,6.20,45.76,6.02,46.00,18,37.63,69,38.16
児島,2,予選,4,5033,藤原孝斗,22,愛知,56,B1,3.58,12.05,0.00,0.00,63,38.95,12,40.63
児島,2,予選,5,3832,下田哲也,46,香川,54,A2,5.43,25.22,5.93,42.50,51,38.24,67,30.25
児島,2,予選,6,4247,齊藤　優,38,徳島,54,B1,5.19,31.33,4.83,21.43,57,28.57,44,24.22
