レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4248,岡本　大,38,長崎,55,B1,4.36,20.00,5.14,25.88,35,36.79,30,20.99
大村,1,予選,2,3571,寺本武司,49,長崎,53,B1,3.95,21.25,4.67,29.35,40,26.74,68,35.57
大村,1,予選,3,4892,柴田直哉,30,福岡,51,B1,4.93,27.97,3.54,17.86,57,34.36,19,37.37
大村,1,予選,4,3906,飯山晃三,43,長崎,58,B1,4.37,22.47,5.64,38.96,31,26.38,54,40.32
大村,1,予選,5,4603,谷川将太,33,長崎,52,B1,4.92,24.37,5.02,24.82,56,26.16,56,32.07
大村,1,予選,6,3508,久富政弘,49,佐賀,54,B1,5.10,35.65,4.98,24.53,74,25.42,18,27.62
大村,2,予選,1,4966,田川大貴,23,長崎,53,B1,5.09,31.96,4.54,23.37,68,31.16,31,24.40
大村,2,予選,2,3936,三瀬　譲,43,長崎,56,B1,3.52,19.42,4.51,25.95,19,28.95,58,35.75
大村,2,予選,3,4948,木場悠介,28,長崎,51,B1,5.03,28.33,4.64,24.26,60,35.05,49,36.36
大村,2,予選,4,3501,川上昇平,51,長崎,54,B1,4.78,25.88,5.07,34.09,54,27.22,46,31.66
大村,2,予選,5,4873,蒲原健太,27,佐賀,53,B1,4.09,16.50,3.92,23.08,21,32.45,28,33.15
大村,2,予選,6,4553,坪口竜也,32,長崎,54,A2,6.46,47.73,6.29,44.19,37,38.46,40,32.67
大村,3,予選,1,5086,本村　大,21,長崎,53,B1,2.59,8.75,2.55,3.57,43,34.80,62,34.54
大村,3,予選,2,3777,樋口　亮,45,長崎,52,A2,5.38,38.17,6.11,47.33,63,28.34,45,38.02
大村,3,予選,3,4919,吉田翔悟,30,長崎,52,B1,4.99,31.82,4.78,27.87,64,32.35,75,35.38
大村,3,予選,4,4474,渡辺　崇,33,福岡,56,A2,5.75,40.44,5.82,41.07,12,45.45,71,35.00
大村,3,予選,5,4820,上野　励,29,福岡,56,B2,3.18,16.67,2.87,9.68,28,29.89,73,34.98
大村,3,予選,6,4969,町田洸希,29,長崎,53,B1,4.16,17.76,3.61,18.10,44,27.81,55,26.32
大村,4,予選,1,4004,山本浩輔,43,長崎,52,B1,4.57,18.18,5.67,36.62,73,31.28,76,31.69
大村,4,予選,2,5048,眞鳥康太,26,長崎,55,B1,3.88,15.22,3.55,11.49,67,30.65,51,33.17
大村,4,予選,3,4640,山ノ内雅,30,福岡,55,A2,6.39,51.64,5.11,33.33,46,28.34,60,40.21
大村,4,予選,4,5121,定松勇樹,19,佐賀,53,B1,5.72,39.13,1.27,0.00,14,37.84,36,38.02
大村,4,予選,5,4828,松山将吾,26,滋賀,51,A1,5.80,40.87,7.75,66.67,62,38.86,17,36.22
大村,4,予選,6,4070,中村亮太,40,長崎,52,A1,6.57,50.39,7.15,57.75,38,32.61,66,36.13
大村,5,予選,1,4241,大串重幸,36,長崎,54,B1,5.11,30.33,5.21,34.30,71,31.63,59,41.36
大村,5,予選,2,3616,中村　真,48,福岡,53,A2,5.20,32.85,5.55,45.24,15,33.16,41,31.77
大村,5,予選,3,4315,山崎昂介,36,長崎,53,B1,4.71,29.25,4.62,25.24,50,49.46,37,35.79
