レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,10,選抜戦,6,4564,山本景士,34,広島,52,A2,5.25,31.86,5.54,34.62,56,48.00,41,35.44
唐津,11,選抜戦,1,3813,佐藤大介,45,愛知,53,A1,6.21,41.57,6.43,47.62,15,40.43,86,33.96
唐津,11,選抜戦,2,4039,村上功祐,42,大阪,58,B1,5.63,38.71,5.49,34.69,48,22.22,80,35.90
唐津,11,選抜戦,3,4305,金子拓矢,38,群馬,54,A1,6.21,40.82,6.45,45.45,11,43.48,46,34.87
唐津,11,選抜戦,4,3574,大神康司,49,福岡,53,A2,6.44,49.49,5.89,42.35,16,27.66,43,39.87
唐津,11,選抜戦,5,3273,石田　豪,56,広島,52,B1,4.70,24.39,4.93,27.78,41,76.60,76,35.44
唐津,11,選抜戦,6,4216,星　栄爾,36,静岡,53,A2,5.47,36.11,6.19,46.15,25,40.00,87,35.44
唐津,12,優勝戦,1,4302,西野翔太,38,広島,52,A1,6.50,46.92,6.09,47.17,74,45.00,68,36.60
唐津,12,優勝戦,2,4067,永井　源,41,愛知,53,A1,6.80,51.89,7.00,46.67,72,0.00,73,34.19
唐津,12,優勝戦,3,4483,北野輝季,32,愛知,54,A1,5.98,42.05,6.26,47.37,29,29.55,75,41.51
唐津,12,優勝戦,4,4879,山崎鉄平,26,佐賀,54,B1,5.29,28.26,5.06,32.47,53,36.73,35,30.13
唐津,12,優勝戦,5,4295,小坂尚哉,35,兵庫,52,A1,6.36,42.73,5.86,42.86,54,36.00,72,36.48
唐津,12,優勝戦,6,4949,横田貴満,29,佐賀,52,B1,4.91,24.29,4.55,23.81,73,20.00,49,32.45
若松,1,一般戦,1,4803,飯田庄吾,27,福岡,57,B1,3.85,13.04,3.16,10.53,59,41.18,59,35.40
若松,1,一般戦,2,3722,西村秀樹,51,福岡,51,B1,4.45,25.00,4.13,21.74,53,31.58,25,19.44
若松,1,一般戦,3,4355,小川広大,37,福岡,56,B1,4.11,20.22,4.66,27.50,4,21.43,34,37.38
若松,1,一般戦,4,4753,森　照夫,33,福岡,53,B1,4.97,30.77,4.38,23.81,31,16.67,69,33.33
若松,1,一般戦,5,5152,丸山祐也,26,福岡,51,B2,1.05,0.00,1.06,0.00,7,42.11,30,33.02
若松,1,一般戦,6,3491,富永　茂,54,福岡,52,B1,4.00,20.00,4.52,21.21,43,15.38,27,44.86
若松,2,一般戦,1,4729,佐藤謙史,32,福岡,56,B1,4.53,22.22,4.07,25.00,41,29.41,11,39.47
若松,2,一般戦,2,3616,中村　真,48,福岡,54,B1,5.39,34.31,5.42,32.20,39,27.78,26,40.00
若松,2,一般戦,3,4697,國弘翔平,35,福岡,49,B1,4.63,24.24,4.43,25.37,35,30.00,45,28.95
若松,2,一般戦,4,3869,井芹大志,46,福岡,55,B1,4.17,18.18,4.65,23.91,30,25.00,72,34.34
若松,2,一般戦,5,3670,古澤信二,50,福岡,56,B1,4.65,30.30,6.00,40.74,16,41.18,12,39.45
若松,2,一般戦,6,3352,小川晃司,53,福岡,49,B1,4.35,15.00,4.90,21.52,38,16.67,28,36.70
若松,3,一般戦,1,4693,松下誉士,37,福岡,52,B1,4.26,21.05,4.30,24.32,25,35.29,13,25.47
若松,3,一般戦,2,4679,植田太一,32,福岡,58,B1,5.45,36.47,4.67,27.78,9,15.38,53,30.00
若松,3,一般戦,3,4607,鶴田勇雄,32,福岡,52,B1,5.35,36.47,5.53,38.89,58,62.50,35,22.02
若松,3,一般戦,4,3662,大庭元明,51,福岡,55,A1,6.42,52.59,6.10,43.48,42,44.44,70,24.71
若松,3,一般戦,5,4657,江崎一雄,34,福岡,50,B1,5.35,37.62,5.06,35.85,1,42.11,71,31.19
若松,3,一般戦,6,5107,松本真広,22,福岡,50,B2,2.44,2.94,1.13,0.00,20,47.37,43,28.57
若松,4,一般戦,1,4789,古賀智之,32,福岡,52,B1,4.68,22.22,5.17,33.33,24,35.29,46,20.35
若松,4,一般戦,2,5028,原田才一,25,福岡,52,B1,5.50,34.52,5.10,32.95,11,47.62,38,33.02
若松,4,一般戦,3,3523,寳田亮治,53,福岡,53,B1,5.19,30.67,5.16,27.45,10,44.44,39,28.85
若松,4,一般戦,4,3804,中渡修作,47,福岡,54,B1,5.42,39.13,5.44,38.98,48,60.00,18,50.94
若松,4,一般戦,5,4102,益田啓司,42,福岡,52,A1,6.42,48.70,6.94,61.76,2,21.05,22,34.23
若松,4,一般戦,6,5177,松井貫太,25,福岡,51,B2,1.67,2.30,1.33,0.00,51,30.43,40,33.64
若松,5,進入固定戦隊,1,4848,仲谷颯仁,27,福岡,52,A1,6.57,48.21,7.27,57.25,5,25.00,37,32.38
若松,5,進入固定戦隊,2,3297,藤丸光一,54,福岡,50,A2,5.73,43.07,5.77,47.58,50,36.84,48,34.58
若松,5,進入固定戦隊,3,3747,國崎良春,46,福岡,53,B1,5.06,32.04,4.68,26.19,32,30.43,68,34.74
若松,5,進入固定戦隊,4,4189,川上　剛,40,福岡,53,A2,6.56,46.79,6.84,56.58,55,52.63,75,32.11
若松,5,進入固定戦隊,5,4204,柴田大輔,39,福岡,51,B1,3.90,16.67,4.21,25.35,47,45.00,44,49.09
若松,5,進入固定戦隊,6,5212,西川拓利,23,福岡,55,B2,1.33,0.00,0.00,0.00,8,19.23,57,37.72
若松,6,一般戦,1,4684,楠原翔太,31,福岡,53,A2,5.27,35.85,4.17,20.69,29,0.00,47,35.85
若松,6,一般戦,2,3734,宮田政勝,48,福岡,53,B1,4.35,24.56,4.57,28.26,22,38.89,17,34.86
若松,6,一般戦,3,4614,石倉洋行,41,福岡,53,A1,6.90,55.71,6.28,52.11,18,62.50,16,31.53
若松,6,一般戦,4,4640,山ノ内雅,30,福岡,52,A1,5.86,38.54,5.17,32.76,6,70.00,21,30.63
若松,6,一般戦,5,4803,飯田庄吾,27,福岡,57,B1,3.85,13.04,3.16,10.53,59,41.18,59,35.40
若松,6,一般戦,6,4250,藤川利文,38,福岡,54,B1,4.38,30.16,3.47,12.28,13,50.00,66,39.13
若松,7,一般戦,1,3742,宮地秀祈,47,福岡,52,A2,5.05,30.17,4.84,26.56,40,11.11,67,35.71
若松,7,一般戦,2,3876,中辻崇人,44,福岡,53,A1,6.64,54.76,6.25,48.33,52,30.77,52,36.28
若松,7,一般戦,3,4693,松下誉士,37,福岡,52,B1,4.26,21.05,4.30,24.32,25,35.29,13,25.47
若松,7,一般戦,4,4136,江夏　満,41,福岡,54,A1,6.74,50.50,6.00,46.43,23,35.29,51,21.82
若松,7,一般戦,5,5107,松本真広,22,福岡,50,B2,2.44,2.94,1.13,0.00,20,47.37,43,28.57
若松,7,一般戦,6,4588,田中京介,30,福岡,54,A2,5.33,34.23,3.59,13.64,37,26.32,49,31.09
若松,8,エイトビート,1,3898,平田忠則,45,福岡,55,A1,6.80,52.58,6.79,51.49,36,26.32,61,33.96
若松,8,エイトビート,2,4551,三川昂暁,33,福岡,54,A2,5.41,32.00,5.11,24.59,27,64.71,58,32.76
若松,8,エイトビート,3,4521,小池公生,34,福岡,52,A2,5.73,36.28,5.58,33.33,28,23.53,41,42.73
若松,8,エイトビート,4,5152,丸山祐也,26,福岡,51,B2,1.05,0.00,1.06,0.00,7,42.11,30,33.02
若松,8,エイトビート,5,3434,松尾宣邦,52,福岡,55,B1,5.31,36.56,5.53,38.71,54,8.33,31,38.94
若松,8,エイトビート,6,4697,國弘翔平,35,福岡,49,B1,4.63,24.24,4.43,25.37,35,30.00,45,28.95
若松,9,準優勝戦,1,3662,大庭元明,51,福岡,55,A1,6.42,52.59,6.10,43.48,42,44.44,70,24.71
若松,9,準優勝戦,2,4189,川上　剛,40,福岡,53,A2,6.56,46.79,6.84,56.58,55,52.63,75,32.11
若松,9,準優勝戦,3,4657,江崎一雄,34,福岡,50,B1,5.35,37.62,5.06,35.85,1,42.11,71,31.19
若松,9,準優勝戦,4,3523,寳田亮治,53,福岡,53,B1,5.19,30.67,5.16,27.45,10,44.44,39,28.85
若松,9,準優勝戦,5,3297,藤丸光一,54,福岡,50,A2,5.73,43.07,5.77,47.58,50,36.84,48,34.58
若松,9,準優勝戦,6,4789,古賀智之,32,福岡,52,B1,4.68,22.22,5.17,33.33,24,35.29,46,20.35
若松,10,準優勝戦,1,4640,山ノ内雅,30,福岡,52,A1,5.86,38.54,5.17,32.76,6,70.00,21,30.63
若松,10,準優勝戦,2,4102,益田啓司,42,福岡,52,A1,6.42,48.70,6.94,61.76,2,21.05,22,34.23
若松,10,準優勝戦,3,4204,柴田大輔,39,福岡,51,B1,3.90,16.67,4.21,25.35,47,45.00,44,49.09
若松,10,準優勝戦,4,4614,石倉洋行,41,福岡,53,A1,6.90,55.71,6.28,52.11,18,62.50,16,31.53
若松,10,準優勝戦,5,3876,中辻崇人,44,福岡,53,A1,6.64,54.76,6.25,48.33,52,30.77,52,36.28
若松,10,準優勝戦,6,5028,原田才一,25,福岡,52,B1,5.50,34.52,5.10,32.95,11,47.62,38,33.02
若松,11,準優勝戦,1,4136,江夏　満,41,福岡,54,A1,6.74,50.50,6.00,46.43,23,35.29,51,21.82
若松,11,準優勝戦,2,4848,仲谷颯仁,27,福岡,52,A1,6.57,48.21,7.27,57.25,5,25.00,37,32.38
若松,11,準優勝戦,3,3898,平田忠則,45,福岡,55,A1,6.80,52.58,6.79,51.49,36,26.32,61,33.96
若松,11,準優勝戦,4,3747,國崎良春,46,福岡,53,B1,5.06,32.04,4.68,26.19,32,30.43,68,34.74
若松,11,準優勝戦,5,3734,宮田政勝,48,福岡,53,B1,4.35,24.56,4.57,28.26,22,38.89,17,34.86
若松,11,準優勝戦,6,4679,植田太一,32,福岡,58,B1,5.45,36.47,4.67,27.78,9,15.38,53,30.00
若松,12,一般戦,1,4551,三川昂暁,33,福岡,54,A2,5.41,32.00,5.11,24.59,27,64.71,58,32.76
若松,12,一般戦,2,3742,宮地秀祈,47,福岡,52,A2,5.05,30.17,4.84,26.56,40,11.11,67,35.71
若松,12,一般戦,3,3804,中渡修作,47,福岡,54,B1,5.42,39.13,5.44,38.98,48,60.00,18,50.94
若松,12,一般戦,4,4521,小池公生,34,福岡,52,A2,5.73,36.28,5.58,33.33,28,23.53,41,42.73
若松,12,一般戦,5,4684,楠原翔太,31,福岡,53,A2,5.27,35.85,4.17,20.69,29,0.00,47,35.85
若松,12,一般戦,6,3869,井芹大志,46,福岡,55,B1,4.17,18.18,4.65,23.91,30,25.00,72,34.34
下関,1,予選,1,3539,金子順一,53,山口,51,B1,4.61,29.36,4.46,23.23,49,33.76,51,37.66
下関,1,予選,2,3871,池田紫乃,46,長崎,44,B1,5.01,31.82,4.31,27.59,31,32.30,35,30.26
下関,1,予選,3,3752,宇土泰就,50,福岡,54,B1,4.71,25.00,5.26,29.63,27,30.08,21,31.43
下関,1,予選,4,3436,柏野幸二,52,岡山,50,B1,5.50,37.50,7.06,52.78,34,37.65,70,28.10
下関,1,予選,5,3459,中野和裕,54,佐賀,54,B1,4.14,22.22,3.50,13.89,50,26.90,42,33.77
下関,1,予選,6,3537,田山和広,53,福岡,59,B1,4.20,20.25,3.90,16.67,13,32.89,34,36.77
下関,2,予選,1,4272,大場広孝,39,福岡,57,B1,5.48,32.91,0.00,0.00,24,27.39,26,31.82
下関,2,予選,2,4834,浜本裕己,34,大阪,49,B1,5.00,27.05,4.40,28.00,38,41.03,43,28.76
下関,2,予選,3,4023,柴田友和,44,福岡,52,B1,3.96,14.44,4.09,18.75,53,32.45,12,30.72
下関,2,予選,4,5106,山崎　祥,22,山口,50,B1,3.79,12.99,3.39,17.65,56,27.27,59,38.31
下関,2,予選,5,3153,前川竜次,57,佐賀,52,B1,3.60,15.29,4.15,22.64,28,28.76,19,36.42
下関,2,予選,6,3506,宮西真昭,50,佐賀,53,B1,3.43,9.72,3.28,13.79,37,25.49,28,37.91
下関,3,予選,1,4666,日笠勝弘,38,大阪,50,B1,4.31,25.56,0.00,0.00,42,36.30,48,32.03
下関,3,予選,2,4566,塩田北斗,33,福岡,52,A1,7.14,55.04,7.00,56.67,14,46.91,49,34.19
下関,3,予選,3,4724,吉田祐貴,35,佐賀,53,B1,4.22,19.78,5.93,28.57,20,41.36,25,41.18
下関,3,予選,4,4154,森安弘雅,41,香川,52,A2,5.83,41.32,6.17,51.06,60,36.18,61,31.17
下関,3,予選,5,4317,木村紗友,37,静岡,47,B1,4.63,23.81,5.11,31.58,63,33.56,63,40.79
下関,3,予選,6,5146,野田彩加,18,山口,51,B2,2.63,4.65,2.36,6.06,22,43.87,60,31.71
下関,4,予選,1,4661,中島昂章,29,佐賀,51,B1,4.90,30.48,4.48,20.69,18,33.33,22,41.83
下関,4,予選,2,4788,小池哲也,32,大阪,52,A2,5.81,39.13,5.67,33.33,17,38.00,68,20.42
下関,4,予選,3,3587,武田信一,48,徳島,60,B1,4.64,22.83,4.31,25.00,33,25.50,53,39.22
下関,4,予選,4,4750,井上尚悟,34,大阪,52,B1,4.46,29.27,0.00,0.00,29,34.38,33,31.41
下関,4,予選,5,5180,藤本紗弥,23,山口,47,B2,1.58,0.00,1.44,0.00,25,22.22,72,30.77
下関,4,予選,6,3508,久富政弘,50,佐賀,55,B1,4.29,22.67,5.50,38.46,52,31.85,62,33.55
下関,5,予選,1,4652,酒見峻介,36,佐賀,51,B1,6.18,43.88,4.03,20.00,32,26.97,67,30.52
下関,5,予選,2,3957,大谷直弘,44,愛知,53,A2,5.24,30.61,0.00,0.00,45,36.88,18,49.34
下関,5,予選,3,4324,海野康志,33,山口,62,A1,6.85,53.85,6.60,48.78,15,37.25,46,31.29
下関,5,予選,4,4385,鈴木祐美,36,三重,48,B1,3.76,11.11,0.00,0.00,70,26.53,24,30.13
下関,5,予選,5,3436,柏野幸二,52,岡山,50,B1,5.50,37.50,7.06,52.78,34,37.65,70,28.10
下関,5,予選,6,5156,坂野さく,24,福井,47,B2,1.74,3.37,2.56,11.11,55,21.53,31,30.97
下関,6,予選,1,4195,前川守嗣,39,福岡,55,A2,5.78,33.68,4.77,15.38,65,37.42,17,35.53
下関,6,予選,2,5121,定松勇樹,20,佐賀,52,A2,5.63,39.13,1.50,0.00,61,34.46,30,36.60
下関,6,予選,3,4839,四宮与寛,31,徳島,53,B1,5.22,31.11,4.92,25.00,72,37.25,47,37.41
下関,6,予選,4,3752,宇土泰就,50,福岡,54,B1,4.71,25.00,5.26,29.63,27,30.08,21,31.43
下関,6,予選,5,5106,山崎　祥,22,山口,50,B1,3.79,12.99,3.39,17.65,56,27.27,59,38.31
下関,6,予選,6,4718,北川太一,28,佐賀,51,A2,4.89,30.53,5.45,27.27,69,40.97,64,27.86
下関,7,ふく～る特賞,1,4596,葛原大陽,38,徳島,51,A2,5.78,39.67,5.91,39.53,64,28.57,23,34.87
下関,7,ふく～る特賞,2,3153,前川竜次,57,佐賀,52,B1,3.60,15.29,4.15,22.64,28,28.76,19,36.42
下関,7,ふく～る特賞,3,3948,大町利克,45,大阪,54,B1,4.14,18.99,4.25,18.75,59,31.82,13,29.80
下関,7,ふく～る特賞,4,4566,塩田北斗,33,福岡,52,A1,7.14,55.04,7.00,56.67,14,46.91,49,34.19
下関,7,ふく～る特賞,5,4821,妻鳥晋也,30,香川,55,A2,5.71,38.89,5.71,42.86,40,30.28,16,35.29
下関,7,ふく～る特賞,6,5172,田村　慶,20,徳島,53,B1,2.56,6.38,1.00,0.00,35,31.76,11,36.60
下関,8,予選,1,4062,後藤陽介,42,愛知,56,A2,5.13,30.93,2.67,16.67,67,21.01,27,30.72
下関,8,予選,2,3459,中野和裕,54,佐賀,54,B1,4.14,22.22,3.50,13.89,50,26.90,42,33.77
下関,8,予選,3,4272,大場広孝,39,福岡,57,B1,5.48,32.91,0.00,0.00,24,27.39,26,31.82
下関,8,予選,4,4772,石丸海渡,28,香川,57,A1,6.73,50.00,5.91,47.83,39,35.90,57,26.92
下関,8,予選,5,4666,日笠勝弘,38,大阪,50,B1,4.31,25.56,0.00,0.00,42,36.30,48,32.03
下関,8,予選,6,5180,藤本紗弥,23,山口,47,B2,1.58,0.00,1.44,0.00,25,22.22,72,30.77
下関,9,シーモ戦,1,4961,西橋奈未,25,福井,46,A1,6.36,46.67,5.59,37.50,54,40.85,14,36.60
下関,9,シーモ戦,2,4317,木村紗友,37,静岡,47,B1,4.63,23.81,5.11,31.58,63,33.56,63,40.79
下関,9,シーモ戦,3,3470,新田芳美,52,徳島,45,B1,4.04,17.39,6.14,33.33,51,43.45,38,42.58
下関,9,シーモ戦,4,3871,池田紫乃,46,長崎,44,B1,5.01,31.82,4.31,27.59,31,32.30,35,30.26
下関,9,シーモ戦,5,3645,淺田千亜,49,徳島,47,B1,5.30,29.73,0.00,0.00,47,24.54,71,30.07
下関,9,シーモ戦,6,4775,千葉真弥,28,静岡,48,A2,4.61,21.18,5.73,27.27,68,32.90,54,35.06
下関,10,予選特賞,1,3300,川崎智幸,54,岡山,53,A1,6.44,50.76,5.65,39.22,26,22.88,58,37.42
下関,10,予選特賞,2,3506,宮西真昭,50,佐賀,53,B1,3.43,9.72,3.28,13.79,37,25.49,28,37.91
下関,10,予選特賞,3,4750,井上尚悟,34,大阪,52,B1,4.46,29.27,0.00,0.00,29,34.38,33,31.41
下関,10,予選特賞,4,3537,田山和広,53,福岡,59,B1,4.20,20.25,3.90,16.67,13,32.89,34,36.77
下関,10,予選特賞,5,3957,大谷直弘,44,愛知,53,A2,5.24,30.61,0.00,0.00,45,36.88,18,49.34
下関,10,予選特賞,6,4154,森安弘雅,41,香川,52,A2,5.83,41.32,6.17,51.06,60,36.18,61,31.17
下関,11,予選特選,1,4324,海野康志,33,山口,62,A1,6.85,53.85,6.60,48.78,15,37.25,46,31.29
下関,11,予選特選,2,3539,金子順一,53,山口,51,B1,4.61,29.36,4.46,23.23,49,33.76,51,37.66
下関,11,予選特選,3,4062,後藤陽介,42,愛知,56,A2,5.13,30.93,2.67,16.67,67,21.01,27,30.72
下関,11,予選特選,4,3587,武田信一,48,徳島,60,B1,4.64,22.83,4.31,25.00,33,25.50,53,39.22
下関,11,予選特選,5,5121,定松勇樹,20,佐賀,52,A2,5.63,39.13,1.50,0.00,61,34.46,30,36.60
下関,11,予選特選,6,4023,柴田友和,44,福岡,52,B1,3.96,14.44,4.09,18.75,53,32.45,12,30.72
下関,12,シーボー特選,1,4772,石丸海渡,28,香川,57,A1,6.73,50.00,5.91,47.83,39,35.90,57,26.92
下関,12,シーボー特選,2,4596,葛原大陽,38,徳島,51,A2,5.78,39.67,5.91,39.53,64,28.57,23,34.87
下関,12,シーボー特選,3,4195,前川守嗣,39,福岡,55,A2,5.78,33.68,4.77,15.38,65,37.42,17,35.53
下関,12,シーボー特選,4,4724,吉田祐貴,35,佐賀,53,B1,4.22,19.78,5.93,28.57,20,41.36,25,41.18
下関,12,シーボー特選,5,4834,浜本裕己,34,大阪,49,B1,5.00,27.05,4.40,28.00,38,41.03,43,28.76
下関,12,シーボー特選,6,4788,小池哲也,32,大阪,52,A2,5.81,39.13,5.67,33.33,17,38.00,68,20.42
徳山,1,モーニング一,1,4441,末永由楽,35,岡山,53,A2,6.48,45.76,6.00,40.58,32,18.70,41,38.10
徳山,1,モーニング一,2,5081,篠原飛翔,23,福岡,52,B1,4.39,19.39,1.88,0.00,53,32.65,23,42.42
徳山,1,モーニング一,3,3432,宮迫暢彦,53,大阪,53,B1,4.38,25.66,4.80,30.00,52,26.24,40,59.26
徳山,1,モーニング一,4,5027,重冨勇哉,25,山口,56,B1,3.57,14.81,3.29,16.67,31,30.00,60,16.00
徳山,1,モーニング一,5,4846,佐藤駿介,28,山口,51,B1,4.08,21.43,4.23,25.24,61,34.31,49,37.50
徳山,1,モーニング一,6,4981,牧山敦也,25,佐賀,51,B1,4.92,26.92,3.50,8.82,38,34.00,63,17.24
徳山,2,モーニング一,1,3514,山一鉄也,54,福岡,51,A2,5.98,44.35,6.02,47.06,26,30.94,11,10.00
徳山,2,モーニング一,2,3809,吉田　光,46,佐賀,50,B1,4.94,27.37,5.05,33.33,44,30.43,61,13.33
徳山,2,モーニング一,3,5086,本村　大,22,長崎,51,B1,4.00,17.95,1.30,0.00,36,24.22,25,28.13
