レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,9,予選,5,4180,上野秀和,38,福岡,58,B1,4.55,25.27,4.54,26.58,46,46.10,132,31.25
福岡,9,予選,6,4355,小川広大,37,福岡,56,B1,4.00,18.82,4.49,22.89,71,36.90,168,24.52
福岡,10,予選特賞,1,4544,松田大志,33,福岡,52,A1,7.24,57.03,7.35,59.52,60,34.18,110,23.90
福岡,10,予選特賞,2,3265,今村暢孝,56,福岡,51,A1,6.58,49.28,7.12,64.29,67,34.30,165,30.00
福岡,10,予選特賞,3,4330,奈須啓太,37,福岡,52,A1,6.64,45.74,6.17,43.59,51,33.14,114,26.88
福岡,10,予選特賞,4,4406,幸野史明,35,福岡,52,B1,3.17,16.67,4.32,16.13,33,28.72,107,38.71
福岡,10,予選特賞,5,3715,倉尾大介,46,福岡,55,B1,4.40,23.33,5.87,41.03,70,34.24,125,34.16
福岡,10,予選特賞,6,4848,仲谷颯仁,26,福岡,52,A1,6.61,44.09,7.55,56.72,52,35.26,136,37.11
福岡,11,福岡選抜,1,4522,古澤光紀,33,福岡,53,A1,7.01,53.78,6.88,58.06,50,36.22,127,30.99
福岡,11,福岡選抜,2,4148,枝尾　賢,39,福岡,51,A1,6.75,48.72,7.18,57.50,42,38.50,117,35.03
福岡,11,福岡選抜,3,4102,益田啓司,42,福岡,52,A1,6.90,54.96,6.95,57.47,47,34.22,124,41.40
福岡,11,福岡選抜,4,5018,竹下大樹,22,福岡,53,B1,5.54,38.00,4.41,24.39,48,34.45,109,27.85
福岡,11,福岡選抜,5,4368,山口隆史,35,福岡,52,B1,5.78,42.00,4.38,20.83,26,30.17,153,30.46
福岡,11,福岡選抜,6,3898,平田忠則,44,福岡,55,A1,6.52,46.91,7.24,57.58,31,36.79,137,28.03
福岡,12,福岡選抜,1,3473,石川真二,51,福岡,53,A1,6.90,55.07,7.14,50.79,27,29.24,159,34.18
福岡,12,福岡選抜,2,4506,稗田聖也,33,福岡,52,A2,5.02,33.06,5.91,43.43,28,57.59,146,30.67
福岡,12,福岡選抜,3,4451,松崎祐太,33,福岡,52,A1,6.58,44.72,7.18,58.93,43,25.38,128,27.52
福岡,12,福岡選抜,4,4363,大野芳顕,36,福岡,52,A1,6.18,51.20,6.66,54.35,14,43.96,147,37.66
福岡,12,福岡選抜,5,5012,加倉侑征,23,福岡,50,B1,5.14,33.86,4.42,26.83,63,31.95,164,34.62
福岡,12,福岡選抜,6,3986,沖島広和,43,福岡,56,A2,5.98,41.35,6.46,40.38,57,30.11,116,40.27
芦屋,1,予選,1,4302,西野翔太,38,広島,52,A1,6.34,45.60,6.66,54.10,48,36.50,33,11.11
芦屋,1,予選,2,4697,國弘翔平,34,福岡,50,B1,3.92,17.65,4.75,28.57,42,35.27,59,0.00
芦屋,1,予選,3,3551,藤田美代,49,福岡,45,B1,4.39,19.44,3.13,10.42,36,32.67,58,11.11
芦屋,1,予選,4,2958,井川正人,63,長崎,52,B1,2.71,2.86,3.45,7.89,23,33.82,46,33.33
芦屋,1,予選,5,3883,山根大樹,47,広島,56,B1,4.39,25.53,0.00,0.00,57,32.09,32,22.22
芦屋,1,予選,6,4088,野田祥子,40,長崎,47,B1,3.72,17.65,3.16,9.68,49,35.29,65,11.11
芦屋,2,予選,1,3616,中村　真,48,福岡,54,A2,5.08,30.89,6.09,45.71,65,37.44,56,54.55
芦屋,2,予選,2,3722,西村秀樹,50,福岡,52,B1,4.25,16.92,3.83,11.11,51,36.53,11,22.22
芦屋,2,予選,3,4720,西澤日花,26,長崎,45,B1,4.90,33.33,4.45,15.00,15,27.91,14,62.50
芦屋,2,予選,4,3573,前本泰和,49,広島,51,A1,8.49,71.00,7.68,58.00,50,32.39,27,22.22
芦屋,2,予選,5,4374,永田義紘,37,広島,50,B1,5.04,28.57,4.41,23.53,4,34.56,52,37.50
芦屋,2,予選,6,5031,渡辺空依,23,福岡,53,B1,2.93,8.99,1.88,0.00,5,37.68,41,33.33
芦屋,3,予選,1,3158,島川光男,56,広島,54,A1,5.59,38.58,6.70,45.28,59,34.13,13,50.00
芦屋,3,予選,2,4243,西村　歩,35,大阪,48,B1,4.80,28.00,0.00,0.00,9,34.45,55,0.00
芦屋,3,予選,3,4497,桑原　悠,33,長崎,51,A1,7.30,57.36,7.37,48.98,18,42.03,50,0.00
芦屋,3,予選,4,4619,伏田裕隆,38,東京,53,B1,4.89,29.29,6.40,40.00,41,35.32,25,75.00
芦屋,3,予選,5,3663,木山和幸,51,広島,50,A2,4.98,28.91,5.31,32.31,2,36.67,72,11.11
芦屋,3,予選,6,3600,玄馬　徹,51,岡山,52,B1,4.57,23.15,4.02,19.61,28,33.85,60,42.86
芦屋,4,予選,1,4468,大池佑来,34,東京,52,A1,6.75,46.30,0.00,0.00,30,29.10,44,22.22
芦屋,4,予選,2,3558,山本浩次,48,岡山,52,A2,5.29,30.23,4.83,16.67,10,34.31,39,11.11
芦屋,4,予選,3,3501,川上昇平,51,長崎,55,B1,4.77,25.32,5.18,32.00,56,36.15,17,11.11
芦屋,4,予選,4,4173,岡谷健吾,38,広島,57,A2,5.68,39.17,6.52,45.45,63,33.02,12,44.44
芦屋,4,予選,5,4841,高橋悠花,29,岡山,46,B1,4.38,17.50,2.17,0.00,7,27.62,68,11.11
芦屋,4,予選,6,5073,上原健次,25,福岡,53,B1,3.09,7.29,2.27,0.00,13,46.26,47,44.44
芦屋,5,予選,1,4292,麻生慎介,36,広島,51,A2,6.57,47.27,6.07,38.60,17,38.86,37,88.89
芦屋,5,予選,2,4535,北山康介,31,東京,55,A1,6.59,51.06,0.00,0.00,24,31.22,16,40.00
芦屋,5,予選,3,3430,角浜　修,53,広島,54,B1,4.97,30.77,5.23,25.64,29,33.81,38,22.22
芦屋,5,予選,4,5022,伊藤尚汰,26,福岡,49,B1,4.14,27.12,2.17,5.56,38,42.27,74,22.22
芦屋,5,予選,5,3054,北川幸典,58,広島,57,A2,5.56,39.00,4.25,25.00,12,35.24,34,27.78
芦屋,5,予選,6,5148,松本　怜,27,福岡,47,B2,1.06,0.00,0.00,0.00,62,35.59,15,44.44
芦屋,6,予選,1,3680,森林　太,48,長崎,53,B1,4.67,27.00,5.48,33.33,52,27.66,19,17.65
芦屋,6,予選,2,4051,清水敦揮,40,岡山,55,A2,6.54,48.75,6.61,46.34,27,38.10,67,10.00
芦屋,6,予選,3,3883,山根大樹,47,広島,56,B1,4.39,25.53,0.00,0.00,57,32.09,32,22.22
芦屋,6,予選,4,3357,福島陽子,52,岡山,47,B1,3.83,15.91,3.58,15.79,43,38.79,35,33.33
芦屋,6,予選,5,4171,榎　幸司,38,長崎,51,A1,6.43,42.42,8.18,81.82,64,34.10,54,33.33
芦屋,6,予選,6,4111,奥田　誠,40,広島,53,B1,5.60,37.72,6.17,44.44,58,39.62,66,36.36
芦屋,7,予選,1,2912,尾崎鉄也,65,長崎,56,B1,3.72,22.22,4.34,25.42,39,38.16,63,11.11
芦屋,7,予選,2,3600,玄馬　徹,51,岡山,52,B1,4.57,23.15,4.02,19.61,28,33.85,60,42.86
芦屋,7,予選,3,5008,羽野　諒,24,福岡,52,B1,4.08,12.99,3.09,8.28,53,37.16,18,55.56
芦屋,7,予選,4,4126,吉本玲緒,41,広島,59,B1,3.74,18.06,3.04,11.11,19,37.20,31,5.88
芦屋,7,予選,5,4697,國弘翔平,34,福岡,50,B1,3.92,17.65,4.75,28.57,42,35.27,59,0.00
芦屋,7,予選,6,4720,西澤日花,26,長崎,45,B1,4.90,33.33,4.45,15.00,15,27.91,14,62.50
芦屋,8,予選,1,4640,山ノ内雅,30,福岡,55,A2,6.39,52.10,5.13,34.78,31,32.29,28,50.00
芦屋,8,予選,2,5031,渡辺空依,23,福岡,53,B1,2.93,8.99,1.88,0.00,5,37.68,41,33.33
芦屋,8,予選,3,4243,西村　歩,35,大阪,48,B1,4.80,28.00,0.00,0.00,9,34.45,55,0.00
芦屋,8,予選,4,4434,田中辰彦,35,広島,55,A2,5.82,37.01,5.93,41.38,25,41.29,61,10.00
芦屋,8,予選,5,3501,川上昇平,51,長崎,55,B1,4.77,25.32,5.18,32.00,56,36.15,17,11.11
芦屋,8,予選,6,4771,下寺秀和,28,広島,56,A2,5.27,34.00,5.34,29.79,61,37.67,40,77.78
芦屋,9,予選特賞,1,2958,井川正人,63,長崎,52,B1,2.71,2.86,3.45,7.89,23,33.82,46,33.33
芦屋,9,予選特賞,2,3158,島川光男,56,広島,54,A1,5.59,38.58,6.70,45.28,59,34.13,13,50.00
芦屋,9,予選特賞,3,4841,高橋悠花,29,岡山,46,B1,4.38,17.50,2.17,0.00,7,27.62,68,11.11
芦屋,9,予選特賞,4,3616,中村　真,48,福岡,54,A2,5.08,30.89,6.09,45.71,65,37.44,56,54.55
芦屋,9,予選特賞,5,3430,角浜　修,53,広島,54,B1,4.97,30.77,5.23,25.64,29,33.81,38,22.22
芦屋,9,予選特賞,6,4886,入海　馨,25,岡山,54,A2,7.38,60.63,7.35,69.23,45,33.81,75,33.33
芦屋,10,予選特賞,1,3663,木山和幸,51,広島,50,A2,4.98,28.91,5.31,32.31,2,36.67,72,11.11
芦屋,10,予選特賞,2,4088,野田祥子,40,長崎,47,B1,3.72,17.65,3.16,9.68,49,35.29,65,11.11
芦屋,10,予選特賞,3,3558,山本浩次,48,岡山,52,A2,5.29,30.23,4.83,16.67,10,34.31,39,11.11
芦屋,10,予選特賞,4,4374,永田義紘,37,広島,50,B1,5.04,28.57,4.41,23.53,4,34.56,52,37.50
芦屋,10,予選特賞,5,4051,清水敦揮,40,岡山,55,A2,6.54,48.75,6.61,46.34,27,38.10,67,10.00
芦屋,10,予選特賞,6,5008,羽野　諒,24,福岡,52,B1,4.08,12.99,3.09,8.28,53,37.16,18,55.56
芦屋,11,予選特選,1,3054,北川幸典,58,広島,57,A2,5.56,39.00,4.25,25.00,12,35.24,34,27.78
芦屋,11,予選特選,2,4619,伏田裕隆,38,東京,53,B1,4.89,29.29,6.40,40.00,41,35.32,25,75.00
芦屋,11,予選特選,3,4372,原田佑実,33,大阪,46,A2,5.55,37.93,0.00,0.00,37,33.50,49,30.77
芦屋,11,予選特選,4,4640,山ノ内雅,30,福岡,55,A2,6.39,52.10,5.13,34.78,31,32.29,28,50.00
芦屋,11,予選特選,5,3680,森林　太,48,長崎,53,B1,4.67,27.00,5.48,33.33,52,27.66,19,17.65
芦屋,11,予選特選,6,4173,岡谷健吾,38,広島,57,A2,5.68,39.17,6.52,45.45,63,33.02,12,44.44
芦屋,12,ドリームレー,1,3573,前本泰和,49,広島,51,A1,8.49,71.00,7.68,58.00,50,32.39,27,22.22
芦屋,12,ドリームレー,2,4171,榎　幸司,38,長崎,51,A1,6.43,42.42,8.18,81.82,64,34.10,54,33.33
芦屋,12,ドリームレー,3,4468,大池佑来,34,東京,52,A1,6.75,46.30,0.00,0.00,30,29.10,44,22.22
芦屋,12,ドリームレー,4,4497,桑原　悠,33,長崎,51,A1,7.30,57.36,7.37,48.98,18,42.03,50,0.00
芦屋,12,ドリームレー,5,4302,西野翔太,38,広島,52,A1,6.34,45.60,6.66,54.10,48,36.50,33,11.11
芦屋,12,ドリームレー,6,4535,北山康介,31,東京,55,A1,6.59,51.06,0.00,0.00,24,31.22,16,40.00
若松,1,一般戦,1,4764,小池礼乃,30,福岡,46,B2,4.54,26.67,4.50,23.33,35,41.96,14,31.55
若松,1,一般戦,2,4272,大場広孝,39,福岡,58,B1,4.94,28.35,5.58,30.00,22,36.73,27,37.91
若松,1,一般戦,3,5104,山田　丈,22,福岡,52,B1,2.51,5.41,2.24,5.88,39,29.66,46,38.22
若松,1,一般戦,4,3537,田山和広,53,福岡,57,B1,4.05,17.50,4.01,21.74,11,40.95,38,30.51
若松,1,一般戦,5,3188,日高逸子,59,福岡,46,B2,5.74,40.48,6.80,48.98,40,31.78,31,32.53
若松,1,一般戦,6,4234,野相弘司,37,福岡,58,B1,4.45,25.96,4.58,27.27,60,23.53,28,36.20
若松,2,一般戦,1,4765,野田部宏,30,福岡,53,B2,3.86,22.62,4.48,20.00,37,28.57,20,33.33
若松,2,一般戦,2,4204,柴田大輔,38,福岡,52,B1,4.28,22.22,4.57,28.95,42,17.80,47,31.72
若松,2,一般戦,3,3702,貞兼淳二,48,福岡,56,B1,5.60,37.93,5.42,35.59,25,37.50,68,31.87
若松,2,一般戦,4,4314,青木幸太,36,福岡,50,B1,5.39,42.59,5.55,37.10,36,34.86,21,34.92
若松,2,一般戦,5,4403,木下大將,36,福岡,53,B1,5.61,35.63,5.66,36.61,16,40.78,69,37.21
若松,2,一般戦,6,3561,池田真治,53,岡山,53,B1,3.63,17.05,3.52,18.52,59,44.55,54,32.61
若松,3,一般戦,1,4638,小林遼太,30,福岡,53,B1,4.79,30.77,4.71,34.21,45,36.51,22,42.70
若松,3,一般戦,2,3787,天野　誠,49,岡山,54,B1,4.39,22.64,5.27,40.00,54,28.57,39,35.54
若松,3,一般戦,3,4250,藤川利文,38,福岡,55,B1,3.96,17.28,3.63,15.79,26,44.04,60,40.11
若松,3,一般戦,4,4958,溝口海義,25,福岡,54,B1,5.43,27.61,4.54,21.15,30,37.14,67,34.66
若松,3,一般戦,5,3670,古澤信二,49,福岡,57,B1,4.96,27.68,5.28,30.56,18,29.36,29,33.33
若松,3,一般戦,6,4866,橋本英一,31,福岡,55,B1,4.20,17.39,3.84,19.35,1,43.56,57,45.21
若松,4,一般戦,1,4487,三原　司,34,福岡,51,B1,4.07,18.09,4.16,19.30,5,32.29,24,32.94
若松,4,一般戦,2,3506,宮西真昭,49,佐賀,52,B1,4.05,12.35,2.88,7.69,3,34.26,70,34.68
若松,4,一般戦,3,4652,酒見峻介,35,佐賀,52,B1,4.78,24.21,3.81,9.52,9,33.91,35,39.74
若松,4,一般戦,4,3458,東　健介,54,岡山,54,B1,5.24,32.82,5.00,26.47,41,33.64,36,40.25
若松,4,一般戦,5,3576,白水勝也,48,福岡,51,A1,6.30,44.88,7.01,58.02,38,44.33,65,34.88
若松,4,一般戦,6,4236,松村　敏,37,福岡,54,B1,6.80,52.70,7.50,62.96,21,43.16,43,32.31
若松,5,進入固定戦隊,1,4802,中田達也,27,福岡,52,A1,6.47,48.37,6.37,47.57,44,42.15,42,38.96
若松,5,進入固定戦隊,2,4433,川野芽唯,35,福岡,47,A1,5.92,40.58,6.04,45.10,55,27.68,53,37.57
若松,5,進入固定戦隊,3,4234,野相弘司,37,福岡,58,B1,4.45,25.96,4.58,27.27,60,23.53,28,36.20
若松,5,進入固定戦隊,4,4151,下河誉史,38,福岡,56,A2,6.07,39.73,5.80,35.71,49,34.55,64,40.56
若松,5,進入固定戦隊,5,5028,原田才一,24,福岡,53,B1,5.33,33.86,4.65,27.67,10,30.43,45,33.33
若松,5,進入固定戦隊,6,4724,吉田祐貴,35,佐賀,52,B1,4.06,17.53,4.58,22.22,13,44.44,66,34.12
若松,6,一般戦,1,4773,中川りな,27,福岡,49,A2,5.72,33.10,5.74,38.46,20,33.64,26,39.23
若松,6,一般戦,2,3188,日高逸子,59,福岡,46,B2,5.74,40.48,6.80,48.98,40,31.78,31,32.53
若松,6,一般戦,3,4349,犬童千秋,35,福岡,49,A2,4.63,29.91,5.32,28.79,50,28.21,16,38.67
若松,6,一般戦,4,4765,野田部宏,30,福岡,53,B2,3.86,22.62,4.48,20.00,37,28.57,20,33.33
若松,6,一般戦,5,4764,小池礼乃,30,福岡,46,B2,4.54,26.67,4.50,23.33,35,41.96,14,31.55
若松,6,一般戦,6,4530,小野生奈,32,福岡,46,A1,7.22,60.34,6.81,48.53,32,35.92,30,30.29
若松,7,一般戦,1,4287,今井貴士,36,福岡,55,A1,6.28,45.14,6.51,46.24,33,48.54,25,34.97
若松,7,一般戦,2,4831,羽野直也,26,福岡,54,A1,7.07,48.91,7.30,54.44,23,36.89,44,32.62
若松,7,一般戦,3,4121,富永修一,39,福岡,52,B1,4.77,26.85,5.67,39.36,2,34.29,48,35.33
若松,7,一般戦,4,4250,藤川利文,38,福岡,55,B1,3.96,17.28,3.63,15.79,26,44.04,60,40.11
若松,7,一般戦,5,4204,柴田大輔,38,福岡,52,B1,4.28,22.22,4.57,28.95,42,17.80,47,31.72
若松,7,一般戦,6,3876,中辻崇人,44,福岡,52,A1,6.81,56.19,6.76,55.41,57,43.40,40,31.79
若松,8,エイトビート,1,3662,大庭元明,51,福岡,56,A2,6.45,49.07,5.84,43.21,52,29.20,23,36.61
若松,8,エイトビート,2,3670,古澤信二,49,福岡,57,B1,4.96,27.68,5.28,30.56,18,29.36,29,33.33
若松,8,エイトビート,3,3458,東　健介,54,岡山,54,B1,5.24,32.82,5.00,26.47,41,33.64,36,40.25
若松,8,エイトビート,4,4272,大場広孝,39,福岡,58,B1,4.94,28.35,5.58,30.00,22,36.73,27,37.91
若松,8,エイトビート,5,3702,貞兼淳二,48,福岡,56,B1,5.60,37.93,5.42,35.59,25,37.50,68,31.87
若松,8,エイトビート,6,3787,天野　誠,49,岡山,54,B1,4.39,22.64,5.27,40.00,54,28.57,39,35.54
若松,9,一般戦,1,3853,岩崎正哉,48,福岡,57,A2,6.39,43.26,5.94,35.37,53,37.14,52,33.13
若松,9,一般戦,2,4866,橋本英一,31,福岡,55,B1,4.20,17.39,3.84,19.35,1,43.56,57,45.21
若松,9,一般戦,3,5028,原田才一,24,福岡,53,B1,5.33,33.86,4.65,27.67,10,30.43,45,33.33
若松,9,一般戦,4,3998,冨成謙児,41,佐賀,52,B1,4.98,26.36,5.29,28.57,56,33.33,72,34.97
若松,9,一般戦,5,4487,三原　司,34,福岡,51,B1,4.07,18.09,4.16,19.30,5,32.29,24,32.94
若松,9,一般戦,6,3506,宮西真昭,49,佐賀,52,B1,4.05,12.35,2.88,7.69,3,34.26,70,34.68
若松,10,特別選抜Ｂ戦,1,4236,松村　敏,37,福岡,54,B1,6.80,52.70,7.50,62.96,21,43.16,43,32.31
若松,10,特別選抜Ｂ戦,2,4287,今井貴士,36,福岡,55,A1,6.28,45.14,6.51,46.24,33,48.54,25,34.97
若松,10,特別選抜Ｂ戦,3,4773,中川りな,27,福岡,49,A2,5.72,33.10,5.74,38.46,20,33.64,26,39.23
若松,10,特別選抜Ｂ戦,4,4802,中田達也,27,福岡,52,A1,6.47,48.37,6.37,47.57,44,42.15,42,38.96
若松,10,特別選抜Ｂ戦,5,4433,川野芽唯,35,福岡,47,A1,5.92,40.58,6.04,45.10,55,27.68,53,37.57
若松,10,特別選抜Ｂ戦,6,4349,犬童千秋,35,福岡,49,A2,4.63,29.91,5.32,28.79,50,28.21,16,38.67
若松,11,特別選抜Ａ戦,1,4151,下河誉史,38,福岡,56,A2,6.07,39.73,5.80,35.71,49,34.55,64,40.56
若松,11,特別選抜Ａ戦,2,3576,白水勝也,48,福岡,51,A1,6.30,44.88,7.01,58.02,38,44.33,65,34.88
若松,11,特別選抜Ａ戦,3,4530,小野生奈,32,福岡,46,A1,7.22,60.34,6.81,48.53,32,35.92,30,30.29
若松,11,特別選抜Ａ戦,4,4831,羽野直也,26,福岡,54,A1,7.07,48.91,7.30,54.44,23,36.89,44,32.62
若松,11,特別選抜Ａ戦,5,4121,富永修一,39,福岡,52,B1,4.77,26.85,5.67,39.36,2,34.29,48,35.33
若松,11,特別選抜Ａ戦,6,3662,大庭元明,51,福岡,56,A2,6.45,49.07,5.84,43.21,52,29.20,23,36.61
若松,12,優勝戦,1,4350,篠崎元志,35,福岡,52,A1,6.73,45.16,7.61,59.65,61,29.46,33,34.29
若松,12,優勝戦,2,3514,山一鉄也,54,福岡,51,A1,5.96,42.18,6.82,57.14,14,40.00,50,34.05
若松,12,優勝戦,3,4736,高倉和士,29,福岡,53,A1,7.26,59.03,6.71,47.19,29,33.94,19,38.18
若松,12,優勝戦,4,4566,塩田北斗,33,福岡,54,A1,6.95,55.03,6.86,55.00,31,28.43,17,44.25
若松,12,優勝戦,5,4371,西山貴浩,33,福岡,52,A1,7.25,44.53,7.18,50.71,51,30.36,59,30.17
若松,12,優勝戦,6,4590,渡邉優美,28,福岡,50,A2,6.52,45.19,5.43,40.54,15,34.78,73,32.31
下関,1,シーモ,1,3684,清水攻二,47,山口,53,A2,5.62,33.64,6.02,41.57,15,30.77,17,46.15
下関,1,シーモ,2,4871,菊池宏志,28,山口,54,B1,3.88,10.59,3.73,13.95,25,23.53,13,11.11
下関,1,シーモ,3,3539,金子順一,53,山口,53,B1,4.41,23.93,4.36,22.37,43,15.79,70,22.73
下関,1,シーモ,4,5027,重冨勇哉,24,山口,56,B1,4.26,21.21,2.69,13.33,53,25.00,16,38.46
下関,1,シーモ,5,5145,島川海輝,18,山口,52,B2,1.48,3.17,1.63,4.17,30,19.23,41,33.33
下関,1,シーモ,6,3819,大内裕樹,49,滋賀,55,B1,4.07,19.23,4.31,38.46,73,42.31,62,26.09
下関,2,一般,1,3925,大田　誠,45,山口,51,B1,3.84,17.20,4.41,26.53,47,16.67,19,34.78
下関,2,一般,2,4846,佐藤駿介,27,山口,51,B1,4.31,23.53,4.55,27.06,40,37.50,66,42.31
下関,2,一般,3,4041,小林基樹,41,山口,54,B1,4.46,24.11,4.77,32.88,31,50.00,24,23.08
下関,2,一般,4,5067,山田真聖,22,山口,55,B1,3.25,14.29,2.65,7.84,68,38.10,64,40.00
