レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦一般,1,3944,山口裕二,42,長崎,53,A1,6.60,46.28,5.84,36.23,54,32.24,70,40.00
唐津,1,朝１戦一般,2,4749,山口貢輝,34,福岡,55,B2,3.53,15.00,5.17,30.00,33,37.33,82,20.59
唐津,1,朝１戦一般,3,4552,杉山勝匡,32,佐賀,50,B1,4.11,22.22,5.00,35.42,50,30.97,87,29.33
唐津,1,朝１戦一般,4,4406,幸野史明,36,福岡,51,B2,3.78,14.29,4.55,26.42,45,35.11,36,33.80
唐津,1,朝１戦一般,5,4213,重富伸也,37,長崎,55,B1,3.93,19.54,4.24,20.00,61,30.26,53,31.43
唐津,1,朝１戦一般,6,4458,抹香雄三,35,広島,55,B1,4.48,21.54,4.82,23.94,24,30.23,54,39.73
唐津,2,モー２ング一,1,3662,大庭元明,51,福岡,55,A1,6.09,46.46,5.21,32.76,22,39.27,40,33.33
唐津,2,モー２ング一,2,3284,渡邊伸太,53,佐賀,53,A2,5.92,44.44,6.71,50.61,51,39.57,83,38.89
唐津,2,モー２ング一,3,3875,廣中良一,44,山口,51,B1,5.01,34.25,4.80,31.11,62,32.33,77,23.29
唐津,2,モー２ング一,4,3680,森林　太,48,長崎,53,B1,4.99,28.74,4.00,13.89,38,34.07,60,47.30
唐津,2,モー２ング一,5,5160,藤森陸斗,22,福岡,54,B2,2.05,2.27,0.00,0.00,68,32.91,35,27.78
唐津,2,モー２ング一,6,4533,峰重侑治,32,岡山,53,B1,3.99,16.00,4.13,16.13,20,28.50,81,42.67
唐津,3,３ライズ戦一,1,4351,里岡右貴,35,福岡,56,A1,6.49,46.38,6.52,46.03,65,43.04,76,29.17
唐津,3,３ライズ戦一,2,4219,本岡勝利,39,広島,57,B1,4.93,22.02,4.27,25.00,13,28.89,37,32.00
唐津,3,３ライズ戦一,3,3584,佐々木英,48,広島,53,A2,4.64,25.77,5.17,31.71,19,31.56,47,33.33
唐津,3,３ライズ戦一,4,4005,瀬川公則,43,山口,54,B1,3.80,19.72,3.89,20.00,43,41.28,73,36.36
唐津,3,３ライズ戦一,5,3338,出本正博,56,広島,53,B1,3.27,12.33,4.12,23.53,70,42.08,79,25.68
唐津,3,３ライズ戦一,6,5161,登玉隼百,22,兵庫,51,B1,2.87,9.52,0.00,0.00,16,37.88,64,33.33
唐津,4,おは４戦一般,1,4592,小林孝弘,40,山口,53,B1,4.77,30.00,5.18,28.57,35,38.59,33,17.95
唐津,4,おは４戦一般,2,3617,竹田広樹,48,佐賀,54,B1,3.88,20.00,4.09,19.32,34,30.42,49,30.26
唐津,4,おは４戦一般,3,3883,山根大樹,47,広島,55,B1,4.43,22.09,4.39,19.35,18,31.09,90,24.00
唐津,4,おは４戦一般,4,4108,吉村正明,41,山口,50,A1,6.69,51.92,8.13,70.00,37,32.17,42,30.26
唐津,4,おは４戦一般,5,3920,正木聖賢,46,広島,53,A1,5.86,41.30,6.23,51.43,39,31.53,57,27.03
唐津,4,おは４戦一般,6,4475,末永祐輝,33,山口,54,A1,6.20,42.27,5.31,26.92,36,44.84,65,41.03
唐津,5,一般,1,4213,重富伸也,37,長崎,55,B1,3.93,19.54,4.24,20.00,61,30.26,53,31.43
唐津,5,一般,2,3576,白水勝也,48,福岡,50,A1,6.80,48.67,5.93,37.04,21,37.39,74,41.89
唐津,5,一般,3,4749,山口貢輝,34,福岡,55,B2,3.53,15.00,5.17,30.00,33,37.33,82,20.59
唐津,5,一般,4,4264,長尾章平,36,山口,54,A2,6.09,41.41,5.05,35.00,15,29.13,62,40.00
唐津,5,一般,5,4002,古結　宏,43,兵庫,53,A1,6.53,43.52,8.00,75.00,28,28.85,48,45.95
唐津,5,一般,6,4151,下河誉史,38,福岡,56,A2,6.06,40.29,5.93,41.67,29,31.84,56,30.77
唐津,6,一般,1,3875,廣中良一,44,山口,51,B1,5.01,34.25,4.80,31.11,62,32.33,77,23.29
唐津,6,一般,2,4406,幸野史明,36,福岡,51,B2,3.78,14.29,4.55,26.42,45,35.11,36,33.80
唐津,6,一般,3,4179,広次　修,38,山口,52,A2,5.71,36.13,6.00,25.00,14,40.34,71,29.17
唐津,6,一般,4,4324,海野康志,33,山口,60,A1,5.98,42.98,7.22,53.66,49,33.61,80,31.17
唐津,6,一般,5,4566,塩田北斗,33,福岡,54,A1,6.67,50.00,7.00,51.92,23,42.22,89,31.94
唐津,6,一般,6,5160,藤森陸斗,22,福岡,54,B2,2.05,2.27,0.00,0.00,68,32.91,35,27.78
唐津,7,一般,1,4005,瀬川公則,43,山口,54,B1,3.80,19.72,3.89,20.00,43,41.28,73,36.36
