レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,一般,1,3944,山口裕二,44,長崎,53,A2,5.88,35.92,6.66,42.00,42,36.82,110,38.25
福岡,1,一般,2,3459,中野和裕,57,佐賀,54,B1,3.95,17.00,4.65,27.50,34,42.54,106,30.51
福岡,1,一般,3,3881,浦上拓也,50,大阪,54,B1,4.85,28.67,6.15,47.50,29,33.33,174,37.43
福岡,1,一般,4,5239,上野俊樹,23,福岡,50,B2,2.88,5.56,2.52,5.36,48,42.19,156,25.71
福岡,1,一般,5,3820,樫葉次郎,51,徳島,58,B1,4.89,26.60,4.93,31.03,27,41.67,137,33.53
福岡,1,一般,6,3352,小川晃司,55,福岡,50,B1,4.60,18.75,4.10,12.33,61,46.15,109,33.51
福岡,2,一般,1,4143,浦田晃嗣,42,佐賀,55,B1,3.93,17.31,4.92,25.00,37,40.70,165,32.04
福岡,2,一般,2,5004,河野主樹,27,大阪,52,B1,4.67,28.42,5.00,40.63,49,32.58,142,34.62
福岡,2,一般,3,4675,井手良太,36,大阪,52,B1,4.29,24.05,4.20,20.00,26,31.82,140,28.65
福岡,2,一般,4,4331,三好勇人,40,香川,54,A2,5.56,37.50,5.07,29.09,55,37.05,169,39.89
福岡,2,一般,5,4567,上村慎太,36,山口,51,B1,3.73,10.84,0.00,0.00,28,37.74,148,31.28
福岡,2,一般,6,5286,坂井滉哉,24,福岡,52,B2,2.17,4.35,2.15,3.85,45,29.06,121,31.58
福岡,3,一般,1,5033,藤原孝斗,26,愛知,56,B1,4.39,22.22,0.00,0.00,23,35.32,120,38.07
福岡,3,一般,2,3736,岡本　猛,50,大阪,52,B1,5.18,28.97,4.53,26.32,50,29.65,158,41.21
福岡,3,一般,3,3907,村越　篤,45,香川,55,A2,5.54,36.00,6.46,46.15,66,35.60,171,30.64
福岡,3,一般,4,4270,岸本雄貴,41,三重,64,B1,3.60,14.77,2.75,12.50,16,34.39,133,36.00
福岡,3,一般,5,5275,松田淳平,21,三重,53,B1,3.48,13.33,0.00,0.00,74,30.48,159,36.52
福岡,3,一般,6,5311,小林京平,25,山口,52,B2,1.61,3.03,0.00,0.00,32,29.53,130,36.16
福岡,4,一般,1,4644,山田亮太,44,東京,51,A2,5.87,48.98,0.00,0.00,52,36.32,131,31.67
福岡,4,一般,2,3752,宇土泰就,52,福岡,55,B1,3.94,20.45,5.03,26.39,19,31.91,102,32.95
福岡,4,一般,3,4948,木場悠介,31,長崎,52,A2,5.86,40.52,6.62,57.14,21,32.91,117,37.99
福岡,4,一般,4,4319,三宅　潤,38,大阪,54,B1,5.38,29.69,6.38,42.86,63,48.37,152,36.57
福岡,4,一般,5,5284,嘉手苅徹,25,福岡,52,B2,1.26,0.00,1.23,0.00,24,25.32,147,37.16
福岡,4,一般,6,4521,小池公生,36,福岡,51,A1,5.44,34.88,6.35,44.58,71,32.12,101,32.07
福岡,5,一般,1,4879,山崎鉄平,29,佐賀,53,B1,4.64,28.97,5.68,32.00,18,29.61,119,28.41
福岡,5,一般,2,3820,樫葉次郎,51,徳島,58,B1,4.89,26.60,4.93,31.03,27,41.67,137,33.53
福岡,5,一般,3,3967,鈴木茂高,44,愛知,56,B1,4.46,22.77,4.33,13.33,39,34.41,132,35.71
福岡,5,一般,4,4311,岡村　仁,39,大阪,55,A1,7.00,51.82,6.52,57.14,72,34.22,151,39.08
福岡,5,一般,5,3081,岡本慎治,60,山口,52,B1,4.40,20.75,5.82,42.86,22,32.16,107,28.18
福岡,5,一般,6,5239,上野俊樹,23,福岡,50,B2,2.88,5.56,2.52,5.36,48,42.19,156,25.71
福岡,6,一般,1,3843,上之晃弘,47,長崎,53,A2,4.84,25.93,5.25,30.36,56,28.09,126,32.97
福岡,6,一般,2,4567,上村慎太,36,山口,51,B1,3.73,10.84,0.00,0.00,28,37.74,148,31.28
福岡,6,一般,3,4681,太田　潮,33,愛知,59,B1,3.73,11.36,5.40,25.00,36,31.22,166,27.62
福岡,6,一般,4,3581,加木　郁,51,山口,54,B1,4.83,26.00,5.34,29.41,11,40.00,153,37.78
福岡,6,一般,5,3352,小川晃司,55,福岡,50,B1,4.60,18.75,4.10,12.33,61,46.15,109,33.51
福岡,6,一般,6,4359,横川聖志,39,徳島,56,B1,4.98,29.57,5.27,40.91,58,27.59,113,32.95
福岡,7,一般,1,4171,榎　幸司,41,長崎,52,A1,6.02,39.09,5.56,37.10,51,36.84,167,30.54
福岡,7,一般,2,5158,宮脇遼太,25,福岡,51,B1,4.24,23.60,2.17,4.35,46,28.57,157,35.96
福岡,7,一般,3,3736,岡本　猛,50,大阪,52,B1,5.18,28.97,4.53,26.32,50,29.65,158,41.21
福岡,7,一般,4,5275,松田淳平,21,三重,53,B1,3.48,13.33,0.00,0.00,74,30.48,159,36.52
福岡,7,一般,5,5286,坂井滉哉,24,福岡,52,B2,2.17,4.35,2.15,3.85,45,29.06,121,31.58
福岡,7,一般,6,5299,西丸敦基,21,香川,53,B2,2.19,3.61,0.00,0.00,43,35.00,136,36.36
福岡,8,一般,1,3955,眞田英二,46,徳島,53,A2,5.15,38.75,5.91,45.45,53,38.76,141,36.31
福岡,8,一般,2,3881,浦上拓也,50,大阪,54,B1,4.85,28.67,6.15,47.50,29,33.33,174,37.43
福岡,8,一般,3,3752,宇土泰就,52,福岡,55,B1,3.94,20.45,5.03,26.39,19,31.91,102,32.95
福岡,8,一般,4,5004,河野主樹,27,大阪,52,B1,4.67,28.42,5.00,40.63,49,32.58,142,34.62
福岡,8,一般,5,5311,小林京平,25,山口,52,B2,1.61,3.03,0.00,0.00,32,29.53,130,36.16
福岡,8,一般,6,5284,嘉手苅徹,25,福岡,52,B2,1.26,0.00,1.23,0.00,24,25.32,147,37.16
福岡,9,ペラ坊特選,1,4331,三好勇人,40,香川,54,A2,5.56,37.50,5.07,29.09,55,37.05,169,39.89
福岡,9,ペラ坊特選,2,3081,岡本慎治,60,山口,52,B1,4.40,20.75,5.82,42.86,22,32.16,107,28.18
福岡,9,ペラ坊特選,3,4270,岸本雄貴,41,三重,64,B1,3.60,14.77,2.75,12.50,16,34.39,133,36.00
福岡,9,ペラ坊特選,4,4675,井手良太,36,大阪,52,B1,4.29,24.05,4.20,20.00,26,31.82,140,28.65
福岡,9,ペラ坊特選,5,3459,中野和裕,57,佐賀,54,B1,3.95,17.00,4.65,27.50,34,42.54,106,30.51
福岡,9,ペラ坊特選,6,5033,藤原孝斗,26,愛知,56,B1,4.39,22.22,0.00,0.00,23,35.32,120,38.07
福岡,9,ペラ坊特選,1,3907,村越　篤,45,香川,55,A2,5.54,36.00,6.46,46.15,66,35.60,173,29.61
福岡,9,ペラ坊特選,2,3944,山口裕二,44,長崎,53,A2,5.88,35.92,6.66,42.00,42,36.82,110,38.25
福岡,9,ペラ坊特選,3,4319,三宅　潤,38,大阪,54,B1,5.38,29.69,6.38,42.86,63,48.37,103,32.96
福岡,9,ペラ坊特選,4,3843,上之晃弘,47,長崎,53,A2,4.84,25.93,5.25,30.36,56,28.09,126,32.97
福岡,9,ペラ坊特選,5,4143,浦田晃嗣,42,佐賀,55,B1,3.93,17.31,4.92,25.00,37,40.70,165,32.04
福岡,9,ペラ坊特選,6,4879,山崎鉄平,29,佐賀,53,B1,4.64,28.97,5.68,32.00,18,29.61,119,28.41
福岡,9,ペラ坊特選,1,4311,岡村　仁,39,大阪,55,A1,7.00,51.82,6.52,57.14,72,34.22,151,39.08
福岡,9,ペラ坊特選,2,4948,木場悠介,31,長崎,52,A2,5.86,40.52,6.62,57.14,21,32.91,117,37.99
福岡,9,ペラ坊特選,3,3581,加木　郁,51,山口,54,B1,4.83,26.00,5.34,29.41,11,40.00,153,37.78
福岡,9,ペラ坊特選,4,3955,眞田英二,46,徳島,53,A2,5.15,38.75,5.91,45.45,53,38.76,141,36.31
福岡,9,ペラ坊特選,5,4644,山田亮太,44,東京,51,A2,5.87,48.98,0.00,0.00,52,36.32,131,31.67
福岡,9,ペラ坊特選,6,4171,榎　幸司,41,長崎,52,A1,6.02,39.09,5.56,37.10,51,36.84,167,30.54
福岡,9,ペラ坊特選,1,4155,長野壮志,43,福岡,56,A1,6.74,52.38,6.74,48.61,65,42.99,122,32.96
福岡,9,ペラ坊特選,2,4108,吉村正明,44,山口,51,A2,6.11,46.08,6.02,43.14,14,40.34,172,32.00
福岡,9,ペラ坊特選,3,4485,楠原正剛,37,福岡,55,A2,4.35,22.45,5.45,30.00,15,30.87,163,30.51
福岡,9,ペラ坊特選,4,4112,大久保信,43,佐賀,52,A2,5.72,40.00,6.05,45.00,75,36.32,129,29.88
福岡,9,ペラ坊特選,5,4174,赤坂俊輔,41,長崎,50,A1,6.75,54.96,6.21,46.15,33,35.86,134,28.40
福岡,9,ペラ坊特選,6,5183,中野孝二,25,三重,55,B1,4.29,20.93,3.11,11.11,67,38.69,127,34.24
徳山,1,モーニング一,1,4573,佐藤　翼,35,埼玉,53,A1,7.42,47.57,8.00,50.00,51,36.56,68,28.33
徳山,1,モーニング一,2,3559,水長照雄,55,山口,53,B1,3.77,19.23,4.76,32.00,61,29.69,54,26.42
徳山,1,モーニング一,3,4800,小寺拳人,30,福井,56,B1,3.61,18.18,0.00,0.00,11,32.16,14,44.07
徳山,1,モーニング一,4,4527,高野心吾,35,愛知,51,B1,3.75,18.18,0.00,0.00,28,31.55,20,32.79
徳山,1,モーニング一,5,3866,木山誠一,48,岡山,57,B2,3.40,14.89,3.78,12.50,48,33.97,39,26.32
徳山,1,モーニング一,6,5216,長谷川晴,23,群馬,54,B1,4.49,24.73,0.00,0.00,53,42.98,53,14.04
徳山,2,モーニング一,1,4068,幸田智裕,43,静岡,52,B1,5.50,30.95,0.00,0.00,63,35.87,11,35.00
徳山,2,モーニング一,2,5208,屋良龍紀,26,長崎,53,B1,3.01,10.38,2.44,11.11,59,35.81,33,43.94
徳山,2,モーニング一,3,3834,細川明人,49,岡山,56,B1,4.76,27.85,3.40,11.43,60,29.63,49,29.82
徳山,2,モーニング一,4,4780,マイケ田,37,東京,51,B1,3.36,18.75,0.00,0.00,14,37.57,47,18.00
徳山,2,モーニング一,5,4600,井内将太,39,広島,51,A1,6.41,44.26,6.04,42.59,30,31.42,38,36.67
徳山,2,モーニング一,6,5308,藤森拓海,19,福岡,54,B2,1.97,4.76,1.14,0.00,58,28.51,57,36.84
徳山,3,モーニング一,1,5085,中村栄治,24,福井,52,B1,5.25,31.17,4.03,5.88,42,39.21,26,21.05
徳山,3,モーニング一,2,4887,富澤祐作,37,群馬,56,B1,5.43,35.35,4.57,14.29,57,40.69,13,30.16
