レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4395,下河雅史,36,福岡,55,B1,5.15,28.57,5.58,35.14,49,34.44,67,39.10
大村,1,予選,2,3571,寺本武司,51,長崎,53,B1,4.26,15.29,4.09,19.69,20,35.23,20,34.62
大村,1,予選,3,4991,宗行治哉,25,広島,52,B1,4.63,28.95,4.88,28.57,12,34.12,83,40.88
大村,1,予選,4,5167,小川竜太,22,埼玉,54,B1,4.36,22.22,0.00,0.00,43,43.72,81,31.10
大村,1,予選,5,5158,宮脇遼太,25,福岡,51,B1,2.79,10.39,2.59,9.80,46,29.38,22,30.82
大村,1,予選,6,5277,井上未都,20,福岡,46,B2,1.27,0.00,0.00,0.00,58,36.22,39,39.10
大村,2,予選,1,4890,石川　諒,34,山口,53,B1,4.98,32.73,4.74,21.05,29,36.76,25,32.88
大村,2,予選,2,5122,相馬　翔,21,埼玉,55,B1,4.24,24.00,6.25,50.00,45,28.90,16,35.03
大村,2,予選,3,4879,山崎鉄平,28,佐賀,53,B1,4.44,24.47,5.18,26.67,48,34.81,85,38.56
大村,2,予選,4,5138,村本大成,22,福岡,53,B1,2.72,7.87,1.80,4.35,22,41.07,75,36.54
大村,2,予選,5,5155,内山七海,26,福岡,44,B1,4.14,24.00,2.50,8.33,54,27.63,14,34.46
大村,2,予選,6,4693,松下誉士,39,福岡,54,B1,4.42,23.81,3.93,17.78,33,35.36,48,33.54
大村,3,予選,1,4355,小川広大,39,福岡,59,B1,3.92,12.87,3.74,11.48,51,46.37,80,31.85
大村,3,予選,2,4366,前沢丈史,37,東京,55,A1,6.73,53.49,4.60,20.00,63,39.46,13,31.91
大村,3,予選,3,3869,井芹大志,47,福岡,56,B1,4.82,26.53,4.33,22.22,62,34.68,41,34.97
大村,3,予選,4,4530,小野生奈,34,福岡,45,B2,8.11,66.67,6.75,55.00,55,35.56,63,40.63
大村,3,予選,5,5011,高木圭大,25,長崎,52,B1,3.97,14.10,3.77,12.82,53,28.93,35,42.76
大村,3,予選,6,3815,森岡満郎,47,岡山,57,B1,4.42,22.37,5.58,29.17,39,34.86,12,38.10
大村,4,予選,1,3708,岡部貴司,48,岡山,58,B1,5.05,27.66,4.55,22.50,57,34.25,34,35.67
大村,4,予選,2,4367,山口修路,37,福岡,52,B1,4.84,29.03,4.68,27.69,66,34.66,40,32.72
大村,4,予選,3,4204,柴田大輔,40,福岡,53,B1,4.72,29.41,3.66,19.51,28,44.89,27,37.58
大村,4,予選,4,4600,井内将太,38,広島,52,A2,6.28,41.04,6.24,43.14,56,27.63,46,39.38
大村,4,予選,5,4874,池田奈津,29,福岡,51,B1,5.09,25.88,4.55,28.57,21,37.29,19,40.00
大村,4,予選,6,4560,庄司樹良,32,東京,57,B1,5.37,39.45,5.43,42.86,76,34.83,73,36.48
大村,5,予選,1,4258,関根彰人,39,埼玉,52,B1,4.65,22.33,0.00,0.00,44,37.50,56,40.65
大村,5,予選,2,4423,坂口貴彦,34,岡山,55,B1,4.54,28.57,4.90,34.15,60,41.44,21,34.62
大村,5,予選,3,4552,杉山勝匡,34,佐賀,53,B1,4.59,33.33,4.32,27.40,36,33.89,17,37.74
大村,5,予選,4,5066,鈴木孝明,24,埼玉,53,B1,5.21,35.64,0.00,0.00,79,32.32,60,38.99
大村,5,予選,5,3623,深川真二,48,佐賀,52,A1,7.25,54.55,7.62,56.34,35,35.54,71,36.25
大村,5,予選,6,4695,尾崎雄二,37,長崎,55,B1,5.14,28.00,4.95,26.40,81,28.48,62,46.05
大村,6,予選,1,4879,山崎鉄平,28,佐賀,53,B1,4.44,24.47,5.18,26.67,48,34.81,85,38.56
大村,6,予選,2,3928,林　恵祐,47,福岡,60,B1,5.08,29.69,4.10,22.45,59,41.81,24,31.13
大村,6,予選,3,5158,宮脇遼太,25,福岡,51,B1,2.79,10.39,2.59,9.80,46,29.38,22,30.82
大村,6,予選,4,4499,滝川真由,35,長崎,46,A2,5.41,38.71,6.05,46.67,32,34.55,58,43.14
大村,6,予選,5,4263,武重雄介,38,山口,57,A2,4.49,30.00,6.82,47.06,23,31.79,64,36.36
大村,6,予選,6,5177,松井貫太,26,福岡,51,B1,2.45,5.51,2.05,3.33,25,35.75,54,31.61
大村,7,予選,1,4540,相原利章,35,東京,52,A2,5.87,38.97,3.30,10.00,26,37.22,47,30.14
大村,7,予選,2,5011,高木圭大,25,長崎,52,B1,3.97,14.10,3.77,12.82,53,28.93,35,42.76
大村,7,予選,3,5018,竹下大樹,24,福岡,54,A1,5.87,39.44,6.29,50.00,38,39.57,29,36.84
大村,7,予選,4,5222,津田陸翔,22,広島,52,B1,3.20,7.14,1.29,0.00,15,39.43,44,38.22
大村,7,予選,5,5167,小川竜太,22,埼玉,54,B1,4.36,22.22,0.00,0.00,43,43.72,81,31.10
大村,7,予選,6,4394,永嶋裕一,36,福岡,55,B1,5.30,27.85,4.31,21.88,11,40.32,36,31.82
大村,8,予選,1,4991,宗行治哉,25,広島,52,B1,4.63,28.95,4.88,28.57,12,34.12,83,40.88
大村,8,予選,2,4961,西橋奈未,26,福井,46,A1,7.38,58.04,5.17,41.67,50,42.31,26,38.67
大村,8,予選,3,3815,森岡満郎,47,岡山,57,B1,4.42,22.37,5.58,29.17,39,34.86,12,38.10
大村,8,予選,4,4560,庄司樹良,32,東京,57,B1,5.37,39.45,5.43,42.86,76,34.83,73,36.48
大村,8,予選,5,4315,山崎昂介,38,長崎,53,A2,5.14,33.33,5.77,38.89,19,33.14,51,32.50
大村,8,予選,6,5208,屋良龍紀,25,長崎,52,B1,2.01,1.30,1.82,1.75,16,33.72,57,33.95
大村,9,予選特賞,1,4600,井内将太,38,広島,52,A2,6.28,41.04,6.24,43.14,56,27.63,46,39.38
大村,9,予選特賞,2,3838,伊藤啓三,47,埼玉,52,A2,5.62,40.35,2.00,0.00,47,32.70,55,34.62
大村,9,予選特賞,3,4693,松下誉士,39,福岡,54,B1,4.42,23.81,3.93,17.78,33,35.36,48,33.54
大村,9,予選特賞,4,4395,下河雅史,36,福岡,55,B1,5.15,28.57,5.58,35.14,49,34.44,67,39.10
大村,9,予選特賞,5,4423,坂口貴彦,34,岡山,55,B1,4.54,28.57,4.90,34.15,60,41.44,21,34.62
大村,9,予選特賞,6,3869,井芹大志,47,福岡,56,B1,4.82,26.53,4.33,22.22,62,34.68,41,34.97
大村,10,予選特賞,1,4874,池田奈津,29,福岡,51,B1,5.09,25.88,4.55,28.57,21,37.29,19,40.00
大村,10,予選特賞,2,4499,滝川真由,35,長崎,46,A2,5.41,38.71,6.05,46.67,32,34.55,58,43.14
大村,10,予選特賞,3,4530,小野生奈,34,福岡,45,B2,8.11,66.67,6.75,55.00,55,35.56,63,40.63
大村,10,予選特賞,4,4885,大山千広,27,福岡,48,A1,7.10,55.22,6.71,71.43,68,28.07,23,31.37
大村,10,予選特賞,5,5277,井上未都,20,福岡,46,B2,1.27,0.00,0.00,0.00,58,36.22,39,39.10
大村,10,予選特賞,6,5155,内山七海,26,福岡,44,B1,4.14,24.00,2.50,8.33,54,27.63,14,34.46
大村,11,予選特選,1,3623,深川真二,48,佐賀,52,A1,7.25,54.55,7.62,56.34,35,35.54,71,36.25
大村,11,予選特選,2,4540,相原利章,35,東京,52,A2,5.87,38.97,3.30,10.00,26,37.22,47,30.14
大村,11,予選特選,3,3571,寺本武司,51,長崎,53,B1,4.26,15.29,4.09,19.69,20,35.23,20,34.62
大村,11,予選特選,4,3928,林　恵祐,47,福岡,60,B1,5.08,29.69,4.10,22.45,59,41.81,24,31.13
大村,11,予選特選,5,4367,山口修路,37,福岡,52,B1,4.84,29.03,4.68,27.69,66,34.66,40,32.72
大村,11,予選特選,6,5138,村本大成,22,福岡,53,B1,2.72,7.87,1.80,4.35,22,41.07,75,36.54
大村,12,予選特選,1,4961,西橋奈未,26,福井,46,A1,7.38,58.04,5.17,41.67,50,42.31,26,38.67
大村,12,予選特選,2,4204,柴田大輔,40,福岡,53,B1,4.72,29.41,3.66,19.51,28,44.89,27,37.58
大村,12,予選特選,3,4263,武重雄介,38,山口,57,A2,4.49,30.00,6.82,47.06,23,31.79,64,36.36
大村,12,予選特選,4,4552,杉山勝匡,34,佐賀,53,B1,4.59,33.33,4.32,27.40,36,33.89,17,37.74
大村,12,予選特選,5,5122,相馬　翔,21,埼玉,55,B1,4.24,24.00,6.25,50.00,45,28.90,16,35.03
大村,12,予選特選,6,5018,竹下大樹,24,福岡,54,A1,5.87,39.44,6.29,50.00,38,39.57,29,36.84
唐津,1,朝１戦一般,1,4027,松江秀徳,45,佐賀,54,A2,5.45,34.78,6.41,48.44,44,33.54,65,24.00
唐津,1,朝１戦一般,2,4006,小野勇作,44,佐賀,51,B1,5.03,28.28,5.42,32.63,33,34.48,72,24.00
唐津,1,朝１戦一般,3,4981,牧山敦也,26,佐賀,53,B1,5.12,30.91,4.90,26.23,64,25.98,37,19.05
唐津,1,朝１戦一般,4,4778,堤　啓輔,37,佐賀,52,B1,4.83,26.44,4.94,29.29,51,30.25,43,57.69
唐津,1,朝１戦一般,5,3617,竹田広樹,49,佐賀,54,B1,4.11,24.10,4.22,26.57,62,34.52,62,20.00
唐津,1,朝１戦一般,6,5214,田中宏典,23,佐賀,59,B2,1.65,0.00,1.63,0.00,38,31.28,32,46.43
唐津,2,モー２ング一,1,4294,古賀繁輝,36,佐賀,56,A2,6.27,42.05,7.48,61.42,39,30.59,33,42.86
唐津,2,モー２ング一,2,4112,大久保信,42,佐賀,53,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44
唐津,2,モー２ング一,3,3892,草場康幸,47,佐賀,50,B1,5.05,27.27,5.44,34.65,15,40.76,40,33.33
唐津,2,モー２ング一,4,4222,山口高志,41,佐賀,51,B1,4.35,22.08,4.70,29.29,24,28.17,47,32.14
唐津,2,モー２ング一,5,4196,田中太一,41,佐賀,52,B1,5.09,31.63,5.12,31.34,17,34.81,60,34.78
唐津,2,モー２ング一,6,3224,栗山繁洋,57,佐賀,52,B1,3.97,20.00,4.64,27.82,61,31.82,66,24.00
唐津,3,３ライズ戦一,1,5026,安河内健,27,佐賀,53,A1,6.32,48.72,5.83,44.09,60,30.95,31,50.00
唐津,3,３ライズ戦一,2,3974,深山祐二,46,佐賀,53,B1,4.72,29.07,4.80,30.77,59,36.11,53,46.15
唐津,3,３ライズ戦一,3,4661,中島昂章,31,佐賀,51,A2,5.96,35.51,5.23,27.74,70,40.49,49,14.81
唐津,3,３ライズ戦一,4,4873,蒲原健太,29,佐賀,53,B1,4.89,29.70,4.24,19.85,66,40.94,63,26.92
唐津,3,３ライズ戦一,5,3998,冨成謙児,43,佐賀,52,B1,5.03,27.10,5.15,24.83,48,33.14,64,40.74
唐津,3,３ライズ戦一,6,5270,小玉啓太,22,佐賀,52,B2,1.69,0.00,1.65,0.00,29,45.95,48,22.22
唐津,4,おは４戦一般,1,4515,藤田浩人,36,佐賀,54,A2,5.52,33.33,5.63,38.69,36,44.85,74,22.22
唐津,4,おは４戦一般,2,5014,梶山涼斗,25,佐賀,53,B1,4.54,20.00,4.27,21.12,18,27.45,44,30.77
唐津,4,おは４戦一般,3,3459,中野和裕,56,佐賀,55,B1,4.14,20.43,4.36,19.55,56,45.33,36,40.00
唐津,4,おは４戦一般,4,3284,渡邊伸太,55,佐賀,53,A2,5.07,27.54,6.05,41.84,50,37.14,75,33.33
唐津,4,おは４戦一般,5,4718,北川太一,30,佐賀,51,A2,6.54,51.79,5.67,41.96,16,41.56,52,46.15
唐津,4,おは４戦一般,6,5124,上瀧絢也,27,佐賀,50,B1,3.03,12.73,2.21,7.89,25,32.58,34,37.04
唐津,5,一般,1,4724,吉田祐貴,37,佐賀,54,B1,4.63,25.00,4.61,25.62,19,24.37,70,65.38
唐津,5,一般,2,4949,横田貴満,30,佐賀,51,A2,5.53,32.89,5.16,30.46,54,32.94,54,38.46
唐津,5,一般,3,3617,竹田広樹,49,佐賀,54,B1,4.11,24.10,4.22,26.57,62,34.52,62,20.00
