レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
若松,1,予,1,4773,中川りな,26,福岡,50,B1,4.82,24.24,4.38,21.62,28,35.94,40,41.50
若松,1,予,2,3932,池田浩美,43,静岡,47,B1,5.24,36.62,3.13,0.00,43,29.85,15,39.42
若松,1,予,3,3693,栢場優子,48,東京,44,B1,4.13,16.36,0.00,0.00,5,33.33,56,34.56
若松,1,予,4,3177,宮本紀美,55,東京,50,B1,3.78,14.61,4.13,20.00,6,21.74,58,31.76
若松,1,予,5,4722,竹野未華,35,福岡,51,B2,3.27,10.91,3.21,11.76,27,57.89,49,32.92
若松,1,予,6,5117,冨名腰桃,19,福岡,46,B2,1.13,0.00,1.13,0.00,3,37.88,60,33.09
若松,2,予,1,4525,真子奈津,31,福岡,46,B1,4.34,20.69,4.45,21.57,22,22.81,70,37.11
若松,2,予,2,3845,中谷朋子,43,兵庫,46,A1,6.53,45.16,5.85,50.00,58,33.87,71,34.29
若松,2,予,3,4694,高田　綾,35,福岡,45,B1,3.38,13.54,3.68,15.25,53,35.62,62,35.67
若松,2,予,4,4313,西村美智,35,香川,49,B1,5.38,33.64,4.56,16.67,45,50.70,52,37.04
若松,2,予,5,4244,鈴木成美,33,静岡,45,B1,4.31,25.45,3.40,30.00,14,35.06,34,35.86
若松,2,予,6,4990,田中博子,22,福岡,51,B2,1.57,0.00,1.14,0.00,51,40.51,75,34.59
若松,3,予,1,3604,武藤綾子,49,福岡,49,B1,4.41,18.18,3.11,0.00,26,31.88,74,43.29
若松,3,予,2,4791,黒澤めぐ,30,東京,51,B2,4.20,20.00,0.00,0.00,35,36.84,29,37.80
若松,3,予,3,3334,角ひとみ,51,広島,45,A2,5.72,39.81,5.82,44.00,38,32.35,54,27.40
若松,3,予,4,3580,水口由紀,47,滋賀,48,A2,5.13,31.00,5.80,40.00,19,56.06,21,36.60
若松,3,予,5,5113,黒明花夢,20,岡山,53,B2,1.13,0.00,0.00,0.00,32,47.83,18,31.37
若松,3,予,6,4170,西坂香松,37,香川,55,B1,2.96,4.35,3.24,14.29,30,40.00,66,34.94
若松,4,予,1,4844,村上奈穂,27,広島,48,B1,4.14,20.83,3.30,7.41,31,20.63,20,40.44
若松,4,予,2,4853,前原　哉,25,岡山,46,B2,4.35,30.00,2.50,16.67,12,35.38,17,37.89
若松,4,予,3,4045,佐々木裕,40,山口,46,A2,5.43,37.80,6.55,54.84,41,37.18,38,33.33
若松,4,予,4,4224,大橋栄里,38,福岡,48,B1,5.03,36.76,4.28,22.22,57,32.61,31,40.52
若松,4,予,5,3551,藤田美代,48,福岡,44,B1,4.27,18.31,3.31,7.69,33,41.33,41,34.01
若松,4,予,6,5097,東本千佳,24,大阪,55,B2,1.43,2.27,0.00,0.00,34,30.51,67,38.16
若松,5,進入固定戦隊,1,3435,寺田千恵,50,岡山,45,A1,6.88,43.94,7.74,64.52,29,30.30,59,33.77
若松,5,進入固定戦隊,2,3474,松瀬弘美,49,静岡,48,A2,4.67,23.61,6.00,38.89,23,33.33,57,31.94
若松,5,進入固定戦隊,3,3357,福島陽子,51,岡山,47,B1,4.31,23.53,3.61,16.13,2,33.33,53,30.94
若松,5,進入固定戦隊,4,4183,宇野弥生,34,愛知,47,A2,6.23,42.45,5.26,35.48,50,31.15,13,38.00
若松,5,進入固定戦隊,5,4773,中川りな,26,福岡,50,B1,4.82,24.24,4.38,21.62,28,35.94,40,41.50
若松,5,進入固定戦隊,6,5088,高憧四季,20,大阪,47,B2,2.74,10.87,0.00,0.00,11,26.56,33,32.00
若松,6,予,1,3994,茶谷　桜,41,滋賀,47,A2,4.74,25.66,5.57,46.67,21,34.25,16,32.90
