レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3501,川上昇平,54,長崎,56,B1,4.82,26.60,5.36,32.58,62,32.24,33,28.57
大村,1,予選,2,3773,津留浩一,49,長崎,57,B1,5.01,25.00,5.07,32.11,60,31.64,60,30.94
大村,1,予選,3,3664,鈴木賢一,54,埼玉,58,B1,5.08,39.39,5.60,40.00,28,30.73,46,37.29
大村,1,予選,4,4129,宇野博之,43,愛知,56,B1,4.65,24.72,5.63,37.50,16,29.12,64,39.01
大村,1,予選,5,3953,志道吉和,47,福岡,52,B1,3.90,25.00,3.89,22.22,23,36.76,51,43.02
大村,1,予選,6,4803,飯田庄吾,30,福岡,57,B2,4.62,17.31,3.29,5.88,46,25.14,17,39.11
大村,2,予選,1,5065,伊久間陽,25,群馬,53,B1,4.82,31.17,4.71,42.86,61,39.66,23,31.49
大村,2,予選,2,3718,伊達正利,49,静岡,54,B1,4.03,27.50,0.00,0.00,49,36.41,12,36.07
大村,2,予選,3,3841,佐々木和,47,徳島,55,A2,5.56,39.78,6.90,52.94,76,48.60,73,35.91
大村,2,予選,4,4410,井上大輔,38,岡山,52,B1,5.55,35.71,6.30,48.78,15,35.87,48,32.04
大村,2,予選,5,5268,山本幸也,23,福岡,57,B2,1.76,2.04,1.38,0.00,19,51.41,47,29.51
大村,2,予選,6,4259,真庭明志,40,長崎,52,A2,5.95,44.25,6.03,42.50,68,24.00,26,21.59
大村,3,予選,1,4817,渡邉　翼,32,山口,48,B1,5.75,41.73,4.70,24.07,69,33.33,27,38.46
大村,3,予選,2,4438,森作雄大,37,東京,53,A2,5.31,35.16,0.00,0.00,12,28.96,49,33.33
大村,3,予選,3,4241,大串重幸,39,長崎,52,B1,4.68,23.08,5.24,33.33,14,36.02,55,36.07
大村,3,予選,4,4740,齋藤達希,32,静岡,53,B1,4.58,28.28,0.00,0.00,29,31.46,36,25.68
大村,3,予選,5,4437,中田元泰,37,香川,54,A1,6.25,40.98,5.98,36.07,64,23.94,56,41.44
大村,3,予選,6,5328,井上慧人,20,福岡,57,B2,1.41,0.00,0.00,0.00,59,28.57,13,34.08
大村,4,予選,1,3860,松本浩貴,50,埼玉,52,B1,4.25,20.00,5.43,28.57,44,25.14,65,36.07
大村,4,予選,2,3505,山田竜一,52,東京,52,B1,5.41,30.19,5.72,34.04,27,25.14,52,30.86
大村,4,予選,3,4624,高田　明,38,佐賀,49,A2,6.38,44.55,6.11,36.96,65,37.30,34,31.67
大村,4,予選,4,4752,西尾亮輔,35,愛知,52,B1,4.40,22.09,4.59,22.73,11,32.53,62,35.36
大村,4,予選,5,4174,赤坂俊輔,41,長崎,52,A1,7.08,56.39,7.09,54.13,24,24.31,16,31.21
大村,4,予選,6,3950,石川哲秀,47,大阪,54,B1,3.86,17.81,3.00,6.67,45,42.94,11,32.24
大村,5,予選,1,4691,水原　慎,40,徳島,51,B1,4.44,19.54,4.67,33.33,20,34.95,21,42.22
大村,5,予選,2,3953,志道吉和,47,福岡,52,B1,3.90,25.00,3.89,22.22,23,36.76,51,43.02
大村,5,予選,3,4136,江夏　満,43,福岡,55,A1,6.30,41.84,6.41,45.65,75,36.22,20,34.46
大村,5,予選,4,3849,中岡正彦,46,香川,53,A1,6.34,47.27,6.20,50.00,43,37.50,69,35.16
