レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4747,山戸信二,37,長崎,51,B1,4.00,15.28,4.36,22.14,33,30.00,34,35.90
大村,1,予選,2,3587,武田信一,49,徳島,58,B1,4.94,30.56,4.07,21.43,47,40.00,33,22.92
大村,1,予選,3,4902,山川雄大,29,兵庫,51,B1,4.63,28.95,3.94,22.22,71,27.08,77,28.89
大村,1,予選,4,5152,丸山祐也,27,福岡,49,B2,2.39,4.35,1.74,0.00,27,17.07,52,43.48
大村,1,予選,5,4633,森　智也,33,兵庫,50,B1,5.01,27.78,5.15,30.77,68,23.40,62,34.21
大村,1,予選,6,3982,福田　理,45,岡山,56,B1,4.49,23.17,4.67,22.22,48,38.89,46,40.91
大村,2,予選,1,3477,近藤稔也,52,徳島,56,B1,4.06,10.94,3.26,17.39,56,19.51,58,29.55
大村,2,予選,2,3607,原田智和,50,大阪,50,B1,4.48,19.78,4.51,22.86,77,32.00,14,44.68
大村,2,予選,3,3212,亀本勇樹,60,広島,58,B1,4.75,34.25,3.87,19.57,62,21.74,74,28.89
大村,2,予選,4,5221,竹間隆晟,21,大阪,53,B1,3.37,9.68,0.00,0.00,66,38.00,12,39.58
大村,2,予選,5,5158,宮脇遼太,24,福岡,51,B2,3.56,18.31,2.07,3.45,61,29.17,63,45.45
大村,2,予選,6,3349,吉田一郎,54,長崎,52,A2,6.90,59.52,6.84,54.79,45,17.78,43,15.38
大村,3,予選,1,3820,樫葉次郎,50,徳島,58,B1,4.16,19.40,0.00,0.00,21,42.31,31,31.91
大村,3,予選,2,5046,松山裕基,28,大阪,54,B1,3.69,16.19,5.10,30.00,43,48.00,56,46.51
大村,3,予選,3,4718,北川太一,29,佐賀,50,A2,5.35,33.72,5.60,35.00,28,28.89,13,30.43
大村,3,予選,4,4323,山田佑樹,35,岡山,57,A2,4.85,30.49,5.11,35.71,46,25.00,29,36.96
大村,3,予選,5,5000,岡本翔太,28,山口,51,B1,4.20,20.29,3.35,15.00,54,19.57,59,20.45
大村,3,予選,6,4023,柴田友和,45,福岡,52,B1,4.56,24.72,4.00,19.23,72,42.00,65,27.08
大村,4,予選,1,4268,和合俊介,37,福岡,58,B1,3.59,12.86,4.31,24.14,39,31.37,84,31.91
大村,4,予選,2,5170,佐藤太亮,21,岡山,51,B1,2.84,6.25,4.17,0.00,31,44.44,57,20.93
大村,4,予選,3,4588,田中京介,31,福岡,55,A2,5.70,37.37,5.11,36.84,55,36.54,66,34.04
大村,4,予選,4,3265,今村暢孝,57,福岡,51,A2,6.78,55.17,5.73,44.00,58,46.00,72,25.00
大村,4,予選,5,3541,三嶌誠司,54,香川,52,A1,5.76,37.74,6.26,44.74,16,25.93,40,43.75
大村,4,予選,6,4219,本岡勝利,40,広島,57,B1,4.78,20.37,3.83,16.67,37,20.45,82,35.00
大村,5,予選,1,3828,明石正之,49,兵庫,52,A2,5.66,36.92,6.77,41.94,25,40.43,20,42.55
大村,5,予選,2,3556,田中信一,49,大阪,55,A1,6.92,51.49,6.76,44.83,70,15.91,11,21.74
