レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4335,若林　将,39,東京,54,A1,6.21,41.05,6.21,47.62,16,32.65,19,31.00
大村,1,一般,2,4828,松山将吾,29,滋賀,52,A1,6.24,46.36,6.05,41.03,25,46.74,61,28.87
大村,1,一般,3,3942,寺田　祥,45,山口,54,A1,7.29,44.34,7.53,46.67,73,28.72,43,28.72
大村,1,一般,4,4063,市橋卓士,44,徳島,55,A1,6.94,50.00,6.59,47.54,49,33.33,65,41.24
大村,1,一般,5,3944,山口裕二,44,長崎,53,A1,5.91,41.00,6.74,53.50,51,43.16,51,51.06
大村,1,一般,6,4500,山田康二,35,佐賀,53,A1,6.83,40.83,7.52,51.92,38,26.47,54,40.24
大村,2,一般,1,3422,服部幸男,52,静岡,55,A1,6.89,56.49,6.11,33.33,14,36.63,72,34.00
大村,2,一般,2,4369,丹下　将,38,愛知,57,A1,6.13,45.08,5.88,35.29,76,51.00,34,28.13
大村,2,一般,3,4256,渡辺浩司,39,福岡,52,A1,6.85,54.10,6.17,33.33,29,29.79,74,40.37
大村,2,一般,4,3854,吉川元浩,51,兵庫,51,A1,7.27,50.00,8.13,68.75,59,32.00,13,31.43
大村,2,一般,5,4366,前沢丈史,38,東京,55,A1,6.50,47.20,6.00,44.44,34,33.70,40,42.86
大村,2,一般,6,4450,平高奈菜,36,香川,48,A1,6.08,43.14,6.52,37.93,44,32.71,17,40.57
大村,3,一般,1,4055,吉田俊彦,45,兵庫,53,A1,7.02,54.03,6.71,42.86,11,30.34,45,44.44
大村,3,一般,2,4928,栗城　匠,28,東京,52,A1,6.93,50.67,5.66,24.14,54,29.17,55,30.77
大村,3,一般,3,3562,山下和彦,54,広島,52,A1,6.00,36.29,5.31,33.33,28,35.79,15,35.42
大村,3,一般,4,4276,鈴木勝博,40,愛知,52,A1,6.86,52.94,6.54,46.43,39,45.71,59,37.11
大村,3,一般,5,4230,濱崎直矢,40,埼玉,54,A1,5.11,27.27,0.00,0.00,71,29.90,71,35.51
大村,3,一般,6,4468,大池佑来,36,東京,50,A1,7.03,51.75,6.88,52.94,43,31.87,31,50.96
大村,4,一般,1,4013,中島孝平,44,福井,52,A1,6.93,42.03,6.91,37.04,56,38.32,37,34.95
大村,4,一般,2,4269,杉山裕也,38,愛知,54,A1,7.11,55.37,8.15,80.00,17,48.08,60,33.33
大村,4,一般,3,4311,岡村　仁,39,大阪,55,A1,7.11,56.64,6.73,53.66,75,45.83,25,36.73
大村,4,一般,4,4266,長田頼宗,38,東京,53,A1,7.29,54.70,6.81,31.25,60,29.00,68,28.42
大村,4,一般,5,4288,永田啓二,39,福岡,54,A1,7.47,63.64,7.15,50.68,22,27.55,38,47.66
大村,4,一般,6,4428,有賀達也,38,埼玉,53,A1,6.49,43.97,7.83,66.67,55,39.05,29,33.33
大村,5,一般,1,3942,寺田　祥,45,山口,54,A1,7.29,44.34,7.53,46.67,73,28.72,43,28.72
大村,5,一般,2,4500,山田康二,35,佐賀,53,A1,6.83,40.83,7.52,51.92,38,26.47,54,40.24
大村,5,一般,3,3779,原田幸哉,48,長崎,53,A1,6.83,45.80,8.09,68.35,45,38.61,35,32.69
大村,5,一般,4,4174,赤坂俊輔,41,長崎,51,A1,6.44,48.36,7.23,55.07,64,31.37,52,29.59
大村,5,一般,5,4330,奈須啓太,40,福岡,52,A1,5.76,46.22,6.76,57.41,20,41.00,48,27.18
大村,5,一般,6,4886,入海　馨,27,岡山,53,A1,7.15,56.49,6.88,56.00,65,36.19,39,31.00
大村,6,一般,1,3854,吉川元浩,51,兵庫,51,A1,7.27,50.00,8.13,68.75,59,32.00,13,31.43
大村,6,一般,2,4743,木村仁紀,31,滋賀,54,A1,6.19,41.24,6.14,44.83,36,32.65,75,36.78
大村,6,一般,3,4335,若林　将,39,東京,54,A1,6.21,41.05,6.21,47.62,16,32.65,19,31.00
大村,6,一般,4,4096,石橋道友,41,長崎,53,A1,6.88,52.94,6.97,56.00,62,31.13,53,29.55
大村,6,一般,5,4256,渡辺浩司,39,福岡,52,A1,6.85,54.10,6.17,33.33,29,29.79,74,40.37
大村,6,一般,6,4828,松山将吾,29,滋賀,52,A1,6.24,46.36,6.05,41.03,25,46.74,61,28.87
大村,7,一般,1,4497,桑原　悠,36,長崎,52,A1,6.44,44.71,7.23,58.54,47,31.37,41,37.78
大村,7,一般,2,4366,前沢丈史,38,東京,55,A1,6.50,47.20,6.00,44.44,34,33.70,40,42.86
大村,7,一般,3,4055,吉田俊彦,45,兵庫,53,A1,7.02,54.03,6.71,42.86,11,30.34,45,44.44
大村,7,一般,4,3562,山下和彦,54,広島,52,A1,6.00,36.29,5.31,33.33,28,35.79,15,35.42
大村,7,一般,5,4063,市橋卓士,44,徳島,55,A1,6.94,50.00,6.59,47.54,49,33.33,65,41.24
大村,7,一般,6,4369,丹下　将,38,愛知,57,A1,6.13,45.08,5.88,35.29,76,51.00,34,28.13
大村,8,一般,1,4482,守屋美穂,34,岡山,45,A1,7.29,57.04,6.36,32.00,41,36.84,73,30.93
大村,8,一般,2,4468,大池佑来,36,東京,50,A1,7.03,51.75,6.88,52.94,43,31.87,31,50.96
大村,8,一般,3,3422,服部幸男,52,静岡,55,A1,6.89,56.49,6.11,33.33,14,36.63,72,34.00
大村,8,一般,4,4450,平高奈菜,36,香川,48,A1,6.08,43.14,6.52,37.93,44,32.71,17,40.57
大村,8,一般,5,4311,岡村　仁,39,大阪,55,A1,7.11,56.64,6.73,53.66,75,45.83,25,36.73
大村,8,一般,6,4928,栗城　匠,28,東京,52,A1,6.93,50.67,5.66,24.14,54,29.17,55,30.77
大村,9,準優勝戦,1,4168,石野貴之,41,大阪,52,A1,6.87,38.89,6.95,39.02,40,43.48,30,35.51
大村,9,準優勝戦,2,4320,峰　竜太,38,佐賀,51,A1,8.85,71.96,8.72,71.74,37,27.62,20,40.38
大村,9,準優勝戦,3,4734,安河内将,34,佐賀,51,A1,6.53,43.02,6.40,50.00,50,32.38,12,43.33
大村,9,準優勝戦,4,4762,藤原啓史,33,岡山,50,A1,7.58,54.07,6.77,51.16,12,34.74,46,36.90
大村,9,準優勝戦,5,4522,古澤光紀,36,福岡,53,A1,6.29,47.78,6.83,45.83,23,35.35,67,30.77
大村,9,準優勝戦,6,4907,小池修平,28,大阪,52,A1,7.48,58.06,7.00,53.13,48,37.04,69,34.34
大村,9,準優勝戦,1,4148,枝尾　賢,41,福岡,52,A1,7.57,59.42,6.03,34.29,19,63.16,23,34.69
大村,9,準優勝戦,2,3415,松井　繁,54,大阪,51,A1,7.14,47.41,7.36,40.00,21,35.05,27,37.50
大村,9,準優勝戦,3,4028,田村隆信,45,徳島,57,A1,6.18,34.83,7.00,52.38,61,38.46,56,40.59
大村,9,準優勝戦,4,3959,坪井康晴,46,静岡,52,A1,7.54,54.17,6.31,30.77,74,49.51,28,32.32
大村,9,準優勝戦,5,4547,中田竜太,35,埼玉,52,A1,6.80,48.21,7.35,41.18,66,29.59,36,31.73
大村,9,準優勝戦,6,4601,森野正弘,38,山口,53,A1,5.86,37.97,5.91,38.30,52,33.00,21,43.16
大村,9,準優勝戦,1,3388,今垣光太,54,福井,52,A1,7.37,53.23,5.58,26.32,32,47.42,18,29.00
大村,9,準優勝戦,2,4238,毒島　誠,39,群馬,53,A1,7.56,52.34,9.75,75.00,69,33.96,63,33.94
大村,9,準優勝戦,3,3960,菊地孝平,45,静岡,53,A1,7.93,59.50,7.57,47.62,63,32.65,64,43.56
大村,9,準優勝戦,4,4445,宮地元輝,37,佐賀,54,A1,6.82,39.42,7.66,57.14,18,32.61,50,36.84
大村,9,準優勝戦,5,4344,新田雄史,38,三重,53,A1,7.30,56.86,8.11,33.33,67,37.23,16,33.33
大村,9,準優勝戦,6,4798,浜先真範,30,広島,52,A1,6.71,47.83,6.26,45.16,15,35.79,32,29.90
大村,9,準優勝戦,1,3779,原田幸哉,48,長崎,53,A1,6.83,45.80,8.09,68.35,45,38.61,35,32.69
大村,9,準優勝戦,2,4288,永田啓二,39,福岡,54,A1,7.47,63.64,7.15,50.68,22,27.55,38,47.66
大村,9,準優勝戦,3,4497,桑原　悠,36,長崎,52,A1,6.44,44.71,7.23,58.54,47,31.37,41,37.78
大村,9,準優勝戦,4,4482,守屋美穂,34,岡山,45,A1,7.29,57.04,6.36,32.00,41,36.84,73,30.93
大村,9,準優勝戦,5,4276,鈴木勝博,40,愛知,52,A1,6.86,52.94,6.54,46.43,39,45.71,59,37.11
大村,9,準優勝戦,6,4743,木村仁紀,31,滋賀,54,A1,6.19,41.24,6.14,44.83,36,32.65,75,36.78
徳山,1,モーニング予,1,4050,田口節子,42,岡山,46,A1,7.60,60.91,7.15,52.50,40,42.11,75,11.11
徳山,1,モーニング予,2,3912,川原正明,49,福井,53,B1,4.78,29.41,5.75,37.50,43,38.38,70,44.44
徳山,1,モーニング予,3,3832,下田哲也,49,香川,53,B1,4.15,22.62,5.79,35.90,73,25.87,39,16.67
徳山,1,モーニング予,4,4271,川崎公靖,41,広島,52,B1,4.30,23.81,4.29,17.86,51,34.09,60,62.50
徳山,1,モーニング予,5,5284,嘉手苅徹,25,福岡,53,B2,1.23,0.00,1.00,0.00,53,41.90,12,44.44
徳山,1,モーニング予,6,3539,金子順一,55,山口,52,B1,4.23,22.86,4.18,25.00,52,31.52,28,0.00
徳山,2,モーニング予,1,4361,柳生泰二,39,山口,53,A1,6.83,52.05,7.51,58.10,49,37.42,42,64.29
徳山,2,モーニング予,2,4766,石井孝之,32,群馬,54,B1,4.20,23.08,4.00,16.67,57,42.51,49,0.00
徳山,2,モーニング予,3,3965,北中元樹,44,滋賀,58,A2,5.11,26.80,6.71,47.06,62,32.94,65,50.00
徳山,2,モーニング予,4,4738,清埜翔子,32,埼玉,47,A2,6.19,43.93,6.39,50.85,67,32.47,69,11.11
徳山,2,モーニング予,5,5303,土井歩夢,20,福岡,52,B2,2.31,2.20,2.00,0.00,68,29.56,51,60.00
徳山,2,モーニング予,6,3963,原田秀弥,44,大阪,56,B1,5.32,35.09,0.00,0.00,22,30.13,63,44.44
徳山,3,モーニング予,1,3744,徳増秀樹,48,静岡,53,A1,6.91,52.14,7.25,50.00,45,30.77,46,33.33
徳山,3,モーニング予,2,5085,中村栄治,24,福井,52,B1,5.11,29.21,3.63,8.57,13,27.10,66,44.44
徳山,3,モーニング予,3,3497,後藤　浩,55,埼玉,50,A2,5.22,31.68,0.00,0.00,56,45.86,43,0.00
徳山,3,モーニング予,4,3955,眞田英二,46,徳島,53,A2,5.51,40.86,6.26,44.74,34,36.90,24,0.00
徳山,3,モーニング予,5,4411,沢田昭宏,37,大阪,55,B1,5.43,32.28,5.20,20.00,20,24.31,35,29.41
徳山,3,モーニング予,6,3448,高山秀雄,53,群馬,53,B1,4.53,25.77,4.29,14.29,15,31.71,44,36.36
徳山,4,モーニング予,1,3556,田中信一,50,大阪,54,A1,7.31,55.48,6.57,47.83,74,31.98,59,11.11
徳山,4,モーニング予,2,3888,山本英志,48,東京,51,A2,5.96,42.11,5.26,31.58,38,31.33,26,0.00
徳山,4,モーニング予,3,3776,横井健太,48,愛知,56,B1,3.77,17.17,3.54,12.50,35,36.16,17,0.00
徳山,4,モーニング予,4,4992,廣瀬篤哉,26,滋賀,57,B1,5.42,38.20,3.45,10.34,42,39.33,13,50.00
徳山,4,モーニング予,5,3784,中島友和,47,佐賀,53,B1,5.27,38.55,4.47,23.53,26,24.22,55,33.33
徳山,4,モーニング予,6,5057,上田紗奈,27,大阪,44,B1,6.00,48.28,4.33,22.22,44,36.42,58,33.33
徳山,5,グランプリ特,1,4079,出畑孝典,44,福岡,52,A2,6.40,43.81,6.57,48.98,14,35.46,68,44.44
徳山,5,グランプリ特,2,4155,長野壮志,42,福岡,55,A1,6.48,50.00,7.60,62.86,63,35.54,72,0.00
徳山,5,グランプリ特,3,4011,堀之内紀,44,岡山,46,A1,5.45,37.62,6.32,47.37,54,37.85,11,0.00
徳山,5,グランプリ特,4,3912,川原正明,49,福井,53,B1,4.78,29.41,5.75,37.50,43,38.38,70,44.44
徳山,5,グランプリ特,5,3406,中里英夫,55,群馬,52,A2,5.18,31.37,5.86,28.57,69,21.29,61,22.22
徳山,5,グランプリ特,6,3805,高橋英之,49,東京,52,A2,5.89,41.67,5.09,34.88,75,37.35,56,58.82
徳山,6,予選,1,3551,藤田美代,52,福岡,46,B1,5.14,24.05,5.03,26.32,37,36.65,21,27.78
徳山,6,予選,2,4504,前田将太,35,福岡,54,A1,7.18,46.56,7.88,63.41,16,34.53,73,22.22
徳山,6,予選,3,3471,赤峰和也,53,佐賀,53,B1,3.74,19.18,4.29,22.22,64,32.53,67,22.22
徳山,6,予選,4,3965,北中元樹,44,滋賀,58,A2,5.11,26.80,6.71,47.06,62,32.94,65,50.00
徳山,6,予選,5,3811,石田章央,47,静岡,55,A2,6.53,46.90,0.00,0.00,50,38.55,50,0.00
徳山,6,予選,6,3302,谷川里江,56,愛知,46,A2,4.85,28.77,5.40,10.00,41,26.38,53,11.11
徳山,7,予選,1,3797,岩井　繁,50,広島,61,B1,3.95,16.96,5.40,30.00,21,29.01,40,23.53
徳山,7,予選,2,3832,下田哲也,49,香川,53,B1,4.15,22.62,5.79,35.90,73,25.87,39,16.67
徳山,7,予選,3,3955,眞田英二,46,徳島,53,A2,5.51,40.86,6.26,44.74,34,36.90,24,0.00
徳山,7,予選,4,4809,外崎　悟,34,埼玉,51,A2,5.79,37.62,0.00,0.00,28,29.01,33,27.78
徳山,7,予選,5,3611,岩崎芳美,51,徳島,48,A1,7.01,55.91,6.73,50.00,19,36.09,47,0.00
徳山,7,予選,6,3427,大賀広幸,56,山口,53,A2,5.93,43.82,6.49,48.59,36,26.09,48,44.44
徳山,8,特賞,1,3497,後藤　浩,55,埼玉,50,A2,5.22,31.68,0.00,0.00,56,45.86,43,0.00
徳山,8,特賞,2,3478,嶋田貴支,53,香川,52,B1,4.86,31.58,5.22,32.43,65,29.79,32,16.67
徳山,8,特賞,3,4992,廣瀬篤哉,26,滋賀,57,B1,5.42,38.20,3.45,10.34,42,39.33,13,50.00
徳山,8,特賞,4,3881,浦上拓也,50,大阪,52,A2,4.77,26.90,4.76,31.03,33,26.11,52,50.00
徳山,8,特賞,5,4030,森高一真,45,香川,50,A1,7.43,55.22,7.28,55.17,29,26.49,64,0.00
徳山,8,特賞,6,5284,嘉手苅徹,25,福岡,53,B2,1.23,0.00,1.00,0.00,53,41.90,12,44.44
徳山,9,予選,1,3957,大谷直弘,46,愛知,55,A2,4.85,29.92,5.20,33.33,58,23.70,27,36.36
徳山,9,予選,2,3776,横井健太,48,愛知,56,B1,3.77,17.17,3.54,12.50,35,36.16,17,0.00
徳山,9,予選,3,4079,出畑孝典,44,福岡,52,A2,6.40,43.81,6.57,48.98,14,35.46,68,44.44
徳山,9,予選,4,3963,原田秀弥,44,大阪,56,B1,5.32,35.09,0.00,0.00,22,30.13,63,44.44
徳山,9,予選,5,4050,田口節子,42,岡山,46,A1,7.60,60.91,7.15,52.50,40,42.11,75,11.11
