レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
若松,1,一般戦,3,4844,村上奈穂,27,広島,48,B1,4.14,20.83,3.30,7.41,31,20.63,20,40.44
若松,1,一般戦,4,3604,武藤綾子,49,福岡,49,B1,4.41,18.18,3.11,0.00,26,31.88,74,43.29
若松,1,一般戦,5,5117,冨名腰桃,19,福岡,46,B2,1.13,0.00,1.13,0.00,3,37.88,60,33.09
若松,1,一般戦,6,3483,入船幸子,48,佐賀,44,B1,3.78,20.22,5.33,44.44,36,36.21,51,22.07
若松,2,一般戦,1,3943,三松直美,41,岡山,60,B1,4.39,22.37,4.00,23.08,39,36.11,14,32.89
若松,2,一般戦,2,4773,中川りな,26,福岡,50,B1,4.82,24.24,4.38,21.62,28,35.94,40,41.50
若松,2,一般戦,3,4694,高田　綾,35,福岡,45,B1,3.38,13.54,3.68,15.25,53,35.62,62,35.67
若松,2,一般戦,4,3693,栢場優子,48,東京,44,B1,4.13,16.36,0.00,0.00,5,33.33,56,34.56
若松,2,一般戦,5,5097,東本千佳,24,大阪,55,B2,1.43,2.27,0.00,0.00,34,30.51,67,38.16
若松,2,一般戦,6,4722,竹野未華,35,福岡,51,B2,3.27,10.91,3.21,11.76,27,57.89,49,32.92
若松,3,一般戦,1,3932,池田浩美,43,静岡,47,B1,5.24,36.62,3.13,0.00,43,29.85,15,39.42
若松,3,一般戦,2,4224,大橋栄里,38,福岡,48,B1,5.03,36.76,4.28,22.22,57,32.61,31,40.52
若松,3,一般戦,3,4525,真子奈津,31,福岡,46,B1,4.34,20.69,4.45,21.57,22,22.81,70,37.11
若松,3,一般戦,4,4853,前原　哉,25,岡山,46,B2,4.35,30.00,2.50,16.67,12,35.38,17,37.89
若松,3,一般戦,5,3486,渋田治代,53,福岡,48,A2,5.53,36.36,5.00,36.36,60,37.31,37,44.60
若松,3,一般戦,6,5113,黒明花夢,20,岡山,53,B2,1.13,0.00,0.00,0.00,32,47.83,18,31.37
若松,4,一般戦,1,3177,宮本紀美,55,東京,50,B1,3.78,14.61,4.13,20.00,6,21.74,58,31.76
若松,4,一般戦,2,4244,鈴木成美,33,静岡,45,B1,4.31,25.45,3.40,30.00,14,35.06,34,35.86
若松,4,一般戦,3,3580,水口由紀,47,滋賀,48,A2,5.13,31.00,5.80,40.00,19,56.06,21,36.60
若松,4,一般戦,4,4990,田中博子,22,福岡,51,B2,1.57,0.00,1.14,0.00,51,40.51,75,34.59
若松,4,一般戦,5,3357,福島陽子,51,岡山,47,B1,4.31,23.53,3.61,16.13,2,33.33,53,30.94
若松,4,一般戦,6,3474,松瀬弘美,49,静岡,48,A2,4.67,23.61,6.00,38.89,23,33.33,57,31.94
若松,5,進入固定戦隊,1,4433,川野芽唯,33,福岡,46,A1,5.97,36.84,6.31,50.98,8,42.03,69,36.73
若松,5,進入固定戦隊,2,3801,五反田忍,46,大阪,50,A2,5.33,38.20,6.18,45.45,46,44.00,68,34.06
若松,5,進入固定戦隊,3,3604,武藤綾子,49,福岡,49,B1,4.41,18.18,3.11,0.00,26,31.88,74,43.29
若松,5,進入固定戦隊,4,3994,茶谷　桜,41,滋賀,47,A2,4.74,25.66,5.57,46.67,21,34.25,16,32.90
若松,5,進入固定戦隊,5,4313,西村美智,35,香川,49,B1,5.38,33.64,4.56,16.67,45,50.70,52,37.04
若松,5,進入固定戦隊,6,5117,冨名腰桃,19,福岡,46,B2,1.13,0.00,1.13,0.00,3,37.88,60,33.09
若松,6,一般戦,1,3334,角ひとみ,51,広島,45,A2,5.72,39.81,5.82,44.00,38,32.35,54,27.40
若松,6,一般戦,2,4844,村上奈穂,27,広島,48,B1,4.14,20.83,3.30,7.41,31,20.63,20,40.44
若松,6,一般戦,3,3943,三松直美,41,岡山,60,B1,4.39,22.37,4.00,23.08,39,36.11,14,32.89
若松,6,一般戦,4,4011,堀之内紀,40,岡山,46,A2,6.47,50.47,5.90,40.00,9,45.10,36,37.58
若松,6,一般戦,5,3845,中谷朋子,43,兵庫,46,A1,6.53,45.16,5.85,50.00,58,33.87,71,34.29
若松,6,一般戦,6,5097,東本千佳,24,大阪,55,B2,1.43,2.27,0.00,0.00,34,30.51,67,38.16
若松,7,一般戦,1,3486,渋田治代,53,福岡,48,A2,5.53,36.36,5.00,36.36,60,37.31,37,44.60
若松,7,一般戦,2,4853,前原　哉,25,岡山,46,B2,4.35,30.00,2.50,16.67,12,35.38,17,37.89
若松,7,一般戦,3,4773,中川りな,26,福岡,50,B1,4.82,24.24,4.38,21.62,28,35.94,40,41.50
若松,7,一般戦,4,4447,深川麻奈,33,福岡,49,A2,6.45,45.88,6.10,48.39,17,45.45,25,27.70
若松,7,一般戦,5,4183,宇野弥生,34,愛知,47,A2,6.23,42.45,5.26,35.48,50,31.15,13,38.00
若松,7,一般戦,6,5088,高憧四季,20,大阪,47,B2,2.74,10.87,0.00,0.00,11,26.56,33,32.00
若松,8,エイトビート,1,3435,寺田千恵,50,岡山,45,A1,6.88,43.94,7.74,64.52,29,30.30,59,33.77
若松,8,エイトビート,2,4722,竹野未華,35,福岡,51,B2,3.27,10.91,3.21,11.76,27,57.89,49,32.92
若松,8,エイトビート,3,4170,西坂香松,37,香川,55,B1,2.96,4.35,3.24,14.29,30,40.00,66,34.94
若松,8,エイトビート,4,3474,松瀬弘美,49,静岡,48,A2,4.67,23.61,6.00,38.89,23,33.33,57,31.94
若松,8,エイトビート,5,3551,藤田美代,48,福岡,44,B1,4.27,18.31,3.31,7.69,33,41.33,41,34.01
若松,8,エイトビート,6,4990,田中博子,22,福岡,51,B2,1.57,0.00,1.14,0.00,51,40.51,75,34.59
若松,9,一般戦,1,3580,水口由紀,47,滋賀,48,A2,5.13,31.00,5.80,40.00,19,56.06,21,36.60
若松,9,一般戦,2,3357,福島陽子,51,岡山,47,B1,4.31,23.53,3.61,16.13,2,33.33,53,30.94
若松,9,一般戦,3,3994,茶谷　桜,41,滋賀,47,A2,4.74,25.66,5.57,46.67,21,34.25,16,32.90
若松,9,一般戦,4,5113,黒明花夢,20,岡山,53,B2,1.13,0.00,0.00,0.00,32,47.83,18,31.37
若松,9,一般戦,5,4525,真子奈津,31,福岡,46,B1,4.34,20.69,4.45,21.57,22,22.81,70,37.11
若松,9,一般戦,6,4117,廣中智紗,39,東京,45,A1,5.48,33.77,7.70,62.96,48,36.36,35,36.42
若松,10,選抜戦,1,3845,中谷朋子,43,兵庫,46,A1,6.53,45.16,5.85,50.00,58,33.87,71,34.29
若松,10,選抜戦,2,4313,西村美智,35,香川,49,B1,5.38,33.64,4.56,16.67,45,50.70,52,37.04
若松,10,選抜戦,3,4011,堀之内紀,40,岡山,46,A2,6.47,50.47,5.90,40.00,9,45.10,36,37.58
若松,10,選抜戦,4,4433,川野芽唯,33,福岡,46,A1,5.97,36.84,6.31,50.98,8,42.03,69,36.73
若松,10,選抜戦,5,3177,宮本紀美,55,東京,50,B1,3.78,14.61,4.13,20.00,6,21.74,58,31.76
若松,10,選抜戦,6,4244,鈴木成美,33,静岡,45,B1,4.31,25.45,3.40,30.00,14,35.06,34,35.86
若松,11,選抜戦,1,4183,宇野弥生,34,愛知,47,A2,6.23,42.45,5.26,35.48,50,31.15,13,38.00
若松,11,選抜戦,2,3435,寺田千恵,50,岡山,45,A1,6.88,43.94,7.74,64.52,29,30.30,59,33.77
若松,11,選抜戦,3,4447,深川麻奈,33,福岡,49,A2,6.45,45.88,6.10,48.39,17,45.45,25,27.70
若松,11,選抜戦,4,3801,五反田忍,46,大阪,50,A2,5.33,38.20,6.18,45.45,46,44.00,68,34.06
若松,11,選抜戦,5,3932,池田浩美,43,静岡,47,B1,5.24,36.62,3.13,0.00,43,29.85,15,39.42
若松,11,選抜戦,6,3334,角ひとみ,51,広島,45,A2,5.72,39.81,5.82,44.00,38,32.35,54,27.40
若松,12,優勝戦,1,4289,落合直子,35,大阪,47,A2,6.37,48.28,6.55,58.62,47,39.58,19,36.81
若松,12,優勝戦,2,4045,佐々木裕,40,山口,46,A2,5.43,37.80,6.55,54.84,41,37.18,38,33.33
若松,12,優勝戦,3,4791,黒澤めぐ,30,東京,51,B2,4.20,20.00,0.00,0.00,35,36.84,29,37.80
若松,12,優勝戦,4,3188,日高逸子,58,福岡,47,A1,6.50,45.70,6.69,47.06,7,44.93,47,24.00
若松,12,優勝戦,5,4502,遠藤エミ,32,滋賀,45,A1,7.24,49.51,6.07,30.00,49,27.42,48,36.18
若松,12,優勝戦,6,4304,藤崎小百,36,福岡,48,A2,6.18,48.25,5.56,33.90,25,17.46,43,42.21
徳山,1,モーニング一,1,3641,一瀬　明,48,東京,51,A1,6.66,49.25,6.55,45.16,35,28.85,34,40.30
徳山,1,モーニング一,2,3286,坂東　満,51,静岡,53,B1,4.42,24.05,5.08,16.67,51,32.66,68,27.69
徳山,1,モーニング一,3,4970,井町　泰,28,山口,49,B1,1.99,4.55,1.87,1.61,38,40.00,63,23.94
徳山,1,モーニング一,4,3658,阪本聖秀,45,大阪,53,B1,3.90,21.51,4.12,27.27,22,29.47,42,31.37
徳山,1,モーニング一,5,4203,小倉康典,37,群馬,53,B1,4.13,20.83,0.00,0.00,50,35.75,11,32.84
徳山,1,モーニング一,6,5105,富田恕生,21,福岡,55,B2,1.30,0.00,0.00,0.00,54,32.84,60,39.13
徳山,2,モーニング一,1,4054,福嶋智之,41,岡山,53,B1,4.33,25.00,3.13,6.25,42,37.74,41,29.85
徳山,2,モーニング一,2,3607,原田智和,48,大阪,50,B1,5.34,40.00,4.78,33.33,74,37.04,45,23.88
徳山,2,モーニング一,3,3870,寺嶋　雄,44,福井,52,B1,4.66,21.21,3.58,15.38,68,32.35,67,30.88
徳山,2,モーニング一,4,3565,坂本徳克,49,東京,58,B1,4.05,16.46,3.41,18.52,30,45.95,47,30.56
徳山,2,モーニング一,5,3305,小野信樹,52,岡山,55,B1,4.11,24.69,3.29,5.88,46,38.05,29,36.23
徳山,2,モーニング一,6,3338,出本正博,54,広島,52,B1,3.59,13.33,3.58,15.79,70,34.87,38,31.03
徳山,3,モーニング一,1,4043,桐本康臣,40,三重,55,A1,6.12,41.09,5.77,39.53,17,32.49,61,18.37
徳山,3,モーニング一,2,3653,品川賢次,46,群馬,55,B1,4.45,18.95,3.80,12.00,40,37.56,37,34.25
徳山,3,モーニング一,3,3602,奥平拓也,49,東京,52,B1,5.50,31.71,4.94,35.29,19,28.72,14,31.88
徳山,3,モーニング一,4,4035,杉江浩明,41,愛知,51,B1,5.13,35.71,4.65,29.41,57,38.61,39,28.77
徳山,3,モーニング一,5,4657,江崎一雄,32,福岡,55,B1,5.06,30.00,4.17,16.67,18,32.51,30,23.19
徳山,3,モーニング一,6,5048,眞鳥康太,25,長崎,54,B1,2.80,3.28,2.00,0.00,62,37.50,64,31.82
徳山,4,モーニング一,1,4216,星　栄爾,34,静岡,53,A1,6.22,45.04,5.67,44.44,25,32.41,17,38.03
徳山,4,モーニング一,2,4390,松本弓雄,33,徳島,52,B1,5.30,36.17,5.50,28.57,27,32.89,54,25.00
徳山,4,モーニング一,3,3376,萩原善行,52,群馬,48,B1,3.95,18.52,4.89,11.11,59,42.16,75,33.96
徳山,4,モーニング一,4,5058,前原大道,23,岡山,53,B2,3.97,11.84,2.70,10.00,39,41.79,69,26.32
徳山,4,モーニング一,5,4139,丹下　健,39,愛知,54,B1,5.00,30.48,5.55,36.36,63,31.19,12,48.65
徳山,4,モーニング一,6,3477,近藤稔也,49,徳島,54,B1,4.14,21.98,0.00,0.00,13,30.10,18,41.10
徳山,5,一,1,4461,安田吉宏,33,三重,58,B1,3.80,13.25,3.90,5.00,67,36.81,21,36.23
徳山,5,一,2,3977,山本兼士,42,大阪,51,B1,5.78,36.80,5.65,40.00,75,37.75,40,29.23
徳山,5,一,3,4855,江頭賢太,24,長崎,54,B1,4.44,23.40,4.95,25.00,20,36.14,23,34.67
徳山,5,一,4,4056,小西英輝,41,福井,55,B1,4.87,28.57,5.53,36.84,11,33.33,56,24.64
徳山,5,一,5,3532,柴田　光,48,群馬,54,A1,6.43,48.36,4.82,33.33,72,29.05,20,24.24
徳山,5,一,6,4665,加藤啓太,36,愛知,52,B1,4.64,20.51,0.00,0.00,32,42.47,46,26.56
徳山,6,一,1,4203,小倉康典,37,群馬,53,B1,4.13,20.83,0.00,0.00,50,35.75,11,32.84
徳山,6,一,2,3796,長野道臣,46,静岡,54,B1,4.64,24.24,0.00,0.00,15,33.80,51,40.00
徳山,6,一,3,4138,中井俊祐,39,大阪,52,B1,5.51,39.09,5.29,28.57,23,35.87,49,41.79
徳山,6,一,4,3870,寺嶋　雄,44,福井,52,B1,4.66,21.21,3.58,15.38,68,32.35,67,30.88
徳山,6,一,5,4846,佐藤駿介,26,山口,52,B1,4.50,26.42,4.31,27.78,64,35.53,55,41.79
徳山,6,一,6,3516,吉原聖人,52,広島,51,B1,4.56,24.36,5.84,48.00,65,30.54,50,19.30
徳山,7,一,1,3652,森下　勇,46,群馬,56,B1,4.19,23.26,2.96,8.33,53,29.41,31,44.93
徳山,7,一,2,4970,井町　泰,28,山口,49,B1,1.99,4.55,1.87,1.61,38,40.00,63,23.94
徳山,7,一,3,4035,杉江浩明,41,愛知,51,B1,5.13,35.71,4.65,29.41,57,38.61,39,28.77
徳山,7,一,4,4668,楠本晃嗣,35,福岡,50,B2,3.84,20.00,3.13,12.50,34,27.88,44,45.07
徳山,7,一,5,3642,大塚浩二,48,静岡,52,B1,4.09,18.52,0.00,0.00,55,35.85,59,31.51
徳山,7,一,6,3565,坂本徳克,49,東京,58,B1,4.05,16.46,3.41,18.52,30,45.95,47,30.56
徳山,8,一,1,3658,阪本聖秀,45,大阪,53,B1,3.90,21.51,4.12,27.27,22,29.47,42,31.37
徳山,8,一,2,3602,奥平拓也,49,東京,52,B1,5.50,31.71,4.94,35.29,19,28.72,14,31.88
徳山,8,一,3,4657,江崎一雄,32,福岡,55,B1,5.06,30.00,4.17,16.67,18,32.51,30,23.19
徳山,8,一,4,4461,安田吉宏,33,三重,58,B1,3.80,13.25,3.90,5.00,67,36.81,21,36.23
徳山,8,一,5,3286,坂東　満,51,静岡,53,B1,4.42,24.05,5.08,16.67,51,32.66,68,27.69
徳山,8,一,6,5058,前原大道,23,岡山,53,B2,3.97,11.84,2.70,10.00,39,41.79,69,26.32
徳山,9,すなっち特選,1,3653,品川賢次,46,群馬,55,B1,4.45,18.95,3.80,12.00,40,37.56,37,34.25
徳山,9,すなっち特選,2,4846,佐藤駿介,26,山口,52,B1,4.50,26.42,4.31,27.78,64,35.53,55,41.79
徳山,9,すなっち特選,3,3305,小野信樹,52,岡山,55,B1,4.11,24.69,3.29,5.88,46,38.05,29,36.23
徳山,9,すなっち特選,4,4390,松本弓雄,33,徳島,52,B1,5.30,36.17,5.50,28.57,27,32.89,54,25.00
徳山,9,すなっち特選,5,4043,桐本康臣,40,三重,55,A1,6.12,41.09,5.77,39.53,17,32.49,61,18.37
徳山,9,すなっち特選,6,4056,小西英輝,41,福井,55,B1,4.87,28.57,5.53,36.84,11,33.33,56,24.64
徳山,10,選,1,4665,加藤啓太,36,愛知,52,B1,4.64,20.51,0.00,0.00,32,42.47,46,26.56
徳山,10,選,2,4216,星　栄爾,34,静岡,53,A1,6.22,45.04,5.67,44.44,25,32.41,17,38.03
徳山,10,選,3,3641,一瀬　明,48,東京,51,A1,6.66,49.25,6.55,45.16,35,28.85,34,40.30
徳山,10,選,4,3516,吉原聖人,52,広島,51,B1,4.56,24.36,5.84,48.00,65,30.54,50,19.30
徳山,10,選,5,4138,中井俊祐,39,大阪,52,B1,5.51,39.09,5.29,28.57,23,35.87,49,41.79
徳山,10,選,6,3376,萩原善行,52,群馬,48,B1,3.95,18.52,4.89,11.11,59,42.16,75,33.96
徳山,11,選,1,3532,柴田　光,48,群馬,54,A1,6.43,48.36,4.82,33.33,72,29.05,20,24.24
徳山,11,選,2,4139,丹下　健,39,愛知,54,B1,5.00,30.48,5.55,36.36,63,31.19,12,48.65
徳山,11,選,3,4054,福嶋智之,41,岡山,53,B1,4.33,25.00,3.13,6.25,42,37.74,41,29.85
徳山,11,選,4,3796,長野道臣,46,静岡,54,B1,4.64,24.24,0.00,0.00,15,33.80,51,40.00
徳山,11,選,5,3977,山本兼士,42,大阪,51,B1,5.78,36.80,5.65,40.00,75,37.75,40,29.23
徳山,11,選,6,3607,原田智和,48,大阪,50,B1,5.34,40.00,4.78,33.33,74,37.04,45,23.88
徳山,12,優,1,2992,今村　豊,58,山口,50,A1,6.55,37.93,7.70,61.36,61,41.03,28,39.29
徳山,12,優,2,4366,前沢丈史,34,東京,54,A1,7.00,57.80,7.00,63.64,24,38.54,36,27.54
徳山,12,優,3,3300,川崎智幸,52,岡山,52,A1,5.92,34.26,4.88,11.76,12,35.05,43,40.00
徳山,12,優,4,3813,佐藤大介,44,愛知,53,A1,6.45,45.32,5.62,23.81,69,37.50,72,27.14
徳山,12,優,5,4158,木場雄二,38,山口,57,B1,4.70,27.72,5.67,34.44,58,40.31,19,32.84
徳山,12,優,6,4015,前野竜一,40,山口,60,A1,5.63,37.23,6.75,52.98,71,50.25,62,42.86
宮島,1,ファーストＢ,1,3929,杢野誓良,44,愛知,51,A2,5.17,31.16,5.38,37.50,25,30.39,11,27.10
宮島,1,ファーストＢ,2,4660,宇田川信,28,東京,52,B1,4.61,28.87,0.00,0.00,20,38.74,46,38.32
宮島,1,ファーストＢ,3,3881,浦上拓也,47,大阪,52,B1,5.13,32.54,5.28,44.44,14,25.69,62,32.08
宮島,1,ファーストＢ,4,4122,安東幸治,38,福岡,55,B1,5.47,36.29,3.91,13.64,71,47.22,24,25.00
宮島,1,ファーストＢ,5,5046,松山裕基,26,大阪,53,B2,2.37,0.00,3.57,28.57,33,43.59,31,39.81
宮島,1,ファーストＢ,6,4574,東　潤樹,31,広島,50,B1,5.15,29.81,5.91,43.01,60,33.94,65,33.64
宮島,2,予,1,3883,山根大樹,46,広島,55,B1,4.21,18.37,4.71,23.85,17,40.00,70,28.44
宮島,2,予,2,4552,杉山勝匡,31,佐賀,50,B1,4.96,27.50,4.08,20.00,61,37.17,38,39.25
宮島,2,予,3,3829,落合　純,46,福岡,56,B2,3.26,12.12,2.72,5.56,70,25.96,59,44.04
宮島,2,予,4,3839,川合理司,44,静岡,63,B1,4.42,27.97,5.15,30.00,68,41.28,26,34.91
宮島,2,予,5,2912,尾崎鉄也,64,長崎,57,B1,4.32,26.67,4.53,25.53,23,40.91,14,18.29
