レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,1,予選,1,4363,大野芳顕,35,福岡,52,A1,6.36,50.43,5.38,34.62,56,32.03,62,28.98
芦屋,1,予選,2,4969,町田洸希,29,長崎,54,B1,4.44,20.88,2.68,6.45,7,23.61,47,36.46
芦屋,1,予選,3,5018,竹下大樹,22,福岡,53,B1,5.49,37.36,2.67,10.42,28,32.61,49,37.70
芦屋,1,予選,4,4981,牧山敦也,24,佐賀,51,B1,4.19,20.39,4.16,15.79,39,36.81,36,33.15
芦屋,1,予選,5,3444,香月大介,51,福岡,52,B1,3.73,16.35,5.22,27.78,21,35.29,70,35.80
芦屋,1,予選,6,5154,村松栄太,24,広島,53,B2,1.17,0.00,0.00,0.00,63,36.36,74,23.64
芦屋,2,予選,1,4967,中村魁生,22,大阪,51,A2,5.99,40.71,5.26,36.84,42,33.13,53,33.87
芦屋,2,予選,2,4126,吉本玲緒,41,広島,58,B1,3.69,22.45,2.94,11.11,9,39.86,56,34.04
芦屋,2,予選,3,4842,山下昂大,28,岡山,53,B1,5.54,34.83,5.80,42.86,8,23.65,46,34.78
芦屋,2,予選,4,3853,岩崎正哉,48,福岡,58,A2,6.30,42.34,6.87,53.21,44,23.23,50,34.43
芦屋,2,予選,5,5145,島川海輝,17,山口,52,B2,1.54,0.00,1.86,0.00,26,27.52,55,34.38
芦屋,2,予選,6,3539,金子順一,52,山口,54,B1,4.47,23.23,3.88,15.52,32,20.74,19,27.68
芦屋,3,予選,1,4120,柘植政浩,39,滋賀,51,A2,5.61,35.54,5.29,35.29,34,26.97,38,32.40
芦屋,3,予選,2,4272,大場広孝,38,福岡,58,B1,5.23,33.06,5.28,31.63,37,36.08,32,22.29
芦屋,3,予選,3,4762,藤原啓史,30,岡山,50,A1,6.68,52.89,6.80,56.86,62,36.88,48,24.12
芦屋,3,予選,4,5009,大賀龍之,24,福岡,56,B1,4.39,24.30,2.78,7.84,13,46.84,73,25.00
芦屋,3,予選,5,4434,田中辰彦,34,広島,56,A2,5.62,34.85,5.15,33.33,41,36.60,37,33.33
芦屋,3,予選,6,3352,小川晃司,52,福岡,50,B2,3.78,10.91,5.01,27.03,58,41.18,29,35.83
芦屋,4,予選,1,4330,奈須啓太,37,福岡,51,A1,6.64,43.94,6.54,45.95,38,42.42,16,27.33
芦屋,4,予選,2,4508,野間大樹,32,大阪,51,B1,4.13,15.94,2.33,8.33,3,33.33,13,34.97
芦屋,4,予選,3,3901,松田憲幸,43,山口,52,A2,5.40,39.52,5.48,37.50,43,39.60,63,25.45
芦屋,4,予選,4,4254,川島圭司,37,滋賀,52,A2,5.68,32.64,0.00,0.00,53,34.57,22,28.57
芦屋,4,予選,5,3977,山本兼士,43,大阪,52,B1,5.35,30.61,5.94,36.11,5,34.48,14,35.60
芦屋,4,予選,6,4213,重富伸也,36,長崎,53,B1,4.18,17.00,3.89,24.24,54,38.85,72,38.71
芦屋,5,予選,1,4092,岡部大輔,40,佐賀,53,A2,5.72,36.79,5.94,42.86,36,37.16,61,38.59
芦屋,5,予選,2,4826,井上一輝,26,大阪,50,A2,6.59,51.00,5.83,42.50,17,34.53,30,34.57
芦屋,5,予選,3,4794,和田拓也,30,兵庫,54,B1,5.39,36.36,6.24,44.00,49,36.84,24,31.18
芦屋,5,予選,4,4374,永田義紘,36,広島,51,B1,4.69,24.75,4.52,24.00,59,31.88,66,26.16
芦屋,5,予選,5,4515,藤田浩人,34,佐賀,53,A2,6.10,42.66,5.42,36.36,35,32.90,25,38.92
芦屋,5,予選,6,4633,森　智也,31,兵庫,49,B1,4.65,24.72,4.75,18.75,11,28.05,69,35.26
芦屋,6,予選,1,3832,下田哲也,46,香川,54,B1,5.63,33.58,5.78,33.33,33,32.03,64,35.87
芦屋,6,予選,2,4877,鈴谷一平,26,兵庫,57,A2,5.64,34.07,0.00,0.00,22,22.82,60,35.14
芦屋,6,予選,3,4000,松本博昭,44,広島,55,A2,6.01,39.39,5.20,32.00,45,32.10,23,40.43
芦屋,6,予選,4,5018,竹下大樹,22,福岡,53,B1,5.49,37.36,2.67,10.42,28,32.61,49,37.70
芦屋,6,予選,5,4099,吉永則雄,42,大阪,53,A2,6.32,45.76,6.35,44.90,51,32.72,11,31.55
芦屋,6,予選,6,4126,吉本玲緒,41,広島,58,B1,3.69,22.45,2.94,11.11,9,39.86,56,34.04
芦屋,7,予選,1,3741,松尾基成,46,福岡,56,B1,4.08,18.39,4.63,21.30,24,33.12,40,29.55
芦屋,7,予選,2,3753,河上哲也,49,香川,54,B1,4.07,21.57,5.44,37.50,52,25.17,33,30.73
芦屋,7,予選,3,3458,東　健介,54,岡山,54,B1,5.41,34.45,4.65,26.39,50,32.28,18,34.07
芦屋,7,予選,4,4969,町田洸希,29,長崎,54,B1,4.44,20.88,2.68,6.45,7,23.61,47,36.46
芦屋,7,予選,5,5009,大賀龍之,24,福岡,56,B1,4.39,24.30,2.78,7.84,13,46.84,73,25.00
芦屋,7,予選,6,5145,島川海輝,17,山口,52,B2,1.54,0.00,1.86,0.00,26,27.52,55,34.38
芦屋,8,予選,1,3901,松田憲幸,43,山口,52,A2,5.40,39.52,5.48,37.50,43,39.60,63,25.45
芦屋,8,予選,2,4410,井上大輔,34,岡山,52,A2,5.92,39.23,5.40,33.33,10,31.85,20,36.17
芦屋,8,予選,3,3539,金子順一,52,山口,54,B1,4.47,23.23,3.88,15.52,32,20.74,19,27.68
芦屋,8,予選,4,4762,藤原啓史,30,岡山,50,A1,6.68,52.89,6.80,56.86,62,36.88,48,24.12
芦屋,8,予選,5,5154,村松栄太,24,広島,53,B2,1.17,0.00,0.00,0.00,63,36.36,74,23.64
芦屋,8,予選,6,3587,武田信一,47,徳島,61,B1,4.54,18.75,4.15,17.39,6,36.60,34,39.25
芦屋,9,予選特賞,1,3631,田添康介,51,長崎,58,B1,4.87,29.89,5.37,34.21,60,33.75,68,37.57
芦屋,9,予選特賞,2,4330,奈須啓太,37,福岡,51,A1,6.64,43.94,6.54,45.95,38,42.42,16,27.33
芦屋,9,予選特賞,3,4092,岡部大輔,40,佐賀,53,A2,5.72,36.79,5.94,42.86,36,37.16,61,38.59
芦屋,9,予選特賞,4,3832,下田哲也,46,香川,54,B1,5.63,33.58,5.78,33.33,33,32.03,64,35.87
芦屋,9,予選特賞,5,4967,中村魁生,22,大阪,51,A2,5.99,40.71,5.26,36.84,42,33.13,53,33.87
芦屋,9,予選特賞,6,4272,大場広孝,38,福岡,58,B1,5.23,33.06,5.28,31.63,37,36.08,32,22.29
芦屋,10,予選特賞,1,3977,山本兼士,43,大阪,52,B1,5.35,30.61,5.94,36.11,5,34.48,14,35.60
芦屋,10,予選特賞,2,4374,永田義紘,36,広島,51,B1,4.69,24.75,4.52,24.00,59,31.88,66,26.16
芦屋,10,予選特賞,3,4877,鈴谷一平,26,兵庫,57,A2,5.64,34.07,0.00,0.00,22,22.82,60,35.14
芦屋,10,予選特賞,4,4363,大野芳顕,35,福岡,52,A1,6.36,50.43,5.38,34.62,56,32.03,62,28.98
芦屋,10,予選特賞,5,3246,星野政彦,56,兵庫,53,B1,4.67,23.08,3.40,0.00,31,33.33,31,41.27
芦屋,10,予選特賞,6,3804,中渡修作,46,福岡,53,A2,5.03,30.69,5.48,31.40,61,35.29,17,29.41
芦屋,11,予選特選,1,4434,田中辰彦,34,広島,56,A2,5.62,34.85,5.15,33.33,41,36.60,37,33.33
芦屋,11,予選特選,2,4842,山下昂大,28,岡山,53,B1,5.54,34.83,5.80,42.86,8,23.65,46,34.78
芦屋,11,予選特選,3,4981,牧山敦也,24,佐賀,51,B1,4.19,20.39,4.16,15.79,39,36.81,36,33.15
芦屋,11,予選特選,4,4826,井上一輝,26,大阪,50,A2,6.59,51.00,5.83,42.50,17,34.53,30,34.57
芦屋,11,予選特選,5,3571,寺本武司,49,長崎,54,B1,4.33,24.39,3.22,11.11,12,33.11,28,32.80
芦屋,11,予選特選,6,4254,川島圭司,37,滋賀,52,A2,5.68,32.64,0.00,0.00,53,34.57,22,28.57
芦屋,12,予選特選,1,4099,吉永則雄,42,大阪,53,A2,6.32,45.76,6.35,44.90,51,32.72,11,31.55
芦屋,12,予選特選,2,4515,藤田浩人,34,佐賀,53,A2,6.10,42.66,5.42,36.36,35,32.90,25,38.92
芦屋,12,予選特選,3,3853,岩崎正哉,48,福岡,58,A2,6.30,42.34,6.87,53.21,44,23.23,50,34.43
芦屋,12,予選特選,4,4120,柘植政浩,39,滋賀,51,A2,5.61,35.54,5.29,35.29,34,26.97,38,32.40
芦屋,12,予選特選,5,4000,松本博昭,44,広島,55,A2,6.01,39.39,5.20,32.00,45,32.10,23,40.43
芦屋,12,予選特選,6,4410,井上大輔,34,岡山,52,A2,5.92,39.23,5.40,33.33,10,31.85,20,36.17
下関,1,シーモ,1,4340,土性雅也,36,三重,54,A2,5.75,38.89,0.00,0.00,13,38.50,54,36.27
下関,1,シーモ,2,3561,池田真治,52,岡山,52,B1,4.02,21.11,4.41,25.93,64,27.94,62,33.00
下関,1,シーモ,3,5024,古場健也,25,福井,53,B2,2.52,6.52,0.00,0.00,12,28.98,22,38.00
下関,1,シーモ,4,3123,中西宏文,58,滋賀,50,B1,4.49,18.35,4.39,19.57,32,28.27,13,31.50
下関,1,シーモ,5,3283,窪田好弘,53,福井,53,B1,4.47,25.00,5.06,29.41,62,34.65,49,43.22
下関,1,シーモ,6,5134,大原祥昌,21,広島,50,B2,2.43,3.92,2.33,0.00,16,31.84,18,38.34
下関,2,一般,1,3976,内田　圭,44,山口,55,B1,4.37,23.46,3.81,22.58,55,32.65,15,38.92
下関,2,一般,2,3936,三瀬　譲,43,長崎,56,B1,3.52,18.52,4.83,25.00,67,26.42,70,37.44
下関,2,一般,3,5014,梶山涼斗,23,佐賀,54,B1,3.28,9.47,2.47,8.33,56,30.22,34,37.44
下関,2,一般,4,3079,新地雅洋,57,大阪,51,B1,4.00,27.27,0.00,0.00,72,34.02,53,36.45
下関,2,一般,5,3151,落合敬一,56,長崎,56,B1,4.26,19.78,4.60,33.33,46,32.38,47,33.33
下関,2,一般,6,4835,橋本　明,32,広島,54,B1,4.12,16.18,3.67,12.50,21,40.09,43,36.55
下関,3,一般,1,3578,塩田雄一,48,香川,49,B1,4.45,23.02,4.75,28.13,53,26.97,40,36.73
下関,3,一般,2,3434,松尾宣邦,52,福岡,55,B1,4.71,23.76,4.00,20.00,22,31.58,41,36.32
下関,3,一般,3,3998,冨成謙児,41,佐賀,52,B1,4.89,23.01,4.11,17.02,34,41.78,75,30.61
下関,3,一般,4,3930,岸本　隆,44,岡山,56,A2,5.76,41.88,5.23,39.53,49,29.09,74,42.05
下関,3,一般,5,4683,向井田直,30,広島,49,B1,4.77,26.79,4.29,17.65,40,40.87,64,38.92
下関,3,一般,6,3372,加藤雅之,54,広島,52,B1,4.07,15.07,4.04,20.00,45,36.54,17,32.32
下関,4,一般,1,4220,深川和仁,39,香川,54,B1,5.95,42.40,6.75,54.17,59,40.40,55,32.84
下関,4,一般,2,3702,貞兼淳二,47,福岡,56,B1,5.78,38.46,6.00,39.34,42,41.36,63,36.79
下関,4,一般,3,4039,村上功祐,42,大阪,59,A2,4.99,25.81,6.03,50.00,29,28.91,65,40.20
下関,4,一般,4,4970,井町　泰,29,山口,51,B2,2.68,10.64,2.34,6.25,18,29.91,57,30.15
下関,4,一般,5,3986,沖島広和,42,福岡,55,A2,5.88,39.83,6.03,43.33,60,29.02,39,40.00
下関,4,一般,6,3593,横井光弘,52,長崎,58,B1,3.88,13.24,4.73,27.27,24,37.10,26,46.15
下関,5,一般,1,3873,別府昌樹,44,広島,52,A2,5.98,43.94,5.09,30.43,31,30.54,66,32.35
下関,5,一般,2,3953,志道吉和,44,福岡,52,B1,4.23,21.52,6.92,66.67,35,34.02,44,36.55
下関,5,一般,3,3660,長谷川親,51,香川,59,B1,4.04,13.98,3.88,8.00,25,41.59,36,35.64
下関,5,一般,4,3921,川村正輝,46,福井,51,A2,4.85,31.78,6.39,55.56,15,40.65,37,34.17
下関,5,一般,5,4034,西原明生,42,香川,54,B1,4.21,23.81,4.83,27.78,74,32.18,20,36.87
下関,5,一般,6,5024,古場健也,25,福井,53,B2,2.52,6.52,0.00,0.00,12,28.98,22,38.00
下関,6,一般,1,4553,坪口竜也,31,長崎,53,A2,6.50,50.00,6.26,47.83,65,28.02,58,38.81
下関,6,一般,2,3079,新地雅洋,57,大阪,51,B1,4.00,27.27,0.00,0.00,72,34.02,53,36.45
下関,6,一般,3,3123,中西宏文,58,滋賀,50,B1,4.49,18.35,4.39,19.57,32,28.27,13,31.50
下関,6,一般,4,3507,藤井　徹,49,大阪,53,B1,4.83,24.10,4.64,28.57,27,34.01,14,36.95
下関,6,一般,5,5134,大原祥昌,21,広島,50,B2,2.43,3.92,2.33,0.00,16,31.84,18,38.34
下関,6,一般,6,3643,米田隆弘,48,岡山,54,A2,6.05,41.90,6.22,22.22,66,34.02,48,35.05
下関,7,ふく～る,1,3615,横田　茂,48,広島,51,A2,5.23,31.82,5.53,35.44,43,44.10,61,29.90
下関,7,ふく～る,2,3283,窪田好弘,53,福井,53,B1,4.47,25.00,5.06,29.41,62,34.65,49,43.22
下関,7,ふく～る,3,4835,橋本　明,32,広島,54,B1,4.12,16.18,3.67,12.50,21,40.09,43,36.55
下関,7,ふく～る,4,3081,岡本慎治,57,山口,52,A2,5.07,31.51,5.81,42.37,11,52.07,38,40.91
下関,7,ふく～る,5,3976,内田　圭,44,山口,55,B1,4.37,23.46,3.81,22.58,55,32.65,15,38.92
下関,7,ふく～る,6,3930,岸本　隆,44,岡山,56,A2,5.76,41.88,5.23,39.53,49,29.09,74,42.05
下関,8,一般,1,4292,麻生慎介,35,広島,50,A2,6.22,44.72,5.35,31.88,73,40.00,52,32.64
下関,8,一般,2,4200,早川尚人,38,大阪,56,B1,4.92,27.20,5.31,43.75,63,41.12,71,34.65
下関,8,一般,3,3936,三瀬　譲,43,長崎,56,B1,3.52,18.52,4.83,25.00,67,26.42,70,37.44
下関,8,一般,4,3151,落合敬一,56,長崎,56,B1,4.26,19.78,4.60,33.33,46,32.38,47,33.33
下関,8,一般,5,3561,池田真治,52,岡山,52,B1,4.02,21.11,4.41,25.93,64,27.94,62,33.00
下関,8,一般,6,4970,井町　泰,29,山口,51,B2,2.68,10.64,2.34,6.25,18,29.91,57,30.15
下関,9,シーモ特選,1,4039,村上功祐,42,大阪,59,A2,4.99,25.81,6.03,50.00,29,28.91,65,40.20
下関,9,シーモ特選,2,4034,西原明生,42,香川,54,B1,4.21,23.81,4.83,27.78,74,32.18,20,36.87
下関,9,シーモ特選,3,3953,志道吉和,44,福岡,52,B1,4.23,21.52,6.92,66.67,35,34.02,44,36.55
下関,9,シーモ特選,4,3998,冨成謙児,41,佐賀,52,B1,4.89,23.01,4.11,17.02,34,41.78,75,30.61
下関,9,シーモ特選,5,3702,貞兼淳二,47,福岡,56,B1,5.78,38.46,6.00,39.34,42,41.36,63,36.79
下関,9,シーモ特選,6,5014,梶山涼斗,23,佐賀,54,B1,3.28,9.47,2.47,8.33,56,30.22,34,37.44
下関,10,選抜戦,1,3986,沖島広和,42,福岡,55,A2,5.88,39.83,6.03,43.33,60,29.02,39,40.00
下関,10,選抜戦,2,4553,坪口竜也,31,長崎,53,A2,6.50,50.00,6.26,47.83,65,28.02,58,38.81
下関,10,選抜戦,3,4683,向井田直,30,広島,49,B1,4.77,26.79,4.29,17.65,40,40.87,64,38.92
下関,10,選抜戦,4,3643,米田隆弘,48,岡山,54,A2,6.05,41.90,6.22,22.22,66,34.02,48,35.05
下関,10,選抜戦,5,4220,深川和仁,39,香川,54,B1,5.95,42.40,6.75,54.17,59,40.40,55,32.84
下関,10,選抜戦,6,3921,川村正輝,46,福井,51,A2,4.85,31.78,6.39,55.56,15,40.65,37,34.17
下関,11,選抜戦,1,3081,岡本慎治,57,山口,52,A2,5.07,31.51,5.81,42.37,11,52.07,38,40.91
下関,11,選抜戦,2,3873,別府昌樹,44,広島,52,A2,5.98,43.94,5.09,30.43,31,30.54,66,32.35
下関,11,選抜戦,3,4340,土性雅也,36,三重,54,A2,5.75,38.89,0.00,0.00,13,38.50,54,36.27
下関,11,選抜戦,4,4292,麻生慎介,35,広島,50,A2,6.22,44.72,5.35,31.88,73,40.00,52,32.64
下関,11,選抜戦,5,3615,横田　茂,48,広島,51,A2,5.23,31.82,5.53,35.44,43,44.10,61,29.90
下関,11,選抜戦,6,3578,塩田雄一,48,香川,49,B1,4.45,23.02,4.75,28.13,53,26.97,40,36.73
下関,12,優勝戦,1,4024,井口佳典,43,三重,52,A1,8.07,55.67,7.12,48.00,37,38.05,69,37.00
下関,12,優勝戦,2,4959,井上忠政,24,大阪,52,A1,6.43,44.92,5.52,26.09,28,47.30,68,35.38
